"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"13313","1","116","111"
"13313","6","48","3"
"13313","AFR000","24","0"
"13313","CAM000","24","0"
"13313","EUR000","25","0"
"13313","ASI000","92","0"
"13313","11","0","10"
"13313","39","10","54"
"13313","12","190","71"
"13313","15","0","44"
"13313","17","171","60"
"13313","16","0","4"
"13313","13315","0","6"
"13313","18","79","4"
"13313","31","0","17"
"13313","37","54","224"
"13313","36","89","49"
"13313","35","25","0"
"13313","34","9","0"
"13313","55","0","13"
"13141","42","1","9"
"13141","13185","6","21"
"13141","13287","0","10"
"13141","13315","7","41"
"13141","13189","1","0"
"13141","13207","18","19"
"13141","25","16","0"
"13141","13205","6","17"
"13141","48","4","12"
"13141","49","12","0"
"13141","45","10","0"
"13141","28","10","0"
"13141","13303","36","17"
"13141","13301","1","0"
"13141","1","5","5"
"13141","13267","0","31"
"13141","13247","0","30"
"13141","4","17","0"
"13141","6","0","14"
"13141","13221","6","0"
"13141","13225","20","0"
"13141","13165","0","2"
"13141","24","10","0"
"13141","13299","30","19"
"13141","13297","1","0"
"13141","12","12","49"
"13141","13215","0","24"
"13141","13151","0","8"
"13141","13193","16","9"
"13141","54","0","8"
"13141","36","0","17"
"13141","13277","0","46"
"13141","13271","29","0"
"13141","13255","0","5"
"13141","13237","4","0"
"13141","13177","0","9"
"13143","54","2","115"
"13143","13187","12","0"
"13143","13181","7","0"
"13143","13285","48","0"
"13143","13189","0","6"
"13143","24","0","35"
"13143","1","99","139"
"13143","13205","0","8"
"13143","20","0","167"
"13143","13145","1","4"
"13143","48","50","0"
"13143","13149","0","46"
"13143","45","70","0"
"13143","40","34","0"
"13143","13229","0","9"
"13143","13267","9","5"
"13143","2","28","0"
"13143","13247","5","0"
"13143","6","0","116"
"13143","13261","2","0"
"13143","13223","80","257"
"13143","13167","9","0"
"13143","13227","0","14"
"13143","26","39","0"
"13143","47","15","0"
"13143","ASI000","18","0"
"13143","13295","0","1"
"13143","13297","2","0"
"13143","39","0","22"
"13143","12","105","13"
"13143","13153","0","26"
"13143","17","4","0"
"13143","13151","2","0"
"13143","13243","11","0"
"13143","13193","0","2"
"13143","13219","0","15"
"13143","13317","4","0"
"13143","51","0","47"
"13143","13159","6","0"
"13143","34","3","0"
"13143","13179","1","0"
"13143","13315","0","6"
"13143","55","0","2"
"13143","18","13","0"
"13143","13233","234","85"
"13143","13231","0","13"
"13145","54","7","0"
"13145","37","33","4"
"13145","13185","3","6"
"13145","53","0","15"
"13145","13183","0","6"
"13145","13285","114","164"
"13145","13189","3","0"
"13145","24","8","13"
"13145","13205","0","5"
"13145","EUR000","18","0"
"13145","20","4","0"
"13145","21","0","33"
"13145","48","20","61"
"13145","13309","8","0"
"13145","13149","0","11"
"13145","45","3","15"
"13145","13303","6","0"
"13145","13209","0","4"
"13145","1","100","139"
"13145","13267","6","8"
"13145","2","0","13"
"13145","5","16","0"
"13145","4","2","0"
"13145","13263","21","26"
"13145","6","0","14"
"13145","9","2","0"
"13145","13247","97","0"
"13145","13223","3","0"
"13145","13225","37","6"
"13145","13227","0","13"
"13145","26","31","0"
"13145","13299","0","3"
"13145","13213","13","0"
"13145","ASI000","30","0"
"13145","13295","0","17"
"13145","51","2","0"
"13145","13199","40","155"
"13145","12","39","137"
"13145","13153","14","0"
"13145","13215","1690","1091"
"13145","13151","0","26"
"13145","13315","3","0"
"13145","13269","1","13"
"13145","13317","0","11"
"13145","13197","0","4"
"13145","47","0","23"
"13145","13313","2","18"
"13145","19","0","2"
"13145","31","0","4"
"13145","18","2","0"
"13145","13233","0","5"
"13145","13237","0","3"
"13145","13177","0","13"
"13147","45","45","69"
"13147","ASI000","14","0"
"13147","37","104","40"
"13147","13185","7","0"
"13147","13313","16","0"
"13147","CAR000","18","0"
"13147","15","0","17"
"13147","13281","0","13"
"13147","1","17","0"
"13147","48","0","26"
"13147","47","10","0"
"13147","13305","9","0"
"13147","42","2","0"
"13147","13229","0","7"
"13147","13241","1","0"
"13147","13245","18","4"
"13147","6","0","11"
"13147","13221","0","4"
"13147","13163","0","2"
"13147","13225","5","13"
"13147","13299","3","14"
"13147","17","142","0"
"13147","13291","36","9"
"13147","13293","14","0"
"13147","13295","8","0"
"13147","13297","3","6"
"13147","13157","0","37"
"13147","12","9","34"
"13147","13153","16","0"
"13147","13215","8","0"
"13147","13151","9","0"
"13147","13217","45","0"
"13147","13193","0","9"
"13147","18","0","23"
"13147","13317","0","6"
"13147","13311","0","12"
"13147","36","0","26"
"13147","13195","39","29"
"13147","13315","9","0"
"13147","55","0","2"
"13147","13273","5","0"
"13147","13271","8","0"
"13147","13171","3","30"
"13147","13255","16","10"
"13147","13257","0","4"
"13147","13235","3","0"
"13149","12","7","0"
"13149","13215","0","18"
"13149","48","10","0"
"13149","23","10","0"
"13149","47","12","53"
"13149","45","0","26"
"13149","28","24","0"
"13149","1","133","220"
"13149","13299","0","3"
"13149","2","36","0"
"13149","5","1","0"
"13149","49","5","0"
"13149","6","9","0"
"13149","13223","0","13"
"13149","13285","82","152"
"13149","ASI000","4","0"
"13305","45","27","16"
"13305","37","2","42"
"13305","25","0","9"
"13305","26","7","8"
"13305","21","6","0"
"13305","22","35","13"
"13305","23","0","71"
"13305","13307","0","7"
"13305","42","84","0"
"13305","28","0","9"
"13305","40","97","0"
"13305","41","55","0"
"13305","1","92","50"
"13305","5","0","10"
"13305","6","35","0"
"13305","CAM000","18","0"
"13305","72","0","13"
"13305","51","0","27"
"13305","39","0","45"
"13305","12","291","422"
"13305","15","0","25"
"13305","48","42","169"
"13305","17","9","0"
"13305","13315","0","6"
"13305","18","7","0"
"13305","SAM000","8","0"
"13305","13311","0","137"
"13305","36","16","36"
"13305","53","6","23"
"13305","19","68","0"
"13305","47","62","17"
"13305","33","0","16"
"13305","ASI000","9","0"
"13303","51","0","24"
"13303","12","1","0"
"13303","20","6","0"
"13303","48","1","11"
"13303","22","4","0"
"13303","13309","14","0"
"13303","13315","0","27"
"13303","42","5","0"
"13303","13305","2","56"
"13303","37","2","0"
"13303","45","4","10"
"13303","53","0","29"
"13303","34","3","0"
"13303","47","22","58"
"13303","4","2","0"
"13303","6","15","0"
"13303","AFR000","23","0"
"13303","CAM000","10","0"
"13303","ASI000","14","0"
"13301","24","0","62"
"13301","39","0","10"
"13301","12","15","0"
"13301","13309","4","0"
"13301","13305","16","8"
"13301","13303","0","32"
"13301","45","73","32"
"13301","8","8","0"
"13023","37","5","0"
"13023","AFR000","6","0"
"13023","13303","9","0"
"13023","13185","19","0"
"13023","13031","12","8"
"13023","13067","5","0"
"13023","13319","84","1"
"13023","13065","11","0"
"13023","13063","21","0"
"13023","47","13","0"
"13023","45","9","22"
"13023","13267","5","0"
"13023","13209","12","0"
"13023","18","1","0"
"13023","1","0","5"
"13023","13127","5","0"
"13023","13241","0","2"
"13023","13275","6","0"
"13023","26","14","0"
"13023","36","10","0"
"13023","13121","11","19"
"13023","13163","1","0"
"13023","13107","34","0"
"13023","13225","6","0"
"13023","13205","6","0"
"13023","13255","4","0"
"13023","13089","60","0"
"13023","13157","8","0"
"13023","51","0","35"
"13023","39","9","0"
"13023","12","46","0"
"13023","13153","97","29"
"13023","13217","6","0"
"13023","13051","35","110"
"13023","13097","27","0"
"13023","13317","8","0"
"13023","13095","1","0"
"13023","13187","0","37"
"13023","13093","10","0"
"13023","13313","5","0"
"13023","13091","63","32"
"13023","13135","16","0"
"13023","13315","8","9"
"13023","13137","35","0"
"13023","13059","17","0"
"13023","13117","62","0"
"13023","13271","41","0"
"13023","13035","6","0"
"13023","13037","0","5"
"13023","13175","53","4"
"13023","13057","15","0"
"13021","53","9","0"
"13021","24","0","94"
"13021","13023","21","36"
"13021","26","106","0"
"13021","27","5","29"
"13021","13089","97","425"
"13021","21","152","0"
"13021","22","61","5"
"13021","23","7","7"
"13021","13085","34","0"
"13021","13087","238","47"
"13021","28","9","4"
"13021","29","78","3"
"13021","13169","868","810"
"13021","13247","10","8"
"13021","4","51","10"
"13021","13245","130","91"
"13021","13163","4","0"
"13021","13261","71","40"
"13021","13167","0","7"
"13021","12","411","509"
"13021","13319","60","29"
"13021","13157","0","9"
"13021","13153","660","1006"
"13021","13151","119","141"
"13021","13099","0","14"
"13021","13315","22","22"
"13021","13097","0","4"
"13021","13317","19","1"
"13021","13095","30","151"
"13021","51","101","65"
"13021","13093","0","7"
"13021","13159","9","11"
"13021","13091","6","15"
"13021","55","0","25"
"13021","13259","0","8"
"13021","54","9","22"
"13021","13255","12","0"
"13021","13257","18","0"
"13021","13253","0","17"
"13021","56","25","21"
"13021","13313","27","1"
"13021","13141","60","6"
"13021","13143","5","1"
"13021","13145","13","0"
"13021","13147","0","8"
"13021","13305","8","5"
"13021","13303","115","4"
"13021","13229","15","0"
"13021","13027","5","55"
"13021","13025","0","26"
"13021","13223","11","204"
"13021","13225","477","36"
"13021","25","0","8"
"13021","EUR000","7","0"
"13021","20","0","48"
"13021","39","132","8"
"13021","13231","35","2"
"13021","33","0","17"
"13021","32","9","136"
"13021","30","24","0"
"13021","37","84","486"
"13021","36","72","95"
"13021","34","55","11"
"13021","13135","22","157"
"13021","13137","10","25"
"13021","13131","2","10"
"13021","13039","53","21"
"13021","13233","1","0"
"13021","13037","46","25"
"13021","13139","46","0"
"13021","13031","200","136"
"13021","13033","0","45"
"13021","NAM000","13","0"
"13021","13289","230","58"
"13021","13285","17","5"
"13021","13281","0","4"
"13021","13207","492","437"
"13021","13205","64","3"
"13021","13209","0","15"
"13021","13127","73","44"
"13021","2","53","0"
"13021","6","79","91"
"13021","AFR000","42","0"
"13021","13045","74","20"
"13021","13047","67","0"
"13021","13129","0","29"
"13021","13121","218","359"
"13021","13299","24","16"
"13021","ASI000","270","0"
"13021","8","0","192"
"13021","13293","60","4"
"13021","13295","16","10"
"13021","13297","0","44"
"13021","11","4","11"
"13021","13211","0","23"
"13021","13213","0","9"
"13021","13215","77","49"
"13021","17","18","91"
"13021","13217","41","133"
"13021","13193","60","4"
"13021","13219","52","0"
"13021","13191","0","5"
"13021","13113","83","0"
"13021","SAM000","94","0"
"13021","13059","133","137"
"13021","13117","41","7"
"13021","13115","28","13"
"13021","13051","125","119"
"13021","13057","17","60"
"13021","13055","27","6"
"13021","13185","35","38"
"13021","13187","6","15"
"13021","13181","1","0"
"13021","13183","0","29"
"13021","13189","140","0"
"13021","13067","149","302"
"13021","13063","7","26"
"13021","48","142","132"
"13021","49","0","44"
"13021","47","16","79"
"13021","44","0","2"
"13021","45","164","212"
"13021","42","116","89"
"13021","13069","75","0"
"13021","1","155","139"
"13021","13267","23","107"
"13021","5","9","64"
"13021","13109","4","14"
"13021","13263","4","3"
"13021","9","0","65"
"13021","13105","15","0"
"13021","13107","24","18"
"13021","13269","4","53"
"13021","13103","41","0"
"13021","OCE000","25","0"
"13021","CAM000","300","0"
"13021","13035","94","62"
"13021","13073","5","63"
"13021","13077","19","50"
"13021","13079","35","202"
"13021","13309","38","0"
"13021","13237","0","25"
"13021","13179","2","4"
"13021","13275","4","24"
"13021","13273","3","0"
"13021","13271","35","0"
"13021","13171","48","148"
"13021","13235","9","0"
"13021","13175","92","24"
"13021","13177","4","9"
"13021","13279","6","0"
"13027","42","74","0"
"13027","13185","489","349"
"13027","1","1","0"
"13027","13065","19","0"
"13027","13089","0","43"
"13027","21","0","9"
"13027","22","2","15"
"13027","46","0","6"
"13027","47","0","11"
"13027","28","2","0"
"13027","13243","0","1"
"13027","13239","1","0"
"13027","13109","0","5"
"13027","9","0","7"
"13027","AFR000","12","0"
"13027","13249","7","0"
"13027","51","35","7"
"13027","CAM000","1","0"
"13027","26","1","0"
"13027","13213","1","0"
"13027","13215","19","14"
"13027","13071","23","128"
"13027","39","27","0"
"13027","12","97","33"
"13027","13075","28","108"
"13027","19","8","0"
"13027","37","2","0"
"13027","36","25","0"
"13027","53","6","0"
"13027","13135","17","16"
"13027","13275","33","11"
"13027","13131","14","34"
"13027","13035","0","8"
"13027","13057","7","0"
"13025","45","0","10"
"13025","13185","0","12"
"13025","13183","0","47"
"13025","13229","197","20"
"13025","26","0","116"
"13025","13089","1","0"
"13025","13145","8","0"
"13025","48","154","49"
"13025","23","68","0"
"13025","47","63","0"
"13025","13305","0","37"
"13025","42","152","0"
"13025","1","0","27"
"13025","13127","125","235"
"13025","2","22","0"
"13025","5","0","36"
"13025","13109","19","0"
"13025","6","4","13"
"13025","13247","1","0"
"13025","13029","36","50"
"13025","13107","43","0"
"13025","13129","0","6"
"13025","13299","118","130"
"13025","39","1","0"
"13025","12","154","327"
"13025","54","1","0"
"13025","13191","49","0"
"13025","13095","0","10"
"13025","37","8","0"
"13025","34","0","8"
"13025","13135","0","22"
"13025","13059","0","4"
"13025","13039","0","26"
"13025","13133","43","0"
"13025","13271","3","0"
"13025","13051","0","24"
"13025","13139","0","17"
"13025","13237","0","80"
"13221","51","20","0"
"13221","EUR000","8","0"
"13221","12","2","0"
"13221","17","0","18"
"13221","19","0","5"
"13221","37","2","0"
"13221","13285","22","0"
"13221","45","59","0"
"13221","28","35","0"
"13221","36","0","18"
"13221","13275","0","2"
"13221","1","8","0"
"13221","47","7","0"
"13221","2","18","0"
"13221","13317","37","12"
"13221","13245","0","11"
"13221","6","26","0"
"13221","CAR000","35","0"
"13221","13223","0","55"
"13221","13249","0","35"
"13029","45","151","346"
"13029","ASI000","171","0"
"13029","42","0","1"
"13029","13303","61","0"
"13029","40","215","0"
"13029","13183","0","44"
"13029","50","0","6"
"13029","13189","38","0"
"13029","13281","0","15"
"13029","13067","69","15"
"13029","13141","0","6"
"13029","EUR000","231","0"
"13029","27","0","32"
"13029","13063","0","29"
"13029","48","54","117"
"13029","13147","0","10"
"13029","47","272","30"
"13029","13305","0","51"
"13029","28","99","0"
"13029","4","0","36"
"13029","13209","39","0"
"13029","1","0","37"
"13029","13127","15","88"
"13029","13319","0","1"
"13029","5","19","15"
"13029","13109","154","0"
"13029","6","0","125"
"13029","8","0","62"
"13029","13161","0","23"
"13029","13045","31","3"
"13029","13047","0","1"
"13029","13103","171","0"
"13029","24","61","11"
"13029","13121","14","32"
"13029","39","46","139"
"13029","20","52","0"
"13029","13073","0","37"
"13029","13179","87","177"
"13029","13035","0","8"
"13029","13089","0","6"
"13029","13293","0","2"
"13029","51","252","57"
"13029","13199","3","4"
"13029","12","54","90"
"13029","13153","15","0"
"13029","13215","0","48"
"13029","17","0","30"
"13029","13077","0","12"
"13029","55","40","0"
"13029","54","11","0"
"13029","49","0","19"
"13029","37","267","22"
"13029","36","20","11"
"13029","35","34","0"
"13029","13091","4","0"
"13029","13113","59","0"
"13029","13039","14","0"
"13029","13115","0","9"
"13029","13053","28","4"
"13029","13051","540","245"
"13029","13175","6","0"
"13029","13031","112","296"
"13029","13251","38","12"
"13225","13289","0","34"
"13225","13287","9","0"
"13225","25","0","69"
"13225","27","7","0"
"13225","20","0","10"
"13225","21","3","0"
"13225","48","21","0"
"13225","13309","0","8"
"13225","47","13","38"
"13225","45","40","44"
"13225","28","0","65"
"13225","29","9","0"
"13225","SAM000","6","0"
"13225","1","29","19"
"13225","2","21","0"
"13225","4","38","92"
"13225","13245","18","0"
"13225","6","6","61"
"13225","9","4","0"
"13225","AFR000","10","0"
"13225","13249","13","0"
"13225","13269","127","0"
"13225","13227","0","11"
"13225","OCE000","9","0"
"13225","CAM000","4","0"
"13225","13299","13","0"
"13225","13297","48","57"
"13225","12","162","36"
"13225","13319","13","3"
"13225","55","0","13"
"13225","18","12","0"
"13225","31","7","0"
"13225","51","8","0"
"13225","36","0","52"
"13225","34","34","0"
"13225","13277","0","37"
"13225","13275","119","0"
"13225","13259","0","16"
"13225","13255","23","0"
"13225","13235","0","8"
"13225","13237","11","0"
"13225","13253","2","0"
"13227","54","0","4"
"13227","37","76","73"
"13227","EUR000","25","0"
"13227","21","0","17"
"13227","22","20","0"
"13227","23","0","32"
"13227","47","11","75"
"13227","45","4","76"
"13227","13267","0","16"
"13227","13261","3","0"
"13227","13263","0","2"
"13227","6","0","128"
"13227","13247","0","15"
"13227","ASI000","27","0"
"13227","8","0","26"
"13227","13293","3","0"
"13227","13295","0","17"
"13227","11","0","7"
"13227","51","0","15"
"13227","39","17","0"
"13227","12","43","42"
"13227","15","2","0"
"13227","13231","0","4"
"13227","18","0","22"
"13227","49","0","6"
"13227","13311","0","8"
"13227","36","16","0"
"13227","53","5","0"
"13227","SAM000","12","0"
"13227","32","0","11"
"13227","13257","15","0"
"13259","37","203","0"
"13259","53","16","0"
"13259","CAR000","9","0"
"13259","CAM000","80","0"
"13259","48","25","0"
"13259","13309","8","0"
"13259","13307","42","0"
"13259","45","74","0"
"13259","13267","0","5"
"13259","13261","0","11"
"13259","6","0","72"
"13259","13299","8","0"
"13259","ASI000","5","0"
"13259","13291","0","11"
"13259","12","18","0"
"13259","22","6","0"
"13259","13315","8","0"
"13259","51","17","0"
"13259","36","26","0"
"13259","13313","9","0"
"13259","13273","0","2"
"13259","47","0","7"
"13231","37","15","0"
"13231","13285","0","1"
"13231","EUR000","4","0"
"13231","22","0","4"
"13231","47","20","0"
"13231","45","3","0"
"13231","28","30","0"
"13231","29","13","0"
"13231","42","0","4"
"13231","1","0","19"
"13231","13241","4","0"
"13231","2","7","0"
"13231","13247","4","58"
"13231","13245","4","0"
"13231","6","6","0"
"13231","13299","0","10"
"13231","13293","149","277"
"13231","13297","2","0"
"13231","12","23","238"
"13231","48","8","69"
"13231","13311","3","0"
"13231","34","31","0"
"13231","13255","526","359"
"13231","13257","3","0"
"13231","13235","4","0"
"13135","ISL000","41","0"
"13135","CAR000","618","0"
"13135","53","81","596"
"13135","24","716","405"
"13135","25","281","247"
"13135","26","566","276"
"13135","27","233","377"
"13135","20","1","151"
"13135","21","334","475"
"13135","22","435","516"
"13135","23","0","5"
"13135","28","386","115"
"13135","29","207","195"
"13135","13243","0","10"
"13135","13241","0","15"
"13135","13169","0","71"
"13135","13247","554","361"
"13135","4","421","305"
"13135","13245","206","170"
"13135","8","226","349"
"13135","13261","121","101"
"13135","13167","37","8"
"13135","10","25","34"
"13135","12","2744","3271"
"13135","13157","436","360"
"13135","13153","2","10"
"13135","13151","419","791"
"13135","13315","10","3"
"13135","54","94","99"
"13135","13317","9","11"
"13135","16","53","21"
"13135","51","990","1194"
"13135","50","0","19"
"13135","13313","58","32"
"13135","19","22","35"
"13135","13259","0","133"
"13135","18","205","112"
"13135","13255","82","96"
"13135","13257","9","116"
"13135","13251","0","12"
"13135","56","0","43"
"13135","13159","6","27"
"13135","13141","11","45"
"13135","13143","3","25"
"13135","13145","41","30"
"13135","13147","48","23"
"13135","13149","0","17"
"13135","13305","97","0"
"13135","13303","28","4"
"13135","13301","20","1"
"13135","13229","0","208"
"13135","13221","0","55"
"13135","13223","147","450"
"13135","13225","213","42"
"13135","13227","16","32"
"13135","EUR000","508","0"
"13135","39","992","480"
"13135","38","0","65"
"13135","55","521","71"
"13135","33","0","23"
"13135","32","36","216"
"13135","31","439","21"
"13135","37","1172","1074"
"13135","36","1153","848"
"13135","35","0","8"
"13135","34","302","210"
"13135","13137","23","135"
"13135","13239","1","0"
"13135","13233","33","37"
"13135","13231","0","29"
"13135","13139","1705","2122"
"13135","13237","5","21"
"13135","13235","30","0"
"13135","NAM000","25","0"
"13135","13321","0","2"
"13135","13285","56","345"
"13135","13283","0","14"
"13135","13281","0","41"
"13135","13207","25","46"
"13135","13205","17","58"
"13135","13209","2","24"
"13135","2","62","27"
"13135","6","1236","734"
"13135","AFR000","534","0"
"13135","13299","5","0"
"13135","ASI000","2387","0"
"13135","13163","132","40"
"13135","13291","13","30"
"13135","13293","1","0"
"13135","13295","41","7"
"13135","13297","625","730"
"13135","11","118","49"
"13135","13211","0","34"
"13135","13199","8","0"
"13135","13213","0","5"
"13135","15","43","49"
"13135","13215","153","283"
"13135","17","576","431"
"13135","13217","796","479"
"13135","13193","2","7"
"13135","13219","58","95"
"13135","13191","9","0"
"13135","13197","145","0"
"13135","13195","1","13"
"13135","SAM000","318","0"
"13135","13185","34","307"
"13135","13187","10","293"
"13135","13181","1","0"
"13135","13183","0","1"
"13135","13189","16","0"
"13135","48","1611","1947"
"13135","49","199","117"
"13135","46","0","6"
"13135","47","693","1378"
"13135","44","68","36"
"13135","45","1157","1402"
"13135","42","389","614"
"13135","40","92","326"
"13135","41","61","28"
"13135","1","714","705"
"13135","13267","7","91"
"13135","5","42","81"
"13135","9","187","288"
"13135","CAM000","761","0"
"13135","72","221","89"
"13135","13309","31","7"
"13135","13179","100","0"
"13135","13277","1","48"
"13135","13275","0","10"
"13135","13273","3","0"
"13135","13271","4","11"
"13135","13171","14","0"
"13135","13175","0","1"
"13135","13177","51","30"
"13135","13279","0","4"
"13137","29","11","0"
"13137","37","73","61"
"13137","13229","26","0"
"13137","45","4","13"
"13137","13303","0","4"
"13137","13185","9","0"
"13137","13187","37","35"
"13137","13313","11","34"
"13137","AFR000","3","0"
"13137","13285","0","33"
"13137","13189","10","0"
"13137","13281","0","50"
"13137","13141","0","7"
"13137","26","3","8"
"13137","13145","7","0"
"13137","22","0","11"
"13137","13147","0","3"
"13137","47","12","0"
"13137","42","28","0"
"13137","28","13","0"
"13137","13267","8","0"
"13137","40","28","0"
"13137","1","172","59"
"13137","13241","94","18"
"13137","2","0","12"
"13137","13247","23","0"
"13137","4","0","5"
"13137","13245","33","8"
"13137","6","40","0"
"13137","13221","0","2"
"13137","8","16","0"
"13137","13223","0","37"
"13137","13167","0","1"
"13137","13169","14","0"
"13137","13257","116","79"
"13137","CAR000","26","0"
"13137","EUR000","2","0"
"13137","13213","11","26"
"13137","ASI000","16","0"
"13137","13255","31","80"
"13137","13291","6","0"
"13137","13295","26","0"
"13137","13297","88","6"
"13137","13157","2","21"
"13137","51","13","0"
"13137","39","17","0"
"13137","12","99","64"
"13137","13153","11","3"
"13137","13215","0","5"
"13137","17","4","20"
"13137","13217","16","0"
"13137","13193","0","7"
"13137","13311","98","102"
"13137","21","15","223"
"13137","13195","5","0"
"13137","13315","11","0"
"13137","13239","19","0"
"13137","48","0","38"
"13137","13171","16","0"
"13137","13233","11","0"
"13137","13231","0","3"
"13137","13139","124","203"
"13137","13243","0","8"
"13137","13235","33","0"
"13239","17","0","15"
"13239","13311","0","21"
"13239","29","4","0"
"13239","1","75","183"
"13239","13261","0","8"
"13239","13273","0","44"
"13239","13293","9","0"
"13131","51","2","0"
"13131","13185","0","7"
"13131","13189","2","0"
"13131","CAM000","2","0"
"13131","13205","8","40"
"13131","13145","31","0"
"13131","48","10","0"
"13131","45","0","34"
"13131","28","0","8"
"13131","29","0","62"
"13131","1","0","29"
"13131","13261","0","5"
"13131","13245","0","16"
"13131","8","0","4"
"13131","26","302","3"
"13131","13213","0","13"
"13131","ASI000","14","0"
"13131","21","3","26"
"13131","13157","24","0"
"13131","10","45","0"
"13131","12","240","121"
"13131","13153","0","39"
"13131","17","0","8"
"13131","13193","6","0"
"13131","18","55","0"
"13131","30","0","5"
"13131","37","34","0"
"13131","13277","8","11"
"13131","13137","0","44"
"13131","13275","475","319"
"13131","13133","0","21"
"13131","13235","23","0"
"13131","13177","0","6"
"13131","13253","18","0"
"13039","56","69","0"
"13039","ASI000","184","0"
"13039","54","21","57"
"13039","24","64","141"
"13039","51","354","397"
"13039","ISL000","56","0"
"13039","13229","32","0"
"13039","13185","0","63"
"13039","40","3","37"
"13039","15","193","59"
"13039","13285","1","0"
"13039","53","161","197"
"13039","13067","0","4"
"13039","1","0","60"
"13039","26","15","60"
"13039","27","0","11"
"13039","13063","318","0"
"13039","21","0","8"
"13039","22","18","37"
"13039","13147","0","30"
"13039","47","6","34"
"13039","45","464","255"
"13039","42","26","128"
"13039","29","0","19"
"13039","13069","0","30"
"13039","13275","0","3"
"13039","13049","162","48"
"13039","13127","35","119"
"13039","13169","118","0"
"13039","5","14","0"
"13039","13109","0","5"
"13039","13121","33","10"
"13039","9","221","92"
"13039","8","77","50"
"13039","13107","5","0"
"13039","13045","71","0"
"13039","4","33","0"
"13039","13157","0","8"
"13039","EUR000","11","0"
"13039","25","27","166"
"13039","6","103","14"
"13039","39","0","38"
"13039","13207","0","19"
"13039","13299","0","9"
"13039","38","0","28"
"13039","13179","0","2"
"13039","13163","0","7"
"13039","13089","8","32"
"13039","CAM000","21","0"
"13039","13297","1","0"
"13039","11","0","6"
"13039","13071","64","14"
"13039","13199","1","0"
"13039","12","1116","936"
"13039","13153","14","0"
"13039","13215","0","27"
"13039","13151","38","0"
"13039","33","8","0"
"13039","18","13","0"
"13039","31","11","38"
"13039","23","6","0"
"13039","37","131","186"
"13039","36","156","116"
"13039","35","0","25"
"13039","34","33","7"
"13039","13135","61","0"
"13039","55","37","0"
"13039","13137","0","2"
"13039","13059","0","40"
"13039","13115","0","23"
"13039","48","82","14"
"13039","13171","9","0"
"13039","13051","0","73"
"13039","17","90","0"
"13039","13055","9","0"
"13133","45","15","16"
"13133","37","18","0"
"13133","13303","1","0"
"13133","13185","0","10"
"13133","13189","7","0"
"13133","13243","0","2"
"13133","26","28","0"
"13133","48","5","0"
"13133","13147","0","22"
"13133","47","0","8"
"13133","42","15","0"
"13133","28","0","28"
"13133","13241","2","0"
"13133","13265","1","0"
"13133","13267","0","16"
"13133","13247","13","0"
"13133","13245","7","0"
"13133","6","11","0"
"13133","13223","2","0"
"13133","13225","0","17"
"13133","51","3","0"
"13133","CAM000","37","0"
"13133","39","7","0"
"13133","ASI000","1","0"
"13133","29","2","0"
"13133","13297","1","0"
"13133","13211","14","89"
"13133","13155","0","30"
"13133","12","0","92"
"13133","13153","17","0"
"13133","13217","13","0"
"13133","55","0","18"
"13133","13219","6","35"
"13133","13317","0","1"
"13133","13311","0","5"
"13133","13251","0","5"
"13133","13275","2","0"
"13133","18","4","0"
"13133","13171","0","16"
"13133","13175","1","0"
"13133","13237","196","105"
"13035","ISL000","8","0"
"13035","EUR000","5","0"
"13035","13089","37","0"
"13035","13085","8","0"
"13035","13087","58","0"
"13035","28","63","0"
"13035","29","0","9"
"13035","13169","8","11"
"13035","13247","12","111"
"13035","13245","66","8"
"13035","13163","8","7"
"13035","13167","13","4"
"13035","13165","7","0"
"13035","13319","17","0"
"13035","13157","0","2"
"13035","13153","115","0"
"13035","13151","233","493"
"13035","13099","0","4"
"13035","13315","0","43"
"13035","13097","24","12"
"13035","13095","37","10"
"13035","13093","0","47"
"13035","13159","36","12"
"13035","13091","0","21"
"13035","18","9","0"
"13035","13255","116","370"
"13035","13251","14","0"
"13035","13313","8","4"
"13035","13141","11","44"
"13035","13303","0","3"
"13035","13229","0","1"
"13035","13223","8","7"
"13035","13227","0","5"
"13035","20","0","11"
"13035","39","13","0"
"13035","13231","29","0"
"13035","37","60","48"
"13035","13135","44","20"
"13035","13137","10","0"
"13035","13131","14","0"
"13035","13039","0","7"
"13035","13233","8","0"
"13035","13037","0","54"
"13035","13139","17","1"
"13035","13287","0","8"
"13035","13285","22","0"
"13035","13283","0","13"
"13035","13281","2","0"
"13035","13207","85","42"
"13035","13205","8","12"
"13035","13049","0","3"
"13035","13127","17","0"
"13035","13123","0","42"
"13035","6","9","0"
"13035","13045","38","3"
"13035","13047","0","50"
"13035","13121","253","110"
"13035","13299","8","2"
"13035","13293","57","47"
"13035","13295","8","0"
"13035","13297","22","0"
"13035","11","0","1"
"13035","13199","8","0"
"13035","12","41","44"
"13035","13215","9","48"
"13035","17","0","8"
"13035","13217","215","89"
"13035","13193","11","29"
"13035","13219","6","0"
"13035","13113","108","8"
"13035","13059","16","0"
"13035","13115","24","20"
"13035","13119","0","1"
"13035","13051","33","15"
"13035","13057","16","56"
"13035","13055","11","14"
"13035","13185","7","7"
"13035","13181","7","0"
"13035","13183","0","7"
