"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"20005","20195","0","5"
"20005","26","0","5"
"20005","27","4","0"
"20005","20059","19","0"
"20005","48","19","13"
"20005","46","1","22"
"20005","20055","6","0"
"20005","42","0","15"
"20005","28","7","0"
"20005","20037","17","5"
"20005","40","12","0"
"20005","20035","0","11"
"20005","1","0","17"
"20005","5","6","0"
"20005","6","54","0"
"20005","8","52","0"
"20005","20169","23","16"
"20005","20147","3","0"
"20005","20087","22","15"
"20005","20161","21","39"
"20005","ASI000","24","0"
"20005","20107","2","0"
"20005","20103","70","71"
"20005","20043","0","37"
"20005","20187","0","4"
"20005","13","4","0"
"20005","12","0","11"
"20005","17","4","0"
"20005","20181","5","0"
"20005","19","21","22"
"20005","18","0","8"
"20005","31","79","77"
"20005","20209","51","0"
"20005","36","5","0"
"20005","53","0","4"
"20005","33","4","0"
"20005","47","4","0"
"20003","20099","0","2"
"20003","20057","0","4"
"20003","20155","10","0"
"20003","20177","2","0"
"20003","20091","13","93"
"20003","ISL000","3","0"
"20003","20173","76","0"
"20003","20051","0","11"
"20003","20139","41","0"
"20003","20015","0","4"
"20003","20017","0","4"
"20003","20111","7","16"
"20003","20113","0","29"
"20003","27","99","0"
"20003","20059","112","25"
"20003","29","9","73"
"20003","47","5","157"
"20003","20031","72","7"
"20003","20037","33","0"
"20003","40","129","25"
"20003","20079","1","0"
"20003","5","1","0"
"20003","6","21","0"
"20003","20121","2","33"
"20003","20161","112","12"
"20003","20007","0","1"
"20003","20005","0","26"
"20003","20103","0","14"
"20003","20045","19","55"
"20003","31","0","5"
"20003","30","0","23"
"20001","20099","0","9"
"20001","20185","3","0"
"20001","20155","2","0"
"20001","20157","7","0"
"20001","20143","3","0"
"20001","20177","11","448"
"20001","20091","9","102"
"20001","20175","0","14"
"20001","20173","24","12"
"20001","20095","25","0"
"20001","20097","0","8"
"20001","20011","14","4"
"20001","20013","0","1"
"20001","20015","26","0"
"20001","20017","0","1"
"20001","20133","244","302"
"20001","45","0","11"
"20001","20117","0","7"
"20001","20079","121","0"
"20001","20111","22","31"
"20001","53","0","14"
"20001","24","5","0"
"20001","20039","0","5"
"20001","20059","4","0"
"20001","29","40","81"
"20001","20031","0","56"
"20001","20037","2","146"
"20001","40","0","34"
"20001","20035","0","2"
"20001","8","4","0"
"20001","20125","27","33"
"20001","20121","0","93"
"20001","20161","0","1"
"20001","20085","0","4"
"20001","20149","0","57"
"20001","20207","12","32"
"20001","20007","0","1"
"20001","20005","0","106"
"20001","20075","0","3"
"20001","20003","56","58"
"20001","AFR000","5","0"
"20001","20061","0","7"
"20001","20103","0","46"
"20001","20073","0","10"
"20001","20043","0","1"
"20001","20209","10","49"
"20001","20041","0","2"
"20001","12","4","0"
"20001","20047","0","1"
"20001","48","71","23"
"20001","20045","0","10"
"20001","20021","4","0"
"20001","18","4","0"
"20001","20107","8","0"
"20001","20025","4","0"
"20001","20027","0","2"
"20001","34","4","0"
"20001","20205","9","49"
"20001","31","6","6"
"20009","20151","0","2"
"20009","29","41","40"
"20009","20155","34","42"
"20009","20169","15","40"
"20009","20125","2","16"
"20009","20159","13","38"
"20009","20091","0","24"
"20009","20175","3","0"
"20009","20173","198","88"
"20009","20095","0","12"
"20009","20171","27","0"
"20009","20051","102","9"
"20009","20143","1","0"
"20009","20011","0","42"
"20009","20139","0","4"
"20009","20013","0","35"
"20009","20015","1","41"
"20009","20145","97","11"
"20009","20107","2","1"
"20009","20133","0","4"
"20009","20019","0","1"
"20009","20053","13","30"
"20009","20113","0","7"
"20009","26","0","6"
"20009","20039","5","0"
"20009","20191","0","69"
"20009","20193","17","0"
"20009","46","1","0"
"20009","20033","0","5"
"20009","20057","4","0"
"20009","42","7","0"
"20009","20037","0","30"
"20009","40","32","16"
"20009","20035","91","0"
"20009","1","1","0"
"20009","20177","10","2"
"20009","5","0","35"
"20009","4","11","0"
"20009","6","61","0"
"20009","8","63","62"
"20009","ISL000","5","0"
"20009","51","1","29"
"20009","20043","0","10"
"20009","39","89","0"
"20009","20147","0","4"
"20009","20079","7","0"
"20009","20161","1","48"
"20009","27","1","0"
"20009","20083","0","8"
"20009","20165","24","12"
"20009","20081","5","0"
"20009","20167","46","48"
"20009","47","12","0"
"20009","20065","0","3"
"20009","20185","34","32"
"20009","ASI000","57","0"
"20009","20063","0","7"
"20009","20061","1","56"
"20009","20097","3","0"
"20009","20103","0","33"
"20009","32","0","64"
"20009","20183","10","10"
"20009","20029","25","0"
"20009","20209","6","1"
"20009","20041","1","0"
"20009","12","18","0"
"20009","20047","35","0"
"20009","20045","39","4"
"20009","17","28","25"
"20009","19","0","77"
"20009","18","19","0"
"20009","31","16","0"
"20009","20025","1","0"
"20009","NAM000","16","0"
"20009","35","1","46"
"20009","55","29","0"
"20009","20123","1","0"
"20009","EUR000","37","0"
"20009","20055","64","14"
"20009","20205","0","1"
"20009","48","62","8"
"20151","20155","78","31"
"20151","20177","14","0"
"20151","20173","89","59"
"20151","20195","0","23"
"20151","CAM000","49","0"
"20151","27","10","0"
"20151","22","1","0"
"20151","47","0","33"
"20151","29","27","28"
"20151","40","149","36"
"20151","20159","8","0"
"20151","4","1","0"
"20151","6","1","0"
"20151","8","26","43"
"20151","20169","11","0"
"20151","39","3","0"
"20151","20185","2","20"
"20151","13","0","17"
"20151","12","0","29"
"20151","48","8","0"
"20151","19","0","11"
"20151","18","24","0"
"20151","20209","16","0"
"20151","36","7","0"
"20151","35","5","0"
"20151","32","3","0"
"20099","20153","8","0"
"20099","20155","125","9"
"20099","20169","12","0"
"20099","20177","21","0"
"20099","20173","17","9"
"20099","20115","5","2"
"20099","20133","176","123"
"20099","20137","26","6"
"20099","24","0","67"
"20099","26","3","0"
"20099","21","0","20"
"20099","22","1","0"
"20099","20111","17","48"
"20099","29","123","112"
"20099","40","41","72"
"20099","41","13","33"
"20099","2","14","0"
"20099","5","5","14"
"20099","4","12","0"
"20099","6","22","0"
"20099","8","10","0"
"20099","20125","60","36"
"20099","20147","1","0"
"20099","CAR000","1","0"
"20099","EUR000","39","0"
"20099","20107","7","0"
"20099","20105","0","13"
"20099","20103","9","0"
"20099","12","0","20"
"20099","20183","1","0"
"20099","17","4","0"
"20099","16","0","3"
"20099","31","45","48"
"20099","20209","18","0"
"20099","35","31","0"
"20099","20189","0","1"
"20099","48","7","14"
"20153","20169","9","0"
"20153","26","4","0"
"20153","20155","0","10"
"20153","20193","11","21"
"20153","17","4","0"
"20153","20181","0","39"
"20153","20159","0","2"
"20153","31","23","17"
"20153","20173","0","39"
"20153","29","2","0"
"20153","35","0","12"
"20153","41","0","24"
"20153","20177","1","0"
"20153","48","7","0"
"20153","8","11","0"
"20155","20159","468","175"
"20155","37","12","20"
"20155","20175","7","37"
"20155","22","21","0"
"20155","20173","491","330"
"20155","AFR000","45","0"
"20155","20171","72","0"
"20155","53","11","0"
"20155","CAR000","21","0"
"20155","20195","0","28"
"20155","CAM000","177","0"
"20155","26","8","21"
"20155","27","0","22"
"20155","20191","0","8"
"20155","21","0","41"
"20155","20193","6","12"
"20155","46","0","27"
"20155","42","5","37"
"20155","29","87","117"
"20155","40","184","65"
"20155","41","4","0"
"20155","1","1","19"
"20155","20177","32","41"
"20155","5","110","61"
"20155","4","128","181"
"20155","6","77","0"
"20155","8","122","175"
"20155","ISL000","16","0"
"20155","20169","90","108"
"20155","OCE000","16","0"
"20155","EUR000","85","0"
"20155","20161","56","124"
"20155","39","70","0"
"20155","20167","21","0"
"20155","20185","5","10"
"20155","ASI000","24","0"
"20155","24","0","78"
"20155","20205","0","1"
"20155","51","7","9"
"20155","13","18","0"
"20155","12","69","18"
"20155","15","8","0"
"20155","20183","16","11"
"20155","17","22","10"
"20155","38","0","1"
"20155","19","72","76"
"20155","18","16","17"
"20155","31","102","307"
"20155","20209","26","0"
"20155","50","15","0"
"20155","35","5","0"
"20155","55","0","8"
"20155","48","165","106"
"20157","20169","16","15"
"20157","12","1","0"
"20157","20201","6","4"
"20157","48","45","0"
"20157","20159","0","10"
"20157","20161","10","10"
"20157","20175","0","39"
"20157","42","0","5"
"20157","20173","2","0"
"20157","29","4","3"
"20157","35","3","0"
"20157","20177","3","0"
"20157","4","4","0"
"20157","6","1","0"
"20157","8","11","0"
"20157","31","56","3"
"20157","33","4","0"
"20159","20177","6","31"
"20159","20173","7","93"
"20159","53","2","0"
"20159","24","2","0"
"20159","CAM000","1","0"
"20159","EUR000","14","0"
"20159","22","0","17"
"20159","46","19","10"
"20159","45","4","0"
"20159","42","3","0"
"20159","29","0","38"
"20159","40","13","0"
"20159","5","30","0"
"20159","6","25","0"
"20159","8","18","0"
"20159","20169","10","0"
"20159","20161","14","22"
"20159","39","4","0"
"20159","20165","0","3"
"20159","ASI000","5","0"
"20159","13","0","12"
"20159","20185","3","20"
"20159","48","71","20"
"20159","16","51","0"
"20159","19","8","0"
"20159","18","0","32"
"20159","20209","1","0"
"20159","35","2","0"
"20091","20177","576","297"
"20091","20175","111","16"
"20091","20173","487","693"
"20091","NAM000","46","0"
"20091","CAR000","17","0"
"20091","24","303","64"
"20091","25","156","124"
"20091","26","165","277"
"20091","27","252","222"
"20091","21","87","194"
"20091","22","139","32"
"20091","23","21","98"
"20091","28","208","68"
"20091","29","10255","8843"
"20091","4","640","625"
"20091","8","624","824"
"20091","20169","126","78"
"20091","20161","741","1260"
"20091","20163","0","17"
"20091","20167","42","1"
"20091","20201","0","1"
"20091","20203","5","0"
"20091","55","268","282"
"20091","54","14","33"
"20091","56","92","87"
"20091","51","211","255"
"20091","50","0","3"
"20091","53","311","277"
"20091","20209","3544","2900"
"20091","OCE000","30","0"
"20091","20119","0","12"
"20091","20115","11","25"
"20091","20117","0","11"
"20091","20111","152","390"
"20091","20113","89","17"
"20091","20195","0","3"
"20091","CAM000","527","0"
"20091","20191","0","11"
"20091","20193","10","7"
"20091","EUR000","336","0"
"20091","20107","134","28"
"20091","20103","202","717"
"20091","39","608","197"
"20091","38","124","5"
"20091","20183","15","0"
"20091","20181","0","3"
"20091","33","1","0"
"20091","32","328","73"
"20091","31","611","606"
"20091","30","70","2"
"20091","37","271","691"
"20091","36","285","332"
"20091","35","77","99"
"20091","34","374","74"
"20091","20139","11","29"
"20091","20133","0","43"
"20091","20131","45","23"
"20091","20137","11","16"
"20091","2","224","16"
"20091","6","808","1124"
"20091","AFR000","306","0"
"20091","20125","18","262"
"20091","20127","0","17"
"20091","20121","760","653"
"20091","20123","0","31"
"20091","20129","35","0"
"20091","ASI000","1253","0"
"20091","11","154","10"
"20091","13","416","497"
"20091","12","616","1319"
"20091","15","89","63"
"20091","17","387","661"
"20091","16","143","0"
"20091","19","623","397"
"20091","18","231","294"
"20091","SAM000","137","0"
"20091","20151","24","11"
"20091","20099","0","12"
"20091","20155","64","66"
"20091","20159","0","32"
"20091","20097","0","19"
"20091","48","1216","1362"
"20091","49","74","197"
"20091","46","15","19"
"20091","47","406","213"
"20091","44","0","51"
"20091","45","13","116"
"20091","42","88","188"
"20091","40","388","333"
"20091","41","140","101"
"20091","1","34","118"
"20091","5","265","558"
"20091","9","16","62"
"20091","20143","0","8"
"20091","20141","12","0"
"20091","20147","0","2"
"20091","20145","25","6"
"20091","20149","57","46"
"20091","72","26","23"
"20093","20155","0","4"
"20093","20177","11","0"
"20093","20175","0","7"
"20093","20173","1","7"
"20093","20097","5","0"
"20093","CAR000","13","0"
"20093","CAM000","10","0"
"20093","20193","0","6"
"20093","5","15","0"
"20093","4","6","0"
"20093","8","109","0"
"20093","20161","0","6"
"20093","20129","0","2"
"20093","20165","0","5"
"20093","ASI000","20","0"
"20093","20167","0","1"
"20093","20103","0","11"
"20093","20183","11","0"
"20093","16","4","0"
"20093","32","0","12"
"20093","56","0","19"
"20093","53","0","56"
"20093","48","1","12"
"20095","20151","5","18"
"20095","20099","0","8"
"20095","20155","13","44"
"20095","20125","1","0"
"20095","20177","0","30"
"20095","20173","29","222"
"20095","20097","0","12"
"20095","20119","0","2"
"20095","20111","3","0"
"20095","20113","0","10"
"20095","26","89","0"
"20095","20191","1","7"
"20095","48","27","0"
"20095","46","1","0"
"20095","29","15","0"
"20095","40","2","0"
"20095","41","3","0"
"20095","5","5","0"
"20095","4","21","0"
"20095","6","30","0"
"20095","8","38","23"
"20095","20169","3","0"
"20095","20145","5","0"
"20095","20103","0","24"
"20095","31","1","8"
"20097","20151","9","9"
"20097","20155","3","33"
"20097","20177","0","23"
"20097","20173","7","11"
"20097","20171","0","47"
"20097","20119","15","0"
"20097","20111","17","0"
"20097","48","15","9"
"20097","29","3","0"
"20097","40","24","11"
"20097","5","2","0"
"20097","6","14","0"
"20097","8","8","0"
"20097","20145","2","0"
"20097","20161","6","0"
"20097","20105","0","3"
"20097","20103","4","0"
"20097","39","7","6"
"20097","20185","0","3"
"20097","22","2","0"
"20097","16","0","20"
"20097","19","1","37"
"20011","20159","4","0"
"20011","20091","18","35"
"20011","ISL000","18","0"
"20011","20173","17","17"
"20011","20037","168","119"
"20011","20013","0","9"
"20011","20015","8","15"
"20011","20079","0","3"
"20011","20137","0","4"
"20011","20135","1","0"
"20011","20191","29","0"
"20011","48","17","32"
"20011","20051","14","0"
"20011","40","0","21"
"20011","20035","0","5"
"20011","1","0","12"
"20011","20177","4","21"
"20011","5","0","6"
"20011","4","7","129"
"20011","6","0","27"
"20011","8","1","0"
"20011","20121","40","0"
"20011","20087","1","12"
"20011","ASI000","3","0"
"20011","20107","57","49"
"20011","29","137","221"
"20011","20029","0","13"
"20011","39","8","9"
"20011","20061","0","31"
"20011","20045","15","27"
"20011","20021","12","0"
"20011","31","10","0"
"20011","30","17","0"
"20011","20209","10","2"
"20011","50","8","0"
"20011","34","0","48"
"20013","20099","0","34"
"20013","20177","73","63"
"20013","20091","22","11"
"20013","20093","1","0"
"20013","20173","16","122"
"20013","20095","2","0"
"20013","29","61","87"
"20013","20015","0","4"
"20013","20017","0","3"
"20013","20117","2","4"
"20013","20079","0","1"
"20013","20137","2","0"
"20013","20131","55","30"
"20013","20135","16","0"
"20013","20077","1","0"
"20013","EUR000","10","0"
"20013","20191","11","0"
"20013","22","0","75"
"20013","46","5","0"
"20013","47","0","182"
"20013","42","3","0"
"20013","20037","4","0"
"20013","20035","0","8"
"20013","5","0","81"
"20013","4","1","0"
"20013","6","2","0"
"20013","8","20","0"
"20013","OCE000","9","0"
"20013","20087","4","0"
"20013","20161","28","25"
"20013","20085","14","3"
"20013","20149","10","0"
"20013","20165","10","0"
"20013","20103","38","0"
"20013","20043","29","22"
"20013","20209","24","9"
"20013","20061","5","0"
"20013","48","1","27"
"20013","20045","6","0"
"20013","55","1","0"
"20013","19","8","0"
"20013","18","0","39"
"20013","31","77","1"
"20013","20025","3","0"
"20013","36","4","0"
"20013","53","4","0"
"20013","20021","0","7"
"20013","37","2","0"
"20015","20177","56","46"
"20015","20175","0","6"
"20015","20173","2064","2036"
"20015","24","26","53"
"20015","25","0","9"
"20015","EUR000","73","0"
"20015","27","18","37"
"20015","20073","8","32"
"20015","29","110","270"
"20015","20079","267","94"
"20015","4","0","52"
"20015","8","10","171"
"20015","20169","135","48"
"20015","20161","12","147"
"20015","20165","0","3"
"20015","20043","0","7"
"20015","20041","1","12"
"20015","20047","0","8"
"20015","20045","61","374"
"20015","20203","0","3"
"20015","55","30","104"
"20015","20049","0","3"
"20015","56","129","8"
"20015","51","11","0"
"20015","53","26","0"
"20015","20209","83","35"
"20015","20115","33","13"
"20015","20117","0","2"
"20015","20111","51","271"
"20015","20113","118","60"
"20015","20191","34","103"
"20015","20059","14","0"
"20015","20057","12","25"
"20015","20051","34","0"
"20015","20053","57","22"
"20015","20109","7","0"
"20015","20105","23","0"
"20015","20103","0","62"
"20015","21","0","48"
"20015","20029","0","15"
"20015","39","94","0"
"20015","38","0","9"
"20015","20181","12","0"
"20015","32","34","0"
"20015","31","87","81"
"20015","37","71","0"
"20015","35","63","3"
"20015","34","0","20"
"20015","20205","24","2"
"20015","20139","6","8"
"20015","20133","43","2"
"20015","20131","18","0"
"20015","20137","11","44"
"20015","20031","0","3"
"20015","20037","2","14"
"20015","20035","315","145"
"20015","20207","2","0"
"20015","6","7","23"
"20015","AFR000","4","0"
"20015","20125","85","109"
"20015","20127","5","18"
"20015","20123","0","5"
"20015","20085","0","2"
"20015","ASI000","23","0"
"20015","13","0","35"
"20015","12","123","0"
"20015","17","11","27"
"20015","19","0","58"
"20015","18","10","0"
"20015","20151","0","9"
"20015","20099","0","9"
"20015","20155","38","98"
"20015","20091","148","176"
"20015","20095","10","0"
"20015","20097","9","0"
"20015","20027","0","4"
"20015","20017","2","0"
"20015","48","78","381"
"20015","45","41","0"
"20015","42","0","113"
"20015","40","312","85"
"20015","1","9","0"
"20015","5","52","11"
"20015","20143","0","3"
"20015","20147","0","7"
"20015","20145","0","58"
"20015","20149","29","0"
"20015","20061","3","11"
"20015","20069","33","0"
"20017","20155","7","0"
"20017","20177","5","0"
"20017","20091","3","13"
"20017","20175","3","0"
"20017","20173","16","0"
"20017","20115","5","13"
"20017","20019","0","5"
"20017","20079","7","0"
"20017","20137","4","0"
"20017","CAM000","3","0"
"20017","27","12","0"
"20017","20191","0","65"
"20017","20059","25","0"
"20017","20193","0","3"
"20017","20111","57","28"
"20017","20057","3","0"
"20017","29","12","0"
"20017","40","1","0"
"20017","20035","1","0"
"20017","1","29","0"
"20017","6","2","0"
"20017","20127","14","11"
"20017","20161","10","9"
"20017","20149","14","0"
"20017","20081","0","9"
"20017","20103","3","0"
"20017","48","3","0"
"20017","20045","6","0"
"20017","20021","3","0"
"20017","20209","14","0"
"20017","37","5","0"
"20019","20177","0","22"
"20019","20091","2","0"
"20019","20173","11","89"
"20019","20037","2","0"
"20019","20119","0","6"
"20019","53","12","0"
"20019","20115","2","0"
"20019","CAM000","3","0"
"20019","26","28","0"
"20019","20191","4","11"
"20019","20059","0","1"
"20019","22","28","0"
"20019","47","2","0"
"20019","20051","0","10"
"20019","40","33","55"
"20019","20035","53","136"
"20019","6","58","0"
"20019","8","8","0"
"20019","20125","21","29"
"20019","20145","0","5"
"20019","20161","34","2"
"20019","20149","0","25"
"20019","20103","0","2"
"20019","21","4","0"
"20019","20205","31","0"
"20019","12","0","35"
"20019","20061","1","0"
"20019","48","30","0"
"20019","20045","0","5"
"20019","20021","0","1"
"20019","20049","0","4"
"20019","20209","1","0"
"20019","20027","0","24"
"20019","37","3","0"
"20143","20151","0","3"
"20143","20169","199","156"
"20143","12","11","0"
"20143","20155","21","0"
"20143","21","6","0"
"20143","22","4","0"
"20143","20145","0","8"
"20143","19","0","7"
"20143","20161","0","9"
"20143","20175","0","18"
"20143","56","41","0"
"20143","20173","20","10"
"20143","29","17","24"
"20143","40","3","5"
"20143","20177","0","2"
"20143","8","1","0"
"20143","31","4","11"
"20143","51","2","0"
"20141","20153","14","0"
"20141","20185","0","3"
"20141","20157","0","2"
"20141","20169","4","21"
"20141","20177","4","6"
"20141","20173","26","0"
"20141","53","1","0"
"20141","20179","0","18"
"20141","20193","3","25"
"20141","45","1","0"
"20141","29","13","0"
"20141","8","11","0"
"20141","20143","0","13"
"20141","20161","7","15"
"20141","20163","13","0"
"20141","20167","30","7"
"20141","38","5","0"
"20141","ASI000","5","0"
"20141","39","7","0"
"20141","12","1","0"
"20141","20183","4","42"
"20141","17","13","0"
"20141","19","13","13"
"20141","18","3","0"
"20141","31","10","0"
"20141","56","2","0"
"20141","35","6","0"
"20141","55","4","0"
"20141","48","1","0"
"20147","20151","0","28"
"20147","20169","11","0"
"20147","12","6","0"
"20147","20183","0","4"
"20147","48","4","0"
"20147","46","0","19"
"20147","20161","7","18"
"20147","31","11","258"
"20147","20163","18","21"
"20147","20173","8","2"
"20147","20149","2","0"
"20147","20167","28","0"
"20147","20185","0","3"
"20147","5","0","11"
"20147","30","28","0"
"20147","20209","11","10"
"20145","20151","0","15"
"20145","20155","111","38"
"20145","20177","74","3"
"20145","37","2","0"
"20145","20173","38","67"
"20145","20195","0","3"
"20145","26","19","0"
"20145","27","5","2"
"20145","20191","5","0"
"20145","20193","9","0"
"20145","29","17","0"
"20145","40","1","17"
"20145","4","5","0"
"20145","6","31","0"
"20145","8","1","9"
"20145","20169","26","0"
"20145","OCE000","2","0"
"20145","20147","0","10"
"20145","20149","3","0"
"20145","20165","18","0"
"20145","20167","4","0"
"20145","38","0","19"
"20145","ASI000","2","0"
"20145","20187","0","4"
"20145","39","0","23"
"20145","20185","15","14"
"20145","48","61","0"
"20145","19","0","1"
"20145","31","0","3"
"20145","20209","22","2"
"20145","20189","14","0"
"20149","20151","7","0"
"20149","20155","1","6"
"20149","20177","126","74"
"20149","20173","6","24"
"20149","20197","5","85"
"20149","27","0","58"
"20149","48","4","71"
"20149","23","4","0"
"20149","46","63","0"
"20149","47","46","0"
"20149","29","47","22"
"20149","40","2","0"
"20149","1","71","0"
"20149","2","151","0"
"20149","4","0","6"
"20149","6","0","27"
"20149","8","6","10"
"20149","20169","125","0"
"20149","OCE000","6","0"
"20149","20161","459","308"
"20149","20163","0","8"
"20149","EUR000","6","0"
"20149","ASI000","25","0"
"20149","13","31","0"
"20149","17","6","16"
"20149","16","4","0"
"20149","33","0","5"
"20149","31","7","93"
"20149","56","67","16"
"20149","20209","0","11"
"20149","35","78","0"
"20149","55","44","0"
"20065","20169","5","0"
"20065","20141","0","15"
"20065","56","0","34"
"20065","48","9","0"
"20065","18","2","0"
"20065","31","32","20"
"20065","6","4","0"
"20065","20173","16","0"
"20065","20165","3","0"
"20065","20079","6","0"
"20065","47","1","0"
"20065","20163","3","27"
"20065","20161","0","28"
"20065","20109","0","1"
"20065","20115","0","3"
"20065","8","23","36"
"20065","20137","5","0"
"20065","29","28","0"
"20067","20099","0","3"
"20067","20177","17","0"
"20067","20175","64","0"
"20067","20093","12","13"
"20067","20173","2","31"
"20067","NAM000","2","0"
"20067","34","22","0"
"20067","20111","0","8"
"20067","20135","1","0"
"20067","26","0","128"
"20067","21","23","0"
"20067","48","0","209"
"20067","29","3","0"
"20067","40","43","21"
"20067","20079","0","4"
"20067","4","1","0"
"20067","6","1","0"
"20067","8","68","99"
"20067","20169","1","0"
"20067","20161","13","0"
"20067","20149","0","16"
"20067","20081","1","19"
"20067","20187","1","9"
"20067","16","0","12"
"20067","31","39","0"
"20067","37","0","6"
"20067","53","0","24"
"20067","20189","0","6"
"20061","20099","0","12"
"20061","45","28","164"
"20061","20155","4","31"
"20061","54","14","0"
"20061","20177","56","77"
"20061","20091","64","113"
"20061","20175","0","6"
"20061","20173","51","33"
"20061","20095","0","5"
"20061","49","4","86"
"20061","41","0","14"
"20061","20111","11","9"
"20061","53","57","78"
"20061","20147","5","0"
"20061","24","193","142"
"20061","25","0","25"
"20061","20197","12","10"
"20061","27","11","28"
"20061","20191","0","2"
"20061","21","159","189"
"20061","22","5","95"
"20061","23","0","49"
"20061","46","31","5"
"20061","47","76","41"
"20061","42","43","254"
"20061","28","0","78"
"20061","29","191","166"
"20061","40","78","96"
"20061","20079","0","3"
"20061","1","185","91"
"20061","20163","0","4"
"20061","2","57","4"
"20061","5","30","23"
"20061","4","23","4"
"20061","6","199","175"
"20061","9","23","0"
"20061","8","27","3"
"20061","51","146","284"
"20061","20169","6","36"
"20061","20127","0","75"
"20061","39","65","156"
"20061","20121","0","1"
"20061","CAM000","13","0"
"20061","20087","0","6"
"20061","20161","527","532"
"20061","20085","0","14"
"20061","20149","130","0"
"20061","26","42","67"
"20061","20167","1","0"
"20061","20185","0","7"
"20061","72","156","0"
"20061","AFR000","2","0"
"20061","20105","15","0"
"20061","20103","33","107"
"20061","20205","16","1"
"20061","10","37","0"
"20061","13","127","67"
"20061","12","123","42"
"20061","15","86","24"
"20061","20203","2","0"
"20061","17","63","48"
"20061","16","0","3"
"20061","19","170","2"
"20061","18","176","14"
"20061","31","92","0"
"20061","30","4","0"
"20061","20209","9","7"
"20061","36","105","140"
"20061","35","33","0"
"20061","34","8","10"
"20061","33","8","0"
"20061","55","0","165"
"20061","37","78","157"
"20061","32","26","36"
"20061","EUR000","205","0"
"20061","48","484","567"
"20061","ASI000","843","0"
"20063","20151","1","0"
"20063","20179","9","4"
"20063","20169","0","11"
"20063","20177","7","0"
"20063","20091","1","0"
"20063","20173","1","0"
"20063","20137","0","4"
"20063","20135","1","0"
"20063","27","7","0"
"20063","20193","8","6"
"20063","45","1","0"
"20063","29","12","14"
"20063","40","3","0"
"20063","6","8","0"
"20063","8","8","40"
"20063","20125","1","0"
"20063","20145","3","0"
"20063","20161","0","17"
"20063","20109","28","0"
"20063","20105","0","2"
"20063","20209","1","18"
"20063","55","0","8"
"20063","20069","6","2"
"20063","53","2","0"
"20063","37","0","57"
"20069","20151","0","9"
"20069","20093","8","2"
"20069","20173","10","0"
"20069","20097","0","30"
"20069","20119","0","17"
"20069","20115","0","4"
"20069","20111","0","7"
"20069","20135","17","0"
"20069","26","9","26"
"20069","27","5","0"
"20069","21","6","0"
"20069","20193","0","15"
"20069","28","5","0"
"20069","40","21","32"
"20069","41","15","7"
"20069","4","2","0"
"20069","6","70","0"
"20069","8","9","0"
"20069","20169","5","0"
"20069","20123","0","7"
"20069","20161","6","0"
"20069","20083","6","9"
"20069","20081","2","11"
"20069","20103","11","0"
"20069","38","0","7"
"20069","22","4","0"
"20069","17","0","21"
"20069","16","0","85"
"20069","33","1","0"
"20069","31","0","35"
"20069","36","0","5"
"20069","48","26","9"
