"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"37081","OCE000","65",""
"37081","SAM000","14",""
"37083","9003","70","0"
"37083","10003","0","24"
"37083","12011","17","0"
"37083","12031","0","29"
"37083","12049","24","0"
"37083","12057","0","5"
"37083","12109","4","0"
"37083","13135","25","0"
"37083","13195","0","15"
"37083","13207","7","0"
"37083","17031","1","0"
"37083","22079","0","5"
"37083","22103","25","0"
"37083","25005","15","47"
"37083","25013","15","0"
"37083","25025","0","6"
"37083","25027","10","0"
"37083","34013","4","0"
"37083","34017","12","0"
"37083","36007","12","0"
"37083","36047","4","0"
"37083","36053","0","7"
"37083","36059","12","0"
"37083","36063","11","0"
"37083","36065","116","0"
"37083","36119","35","0"
"37083","37085","0","55"
"37083","37087","0","8"
"37083","37091","15","108"
"37083","37093","4","15"
"37083","37095","23","0"
"37083","37097","9","7"
"37083","37101","30","0"
"37083","37107","12","0"
"37083","37109","0","5"
"37083","37111","1","0"
"37083","37117","9","5"
"37083","37119","8","27"
"37083","37127","94","138"
"37083","37129","9","16"
"37083","37131","174","299"
"37083","37135","4","36"
"37083","37137","26","23"
"37083","37139","0","46"
"37083","37141","0","40"
"37083","37147","55","161"
"37083","37155","0","32"
"37083","37157","3","0"
"37083","37159","15","23"
"37083","37161","3","0"
"37083","37163","0","7"
"37083","37165","0","7"
"37083","37167","18","4"
"37083","37177","0","19"
"37083","37181","8","17"
"37083","37183","34","59"
"37083","37185","232","79"
"37083","37191","0","20"
"37083","37195","0","31"
"37083","40071","0","16"
"37083","42077","105","0"
"37083","42111","43","0"
"37083","45051","0","18"
"37083","47071","0","32"
"37083","47149","0","3"
"37083","48073","8","0"
"37083","48113","19","0"
"37083","48369","7","0"
"37083","51001","0","290"
"37083","51003","3","0"
"37083","51041","0","5"
"37083","51053","12","0"
"37083","51081","32","0"
"37083","51089","0","20"
"37083","51097","0","32"
"37083","51107","0","2"
"37083","51111","16","0"
"37083","51117","50","0"
"37083","51125","5","0"
"37083","51153","0","11"
"37083","51173","0","8"
"37083","51175","44","0"
"37083","51510","0","14"
"37083","51550","36","0"
"37083","51570","31","0"
"37083","51620","3","0"
"37083","51700","0","14"
"37083","51710","2","0"
"37083","51730","0","9"
"37083","51810","51","0"
"37083","54031","13","0"
"37083","ASI000","32",""
"37085","1031","120","0"
"37085","1039","0","8"
"37085","1073","9","0"
"37085","1113","7","142"
"37085","1115","42","0"
"37085","2020","7","4"
"37085","2090","208","0"
"37085","4003","60","0"
"37085","4019","57","0"
"37085","5065","4","0"
"37085","5111","15","0"
"37085","5119","131","14"
"37085","6001","28","0"
"37085","6019","24","0"
"37085","6037","117","0"
"37085","6053","57","21"
"37085","6061","8","0"
"37085","6065","0","104"
"37085","6071","0","60"
"37085","6073","0","78"
"37085","6077","5","0"
"37085","6107","6","0"
"37085","8041","42","225"
"37085","9001","4","0"
"37085","9003","0","10"
"37085","9009","30","0"
"37085","10003","0","13"
"37085","11001","13","0"
"37085","12001","11","0"
"37085","12009","0","38"
"37085","12011","14","144"
"37085","12019","8","0"
"37085","12031","0","53"
"37085","12059","0","2"
"37085","12071","5","37"
"37085","12077","8","0"
"37085","12095","0","65"
"37085","12103","14","0"
"37085","12105","5","102"
"37085","12109","19","0"
"37085","12117","29","0"
"37085","12127","5","0"
"37085","13021","28","0"
"37085","13051","70","21"
"37085","13053","54","0"
"37085","13063","0","8"
"37085","13067","12","0"
"37085","13073","11","0"
"37085","13089","7","15"
"37085","13113","20","0"
"37085","13121","16","0"
"37085","13125","3","0"
"37085","13145","4","0"
"37085","13151","24","0"
"37085","13153","0","14"
"37085","13179","36","0"
"37085","13185","3","0"
"37085","13215","123","27"
"37085","13223","3","0"
"37085","13291","22","0"
"37085","15003","105","36"
"37085","17031","45","0"
"37085","17081","0","22"
"37085","17097","0","10"
"37085","17161","0","33"
"37085","17163","0","106"
"37085","17167","0","14"
"37085","18095","0","20"
"37085","18097","23","0"
"37085","18105","5","0"
"37085","18141","4","160"
"37085","18169","0","4"
"37085","19041","33","0"
"37085","19045","0","4"
"37085","20043","0","3"
"37085","20061","32","0"
"37085","20103","24","55"
"37085","20155","20","0"
"37085","20161","7","0"
"37085","21015","81","0"
"37085","21047","50","0"
"37085","21093","142","0"
"37085","21111","3","57"
"37085","21153","0","38"
"37085","21163","24","0"
"37085","21177","40","0"
"37085","22015","0","34"
"37085","22017","81","0"
"37085","22071","1","5"
"37085","22115","11","6"
"37085","23003","0","103"
"37085","23017","11","0"
"37085","23019","3","0"
"37085","24003","9","0"
"37085","24015","0","53"
"37085","24025","15","0"
"37085","24043","0","66"
"37085","24510","34","0"
"37085","25021","19","0"
"37085","26003","34","0"
"37085","26009","33","4"
"37085","26087","8","0"
"37085","26103","0","6"
"37085","26145","6","0"
"37085","26161","0","16"
"37085","26163","11","0"
"37085","27093","0","25"
"37085","28053","3","0"
"37085","28071","0","10"
"37085","28089","4","0"
"37085","28105","4","0"
"37085","29065","0","51"
"37085","29169","12","0"
"37085","29183","0","42"
"37085","29215","0","4"
"37085","30043","0","4"
"37085","31055","4","17"
"37085","32003","81","9"
"37085","33011","64","0"
"37085","33015","22","0"
"37085","34005","48","0"
"37085","35001","0","17"
"37085","35009","0","56"
"37085","36015","8","0"
"37085","36021","7","62"
"37085","36029","0","37"
"37085","36031","0","21"
"37085","36045","31","0"
"37085","36047","27","0"
"37085","36053","0","47"
"37085","36069","25","0"
"37085","36071","0","156"
"37085","36081","6","0"
"37085","36085","3","0"
"37085","36101","44","0"
"37085","36103","13","0"
"37085","37087","0","14"
"37085","37091","11","17"
"37085","37093","139","355"
"37085","37095","127","0"
"37085","37097","217","139"
"37085","37099","0","45"
"37085","37101","606","405"
"37085","37105","610","439"
"37085","37109","7","0"
"37085","37113","0","4"
"37085","37117","0","72"
"37085","37119","89","50"
"37085","37121","0","39"
"37085","37123","0","3"
"37085","37125","22","124"
"37085","37127","53","9"
"37085","37129","171","247"
"37085","37131","10","57"
"37085","37133","0","31"
"37085","37135","52","39"
"37085","37139","0","2"
"37085","37141","60","1"
"37085","37145","7","16"
"37085","37147","76","62"
"37085","37151","51","10"
"37085","37153","0","12"
"37085","37155","17","35"
"37085","37157","20","0"
"37085","37159","10","24"
"37085","37161","6","3"
"37085","37163","111","150"
"37085","37165","0","35"
"37085","37167","0","21"
"37085","37171","5","9"
"37085","37177","0","12"
"37085","37179","30","0"
"37085","37181","0","21"
"37085","37183","930","908"
"37085","37185","12","0"
"37085","37187","6","1"
"37085","37189","42","41"
"37085","37191","53","50"
"37085","37195","29","13"
"37085","37197","77","3"
"37085","39035","14","0"
"37085","39049","58","0"
"37085","39055","5","0"
"37085","39059","18","0"
"37085","39089","6","45"
"37085","39105","5","0"
"37085","39113","45","0"
"37085","40013","5","0"
"37085","40031","11","0"
"37085","40091","0","10"
"37085","40109","4","10"
"37085","41029","8","0"
"37085","41051","0","11"
"37085","42015","0","2"
"37085","42017","4","0"
"37085","42021","144","0"
"37085","42039","0","11"
"37085","42045","2","0"
"37085","42069","24","0"
"37085","42071","20","0"
"37085","42077","0","18"
"37085","42079","21","0"
"37085","42089","0","74"
"37085","42091","2","0"
"37085","42101","85","0"
"37085","42129","13","0"
"37085","45013","0","8"
"37085","45015","4","42"
"37085","45019","67","22"
"37085","45051","8","15"
"37085","45055","59","0"
"37085","45079","6","136"
"37085","45083","0","17"
"37085","45085","0","12"
"37085","45091","0","45"
"37085","46083","5","0"
"37085","47011","23","0"
"37085","47037","3","0"
"37085","47125","113","18"
"37085","47131","0","4"
"37085","47155","0","26"
"37085","47157","7","0"
"37085","47159","11","0"
"37085","48005","0","10"
"37085","48027","11","0"
"37085","48029","0","102"
"37085","48061","3","11"
"37085","48121","25","0"
"37085","48133","18","0"
"37085","48141","53","16"
"37085","48233","39","0"
"37085","48253","0","1"
"37085","48303","11","0"
"37085","48355","15","0"
"37085","48439","7","0"
"37085","48453","0","35"
"37085","48465","0","45"
"37085","49019","4","0"
"37085","51011","5","0"
"37085","51041","56","0"
"37085","51059","40","0"
"37085","51067","6","1"
"37085","51107","0","4"
"37085","51143","0","14"
"37085","51149","61","75"
"37085","51153","123","0"
"37085","51179","0","42"
"37085","51187","0","9"
"37085","51199","3","0"
"37085","51510","0","29"
"37085","51650","0","28"
"37085","51760","0","1"
"37085","51775","0","9"
"37085","51810","19","27"
"37085","53053","53","64"
"37085","53067","12","0"
"37085","54011","34","0"
"37085","54025","9","0"
"37085","54039","0","57"
"37085","54045","0","25"
"37085","54107","43","0"
"37085","55079","0","19"
"37085","56009","40","0"
"37085","72013","0","11"
"37085","72057","38","0"
"37085","ASI000","497",""
"37085","CAM000","45",""
"37085","CAR000","11",""
"37085","EUR000","98",""
"37085","SAM000","12",""
"37087","1003","40","0"
"37087","1031","0","18"
"37087","1051","18","0"
"37087","1101","42","0"
"37087","2090","54","34"
"37087","4013","27","0"
"37087","6029","155","0"
"37087","6037","31","0"
"37087","8041","6","0"
"37087","8059","5","0"
"37087","8069","13","0"
"37087","10001","20","0"
"37087","11001","0","7"
"37087","12001","11","0"
"37087","12005","43","0"
"37087","12009","8","0"
"37087","12011","34","0"
"37087","12015","12","0"
"37087","12021","0","225"
"37087","12031","0","73"
"37087","12035","0","59"
"37087","12053","0","69"
"37087","12061","0","3"
"37087","12071","0","31"
"37087","12073","44","0"
"37087","12081","24","0"
"37087","12086","15","0"
"37087","12099","83","0"
"37087","12101","0","95"
"37087","12103","85","0"
"37087","12105","22","0"
"37087","12111","32","0"
"37087","12117","23","0"
"37087","12127","12","21"
"37087","12129","17","0"
"37087","13067","4","0"
"37087","13089","0","20"
"37087","13139","26","0"
"37087","13227","0","12"
"37087","13321","44","0"
"37087","17031","31","0"
"37087","18003","29","0"
"37087","21017","0","12"
"37087","21111","18","2"
"37087","27141","25","0"
"37087","28049","0","8"
"37087","34021","19","0"
"37087","35006","0","48"
"37087","36045","0","25"
"37087","36059","23","0"
"37087","36071","18","0"
"37087","37089","71","222"
"37087","37099","294","111"
"37087","37105","3","58"
"37087","37109","2","0"
"37087","37111","41","16"
"37087","37113","0","6"
"37087","37117","6","0"
"37087","37119","34","48"
"37087","37121","0","22"
"37087","37127","9","1"
"37087","37129","17","4"
"37087","37135","0","48"
"37087","37137","6","0"
"37087","37147","0","24"
"37087","37153","0","8"
"37087","37155","0","15"
"37087","37157","1","0"
"37087","37159","0","12"
"37087","37161","88","5"
"37087","37165","35","2"
"37087","37173","10","0"
"37087","37175","10","0"
"37087","37183","31","24"
"37087","37185","18","0"
"37087","37189","10","0"
"37087","37193","30","0"
"37087","37197","3","0"
"37087","39017","3","0"
"37087","39043","1","0"
"37087","39151","12","0"
"37087","39153","6","0"
"37087","42031","11","0"
"37087","42123","0","21"
"37087","44007","8","0"
"37087","45013","53","0"
"37087","45019","83","0"
"37087","45045","35","0"
"37087","45051","0","62"
"37087","45063","0","6"
"37087","45079","5","0"
"37087","45083","9","14"
"37087","45091","19","0"
"37087","47005","0","2"
"37087","47053","0","7"
"37087","47089","0","38"
"37087","47091","38","0"
"37087","47105","0","135"
"37087","47125","0","47"
"37087","47155","10","9"
"37087","48035","0","196"
"37087","48303","0","45"
"37087","50021","0","21"
"37087","51059","36","0"
"37087","51095","76","0"
"37087","51121","0","11"
"37087","51680","0","4"
"37087","51810","35","0"
"37087","54011","0","9"
"37087","55071","0","4"
"37087","56025","0","16"
"37087","AFR000","9",""
"37087","ASI000","18",""
"37087","CAM000","20",""
"37089","1073","18","24"
"37089","1089","0","20"
"37089","2016","0","1"
"37089","4005","15","0"
"37089","4013","14","153"
"37089","4015","0","36"
"37089","4019","10","0"
"37089","4027","0","18"
"37089","5119","0","5"
"37089","5131","0","4"
"37089","6017","47","0"
"37089","6037","0","12"
"37089","6065","43","0"
"37089","6071","23","9"
"37089","6075","8","0"
"37089","6079","0","17"
"37089","6111","0","60"
"37089","8035","11","0"
"37089","8059","0","8"
"37089","8063","0","9"
"37089","8093","0","49"
"37089","12005","4","0"
"37089","12009","45","22"
"37089","12011","47","0"
"37089","12021","65","84"
"37089","12031","29","0"
"37089","12047","0","39"
"37089","12051","1","0"
"37089","12061","20","67"
"37089","12069","17","84"
"37089","12071","0","21"
"37089","12073","14","0"
"37089","12083","0","9"
"37089","12085","0","17"
"37089","12086","14","12"
"37089","12091","6","17"
"37089","12095","155","37"
"37089","12097","44","0"
"37089","12099","54","120"
"37089","12103","29","0"
"37089","12105","76","13"
"37089","12115","10","0"
"37089","13021","13","0"
"37089","13031","0","80"
"37089","13051","68","14"
"37089","13057","0","32"
"37089","13067","0","44"
"37089","13135","0","27"
"37089","13139","0","7"
"37089","13187","0","45"
"37089","13205","8","0"
"37089","13245","0","14"
"37089","13289","46","0"
"37089","15003","24","35"
"37089","16055","0","1"
"37089","17031","4","4"
"37089","17077","7","0"
"37089","17141","0","2"
"37089","19059","0","1"
"37089","20161","106","0"
"37089","21095","0","2"
"37089","21111","49","22"
"37089","24031","44","0"
"37089","25013","16","0"
"37089","25017","8","0"
"37089","26025","0","8"
"37089","26125","7","0"
"37089","26161","70","0"
"37089","27053","12","0"
"37089","27141","10","0"
"37089","28073","0","68"
"37089","28087","53","0"
"37089","29169","22","0"
"37089","29510","15","0"
"37089","30013","14","0"
"37089","30031","32","36"
"37089","32003","10","0"
"37089","33011","78","0"
"37089","34005","0","36"
"37089","34007","19","0"
"37089","34039","9","0"
"37089","35006","0","7"
"37089","35015","0","10"
"37089","36003","0","1"
"37089","36023","0","15"
"37089","36043","326","0"
"37089","36045","0","7"
"37089","36061","9","0"
"37089","36103","26","0"
"37089","37093","20","30"
"37089","37099","0","79"
"37089","37101","0","52"
"37089","37105","45","0"
"37089","37111","9","26"
"37089","37113","8","0"
"37089","37115","0","46"
"37089","37119","34","98"
"37089","37123","0","1"
"37089","37125","0","24"
"37089","37129","0","90"
"37089","37133","1","32"
"37089","37135","0","19"
"37089","37141","9","0"
"37089","37147","5","0"
"37089","37149","148","62"
"37089","37155","0","10"
"37089","37159","98","4"
"37089","37161","31","162"
"37089","37171","0","15"
"37089","37175","417","228"
"37089","37179","7","22"
"37089","37181","9","0"
"37089","37183","50","60"
"37089","37189","8","119"
"37089","37191","8","5"
"37089","37197","14","0"
"37089","37199","8","0"
"37089","39015","0","20"
"37089","39043","8","0"
"37089","39063","17","0"
"37089","41039","0","15"
"37089","42007","0","9"
"37089","42029","13","0"
"37089","42043","9","0"
"37089","42101","7","26"
"37089","45003","0","39"
"37089","45007","9","0"
"37089","45013","14","37"
"37089","45015","0","1"
"37089","45019","61","57"
"37089","45025","0","6"
"37089","45031","26","0"
"37089","45041","8","0"
"37089","45045","54","243"
"37089","45051","0","2"
"37089","45055","0","13"
"37089","45063","30","8"
"37089","45073","0","7"
"37089","45075","17","0"
"37089","45077","7","0"
"37089","45079","21","0"
"37089","45083","159","32"
"37089","45091","21","18"
"37089","47057","0","17"
"37089","47065","14","0"
"37089","47157","140","0"
"37089","47163","0","71"
"37089","47189","0","6"
"37089","48027","119","0"
"37089","48157","166","0"
"37089","48167","12","0"
"37089","48181","22","0"
"37089","48201","9","106"
"37089","48329","40","0"
"37089","48453","0","15"
"37089","48471","0","5"
"37089","49035","0","29"
"37089","51059","19","0"
"37089","51137","82","0"
"37089","51153","40","8"
"37089","51760","0","11"
"37089","51770","17","0"
"37089","54001","0","10"
"37089","54039","0","18"
"37089","54079","21","0"
"37089","55051","0","2"
"37089","55127","38","0"
"37089","AFR000","5",""
"37089","ASI000","60",""
"37089","CAM000","159",""
"37089","EUR000","84",""
"37089","SAM000","41",""
"37091","1031","2","0"
"37091","1125","10","0"
"37091","2090","6","0"
"37091","4013","0","6"
"37091","6037","48","0"
"37091","6059","17","0"
"37091","6085","13","0"
"37091","9001","21","0"
"37091","9009","2","0"
"37091","11001","325","24"
"37091","12083","50","0"
"37091","12086","13","0"
"37091","12105","8","0"
"37091","13067","9","0"
"37091","13253","2","0"
"37091","13305","13","0"
"37091","17031","17","0"
"37091","20103","0","15"
"37091","20173","25","0"
"37091","21019","32","0"
"37091","21051","13","0"
"37091","21073","7","0"
"37091","21093","5","0"
"37091","24005","8","0"
"37091","24031","71","0"
"37091","24033","108","0"
"37091","24510","28","0"
"37091","26161","5","0"
"37091","28163","0","18"
"37091","34005","50","0"
"37091","34017","14","0"
"37091","34031","4","0"
"37091","36061","26","0"
"37091","36081","23","0"
"37091","37095","0","11"
"37091","37097","0","96"
"37091","37099","0","9"
"37091","37103","9","0"
"37091","37107","16","0"
"37091","37117","1","0"
"37091","37119","12","0"
"37091","37127","5","0"
"37091","37129","23","3"
"37091","37131","286","67"
"37091","37139","4","68"
"37091","37141","0","7"
"37091","37147","24","47"
"37091","37155","0","6"
"37091","37161","8","0"
"37091","37163","2","0"
"37091","37165","4","0"
"37091","37179","0","3"
"37091","37181","0","4"
"37091","37183","67","56"
"37091","37185","1","0"
"37091","37191","0","4"
"37091","37195","3","16"
"37091","39143","81","0"
"37091","40017","7","0"
"37091","40109","12","0"
"37091","42091","16","0"
"37091","42101","3","0"
"37091","44007","12","0"
"37091","45049","5","0"
"37091","45089","13","0"
"37091","48027","2","0"
"37091","48113","0","22"
"37091","48293","26","0"
"37091","48479","13","0"
"37091","51041","6","0"
"37091","51057","6","0"
"37091","51059","7","0"
"37091","51083","5","0"
"37091","51093","13","0"
"37091","51149","0","8"
"37091","51153","13","0"
"37091","51175","67","16"
"37091","51177","1","0"
"37091","51550","23","0"
"37091","51700","25","11"
"37091","51710","137","0"
"37091","51740","27","136"
"37091","51760","18","21"
"37091","51800","6","0"
"37091","51810","16","0"
"37091","54039","5","0"
"37091","54047","25","0"
"37091","54061","8","0"
"37091","54077","0","4"
"37091","54081","0","8"
"37091","55079","10","0"
"37091","ASI000","2",""
"37091","CAR000","20",""
"37091","EUR000","12",""
"37093","1045","0","67"
"37093","1069","0","17"
"37093","1097","57","0"
"37093","1113","17","0"
"37093","2020","0","14"
"37093","2090","105","0"
"37093","4003","0","9"
"37093","4027","17","0"
"37093","5119","0","22"
"37093","6037","19","0"
"37093","6053","15","0"
"37093","6073","0","39"
"37093","6113","38","0"
"37093","8041","44","212"
"37093","8059","0","116"
"37093","8101","0","66"
"37093","9003","0","22"
"37093","9007","0","10"
"37093","9009","0","87"
"37093","12009","13","0"
"37093","12057","0","19"
"37093","12081","0","16"
"37093","12086","63","0"
"37093","12091","0","67"
"37093","12095","35","0"
"37093","12099","1","0"
"37093","13067","0","54"
"37093","13083","13","0"
"37093","13179","19","0"
"37093","13215","71","0"
"37093","13245","0","120"
"37093","13285","0","92"
"37093","15003","0","51"
"37093","18163","0","30"
"37093","19103","0","10"
"37093","22017","0","10"
"37093","22031","0","6"
"37093","24005","32","0"
"37093","24017","0","37"
"37093","24031","28","28"
"37093","24033","45","0"
"37093","26163","0","32"
"37093","27053","0","83"
"37093","29047","0","10"
"37093","29081","0","1"
"37093","29095","0","40"
"37093","29165","0","10"
"37093","29169","0","48"
"37093","29185","0","15"
"37093","30013","0","198"
"37093","30081","44","0"
"37093","31153","0","21"
"37093","36045","15","32"
"37093","36047","23","0"
"37093","36055","168","0"
"37093","36061","0","11"
"37093","36071","5","0"
"37093","37097","27","26"
"37093","37099","0","5"
"37093","37101","75","87"
"37093","37105","0","61"
"37093","37107","0","9"
"37093","37109","2","0"
"37093","37119","128","15"
"37093","37121","14","0"
"37093","37123","2","91"
"37093","37125","61","372"
"37093","37127","32","0"
"37093","37129","27","0"
"37093","37131","0","30"
"37093","37133","0","25"
"37093","37135","5","0"
"37093","37137","9","0"
"37093","37139","11","4"
"37093","37141","0","109"
"37093","37145","23","0"
"37093","37147","0","66"
"37093","37149","27","0"
"37093","37151","35","0"
"37093","37153","11","90"
"37093","37155","225","326"
"37093","37159","18","59"
"37093","37163","30","0"
"37093","37165","59","23"
"37093","37169","0","87"
"37093","37171","0","5"
"37093","37179","35","0"
"37093","37183","11","108"
"37093","37185","13","0"
"37093","37191","9","5"
"37093","37193","18","0"
"37093","39141","46","0"
"37093","39159","6","0"
"37093","39171","21","0"
"37093","40031","0","79"
"37093","40109","0","15"
"37093","42007","0","10"
"37093","45005","4","0"
"37093","45027","0","40"
"37093","45035","46","4"
"37093","45041","0","3"
"37093","45079","0","50"
"37093","45085","10","0"
"37093","47005","0","14"
"37093","47021","34","0"
"37093","47025","0","40"
"37093","47125","40","6"
"37093","47149","0","83"
"37093","48027","106","0"
"37093","48099","0","41"
"37093","48139","17","0"
"37093","48141","0","421"
"37093","48187","20","0"
"37093","49049","0","9"
"37093","51009","26","0"
"37093","51029","9","0"
"37093","51031","16","0"
"37093","51149","18","40"
"37093","51153","0","109"
"37093","51650","0","9"
"37093","51700","15","0"
"37093","51710","79","0"
"37093","51760","34","0"
"37093","51800","0","7"
"37093","53015","63","0"
"37093","53033","37","0"
"37093","53063","0","76"
"37093","53067","51","119"
"37093","55009","105","0"
"37093","72021","0","19"
"37093","AFR000","29",""
"37093","ASI000","393",""
"37093","EUR000","246",""
"37093","SAM000","22",""
"37095","8031","1","0"
"37095","10003","15","0"
"37095","10005","67","0"
"37095","12077","0","9"
"37095","12107","0","14"
"37095","12109","6","0"
"37095","24510","13","0"
"37095","37097","0","26"
"37095","37111","7","0"
"37095","37119","22","0"
"37095","37127","17","0"
"37095","37131","9","10"
"37095","37137","10","0"
"37095","37139","6","0"
"37095","37141","0","6"
"37095","37147","219","24"
"37095","37149","7","0"
"37095","37153","8","11"
"37095","37155","1","0"
"37095","37159","0","16"
"37095","37165","15","0"
"37095","37167","7","0"
"37095","37181","0","12"
"37095","37183","15","0"
"37095","37191","17","0"
"37095","42101","6","0"
"37095","54073","0","16"
"37095","CAM000","8",""
"37097","1003","0","125"
"37097","1013","116","0"
"37097","1051","12","0"
"37097","1077","76","0"
"37097","1097","6","0"
"37097","1103","21","0"
"37097","1111","0","8"
"37097","1125","0","19"
"37097","2170","184","0"
"37097","2198","23","0"
"37097","4013","98","0"
"37097","4019","39","0"
"37097","5019","0","5"
"37097","6001","63","0"
"37097","6013","0","34"
"37097","6017","0","16"
"37097","6023","45","0"
"37097","6037","24","84"
"37097","6053","0","6"
"37097","6055","0","26"
"37097","6059","40","0"
"37097","6073","0","50"
"37097","6085","0","58"
"37097","6097","0","10"
"37097","8007","21","0"
"37097","8031","0","6"
"37097","9015","6","0"
"37097","10005","0","84"
"37097","11001","28","0"
"37097","12001","77","16"
"37097","12021","15","0"
"37097","12031","6","0"
"37097","12041","12","0"
"37097","12057","0","36"
"37097","12069","0","12"
"37097","12073","7","0"
"37097","12095","0","53"
"37097","12099","88","7"
"37097","12103","0","48"
"37097","12109","0","33"
"37097","12113","134","31"
"37097","12115","21","0"
"37097","12131","75","0"
"37097","13021","23","0"
"37097","13025","0","7"
"37097","13031","44","0"
"37097","13045","4","0"
"37097","13051","16","0"
"37097","13057","0","65"
"37097","13105","13","0"
"37097","13121","18","0"
"37097","13127","0","24"
"37097","13129","0","18"
"37097","13137","0","40"
"37097","13183","18","0"
"37097","13185","0","10"
"37097","13297","0","14"
"37097","15007","0","21"
"37097","15009","0","20"
"37097","17031","16","194"
"37097","17095","0","3"
"37097","17097","0","59"
"37097","17197","0","5"
"37097","18003","9","0"
"37097","18043","0","4"
"37097","18053","0","8"
"37097","18177","0","27"
"37097","18183","0","20"
"37097","19153","0","59"
"37097","20045","19","0"
"37097","20103","11","0"
"37097","20161","11","0"
"37097","21025","8","0"
"37097","21127","0","34"
"37097","22063","0","19"
"37097","24013","62","0"
"37097","24027","35","0"
"37097","24031","69","0"
"37097","24037","9","0"
"37097","24039","13","0"
"37097","24510","14","0"
"37097","25001","95","0"
"37097","25011","684","0"
"37097","25015","0","88"
"37097","25017","14","0"
"37097","26069","30","0"
"37097","26075","0","19"
"37097","26109","0","2"
"37097","26123","0","9"
"37097","26143","0","31"
"37097","26151","0","5"
"37097","26161","50","0"
"37097","26163","13","0"
"37097","27021","0","1"
"37097","27037","0","20"
"37097","27123","0","248"
"37097","29009","0","7"
"37097","29097","22","0"
"37097","29119","56","0"
"37097","29183","0","37"
"37097","30053","45","0"
"37097","32003","0","17"
"37097","32510","0","28"
"37097","33015","12","0"
"37097","34003","14","29"
"37097","34027","27","0"
"37097","35001","7","20"
"37097","35013","30","0"
"37097","35031","0","34"
"37097","35049","17","0"
"37097","36015","0","17"
"37097","36035","0","6"
"37097","36053","0","22"
"37097","36065","292","0"
"37097","36067","0","13"
"37097","36075","0","14"
"37097","36109","0","53"
"37097","36119","12","0"
"37097","37099","0","262"
"37097","37101","5","65"
"37097","37103","0","15"
"37097","37105","1","0"
"37097","37107","0","11"
"37097","37109","38","132"
"37097","37113","19","0"
"37097","37115","0","13"
"37097","37119","1,187","1,194"
"37097","37121","8","0"
"37097","37123","0","14"
"37097","37125","0","46"
"37097","37129","42","96"
"37097","37133","11","16"
"37097","37135","52","259"
"37097","37141","0","8"
"37097","37147","41","32"
"37097","37151","11","16"
"37097","37153","0","11"
"37097","37155","4","14"
"37097","37159","162","277"
"37097","37161","50","14"
"37097","37163","0","24"
"37097","37165","0","39"
"37097","37167","0","25"
"37097","37169","13","12"
"37097","37173","0","14"
"37097","37179","8","15"
"37097","37181","0","99"
"37097","37183","217","175"
"37097","37189","20","206"
"37097","37191","32","120"
"37097","37193","36","27"
"37097","37197","3","79"
"37097","39035","4","65"
"37097","39043","17","0"
"37097","39049","20","19"
"37097","39089","5","0"
"37097","39103","32","0"
"37097","39115","7","0"
"37097","39133","24","0"
"37097","39141","8","0"
"37097","39159","3","0"
"37097","40031","0","6"
"37097","40065","0","3"
"37097","41047","58","0"
"37097","41051","154","0"
"37097","42003","12","6"
"37097","42043","7","0"
"37097","42053","0","8"
"37097","42089","56","0"
"37097","42101","51","0"
"37097","42107","128","3"
"37097","42117","0","3"
"37097","42131","0","3"
"37097","44007","0","19"
"37097","45003","34","0"
"37097","45007","0","12"
"37097","45015","0","40"
"37097","45019","135","7"
"37097","45023","23","0"
"37097","45035","3","0"
"37097","45041","0","14"
"37097","45045","0","72"
"37097","45055","2","0"
"37097","45059","0","29"
"37097","45061","48","0"
"37097","45063","57","0"
"37097","45077","0","22"
"37097","45079","1","51"
"37097","45091","11","0"
"37097","47047","5","0"
"37097","47059","51","0"
"37097","47079","11","0"
"37097","47109","0","6"
"37097","47145","8","0"
"37097","47163","0","11"
"37097","47167","6","0"
"37097","47187","22","0"
"37097","48029","0","25"
"37097","48037","0","41"
"37097","48039","0","22"
"37097","48085","28","0"
"37097","48201","66","76"
"37097","48231","0","3"
"37097","48339","0","32"
"37097","48349","0","7"
"37097","48439","24","0"
"37097","48491","22","0"
"37097","51015","0","63"
"37097","51021","0","10"
"37097","51041","0","18"
"37097","51059","55","0"
"37097","51061","78","0"
"37097","51077","0","24"
"37097","51121","62","0"
"37097","51155","26","0"
"37097","51177","15","0"
"37097","51191","0","6"
"37097","51680","0","24"
"37097","51700","1","0"
"37097","51710","6","0"
"37097","51760","0","4"
"37097","51770","9","0"
"37097","53021","15","0"
"37097","53033","27","42"
"37097","53037","0","6"
"37097","53053","0","8"
"37097","53061","50","0"
"37097","53063","0","7"
"37097","53077","0","30"
"37097","54019","35","15"
"37097","54021","0","26"
"37097","54023","0","1"
"37097","54039","0","23"
"37097","54045","16","0"
"37097","54081","0","38"
"37097","54089","0","9"
"37097","54097","27","0"
"37097","55039","0","4"
"37097","55045","0","8"
"37097","55057","0","1"
"37097","55079","0","57"
"37097","55081","0","1"
"37097","55101","39","0"
"37097","55131","54","0"
"37097","AFR000","22",""
"37097","ASI000","237",""
"37097","CAM000","153",""
"37097","CAR000","36",""
"37097","EUR000","139",""
"37097","SAM000","69",""
"37099","1125","5","0"
"37099","2090","20","0"
"37099","4013","13","0"
"37099","6053","0","16"
"37099","8013","90","0"
