"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"26081","26141","31","15"
"26081","26143","25","38"
"26081","26145","131","178"
"26081","26147","30","36"
"26081","26149","65","7"
"26081","26151","25","18"
"26081","26155","39","35"
"26081","26157","58","37"
"26081","26159","182","30"
"26081","26161","356","762"
"26081","26163","714","273"
"26081","26165","239","37"
"26081","27013","0","10"
"26081","27017","0","3"
"26081","27037","0","42"
"26081","27053","209","28"
"26081","27059","0","3"
"26081","27067","0","3"
"26081","27079","0","47"
"26081","27091","0","8"
"26081","27101","0","5"
"26081","27105","0","3"
"26081","27109","0","50"
"26081","27115","7","0"
"26081","27137","24","0"
"26081","27145","0","9"
"26081","28047","0","13"
"26081","28049","4","0"
"26081","28065","0","18"
"26081","28067","0","29"
"26081","28071","53","12"
"26081","28119","0","2"
"26081","28121","0","61"
"26081","28149","37","0"
"26081","28161","9","0"
"26081","29047","0","9"
"26081","29051","2","0"
"26081","29077","9","4"
"26081","29095","0","8"
"26081","29143","0","9"
"26081","29165","0","2"
"26081","29169","0","35"
"26081","29177","0","8"
"26081","29183","4","0"
"26081","29201","0","19"
"26081","29209","4","0"
"26081","29215","0","19"
"26081","29510","180","10"
"26081","30031","0","39"
"26081","31019","0","1"
"26081","31025","6","0"
"26081","31055","28","18"
"26081","31057","0","1"
"26081","31091","0","5"
"26081","32003","77","140"
"26081","32031","38","0"
"26081","33011","0","30"
"26081","33015","16","0"
"26081","34003","14","8"
"26081","34005","0","8"
"26081","34007","21","0"
"26081","34021","87","0"
"26081","34023","17","21"
"26081","34031","7","0"
"26081","34039","24","0"
"26081","35001","18","44"
"26081","35009","26","0"
"26081","35031","17","0"
"26081","35049","28","0"
"26081","36005","64","0"
"26081","36007","13","0"
"26081","36009","0","3"
"26081","36027","0","9"
"26081","36029","20","0"
"26081","36055","35","7"
"26081","36061","6","57"
"26081","36063","0","17"
"26081","36077","0","4"
"26081","36081","19","19"
"26081","36089","0","7"
"26081","36103","0","33"
"26081","36105","0","15"
"26081","36113","12","11"
"26081","37001","0","53"
"26081","37013","0","5"
"26081","37025","0","21"
"26081","37037","0","27"
"26081","37049","5","0"
"26081","37051","16","0"
"26081","37055","0","53"
"26081","37119","1","100"
"26081","37129","18","0"
"26081","37133","14","30"
"26081","37135","0","7"
"26081","37147","8","65"
"26081","37165","0","7"
"26081","37169","0","8"
"26081","37179","0","215"
"26081","37183","47","53"
"26081","37191","16","16"
"26081","38035","0","2"
"26081","38089","0","16"
"26081","38095","0","2"
"26081","38105","113","0"
"26081","39003","14","0"
"26081","39009","3","24"
"26081","39017","103","0"
"26081","39035","88","102"
"26081","39039","0","53"
"26081","39043","0","26"
"26081","39045","26","0"
"26081","39049","12","18"
"26081","39057","5","32"
"26081","39061","72","25"
"26081","39063","23","6"
"26081","39085","6","2"
"26081","39095","173","1"
"26081","39097","0","56"
"26081","39099","0","19"
"26081","39113","0","79"
"26081","39123","0","7"
"26081","39139","9","0"
"26081","39147","0","22"
"26081","39151","0","41"
"26081","39153","18","18"
"26081","39157","0","51"
"26081","39165","0","54"
"26081","39171","0","10"
"26081","40027","15","0"
"26081","40031","0","17"
"26081","40079","0","3"
"26081","40097","0","61"
"26081","40109","9","0"
"26081","40123","33","0"
"26081","41003","0","10"
"26081","41017","23","0"
"26081","41033","28","0"
"26081","41039","90","0"
"26081","41051","8","14"
"26081","41067","10","29"
"26081","42001","0","18"
"26081","42003","150","22"
"26081","42013","37","0"
"26081","42017","13","26"
"26081","42021","3","0"
"26081","42041","16","0"
"26081","42045","7","0"
"26081","42069","0","4"
"26081","42079","0","112"
"26081","42085","0","29"
"26081","42091","0","70"
"26081","42101","22","17"
"26081","42123","4","0"
"26081","42133","2","0"
"26081","44007","30","25"
"26081","45003","0","16"
"26081","45019","15","107"
"26081","45035","26","0"
"26081","45045","0","28"
"26081","45047","44","0"
"26081","45079","20","41"
"26081","46083","9","0"
"26081","47011","6","0"
"26081","47033","14","0"
"26081","47037","103","151"
"26081","47053","0","1"
"26081","47065","24","0"
"26081","47073","0","13"
"26081","47093","0","13"
"26081","47113","0","29"
"26081","47121","0","29"
"26081","47125","9","0"
"26081","47141","0","2"
"26081","47157","202","154"
"26081","47185","6","0"
"26081","47187","11","48"
"26081","48027","0","43"
"26081","48029","19","90"
"26081","48037","32","0"
"26081","48039","16","0"
"26081","48085","30","29"
"26081","48087","0","3"
"26081","48113","0","10"
"26081","48181","0","15"
"26081","48187","0","47"
"26081","48201","162","32"
"26081","48237","0","8"
"26081","48245","8","0"
"26081","48291","0","61"
"26081","48309","9","37"
"26081","48355","0","138"
"26081","48381","0","6"
"26081","48439","0","8"
"26081","48441","0","35"
"26081","48453","0","62"
"26081","48465","0","7"
"26081","48489","0","65"
"26081","48505","0","2"
"26081","49013","0","5"
"26081","49043","40","0"
"26081","50007","0","14"
"26081","51059","27","21"
"26081","51095","16","0"
"26081","51099","0","6"
"26081","51107","6","30"
"26081","51143","22","0"
"26081","51149","10","0"
"26081","51153","33","0"
"26081","51179","0","73"
"26081","51197","0","45"
"26081","51199","7","68"
"26081","51510","4","0"
"26081","51515","0","15"
"26081","51700","2","0"
"26081","51775","7","0"
"26081","51810","24","15"
"26081","53005","0","58"
"26081","53025","0","19"
"26081","53033","23","57"
"26081","53035","8","15"
"26081","53041","0","20"
"26081","53053","11","46"
"26081","53061","0","42"
"26081","53073","18","53"
"26081","54021","0","11"
"26081","54033","10","0"
"26081","54069","20","0"
"26081","55025","23","22"
"26081","55027","0","22"
"26081","55039","99","0"
"26081","55055","0","4"
"26081","55059","14","16"
"26081","55063","28","0"
"26081","55073","9","0"
"26081","55079","46","73"
"26081","55081","0","7"
"26081","55089","0","29"
"26081","55097","0","3"
"26081","55101","10","0"
"26081","55109","13","0"
"26081","55111","0","46"
"26081","55115","0","1"
"26081","55127","7","3"
"26081","55133","68","124"
"26081","55139","0","74"
"26081","56001","20","0"
"26081","56013","0","2"
"26081","56015","0","1"
"26081","56025","12","0"
"26081","72097","0","48"
"26081","72137","11","0"
"26081","AFR000","189",""
"26081","ASI000","1,064",""
"26081","CAM000","659",""
"26081","CAR000","87",""
"26081","EUR000","279",""
"26081","NAM000","136",""
"26081","OCE000","69",""
"26081","SAM000","240",""
"26083","1045","3","0"
"26083","17031","1","0"
"26083","17167","3","0"
"26083","19031","5","0"
"26083","21111","10","0"
"26083","26085","0","8"
"26083","26097","0","11"
"26083","26103","5","0"
"26083","26109","0","7"
"26083","26121","5","0"
"26083","26125","9","0"
"26083","35009","5","0"
"26083","37063","3","0"
"26083","37119","4","0"
"26083","39153","10","0"
"26083","45045","21","0"
"26083","48061","4","0"
"26083","51700","5","0"
"26083","55073","2","0"
"26085","1097","2","0"
"26085","4013","86","0"
"26085","4025","5","0"
"26085","6037","0","15"
"26085","6065","0","37"
"26085","12087","0","59"
"26085","17043","36","0"
"26085","17055","4","0"
"26085","17187","0","5"
"26085","18167","7","0"
"26085","19167","0","2"
"26085","20005","5","0"
"26085","26087","12","0"
"26085","26099","31","0"
"26085","26101","3","8"
"26085","26105","17","74"
"26085","26107","26","25"
"26085","26111","4","0"
"26085","26115","6","0"
"26085","26117","4","0"
"26085","26121","47","40"
"26085","26123","9","25"
"26085","26125","19","0"
"26085","26127","4","7"
"26085","26133","50","150"
"26085","26139","43","44"
"26085","26143","2","0"
"26085","26145","50","0"
"26085","26147","4","0"
"26085","26149","8","0"
"26085","26159","12","1"
"26085","26161","5","0"
"26085","26163","64","5"
"26085","26165","17","20"
"26085","30031","0","20"
"26085","32031","4","0"
"26085","35001","0","20"
"26085","37051","0","30"
"26085","37163","0","6"
"26085","39049","0","8"
"26085","39101","19","0"
"26085","39113","2","0"
"26085","39167","12","0"
"26085","39173","0","41"
"26085","40109","0","6"
"26085","42007","13","0"
"26085","42021","7","0"
"26085","42039","0","4"
"26085","42041","0","210"
"26085","45079","0","9"
"26085","47025","2","0"
"26085","48167","3","0"
"26085","48257","1","0"
"26085","53043","0","9"
"26085","EUR000","1",""
"26087","1015","0","7"
"26087","1017","0","10"
"26087","1083","35","0"
"26087","1089","0","12"
"26087","1117","61","0"
"26087","1125","0","14"
"26087","4005","16","0"
"26087","4013","31","32"
"26087","6053","0","23"
"26087","6073","3","47"
"26087","6077","17","0"
"26087","8091","0","75"
"26087","9003","1","7"
"26087","12001","3","0"
"26087","12009","9","0"
"26087","12011","23","0"
"26087","12015","4","0"
"26087","12051","21","0"
"26087","12055","0","16"
"26087","12057","4","0"
"26087","12071","5","0"
"26087","12075","81","0"
"26087","12083","0","30"
"26087","12091","8","0"
"26087","12103","0","11"
"26087","12127","0","83"
"26087","13051","0","3"
"26087","13057","7","0"
"26087","13121","0","35"
"26087","13139","0","17"
"26087","13215","0","35"
"26087","15003","0","5"
"26087","16019","0","8"
"26087","17031","41","31"
"26087","17097","0","37"
"26087","17167","6","0"
"26087","18003","40","0"
"26087","18043","0","5"
"26087","18091","33","0"
"26087","19011","0","1"
"26087","19103","15","0"
"26087","19193","0","12"
"26087","26091","2","8"
"26087","26093","7","58"
"26087","26095","2","14"
"26087","26099","706","475"
"26087","26101","10","0"
"26087","26103","9","3"
"26087","26107","0","2"
"26087","26109","0","8"
"26087","26111","0","15"
"26087","26117","4","13"
"26087","26119","8","0"
"26087","26121","35","22"
"26087","26125","591","765"
"26087","26129","0","14"
"26087","26131","0","7"
"26087","26135","0","6"
"26087","26139","0","77"
"26087","26141","0","44"
"26087","26143","3","0"
"26087","26145","45","126"
"26087","26147","242","186"
"26087","26151","160","56"
"26087","26155","8","6"
"26087","26157","179","41"
"26087","26159","35","0"
"26087","26161","11","45"
"26087","26163","89","109"
"26087","27017","1","0"
"26087","27035","3","0"
"26087","28047","0","80"
"26087","29077","0","2"
"26087","29097","5","0"
"26087","29169","0","39"
"26087","31155","0","6"
"26087","32031","0","34"
"26087","33015","13","0"
"26087","36061","12","0"
"26087","36067","3","0"
"26087","37085","0","8"
"26087","37119","18","0"
"26087","37133","0","4"
"26087","38011","0","9"
"26087","39009","0","24"
"26087","39035","30","20"
"26087","39045","10","0"
"26087","39061","0","12"
"26087","39093","0","8"
"26087","39095","0","10"
"26087","40143","7","0"
"26087","42007","7","0"
"26087","42047","8","0"
"26087","42091","0","15"
"26087","45045","0","30"
"26087","47009","1","0"
"26087","47035","0","10"
"26087","47125","17","0"
"26087","47149","7","0"
"26087","47187","6","0"
"26087","48099","33","0"
"26087","48121","10","0"
"26087","48215","4","0"
"26087","48491","11","0"
"26087","51069","3","0"
"26087","51153","0","24"
"26087","51550","0","40"
"26087","51700","20","0"
"26087","51810","10","0"
"26087","53033","24","0"
"26087","53053","0","15"
"26087","53061","10","0"
"26087","53067","0","112"
"26087","54015","0","6"
"26087","56035","0","7"
"26087","ASI000","74",""
"26087","CAM000","31",""
"26087","EUR000","169",""
"26089","2020","9","0"
"26089","2122","18","0"
"26089","4013","0","36"
"26089","4025","3","0"
"26089","6037","0","11"
"26089","6073","14","0"
"26089","6113","3","0"
"26089","8013","0","24"
"26089","8059","0","35"
"26089","8107","0","5"
"26089","12057","27","0"
"26089","12071","4","20"
"26089","12085","7","0"
"26089","12091","15","0"
"26089","12101","7","0"
"26089","12103","20","0"
"26089","12115","8","0"
"26089","12127","8","0"
"26089","13135","29","0"
"26089","17031","43","7"
"26089","17097","2","0"
"26089","17197","0","9"
"26089","20091","42","0"
"26089","20173","8","0"
"26089","21067","3","0"
"26089","24005","0","27"
"26089","25013","3","0"
"26089","25017","5","0"
"26089","26091","0","37"
"26089","26097","0","13"
"26089","26099","6","0"
"26089","26101","13","0"
"26089","26103","8","12"
"26089","26111","16","49"
"26089","26115","0","6"
"26089","26125","21","36"
"26089","26139","12","8"
"26089","26145","0","5"
"26089","26151","13","0"
"26089","26161","4","55"
"26089","26163","106","29"
"26089","26165","31","7"
"26089","30031","1","0"
"26089","30049","6","0"
"26089","32003","3","0"
"26089","32031","0","9"
"26089","35043","34","0"
"26089","36047","3","0"
"26089","36061","0","11"
"26089","36063","6","0"
"26089","37025","9","0"
"26089","37049","2","0"
"26089","37067","3","0"
"26089","37119","4","0"
"26089","39003","0","14"
"26089","39035","10","0"
"26089","39061","5","0"
"26089","39113","3","0"
"26089","41017","11","0"
"26089","41067","1","0"
"26089","42003","0","33"
"26089","45013","22","0"
"26089","45063","3","0"
"26089","46005","0","14"
"26089","46019","0","3"
"26089","46083","0","7"
"26089","47125","11","0"
"26089","48085","0","16"
"26089","48097","0","43"
"26089","48113","4","0"
"26089","48135","4","0"
"26089","48201","2","0"
"26089","48453","8","0"
"26089","51019","0","14"
"26089","51041","0","5"
"26089","53033","4","0"
"26089","55025","4","0"
"26089","ASI000","3",""
"26089","CAM000","8",""
"26089","EUR000","18",""
"26089","NAM000","2",""
"26089","SAM000","8",""
"26091","1003","17","0"
"26091","4013","20","4"
"26091","6037","17","0"
"26091","6059","0","10"
"26091","6071","0","11"
"26091","6073","0","67"
"26091","6077","9","0"
"26091","6085","0","25"
"26091","9009","19","0"
"26091","9011","16","23"
"26091","11001","0","7"
"26091","12011","0","28"
"26091","12015","4","0"
"26091","12021","1","0"
"26091","12053","1","0"
"26091","12057","4","24"
"26091","12061","4","0"
"26091","12069","0","14"
"26091","12086","8","0"
"26091","12097","8","0"
"26091","12099","24","0"
"26091","12101","0","75"
"26091","12103","0","12"
"26091","12105","3","95"
"26091","12111","0","9"
"26091","12119","25","0"
"26091","12127","34","0"
"26091","13067","11","15"
"26091","13089","0","7"
"26091","13113","111","0"
"26091","13121","0","27"
"26091","13157","6","0"
"26091","13285","49","0"
"26091","15003","9","0"
"26091","17003","0","20"
"26091","17097","0","19"
"26091","17197","24","0"
"26091","17201","39","0"
"26091","18003","17","0"
"26091","18033","0","13"
"26091","18039","23","0"
"26091","18049","0","2"
"26091","18053","3","0"
"26091","18067","9","0"
"26091","18085","28","0"
"26091","18097","25","0"
"26091","18105","0","11"
"26091","18107","5","0"
"26091","18127","32","31"
"26091","18141","0","64"
"26091","20103","0","70"
"26091","20107","0","7"
"26091","21009","7","0"
"26091","21093","17","0"
"26091","21111","0","2"
"26091","21125","0","32"
"26091","21165","0","1"
"26091","21185","0","29"
"26091","21215","0","8"
"26091","21233","0","10"
"26091","22071","10","0"
"26091","25005","40","0"
"26091","26093","33","163"
"26091","26095","0","8"
"26091","26099","132","36"
"26091","26101","8","9"
"26091","26103","5","34"
"26091","26105","0","33"
"26091","26107","13","37"
"26091","26109","0","1"
"26091","26111","27","0"
"26091","26115","270","473"
"26091","26117","13","28"
"26091","26121","51","76"
"26091","26125","187","134"
"26091","26129","0","8"
"26091","26139","26","27"
"26091","26141","31","0"
"26091","26145","27","26"
"26091","26147","2","0"
"26091","26149","38","12"
"26091","26151","0","7"
"26091","26155","102","12"
"26091","26157","0","4"
"26091","26159","16","0"
"26091","26161","380","564"
"26091","26163","682","228"
"26091","26165","0","2"
"26091","28033","32","0"
"26091","31055","0","5"
"26091","33015","0","3"
"26091","35049","0","18"
"26091","36029","15","0"
"26091","36063","28","0"
"26091","36077","14","0"
"26091","37031","0","10"
"26091","37049","3","0"
"26091","37051","9","0"
"26091","39003","18","5"
"26091","39005","3","0"
"26091","39029","0","14"
"26091","39039","3","1"
"26091","39049","28","0"
"26091","39051","56","19"
"26091","39057","17","0"
"26091","39063","0","10"
"26091","39069","0","26"
"26091","39077","3","0"
"26091","39085","10","0"
"26091","39095","239","190"
"26091","39113","11","43"
"26091","39121","0","8"
"26091","39161","22","0"
"26091","39165","3","0"
"26091","39171","41","25"
"26091","39173","4","55"
"26091","42003","0","5"
"26091","42015","28","0"
"26091","42019","0","10"
"26091","42041","0","13"
"26091","42049","10","0"
"26091","42081","0","8"
"26091","42101","3","0"
"26091","42105","0","7"
"26091","42107","7","0"
"26091","45013","0","30"
"26091","45051","10","0"
"26091","47009","9","0"
"26091","47125","6","0"
"26091","47151","0","18"
"26091","47157","9","0"
"26091","48041","38","0"
"26091","48079","4","0"
"26091","48201","14","22"
"26091","48423","13","0"
"26091","51063","3","0"
"26091","51650","151","0"
"26091","51680","0","18"
"26091","51700","0","10"
"26091","51810","4","0"
"26091","53033","41","0"
"26091","53035","179","0"
"26091","53063","8","0"
"26091","54069","4","0"
"26091","72057","132","0"
"26091","AFR000","9",""
"26091","ASI000","98",""
"26091","CAM000","34",""
"26091","EUR000","29",""
"26091","NAM000","67",""
"26091","SAM000","25",""
"26093","1071","25","0"
"26093","1089","58","0"
"26093","4013","58","86"
"26093","4017","105","0"
"26093","4019","0","30"
"26093","5069","0","38"
"26093","6037","4","49"
"26093","6053","0","20"
"26093","6059","0","27"
"26093","6071","0","20"
"26093","6073","0","17"
"26093","6075","15","0"
"26093","6085","0","5"
"26093","6095","59","0"
"26093","6097","10","0"
"26093","8001","0","13"
"26093","8013","31","0"
"26093","8014","12","0"
"26093","8031","16","165"
"26093","8041","0","200"
"26093","8059","5","0"
"26093","8069","0","12"
"26093","9011","0","6"
"26093","12009","0","82"
"26093","12033","6","0"
"26093","12035","0","19"
"26093","12069","12","0"
"26093","12071","42","67"
"26093","12079","8","0"
"26093","12086","0","26"
"26093","12095","22","0"
"26093","12097","0","10"
"26093","12103","15","15"
"26093","12105","7","13"
"26093","12109","105","0"
"26093","12115","20","37"
"26093","12117","23","0"
"26093","12119","22","0"
"26093","12127","152","0"
"26093","13039","0","3"
"26093","13059","4","0"
"26093","13067","0","2"
"26093","13183","0","32"
"26093","13215","0","4"
"26093","17019","0","6"
"26093","17031","101","54"
"26093","17043","65","36"
"26093","17091","7","0"
"26093","17093","46","91"
"26093","17119","0","24"
"26093","17167","0","77"
"26093","17197","9","1"
"26093","18003","0","24"
"26093","18039","13","0"
"26093","18063","0","15"
"26093","18097","0","17"
"26093","18105","14","0"
"26093","18127","0","21"
"26093","18141","98","0"
"26093","18143","30","0"
"26093","18151","12","0"
"26093","19061","0","31"
"26093","19155","0","1"
"26093","19183","17","0"
"26093","20091","35","0"
"26093","20177","0","47"
"26093","21029","0","60"
"26093","21131","52","0"
"26093","21211","0","48"
"26093","22033","4","0"
"26093","22055","8","0"
"26093","24005","0","27"
"26093","24025","10","0"
"26093","24027","0","167"
"26093","24033","0","6"
"26093","25013","0","45"
"26093","25017","11","20"
"26093","25023","13","0"
"26093","26095","0","11"
"26093","26097","0","3"
"26093","26099","367","252"
"26093","26101","25","29"
"26093","26103","0","34"
"26093","26105","0","4"
"26093","26107","0","20"
"26093","26111","0","23"
"26093","26115","16","83"
"26093","26117","1","32"
"26093","26119","0","2"
"26093","26121","0","28"
"26093","26125","1,986","2,343"
"26093","26127","0","12"
"26093","26129","50","8"
"26093","26133","0","8"
"26093","26135","15","5"
"26093","26137","40","1"
"26093","26139","1","245"
"26093","26141","7","20"
"26093","26143","13","52"
"26093","26145","30","78"
"26093","26147","33","50"
"26093","26151","0","1"
"26093","26155","57","163"
"26093","26159","28","0"
"26093","26161","1,045","1,232"
"26093","26163","1,083","981"
"26093","26165","0","21"
"26093","27053","0","6"
"26093","27139","0","26"
"26093","27171","27","0"
"26093","28047","0","5"
"26093","28099","8","0"
"26093","29027","0","30"
"26093","29047","0","32"
"26093","29095","0","10"
"26093","29169","0","8"
"26093","29177","0","20"
"26093","29189","0","53"
"26093","29211","0","12"
"26093","30019","0","7"
"26093","31019","0","10"
"26093","31033","0","24"
"26093","31055","0","30"
"26093","34031","0","13"
"26093","35013","0","6"
"26093","36027","0","31"
"26093","36029","81","0"
"26093","36047","3","0"
"26093","36055","31","0"
"26093","36059","5","0"
"26093","36091","35","0"
"26093","37047","16","0"
"26093","37077","5","0"
"26093","37133","14","7"
"26093","37147","7","0"
"26093","37179","0","27"
"26093","38093","7","0"
"26093","39007","0","1"
"26093","39025","0","1"
"26093","39041","26","0"
"26093","39049","0","117"
"26093","39057","0","7"
"26093","39063","18","0"
"26093","39081","0","12"
"26093","39095","34","0"
"26093","39113","32","7"
"26093","39153","17","0"
"26093","40013","0","17"
"26093","40027","0","9"
"26093","40143","33","51"
"26093","40153","2","0"
"26093","41029","9","0"
"26093","41051","0","38"
"26093","41071","12","0"
"26093","42019","14","0"
"26093","42027","0","29"
"26093","42069","0","31"
"26093","42123","0","2"
"26093","45003","0","24"
"26093","45019","23","0"
"26093","45041","3","0"
"26093","45091","5","11"
"26093","46081","0","4"
"26093","47001","13","0"
"26093","47037","0","11"
"26093","47101","0","23"
"26093","47123","16","0"
"26093","47125","0","84"
"26093","47145","0","3"
"26093","47149","10","0"
"26093","48029","1","0"
"26093","48041","0","8"
"26093","48061","0","5"
"26093","48085","0","28"
"26093","48113","14","0"
"26093","48121","27","0"
"26093","48141","0","11"
"26093","48201","0","58"
"26093","48213","0","19"
"26093","48215","3","0"
"26093","48251","0","38"
"26093","48339","16","0"
"26093","48367","0","12"
"26093","48439","0","92"
"26093","48441","0","16"
"26093","48453","17","0"
"26093","48469","0","10"
"26093","49035","12","14"
"26093","49049","23","11"
"26093","50007","0","5"
"26093","51107","0","10"
"26093","51149","0","8"
"26093","53011","0","7"
"26093","53053","0","6"
"26093","54061","0","20"
"26093","55025","0","37"
"26093","55079","0","4"
"26093","55125","13","0"
"26093","55133","33","0"
"26093","56025","0","18"
"26093","AFR000","1",""
"26093","ASI000","243",""
"26093","EUR000","127",""
"26093","ISL000","11",""
"26093","SAM000","9",""
"26095","6085","26","0"
"26095","15009","0","3"
"26095","18107","3","0"
"26095","26097","14","11"
"26095","26099","18","32"
"26095","26101","23","0"
"26095","26103","44","0"
"26095","26109","0","8"
"26095","26111","0","2"
"26095","26115","13","16"
"26095","26117","11","4"
"26095","26121","17","12"
"26095","26125","6","0"
"26095","26143","0","11"
"26095","26145","20","17"
"26095","26147","13","0"
"26095","26149","8","0"
"26095","26157","0","4"
"26095","26161","3","24"
"26095","26163","31","13"
"26095","27163","0","7"
"26095","29149","24","0"
"26095","45037","0","6"
"26095","45043","0","4"
"26095","55083","4","0"
"26095","55097","16","0"
"26095","CAM000","11",""
"26095","CAR000","3",""
"26097","2068","0","17"
"26097","4013","15","0"
"26097","6059","4","0"
"26097","6065","6","0"
"26097","6073","2","0"
"26097","6075","0","59"
"26097","8007","0","1"
"26097","8033","0","2"
"26097","8103","0","9"
"26097","8117","0","13"
"26097","11001","7","0"
"26097","12011","6","0"
"26097","12021","9","0"
"26097","12057","1","0"
"26097","12081","0","17"
"26097","18039","0","10"
"26097","18067","2","0"
"26097","18089","55","0"
"26097","18167","8","0"
"26097","26099","29","8"
"26097","26101","0","10"
"26097","26103","8","6"
"26097","26105","8","0"
"26097","26107","8","17"
"26097","26117","0","29"
"26097","26125","35","25"
"26097","26133","0","3"
"26097","26137","0","5"
"26097","26139","0","9"
"26097","26153","2","8"
"26097","26157","6","0"
"26097","26163","20","5"
"26097","26165","1","36"
"26097","37057","0","12"
"26097","38089","0","5"
"26097","39035","31","0"
"26097","39089","0","12"
"26097","39121","8","0"
"26097","39173","0","39"
"26097","45013","0","56"
"26097","48167","0","14"
"26097","48215","9","0"
"26097","51075","10","0"
"26097","51131","28","0"
"26097","51710","1","0"
"26097","51810","5","0"
"26097","55009","0","3"
"26097","55023","0","4"
"26097","55079","0","5"
"26097","55093","12","0"
"26097","CAR000","7",""
"26097","EUR000","1",""
"26097","SAM000","5",""
"26099","1045","0","4"
"26099","1073","43","0"
"26099","1077","0","37"
"26099","1083","7","0"
"26099","1089","14","17"
"26099","1095","0","31"
"26099","1097","0","111"
"26099","1101","0","2"
"26099","1109","0","2"
"26099","1113","0","44"
"26099","1125","0","21"
"26099","2016","25","0"
"26099","2020","109","0"
"26099","2170","38","0"
"26099","4005","16","0"
"26099","4007","0","42"
"26099","4013","166","535"
"26099","4019","0","190"
"26099","4021","7","187"
"26099","4027","0","10"
"26099","5007","25","0"
"26099","5035","0","10"
"26099","5145","9","0"
"26099","6001","6","116"
"26099","6013","20","68"
"26099","6037","24","187"
"26099","6041","0","16"
"26099","6059","247","0"
"26099","6065","98","0"
"26099","6067","0","34"
"26099","6071","29","22"
"26099","6073","124","43"
"26099","6075","112","28"
"26099","6079","10","16"
"26099","6085","28","9"
"26099","6089","0","15"
"26099","6107","1","0"
"26099","6111","0","45"
"26099","8005","14","5"
"26099","8013","6","0"
"26099","8014","0","55"
"26099","8031","73","8"
"26099","8035","0","24"
"26099","8041","7","146"
"26099","8059","35","9"
"26099","8069","0","10"
"26099","8123","0","8"
"26099","9009","67","0"
"26099","9011","0","10"
"26099","10001","0","5"
"26099","11001","14","0"
"26099","12009","13","62"
"26099","12011","39","102"
"26099","12015","32","19"
"26099","12021","10","18"
"26099","12027","2","15"
"26099","12031","94","36"
"26099","12033","11","0"
"26099","12035","0","7"
"26099","12053","31","11"
"26099","12057","28","14"
"26099","12069","0","17"
"26099","12071","27","118"
"26099","12073","20","38"
"26099","12081","7","97"
"26099","12085","0","48"
"26099","12086","50","0"
"26099","12087","0","66"
"26099","12093","19","0"
"26099","12095","98","27"
"26099","12099","110","102"
"26099","12101","23","0"
"26099","12103","38","170"
"26099","12105","90","28"
"26099","12113","11","0"
"26099","12115","62","44"
"26099","12117","7","5"
"26099","12119","0","132"
"26099","12127","0","16"
"26099","13015","18","0"
"26099","13021","0","62"
"26099","13057","0","3"
"26099","13063","0","101"
"26099","13067","0","26"
"26099","13071","0","11"
"26099","13077","6","0"
"26099","13121","52","198"
"26099","13135","0","9"
"26099","13153","37","0"
"26099","13169","71","0"
"26099","13179","0","52"
"26099","13205","4","0"
"26099","13245","7","27"
"26099","13247","0","22"
"26099","13281","0","8"
"26099","13295","0","10"
"26099","15003","13","35"
"26099","16001","0","59"
"26099","16019","0","9"
"26099","16031","0","2"
"26099","17019","0","8"
"26099","17031","58","256"
"26099","17043","0","12"
"26099","17089","8","70"
"26099","17097","32","16"
"26099","17111","8","0"
"26099","17119","0","5"
"26099","17135","0","8"
"26099","17165","4","0"
"26099","17179","11","0"
"26099","18003","4","108"
"26099","18039","1","0"
"26099","18041","18","0"
"26099","18043","0","66"
"26099","18057","0","59"
"26099","18065","0","1"
"26099","18067","0","11"
"26099","18069","0","68"
"26099","18081","0","37"
"26099","18089","19","15"
"26099","18097","0","8"
"26099","18105","0","1"
"26099","18111","0","5"
"26099","18127","7","0"
"26099","18141","0","14"
"26099","18157","6","12"
"26099","18163","9","0"
"26099","18167","0","2"
"26099","18169","8","0"
"26099","18173","5","0"
"26099","19061","0","51"
"26099","19103","0","8"
"26099","19153","206","1"
"26099","19163","108","42"
"26099","19169","14","0"
"26099","20055","0","11"
"26099","20061","0","11"
"26099","20091","0","12"
"26099","20103","15","0"
"26099","20153","0","4"
"26099","20161","0","25"
"26099","20173","20","0"
"26099","20177","6","0"
"26099","21037","0","7"
"26099","21071","0","9"
"26099","21081","18","6"
"26099","21093","0","50"
"26099","21111","0","14"
"26099","21163","12","0"
"26099","21235","0","11"
"26099","22017","1","0"
"26099","22071","91","88"
"26099","23019","0","3"
"26099","24003","6","95"
"26099","24005","5","0"
"26099","24025","0","10"
"26099","24027","0","7"
"26099","24031","26","13"
"26099","24033","12","0"
"26099","24510","17","0"
"26099","25005","0","32"
"26099","25015","12","0"
"26099","25017","2","33"
"26099","25027","0","13"
"26099","26101","22","33"
"26099","26103","23","116"
"26099","26105","25","13"
"26099","26107","40","127"
"26099","26111","24","66"
"26099","26113","0","9"
"26099","26115","132","254"
"26099","26117","43","13"
"26099","26119","0","26"
"26099","26121","41","195"
"26099","26123","0","3"
"26099","26125","8,724","10,379"
"26099","26127","4","4"
"26099","26129","0","69"
"26099","26133","1","28"
"26099","26135","0","14"
"26099","26137","5","47"
"26099","26139","12","535"
"26099","26141","19","17"
"26099","26143","0","99"
"26099","26145","133","145"
"26099","26147","1,445","2,409"
"26099","26151","19","141"
"26099","26153","18","11"
"26099","26155","53","0"
