"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"46099","36007","0","60"
"46099","36045","0","1"
"46099","36047","0","30"
"46099","36061","11","0"
"46099","36081","0","8"
"46099","36083","0","9"
"46099","36089","0","7"
"46099","36095","0","6"
"46099","36103","0","37"
"46099","36119","12","0"
"46099","37001","0","61"
"46099","37021","2","0"
"46099","37049","32","0"
"46099","37063","0","15"
"46099","37067","0","9"
"46099","37133","0","21"
"46099","37153","0","17"
"46099","37155","67","4"
"46099","38003","0","1"
"46099","38009","0","29"
"46099","38015","13","11"
"46099","38017","58","197"
"46099","38021","35","20"
"46099","38035","36","4"
"46099","38057","0","8"
"46099","38059","27","0"
"46099","38061","74","0"
"46099","38077","0","1"
"46099","38081","12","0"
"46099","38093","0","8"
"46099","38101","0","48"
"46099","38103","0","1"
"46099","39113","0","5"
"46099","39119","0","52"
"46099","40017","0","13"
"46099","40027","0","10"
"46099","40109","50","0"
"46099","40117","1","0"
"46099","41019","0","19"
"46099","41029","8","0"
"46099","41039","3","7"
"46099","41047","6","0"
"46099","42003","0","51"
"46099","42079","0","28"
"46099","42125","0","20"
"46099","45045","0","8"
"46099","45047","0","9"
"46099","46101","118","166"
"46099","46103","230","345"
"46099","46105","0","33"
"46099","46107","13","0"
"46099","46109","22","39"
"46099","46111","0","3"
"46099","46113","1","15"
"46099","46115","47","40"
"46099","46119","0","1"
"46099","46121","1","21"
"46099","46125","168","122"
"46099","46127","65","92"
"46099","46129","3","0"
"46099","46135","237","100"
"46099","47037","11","0"
"46099","47093","3","0"
"46099","48027","6","15"
"46099","48037","0","11"
"46099","48085","0","127"
"46099","48113","0","9"
"46099","48139","0","17"
"46099","48141","0","63"
"46099","48157","38","0"
"46099","48201","88","19"
"46099","48233","47","0"
"46099","48339","0","28"
"46099","48423","0","9"
"46099","48439","132","14"
"46099","48451","0","15"
"46099","48453","0","27"
"46099","48479","18","0"
"46099","48485","0","14"
"46099","48491","0","5"
"46099","49023","0","3"
"46099","49035","126","127"
"46099","49049","26","14"
"46099","49051","0","20"
"46099","49057","0","2"
"46099","50015","0","50"
"46099","51059","0","79"
"46099","51121","0","59"
"46099","51510","0","67"
"46099","51710","0","16"
"46099","53011","0","55"
"46099","53033","63","30"
"46099","53035","0","5"
"46099","53053","29","0"
"46099","53057","0","32"
"46099","53061","7","0"
"46099","53077","0","32"
"46099","54011","0","7"
"46099","55001","0","7"
"46099","55009","25","0"
"46099","55017","4","0"
"46099","55025","17","10"
"46099","55035","3","0"
"46099","55063","0","20"
"46099","55079","6","10"
"46099","55087","27","0"
"46099","55133","0","32"
"46099","55135","0","2"
"46099","56001","0","4"
"46099","56005","5","0"
"46099","56015","0","3"
"46099","56021","7","0"
"46099","56025","25","0"
"46099","72021","0","16"
"46099","72089","0","9"
"46099","72131","0","26"
"46099","AFR000","49",""
"46099","ASI000","327",""
"46099","CAM000","102",""
"46099","CAR000","2",""
"46099","EUR000","104",""
"46099","NAM000","59",""
"46099","OCE000","9",""
"46099","SAM000","4",""
"46101","6037","8","0"
"46101","6067","11","0"
"46101","19153","0","2"
"46101","19193","0","11"
"46101","27009","2","0"
"46101","27053","32","0"
"46101","27093","0","1"
"46101","27117","0","20"
"46101","27123","6","0"
"46101","28099","2","0"
"46101","31109","12","0"
"46101","31173","15","0"
"46101","32023","0","4"
"46101","38053","0","21"
"46101","38071","20","0"
"46101","39165","23","0"
"46101","46103","9","0"
"46101","46109","12","0"
"46101","46113","0","8"
"46101","46115","0","3"
"46101","48073","1","0"
"46101","53061","8","0"
"46101","55005","1","0"
"46101","AFR000","30",""
"46101","ASI000","17",""
"46101","CAM000","9",""
"46103","1001","0","38"
"46103","1031","19","0"
"46103","1081","10","0"
"46103","1101","0","4"
"46103","1103","0","1"
"46103","2020","48","0"
"46103","2090","0","54"
"46103","4005","0","17"
"46103","4013","131","83"
"46103","4019","0","30"
"46103","4021","14","61"
"46103","5009","0","11"
"46103","5051","6","0"
"46103","5093","0","10"
"46103","5117","1","0"
"46103","5143","11","0"
"46103","5145","12","30"
"46103","6019","0","11"
"46103","6029","0","45"
"46103","6037","39","0"
"46103","6053","16","0"
"46103","6065","11","48"
"46103","6067","32","43"
"46103","6073","42","45"
"46103","6075","0","11"
"46103","6083","0","115"
"46103","6085","7","0"
"46103","6095","106","0"
"46103","6107","12","0"
"46103","8001","15","33"
"46103","8005","50","40"
"46103","8013","0","14"
"46103","8015","0","2"
"46103","8029","0","20"
"46103","8031","0","60"
"46103","8041","58","8"
"46103","8049","20","0"
"46103","8059","13","62"
"46103","8069","10","11"
"46103","8077","46","0"
"46103","8101","27","0"
"46103","8109","1","0"
"46103","8117","5","0"
"46103","8119","5","0"
"46103","8123","14","9"
"46103","11001","0","34"
"46103","12011","0","27"
"46103","12021","0","17"
"46103","12033","0","40"
"46103","12051","0","5"
"46103","12055","0","32"
"46103","12057","0","28"
"46103","12069","7","0"
"46103","12081","9","0"
"46103","12091","4","13"
"46103","12095","0","36"
"46103","12109","0","31"
"46103","12111","30","0"
"46103","13003","0","13"
"46103","13051","0","78"
"46103","13097","4","0"
"46103","13135","6","0"
"46103","13187","5","0"
"46103","13217","0","31"
"46103","13219","0","20"
"46103","15003","11","0"
"46103","15009","15","0"
"46103","16001","66","0"
"46103","16041","36","0"
"46103","16055","7","0"
"46103","17031","10","0"
"46103","17043","0","18"
"46103","17097","14","0"
"46103","17163","0","47"
"46103","17199","5","37"
"46103","18073","34","0"
"46103","18157","27","0"
"46103","19049","0","1"
"46103","19091","0","9"
"46103","19119","0","12"
"46103","19153","27","33"
"46103","19163","0","171"
"46103","19169","8","0"
"46103","19193","43","0"
"46103","20005","0","1"
"46103","20031","0","19"
"46103","20045","54","0"
"46103","20147","19","0"
"46103","20159","10","0"
"46103","20161","1","12"
"46103","20173","0","29"
"46103","20177","2","0"
"46103","20193","0","7"
"46103","21047","0","5"
"46103","21179","15","0"
"46103","24005","5","0"
"46103","24025","6","0"
"46103","24031","5","0"
"46103","25001","0","40"
"46103","25003","19","0"
"46103","26005","0","16"
"46103","26027","0","18"
"46103","26065","0","17"
"46103","27003","97","0"
"46103","27013","6","0"
"46103","27019","21","0"
"46103","27027","0","2"
"46103","27035","0","4"
"46103","27037","9","0"
"46103","27053","167","15"
"46103","27061","13","0"
"46103","27063","6","0"
"46103","27067","0","2"
"46103","27073","6","0"
"46103","27083","20","0"
"46103","27085","7","0"
"46103","27101","23","0"
"46103","27105","0","1"
"46103","27109","40","0"
"46103","27115","4","0"
"46103","27123","5","57"
"46103","27129","0","2"
"46103","27131","0","13"
"46103","27133","14","0"
"46103","27145","11","3"
"46103","27163","43","7"
"46103","27169","8","0"
"46103","27171","27","0"
"46103","28033","14","0"
"46103","28047","32","13"
"46103","28081","0","1"
"46103","28109","0","13"
"46103","29021","0","17"
"46103","29037","0","15"
"46103","29095","20","44"
"46103","29169","0","74"
"46103","30013","0","16"
"46103","30021","0","13"
"46103","30031","0","22"
"46103","30063","8","0"
"46103","30067","0","1"
"46103","30073","0","1"
"46103","30075","4","0"
"46103","30087","23","0"
"46103","30091","0","6"
"46103","30111","25","4"
"46103","31001","5","9"
"46103","31011","13","0"
"46103","31013","15","0"
"46103","31017","0","1"
"46103","31019","8","0"
"46103","31033","0","9"
"46103","31045","118","141"
"46103","31055","15","54"
"46103","31063","0","2"
"46103","31095","0","6"
"46103","31103","4","0"
"46103","31109","16","25"
"46103","31111","0","1"
"46103","31119","0","12"
"46103","31121","0","1"
"46103","31141","0","2"
"46103","31153","14","0"
"46103","31157","7","25"
"46103","31161","21","33"
"46103","31167","9","0"
"46103","31177","0","20"
"46103","32001","0","39"
"46103","32003","29","210"
"46103","32005","0","4"
"46103","32007","20","0"
"46103","32031","12","58"
"46103","33011","0","80"
"46103","34005","0","9"
"46103","35005","0","7"
"46103","35009","0","31"
"46103","35013","0","57"
"46103","35017","10","0"
"46103","35035","0","33"
"46103","35039","0","4"
"46103","35055","0","8"
"46103","36001","0","21"
"46103","36005","0","18"
"46103","36019","21","0"
"46103","36067","4","0"
"46103","36081","21","0"
"46103","36091","19","0"
"46103","37067","6","0"
"46103","37125","43","0"
"46103","38001","3","0"
"46103","38011","0","10"
"46103","38015","57","60"
"46103","38017","20","0"
"46103","38037","11","0"
"46103","38057","0","6"
"46103","38059","5","0"
"46103","38067","0","3"
"46103","38079","6","0"
"46103","38081","77","0"
"46103","38085","190","0"
"46103","38089","2","0"
"46103","38093","0","2"
"46103","38101","22","79"
"46103","38105","56","3"
"46103","39035","0","29"
"46103","39095","0","22"
"46103","39113","174","0"
"46103","40017","0","47"
"46103","40031","0","7"
"46103","40039","5","0"
"46103","40063","0","6"
"46103","40071","0","4"
"46103","40109","0","23"
"46103","40125","4","11"
"46103","40139","0","7"
"46103","40143","0","16"
"46103","41017","0","72"
"46103","41047","0","9"
"46103","41051","98","0"
"46103","41065","51","0"
"46103","41067","0","12"
"46103","42003","43","0"
"46103","42041","33","0"
"46103","42079","15","0"
"46103","44005","0","39"
"46103","45015","9","0"
"46103","45079","0","11"
"46103","45085","0","9"
"46103","46109","0","13"
"46103","46113","333","102"
"46103","46117","0","13"
"46103","46119","5","6"
"46103","46121","24","48"
"46103","46123","101","0"
"46103","46125","0","10"
"46103","46129","7","68"
"46103","46135","115","89"
"46103","46137","33","25"
"46103","47037","0","16"
"46103","47049","0","2"
"46103","47125","95","0"
"46103","47157","7","13"
"46103","47189","5","10"
"46103","48029","40","56"
"46103","48099","0","21"
"46103","48113","109","11"
"46103","48139","0","24"
"46103","48141","2","0"
"46103","48201","0","32"
"46103","48207","0","11"
"46103","48227","0","8"
"46103","48255","0","10"
"46103","48303","6","0"
"46103","48375","27","0"
"46103","48441","48","15"
"46103","48451","0","10"
"46103","48453","0","28"
"46103","48459","0","11"
"46103","48479","12","0"
"46103","48485","47","8"
"46103","48491","0","18"
"46103","48503","0","5"
"46103","49011","30","0"
"46103","49021","0","5"
"46103","49035","0","23"
"46103","49051","30","0"
"46103","49053","16","0"
"46103","49057","17","0"
"46103","50003","0","11"
"46103","50007","0","5"
"46103","51013","7","0"
"46103","51019","20","0"
"46103","51095","0","19"
"46103","51153","0","9"
"46103","51510","7","0"
"46103","51710","13","0"
"46103","53007","20","0"
"46103","53009","8","35"
"46103","53033","0","37"
"46103","53061","22","13"
"46103","53063","19","0"
"46103","54031","0","40"
"46103","55019","0","4"
"46103","55025","0","50"
"46103","55031","0","8"
"46103","55107","30","0"
"46103","55121","20","0"
"46103","55123","0","7"
"46103","55133","0","9"
"46103","56001","30","16"
"46103","56003","0","4"
"46103","56005","107","22"
"46103","56007","0","25"
"46103","56013","5","10"
"46103","56021","40","22"
"46103","56025","77","14"
"46103","56029","29","0"
"46103","56031","26","0"
"46103","56033","15","7"
"46103","56037","0","85"
"46103","56043","0","2"
"46103","AFR000","9",""
"46103","ASI000","302",""
"46103","CAM000","14",""
"46103","EUR000","187",""
"46103","ISL000","44",""
"46103","SAM000","16",""
"46105","4013","13","0"
"46105","4015","9","0"
"46105","5009","4","0"
"46105","6037","7","0"
"46105","6099","14","0"
"46105","12005","22","0"
"46105","20149","0","63"
"46105","26121","32","0"
"46105","29077","3","0"
"46105","30025","3","0"
"46105","38001","36","8"
"46105","38009","0","1"
"46105","38015","6","2"
"46105","38017","0","13"
"46105","38037","0","5"
"46105","38041","0","4"
"46105","38055","0","4"
"46105","38089","0","9"
"46105","41019","16","0"
"46105","46107","0","3"
"46105","46117","0","7"
"46105","46129","12","0"
"46105","47163","18","0"
"46105","53033","0","9"
"46105","55115","5","0"
"46105","56005","4","0"
"46105","56015","0","2"
"46105","56045","10","0"
"46105","ASI000","2",""
"46107","16001","2","0"
"46107","17097","0","16"
"46107","19033","0","1"
"46107","27065","4","0"
"46107","27073","0","12"
"46107","27129","0","2"
"46107","27143","4","0"
"46107","29031","1","0"
"46107","30025","4","0"
"46107","32003","0","15"
"46107","38057","14","0"
"46107","38089","8","0"
"46107","42055","6","0"
"46107","46115","0","4"
"46107","46119","0","7"
"46107","46129","3","2"
"46107","46135","1","0"
"46107","56015","0","1"
"46107","56021","7","0"
"46109","1097","10","0"
"46109","4015","9","0"
"46109","4017","1","0"
"46109","6037","1","0"
"46109","6067","13","0"
"46109","6085","5","0"
"46109","8117","12","0"
"46109","17037","15","0"
"46109","20173","4","0"
"46109","20177","0","6"
"46109","26053","4","0"
"46109","27003","1","0"
"46109","27011","19","0"
"46109","27013","5","0"
"46109","27027","3","0"
"46109","27041","6","0"
"46109","27047","5","0"
"46109","27149","4","0"
"46109","27155","83","12"
"46109","27171","7","0"
"46109","30003","19","0"
"46109","37051","1","0"
"46109","37119","1","0"
"46109","38015","0","2"
"46109","38017","1","5"
"46109","38045","2","0"
"46109","38077","0","16"
"46109","38081","1","0"
"46109","38085","1","0"
"46109","38099","4","0"
"46109","40027","6","0"
"46109","41031","0","10"
"46109","41067","4","0"
"46109","46115","0","1"
"46109","46121","0","13"
"46109","46127","0","3"
"46109","46135","1","79"
"46109","46137","26","7"
"46109","48027","16","0"
"46109","48041","3","0"
"46109","54041","27","0"
"46109","55033","0","2"
"46109","56005","6","0"
"46109","NAM000","8",""
"46111","26155","8","0"
"46111","27001","0","1"
"46111","27091","29","0"
"46111","27133","3","0"
"46111","29077","7","0"
"46111","37051","21","0"
"46111","37101","2","0"
"46111","46119","0","4"
"46111","53061","18","0"
"46113","2020","0","225"
"46113","4012","16","0"
"46113","4015","0","12"
"46113","4017","0","13"
"46113","6037","3","0"
"46113","8067","0","14"
"46113","9007","1","0"
"46113","12051","0","8"
"46113","16055","9","0"
"46113","18095","0","8"
"46113","18097","13","0"
"46113","19015","0","1"
"46113","19029","0","1"
"46113","20191","0","18"
"46113","25017","2","0"
"46113","26033","22","0"
"46113","27057","0","1"
"46113","27131","0","1"
"46113","29065","0","1"
"46113","30047","0","4"
"46113","30061","0","1"
"46113","31035","0","2"
"46113","31045","0","47"
"46113","31109","0","15"
"46113","31157","0","4"
"46113","31173","8","0"
"46113","31185","0","8"
"46113","32003","9","0"
"46113","33013","1","0"
"46113","37051","0","13"
"46113","37183","0","35"
"46113","38015","5","0"
"46113","38085","0","6"
"46113","39035","2","0"
"46113","39049","21","0"
"46113","46121","21","10"
"46113","46129","0","5"
"46113","46135","4","17"
"46113","49015","13","0"
"46113","53033","0","58"
"46113","55035","2","0"
"46113","55131","10","0"
"46115","4013","0","56"
"46115","6029","3","0"
"46115","6107","2","0"
"46115","8059","0","11"
"46115","19149","3","0"
"46115","19193","4","0"
"46115","27037","1","0"
"46115","27099","4","0"
"46115","29095","0","12"
"46115","31107","0","2"
"46115","38005","1","0"
"46115","38043","7","0"
"46115","38051","6","0"
"46115","38055","0","3"
"46115","46117","0","58"
"46115","46127","22","0"
"46115","48201","1","0"
"46115","49049","1","0"
"46115","55079","0","9"
"46115","55101","17","0"
"46115","ASI000","5",""
"46115","CAM000","17",""
"46115","NAM000","6",""
"46117","20061","0","31"
"46117","29067","28","0"
"46117","38051","0","18"
"46117","46119","0","37"
"46117","46121","13","10"
"46117","53033","13","0"
"46119","46127","7","0"
"46119","48201","14","0"
"46119","48215","5","0"
"46119","AFR000","4",""
"46119","ASI000","8",""
"46121","4013","19","0"
"46121","4019","3","0"
"46121","6041","2","0"
"46121","19027","0","8"
"46121","20045","0","16"
"46121","20103","16","0"
"46121","24031","1","0"
"46121","31031","33","0"
"46121","31041","0","1"
"46121","31055","1","0"
"46121","31067","0","4"
"46121","31109","0","5"
"46121","31147","0","1"
"46121","31173","11","0"
"46121","34025","2","0"
"46121","38015","0","3"
"46121","38053","0","1"
"46121","38061","32","0"
"46121","38069","0","4"
"46121","38079","0","4"
"46121","38085","0","4"
"46121","38105","26","0"
"46121","40117","9","0"
"46121","40119","0","32"
"46121","41047","5","0"
"46121","46123","0","12"
"46121","46135","0","5"
"46121","46137","1","0"
"46121","54061","1","0"
"46121","56013","0","3"
"46121","ASI000","9",""
"46123","16055","1","0"
"46123","17031","3","0"
"46123","24510","1","0"
"46123","29161","0","7"
"46123","30085","132","0"
"46123","31019","0","18"
"46123","31023","0","4"
"46123","31025","0","66"
"46123","31031","23","0"
"46123","31109","48","0"
"46123","31121","18","0"
"46123","31161","0","6"
"46123","31175","4","0"
"46123","32031","0","4"
"46123","38021","0","8"
"46123","38105","5","0"
"46123","46135","0","7"
"46123","46137","0","3"
"46123","ASI000","4",""
"46123","EUR000","4",""
"46123","OCE000","5",""
"46125","6071","4","0"
"46125","6107","9","0"
"46125","19061","17","0"
"46125","19119","0","5"
"46125","19153","3","0"
"46125","19179","0","29"
"46125","20091","1","0"
"46125","27047","2","0"
"46125","27053","2","0"
"46125","27067","3","0"
"46125","27133","11","0"
"46125","27145","0","4"
"46125","28053","8","0"
"46125","32003","34","0"
"46125","38029","5","0"
"46125","39077","0","2"
"46125","46135","32","50"
"46125","47037","8","0"
"46125","CAM000","3",""
"46125","EUR000","3",""
"46127","4013","6","0"
"46127","4025","0","33"
"46127","5007","0","26"
"46127","6013","27","0"
"46127","6037","6","0"
"46127","8035","22","0"
"46127","8059","0","13"
"46127","8069","24","17"
"46127","12021","5","0"
"46127","12095","8","0"
"46127","13063","0","12"
"46127","13223","5","0"
"46127","17043","0","8"
"46127","19021","24","0"
"46127","19035","3","0"
"46127","19047","0","8"
"46127","19049","12","0"
"46127","19063","32","0"
"46127","19071","0","24"
"46127","19099","2","0"
"46127","19129","1","0"
"46127","19141","19","0"
"46127","19149","21","45"
"46127","19167","72","6"
"46127","19193","291","542"
"46127","20091","0","14"
"46127","20111","4","0"
"46127","20173","6","0"
"46127","22007","22","0"
"46127","23023","5","0"
"46127","27013","3","0"
"46127","27027","0","13"
"46127","27073","1","0"
"46127","27123","5","0"
"46127","27153","0","2"
"46127","28047","0","9"
"46127","29183","15","0"
"46127","31043","12","11"
"46127","31053","0","48"
"46127","31055","48","14"
"46127","31059","0","8"
"46127","31067","0","25"
"46127","31081","22","0"
"46127","31109","58","40"
"46127","31119","0","37"
"46127","31159","0","6"
"46127","32003","7","0"
"46127","36005","33","0"
"46127","36023","0","3"
"46127","36103","19","0"
"46127","38017","5","0"
"46127","39035","0","7"
"46127","40109","0","10"
"46127","42003","62","0"
"46127","42091","7","0"
"46127","46135","4","0"
"46127","47011","0","26"
"46127","48029","6","0"
"46127","50027","12","0"
"46127","53063","43","0"
"46127","55119","0","14"
"46127","56029","0","62"
"46127","EUR000","1",""
"46129","4021","0","39"
"46129","8031","8","0"
"46129","20055","25","0"
"46129","20091","1","0"
"46129","27003","8","0"
"46129","27053","0","19"
"46129","27099","0","16"
"46129","27119","3","0"
"46129","31019","16","0"
"46129","31055","1","14"
"46129","31169","19","0"
"46129","36045","2","0"
"46129","38015","0","3"
"46129","38017","0","5"
"46129","38029","3","0"
"46129","38057","0","27"
"46129","46135","0","2"
"46129","46137","0","9"
"46129","48201","32","0"
"46129","48439","0","13"
"46129","55079","22","0"
"46129","56045","0","98"
"46129","EUR000","20",""
"46135","2170","78","0"
"46135","2220","0","12"
"46135","4019","0","1"
"46135","5139","0","6"
"46135","6017","7","0"
"46135","6059","4","0"
"46135","6065","49","0"
"46135","8013","7","9"
"46135","8031","20","0"
"46135","8077","0","33"
"46135","8083","0","5"
"46135","17063","0","90"
"46135","17111","0","14"
"46135","17201","0","15"
"46135","18097","7","0"
"46135","18167","0","26"
"46135","19027","0","9"
"46135","19031","0","2"
"46135","19085","41","0"
"46135","19113","0","18"
"46135","19123","0","10"
"46135","19141","0","31"
"46135","19149","3","0"
"46135","19155","0","18"
"46135","19167","4","0"
"46135","19179","8","0"
"46135","19193","81","0"
"46135","20045","0","5"
"46135","20055","0","8"
"46135","20091","13","0"
"46135","20135","11","0"
"46135","20209","15","0"
"46135","21067","51","0"
"46135","22071","0","4"
"46135","25017","24","0"
"46135","26103","0","19"
"46135","26161","15","0"
"46135","27007","0","8"
"46135","27013","0","77"
"46135","27027","3","0"
"46135","27053","0","13"
"46135","27061","0","14"
"46135","27073","5","0"
"46135","27083","21","4"
"46135","27085","10","0"
"46135","27091","8","0"
"46135","27099","0","138"
"46135","27105","11","0"
"46135","27109","21","0"
"46135","27113","0","2"
"46135","27115","6","0"
"46135","27123","0","22"
"46135","27133","7","0"
"46135","27137","7","0"
"46135","27145","0","2"
"46135","27161","0","2"
"46135","29025","0","1"
"46135","29077","14","0"
"46135","29169","0","11"
"46135","29189","16","0"
"46135","29510","7","0"
"46135","31003","4","0"
"46135","31019","0","20"
"46135","31021","0","7"
"46135","31027","0","50"
"46135","31039","0","54"
"46135","31051","3","0"
"46135","31055","0","7"
"46135","31089","3","18"
"46135","31107","58","34"
"46135","31109","0","5"
"46135","31119","40","0"
"46135","31121","3","0"
"46135","31141","0","62"
"46135","31179","20","0"
"46135","36061","38","0"
"46135","36077","0","8"
"46135","36093","8","0"
"46135","37133","3","0"
"46135","38033","0","1"
"46135","38035","19","4"
"46135","38043","10","0"
"46135","38059","0","2"
"46135","38101","0","1"
"46135","38105","4","0"
"46135","40051","7","0"
"46135","40071","0","1"
"46135","41051","0","16"
"46135","41067","0","41"
"46135","42031","0","11"
"46135","42083","8","0"
"46135","47157","5","0"
"46135","48021","7","0"
"46135","48029","28","0"
"46135","48037","6","0"
"46135","48135","7","0"
"46135","48141","8","0"
"46135","48181","0","1"
"46135","48189","0","16"
"46135","48219","15","0"
"46135","48439","7","0"
"46135","49035","5","0"
"46135","51069","22","0"
"46135","53033","18","0"
"46135","53045","19","0"
"46135","53073","5","0"
"46135","55025","13","20"
"46135","55035","3","0"
"46135","56013","32","0"
"46135","CAM000","7",""
"46135","EUR000","2",""
"46137","8045","7","0"
"46137","20057","11","0"
"46137","27083","3","0"
"46137","38015","34","0"
"46137","38089","0","4"
"46137","40109","5","0"
"46137","49049","1","0"
"46137","49053","5","0"
