"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"56039","36029","11","13"
"56039","36055","0","12"
"56039","36059","0","4"
"56039","36061","48","59"
"56039","36093","9","0"
"56039","36109","1","0"
"56039","36111","0","19"
"56039","37109","0","1"
"56039","37119","0","1"
"56039","37125","0","1"
"56039","37183","0","2"
"56039","39009","1","0"
"56039","39085","0","3"
"56039","40091","0","5"
"56039","40143","122","0"
"56039","41007","0","2"
"56039","41027","0","24"
"56039","41035","0","12"
"56039","41039","5","0"
"56039","41047","0","90"
"56039","41051","9","21"
"56039","41055","0","2"
"56039","41059","4","0"
"56039","41061","0","30"
"56039","41065","0","29"
"56039","41067","0","3"
"56039","42027","3","0"
"56039","46081","1","0"
"56039","48143","0","22"
"56039","48201","2","0"
"56039","48277","0","20"
"56039","48453","2","30"
"56039","49005","0","32"
"56039","49009","0","1"
"56039","49011","2","0"
"56039","49035","54","52"
"56039","49043","0","6"
"56039","49057","1","0"
"56039","50007","0","55"
"56039","50025","2","12"
"56039","50027","0","8"
"56039","53021","0","47"
"56039","53033","0","25"
"56039","53035","5","54"
"56039","53063","2","0"
"56039","53075","0","15"
"56039","53077","117","0"
"56039","55025","6","0"
"56039","55067","0","4"
"56039","55089","0","9"
"56039","55117","8","0"
"56039","56041","0","54"
"56039","56043","0","3"
"56039","ASI000","1",""
"56039","CAR000","9",""
"56039","EUR000","19",""
"56039","NAM000","11",""
"56039","SAM000","8",""
"56041","2185","0","4"
"56041","4013","27","0"
"56041","5051","9","0"
"56041","5131","0","23"
"56041","6037","3","0"
"56041","6059","22","0"
"56041","6071","2","0"
"56041","6095","32","0"
"56041","8005","0","11"
"56041","8041","37","0"
"56041","8045","205","0"
"56041","8069","0","8"
"56041","8077","15","0"
"56041","8081","39","0"
"56041","16005","0","47"
"56041","16007","36","0"
"56041","16011","0","28"
"56041","16013","25","0"
"56041","16017","0","19"
"56041","16031","66","0"
"56041","16039","0","46"
"56041","16055","31","33"
"56041","16067","0","8"
"56041","16077","0","5"
"56041","20109","0","8"
"56041","20207","0","2"
"56041","27013","0","2"
"56041","29189","6","0"
"56041","30029","6","0"
"56041","30031","5","0"
"56041","30039","0","6"
"56041","30063","1","0"
"56041","31019","31","0"
"56041","31109","100","0"
"56041","31179","16","0"
"56041","32003","0","35"
"56041","32007","25","0"
"56041","33003","0","28"
"56041","35031","42","0"
"56041","35045","0","20"
"56041","36103","1","0"
"56041","41039","28","0"
"56041","41051","0","35"
"56041","41059","0","29"
"56041","42061","0","49"
"56041","47141","0","5"
"56041","48235","0","42"
"56041","48245","0","60"
"56041","48253","0","4"
"56041","48303","0","15"
"56041","48381","0","42"
"56041","48463","0","106"
"56041","49005","16","15"
"56041","49007","7","6"
"56041","49013","0","12"
"56041","49033","0","8"
"56041","49035","18","35"
"56041","49039","0","6"
"56041","49043","13","11"
"56041","49045","48","37"
"56041","49047","2","4"
"56041","49049","38","92"
"56041","49053","14","27"
"56041","49057","117","69"
"56041","51680","0","8"
"56041","53033","16","0"
"56041","53061","23","0"
"56041","53063","19","0"
"56041","53075","0","21"
"56041","56043","0","38"
"56041","56045","3","6"
"56041","ASI000","10",""
"56041","EUR000","14",""
"56043","2090","0","27"
"56043","4013","4","1"
"56043","4017","16","0"
"56043","4027","0","14"
"56043","5031","10","0"
"56043","6037","1","0"
"56043","6059","0","41"
"56043","8041","8","0"
"56043","12095","0","53"
"56043","13215","2","0"
"56043","16011","15","0"
"56043","16019","14","0"
"56043","16047","3","0"
"56043","26015","8","0"
"56043","26043","20","0"
"56043","27053","1","0"
"56043","30025","0","4"
"56043","30035","0","11"
"56043","30093","0","5"
"56043","30111","8","35"
"56043","32003","0","26"
"56043","35045","4","0"
"56043","38105","0","4"
"56043","46103","2","0"
"56043","48201","7","0"
"56043","49035","1","0"
"56043","53025","0","2"
"56043","53039","0","4"
"56043","56045","31","1"
"56043","ASI000","6",""
"56045","4013","0","8"
"56045","6029","6","0"
"56045","6037","4","0"
"56045","8059","27","0"
"56045","8123","27","0"
"56045","22019","7","0"
"56045","27155","12","0"
"56045","27163","42","0"
"56045","30011","0","15"
"56045","31165","0","7"
"56045","38001","0","10"
"56045","41039","30","0"
"56045","46033","0","23"
"56045","46047","0","20"
"56045","46081","1","0"
"56045","46093","0","4"
"56045","46105","0","10"
"56045","46129","98","0"
"56045","47037","4","0"
"56045","47103","0","27"
"56045","48113","0","74"
"56045","49043","17","0"
"56045","49047","3","0"
"56045","51185","2","0"
"56045","ASI000","5",""
