"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"22043","6071","38","0"
"22043","6073","0","8"
"22043","8043","28","0"
"22043","11001","13","0"
"22043","12127","1","0"
"22043","13305","5","0"
"22043","17199","0","17"
"22043","19013","0","5"
"22043","19047","0","1"
"22043","19073","0","1"
"22043","19153","0","7"
"22043","19155","0","3"
"22043","21147","12","0"
"22043","22049","0","5"
"22043","22051","0","29"
"22043","22055","64","7"
"22043","22059","43","13"
"22043","22061","1","0"
"22043","22065","20","0"
"22043","22069","7","19"
"22043","22071","8","0"
"22043","22073","0","69"
"22043","22079","559","757"
"22043","22083","13","6"
"22043","22097","20","0"
"22043","22103","15","0"
"22043","22109","12","0"
"22043","22115","2","15"
"22043","22121","0","5"
"22043","22127","91","86"
"22043","25009","0","5"
"22043","28011","2","0"
"22043","28081","0","1"
"22043","28163","33","0"
"22043","29107","12","0"
"22043","40039","0","24"
"22043","41045","13","0"
"22043","42021","36","0"
"22043","47021","14","0"
"22043","47167","26","0"
"22043","48029","45","0"
"22043","48071","0","45"
"22043","48139","29","0"
"22043","48141","30","0"
"22043","48157","5","0"
"22043","48167","42","0"
"22043","48201","46","67"
"22043","48215","15","0"
"22043","48245","15","0"
"22043","48291","5","0"
"22043","48297","12","12"
"22043","48303","0","30"
"22043","48385","15","0"
"22043","48427","11","0"
"22043","48439","12","0"
"22043","48453","0","4"
"22043","48491","16","0"
"22043","51149","14","0"
"22043","53053","28","0"
"22043","55077","16","0"
"22043","ASI000","12",""
"22043","CAM000","50",""
"22043","CAR000","15",""
"22043","SAM000","31",""
"22045","2020","37","0"
"22045","5051","1","0"
"22045","6065","0","3"
"22045","8041","0","2"
"22045","12011","47","0"
"22045","12057","11","0"
"22045","12063","0","8"
"22045","12081","11","0"
"22045","12103","0","71"
"22045","13027","0","2"
"22045","13051","0","2"
"22045","13067","21","0"
"22045","13121","13","0"
"22045","13127","0","2"
"22045","13135","5","0"
"22045","13151","0","1"
"22045","13179","0","1"
"22045","13185","24","0"
"22045","13195","77","0"
"22045","13245","0","5"
"22045","20035","0","9"
"22045","22047","33","49"
"22045","22049","11","0"
"22045","22051","43","147"
"22045","22053","0","32"
"22045","22055","600","565"
"22045","22057","11","42"
"22045","22061","0","1"
"22045","22063","0","4"
"22045","22071","14","38"
"22045","22073","0","8"
"22045","22077","11","0"
"22045","22079","8","4"
"22045","22083","0","1"
"22045","22087","0","29"
"22045","22097","0","36"
"22045","22099","369","348"
"22045","22101","411","516"
"22045","22103","1","0"
"22045","22109","105","26"
"22045","22111","21","0"
"22045","22113","60","139"
"22045","22121","58","0"
"22045","24043","5","0"
"22045","28047","140","0"
"22045","28067","0","16"
"22045","29510","12","0"
"22045","30031","0","8"
"22045","32031","20","0"
"22045","35001","1","0"
"22045","37133","13","0"
"22045","40017","1","0"
"22045","40109","7","0"
"22045","45079","0","15"
"22045","47063","0","49"
"22045","47119","23","0"
"22045","48029","13","0"
"22045","48071","21","0"
"22045","48085","18","189"
"22045","48089","82","0"
"22045","48113","13","0"
"22045","48157","0","23"
"22045","48187","15","0"
"22045","48201","30","113"
"22045","48245","24","0"
"22045","48321","23","0"
"22045","48355","20","0"
"22045","48423","22","0"
"22045","48439","1","41"
"22045","48491","15","0"
"22045","48493","1","0"
"22045","48499","24","0"
"22045","53033","17","0"
"22045","53041","0","19"
"22045","ASI000","45",""
"22045","CAM000","77",""
"22045","CAR000","17",""
"22045","EUR000","7",""
"22045","NAM000","40",""
"22047","5115","0","2"
"22047","5119","0","75"
"22047","6001","0","35"
"22047","6037","7","10"
"22047","6111","1","0"
"22047","12005","1","0"
"22047","12073","6","0"
"22047","12103","0","11"
"22047","13121","52","0"
"22047","16083","81","0"
"22047","22051","160","56"
"22047","22053","4","0"
"22047","22055","56","0"
"22047","22057","6","13"
"22047","22059","21","0"
"22047","22061","9","0"
"22047","22063","59","27"
"22047","22065","42","57"
"22047","22069","5","0"
"22047","22071","321","71"
"22047","22073","42","6"
"22047","22077","100","7"
"22047","22079","51","45"
"22047","22083","32","9"
"22047","22085","0","10"
"22047","22089","24","0"
"22047","22091","6","0"
"22047","22093","4","80"
"22047","22095","29","53"
"22047","22097","17","7"
"22047","22099","4","20"
"22047","22101","24","0"
"22047","22103","132","71"
"22047","22105","148","64"
"22047","22107","4","0"
"22047","22109","17","22"
"22047","22117","6","28"
"22047","22121","193","329"
"22047","22123","4","0"
"22047","22125","138","11"
"22047","22127","11","0"
"22047","25017","1","0"
"22047","26027","3","0"
"22047","28109","4","0"
"22047","29169","9","0"
"22047","36061","0","10"
"22047","37003","0","14"
"22047","46083","9","0"
"22047","47157","3","0"
"22047","48061","82","0"
"22047","48201","43","0"
"22047","48277","0","30"
"22047","48439","37","0"
"22047","48485","7","0"
"22047","AFR000","3",""
"22049","1015","48","0"
"22049","1125","12","0"
"22049","2090","5","0"
"22049","5003","7","0"
"22049","5017","9","0"
"22049","5051","46","0"
"22049","5119","0","133"
"22049","5139","11","0"
"22049","12057","3","0"
"22049","12099","0","16"
"22049","13077","0","8"
"22049","17043","8","0"
"22049","22051","65","0"
"22049","22053","4","41"
"22049","22059","24","0"
"22049","22061","42","151"
"22049","22065","0","3"
"22049","22067","8","4"
"22049","22069","18","31"
"22049","22071","8","0"
"22049","22073","109","241"
"22049","22079","6","14"
"22049","22083","8","0"
"22049","22089","0","7"
"22049","22095","0","3"
"22049","22099","4","0"
"22049","22101","11","0"
"22049","22103","12","0"
"22049","22107","4","0"
"22049","22109","15","0"
"22049","22111","6","4"
"22049","22115","6","89"
"22049","22117","0","5"
"22049","22121","4","0"
"22049","22125","0","11"
"22049","22127","95","70"
"22049","26125","16","0"
"22049","28021","0","86"
"22049","28049","9","0"
"22049","28113","13","0"
"22049","28121","46","0"
"22049","34027","8","0"
"22049","40109","8","0"
"22049","48085","94","0"
"22049","48113","76","0"
"22049","48231","0","3"
"22049","48367","0","5"
"22049","48439","47","0"
"22049","53011","0","11"
"22049","53015","0","31"
"22049","ASI000","32",""
"22049","CAR000","17",""
"22051","1003","0","45"
"22051","1073","42","40"
"22051","1081","0","13"
"22051","1087","11","23"
"22051","1095","1","0"
"22051","1097","35","0"
"22051","1101","0","40"
"22051","1107","0","26"
"22051","1125","50","73"
"22051","2020","132","23"
"22051","2261","21","0"
"22051","4001","55","0"
"22051","4013","0","147"
"22051","4019","11","0"
"22051","5043","0","10"
"22051","5051","21","0"
"22051","5119","22","43"
"22051","5131","142","0"
"22051","5145","12","0"
"22051","6001","4","0"
"22051","6013","40","0"
"22051","6019","56","14"
"22051","6029","130","0"
"22051","6037","57","260"
"22051","6039","11","0"
"22051","6045","0","7"
"22051","6053","0","8"
"22051","6055","0","13"
"22051","6059","49","0"
"22051","6065","0","55"
"22051","6067","37","35"
"22051","6069","0","3"
"22051","6071","0","15"
"22051","6073","43","34"
"22051","6075","36","0"
"22051","6079","0","8"
"22051","6081","9","0"
"22051","6083","0","16"
"22051","6085","0","94"
"22051","6095","8","18"
"22051","6111","1","0"
"22051","6113","8","0"
"22051","8005","11","0"
"22051","8031","51","32"
"22051","8041","0","35"
"22051","8067","17","0"
"22051","9001","0","226"
"22051","9003","0","22"
"22051","9009","17","0"
"22051","9011","11","0"
"22051","10003","0","22"
"22051","10005","0","26"
"22051","11001","75","11"
"22051","12001","21","0"
"22051","12009","0","28"
"22051","12011","22","31"
"22051","12015","0","25"
"22051","12017","0","33"
"22051","12031","13","177"
"22051","12033","49","15"
"22051","12035","1","0"
"22051","12037","0","4"
"22051","12039","14","0"
"22051","12057","122","99"
"22051","12071","0","14"
"22051","12073","14","0"
"22051","12081","0","10"
"22051","12083","32","0"
"22051","12086","47","0"
"22051","12091","14","0"
"22051","12095","13","0"
"22051","12099","72","14"
"22051","12103","136","33"
"22051","12109","23","8"
"22051","12111","194","0"
"22051","12113","12","6"
"22051","12115","0","19"
"22051","12117","11","0"
"22051","12121","0","13"
"22051","12127","0","13"
"22051","13013","10","0"
"22051","13021","0","27"
"22051","13051","40","0"
"22051","13057","0","6"
"22051","13063","152","0"
"22051","13067","35","46"
"22051","13089","18","83"
"22051","13097","35","0"
"22051","13121","150","256"
"22051","13135","37","0"
"22051","13139","1","0"
"22051","13185","15","0"
"22051","13219","0","13"
"22051","13223","0","15"
"22051","13245","0","48"
"22051","13247","115","0"
"22051","13275","0","36"
"22051","15003","13","0"
"22051","15009","11","0"
"22051","16065","11","0"
"22051","17001","0","15"
"22051","17031","96","37"
"22051","17111","28","0"
"22051","17115","0","26"
"22051","17127","17","13"
"22051","17167","0","15"
"22051","17179","18","0"
"22051","18019","12","0"
"22051","18057","13","0"
"22051","18089","67","0"
"22051","18095","21","0"
"22051","18167","28","0"
"22051","19057","0","29"
"22051","19131","13","0"
"22051","19153","0","111"
"22051","19169","0","23"
"22051","20091","0","40"
"22051","20161","22","0"
"22051","20173","38","0"
"22051","21067","31","0"
"22051","21111","0","28"
"22051","21117","0","55"
"22051","22053","18","13"
"22051","22055","187","351"
"22051","22057","94","237"
"22051","22059","0","85"
"22051","22061","11","54"
"22051","22063","96","57"
"22051","22065","0","16"
"22051","22067","0","7"
"22051","22069","48","11"
"22051","22071","6,260","6,401"
"22051","22073","90","353"
"22051","22075","501","383"
"22051","22077","0","44"
"22051","22079","25","47"
"22051","22083","0","19"
"22051","22085","0","12"
"22051","22087","54","416"
"22051","22089","1,058","928"
"22051","22093","48","14"
"22051","22095","507","789"
"22051","22097","28","0"
"22051","22099","0","35"
"22051","22101","146","44"
"22051","22103","576","1,503"
"22051","22105","304","504"
"22051","22107","0","10"
"22051","22109","255","317"
"22051","22111","0","16"
"22051","22113","14","4"
"22051","22115","0","6"
"22051","22117","36","135"
"22051","22119","0","13"
"22051","22121","270","0"
"22051","22123","1","1"
"22051","22125","34","15"
"22051","22127","0","9"
"22051","24027","0","20"
"22051","24031","0","29"
"22051","24033","19","0"
"22051","25005","26","0"
"22051","25009","9","0"
"22051","25017","9","0"
"22051","25023","0","38"
"22051","25025","0","12"
"22051","26045","6","0"
"22051","26121","0","18"
"22051","26147","0","6"
"22051","26155","46","0"
"22051","26161","0","7"
"22051","26163","101","44"
"22051","27053","58","0"
"22051","27139","0","1"
"22051","27145","0","2"
"22051","28001","50","7"
"22051","28003","0","21"
"22051","28005","0","8"
"22051","28021","23","0"
"22051","28023","17","0"
"22051","28033","16","0"
"22051","28035","176","86"
"22051","28045","0","303"
"22051","28047","34","170"
"22051","28049","104","16"
"22051","28051","0","3"
"22051","28059","15","131"
"22051","28071","0","18"
"22051","28073","10","48"
"22051","28075","33","0"
"22051","28081","0","94"
"22051","28085","1","0"
"22051","28087","17","44"
"22051","28109","199","100"
"22051","28113","92","42"
"22051","28119","0","8"
"22051","28121","22","0"
"22051","28127","0","2"
"22051","28135","0","8"
"22051","28149","0","1"
"22051","29037","19","0"
"22051","29047","12","0"
"22051","29095","12","0"
"22051","29099","34","0"
"22051","29101","0","17"
"22051","29149","0","6"
"22051","29165","0","113"
"22051","29189","0","26"
"22051","31055","37","0"
"22051","32003","128","0"
"22051","32031","28","0"
"22051","34013","24","0"
"22051","34017","0","1"
"22051","34031","0","6"
"22051","34039","0","1"
"22051","35045","6","0"
"22051","35049","10","0"
"22051","36005","30","0"
"22051","36009","17","0"
"22051","36047","36","0"
"22051","36061","54","5"
"22051","36071","0","9"
"22051","36081","34","0"
"22051","36095","1","0"
"22051","36103","7","0"
"22051","36119","0","22"
"22051","37001","0","15"
"22051","37021","0","46"
"22051","37051","93","0"
"22051","37063","13","21"
"22051","37067","23","0"
"22051","37071","0","33"
"22051","37081","11","0"
"22051","37119","12","78"
"22051","37127","0","36"
"22051","37153","0","40"
"22051","37163","0","5"
"22051","37183","0","19"
"22051","37191","0","27"
"22051","38035","16","6"
"22051","38097","21","0"
"22051","39005","0","11"
"22051","39009","9","0"
"22051","39013","0","14"
"22051","39017","0","7"
"22051","39035","1","73"
"22051","39043","0","15"
"22051","39049","10","5"
"22051","39169","0","10"
"22051","39173","8","0"
"22051","40023","0","10"
"22051","40031","0","16"
"22051","40047","0","36"
"22051","40109","54","39"
"22051","40131","1","0"
"22051","40143","0","34"
"22051","41047","16","0"
"22051","41051","16","0"
"22051","41053","35","0"
"22051","41057","0","13"
"22051","41067","9","0"
"22051","42001","10","0"
"22051","42003","21","0"
"22051","42027","13","0"
"22051","42045","42","0"
"22051","42049","7","0"
"22051","42055","0","20"
"22051","42063","0","5"
"22051","42077","89","0"
"22051","42079","14","0"
"22051","42101","29","6"
"22051","42125","0","19"
"22051","44007","76","0"
"22051","45019","192","0"
"22051","45037","0","10"
"22051","45063","8","0"
"22051","45077","0","13"
"22051","45079","12","3"
"22051","47037","0","69"
"22051","47065","17","0"
"22051","47149","9","0"
"22051","47157","136","98"
"22051","47187","15","0"
"22051","48001","1","0"
"22051","48015","20","0"
"22051","48021","1","18"
"22051","48025","0","10"
"22051","48027","0","67"
"22051","48029","193","370"
"22051","48031","1","0"
"22051","48037","1","10"
"22051","48039","52","53"
"22051","48041","33","0"
"22051","48061","91","9"
"22051","48085","0","15"
"22051","48099","1","0"
"22051","48113","156","197"
"22051","48121","25","16"
"22051","48135","0","59"
"22051","48139","0","2"
"22051","48141","12","0"
"22051","48157","172","0"
"22051","48167","71","27"
"22051","48201","463","471"
"22051","48203","16","0"
"22051","48213","0","4"
"22051","48215","34","0"
"22051","48231","0","6"
"22051","48245","98","67"
"22051","48303","204","15"
"22051","48339","71","0"
"22051","48355","0","11"
"22051","48367","0","9"
"22051","48403","1","0"
"22051","48439","150","163"
"22051","48453","55","73"
"22051","48455","11","0"
"22051","48491","20","0"
"22051","48499","0","30"
"22051","49005","0","14"
"22051","49035","30","0"
"22051","49049","0","38"
"22051","50011","10","0"
"22051","50027","12","0"
"22051","51059","0","16"
"22051","51083","0","2"
"22051","51510","0","20"
"22051","51740","127","0"
"22051","51810","49","27"
"22051","53033","23","58"
"22051","53053","87","0"
"22051","53061","0","46"
"22051","53063","0","8"
"22051","54039","23","0"
"22051","55029","0","10"
"22051","55059","0","11"
"22051","55079","6","0"
"22051","55109","0","3"
"22051","72009","34","0"
"22051","72054","28","0"
"22051","72097","34","0"
"22051","72127","17","13"
"22051","AFR000","42",""
"22051","ASI000","516",""
"22051","CAM000","704",""
"22051","CAR000","238",""
"22051","EUR000","391",""
"22051","ISL000","23",""
"22051","NAM000","16",""
"22051","SAM000","54",""
"22053","1097","14","0"
"22053","2110","37","0"
"22053","4013","10","0"
"22053","5051","11","0"
"22053","6073","0","2"
"22053","10003","23","0"
"22053","12057","25","0"
"22053","12086","36","0"
"22053","13091","0","12"
"22053","21113","215","0"
"22053","22055","182","194"
"22053","22059","0","4"
"22053","22061","0","34"
"22053","22069","0","17"
"22053","22073","19","0"
"22053","22075","8","0"
"22053","22079","6","0"
"22053","22083","0","8"
"22053","22085","0","6"
"22053","22097","18","16"
"22053","22099","0","105"
"22053","22105","0","36"
"22053","22113","69","0"
"22053","22115","0","8"
"22053","22121","0","3"
"22053","22123","12","0"
"22053","22127","0","1"
"22053","24013","0","9"
"22053","28079","0","56"
"22053","28109","2","0"
"22053","32013","8","0"
"22053","40137","108","0"
"22053","40151","7","0"
"22053","44009","42","0"
"22053","45013","67","4"
"22053","48015","0","41"
"22053","48027","0","40"
"22053","48029","0","25"
"22053","48037","1","45"
"22053","48055","40","0"
"22053","48113","17","0"
"22053","48167","0","7"
"22053","48245","0","1"
"22053","48439","0","42"
"22053","48481","24","0"
"22053","56019","0","4"
"22053","56025","0","12"
"22053","56033","0","6"
"22053","ASI000","9",""
"22053","CAM000","29",""
"22053","CAR000","36",""
"22053","EUR000","8",""
"22055","1043","31","0"
"22055","1049","11","0"
"22055","1073","30","15"
"22055","1081","0","14"
"22055","1083","0","19"
"22055","1089","0","2"
"22055","1097","59","20"
"22055","1101","0","24"
"22055","1115","20","0"
"22055","2261","91","0"
"22055","4019","0","34"
"22055","5007","0","12"
"22055","5031","0","55"
"22055","5051","0","14"
"22055","5085","0","28"
"22055","5119","24","0"
"22055","5125","1","0"
"22055","6001","0","26"
"22055","6029","0","15"
"22055","6037","71","36"
"22055","6065","0","2"
"22055","6067","31","0"
"22055","6071","13","0"
"22055","6081","33","0"
"22055","8001","0","32"
"22055","8031","9","0"
"22055","8035","171","0"
"22055","8059","26","0"
"22055","8077","0","10"
"22055","8123","0","23"
"22055","12001","5","0"
"22055","12011","21","44"
"22055","12023","0","6"
"22055","12033","0","38"
"22055","12035","0","110"
"22055","12057","46","0"
"22055","12071","4","13"
"22055","12073","0","68"
"22055","12081","0","26"
"22055","12085","0","106"
"22055","12086","0","17"
"22055","12087","12","0"
"22055","12091","59","3"
"22055","12095","109","0"
"22055","12103","11","46"
"22055","12113","0","55"
"22055","12117","0","32"
"22055","12127","44","67"
"22055","13057","15","0"
"22055","13077","0","40"
"22055","13089","57","0"
"22055","13121","28","206"
"22055","13135","79","31"
"22055","13159","0","26"
"22055","13215","0","7"
"22055","13231","4","0"
"22055","13245","32","0"
"22055","17019","0","19"
"22055","17031","42","94"
"22055","17097","2","0"
"22055","17105","1","0"
"22055","18065","0","36"
"22055","18069","0","17"
"22055","18095","41","18"
"22055","18097","2","0"
"22055","18117","1","0"
"22055","18129","0","7"
"22055","18157","15","0"
"22055","18173","0","31"
"22055","18181","46","0"
"22055","19099","10","0"
"22055","20155","0","12"
"22055","20205","0","17"
"22055","21059","0","44"
"22055","21083","2","0"
"22055","21117","27","0"
"22055","22057","118","89"
"22055","22059","34","0"
"22055","22061","28","31"
"22055","22063","58","211"
"22055","22065","25","6"
"22055","22069","0","42"
"22055","22071","222","275"
"22055","22073","222","125"
"22055","22075","108","10"
"22055","22077","80","4"
"22055","22079","178","151"
"22055","22081","0","1"
"22055","22083","0","4"
"22055","22085","52","0"
"22055","22087","14","31"
"22055","22089","20","11"
"22055","22093","0","2"
"22055","22095","125","1"
"22055","22097","802","460"
"22055","22099","846","599"
"22055","22101","275","74"
"22055","22103","278","252"
"22055","22105","24","82"
"22055","22109","107","65"
"22055","22111","1","0"
"22055","22113","450","623"
"22055","22115","42","34"
"22055","22119","1","1"
"22055","22121","0","56"
"22055","22127","0","3"
"22055","23013","20","0"
"22055","24025","0","15"
"22055","24031","77","0"
"22055","24033","0","23"
"22055","26065","51","0"
"22055","26093","0","8"
"22055","26161","13","0"
"22055","26163","26","0"
"22055","27123","0","17"
"22055","28001","18","0"
"22055","28023","23","0"
"22055","28037","1","0"
"22055","28045","40","19"
"22055","28047","24","0"
"22055","28049","10","0"
"22055","28067","25","11"
"22055","28089","0","21"
"22055","28113","0","9"
"22055","28121","0","41"
"22055","28131","0","17"
"22055","28157","26","0"
"22055","29051","0","2"
"22055","29095","0","24"
"22055","29097","21","0"
"22055","29109","0","26"
"22055","29221","0","13"
"22055","30023","9","0"
"22055","30063","68","0"
"22055","31045","0","6"
"22055","32003","17","0"
"22055","32031","0","78"
"22055","34005","0","79"
"22055","34023","0","32"
"22055","35001","13","0"
"22055","35013","1","0"
"22055","36007","0","61"
"22055","36015","0","108"
"22055","36061","0","40"
"22055","36081","0","4"
"22055","36103","21","0"
"22055","37003","0","22"
"22055","37051","13","0"
"22055","37067","19","0"
"22055","37133","0","4"
"22055","37155","14","0"
"22055","37183","0","16"
"22055","38101","0","1"
"22055","39059","0","5"
"22055","39103","0","64"
"22055","39165","0","1"
"22055","39167","7","0"
"22055","40015","0","7"
"22055","40017","209","10"
"22055","40027","0","23"
"22055","40109","0","10"
"22055","40113","257","0"
"22055","40121","0","4"
"22055","40123","0","15"
"22055","40143","115","0"
"22055","40149","0","1"
"22055","42003","9","0"
"22055","42017","0","11"
"22055","42089","16","0"
"22055","42091","0","34"
"22055","42125","0","17"
"22055","45019","81","0"
"22055","45079","0","36"
"22055","47037","52","175"
"22055","47051","0","38"
"22055","47065","25","0"
"22055","47093","26","0"
"22055","47157","13","165"
"22055","48025","1","0"
"22055","48027","0","8"
"22055","48029","14","30"
"22055","48039","0","11"
"22055","48041","20","40"
"22055","48055","1","0"
"22055","48061","70","0"
"22055","48071","9","0"
"22055","48085","8","0"
"22055","48097","0","23"
"22055","48099","0","15"
"22055","48113","149","0"
"22055","48121","72","0"
"22055","48135","55","0"
"22055","48141","22","0"
"22055","48143","0","13"
"22055","48157","42","7"
"22055","48167","78","109"
"22055","48171","0","2"
"22055","48183","32","0"
"22055","48187","12","0"
"22055","48197","0","2"
"22055","48201","383","1,013"
"22055","48209","0","24"
"22055","48245","0","10"
"22055","48247","0","201"
"22055","48249","94","0"
"22055","48279","0","114"
"22055","48285","0","2"
"22055","48289","0","54"
"22055","48329","0","20"
"22055","48339","74","341"
"22055","48347","0","50"
"22055","48349","0","3"
"22055","48355","25","0"
"22055","48361","0","24"
"22055","48367","0","14"
"22055","48409","26","0"
"22055","48423","0","23"
"22055","48425","0","76"
"22055","48439","29","85"
"22055","48453","57","56"
"22055","48473","0","30"
"22055","48485","54","0"
"22055","49011","7","12"
"22055","49041","0","18"
"22055","50001","0","3"
"22055","51013","14","0"
"22055","51085","1","0"
"22055","51121","19","0"
"22055","51149","28","0"
"22055","53009","69","0"
"22055","53015","0","15"
"22055","53027","1","0"
"22055","53029","13","0"
"22055","53033","0","15"
"22055","53053","0","27"
"22055","53075","0","10"
"22055","55009","21","0"
"22055","55079","0","12"
"22055","56025","38","0"
"22055","ASI000","284",""
"22055","CAM000","187",""
"22055","CAR000","51",""
"22055","EUR000","104",""
"22055","NAM000","57",""
"22057","1041","0","18"
"22057","1097","21","0"
"22057","1117","5","0"
"22057","1123","13","0"
"22057","5027","1","0"
"22057","5063","0","39"
"22057","5065","11","0"
"22057","5125","0","12"
"22057","6037","32","0"
"22057","12005","6","131"
"22057","12007","0","17"
"22057","12031","20","0"
"22057","12086","76","0"
"22057","12095","0","18"
"22057","12099","0","36"
"22057","12127","3","0"
"22057","13121","11","0"
"22057","13247","16","0"
"22057","15003","10","0"
"22057","16079","0","38"
"22057","20161","0","3"
"22057","21047","0","27"
"22057","22059","0","19"
"22057","22061","1","33"
"22057","22063","32","19"
"22057","22065","0","1"
"22057","22069","0","21"
"22057","22071","242","197"
"22057","22073","13","17"
"22057","22075","0","4"
"22057","22077","0","8"
"22057","22079","66","18"
"22057","22085","0","34"
"22057","22089","134","146"
"22057","22093","103","8"
"22057","22095","100","166"
"22057","22097","56","0"
"22057","22099","5","0"
"22057","22101","54","16"
"22057","22103","0","20"
"22057","22105","101","46"
"22057","22109","1,781","2,535"
"22057","22111","0","21"
"22057","22113","15","0"
"22057","22115","0","5"
"22057","22117","21","0"
"22057","22119","0","55"
"22057","22121","1","0"
"22057","22127","6","0"
"22057","25015","0","15"
"22057","27001","0","4"
"22057","27035","0","43"
"22057","28003","16","0"
"22057","28011","0","7"
"22057","28035","17","0"
"22057","28045","0","11"
"22057","28049","12","0"
"22057","28085","1","0"
"22057","28113","19","17"
"22057","29043","0","23"
"22057","31055","0","52"
"22057","31109","0","3"
"22057","36047","1","0"
"22057","37063","31","0"
"22057","37183","0","17"
"22057","39049","0","8"
"22057","39153","0","29"
"22057","40031","0","5"
"22057","40109","9","0"
"22057","40137","0","7"
"22057","40143","0","14"
"22057","42003","5","0"
"22057","47165","76","0"
"22057","47179","0","44"
"22057","48029","0","15"
"22057","48037","6","0"
"22057","48039","0","91"
"22057","48113","1","0"
"22057","48157","1","0"
"22057","48167","57","0"
"22057","48201","0","37"
"22057","48265","18","0"
"22057","48339","10","15"
"22057","48361","38","0"
"22057","48373","6","0"
"22057","48453","35","0"
"22057","48471","1","0"
"22057","48489","0","7"
"22057","49049","0","18"
"22057","51133","0","7"
"22057","51171","0","19"
"22057","72127","30","0"
"22057","ASI000","132",""
"22057","CAM000","206",""
"22057","EUR000","16",""
"22059","1073","5","0"
"22059","1089","1","0"
"22059","1103","3","0"
"22059","1117","2","0"
"22059","1125","1","0"
"22059","2110","5","0"
"22059","4013","2","2"
"22059","5051","10","0"
"22059","5067","3","0"
"22059","5069","7","0"
"22059","5123","3","0"
"22059","5131","3","0"
"22059","5143","9","0"
"22059","6059","0","11"
"22059","8005","0","41"
"22059","9001","2","0"
"22059","13059","3","0"
"22059","17043","8","0"
"22059","17127","2","0"
"22059","18003","21","0"
"22059","18097","15","0"
"22059","20209","6","0"
"22059","21111","6","0"
"22059","22061","16","68"
"22059","22063","48","0"
"22059","22065","0","8"
"22059","22071","32","0"
"22059","22073","102","24"
"22059","22079","38","148"
"22059","22083","0","12"
"22059","22089","2","0"
"22059","22097","9","0"
"22059","22103","3","0"
"22059","22105","27","0"
"22059","22107","8","0"
"22059","22109","19","0"
"22059","22113","0","9"
"22059","22115","0","10"
"22059","22117","16","0"
"22059","22125","25","5"
"22059","22127","0","32"
"22059","24045","0","45"
"22059","28001","19","0"
"22059","28003","10","0"
"22059","28033","4","0"
"22059","28049","3","0"
"22059","28147","0","27"
"22059","28149","0","22"
"22059","29169","0","17"
"22059","31023","6","0"
"22059","34013","2","0"
"22059","36061","1","0"
"22059","37183","45","0"
"22059","40031","0","12"
"22059","47037","17","0"
"22059","47065","2","0"
"22059","47093","5","0"
"22059","47119","2","0"
"22059","48029","7","0"
"22059","48083","0","87"
"22059","48183","9","0"
"22059","48201","71","0"
"22059","48439","7","0"
"22059","48453","0","18"
"22059","48457","7","0"
"22059","48473","8","0"
"22059","51650","2","0"
"22059","51683","3","0"
"22059","51760","1","0"
"22059","53033","52","0"
"22059","ASI000","31",""
"22059","CAM000","27",""
"22061","1031","65","0"
"22061","1055","2","0"
"22061","1101","0","16"
"22061","4015","44","0"
"22061","4017","0","26"
"22061","5007","0","16"
"22061","5027","0","20"
"22061","5029","0","3"
"22061","5045","0","2"
"22061","5055","11","0"
"22061","5091","74","0"
"22061","5119","0","13"
"22061","5143","11","0"
"22061","6001","0","12"
"22061","6037","34","0"
"22061","6065","26","0"
"22061","6067","39","0"
"22061","8007","0","2"
"22061","10001","0","3"
"22061","12005","0","12"
"22061","12019","13","0"
"22061","12033","0","9"
"22061","12075","11","0"
"22061","12081","0","7"
"22061","12086","5","0"
"22061","12103","0","8"
"22061","12105","3","0"
"22061","13057","10","0"
"22061","13089","4","0"
"22061","13121","0","18"
"22061","13291","26","0"
"22061","17031","7","12"
"22061","17097","2","0"
"22061","17115","0","26"
"22061","18003","0","11"
"22061","18105","2","0"
"22061","19057","0","5"
"22061","19069","11","0"
"22061","20091","0","19"
"22061","20133","0","7"
"22061","21093","15","0"
"22061","22063","28","0"
"22061","22065","0","27"
"22061","22067","27","36"
"22061","22069","189","17"
"22061","22071","12","63"
"22061","22073","630","207"
"22061","22079","62","1"
"22061","22081","0","26"
"22061","22083","21","35"
"22061","22085","0","2"
"22061","22095","13","0"
"22061","22097","4","20"
"22061","22099","3","2"
"22061","22101","1","30"
"22061","22103","51","0"
"22061","22105","24","15"
"22061","22109","23","0"
"22061","22111","194","115"
"22061","22113","8","0"
"22061","22119","25","0"
"22061","22125","21","0"
"22061","22127","22","2"
"22061","24005","2","0"
"22061","24033","3","19"
"22061","25017","9","0"
"22061","26065","41","0"
"22061","26125","22","0"
"22061","26163","20","36"
"22061","28001","0","8"
"22061","28035","0","16"
"22061","28113","0","57"
"22061","28117","18","0"
"22061","28121","87","0"
"22061","29047","80","10"
"22061","29095","15","0"
"22061","29169","0","9"
"22061","30057","9","0"
"22061","32003","10","0"
"22061","34021","0","23"
"22061","34031","0","16"
"22061","37119","2","0"
"22061","37191","0","16"
"22061","39113","1","0"
"22061","39147","71","0"
"22061","40031","16","0"
"22061","40083","69","0"
"22061","40109","14","0"
"22061","40143","6","0"
"22061","42101","10","0"
"22061","45019","0","51"
"22061","45063","0","6"
"22061","47031","17","0"
"22061","47103","0","49"
"22061","47157","14","0"
"22061","48001","31","0"
"22061","48067","0","16"
