"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"25017","36081","493","171"
"25017","36083","51","181"
"25017","36085","10","3"
"25017","36087","186","36"
"25017","36089","10","45"
"25017","36091","92","192"
"25017","36093","21","62"
"25017","36095","13","0"
"25017","36099","0","7"
"25017","36101","0","7"
"25017","36103","317","86"
"25017","36105","52","0"
"25017","36109","188","217"
"25017","36111","58","0"
"25017","36115","8","2"
"25017","36119","381","231"
"25017","36121","5","0"
"25017","37001","0","251"
"25017","37019","0","52"
"25017","37021","11","88"
"25017","37025","0","36"
"25017","37027","0","11"
"25017","37045","0","5"
"25017","37047","8","0"
"25017","37049","0","8"
"25017","37051","4","25"
"25017","37055","0","16"
"25017","37063","92","270"
"25017","37067","83","104"
"25017","37069","0","3"
"25017","37071","0","7"
"25017","37081","17","41"
"25017","37089","0","8"
"25017","37097","0","14"
"25017","37101","26","0"
"25017","37119","176","101"
"25017","37123","0","4"
"25017","37131","12","0"
"25017","37133","13","0"
"25017","37135","88","29"
"25017","37147","0","19"
"25017","37155","0","39"
"25017","37165","0","42"
"25017","37167","9","9"
"25017","37175","12","0"
"25017","37179","13","0"
"25017","37183","265","257"
"25017","37191","51","16"
"25017","38017","44","8"
"25017","38089","0","1"
"25017","39009","0","14"
"25017","39017","0","110"
"25017","39025","15","9"
"25017","39035","93","246"
"25017","39041","25","130"
"25017","39049","32","128"
"25017","39057","0","35"
"25017","39061","208","47"
"25017","39063","9","0"
"25017","39083","12","19"
"25017","39093","0","27"
"25017","39095","8","20"
"25017","39099","122","0"
"25017","39101","14","0"
"25017","39103","19","0"
"25017","39109","19","0"
"25017","39113","0","52"
"25017","39129","0","15"
"25017","39133","0","23"
"25017","39153","70","23"
"25017","39165","0","14"
"25017","39169","0","59"
"25017","39173","0","6"
"25017","40027","0","9"
"25017","40031","0","19"
"25017","40041","0","2"
"25017","40047","20","20"
"25017","40049","11","0"
"25017","40109","54","39"
"25017","40111","0","23"
"25017","40143","0","10"
"25017","41005","0","62"
"25017","41017","16","14"
"25017","41027","0","9"
"25017","41039","0","48"
"25017","41051","47","325"
"25017","41067","0","72"
"25017","42001","14","7"
"25017","42003","324","242"
"25017","42007","0","8"
"25017","42011","5","6"
"25017","42017","10","10"
"25017","42027","41","41"
"25017","42029","118","158"
"25017","42033","0","21"
"25017","42037","102","2"
"25017","42039","0","5"
"25017","42041","8","44"
"25017","42043","0","22"
"25017","42045","126","35"
"25017","42049","0","26"
"25017","42069","17","24"
"25017","42071","8","54"
"25017","42077","0","47"
"25017","42079","57","12"
"25017","42081","19","4"
"25017","42089","147","0"
"25017","42091","169","250"
"25017","42093","0","15"
"25017","42095","154","69"
"25017","42099","0","41"
"25017","42101","453","268"
"25017","42103","7","10"
"25017","42105","18","0"
"25017","42119","11","68"
"25017","44001","33","73"
"25017","44003","74","48"
"25017","44005","109","187"
"25017","44007","575","553"
"25017","44009","44","197"
"25017","45003","0","23"
"25017","45013","0","25"
"25017","45019","79","57"
"25017","45027","0","1"
"25017","45035","29","0"
"25017","45045","40","9"
"25017","45047","10","0"
"25017","45049","0","5"
"25017","45051","11","28"
"25017","45063","16","25"
"25017","45069","3","7"
"25017","45077","0","20"
"25017","45079","47","54"
"25017","45083","45","0"
"25017","45085","7","23"
"25017","45091","8","24"
"25017","46013","0","47"
"25017","46027","0","5"
"25017","46079","0","7"
"25017","46099","4","0"
"25017","46113","0","2"
"25017","46135","0","24"
"25017","47037","33","168"
"25017","47089","0","10"
"25017","47093","9","11"
"25017","47113","0","7"
"25017","47125","35","0"
"25017","47147","0","9"
"25017","47149","11","2"
"25017","47157","69","51"
"25017","47161","10","0"
"25017","47163","0","12"
"25017","48027","160","46"
"25017","48029","79","171"
"25017","48039","11","20"
"25017","48041","27","0"
"25017","48053","0","18"
"25017","48061","0","68"
"25017","48085","75","0"
"25017","48113","159","434"
"25017","48121","13","92"
"25017","48141","13","0"
"25017","48157","75","7"
"25017","48181","15","0"
"25017","48201","180","132"
"25017","48203","0","56"
"25017","48209","58","0"
"25017","48215","14","0"
"25017","48339","25","0"
"25017","48439","23","48"
"25017","48451","0","16"
"25017","48453","557","130"
"25017","48465","0","12"
"25017","48471","0","4"
"25017","48485","0","32"
"25017","48491","13","14"
"25017","49007","0","6"
"25017","49035","86","465"
"25017","49039","0","7"
"25017","49049","52","46"
"25017","49057","58","79"
"25017","50001","0","58"
"25017","50003","22","12"
"25017","50005","0","39"
"25017","50007","322","291"
"25017","50011","10","1"
"25017","50013","21","23"
"25017","50015","29","3"
"25017","50017","0","7"
"25017","50019","0","3"
"25017","50021","0","15"
"25017","50023","10","34"
"25017","50025","74","42"
"25017","50027","28","161"
"25017","51003","115","25"
"25017","51013","325","311"
"25017","51041","0","71"
"25017","51059","192","305"
"25017","51085","0","4"
"25017","51087","84","15"
"25017","51107","0","44"
"25017","51113","18","0"
"25017","51121","23","12"
"25017","51147","0","9"
"25017","51153","0","25"
"25017","51161","0","45"
"25017","51163","0","17"
"25017","51165","0","14"
"25017","51191","0","6"
"25017","51510","123","38"
"25017","51540","29","111"
"25017","51550","101","0"
"25017","51610","0","33"
"25017","51650","7","0"
"25017","51660","14","0"
"25017","51700","62","17"
"25017","51710","54","5"
"25017","51740","39","0"
"25017","51760","58","7"
"25017","51790","0","26"
"25017","51800","25","0"
"25017","51810","8","68"
"25017","51820","0","17"
"25017","51830","6","38"
"25017","53011","13","0"
"25017","53029","0","28"
"25017","53033","440","571"
"25017","53035","29","34"
"25017","53047","0","24"
"25017","53053","54","83"
"25017","53061","20","0"
"25017","53063","7","0"
"25017","53067","32","0"
"25017","53073","21","55"
"25017","53075","0","56"
"25017","54011","35","0"
"25017","54025","13","0"
"25017","54037","0","5"
"25017","54061","12","17"
"25017","55025","117","124"
"25017","55079","92","14"
"25017","55097","0","7"
"25017","55105","10","0"
"25017","55133","45","14"
"25017","55139","11","0"
"25017","55141","74","0"
"25017","56021","11","0"
"25017","72015","10","14"
"25017","72025","9","0"
"25017","72031","50","9"
"25017","72041","0","44"
"25017","72051","0","25"
"25017","72057","0","22"
"25017","72061","8","0"
"25017","72075","28","0"
"25017","72077","90","0"
"25017","72107","0","27"
"25017","72127","48","15"
"25017","72129","0","27"
"25017","72137","32","0"
"25017","72151","0","14"
"25017","72153","0","8"
"25017","AFR000","888",""
"25017","ASI000","8,568",""
"25017","CAM000","1,061",""
"25017","CAR000","515",""
"25017","EUR000","4,515",""
"25017","ISL000","11",""
"25017","NAM000","741",""
"25017","OCE000","309",""
"25017","SAM000","1,795",""
"25019","6037","0","10"
"25019","6075","52","0"
"25019","6085","0","39"
"25019","8013","0","16"
"25019","8037","9","15"
"25019","8097","4","0"
"25019","9001","7","0"
"25019","9003","14","0"
"25019","11001","10","0"
"25019","12085","0","14"
"25019","12099","6","8"
"25019","12105","0","31"
"25019","12111","0","19"
"25019","23009","0","3"
"25019","23017","1","0"
"25019","23023","0","17"
"25019","24041","4","0"
"25019","24510","0","14"
"25019","25021","11","12"
"25019","25023","0","27"
"25019","25025","0","38"
"25019","25027","0","18"
"25019","26125","0","87"
"25019","28011","6","0"
"25019","33005","0","70"
"25019","33011","8","0"
"25019","33015","15","0"
"25019","34005","1","0"
"25019","34025","10","0"
"25019","36011","0","63"
"25019","36061","55","0"
"25019","36071","3","0"
"25019","36083","0","24"
"25019","36093","0","7"
"25019","37119","9","0"
"25019","40109","0","32"
"25019","42017","0","22"
"25019","42079","0","15"
"25019","42091","6","0"
"25019","42101","13","0"
"25019","44001","0","7"
"25019","44007","0","15"
"25019","44009","6","0"
"25019","45019","0","6"
"25019","48187","0","14"
"25019","50007","0","18"
"25019","50027","5","0"
"25019","ASI000","6",""
"25019","CAR000","74",""
"25019","EUR000","24",""
"25019","NAM000","19",""
"25021","1081","0","4"
"25021","1089","0","60"
"25021","1097","52","0"
"25021","1101","13","0"
"25021","2020","9","49"
"25021","2090","0","11"
"25021","2122","28","0"
"25021","4005","0","7"
"25021","4013","72","46"
"25021","4019","0","115"
"25021","4025","11","0"
"25021","6001","33","58"
"25021","6011","0","14"
"25021","6013","29","65"
"25021","6019","18","0"
"25021","6037","488","399"
"25021","6041","0","42"
"25021","6053","32","0"
"25021","6059","117","87"
"25021","6061","0","50"
"25021","6065","6","0"
"25021","6067","22","49"
"25021","6071","66","0"
"25021","6073","111","120"
"25021","6075","99","156"
"25021","6077","0","6"
"25021","6079","4","4"
"25021","6081","44","26"
"25021","6083","0","29"
"25021","6085","103","72"
"25021","6111","11","18"
"25021","8013","18","24"
"25021","8031","19","116"
"25021","8041","10","50"
"25021","8045","0","26"
"25021","8051","16","0"
"25021","8059","10","20"
"25021","8065","0","5"
"25021","8077","0","20"
"25021","8097","0","8"
"25021","9001","166","169"
"25021","9003","133","330"
"25021","9005","44","0"
"25021","9007","75","84"
"25021","9009","247","113"
"25021","9011","84","59"
"25021","9013","65","61"
"25021","9015","0","19"
"25021","10003","0","135"
"25021","11001","139","149"
"25021","12001","24","0"
"25021","12009","15","0"
"25021","12011","52","113"
"25021","12015","17","0"
"25021","12021","8","193"
"25021","12031","24","59"
"25021","12033","0","15"
"25021","12057","284","34"
"25021","12069","44","0"
"25021","12071","58","17"
"25021","12073","0","3"
"25021","12081","0","151"
"25021","12083","0","36"
"25021","12086","69","192"
"25021","12091","24","0"
"25021","12095","67","0"
"25021","12097","96","0"
"25021","12099","149","143"
"25021","12103","147","16"
"25021","12105","10","29"
"25021","12111","29","0"
"25021","12115","0","43"
"25021","12127","26","23"
"25021","12131","12","0"
"25021","13051","49","0"
"25021","13067","0","71"
"25021","13073","0","15"
"25021","13089","49","10"
"25021","13097","0","31"
"25021","13121","22","104"
"25021","13135","0","44"
"25021","13139","0","16"
"25021","13179","0","11"
"25021","13215","0","54"
"25021","13217","15","0"
"25021","13225","69","0"
"25021","15003","39","65"
"25021","17019","0","17"
"25021","17031","312","168"
"25021","17043","62","2"
"25021","17089","16","0"
"25021","17097","79","26"
"25021","17111","0","19"
"25021","17197","46","0"
"25021","18053","14","0"
"25021","18085","0","46"
"25021","18097","13","31"
"25021","18105","66","0"
"25021","18141","0","15"
"25021","18157","28","23"
"25021","19103","0","1"
"25021","19153","0","27"
"25021","19169","5","0"
"25021","20161","14","0"
"25021","21073","1","0"
"25021","21117","0","11"
"25021","22033","0","18"
"25021","22071","0","35"
"25021","22115","0","2"
"25021","23001","27","25"
"25021","23003","10","3"
"25021","23005","366","86"
"25021","23007","9","4"
"25021","23009","0","62"
"25021","23011","27","21"
"25021","23013","0","18"
"25021","23015","24","0"
"25021","23017","0","5"
"25021","23019","0","32"
"25021","23021","0","3"
"25021","23025","0","9"
"25021","23027","0","8"
"25021","23029","0","2"
"25021","23031","102","42"
"25021","24001","0","17"
"25021","24003","64","0"
"25021","24005","48","0"
"25021","24021","55","0"
"25021","24025","45","0"
"25021","24027","5","0"
"25021","24031","83","42"
"25021","24033","81","104"
"25021","24045","0","10"
"25021","24510","38","61"
"25021","25023","3,826","5,447"
"25021","25025","9,311","8,249"
"25021","25027","1,474","1,765"
"25021","26007","34","0"
"25021","26065","14","0"
"25021","26081","0","25"
"25021","26125","82","229"
"25021","26161","116","152"
"25021","26163","60","8"
"25021","27053","77","0"
"25021","27083","8","0"
"25021","27123","17","0"
"25021","27139","35","0"
"25021","27169","8","0"
"25021","28035","0","7"
"25021","28047","0","3"
"25021","28089","18","0"
"25021","28093","0","17"
"25021","29019","8","0"
"25021","29047","248","0"
"25021","29095","59","0"
"25021","29159","0","13"
"25021","29169","0","32"
"25021","29189","119","18"
"25021","29510","8","0"
"25021","30057","0","2"
"25021","31055","37","0"
"25021","31109","0","12"
"25021","32003","34","22"
"25021","32031","17","0"
"25021","33001","5","94"
"25021","33003","86","19"
"25021","33005","0","141"
"25021","33007","0","6"
"25021","33009","7","155"
"25021","33011","189","252"
"25021","33013","68","62"
"25021","33015","133","112"
"25021","33017","41","280"
"25021","33019","0","31"
"25021","34003","96","141"
"25021","34005","0","35"
"25021","34013","167","41"
"25021","34015","31","0"
"25021","34017","36","59"
"25021","34019","0","49"
"25021","34021","19","49"
"25021","34023","176","0"
"25021","34025","20","15"
"25021","34027","0","10"
"25021","34029","0","33"
"25021","34031","30","42"
"25021","34037","148","0"
"25021","34039","22","24"
"25021","35013","0","34"
"25021","35039","13","0"
"25021","35047","35","0"
"25021","36001","62","44"
"25021","36005","97","30"
"25021","36009","10","18"
"25021","36017","0","57"
"25021","36021","0","7"
"25021","36027","9","14"
"25021","36029","83","0"
"25021","36041","0","39"
"25021","36043","0","3"
"25021","36045","2","47"
"25021","36047","89","130"
"25021","36051","20","0"
"25021","36055","159","46"
"25021","36059","138","48"
"25021","36061","233","399"
"25021","36063","11","0"
"25021","36065","80","0"
"25021","36067","48","45"
"25021","36069","7","0"
"25021","36071","0","4"
"25021","36075","12","0"
"25021","36077","13","20"
"25021","36079","19","0"
"25021","36081","100","133"
"25021","36083","9","35"
"25021","36087","13","30"
"25021","36089","10","21"
"25021","36091","10","46"
"25021","36103","22","71"
"25021","36105","0","3"
"25021","36109","34","40"
"25021","36113","28","0"
"25021","36119","1","82"
"25021","36123","0","81"
"25021","37001","0","5"
"25021","37013","28","0"
"25021","37017","11","0"
"25021","37019","25","92"
"25021","37021","0","6"
"25021","37025","0","27"
"25021","37049","0","23"
"25021","37051","0","12"
"25021","37063","0","76"
"25021","37067","8","26"
"25021","37081","42","13"
"25021","37085","0","19"
"25021","37119","28","61"
"25021","37127","0","7"
"25021","37129","9","0"
"25021","37133","75","14"
"25021","37135","14","51"
"25021","37141","27","0"
"25021","37183","40","12"
"25021","37191","14","29"
"25021","38015","0","30"
"25021","38045","0","1"
"25021","39007","7","0"
"25021","39017","56","13"
"25021","39035","8","25"
"25021","39049","34","42"
"25021","39061","122","17"
"25021","39093","0","9"
"25021","39113","10","5"
"25021","39119","29","0"
"25021","39133","0","5"
"25021","39169","9","0"
"25021","39173","0","10"
"25021","40037","0","23"
"25021","41003","0","14"
"25021","41017","0","35"
"25021","41039","36","12"
"25021","41051","13","91"
"25021","41067","19","43"
"25021","42001","0","20"
"25021","42003","83","48"
"25021","42007","0","9"
"25021","42011","18","0"
"25021","42017","12","100"
"25021","42021","18","0"
"25021","42027","10","26"
"25021","42029","0","9"
"25021","42037","33","0"
"25021","42039","0","30"
"25021","42041","0","6"
"25021","42045","25","53"
"25021","42049","16","8"
"25021","42069","16","0"
"25021","42071","119","33"
"25021","42077","13","37"
"25021","42079","30","0"
"25021","42089","34","0"
"25021","42091","44","51"
"25021","42095","0","30"
"25021","42101","88","76"
"25021","42103","72","10"
"25021","42107","17","0"
"25021","42119","0","8"
"25021","42131","0","4"
"25021","44001","41","59"
"25021","44003","163","192"
"25021","44005","60","67"
"25021","44007","469","852"
"25021","44009","38","107"
"25021","45007","39","0"
"25021","45013","12","0"
"25021","45019","0","37"
"25021","45051","32","87"
"25021","45077","0","14"
"25021","45079","0","56"
"25021","47037","36","114"
"25021","47093","13","14"
"25021","47125","16","0"
"25021","47141","0","6"
"25021","47157","0","290"
"25021","47187","0","11"
"25021","48091","15","0"
"25021","48099","59","0"
"25021","48113","3","108"
"25021","48141","8","0"
"25021","48167","35","0"
"25021","48201","158","193"
"25021","48209","0","8"
"25021","48339","0","15"
"25021","48355","28","0"
"25021","48387","0","9"
"25021","48439","3","68"
"25021","48453","27","97"
"25021","49005","36","0"
"25021","49011","0","12"
"25021","49021","0","2"
"25021","49035","85","23"
"25021","49049","0","14"
"25021","50001","0","45"
"25021","50007","9","121"
"25021","50019","0","24"
"25021","50021","0","8"
"25021","50023","19","9"
"25021","50025","0","13"
"25021","50027","27","42"
"25021","51003","13","12"
"25021","51013","19","112"
"25021","51041","6","0"
"25021","51059","0","20"
"25021","51073","0","22"
"25021","51087","46","0"
"25021","51095","17","38"
"25021","51107","40","0"
"25021","51153","26","173"
"25021","51510","20","48"
"25021","51540","7","20"
"25021","51650","47","52"
"25021","51660","0","18"
"25021","51678","0","16"
"25021","51680","0","4"
"25021","51710","0","5"
"25021","51730","27","0"
"25021","51760","7","39"
"25021","51775","0","14"
"25021","51810","31","0"
"25021","51830","0","40"
"25021","51840","0","18"
"25021","53011","0","14"
"25021","53033","125","0"
"25021","53035","40","0"
"25021","53063","9","0"
"25021","53073","0","14"
"25021","54011","0","10"
"25021","54021","0","7"
"25021","54039","0","14"
"25021","54061","34","0"
"25021","54097","0","3"
"25021","55009","6","0"
"25021","55025","0","35"
"25021","55027","42","0"
"25021","55029","0","12"
"25021","55059","20","0"
"25021","55079","18","13"
"25021","56039","0","28"
"25021","72015","9","0"
"25021","72029","32","0"
"25021","72095","0","6"
"25021","AFR000","83",""
"25021","ASI000","3,365",""
"25021","CAM000","76",""
"25021","CAR000","186",""
"25021","EUR000","1,130",""
"25021","NAM000","22",""
"25021","OCE000","147",""
"25021","SAM000","451",""
"25023","1101","0","2"
"25023","1117","0","45"
"25023","4013","239","114"
"25023","4025","5","0"
"25023","5119","0","23"
"25023","6001","103","0"
"25023","6013","9","116"
"25023","6037","118","118"
"25023","6045","0","51"
"25023","6059","9","0"
"25023","6067","25","0"
"25023","6073","23","116"
"25023","6075","18","0"
"25023","6081","20","0"
"25023","6085","0","27"
"25023","6087","8","0"
"25023","6097","10","47"
"25023","6109","11","0"
"25023","8001","0","24"
"25023","8013","9","38"
"25023","8031","34","10"
"25023","8035","0","57"
"25023","8121","0","12"
"25023","8123","31","0"
"25023","9001","32","45"
"25023","9003","61","38"
"25023","9005","0","8"
"25023","9007","0","13"
"25023","9009","71","33"
"25023","9011","29","142"
"25023","9013","54","0"
"25023","9015","46","0"
"25023","10003","0","4"
"25023","10005","0","3"
"25023","11001","0","29"
"25023","12001","35","0"
"25023","12011","30","37"
"25023","12015","21","83"
"25023","12017","13","0"
"25023","12021","7","53"
"25023","12031","25","0"
"25023","12033","0","7"
"25023","12053","40","0"
"25023","12055","93","0"
"25023","12057","73","60"
"25023","12061","0","54"
"25023","12071","4","89"
"25023","12073","0","56"
"25023","12083","0","44"
"25023","12085","14","58"
"25023","12086","241","41"
"25023","12087","36","0"
"25023","12091","0","10"
"25023","12095","27","89"
"25023","12099","53","56"
"25023","12101","0","98"
"25023","12103","0","15"
"25023","12105","0","78"
"25023","12109","0","18"
"25023","12111","27","0"
"25023","12113","42","0"
"25023","12115","20","41"
"25023","12117","0","26"
"25023","12127","135","136"
"25023","13039","37","0"
"25023","13051","13","0"
"25023","13059","31","0"
"25023","13063","11","264"
"25023","13067","0","50"
"25023","13077","0","88"
"25023","13121","10","163"
"25023","13179","0","21"
"25023","13215","0","31"
"25023","13223","0","12"
"25023","13245","0","22"
"25023","15001","0","204"
"25023","15003","30","13"
"25023","17031","24","51"
"25023","17043","47","11"
"25023","17097","19","0"
"25023","17111","0","16"
"25023","17143","0","44"
"25023","20045","69","0"
"25023","20161","0","15"
"25023","20169","13","0"
"25023","21047","0","59"
"25023","21073","1","0"
"25023","21093","2","0"
"25023","21111","0","13"
"25023","21113","0","5"
"25023","21231","0","77"
"25023","22051","38","0"
"25023","22071","0","45"
"25023","22079","9","0"
"25023","23001","10","0"
"25023","23003","0","17"
"25023","23005","30","42"
"25023","23007","24","8"
"25023","23009","1","55"
"25023","23011","29","31"
"25023","23013","16","6"
"25023","23015","17","0"
"25023","23017","29","27"
"25023","23019","0","16"
"25023","23021","0","5"
"25023","23025","0","28"
"25023","23031","46","57"
"25023","24005","32","0"
"25023","24013","0","10"
"25023","24027","12","0"
"25023","24031","17","0"
"25023","24033","0","45"
"25023","24510","0","58"
"25023","25025","1,857","2,472"
"25023","25027","465","768"
"25023","26057","14","0"
"25023","26065","0","11"
"25023","26093","0","13"
"25023","26161","0","33"
"25023","27083","0","17"
"25023","27137","0","2"
"25023","28049","160","0"
"25023","28059","0","16"
"25023","29077","0","114"
"25023","29169","0","53"
"25023","29510","10","0"
"25023","30013","0","3"
"25023","30047","0","10"
"25023","30057","0","11"
"25023","30063","7","7"
"25023","30067","0","7"
"25023","31155","6","0"
"25023","31159","0","2"
"25023","32003","110","72"
"25023","32031","0","20"
"25023","33001","19","0"
"25023","33003","0","86"
"25023","33005","4","36"
"25023","33007","0","19"
"25023","33009","0","112"
"25023","33011","81","134"
"25023","33013","21","82"
"25023","33015","51","103"
"25023","33017","45","58"
"25023","33019","44","14"
"25023","34003","0","8"
"25023","34005","0","27"
"25023","34007","17","0"
"25023","34017","0","6"
"25023","34021","67","17"
"25023","34023","40","0"
"25023","34027","10","0"
"25023","34041","0","4"
"25023","36001","32","6"
"25023","36005","0","42"
"25023","36027","0","5"
"25023","36029","0","5"
"25023","36031","0","4"
"25023","36047","258","24"
"25023","36055","0","11"
"25023","36059","47","18"
"25023","36061","11","47"
"25023","36065","0","23"
"25023","36067","9","91"
"25023","36081","7","52"
"25023","36087","0","5"
"25023","36099","0","5"
"25023","36103","40","0"
"25023","36109","0","37"
"25023","36111","0","17"
"25023","37019","0","42"
"25023","37021","0","8"
"25023","37025","0","23"
"25023","37027","0","33"
"25023","37035","0","42"
"25023","37049","0","9"
"25023","37063","0","27"
"25023","37111","0","19"
"25023","37119","80","111"
"25023","37133","0","19"
"25023","37135","0","24"
"25023","37141","0","25"
"25023","37159","0","31"
"25023","37183","0","42"
"25023","38003","0","13"
"25023","39003","7","0"
"25023","39007","19","0"
"25023","39035","0","66"
"25023","39061","37","0"
"25023","39113","0","5"
"25023","39123","0","6"
"25023","39155","15","0"
"25023","40009","5","0"
"25023","40017","0","10"
"25023","40069","0","13"
"25023","40109","14","0"
"25023","41039","0","23"
"25023","42001","0","24"
"25023","42003","0","20"
"25023","42007","0","3"
"25023","42017","0","3"
"25023","42027","10","27"
"25023","42029","25","0"
"25023","42045","0","50"
"25023","42059","13","0"
"25023","42069","0","15"
"25023","42077","25","0"
"25023","42081","12","0"
"25023","42091","61","0"
"25023","42095","0","22"
"25023","42101","0","101"
"25023","42103","26","0"
"25023","42117","0","7"
"25023","42119","0","3"
"25023","44001","7","53"
"25023","44003","129","0"
"25023","44005","3","91"
"25023","44007","160","349"
"25023","44009","85","62"
"25023","45007","0","5"
"25023","45013","0","39"
"25023","45019","0","43"
"25023","45045","0","67"
"25023","45051","0","9"
"25023","45079","14","9"
"25023","47001","2","0"
"25023","47037","0","33"
"25023","47057","0","1"
"25023","47065","9","0"
"25023","47107","0","50"
"25023","47125","0","36"
"25023","47157","56","0"
"25023","47167","0","3"
"25023","47187","0","46"
"25023","48029","0","74"
"25023","48061","0","128"
"25023","48085","10","90"
"25023","48113","0","43"
"25023","48121","30","6"
"25023","48141","0","6"
"25023","48201","0","10"
"25023","48215","23","0"
"25023","48253","0","9"
"25023","48265","0","16"
"25023","48439","18","0"
"25023","48453","0","112"
"25023","50001","0","1"
"25023","50003","18","0"
"25023","50007","46","107"
"25023","50015","2","0"
"25023","50017","0","5"
"25023","50021","49","0"
"25023","50023","0","6"
"25023","50027","52","0"
"25023","51001","23","0"
"25023","51003","0","28"
"25023","51041","49","0"
"25023","51059","33","66"
"25023","51085","0","5"
"25023","51107","0","17"
"25023","51121","0","39"
"25023","51153","10","13"
"25023","51177","17","0"
"25023","51179","0","7"
"25023","51195","65","0"
"25023","51510","10","0"
"25023","51630","0","11"
"25023","51660","0","23"
"25023","51680","0","4"
"25023","51710","0","37"
"25023","51750","0","5"
"25023","51760","0","27"
"25023","51775","0","28"
"25023","51810","123","0"
"25023","53033","16","14"
"25023","53075","0","14"
"25023","72009","72","0"
"25023","72029","16","0"
"25023","72127","0","20"
"25023","AFR000","356",""
"25023","ASI000","459",""
"25023","CAR000","375",""
"25023","EUR000","341",""
"25023","NAM000","44",""
"25023","OCE000","4",""
"25023","SAM000","77",""
"25025","1047","0","16"
"25025","1069","0","2"
"25025","1073","5","0"
"25025","1083","11","0"
"25025","1087","14","0"
"25025","1095","44","0"
"25025","1101","28","0"
"25025","1121","0","5"
"25025","1125","10","0"
"25025","2020","298","11"
"25025","2122","38","0"
"25025","2170","0","5"
"25025","2220","0","3"
"25025","4005","9","14"
"25025","4013","72","246"
"25025","4019","22","41"
"25025","5131","17","0"
"25025","5143","70","0"
"25025","6001","184","435"
"25025","6009","0","12"
"25025","6013","62","23"
"25025","6019","43","0"
"25025","6029","1","0"
"25025","6037","647","1,333"
"25025","6039","0","10"
"25025","6041","7","0"
"25025","6053","0","24"
"25025","6059","190","175"
"25025","6061","0","22"
"25025","6065","63","0"
"25025","6067","136","65"
"25025","6071","106","15"
"25025","6073","360","282"
"25025","6075","543","784"
"25025","6077","27","0"
"25025","6081","64","102"
"25025","6083","73","0"
"25025","6085","312","337"
"25025","6087","34","18"
"25025","6095","7","20"
"25025","6097","11","0"
"25025","6105","10","0"
"25025","6107","20","0"
"25025","6111","10","134"
"25025","6113","39","0"
"25025","8001","21","0"
"25025","8005","33","20"
"25025","8013","31","36"
"25025","8031","103","365"
"25025","8035","10","0"
"25025","8037","32","12"
"25025","8041","65","0"
"25025","8045","20","0"
"25025","8077","0","29"
"25025","8083","0","26"
"25025","8117","0","51"
"25025","9001","493","295"
"25025","9003","644","617"
"25025","9005","83","15"
"25025","9007","154","52"
"25025","9009","418","269"
"25025","9011","146","51"
"25025","9013","129","56"
"25025","9015","33","24"
"25025","10003","37","156"
"25025","11001","169","416"
"25025","12001","31","24"
"25025","12009","27","18"
"25025","12011","138","226"
"25025","12015","42","34"
"25025","12021","0","80"
"25025","12031","19","60"
"25025","12033","0","81"
"25025","12043","0","5"
"25025","12053","15","0"
"25025","12055","59","0"
"25025","12057","194","86"
"25025","12061","9","54"
"25025","12063","0","11"
"25025","12069","34","0"
"25025","12071","0","20"
"25025","12073","8","19"
"25025","12085","0","21"
"25025","12086","491","409"
"25025","12087","0","3"
"25025","12091","27","0"
"25025","12095","259","158"
"25025","12097","137","74"
"25025","12099","141","228"
"25025","12103","33","41"
"25025","12105","106","8"
"25025","12109","34","0"
"25025","12111","13","43"
"25025","12115","191","20"
"25025","12117","0","24"
"25025","12127","48","0"
"25025","12129","0","16"
"25025","13015","29","0"
"25025","13031","4","0"
"25025","13033","12","0"
"25025","13039","0","4"
"25025","13051","15","3"
"25025","13053","0","29"
"25025","13059","9","0"
"25025","13063","0","33"
"25025","13067","34","18"
"25025","13089","142","93"
"25025","13113","0","56"
"25025","13121","192","254"
"25025","13127","0","21"
"25025","13135","48","0"
"25025","13153","1","0"
"25025","13185","0","29"
"25025","13197","11","0"
"25025","13217","63","0"
"25025","13245","8","0"
"25025","13321","0","7"
"25025","15001","77","0"
"25025","15003","61","123"
"25025","15009","15","0"
"25025","16001","22","0"
"25025","16007","11","0"
"25025","16041","0","42"
"25025","16057","47","0"
"25025","16059","0","1"
"25025","16085","13","0"
"25025","17019","12","0"
"25025","17031","546","623"
"25025","17043","93","8"
"25025","17049","0","7"
"25025","17083","9","0"
"25025","17089","7","15"
"25025","17091","9","0"
"25025","17097","68","225"
"25025","17109","62","0"
"25025","17113","39","85"
"25025","17143","11","0"
"25025","18005","0","7"
"25025","18039","4","14"
"25025","18097","21","47"
"25025","18105","55","56"
"25025","18141","88","0"
"25025","18157","0","24"
"25025","18159","17","0"
"25025","19013","39","0"
"25025","19093","0","3"
"25025","19103","18","13"
"25025","19111","0","13"
"25025","19153","14","0"
"25025","20015","9","0"
"25025","20091","16","10"
"25025","20161","8","8"
"25025","20169","8","0"
"25025","20209","24","0"
"25025","21015","0","16"
"25025","21021","0","13"
"25025","21035","0","35"
"25025","21067","13","10"
"25025","21111","10","3"
"25025","21167","0","6"
"25025","21185","0","3"
"25025","22019","18","0"
"25025","22039","0","16"
"25025","22051","12","0"
"25025","22071","54","111"
"25025","22087","0","16"
"25025","23001","58","17"
"25025","23003","47","6"
"25025","23005","149","289"
"25025","23007","17","6"
"25025","23009","34","25"
