placeA_FIPS,placeB_FIPS,BtoA,AtoB
16059,53067,5,0
16059,AFR000,7,
16059,EUR000,5,
16061,6033,2,0
16061,6037,5,0
16061,6107,2,0
16061,8031,8,0
16061,16069,60,98
16061,16075,1,0
16061,16085,0,1
16061,18127,1,0
16061,21047,0,12
16061,30029,8,0
16061,30031,8,0
16061,30049,0,89
16061,30111,1,0
16061,41045,1,0
16061,41059,8,0
16061,49035,1,0
16061,49049,24,0
16061,53003,7,77
16061,53007,2,0
16061,53053,10,0
16061,53061,3,0
16061,53063,5,0
16061,55139,3,0
16061,EUR000,5,
16063,1069,5,0
16063,2020,20,0
16063,4017,1,0
16063,6001,3,0
16063,6067,0,6
16063,6071,0,49
16063,6073,7,0
16063,6093,4,0
16063,8029,3,0
16063,12086,3,0
16063,16065,0,12
16063,16067,14,0
16063,16075,5,0
16063,16079,0,7
16063,16083,54,38
16063,16087,0,2
16063,19133,0,1
16063,19139,0,10
16063,21101,21,0
16063,22033,9,0
16063,27073,6,0
16063,32003,2,0
16063,32007,0,17
16063,35035,8,0
16063,39095,16,0
16063,48029,0,3
16063,49035,1,0
16063,CAM000,11,
16065,1069,37,0
16065,2020,5,0
16065,2090,29,0
16065,2110,32,0
16065,2122,0,10
16065,2170,73,0
16065,4001,30,0
16065,4003,9,0
16065,4013,262,133
16065,4017,2,0
16065,4019,50,44
16065,4021,0,14
16065,4027,0,16
16065,5007,24,182
16065,5033,0,108
16065,5143,0,35
16065,6001,32,35
16065,6007,59,0
16065,6013,5,0
16065,6017,25,10
16065,6035,0,23
16065,6037,32,166
16065,6041,0,52
16065,6043,0,14
16065,6053,7,0
16065,6057,9,0
16065,6059,53,0
16065,6061,33,0
16065,6065,4,39
16065,6067,131,6
16065,6069,117,0
16065,6071,21,13
16065,6073,43,15
16065,6079,138,0
16065,6081,3,0
16065,6083,56,0
16065,6085,0,26
16065,6089,13,0
16065,6095,57,22
16065,6099,50,22
16065,6101,18,0
16065,6111,5,25
16065,8005,6,0
16065,8013,0,44
16065,8035,0,24
16065,8041,0,45
16065,8059,0,15
16065,8081,5,0
16065,8123,0,35
16065,9001,9,0
16065,9003,1,0
16065,10003,0,3
16065,11001,31,0
16065,12009,21,0
16065,12086,26,0
16065,12097,50,0
16065,12115,5,0
16065,13135,0,19
16065,15003,5,12
16065,16067,79,0
16065,16075,0,10
16065,16079,0,39
16065,16081,20,26
16065,16083,61,39
16065,17031,81,0
16065,17105,0,16
16065,17113,0,70
16065,17197,5,0
16065,18039,26,0
16065,18063,0,7
16065,18097,11,0
16065,19049,0,20
16065,19153,50,0
16065,20069,59,0
16065,20091,0,28
16065,20161,8,0
16065,20173,4,0
16065,20177,0,24
16065,21015,0,10
16065,21067,6,0
16065,21209,10,0
16065,22051,0,11
16065,23005,5,0
16065,23015,4,0
16065,24005,4,0
16065,24017,0,46
16065,24021,45,0
16065,25017,0,14
16065,26025,64,0
16065,26059,45,0
16065,26115,3,0
16065,26125,12,0
16065,26161,4,0
16065,27007,0,15
16065,27025,0,4
16065,27027,37,0
16065,27037,13,0
16065,27109,53,0
16065,27145,5,0
16065,27163,0,68
16065,28047,0,30
16065,28059,10,0
16065,28075,0,19
16065,28089,0,15
16065,28101,0,1
16065,29003,9,0
16065,29043,0,37
16065,29083,22,0
16065,29095,0,10
16065,29165,0,44
16065,29175,40,0
16065,29189,8,70
16065,30001,8,8
16065,30013,21,0
16065,30031,68,25
16065,30057,59,0
16065,30073,21,0
16065,30099,11,0
16065,30111,48,30
16065,31079,45,0
16065,31111,8,0
16065,31131,12,0
16065,32003,74,235
16065,32005,0,4
16065,32013,28,8
16065,32019,5,0
16065,32023,11,0
16065,33015,11,0
16065,33017,13,0
16065,34003,29,0
16065,34027,12,3
16065,34033,0,11
16065,35001,19,0
16065,35015,27,0
16065,35017,81,0
16065,36027,8,0
16065,36069,29,0
16065,37067,0,14
16065,37133,10,0
16065,37141,13,0
16065,37183,3,0
16065,38017,0,19
16065,39035,54,0
16065,39049,0,13
16065,39085,0,18
16065,39155,8,0
16065,39159,10,0
16065,40027,0,27
16065,40131,36,0
16065,40143,13,0
16065,41003,6,0
16065,41005,19,0
16065,41009,24,0
16065,41017,6,0
16065,41027,15,0
16065,41039,33,12
16065,41047,15,16
16065,41051,0,21
16065,41061,16,0
16065,41067,52,13
16065,42017,0,59
16065,42091,9,0
16065,42095,14,0
16065,42101,21,0
16065,46059,0,3
16065,47031,0,18
16065,47037,0,278
16065,47043,0,132
16065,47065,0,28
16065,47125,10,0
16065,47187,4,0
16065,48029,0,69
16065,48039,15,0
16065,48085,24,0
16065,48113,8,0
16065,48121,0,43
16065,48157,0,17
16065,48201,41,0
16065,48303,0,7
16065,48325,0,8
16065,48339,33,0
16065,48423,0,14
16065,48439,11,0
16065,48453,17,0
16065,49003,78,14
16065,49005,80,40
16065,49011,35,337
16065,49021,36,26
16065,49033,28,0
16065,49035,347,214
16065,49039,90,0
16065,49043,0,23
16065,49049,411,327
16065,49053,14,105
16065,49057,0,13
16065,51041,21,0
16065,51061,3,0
16065,51079,46,0
16065,51137,4,0
16065,51177,35,0
16065,51540,16,0
16065,51700,4,0
16065,53005,11,20
16065,53011,47,42
16065,53021,23,16
16065,53033,113,86
16065,53045,4,19
16065,53047,0,3
16065,53053,0,21
16065,53061,56,85
16065,53063,171,31
16065,53073,28,0
16065,53077,14,0
16065,54049,0,3
16065,54061,12,0
16065,55079,0,6
16065,56001,17,0
16065,56003,13,0
16065,56035,0,66
16065,56037,4,2
16065,56039,6,0
16065,72025,4,0
16065,ASI000,169,
16065,CAM000,260,
16065,EUR000,199,
16065,NAM000,104,
16065,SAM000,268,
16067,4013,0,4
16067,4021,74,0
16067,6037,2,0
16067,6065,8,0
16067,6067,19,0
16067,6073,32,0
16067,8007,20,0
16067,8077,0,18
16067,15001,0,6
16067,16071,0,3
16067,16077,0,5
16067,16083,131,116
16067,16085,0,6
16067,18127,2,0
16067,19185,0,4
16067,20059,0,86
16067,32001,34,0
16067,32003,19,0
16067,32007,20,0
16067,32023,13,0
16067,36071,0,30
16067,41005,33,0
16067,41047,2,0
16067,41059,2,0
16067,41067,0,22
16067,41071,0,136
16067,42119,3,0
16067,48029,0,12
16067,48039,9,0
16067,48215,8,0
16067,48347,0,14
16067,48375,22,0
16067,49005,21,0
16067,49027,0,12
16067,49049,11,0
16067,53019,1,0
16067,53033,39,0
16067,53063,42,0
16067,53071,1,0
16067,55121,5,0
16067,56001,0,3
16067,56003,0,1
16067,56025,10,0
16067,56041,8,0
16067,CAM000,88,
16067,CAR000,3,
16067,SAM000,30,
16069,2020,12,0
16069,4012,21,0
16069,4015,25,0
16069,4025,0,35
16069,5009,6,0
16069,6019,17,0
16069,6023,5,0
16069,6027,9,0
16069,6029,3,0
16069,6037,36,10
16069,6053,0,10
16069,6059,14,0
16069,6067,16,0
16069,6073,32,15
16069,6075,0,11
16069,6077,25,0
16069,6085,7,0
16069,12005,12,0
16069,15007,3,0
16069,16073,0,7
16069,16075,16,0
16069,16079,0,15
16069,16083,2,112
16069,16085,13,0
16069,17073,0,10
16069,17089,0,21
16069,18039,15,0
16069,19025,9,0
16069,21043,0,16
16069,27021,0,4
16069,28003,19,0
16069,30029,8,0
16069,30047,0,7
16069,30049,3,0
16069,30077,0,1
16069,30081,8,0
16069,30085,11,0
16069,30089,2,0
16069,30093,8,0
16069,31055,0,5
16069,31119,0,8
16069,31149,0,4
16069,31157,0,29
16069,32003,0,45
16069,32013,3,0
16069,32031,7,0
16069,35001,0,15
16069,38007,0,18
16069,38013,0,4
16069,39049,1,0
16069,40023,0,5
16069,41005,13,0
16069,41015,41,0
16069,41017,0,50
16069,41029,0,9
16069,41033,0,1
16069,41039,0,19
16069,41041,14,17
16069,41051,0,25
16069,41059,28,0
16069,41063,32,6
16069,41067,9,25
16069,42073,0,6
16069,42089,0,19
16069,44007,10,0
16069,46039,0,1
16069,48135,0,35
16069,49011,2,0
16069,49035,0,2
16069,49049,0,7
16069,53003,394,749
16069,53005,9,0
16069,53007,0,10
16069,53011,5,29
16069,53015,28,0
16069,53023,50,38
16069,53025,0,7
16069,53029,67,0
16069,53033,48,33
16069,53035,57,0
16069,53051,0,8
16069,53053,91,8
16069,53063,47,49
16069,53075,45,9
16069,53077,5,0
16069,56021,10,0
16069,56025,0,187
16069,56037,0,26
16069,ASI000,12,
16069,EUR000,41,
16071,16083,29,47
16071,32007,15,0
16071,46011,8,0
16071,48469,0,23
16071,49003,64,12
16071,49005,7,0
16071,49011,54,0
16071,49021,0,16
16071,49035,17,132
16071,49049,0,27
16071,49057,7,0
16073,4019,0,19
16073,4025,1,0
16073,6065,2,0
16073,6097,50,0
16073,12101,1,0
16073,16075,36,0
16073,16077,0,1
16073,23029,0,3
16073,30003,5,0
16073,30093,0,12
16073,31085,0,3
16073,32007,7,0
16073,32013,1,0
16073,32015,8,0
16073,37101,17,0
16073,39023,0,9
16073,39025,0,25
16073,39049,1,0
16073,39063,28,0
16073,41007,0,21
16073,41011,2,0
16073,41029,5,0
16073,41035,2,0
16073,41037,0,16
16073,41039,0,11
16073,41045,6,41
16073,41051,9,0
16073,41059,0,32
16073,42019,1,0
16073,46099,3,0
16073,48227,0,20
16073,48233,0,8
16073,48489,20,0
16073,49005,10,0
16073,49011,0,3
16073,49035,15,0
16073,49039,0,7
16073,53003,32,0
16073,53027,0,41
16073,53033,9,0
16073,53055,5,0
16073,53063,10,0
16073,53067,9,0
16073,56033,2,0
16075,2020,0,18
16075,4013,78,134
16075,6057,13,0
16075,6065,19,0
16075,6067,20,19
16075,6089,0,10
16075,8041,0,6
16075,8121,0,7
16075,9009,0,32
16075,12057,10,0
16075,12073,4,0
16075,12103,12,0
16075,16083,33,26
16075,16085,0,5
16075,16087,116,72
16075,17097,0,35
16075,21173,20,0
16075,29097,26,0
16075,30049,0,23
16075,32003,22,85
16075,32027,33,0
16075,32031,21,0
16075,34011,0,18
16075,39003,0,16
16075,39017,0,13
16075,39051,0,10
16075,39095,0,15
16075,41001,15,2
16075,41015,9,0
16075,41017,60,47
16075,41019,0,14
16075,41041,31,0
16075,41045,388,248
16075,41047,0,12
16075,41051,12,47
16075,41059,5,2
16075,42133,23,0
16075,45079,0,19
16075,48113,0,112
16075,49005,0,20
16075,49011,19,0
16075,49035,26,0
16075,49045,48,0
16075,49049,0,10
16075,51059,15,0
16075,53005,0,14
16075,53033,3,0
16075,53065,0,40
16075,53073,1,0
16075,53075,0,17
16075,55139,107,0
16075,56025,22,38
16075,56029,19,0
16075,56033,0,17
16075,AFR000,15,
16075,ASI000,67,
16077,4013,30,0
16077,6097,1,0
16077,15003,43,0
16077,27085,0,4
16077,41033,1,0
16077,49005,8,7
16077,53043,0,12
16077,56023,5,0
16077,56033,3,0
16077,56035,0,6
16077,56041,5,0
16077,CAM000,24,
16077,SAM000,5,
16079,1033,0,3
16079,4005,15,0
16079,4013,5,4
16079,6017,0,75
16079,6037,0,5
16079,6073,12,0
16079,6111,9,0
16079,8041,0,20
16079,8059,29,0
16079,13121,4,0
16079,15003,0,15
16079,16083,0,26
16079,22057,38,0
16079,29189,0,15
16079,29219,7,0
16079,30053,13,0
16079,30063,0,11
16079,30095,63,0
16079,32007,0,139
16079,32013,38,0
16079,38067,0,10
16079,41001,14,0
16079,41017,0,68
16079,41029,0,41
16079,41039,0,23
16079,41045,6,0
16079,41067,6,0
16079,46077,0,23
16079,49021,68,0
16079,49035,6,0
16079,51810,13,0
16079,53003,5,0
16079,53005,2,18
16079,53011,4,0
16079,53033,0,48
16079,53051,3,0
16079,53053,14,0
16079,53061,10,50
16079,53063,14,8
16079,53073,7,0
16081,2110,5,0
16081,4005,0,42
16081,4013,13,0
16081,6013,14,0
16081,6111,3,0
16081,8031,65,0
16081,8059,63,0
16081,8123,10,0
16081,12073,8,0
16081,16083,0,12
16081,18081,0,10
16081,23009,0,1
16081,27141,19,0
16081,30013,0,15
16081,30015,0,7
16081,30031,0,11
16081,30081,0,1
16081,38101,6,0
16081,41029,11,0
16081,42071,4,0
16081,42133,4,0
16081,48029,0,30
16081,48497,51,0
16081,49015,0,8
16081,49035,29,0
16081,49053,22,0
16081,53025,0,5
16081,53033,2,0
16081,55043,22,0
16081,55063,7,0
16081,55133,0,55
16081,56037,4,0
16081,56039,260,16
16083,1101,11,0
16083,1113,0,21
16083,2198,0,4
16083,4009,36,0
16083,4013,28,66
16083,4015,2,0
16083,4017,0,29
16083,4019,249,0
16083,4021,1,0
16083,6015,15,0
16083,6019,8,0
16083,6029,0,13
16083,6037,123,0
16083,6059,19,0
16083,6065,16,0
16083,6071,1,12
16083,6073,81,62
16083,6077,15,0
16083,6111,24,0
16083,8001,0,82
16083,8005,5,0
16083,8037,10,0
16083,8041,68,0
16083,8069,10,0
16083,8103,0,9
16083,9007,13,0
16083,12005,9,0
16083,12053,0,29
16083,12073,11,0
16083,12127,1,0
16083,13135,14,0
16083,13153,6,0
16083,13267,0,5
16083,15003,15,0
16083,16085,11,136
16083,16087,2,13
16083,17031,0,2
16083,19057,0,11
16083,19131,0,3
16083,19163,0,11
16083,20045,10,0
16083,20137,0,2
16083,20209,7,0
16083,22021,14,0
16083,22047,0,81
16083,22115,0,15
16083,24015,15,0
16083,27027,0,9
16083,30021,0,57
16083,30043,39,0
16083,30049,0,55
16083,30053,0,9
16083,30063,18,0
16083,30077,0,16
16083,30095,3,0
16083,30111,0,26
16083,31023,0,7
16083,31137,0,10
16083,32003,24,153
16083,32007,39,215
16083,32009,0,33
16083,32033,0,2
16083,35001,0,10
16083,35025,0,34
16083,35045,11,0
16083,36029,0,36
16083,36055,0,7
16083,36103,2,0
16083,37051,0,15
16083,38017,25,0
16083,40027,15,0
16083,40109,0,58
16083,40143,0,8
16083,40145,15,0
16083,41005,0,12
16083,41007,0,11
16083,41011,20,105
16083,41017,75,0
16083,41025,0,12
16083,41029,1,0
16083,41031,6,26
16083,41033,0,12
16083,41045,43,6
16083,41047,9,0
16083,41051,72,0
16083,41053,35,0
16083,41071,26,0
16083,42019,0,7
16083,45063,0,26
16083,46025,0,10
16083,46057,0,19
16083,46059,0,6
16083,46099,86,0
16083,47009,13,0
16083,47093,26,0
16083,47149,37,0
16083,48029,0,14
16083,48111,0,27
16083,48167,0,10
16083,48181,0,6
16083,48251,0,19
16083,48253,0,9
16083,48309,0,13
16083,48375,4,0
16083,48479,0,10
16083,48491,0,16
16083,49001,0,3
16083,49003,0,13
16083,49005,27,109
16083,49011,17,0
16083,49035,9,83
16083,49037,2,0
16083,49049,0,56
16083,49053,97,0
16083,49057,65,0
16083,51179,56,0
16083,51710,13,0
16083,53011,0,67
16083,53025,22,0
16083,53033,26,0
16083,53035,11,0
16083,53039,0,3
16083,53053,0,6
16083,53057,0,47
16083,53061,72,0
16083,53063,0,15
16083,53067,4,0
16083,53071,0,64
16083,53075,0,15
16083,55079,13,0
16083,55117,0,5
16083,55121,6,0
16083,56017,0,4
16083,56021,0,2
16083,56025,0,3
16083,56029,0,20
16083,56033,0,6
16083,56037,15,28
16083,56039,34,0
16083,AFR000,58,
16083,ASI000,45,
16083,CAM000,123,
16083,EUR000,5,
16083,NAM000,13,
16083,OCE000,23,
16083,SAM000,22,
16085,4009,2,0
16085,4013,2,0
16085,4027,0,11
16085,6003,22,0
16085,6005,0,11
16085,6013,52,0
16085,6071,24,0
16085,6073,3,0
16085,6083,16,0
16085,8005,0,17
16085,12033,0,32
16085,18173,0,26
16085,22003,0,5
16085,25025,0,13
16085,30063,11,12
16085,32003,29,0
16085,39049,2,0
16085,41023,0,2
16085,41045,0,16
16085,41051,16,0
16085,41067,7,24
16085,42019,10,0
16085,53011,10,0
16085,53033,11,0
16085,53045,69,0
16085,53053,6,0
16085,CAR000,2,
16087,2170,0,8
16087,4013,0,22
16087,4027,0,1
16087,6037,0,9
16087,6059,0,7
16087,6071,0,8
16087,6073,11,0
16087,6083,0,6
16087,6093,30,0
16087,8059,13,0
16087,8069,1,0
16087,30027,9,0
16087,30063,4,0
16087,30081,0,7
16087,30105,0,1
16087,32001,31,0
16087,32007,18,0
16087,35007,25,0
16087,35035,0,1
16087,36003,0,29
16087,41001,0,2
16087,41013,0,33
16087,41015,6,0
16087,41033,0,7
16087,41045,0,90
16087,41057,0,42
16087,41061,11,0
16087,48299,2,0
16087,49011,0,8
16087,49049,0,5
16087,53011,0,13
16087,53041,0,20
16087,53047,0,2
16087,53067,2,0
16087,53077,73,0
16087,56029,0,1
16087,CAM000,20,
