"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"24021","55131","10","0"
"24021","72005","62","0"
"24021","AFR000","221",""
"24021","ASI000","545",""
"24021","CAM000","103",""
"24021","CAR000","21",""
"24021","EUR000","239",""
"24021","ISL000","1",""
"24021","NAM000","6",""
"24021","SAM000","16",""
"24023","1045","8","0"
"24023","4013","6","0"
"24023","6073","6","0"
"24023","8031","0","34"
"24023","11001","40","0"
"24023","12057","2","0"
"24023","12083","11","0"
"24023","12099","12","16"
"24023","12103","7","0"
"24023","12109","25","0"
"24023","12111","0","40"
"24023","12115","0","12"
"24023","12131","0","122"
"24023","13015","29","0"
"24023","13135","11","0"
"24023","13309","65","0"
"24023","24025","5","1"
"24023","24027","3","0"
"24023","24029","0","82"
"24023","24031","8","4"
"24023","24033","9","1"
"24023","24035","5","0"
"24023","24039","2","17"
"24023","24043","49","73"
"24023","24045","3","0"
"24023","24047","0","20"
"24023","24510","25","24"
"24023","25001","2","0"
"24023","29037","19","0"
"24023","30095","0","7"
"24023","36101","5","0"
"24023","37129","0","11"
"24023","37133","0","35"
"24023","39007","0","16"
"24023","39035","0","9"
"24023","39049","0","11"
"24023","39095","35","0"
"24023","39169","2","0"
"24023","42007","0","6"
"24023","42009","0","4"
"24023","42011","3","0"
"24023","42021","0","9"
"24023","42027","16","0"
"24023","42043","0","19"
"24023","42051","29","0"
"24023","42055","5","0"
"24023","42059","15","0"
"24023","42071","3","0"
"24023","42079","0","11"
"24023","42095","8","0"
"24023","42109","0","13"
"24023","42111","29","13"
"24023","42119","13","0"
"24023","42129","4","0"
"24023","45019","0","17"
"24023","45051","14","0"
"24023","45079","0","8"
"24023","47037","53","0"
"24023","48325","2","0"
"24023","50007","0","5"
"24023","51059","13","0"
"24023","51099","0","44"
"24023","51193","36","0"
"24023","54003","0","26"
"24023","54005","0","14"
"24023","54011","37","0"
"24023","54023","84","0"
"24023","54033","0","15"
"24023","54037","0","14"
"24023","54049","0","27"
"24023","54057","29","0"
"24023","54061","4","15"
"24023","54077","133","34"
"24023","54081","54","0"
"24023","54083","39","0"
"24023","AFR000","7",""
"24023","CAR000","1",""
"24023","EUR000","3",""
"24025","1045","0","14"
"24025","1073","0","6"
"24025","1083","8","0"
"24025","1089","21","104"
"24025","1097","0","28"
"24025","1101","57","0"
"24025","2020","0","17"
"24025","2090","0","13"
"24025","4003","0","87"
"24025","4013","80","50"
"24025","4019","25","15"
"24025","5119","0","42"
"24025","6037","112","0"
"24025","6045","0","151"
"24025","6053","0","73"
"24025","6059","0","12"
"24025","6071","15","0"
"24025","6073","18","63"
"24025","6111","0","21"
"24025","8037","12","0"
"24025","8041","0","68"
"24025","8069","17","0"
"24025","9003","35","0"
"24025","9013","0","4"
"24025","10001","0","155"
"24025","10003","91","230"
"24025","11001","25","5"
"24025","12009","22","0"
"24025","12011","81","0"
"24025","12015","0","28"
"24025","12031","0","49"
"24025","12033","32","17"
"24025","12055","0","64"
"24025","12057","31","0"
"24025","12061","19","0"
"24025","12071","0","72"
"24025","12081","0","8"
"24025","12086","88","22"
"24025","12091","0","4"
"24025","12095","15","28"
"24025","12097","0","50"
"24025","12099","32","38"
"24025","12103","0","4"
"24025","12117","33","0"
"24025","12127","2","0"
"24025","13029","6","0"
"24025","13051","59","18"
"24025","13067","17","15"
"24025","13089","0","17"
"24025","13109","0","82"
"24025","13123","0","20"
"24025","13135","49","0"
"24025","13145","5","0"
"24025","13179","6","0"
"24025","13199","1","0"
"24025","13215","0","34"
"24025","13245","0","44"
"24025","15003","20","2"
"24025","16019","0","12"
"24025","17043","25","38"
"24025","17111","37","0"
"24025","17163","0","13"
"24025","17199","0","12"
"24025","18019","11","0"
"24025","18069","15","0"
"24025","18157","0","11"
"24025","18169","0","18"
"24025","18171","0","7"
"24025","19013","12","0"
"24025","19163","7","0"
"24025","20061","0","89"
"24025","20161","0","16"
"24025","21093","76","41"
"24025","21111","0","174"
"24025","21211","43","11"
"24025","22005","38","0"
"24025","22055","15","0"
"24025","22071","0","7"
"24025","22115","0","5"
"24025","23019","7","6"
"24025","24027","95","283"
"24025","24029","0","22"
"24025","24031","88","133"
"24025","24033","77","325"
"24025","24035","10","3"
"24025","24037","66","42"
"24025","24039","24","52"
"24025","24041","0","1"
"24025","24043","5","193"
"24025","24045","15","48"
"24025","24047","38","90"
"24025","24510","682","660"
"24025","25017","19","162"
"24025","25021","0","45"
"24025","25027","11","0"
"24025","26045","86","0"
"24025","26065","11","0"
"24025","26067","0","8"
"24025","26081","29","0"
"24025","26093","0","10"
"24025","26099","10","0"
"24025","26125","19","0"
"24025","26139","12","0"
"24025","26161","16","0"
"24025","27003","11","0"
"24025","27045","0","6"
"24025","27103","21","0"
"24025","27123","0","7"
"24025","27141","0","4"
"24025","28047","0","31"
"24025","28121","0","60"
"24025","28149","14","0"
"24025","29019","0","10"
"24025","29037","33","0"
"24025","29095","12","0"
"24025","29169","14","0"
"24025","29189","0","13"
"24025","29510","0","15"
"24025","32003","8","27"
"24025","32031","0","47"
"24025","33019","13","0"
"24025","34001","0","6"
"24025","34003","14","106"
"24025","34005","32","57"
"24025","34011","0","2"
"24025","34013","6","0"
"24025","34015","35","21"
"24025","34019","6","0"
"24025","34021","6","10"
"24025","34023","23","11"
"24025","34025","493","66"
"24025","34029","172","9"
"24025","34031","29","0"
"24025","34035","9","0"
"24025","34039","15","14"
"24025","34041","34","0"
"24025","35001","12","0"
"24025","35013","37","0"
"24025","36005","0","51"
"24025","36007","0","11"
"24025","36025","16","0"
"24025","36027","14","0"
"24025","36045","9","75"
"24025","36047","0","20"
"24025","36067","30","0"
"24025","36071","9","0"
"24025","36081","206","14"
"24025","36085","36","0"
"24025","36087","8","0"
"24025","36091","0","11"
"24025","37001","0","7"
"24025","37021","0","3"
"24025","37025","0","36"
"24025","37049","0","13"
"24025","37051","106","45"
"24025","37067","11","0"
"24025","37085","0","15"
"24025","37119","140","100"
"24025","37129","0","12"
"24025","37133","0","57"
"24025","37151","0","3"
"24025","37157","0","22"
"24025","37179","0","35"
"24025","37183","9","18"
"24025","38101","0","5"
"24025","39003","39","0"
"24025","39035","0","14"
"24025","39057","0","18"
"24025","39061","0","71"
"24025","39083","0","5"
"24025","39095","0","5"
"24025","39103","2","0"
"24025","39133","0","16"
"24025","40027","0","50"
"24025","40031","0","15"
"24025","40109","6","0"
"24025","40143","0","18"
"24025","42001","0","43"
"24025","42005","0","19"
"24025","42011","0","16"
"24025","42017","46","0"
"24025","42019","0","35"
"24025","42021","0","16"
"24025","42027","0","27"
"24025","42029","20","176"
"24025","42037","0","7"
"24025","42039","0","23"
"24025","42041","43","93"
"24025","42043","0","8"
"24025","42045","31","6"
"24025","42055","0","18"
"24025","42057","0","4"
"24025","42059","0","30"
"24025","42061","0","4"
"24025","42071","12","70"
"24025","42077","44","14"
"24025","42079","0","18"
"24025","42081","20","0"
"24025","42091","48","0"
"24025","42095","0","16"
"24025","42097","4","0"
"24025","42101","16","158"
"24025","42105","11","10"
"24025","42107","34","0"
"24025","42117","0","6"
"24025","42129","16","0"
"24025","42133","86","749"
"24025","45007","53","0"
"24025","45035","0","138"
"24025","45051","16","0"
"24025","45079","11","7"
"24025","45091","15","0"
"24025","46103","0","6"
"24025","47017","0","4"
"24025","47029","0","54"
"24025","47093","14","8"
"24025","47163","0","9"
"24025","48027","12","45"
"24025","48029","52","25"
"24025","48099","0","55"
"24025","48113","0","16"
"24025","48141","7","92"
"24025","48339","0","21"
"24025","48439","0","10"
"24025","48451","11","0"
"24025","48453","8","0"
"24025","49011","10","0"
"24025","49049","0","17"
"24025","50007","26","0"
"24025","51001","0","14"
"24025","51013","24","4"
"24025","51059","100","190"
"24025","51061","6","16"
"24025","51077","25","0"
"24025","51087","0","87"
"24025","51107","16","133"
"24025","51109","0","14"
"24025","51117","7","0"
"24025","51121","0","60"
"24025","51149","0","154"
"24025","51153","11","78"
"24025","51171","15","0"
"24025","51173","0","32"
"24025","51177","21","0"
"24025","51187","0","10"
"24025","51193","0","23"
"24025","51540","0","10"
"24025","51660","0","16"
"24025","51680","53","14"
"24025","51735","0","49"
"24025","51740","21","0"
"24025","51750","0","5"
"24025","51760","0","23"
"24025","51770","7","10"
"24025","51775","11","0"
"24025","51810","36","101"
"24025","51840","0","4"
"24025","53033","0","48"
"24025","53063","0","10"
"24025","53067","122","0"
"24025","53075","0","25"
"24025","54027","0","3"
"24025","54033","0","18"
"24025","54039","5","7"
"24025","54041","0","1"
"24025","54045","53","0"
"24025","54061","0","47"
"24025","54065","0","105"
"24025","54081","0","1"
"24025","54099","0","1"
"24025","55055","8","0"
"24025","72125","6","0"
"24025","AFR000","62",""
"24025","ASI000","357",""
"24025","CAM000","8",""
"24025","CAR000","107",""
"24025","EUR000","246",""
"24025","OCE000","19",""
"24025","SAM000","47",""
"24027","1015","0","10"
"24027","1033","0","6"
"24027","1073","65","10"
"24027","1081","27","5"
"24027","2068","0","9"
"24027","2090","42","0"
"24027","2110","22","0"
"24027","4013","7","89"
"24027","4019","25","0"
"24027","5145","0","11"
"24027","6001","0","7"
"24027","6017","0","34"
"24027","6037","179","138"
"24027","6053","21","155"
"24027","6059","102","11"
"24027","6065","37","32"
"24027","6071","0","100"
"24027","6073","41","154"
"24027","6075","47","45"
"24027","6081","42","105"
"24027","6085","0","28"
"24027","6089","16","0"
"24027","6099","12","0"
"24027","8001","0","18"
"24027","8013","47","0"
"24027","8031","37","0"
"24027","8041","25","16"
"24027","9001","33","0"
"24027","9003","0","96"
"24027","9005","0","10"
"24027","9009","0","74"
"24027","9011","0","12"
"24027","10001","0","22"
"24027","10003","68","51"
"24027","10005","0","37"
"24027","11001","359","231"
"24027","12001","0","11"
"24027","12009","45","66"
"24027","12017","0","18"
"24027","12031","0","22"
"24027","12033","0","32"
"24027","12057","0","73"
"24027","12069","0","7"
"24027","12071","0","31"
"24027","12073","0","24"
"24027","12085","8","0"
"24027","12086","0","7"
"24027","12095","24","54"
"24027","12097","0","10"
"24027","12099","10","0"
"24027","12101","0","20"
"24027","12103","15","24"
"24027","12109","144","0"
"24027","12111","0","2"
"24027","12115","0","11"
"24027","12119","0","24"
"24027","12127","33","13"
"24027","13029","5","0"
"24027","13051","57","0"
"24027","13059","0","23"
"24027","13077","16","0"
"24027","13089","19","30"
"24027","13121","2","0"
"24027","13135","0","26"
"24027","13185","12","0"
"24027","13207","1","0"
"24027","13215","12","0"
"24027","13245","0","3"
"24027","15003","109","130"
"24027","17031","88","141"
"24027","17043","12","0"
"24027","17089","144","0"
"24027","17097","0","60"
"24027","17119","0","81"
"24027","17197","54","0"
"24027","18003","8","0"
"24027","18039","0","8"
"24027","18057","40","0"
"24027","18089","0","20"
"24027","18097","42","11"
"24027","18135","0","10"
"24027","18147","0","12"
"24027","18157","0","11"
"24027","19103","12","0"
"24027","19181","19","0"
"24027","20091","0","129"
"24027","20169","0","37"
"24027","20209","0","7"
"24027","21047","14","0"
"24027","22017","45","0"
"24027","22051","20","0"
"24027","22071","0","6"
"24027","23001","17","0"
"24027","23005","0","6"
"24027","23015","0","1"
"24027","23029","0","19"
"24027","24029","0","1"
"24027","24031","1,602","1,573"
"24027","24033","2,426","1,476"
"24027","24035","14","151"
"24027","24037","51","58"
"24027","24039","53","55"
"24027","24041","0","2"
"24027","24043","153","173"
"24027","24045","64","76"
"24027","24047","8","25"
"24027","24510","998","1,450"
"24027","25005","0","17"
"24027","25009","16","15"
"24027","25013","0","2"
"24027","25017","4","74"
"24027","25021","0","5"
"24027","25023","0","12"
"24027","25025","30","48"
"24027","25027","0","24"
"24027","26027","3","0"
"24027","26045","12","0"
"24027","26065","0","9"
"24027","26075","0","3"
"24027","26093","167","0"
"24027","26099","7","0"
"24027","26125","11","0"
"24027","26129","0","13"
"24027","26161","45","5"
"24027","26163","27","0"
"24027","27037","20","6"
"24027","27053","0","25"
"24027","27123","0","24"
"24027","27131","0","13"
"24027","28047","0","3"
"24027","28049","17","0"
"24027","28075","0","2"
"24027","29031","0","19"
"24027","29047","13","0"
"24027","29077","0","14"
"24027","29169","0","15"
"24027","29189","33","0"
"24027","29510","16","0"
"24027","31055","0","9"
"24027","31153","0","43"
"24027","32003","0","24"
"24027","33009","33","0"
"24027","34005","0","25"
"24027","34007","59","0"
"24027","34017","0","8"
"24027","34021","67","33"
"24027","34023","31","0"
"24027","34025","71","13"
"24027","34027","0","46"
"24027","34029","8","0"
"24027","34031","27","0"
"24027","34035","89","6"
"24027","34037","0","95"
"24027","35001","10","0"
"24027","35005","0","12"
"24027","35007","0","6"
"24027","35049","0","27"
"24027","36001","14","0"
"24027","36005","27","0"
"24027","36027","19","19"
"24027","36029","34","0"
"24027","36045","22","0"
"24027","36047","191","8"
"24027","36053","16","0"
"24027","36055","6","18"
"24027","36059","51","0"
"24027","36061","95","71"
"24027","36065","10","0"
"24027","36067","10","37"
"24027","36073","18","0"
"24027","36081","95","39"
"24027","36083","13","10"
"24027","36085","19","23"
"24027","36103","0","8"
"24027","36109","0","48"
"24027","36123","0","6"
"24027","37001","0","17"
"24027","37011","0","2"
"24027","37019","0","18"
"24027","37035","15","0"
"24027","37049","0","20"
"24027","37051","32","14"
"24027","37057","4","0"
"24027","37063","65","16"
"24027","37067","0","16"
"24027","37081","0","4"
"24027","37097","0","35"
"24027","37119","40","235"
"24027","37127","0","4"
"24027","37129","0","120"
"24027","37135","15","29"
"24027","37141","0","19"
"24027","37147","29","63"
"24027","37179","0","10"
"24027","37183","242","168"
"24027","37189","0","10"
"24027","38035","0","3"
"24027","38059","0","16"
"24027","39035","13","104"
"24027","39041","76","0"
"24027","39049","0","78"
"24027","39057","113","0"
"24027","39113","11","0"
"24027","39145","0","1"
"24027","39165","0","6"
"24027","39167","0","10"
"24027","39169","0","13"
"24027","40027","0","18"
"24027","40031","0","8"
"24027","40109","0","10"
"24027","40143","0","8"
"24027","41051","36","0"
"24027","41071","0","28"
"24027","42001","0","4"
"24027","42003","48","95"
"24027","42005","0","3"
"24027","42021","16","0"
"24027","42027","166","101"
"24027","42029","0","34"
"24027","42041","0","76"
"24027","42045","0","21"
"24027","42049","11","11"
"24027","42055","25","21"
"24027","42059","0","10"
"24027","42063","0","22"
"24027","42065","48","0"
"24027","42067","0","6"
"24027","42069","0","8"
"24027","42077","0","18"
"24027","42083","21","0"
"24027","42091","10","35"
"24027","42099","0","2"
"24027","42101","97","62"
"24027","42111","0","4"
"24027","42115","0","5"
"24027","42117","26","0"
"24027","42119","0","10"
"24027","42123","28","0"
"24027","42125","15","0"
"24027","42133","37","165"
"24027","44005","0","7"
"24027","44007","0","29"
"24027","45003","0","8"
"24027","45013","41","78"
"24027","45019","115","20"
"24027","45035","45","0"
"24027","45045","18","3"
"24027","45051","0","12"
"24027","45077","0","70"
"24027","45079","0","10"
"24027","45085","27","38"
"24027","45091","0","47"
"24027","47037","8","88"
"24027","47093","0","17"
"24027","47125","107","32"
"24027","48027","0","3"
"24027","48029","0","75"
"24027","48085","37","0"
"24027","48099","0","1"
"24027","48113","19","219"
"24027","48141","32","0"
"24027","48147","0","14"
"24027","48201","16","326"
"24027","48259","0","37"
"24027","48303","18","0"
"24027","48453","31","0"
"24027","49005","0","6"
"24027","49021","11","0"
"24027","49035","29","0"
"24027","49049","0","27"
"24027","50007","23","0"
"24027","50021","0","27"
"24027","51003","0","3"
"24027","51007","0","21"
"24027","51013","43","142"
"24027","51019","0","15"
"24027","51023","0","7"
"24027","51029","0","4"
"24027","51035","0","2"
"24027","51041","9","24"
"24027","51047","24","0"
"24027","51059","311","286"
"24027","51075","0","26"
"24027","51081","0","5"
"24027","51085","15","0"
"24027","51107","101","62"
"24027","51117","18","0"
"24027","51121","37","102"
"24027","51153","45","33"
"24027","51179","27","53"
"24027","51185","0","8"
"24027","51195","0","4"
"24027","51510","87","33"
"24027","51540","0","25"
"24027","51600","0","14"
"24027","51630","6","0"
"24027","51650","0","13"
"24027","51660","12","67"
"24027","51680","0","65"
"24027","51683","0","22"
"24027","51700","0","7"
"24027","51710","103","35"
"24027","51760","28","34"
"24027","51775","0","21"
"24027","51810","186","0"
"24027","51830","0","94"
"24027","51840","0","4"
"24027","53005","15","0"
"24027","53033","0","15"
"24027","53061","13","0"
"24027","53067","0","13"
"24027","54003","59","48"
"24027","54025","0","4"
"24027","54037","0","12"
"24027","54039","17","5"
"24027","54061","58","39"
"24027","54065","25","0"
"24027","54081","0","7"
"24027","54107","0","1"
"24027","55079","0","54"
"24027","55085","0","3"
"24027","55133","28","0"
"24027","AFR000","176",""
"24027","ASI000","1,185",""
"24027","CAM000","90",""
"24027","CAR000","45",""
"24027","EUR000","476",""
"24027","NAM000","5",""
"24027","OCE000","80",""
"24027","SAM000","51",""
"24029","6037","22","15"
"24029","6071","4","0"
"24029","6073","1","0"
"24029","9001","0","14"
"24029","9003","40","0"
"24029","10001","21","48"
"24029","10003","11","12"
"24029","10005","0","18"
"24029","11001","4","0"
"24029","12011","21","0"
"24029","12021","4","0"
"24029","12033","0","17"
"24029","12039","27","0"
"24029","12081","17","47"
"24029","12101","53","0"
"24029","12109","18","0"
"24029","13059","12","0"
"24029","13113","35","0"
"24029","13121","13","0"
"24029","13179","1","19"
"24029","23013","15","0"
"24029","24031","14","0"
"24029","24033","1","7"
"24029","24035","93","110"
"24029","24037","0","374"
"24029","24039","10","11"
"24029","24041","7","35"
"24029","24043","15","12"
"24029","24045","22","0"
"24029","24047","20","0"
"24029","24510","39","22"
"24029","29169","15","0"
"24029","29223","0","14"
"24029","34005","9","0"
"24029","34013","10","0"
"24029","34021","13","22"
"24029","34025","14","0"
"24029","34029","22","0"
"24029","34033","10","0"
"24029","34041","2","0"
"24029","36103","17","0"
"24029","36119","9","0"
"24029","37081","25","13"
"24029","37119","0","28"
"24029","37167","0","13"
"24029","39083","12","0"
"24029","42017","26","0"
"24029","42027","0","37"
"24029","42029","53","0"
"24029","42039","6","0"
"24029","42041","13","0"
"24029","42043","34","0"
"24029","42091","14","0"
"24029","42101","12","24"
"24029","48027","0","7"
"24029","51001","17","0"
"24029","51059","0","10"
"24029","51510","1","0"
"24029","ASI000","7",""
"24029","CAM000","9",""
"24029","EUR000","34",""
"24029","OCE000","4",""
"24031","1045","0","5"
"24031","1073","95","31"
"24031","1089","6","31"
"24031","1095","9","0"
"24031","1097","7","0"
"24031","1101","0","8"
"24031","1109","75","0"
"24031","1117","158","0"
"24031","1125","27","0"
"24031","2020","45","80"
"24031","2110","32","0"
"24031","2220","0","10"
"24031","4013","281","240"
"24031","4019","122","72"
"24031","4021","0","19"
"24031","4023","0","115"
"24031","4025","13","0"
"24031","5011","0","4"
"24031","5037","0","9"
"24031","5107","70","0"
"24031","5119","43","0"
"24031","5143","11","0"
"24031","6001","74","347"
"24031","6007","0","30"
"24031","6013","114","83"
"24031","6015","0","11"
"24031","6019","7","13"
"24031","6029","23","18"
"24031","6037","430","608"
"24031","6041","113","15"
"24031","6053","44","70"
"24031","6059","23","159"
"24031","6061","10","36"
"24031","6065","0","103"
"24031","6071","58","0"
"24031","6073","480","566"
"24031","6075","68","83"
"24031","6077","13","176"
"24031","6079","4","5"
"24031","6081","134","19"
"24031","6083","0","26"
"24031","6085","81","398"
"24031","6087","125","0"
"24031","6095","4","0"
"24031","6097","78","45"
"24031","6099","0","9"
"24031","6111","30","17"
"24031","6113","48","91"
"24031","6115","51","0"
"24031","8001","32","124"
"24031","8005","15","90"
"24031","8013","87","149"
"24031","8019","0","13"
"24031","8031","226","66"
"24031","8035","42","48"
"24031","8037","13","0"
"24031","8041","168","11"
"24031","8059","3","26"
"24031","8069","0","121"
"24031","8089","0","7"
"24031","8093","8","0"
"24031","8099","0","13"
"24031","8101","12","0"
"24031","9001","0","285"
"24031","9003","110","15"
"24031","9007","0","43"
"24031","9009","156","67"
"24031","9011","75","8"
"24031","9013","0","52"
"24031","9015","36","0"
"24031","10001","0","48"
"24031","10003","79","55"
"24031","10005","90","246"
"24031","11001","6,709","3,310"
"24031","12001","39","76"
"24031","12005","146","0"
"24031","12009","0","35"
"24031","12011","425","198"
"24031","12013","0","52"
"24031","12015","0","9"
"24031","12019","0","43"
"24031","12021","74","251"
"24031","12031","199","165"
"24031","12033","0","7"
"24031","12035","54","19"
"24031","12053","39","0"
"24031","12057","208","309"
"24031","12061","0","2"
"24031","12071","0","170"
"24031","12073","45","37"
"24031","12081","0","48"
"24031","12085","0","20"
"24031","12086","339","168"
"24031","12091","41","42"
"24031","12095","7","175"
"24031","12097","37","8"
"24031","12099","116","120"
"24031","12103","143","131"
"24031","12105","0","119"
"24031","12109","40","11"
"24031","12111","19","0"
"24031","12113","53","0"
"24031","12115","0","41"
"24031","12117","24","14"
"24031","12119","0","112"
"24031","12127","67","33"
"24031","12129","6","0"
"24031","13029","0","61"
"24031","13031","28","0"
"24031","13039","4","24"
"24031","13051","81","45"
"24031","13057","32","0"
"24031","13059","33","11"
"24031","13063","0","23"
"24031","13067","337","62"
"24031","13073","29","91"
"24031","13089","180","112"
"24031","13113","5","33"
"24031","13121","259","205"
"24031","13135","43","416"
"24031","13153","17","0"
"24031","13179","9","1"
"24031","13215","0","25"
"24031","13217","0","5"
"24031","13243","0","24"
"24031","13245","0","9"
"24031","13247","2","0"
"24031","15003","80","312"
"24031","16001","45","0"
"24031","16019","73","0"
"24031","16041","6","0"
"24031","17019","25","0"
"24031","17031","367","417"
"24031","17043","265","94"
"24031","17083","0","4"
"24031","17089","0","36"
"24031","17097","27","74"
"24031","17115","0","10"
"24031","17119","28","0"
"24031","17163","0","11"
"24031","17167","0","13"
"24031","17183","9","6"
"24031","17197","17","0"
"24031","18043","4","0"
"24031","18053","6","0"
"24031","18057","54","0"
"24031","18063","0","1"
"24031","18081","47","0"
"24031","18083","82","0"
"24031","18089","6","5"
"24031","18091","0","2"
"24031","18095","0","14"
"24031","18097","87","93"
"24031","18105","0","58"
"24031","18107","0","6"
"24031","18127","19","0"
"24031","18141","0","17"
"24031","18151","0","18"
"24031","18157","118","0"
"24031","18167","49","0"
"24031","18177","0","3"
"24031","19057","0","24"
"24031","19113","9","0"
"24031","19125","0","7"
"24031","19129","0","5"
"24031","19153","6","28"
"24031","19155","0","9"
"24031","19157","20","0"
"24031","19163","33","5"
"24031","20015","0","26"
"24031","20045","42","70"
"24031","20061","0","24"
"24031","20091","41","65"
"24031","20103","27","0"
"24031","20161","66","0"
"24031","20173","115","11"
"24031","20209","0","23"
"24031","21037","10","0"
"24031","21047","46","0"
"24031","21059","11","0"
"24031","21067","59","0"
"24031","21093","0","20"
"24031","21111","78","93"
"24031","21147","0","11"
"24031","21151","0","4"
"24031","21225","10","0"
"24031","21227","0","12"
"24031","22011","0","13"
"24031","22017","0","17"
"24031","22033","39","0"
"24031","22051","29","0"
"24031","22055","0","77"
"24031","22071","46","47"
"24031","22103","0","27"
"24031","22115","0","7"
"24031","23003","0","19"
"24031","23005","25","56"
"24031","23007","0","6"
"24031","23011","0","1"
"24031","23015","0","1"
"24031","23017","2","0"
"24031","23023","0","6"
"24031","23027","19","0"
"24031","24033","6,676","7,650"
"24031","24035","0","97"
"24031","24037","83","233"
"24031","24039","0","110"
"24031","24041","21","87"
"24031","24043","168","634"
"24031","24045","54","393"
"24031","24047","51","135"
"24031","24510","1,025","980"
"24031","25001","0","2"
"24031","25003","15","4"
"24031","25005","97","4"
"24031","25009","66","65"
"24031","25011","0","1"
"24031","25013","24","19"
"24031","25015","11","41"
"24031","25017","530","280"
"24031","25021","42","83"
"24031","25023","0","17"
"24031","25025","398","230"
"24031","25027","15","86"
"24031","26021","0","16"
"24031","26037","60","0"
"24031","26049","43","9"
"24031","26065","10","0"
"24031","26081","13","0"
"24031","26099","13","26"
"24031","26101","0","7"
"24031","26125","145","27"
"24031","26145","18","0"
"24031","26161","83","164"
"24031","26163","61","15"
"24031","27003","54","0"
"24031","27007","22","10"
"24031","27037","0","5"
"24031","27045","0","5"
"24031","27053","181","161"
"24031","27109","25","0"
"24031","27123","47","7"
"24031","27139","13","0"
"24031","27145","0","51"
"24031","28035","0","1"
"24031","28047","0","20"
"24031","28049","0","13"
"24031","28071","54","18"
"24031","28089","0","9"
"24031","28105","21","0"
"24031","28121","88","0"
"24031","28123","0","8"
"24031","29019","41","27"
"24031","29027","0","18"
"24031","29047","57","7"
"24031","29077","190","68"
"24031","29095","0","9"
"24031","29137","0","15"
"24031","29161","68","0"
"24031","29169","0","6"
"24031","29183","0","23"
"24031","29189","57","210"
"24031","29510","88","56"
"24031","30001","0","9"
"24031","30013","0","2"
"24031","30045","0","11"
"24031","30063","0","14"
"24031","31047","0","9"
"24031","31055","0","9"
"24031","31109","12","30"
"24031","31153","11","86"
"24031","31159","0","7"
"24031","32003","264","69"
"24031","32031","10","0"
"24031","33001","0","36"
"24031","33005","0","2"
"24031","33009","56","197"
"24031","33011","72","74"
"24031","33013","12","0"
"24031","34003","384","74"
"24031","34005","35","0"
"24031","34007","40","0"
"24031","34009","0","8"
"24031","34013","210","18"
"24031","34015","28","0"
"24031","34017","189","210"
"24031","34021","62","167"
"24031","34023","200","115"
"24031","34025","33","67"
"24031","34027","103","37"
"24031","34029","46","27"
"24031","34031","18","0"
"24031","34035","54","0"
"24031","34037","6","23"
"24031","34039","139","20"
"24031","35001","0","294"
"24031","35013","47","0"
"24031","35028","7","0"
"24031","35049","0","9"
"24031","35061","0","64"
"24031","36001","0","28"
"24031","36003","0","2"
"24031","36005","364","21"
"24031","36007","35","0"
"24031","36009","0","12"
"24031","36011","0","16"
"24031","36021","7","4"
"24031","36025","28","0"
"24031","36027","58","8"
"24031","36029","46","36"
"24031","36045","46","0"
"24031","36047","332","111"
"24031","36049","65","0"
"24031","36053","38","19"
"24031","36055","192","88"
"24031","36059","49","16"
"24031","36061","504","390"
"24031","36063","45","0"
"24031","36067","85","81"
"24031","36069","14","22"
"24031","36071","48","0"
"24031","36077","0","23"
"24031","36079","0","38"
"24031","36081","315","168"
"24031","36083","46","5"
"24031","36085","0","81"
"24031","36093","20","17"
"24031","36101","0","8"
"24031","36103","74","82"
"24031","36107","20","3"
"24031","36109","161","67"
"24031","36113","0","12"
"24031","36119","110","62"
"24031","37001","42","55"
"24031","37017","29","0"
"24031","37019","16","0"
"24031","37021","14","33"
"24031","37023","21","0"
"24031","37049","0","12"
"24031","37051","57","0"
"24031","37053","0","4"
"24031","37055","0","22"
"24031","37063","314","69"
"24031","37065","1","33"
"24031","37067","23","34"
"24031","37071","0","25"
"24031","37081","218","96"
"24031","37089","0","44"
"24031","37091","0","71"
"24031","37093","28","28"
"24031","37097","0","69"
"24031","37119","210","81"
"24031","37125","0","19"
"24031","37129","38","30"
"24031","37133","23","70"
"24031","37135","105","136"
"24031","37139","0","15"
"24031","37145","0","16"
"24031","37147","17","203"
"24031","37155","0","10"
"24031","37159","0","8"
"24031","37167","0","21"
"24031","37179","0","24"
"24031","37183","142","332"
"24031","37189","10","8"
"24031","37195","0","3"
"24031","38015","0","65"
"24031","38035","0","8"
"24031","39003","0","20"
"24031","39007","16","0"
"24031","39009","8","46"
"24031","39017","0","54"
"24031","39025","21","0"
"24031","39035","142","95"
"24031","39041","32","62"
"24031","39049","50","298"
"24031","39057","19","0"
"24031","39061","49","77"
"24031","39069","0","4"
"24031","39081","12","0"
"24031","39083","10","41"
"24031","39093","13","10"
"24031","39103","14","0"
"24031","39113","101","67"
"24031","39133","0","19"
"24031","39145","11","0"
"24031","39147","3","0"
"24031","39151","60","0"
"24031","39153","13","282"
"24031","39157","16","0"
"24031","39165","7","0"
"24031","39167","19","0"
"24031","39169","10","53"
"24031","40027","0","15"
"24031","40031","60","23"
"24031","40109","68","22"
"24031","40117","0","5"
"24031","40119","10","0"
"24031","40143","29","6"
"24031","41011","19","0"
