"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"55063","24","0","178"
"55063","55073","63","108"
"55063","26","41","112"
"55063","27","1524","1149"
"55063","20","0","31"
"55063","21","25","11"
"55063","22","16","23"
"55063","49","0","13"
"55063","46","20","0"
"55063","47","15","35"
"55063","44","0","8"
"55063","45","80","8"
"55063","42","0","112"
"55063","29","8","29"
"55063","40","15","18"
"55063","55139","101","26"
"55063","2","96","13"
"55063","5","3","40"
"55063","4","0","301"
"55063","6","180","127"
"55063","8","122","82"
"55063","55105","164","20"
"55063","55141","51","16"
"55063","56","3","0"
"55063","55111","44","44"
"55063","55101","39","44"
"55063","EUR000","138","0"
"55063","55099","0","4"
"55063","55119","24","0"
"55063","55095","11","2"
"55063","55097","21","51"
"55063","39","83","0"
"55063","55093","95","6"
"55063","38","18","21"
"55063","55067","12","2"
"55063","55123","527","210"
"55063","55065","55","0"
"55063","55129","13","0"
"55063","CAM000","38","0"
"55063","55077","0","2"
"55063","55133","285","60"
"55063","55103","60","31"
"55063","13","12","186"
"55063","12","19","87"
"55063","15","44","0"
"55063","48","122","146"
"55063","17","264","379"
"55063","16","0","7"
"55063","19","124","187"
"55063","18","17","0"
"55063","55109","28","14"
"55063","30","13","39"
"55063","37","34","77"
"55063","36","58","23"
"55063","35","0","15"
"55063","34","5","0"
"55063","33","35","0"
"55063","32","135","7"
"55063","55137","0","3"
"55063","55135","7","30"
"55063","55107","7","18"
"55101","55109","8","13"
"55101","42","0","21"
"55101","55117","46","42"
"55101","AFR000","7","0"
"55101","55125","58","13"
"55101","55113","0","18"
"55101","55131","154","51"
"55101","55121","6","2"
"55101","55139","79","189"
"55101","55111","13","6"
"55101","55133","440","649"
"55101","26","111","72"
"55101","27","122","162"
"55101","20","18","38"
"55101","21","5","35"
"55101","22","0","1"
"55101","23","0","6"
"55101","46","0","17"
"55101","47","16","139"
"55101","55135","0","12"
"55101","45","0","43"
"55101","28","21","8"
"55101","29","0","70"
"55101","40","0","16"
"55101","41","40","31"
"55101","1","16","15"
"55101","SAM000","13","0"
"55101","2","22","0"
"55101","5","0","14"
"55101","4","70","231"
"55101","6","64","5"
"55101","8","5","93"
"55101","55103","0","9"
"55101","55137","29","63"
"55101","39","13","70"
"55101","55127","255","556"
"55101","38","0","1"
"55101","ASI000","156","0"
"55101","55123","0","10"
"55101","55115","0","26"
"55101","55129","11","3"
"55101","CAM000","40","0"
"55101","51","0","38"
"55101","13","60","39"
"55101","12","41","165"
"55101","EUR000","113","0"
"55101","48","78","171"
"55101","17","745","657"
"55101","55105","73","78"
"55101","19","37","145"
"55101","18","16","265"
"55101","31","0","17"
"55101","30","10","28"
"55101","37","206","186"
"55101","36","0","92"
"55101","53","0","101"
"55101","34","22","0"
"55101","55119","8","8"
"55101","32","42","0"
"55101","55141","15","57"
"55065","55087","1","1"
"55065","55127","5","0"
"55065","55111","5","49"
"55065","EUR000","2","0"
"55065","27","3","52"
"55065","55115","0","6"
"55065","21","13","0"
"55065","22","14","0"
"55065","55075","0","18"
"55065","55079","31","16"
"55065","42","49","0"
"55065","55131","14","0"
"55065","4","5","0"
"55065","6","2","0"
"55065","8","4","0"
"55065","OCE000","1","0"
"55065","55095","0","25"
"55065","55097","0","7"
"55065","55101","7","26"
"55065","ASI000","9","0"
"55065","AFR000","2","0"
"55065","55103","0","3"
"55065","12","9","0"
"55065","55117","1","0"
"55065","17","106","33"
"55065","16","11","0"
"55065","19","6","81"
"55065","55105","8","2"
"55065","53","3","0"
"55065","34","0","60"
"55067","55083","25","7"
"55067","55081","0","1"
"55067","56","4","0"
"55067","55087","15","7"
"55067","55085","100","12"
"55067","55133","7","24"
"55067","55089","0","2"
"55067","55117","17","20"
"55067","55131","4","0"
"55067","55073","98","174"
"55067","26","1","26"
"55067","27","13","27"
"55067","55115","42","115"
"55067","21","0","15"
"55067","48","0","14"
"55067","55075","5","28"
"55067","46","2","0"
"55067","55078","6","4"
"55067","55079","33","92"
"55067","42","0","4"
"55067","29","3","0"
"55067","40","0","11"
"55067","55139","7","30"
"55067","1","1","0"
"55067","5","0","22"
"55067","4","28","0"
"55067","6","12","0"
"55067","55101","30","0"
"55067","55137","0","31"
"55067","55097","0","120"
"55067","55071","0","12"
"55067","ASI000","4","0"
"55067","55077","0","8"
"55067","13","28","0"
"55067","12","24","74"
"55067","55107","4","11"
"55067","17","115","9"
"55067","55105","0","5"
"55067","19","2","33"
"55067","32","33","0"
"55067","30","0","2"
"55067","37","53","0"
"55067","55125","1","0"
"55067","55127","4","5"
"55067","55069","27","84"
"55067","55135","8","27"
"55067","55141","0","16"
"55049","55081","2","0"
"55049","55123","0","35"
"55049","55087","0","5"
"55049","ASI000","36","0"
"55049","55055","0","17"
"55049","NAM000","2","0"
"55049","OCE000","3","0"
"55049","CAR000","2","0"
"55049","41","5","0"
"55049","55139","7","15"
"55049","55111","24","115"
"55049","55059","1","0"
"55049","55113","4","1"
"55049","27","0","29"
"55049","55077","0","3"
"55049","48","23","0"
"55049","49","3","0"
"55049","55119","0","3"
"55049","47","16","16"
"55049","55079","15","36"
"55049","29","2","0"
"55049","55131","1","0"
"55049","55057","1","0"
"55049","5","24","0"
"55049","6","23","10"
"55049","8","8","0"
"55049","55101","0","8"
"55049","EUR000","2","0"
"55049","55073","2","0"
"55049","55097","1","0"
"55049","55063","0","43"
"55049","55071","7","0"
"55049","55067","5","0"
"55049","CAM000","3","0"
"55049","55103","24","154"
"55049","13","2","26"
"55049","12","2","0"
"55049","55065","40","51"
"55049","22","4","0"
"55049","17","45","43"
"55049","55105","11","0"
"55049","19","28","20"
"55049","18","1","0"
"55049","31","1","0"
"55049","30","8","0"
"55049","51","2","0"
"55049","36","9","0"
"55049","55127","13","69"
"55049","55069","0","5"
"55049","55141","0","8"
"55105","55109","31","44"
"55105","42","63","103"
"55105","55117","18","68"
"55105","50","18","7"
"55105","55113","4","44"
"55105","49","23","0"
"55105","55125","0","35"
"55105","55133","21","75"
"55105","55127","245","492"
"55105","53","74","27"
"55105","55131","41","27"
"55105","55111","113","11"
"55105","25","0","19"
"55105","26","142","149"
"55105","27","96","138"
"55105","20","95","58"
"55105","21","0","61"
"55105","22","0","14"
"55105","23","74","19"
"55105","46","12","0"
"55105","47","31","0"
"55105","55135","13","6"
"55105","45","11","0"
"55105","28","0","8"
"55105","29","21","210"
"55105","40","0","18"
"55105","41","34","0"
"55105","SAM000","4","0"
"55105","2","16","5"
"55105","5","4","11"
"55105","4","289","420"
"55105","6","134","115"
"55105","8","69","16"
"55105","56","13","0"
"55105","55129","0","17"
"55105","39","73","36"
"55105","38","0","12"
"55105","ASI000","130","0"
"55105","55123","7","77"
"55105","55115","3","2"
"55105","CAM000","70","0"
"55105","11","0","9"
"55105","51","50","0"
"55105","13","0","47"
"55105","12","24","194"
"55105","48","104","165"
"55105","17","1772","750"
"55105","16","36","68"
"55105","19","165","124"
"55105","18","247","221"
"55105","31","0","44"
"55105","30","2","4"
"55105","37","2","0"
"55105","36","73","11"
"55105","35","58","0"
"55105","34","11","0"
"55105","EUR000","77","0"
"55105","54","14","19"
"55105","55139","11","87"
"55105","55141","0","119"
"55047","55087","28","0"
"55047","55085","0","14"
"55047","55089","4","7"
"55047","55117","0","47"
"55047","55121","2","0"
"55047","55139","233","88"
"55047","55111","0","14"
"55047","55073","13","0"
"55047","27","4","161"
"55047","55115","0","3"
"55047","55077","23","152"
"55047","48","0","13"
"55047","55075","0","17"
"55047","55137","44","100"
"55047","55051","0","2"
"55047","55135","9","9"
"55047","55079","30","29"
"55047","55133","29","5"
"55047","29","11","0"
"55047","55131","4","0"
"55047","55057","4","0"
"55047","4","7","0"
"55047","8","3","138"
"55047","55099","0","1"
"55047","55095","0","7"
"55047","55063","16","0"
"55047","ASI000","21","0"
"55047","55129","15","0"
"55047","13","0","13"
"55047","55101","0","87"
"55047","55065","10","0"
"55047","55049","3","0"
"55047","17","5","0"
"55047","55105","21","0"
"55047","19","0","16"
"55047","18","13","0"
"55047","37","10","0"
"55047","36","9","16"
"55047","47","0","50"
"55047","55141","42","2"
"55007","55081","5","6"
"55007","55079","2","4"
"55007","ASI000","3","0"
"55007","42","0","29"
"55007","55055","2","0"
"55007","55113","40","21"
"55007","55139","2","0"
"55007","55111","5","0"
"55007","55133","19","0"
"55007","26","59","2"
"55007","27","82","349"
"55007","55077","0","6"
"55007","48","3","13"
"55007","47","1","16"
"55007","45","5","0"
"55007","28","5","0"
"55007","29","0","15"
"55007","55131","1","0"
"55007","41","0","16"
"55007","55109","6","2"
"55007","4","11","0"
"55007","6","1","27"
"55007","55035","15","8"
"55007","55033","14","6"
"55007","55031","132","111"
"55007","EUR000","10","0"
"55007","55099","4","0"
"55007","55097","0","14"
"55007","39","9","0"
"55007","55093","4","45"
"55007","55101","0","12"
"55007","55067","1","0"
"55007","55063","17","6"
"55007","55107","0","6"
"55007","13","3","0"
"55007","12","15","20"
"55007","15","4","0"
"55007","55051","0","2"
"55007","17","14","0"
"55007","55105","4","0"
"55007","19","0","9"
"55007","18","0","23"
"55007","31","19","0"
"55007","30","6","0"
"55007","51","11","0"
"55007","55125","31","0"
"55007","53","23","0"
"55007","55069","0","2"
"55007","55009","1","0"
"55007","32","4","0"
"55007","55025","4","29"
"55007","55027","6","0"
"55007","55141","0","16"
"55045","55079","16","60"
"55045","55087","6","0"
"55045","55133","9","35"
"55045","55089","2","0"
"55045","55117","3","0"
"55045","55111","8","19"
"55045","55059","0","12"
"55045","26","28","0"
"55045","27","2","37"
"55045","55115","0","1"
"55045","21","2","18"
"55045","48","0","117"
"55045","SAM000","5","0"
"55045","55119","0","7"
"55045","47","23","6"
"55045","55053","0","2"
"55045","42","0","30"
"55045","29","0","20"
"55045","4","0","39"
"55045","6","0","54"
"55045","8","29","7"
"55045","56","3","0"
"55045","55101","9","7"
"55045","EUR000","69","0"
"55045","CAM000","6","0"
"55045","55063","3","0"
"55045","38","12","0"
"55045","ASI000","48","0"
"55045","55123","127","0"
"55045","55077","0","22"
"55045","55103","0","11"
"55045","13","16","0"
"55045","12","49","0"
"55045","55065","126","97"
"55045","55049","92","53"
"55045","17","187","241"
"55045","55105","162","351"
"55045","55047","0","19"
"55045","32","0","2"
"55045","31","2","0"
"55045","30","0","9"
"55045","37","18","91"
"55045","36","0","14"
"55045","55127","0","34"
"55045","19","6","10"
"55045","55141","0","2"
"55075","55083","106","77"
"55075","55081","0","18"
"55075","55087","75","19"
"55075","55085","3","0"
"55075","42","3","0"
"55075","55117","23","106"
"55075","55127","11","16"
"55075","OCE000","3","0"
"55075","55131","0","10"
"55075","55121","0","4"
"55075","55133","26","9"
"55075","26","236","590"
"55075","27","28","102"
"55075","21","1","67"
"55075","48","4","24"
"55075","49","5","7"
"55075","55137","6","13"
"55075","47","0","20"
"55075","55135","2","0"
"55075","55079","64","46"
"55075","28","21","7"
"55075","40","5","0"
"55075","55139","9","53"
"55075","1","8","0"
"55075","2","11","0"
"55075","5","32","14"
"55075","4","10","0"
"55075","6","44","16"
"55075","8","5","9"
"55075","55101","36","5"
"55075","55099","0","6"
"55075","55097","2","29"
"55075","39","6","17"
"55075","55091","0","3"
"55075","38","0","11"
"55075","ASI000","25","0"
"55075","55093","3","0"
"55075","55077","0","8"
"55075","13","0","31"
"55075","12","62","108"
"55075","15","0","18"
"55075","55107","2","0"
"55075","17","20","56"
"55075","19","41","0"
"55075","18","0","78"
"55075","55123","2","2"
"55075","51","2","0"
"55075","36","3","0"
"55075","34","8","0"
"55075","EUR000","33","0"
"55075","32","15","0"
"55075","55141","26","0"
"55043","55083","14","0"
"55043","55081","32","3"
"55043","55079","128","0"
"55043","55087","131","4"
"55043","55085","4","28"
"55043","42","49","28"
"55043","55089","5","0"
"55043","55117","36","3"
"55043","55071","5","0"
"55043","55055","15","6"
"55043","NAM000","5","0"
"55043","OCE000","13","0"
"55043","55057","192","14"
"55043","55115","15","11"
"55043","55139","118","73"
"55043","24","0","20"
"55043","55059","36","40"
"55043","26","24","0"
"55043","27","64","136"
"55043","20","6","53"
"55043","21","2","0"
"55043","48","6","27"
"55043","55075","0","6"
"55043","55119","0","5"
"55043","56","0","2"
"55043","55078","1","0"
"55043","55053","28","10"
"55043","28","7","0"
"55043","29","12","0"
"55043","55131","36","1"
"55043","41","0","10"
"55043","55133","148","46"
"55043","5","3","0"
"55043","4","28","0"
"55043","6","5","19"
"55043","8","20","21"
"55043","55111","87","25"
"55043","55101","31","30"
"55043","EUR000","22","0"
"55043","55073","19","0"
"55043","ASI000","50","0"
"55043","55097","30","24"
"55043","39","4","68"
"55043","55093","0","11"
"55043","38","0","9"
"55043","55067","16","1"
"55043","55123","11","9"
"55043","55065","165","151"
"55043","CAM000","35","0"
"55043","55063","56","115"
"55043","55077","4","0"
"55043","55103","222","51"
"55043","13","2","0"
"55043","12","6","11"
"55043","15","4","0"
"55043","55049","306","129"
"55043","17","572","238"
"55043","16","0","62"
"55043","19","219","391"
"55043","18","10","3"
"55043","31","66","47"
"55043","55105","114","71"
"55043","51","0","19"
"55043","36","5","0"
"55043","53","5","0"
"55043","55127","26","39"
"55043","55137","0","4"
"55043","55135","30","10"
"55043","32","0","61"
"55043","55045","76","27"
"55043","55141","4","9"
"55125","28","3","0"
"55125","NAM000","6","0"
"55125","53","6","90"
"55125","55133","68","18"
"55125","26","9","56"
"55125","27","57","95"
"55125","48","6","26"
"55125","49","0","16"
"55125","44","15","0"
"55125","42","0","4"
"55125","29","0","7"
"55125","55131","23","44"
"55125","1","0","28"
"55125","5","8","0"
"55125","4","12","17"
"55125","6","19","0"
"55125","8","0","18"
"55125","EUR000","22","0"
"55125","13","3","0"
"55125","12","4","22"
"55125","55139","8","3"
"55125","17","182","25"
"55125","19","0","25"
"55125","18","11","12"
"55125","37","1","0"
"55125","35","5","0"
"55125","55127","27","70"
"55125","SAM000","16","0"
"55125","32","3","0"
"55041","55083","23","23"
"55041","55087","15","0"
"55041","55085","14","10"
"55041","55059","12","130"
"55041","26","3","12"
"55041","55071","3","9"
"55041","55115","0","3"
"55041","21","1","0"
"55041","48","2","0"
"55041","55075","3","44"
"55041","55135","45","14"
"55041","55079","7","171"
"55041","55133","20","0"
"55041","55055","0","6"
"55041","55139","6","0"
"55041","4","0","11"
"55041","6","0","4"
"55041","AFR000","3","0"
"55041","55101","3","0"
"55041","55099","0","5"
"55041","55073","7","10"
"55041","55097","0","38"
"55041","EUR000","5","0"
"55041","27","20","24"
"55041","ASI000","6","0"
"55041","13","17","0"
"55041","12","3","21"
"55041","17","28","7"
"55041","55067","28","39"
"55041","55105","8","0"
"55041","55069","6","2"
"55041","55043","0","96"
"55041","55125","3","4"
"55127","56","16","0"
"55127","54","3","0"
"55127","51","15","0"
"55127","53","5","0"
"55127","55131","137","23"
"55127","24","0","25"
"55127","25","33","0"
"55127","26","88","11"
"55127","27","106","87"
"55127","20","12","31"
"55127","21","0","94"
"55127","48","92","0"
"55127","49","47","0"
"55127","55137","0","12"
"55127","47","51","0"
"55127","55135","2","13"
"55127","45","24","71"
"55127","42","0","31"
"55127","29","34","38"
"55127","40","0","13"
"55127","41","23","0"
"55127","1","8","0"
"55127","SAM000","26","0"
"55127","2","28","0"
"55127","4","16","50"
"55127","6","67","103"
"55127","8","167","56"
"55127","CAM000","89","0"
"55127","39","40","0"
"55127","38","0","1"
"55127","ASI000","85","0"
"55127","AFR000","12","0"
"55127","55133","595","320"
"55127","55129","9","0"
"55127","13","0","2"
"55127","12","62","176"
"55127","15","86","0"
"55127","55139","45","5"
"55127","17","1499","745"
"55127","19","28","28"
"55127","18","1","11"
"55127","30","0","11"
"55127","37","17","77"
"55127","50","0","13"
"55127","35","0","50"
"55127","34","75","0"
"55127","EUR000","91","0"
"55127","32","8","0"
"55127","55141","54","17"
"55069","55087","6","10"
"55069","55085","93","137"
"55069","55089","3","0"
"55069","55117","0","3"
"55069","55121","0","4"
"55069","55073","288","345"
"55069","26","18","24"
"55069","27","69","76"
"55069","55115","6","0"
"55069","48","0","29"
"55069","55135","17","0"
"55069","55079","48","63"
"55069","55133","20","58"
"55069","55131","5","0"
"55069","55139","53","11"
"55069","4","14","40"
"55069","6","34","17"
"55069","8","3","0"
"55069","55099","16","1"
"55069","55097","29","55"
"55069","EUR000","15","0"
"55069","55093","1","11"
"55069","55071","0","22"
"55069","ASI000","65","0"
"55069","55101","0","19"
"55069","55107","0","9"
"55069","17","33","12"
"55069","38","1","14"
"55069","33","12","0"
"55069","18","8","0"
"55069","55105","8","0"
"55069","53","6","39"
"55069","55127","1","0"
"55069","32","3","0"
"55069","55141","3","4"
"55009","45","0","38"
"55009","55113","4","0"
"55009","CAR000","16","0"
"55009","55111","0","4"
"55009","25","88","54"
"55009","26","419","225"
"55009","27","434","844"
"55009","20","27","76"
"55009","21","43","53"
"55009","22","27","28"
"55009","55119","18","8"
"55009","55053","0","13"
"55009","28","3","0"
"55009","55055","8","6"
"55009","55057","3","13"
"55009","4","165","95"
"55009","8","99","61"
"55009","11","7","57"
"55009","13","27","27"
"55009","55107","12","4"
"55009","55103","14","0"
"55009","55101","22","27"
"55009","EUR000","215","0"
"55009","17","707","469"
"55009","55105","325","0"
"55009","55109","8","0"
"55009","51","199","38"
"55009","50","0","5"
"55009","53","48","36"
"55009","19","137","55"
"55009","55029","146","201"
"55009","55025","403","785"
"55009","55027","114","110"
"55009","55021","181","31"
"55009","55023","0","8"
"55009","55083","833","486"
"55009","55081","0","8"
"55009","56","0","19"
"55009","55087","1155","906"
"55009","55085","49","42"
"55009","55089","69","66"
"55009","CAM000","308","0"
"55009","55139","259","790"
"55009","55137","0","45"
"55009","55135","43","89"
"55009","55133","102","88"
"55009","55131","177","57"
"55009","55039","181","67"
"55009","55037","7","8"
"55009","55035","37","216"
"55009","55033","1","155"
"55009","55031","0","6"
"55009","55099","5","7"
"55009","55059","27","98"
"55009","55095","7","3"
"55009","55097","42","133"
"55009","55091","0","7"
"55009","55093","0","36"
"55009","55115","362","314"
"55009","55129","0","4"
"55009","39","12","163"
"55009","38","0","40"
"55009","55117","300","310"
"55009","33","0","34"
"55009","32","11","42"
"55009","31","0","8"
"55009","30","7","47"
"55009","37","31","157"
"55009","36","48","75"
"55009","34","0","12"
"55009","29","91","164"
"55009","55015","289","183"
"55009","55017","23","94"
"55009","55011","0","37"
"55009","55013","0","13"
"55009","55019","6","0"
"55009","2","10","0"
"55009","6","270","431"
"55009","AFR000","62","0"
"55009","ASI000","312","0"
"55009","55061","598","278"
"55009","55063","45","75"
"55009","12","161","483"
"55009","55067","20","6"
"55009","55069","19","11"
"55009","18","80","51"
"55009","55121","0","6"
"55009","55141","49","10"
"55009","55125","4","17"
"55009","55127","14","15"
"55009","55073","181","96"
"55009","55071","309","153"
"55009","55077","0","10"
"55009","48","79","287"
"55009","49","65","30"
"55009","46","0","48"
"55009","47","95","33"
"55009","44","0","4"
"55009","55079","429","851"
"55009","42","4","25"
"55009","40","0","68"
"55009","41","47","27"
"55009","1","28","0"
"55009","5","11","4"
"55009","72","0","106"
"55009","55047","0","18"
"55009","55075","192","205"
"55009","55043","2","150"
"55009","55041","0","16"
"55009","55078","38","21"
"55029","55083","6","10"
"55029","55079","21","67"
"55029","55087","43","14"
"55029","51","1","60"
"55029","55089","4","8"
"55029","55117","4","20"
"55029","55055","2","0"
"55029","NAM000","13","0"
"55029","53","44","0"
"55029","55127","0","1"
"55029","55139","29","117"
"55029","25","12","0"
"55029","26","17","72"
"55029","27","1","12"
"55029","20","0","54"
"55029","21","73","0"
"55029","48","1","0"
"55029","55135","0","4"
"55029","55119","0","13"
"55029","CAM000","8","0"
"55029","55078","22","0"
"55029","55053","8","3"
"55029","42","11","12"
"55029","55043","2","29"
"55029","55131","12","17"
"55029","41","11","0"
"55029","55101","8","0"
"55029","55133","36","0"
"55029","4","10","0"
"55029","6","1","0"
"55029","8","0","70"
"55029","55033","2","6"
"55029","55031","0","2"
"55029","55097","0","3"
"55029","EUR000","1","0"
"55029","55059","5","0"
"55029","55039","0","1"
"55029","55063","0","27"
"55029","55073","0","5"
"55029","55071","16","13"
"55029","ASI000","7","0"
"55029","55115","0","2"
"55029","55077","0","5"
"55029","55061","106","28"
"55029","13","6","0"
"55029","12","21","83"
"55029","15","0","157"
"55029","22","67","18"
"55029","17","102","82"
"55029","55047","15","0"
"55029","18","6","0"
"55029","55137","0","27"
"55029","37","0","9"
"55029","36","64","0"
"55029","35","1","0"
"55029","34","2","47"
"55029","55069","0","5"
"55029","55041","6","6"
"55029","55141","16","0"
"55005","55081","5","0"
"55005","55079","2","28"
"55005","55087","0","21"
"55005","55085","4","15"
"55005","55063","112","12"
"55005","51","16","0"
"55005","55071","10","71"
"55005","55019","11","2"
"55005","NAM000","24","0"
"55005","55125","18","3"
"55005","53","2","0"
"55005","55017","51","90"
"55005","55139","31","32"
"55005","55131","1","0"
"55005","55111","3","5"
"55005","55021","0","3"
"55005","55113","49","4"
"55005","27","224","171"
"55005","20","4","0"
"55005","55011","0","1"
"55005","22","0","28"
"55005","49","0","179"
"55005","46","8","2"
"55005","55051","0","9"
"55005","55053","0","10"
"55005","28","23","0"
"55005","29","0","61"
"55005","40","18","0"
"55005","41","5","24"
"55005","1","0","41"
"55005","55101","22","10"
"55005","55109","48","22"
"55005","5","2","45"
"55005","4","0","58"
"55005","6","26","0"
"55005","9","5","0"
"55005","8","32","81"
"55005","55035","147","194"
"55005","55033","83","46"
"55005","55031","47","13"
"55005","55097","0","3"
"55005","EUR000","31","0"
"55005","55099","0","7"
"55005","55059","5","0"
"55005","55095","254","105"
"55005","55039","16","13"
"55005","39","22","3"
"55005","55091","6","0"
"55005","38","0","24"
"55005","55067","20","1"
"55005","55115","0","12"
"55005","55129","180","111"
"55005","55093","7","65"
"55005","55043","4","54"
"55005","55107","153","189"
"55005","55061","0","3"
"55005","55103","0","12"
"55005","13","10","0"
"55005","12","19","21"
"55005","15","0","10"
"55005","48","16","74"
"55005","17","26","14"
"55005","55105","37","4"
"55005","19","71","60"
"55005","18","40","0"
"55005","31","5","0"
"55005","55013","61","50"
"55005","37","4","0"
"55005","36","0","18"
"55005","35","2","0"
"55005","34","1","0"
"55005","55069","0","19"
"55005","55119","8","0"
"55005","ASI000","6","0"
"55005","55121","12","5"
"55005","55025","26","44"
"55005","55049","8","20"
"55005","55027","0","32"
"55005","55007","18","12"
"55005","55045","6","0"
"55005","55023","0","30"
"55005","55141","0","10"
"55121","CAR000","2","0"
"55121","CAM000","99","0"
"55121","EUR000","17","0"
"55121","27","120","90"
"55121","48","7","0"
"55121","46","0","20"
"55121","55135","10","0"
"55121","45","2","0"
"55121","29","9","13"
"55121","40","0","7"
"55121","5","7","0"
"55121","6","15","0"
"55121","8","19","0"
"55121","38","0","33"
"55121","ASI000","7","0"
"55121","13","6","0"
"55121","12","12","0"
"55121","17","29","23"
"55121","16","0","24"
"55121","19","13","55"
"55121","18","7","0"
"55121","31","2","0"
"55121","55123","15","6"
"55121","37","17","0"
"55121","50","0","16"
"55121","53","3","0"
"55121","55127","1","0"
"55121","55141","10","0"
"55025","55079","2302","1609"
"55025","24","197","289"
"55025","25","195","172"
"55025","26","609","500"
"55025","27","1921","1748"
"55025","20","23","16"
"55025","21","97","82"
"55025","22","148","57"
"55025","23","12","0"
"55025","55119","1","0"
"55025","55053","68","57"
"55025","28","35","156"
"55025","55055","416","854"
"55025","55057","59","69"
"55025","4","464","373"
"55025","8","245","671"
"55025","11","19","106"
"55025","13","233","234"
"55025","15","70","63"
"55025","55107","28","49"
"55025","55103","29","62"
"55025","55101","423","160"
"55025","EUR000","469","0"
"55025","17","3498","2182"
"55025","55105","806","768"
"55025","54","64","0"
"55025","55109","43","152"
"55025","51","162","99"
"55025","50","16","12"
"55025","53","202","508"
"55025","19","863","526"
"55025","55029","22","13"
"55025","55027","332","461"
"55025","55083","0","7"
"55025","55081","49","122"
"55025","56","25","22"
"55025","55087","770","230"
"55025","55085","95","25"
"55025","55089","308","84"
"55025","CAM000","245","0"
"55025","55139","830","345"
"55025","55137","41","19"
"55025","55135","109","61"
"55025","55133","1158","401"
"55025","55131","297","149"
"55025","55039","301","293"
"55025","55035","261","265"
"55025","55033","233","90"
"55025","55031","214","93"
"55025","55111","447","615"
"55025","55099","12","1"
"55025","55059","175","114"
"55025","55095","0","32"
"55025","55097","262","202"
"55025","55113","99","7"
"55025","55093","42","23"
"55025","55115","32","24"
"55025","55129","26","1"
"55025","39","510","132"
"55025","38","74","78"
"55025","55117","511","101"
"55025","33","55","63"
"55025","32","46","11"
"55025","31","82","19"
"55025","30","50","17"
"55025","37","224","163"
"55025","36","554","601"
"55025","35","101","51"
"55025","34","227","123"
"55025","29","352","272"
"55025","NAM000","194","0"
"55025","2","35","0"
"55025","6","941","1482"
"55025","AFR000","241","0"
"55025","ASI000","2327","0"
"55025","55061","3","12"
"55025","55063","754","425"
"55025","12","714","476"
"55025","55065","54","110"
"55025","55067","0","2"
"55025","16","119","0"
"55025","55069","4","33"
"55025","18","307","315"
"55025","SAM000","277","0"
"55025","55121","58","0"
"55025","55141","106","96"
"55025","55123","0","27"
"55025","55125","0","16"
"55025","55127","232","286"
"55025","55073","323","107"
"55025","55071","112","22"
"55025","55077","81","111"
"55025","48","313","689"
"55025","49","200","60"
"55025","46","109","60"
"55025","47","198","85"
"55025","44","70","20"
"55025","45","40","92"
"55025","42","391","508"
"55025","40","38","92"
"55025","41","256","201"
"55025","1","121","95"
"55025","5","47","78"
"55025","9","348","84"
"55025","OCE000","85","0"
"55025","72","112","65"
"55025","55049","159","369"
"55025","55047","32","5"
"55025","55045","503","514"
"55025","55075","9","6"
"55025","55043","313","292"
"55025","55041","1","0"
"55025","55078","30","0"
"55001","55081","73","26"
"55001","55123","5","0"
"55001","55087","19","95"
"55001","55043","3","0"
"55001","55089","4","5"
"55001","55117","17","0"
"55001","55041","0","1"
"55001","32","0","49"
"55001","55139","33","42"
"55001","55111","92","115"
"55001","55059","79","25"
"55001","26","3","5"
"55001","27","76","6"
"55001","21","13","0"
"55001","48","13","18"
"55001","46","7","0"
"55001","47","4","0"
"55001","55135","0","8"
"55001","55079","47","65"
"55001","55133","55","48"
"55001","55055","10","0"
"55001","55131","6","34"
"55001","55057","62","55"
"55001","1","5","0"
"55001","2","6","0"
"55001","6","2","0"
"55001","8","26","0"
"55001","55121","0","7"
"55001","55031","24","0"
"55001","55101","2","9"
"55001","EUR000","7","0"
"55001","CAM000","9","0"
"55001","55137","3","40"
"55001","55097","6","36"
"55001","55063","5","10"
"55001","55025","142","116"
"55001","55017","0","54"
"55001","ASI000","16","0"
"55001","AFR000","4","0"
"55001","55077","102","104"
"55001","39","3","23"
"55001","12","64","74"
"55001","55065","0","4"
"55001","55067","8","0"
"55001","17","72","60"
"55001","55105","0","2"
"55001","19","0","11"
"55001","54","25","0"
"55001","55045","7","0"
"55001","55109","5","2"
"55001","51","12","0"
"55001","53","19","0"
"55001","55127","7","0"
"55001","55047","0","5"
"55001","55009","24","0"
"55001","55029","0","5"
"55001","55023","17","0"
"55001","18","60","0"
"55001","55003","0","4"
"55001","55027","0","8"
"55001","55021","38","23"
"55001","55005","16","0"
"55001","55141","163","224"
"55137","ASI000","26","0"
"55137","51","0","73"
"55137","CAM000","7","0"
"55137","26","6","52"
"55137","27","128","12"
"55137","20","48","0"
"55137","22","11","0"
"55137","47","2","0"
"55137","40","0","12"
"55137","6","21","0"
"55137","8","0","36"
"55137","EUR000","7","0"
"55137","72","5","0"
"55137","10","3","0"
"55137","39","0","22"
"55137","12","34","0"
"55137","55139","201","171"
"55137","17","49","23"
"55137","19","1","0"
"55137","18","0","13"
"55137","31","12","0"
"55137","30","3","0"
"55137","37","0","18"
"55137","53","3","0"
"55137","48","5","0"
