"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"55073","18017","2","0"
"55073","18059","0","42"
"55073","18089","4","0"
"55073","18153","5","0"
"55073","18157","0","10"
"55073","19061","21","23"
"55073","19089","0","3"
"55073","19091","0","4"
"55073","19163","0","14"
"55073","19169","0","37"
"55073","20103","0","14"
"55073","24041","8","0"
"55073","26021","0","7"
"55073","26047","0","21"
"55073","26061","28","19"
"55073","26081","0","9"
"55073","26083","0","2"
"55073","26099","3","0"
"55073","26103","3","0"
"55073","26109","2","0"
"55073","26149","0","42"
"55073","26161","0","27"
"55073","26163","1","0"
"55073","27003","12","0"
"55073","27007","2","0"
"55073","27013","37","0"
"55073","27019","0","72"
"55073","27029","0","3"
"55073","27035","0","2"
"55073","27037","0","50"
"55073","27053","55","118"
"55073","27075","0","3"
"55073","27083","0","22"
"55073","27109","14","0"
"55073","27123","11","78"
"55073","27137","7","12"
"55073","27145","0","34"
"55073","28059","0","21"
"55073","29031","0","3"
"55073","29071","44","0"
"55073","29083","0","9"
"55073","29167","4","0"
"55073","29169","4","0"
"55073","29189","14","3"
"55073","29510","37","0"
"55073","30081","6","0"
"55073","31019","2","0"
"55073","31055","9","0"
"55073","32003","8","95"
"55073","32031","0","13"
"55073","34015","3","0"
"55073","35001","1","0"
"55073","36029","33","0"
"55073","36059","0","4"
"55073","36061","81","0"
"55073","37021","13","0"
"55073","37035","10","0"
"55073","37049","22","0"
"55073","37051","12","0"
"55073","37133","8","0"
"55073","38017","0","9"
"55073","38095","0","3"
"55073","38101","49","38"
"55073","39003","39","0"
"55073","39095","0","23"
"55073","40027","0","2"
"55073","40143","6","13"
"55073","41005","23","0"
"55073","42041","11","0"
"55073","42051","6","0"
"55073","42125","0","6"
"55073","46013","0","11"
"55073","46091","2","0"
"55073","48027","26","0"
"55073","48029","5","6"
"55073","48113","0","16"
"55073","48215","0","18"
"55073","48491","9","0"
"55073","49011","0","27"
"55073","49049","18","0"
"55073","50007","14","0"
"55073","51121","0","16"
"55073","51650","6","0"
"55073","51810","0","64"
"55073","53005","0","26"
"55073","53009","9","0"
"55073","53033","7","71"
"55073","53063","0","9"
"55073","53067","4","0"
"55073","53071","0","12"
"55073","54107","39","0"
"55073","55075","0","54"
"55073","55077","2","9"
"55073","55078","3","0"
"55073","55079","50","226"
"55073","55081","14","113"
"55073","55083","0","3"
"55073","55085","184","97"
"55073","55087","59","9"
"55073","55089","71","16"
"55073","55093","4","184"
"55073","55095","2","16"
"55073","55097","310","415"
"55073","55099","64","1"
"55073","55101","20","10"
"55073","55105","67","20"
"55073","55107","0","20"
"55073","55109","3","57"
"55073","55111","17","0"
"55073","55115","43","222"
"55073","55117","10","4"
"55073","55119","76","81"
"55073","55121","8","0"
"55073","55123","0","9"
"55073","55125","30","4"
"55073","55127","0","1"
"55073","55129","0","2"
"55073","55131","24","39"
"55073","55133","28","34"
"55073","55135","19","41"
"55073","55137","8","4"
"55073","55139","193","87"
"55073","55141","361","229"
"55073","AFR000","11",""
"55073","ASI000","95",""
"55073","CAM000","12",""
"55073","EUR000","50",""
"55073","NAM000","4",""
"55073","SAM000","21",""
"55075","1055","8","0"
"55075","2020","9","0"
"55075","2150","2","0"
"55075","4015","6","0"
"55075","4019","4","0"
"55075","5005","0","14"
"55075","5145","32","0"
"55075","6065","22","0"
"55075","6073","7","0"
"55075","6075","6","0"
"55075","6079","9","0"
"55075","6095","0","16"
"55075","8001","0","1"
"55075","8049","0","6"
"55075","8051","0","2"
"55075","8123","5","0"
"55075","12057","0","12"
"55075","12061","5","0"
"55075","12087","21","0"
"55075","12115","8","96"
"55075","12127","28","0"
"55075","13135","0","31"
"55075","15001","0","18"
"55075","17031","13","0"
"55075","17043","3","0"
"55075","17111","0","26"
"55075","17115","0","7"
"55075","17183","0","3"
"55075","17197","4","20"
"55075","18019","0","26"
"55075","18141","0","52"
"55075","19037","41","0"
"55075","21047","1","0"
"55075","21067","0","67"
"55075","26017","0","5"
"55075","26033","0","7"
"55075","26041","43","22"
"55075","26043","56","128"
"55075","26049","0","41"
"55075","26071","0","9"
"55075","26103","14","25"
"55075","26109","91","353"
"55075","26125","9","0"
"55075","26129","9","0"
"55075","26139","14","0"
"55075","27027","0","29"
"55075","27045","6","0"
"55075","27053","1","28"
"55075","27061","0","36"
"55075","27111","4","0"
"55075","27139","11","0"
"55075","27145","0","9"
"55075","27163","6","0"
"55075","28059","3","0"
"55075","28071","0","7"
"55075","28163","18","0"
"55075","32031","15","0"
"55075","34029","8","0"
"55075","36027","3","0"
"55075","38097","0","11"
"55075","39003","0","17"
"55075","39113","6","0"
"55075","40131","5","0"
"55075","42015","3","0"
"55075","47125","0","20"
"55075","48141","4","0"
"55075","48485","0","24"
"55075","49017","5","0"
"55075","49049","0","7"
"55075","51017","2","0"
"55075","55077","0","8"
"55075","55079","64","46"
"55075","55081","0","18"
"55075","55083","106","77"
"55075","55085","3","0"
"55075","55087","75","19"
"55075","55091","0","3"
"55075","55093","3","0"
"55075","55097","2","29"
"55075","55099","0","6"
"55075","55101","36","5"
"55075","55107","2","0"
"55075","55117","23","106"
"55075","55121","0","4"
"55075","55123","2","2"
"55075","55127","11","16"
"55075","55131","0","10"
"55075","55133","26","9"
"55075","55135","2","0"
"55075","55137","6","13"
"55075","55139","9","53"
"55075","55141","26","0"
"55075","ASI000","25",""
"55075","EUR000","33",""
"55075","OCE000","3",""
"55077","4013","8","0"
"55077","4019","0","8"
"55077","12105","5","0"
"55077","13051","0","98"
"55077","17031","19","10"
"55077","17043","18","15"
"55077","17097","0","10"
"55077","17161","6","0"
"55077","17199","0","8"
"55077","17201","2","13"
"55077","18055","3","0"
"55077","19163","7","0"
"55077","22011","0","10"
"55077","22043","0","16"
"55077","26021","0","10"
"55077","26109","2","0"
"55077","26123","6","4"
"55077","26129","3","0"
"55077","26151","0","3"
"55077","26161","0","18"
"55077","27025","9","0"
"55077","27113","0","6"
"55077","27123","0","18"
"55077","27137","0","8"
"55077","27145","0","5"
"55077","29097","0","26"
"55077","29183","3","0"
"55077","34005","0","26"
"55077","36007","2","0"
"55077","37013","4","0"
"55077","37147","2","0"
"55077","39117","4","0"
"55077","42083","0","9"
"55077","47037","4","0"
"55077","51087","6","0"
"55077","53053","19","0"
"55077","55079","12","43"
"55077","55081","0","52"
"55077","55085","0","2"
"55077","55087","11","13"
"55077","55089","2","5"
"55077","55091","0","10"
"55077","55093","0","11"
"55077","55097","6","19"
"55077","55099","18","0"
"55077","55101","20","10"
"55077","55105","4","0"
"55077","55109","2","0"
"55077","55111","16","15"
"55077","55115","14","0"
"55077","55119","5","0"
"55077","55121","32","0"
"55077","55123","2","9"
"55077","55125","0","6"
"55077","55127","0","8"
"55077","55131","8","0"
"55077","55133","7","1"
"55077","55135","3","20"
"55077","55137","39","37"
"55077","55139","15","91"
"55077","55141","4","11"
"55077","AFR000","7",""
"55077","ASI000","6",""
"55077","EUR000","22",""
"55078","4015","14","0"
"55078","17031","6","0"
"55078","20045","0","11"
"55078","26047","21","0"
"55078","55079","4","33"
"55078","55081","0","3"
"55078","55083","14","5"
"55078","55095","0","4"
"55078","55097","0","12"
"55078","55099","19","0"
"55078","55101","4","0"
"55078","55105","0","11"
"55078","55113","0","4"
"55078","55115","30","103"
"55078","55123","0","4"
"55078","55125","0","52"
"55078","55133","0","16"
"55078","55139","0","27"
"55078","55141","0","1"
"55078","ASI000","6",""
"55079","1003","0","2"
"55079","1015","42","0"
"55079","1073","16","54"
"55079","1087","0","13"
"55079","1097","0","33"
"55079","1125","8","0"
"55079","1127","0","6"
"55079","2020","83","18"
"55079","2122","0","28"
"55079","2240","10","0"
"55079","4005","0","7"
"55079","4013","262","524"
"55079","4019","55","117"
"55079","4025","0","20"
"55079","4027","81","0"
"55079","5007","0","15"
"55079","5011","0","6"
"55079","5015","31","0"
"55079","5035","0","17"
"55079","5045","0","14"
"55079","5051","8","0"
"55079","5069","0","8"
"55079","5077","0","3"
"55079","5093","7","0"
"55079","5107","0","35"
"55079","5111","26","0"
"55079","5119","0","35"
"55079","5131","0","41"
"55079","6001","117","41"
"55079","6013","7","0"
"55079","6019","63","1"
"55079","6023","16","0"
"55079","6025","0","26"
"55079","6029","6","50"
"55079","6037","137","142"
"55079","6053","13","10"
"55079","6059","73","111"
"55079","6065","132","184"
"55079","6067","0","9"
"55079","6071","66","0"
"55079","6073","124","223"
"55079","6075","44","46"
"55079","6077","0","13"
"55079","6081","10","0"
"55079","6083","0","68"
"55079","6085","78","88"
"55079","6087","65","0"
"55079","6101","0","8"
"55079","6111","19","0"
"55079","6113","145","0"
"55079","6115","0","57"
"55079","8001","0","49"
"55079","8005","14","0"
"55079","8013","111","0"
"55079","8031","55","194"
"55079","8037","26","27"
"55079","8041","26","111"
"55079","8059","46","0"
"55079","8069","0","19"
"55079","8077","26","55"
"55079","8123","3","0"
"55079","9001","41","14"
"55079","9003","34","57"
"55079","9005","0","17"
"55079","9009","24","0"
"55079","10001","71","0"
"55079","10003","0","9"
"55079","10005","55","0"
"55079","11001","12","52"
"55079","12001","44","45"
"55079","12005","89","63"
"55079","12009","14","0"
"55079","12011","79","51"
"55079","12015","9","23"
"55079","12019","0","2"
"55079","12021","84","89"
"55079","12023","0","8"
"55079","12031","0","129"
"55079","12033","0","64"
"55079","12049","0","18"
"55079","12053","70","0"
"55079","12057","135","105"
"55079","12069","34","31"
"55079","12071","14","7"
"55079","12073","0","15"
"55079","12081","0","21"
"55079","12083","0","270"
"55079","12086","29","89"
"55079","12087","46","0"
"55079","12095","0","311"
"55079","12097","71","48"
"55079","12099","31","21"
"55079","12101","0","149"
"55079","12103","0","20"
"55079","12105","54","42"
"55079","12109","7","162"
"55079","12115","16","41"
"55079","12117","11","0"
"55079","12123","0","8"
"55079","12127","0","88"
"55079","13009","20","0"
"55079","13045","0","1"
"55079","13051","0","11"
"55079","13053","13","0"
"55079","13067","33","1"
"55079","13069","0","5"
"55079","13077","0","20"
"55079","13083","0","9"
"55079","13089","25","101"
"55079","13095","0","3"
"55079","13097","0","1"
"55079","13113","0","10"
"55079","13121","109","104"
"55079","13123","0","8"
"55079","13135","50","327"
"55079","13151","6","0"
"55079","13163","0","1"
"55079","13175","0","11"
"55079","13177","22","10"
"55079","13179","0","110"
"55079","13215","0","6"
"55079","13225","9","0"
"55079","13245","0","17"
"55079","13255","0","6"
"55079","13297","0","29"
"55079","15003","34","35"
"55079","16013","0","47"
"55079","16041","8","0"
"55079","16051","7","0"
"55079","16065","6","0"
"55079","16083","0","13"
"55079","17001","108","56"
"55079","17013","0","1"
"55079","17017","25","0"
"55079","17019","24","0"
"55079","17021","6","1"
"55079","17027","41","0"
"55079","17031","2,178","1,689"
"55079","17037","21","53"
"55079","17043","532","189"
"55079","17077","0","65"
"55079","17081","0","3"
"55079","17085","32","9"
"55079","17089","86","104"
"55079","17091","9","0"
"55079","17097","593","151"
"55079","17099","59","1"
"55079","17101","0","8"
"55079","17103","8","0"
"55079","17105","0","11"
"55079","17107","7","0"
"55079","17109","0","9"
"55079","17111","194","25"
"55079","17113","17","1"
"55079","17115","40","4"
"55079","17119","0","13"
"55079","17121","0","1"
"55079","17131","9","0"
"55079","17133","16","0"
"55079","17143","137","197"
"55079","17145","0","1"
"55079","17147","0","7"
"55079","17157","1","3"
"55079","17161","31","44"
"55079","17163","0","96"
"55079","17167","89","33"
"55079","17177","0","9"
"55079","17179","5","13"
"55079","17181","2","0"
"55079","17187","0","21"
"55079","17195","5","0"
"55079","17197","79","43"
"55079","17199","15","43"
"55079","17201","135","24"
"55079","17203","28","0"
"55079","18003","0","153"
"55079","18005","47","0"
"55079","18019","0","12"
"55079","18035","14","0"
"55079","18039","11","0"
"55079","18057","64","33"
"55079","18077","10","6"
"55079","18081","0","23"
"55079","18089","143","44"
"55079","18091","0","17"
"55079","18095","2","0"
"55079","18097","122","64"
"55079","18105","39","21"
"55079","18109","0","20"
"55079","18111","144","0"
"55079","18127","0","19"
"55079","18139","1","0"
"55079","18141","67","81"
"55079","18157","17","0"
"55079","18161","1","0"
"55079","18173","16","0"
"55079","19011","0","12"
"55079","19013","26","0"
"55079","19033","0","5"
"55079","19045","0","2"
"55079","19047","0","8"
"55079","19049","0","1"
"55079","19053","0","3"
"55079","19057","0","7"
"55079","19061","10","6"
"55079","19095","0","2"
"55079","19103","43","29"
"55079","19105","0","25"
"55079","19113","15","0"
"55079","19131","0","17"
"55079","19147","0","11"
"55079","19149","20","0"
"55079","19151","0","3"
"55079","19153","45","44"
"55079","19155","0","12"
"55079","19157","16","0"
"55079","19163","53","8"
"55079","19169","0","13"
"55079","20045","10","6"
"55079","20051","7","0"
"55079","20091","75","63"
"55079","20103","0","8"
"55079","20105","0","4"
"55079","20173","0","13"
"55079","20177","18","0"
"55079","21015","0","36"
"55079","21067","36","17"
"55079","21111","54","25"
"55079","21147","8","4"
"55079","21159","0","15"
"55079","21165","0","4"
"55079","21215","10","0"
"55079","21225","0","8"
"55079","21239","0","2"
"55079","22003","0","11"
"55079","22031","0","2"
"55079","22033","12","0"
"55079","22037","3","0"
"55079","22051","0","6"
"55079","22055","12","0"
"55079","22071","3","16"
"55079","22073","9","0"
"55079","22079","0","1"
"55079","22083","0","3"
"55079","22103","0","42"
"55079","22113","13","0"
"55079","23005","0","68"
"55079","23011","9","5"
"55079","23025","12","0"
"55079","24003","5","94"
"55079","24005","0","11"
"55079","24027","54","0"
"55079","24031","62","0"
"55079","24033","0","18"
"55079","24037","15","0"
"55079","24510","89","0"
"55079","25005","12","12"
"55079","25009","8","0"
"55079","25011","0","2"
"55079","25015","39","14"
"55079","25017","14","92"
"55079","25021","13","18"
"55079","25025","165","20"
"55079","26003","0","7"
"55079","26007","0","6"
"55079","26015","29","0"
"55079","26021","1","0"
"55079","26041","12","10"
"55079","26043","20","17"
"55079","26045","0","45"
"55079","26047","0","16"
"55079","26049","0","12"
"55079","26055","7","0"
"55079","26059","0","10"
"55079","26061","52","16"
"55079","26065","43","0"
"55079","26073","18","0"
"55079","26077","4","21"
"55079","26081","73","46"
"55079","26093","4","0"
"55079","26097","5","0"
"55079","26099","8","0"
"55079","26101","4","0"
"55079","26103","0","18"
"55079","26109","39","15"
"55079","26111","28","0"
"55079","26115","54","0"
"55079","26121","95","0"
"55079","26125","168","51"
"55079","26141","11","0"
"55079","26145","22","17"
"55079","26147","6","5"
"55079","26161","20","21"
"55079","26163","116","22"
"55079","27003","18","0"
"55079","27005","0","6"
"55079","27007","6","0"
"55079","27013","0","26"
"55079","27015","11","34"
"55079","27019","8","0"
"55079","27027","0","32"
"55079","27037","39","28"
"55079","27045","14","0"
"55079","27053","266","549"
"55079","27079","13","0"
"55079","27093","7","0"
"55079","27099","5","0"
"55079","27103","2","0"
"55079","27109","14","11"
"55079","27113","0","2"
"55079","27119","0","2"
"55079","27123","84","136"
"55079","27131","14","51"
"55079","27137","26","17"
"55079","27139","33","0"
"55079","27145","10","76"
"55079","27147","11","0"
"55079","27157","0","9"
"55079","27161","0","1"
"55079","27163","43","22"
"55079","27169","23","51"
"55079","28007","0","26"
"55079","28021","0","2"
"55079","28035","0","15"
"55079","28047","30","0"
"55079","28049","52","127"
"55079","28053","81","0"
"55079","28059","0","18"
"55079","28069","0","16"
"55079","28071","0","77"
"55079","28073","0","23"
"55079","28075","134","0"
"55079","28079","0","23"
"55079","28083","0","13"
"55079","28099","5","0"
"55079","28107","0","4"
"55079","28137","0","17"
"55079","28139","0","32"
"55079","28151","105","0"
"55079","28161","10","0"
"55079","29001","0","1"
"55079","29031","45","0"
"55079","29047","50","52"
"55079","29091","0","8"
"55079","29095","6","0"
"55079","29109","0","3"
"55079","29183","12","0"
"55079","29189","59","152"
"55079","29195","8","25"
"55079","29213","11","0"
"55079","29217","4","0"
"55079","29221","0","32"
"55079","29225","0","8"
"55079","29510","56","59"
"55079","30013","13","0"
"55079","30063","17","0"
"55079","31033","0","3"
"55079","31055","63","22"
"55079","31079","49","0"
"55079","31109","0","28"
"55079","31119","0","8"
"55079","31151","20","0"
"55079","31153","6","0"
"55079","32003","93","354"
"55079","32031","23","18"
"55079","33003","0","42"
"55079","33009","8","16"
"55079","33015","0","14"
"55079","34003","29","0"
"55079","34005","25","0"
"55079","34007","20","0"
"55079","34009","17","0"
"55079","34013","1","0"
"55079","34017","16","0"
"55079","34021","8","0"
"55079","34023","45","6"
"55079","34025","0","28"
"55079","34027","0","4"
"55079","34037","7","0"
"55079","34041","21","0"
"55079","35001","112","55"
"55079","35005","9","0"
"55079","35006","0","10"
"55079","35013","15","14"
"55079","35017","0","7"
"55079","35037","50","0"
"55079","35043","0","1"
"55079","36005","8","0"
"55079","36027","0","7"
"55079","36029","9","70"
"55079","36047","59","62"
"55079","36051","15","0"
"55079","36055","0","15"
"55079","36059","0","5"
"55079","36061","41","53"
"55079","36067","0","1"
"55079","36069","0","13"
"55079","36071","36","0"
"55079","36075","6","0"
"55079","36081","33","22"
"55079","36089","13","0"
"55079","36103","42","0"
"55079","36109","34","0"
"55079","36111","10","0"
"55079","36117","7","0"
"55079","36119","5","0"
"55079","37001","26","0"
"55079","37011","0","53"
"55079","37021","12","0"
"55079","37025","119","0"
"55079","37035","9","0"
"55079","37045","0","4"
"55079","37051","0","30"
"55079","37063","68","54"
"55079","37067","0","22"
"55079","37081","0","75"
"55079","37085","19","0"
"55079","37091","0","10"
"55079","37097","57","0"
"55079","37119","114","110"
"55079","37135","0","24"
"55079","37139","24","0"
"55079","37183","20","11"
"55079","37189","16","0"
"55079","38015","63","0"
"55079","38017","9","0"
"55079","39003","11","0"
"55079","39009","11","0"
"55079","39011","0","11"
"55079","39017","0","10"
"55079","39021","0","8"
"55079","39035","122","67"
"55079","39049","58","0"
"55079","39057","0","11"
"55079","39059","1","0"
"55079","39061","115","37"
"55079","39095","0","56"
"55079","39099","1","0"
"55079","39113","43","26"
"55079","39133","0","14"
"55079","39151","10","0"
"55079","39153","10","72"
"55079","39155","0","36"
"55079","39165","12","0"
"55079","39173","4","8"
"55079","40027","0","6"
"55079","40031","4","108"
"55079","40065","0","3"
"55079","40067","0","6"
"55079","40069","0","2"
"55079","40077","0","3"
"55079","40119","44","0"
"55079","40131","0","15"
"55079","40143","0","54"
"55079","41003","0","9"
"55079","41005","11","0"
"55079","41033","0","50"
"55079","41039","0","14"
"55079","41047","24","34"
"55079","41051","11","30"
"55079","41067","39","52"
"55079","42001","0","13"
"55079","42003","18","117"
"55079","42017","33","0"
"55079","42019","7","0"
"55079","42037","0","13"
"55079","42041","4","0"
"55079","42045","21","0"
"55079","42077","137","27"
"55079","42079","0","20"
"55079","42093","13","0"
"55079","42097","0","6"
"55079","42101","17","54"
"55079","42103","9","0"
"55079","44007","105","0"
"55079","44009","9","0"
"55079","45013","47","0"
"55079","45015","0","88"
"55079","45019","13","0"
"55079","45031","11","0"
"55079","45045","45","36"
"55079","45063","0","22"
"55079","45077","6","17"
"55079","45079","0","32"
"55079","45091","1","0"
"55079","46019","0","1"
"55079","46027","0","12"
"55079","46065","0","28"
"55079","46081","0","34"
"55079","46099","10","6"
"55079","46115","9","0"
"55079","46129","0","22"
"55079","47037","68","146"
"55079","47065","0","68"
"55079","47093","62","0"
"55079","47109","0","15"
"55079","47113","27","41"
"55079","47115","0","25"
"55079","47125","36","7"
"55079","47141","0","13"
"55079","47149","2","0"
"55079","47155","0","34"
"55079","47157","99","163"
"55079","47165","0","15"
"55079","47179","0","24"
"55079","48005","0","11"
"55079","48027","11","43"
"55079","48029","47","113"
"55079","48037","0","30"
"55079","48041","0","97"
"55079","48053","0","14"
"55079","48061","0","58"
"55079","48099","0","18"
"55079","48113","52","127"
"55079","48141","13","81"
"55079","48167","18","0"
"55079","48201","46","287"
"55079","48309","0","4"
"55079","48339","0","16"
"55079","48349","0","26"
"55079","48355","21","133"
"55079","48375","29","0"
"55079","48439","89","175"
"55079","48453","0","94"
"55079","48463","0","8"
"55079","48481","0","96"
"55079","48491","1","0"
"55079","49003","28","0"
"55079","49035","23","0"
"55079","49051","0","22"
"55079","49057","9","0"
"55079","50001","0","3"
"55079","50007","39","0"
"55079","50023","16","29"
"55079","51013","50","0"
"55079","51041","27","27"
"55079","51059","9","81"
"55079","51071","0","3"
"55079","51075","26","0"
"55079","51083","20","0"
"55079","51087","8","0"
"55079","51107","0","13"
"55079","51121","0","28"
"55079","51149","17","0"
"55079","51177","32","0"
"55079","51510","8","0"
"55079","51540","0","12"
"55079","51685","9","0"
"55079","51700","0","11"
"55079","51710","45","0"
"55079","51760","15","3"
"55079","51810","0","34"
"55079","53005","19","0"
"55079","53011","58","30"
"55079","53015","1","0"
"55079","53029","9","0"
"55079","53033","273","171"
"55079","53035","8","13"
"55079","53055","0","6"
"55079","53061","0","41"
"55079","53063","20","15"
"55079","53071","6","0"
"55079","54063","0","7"
"55079","55081","8","22"
"55079","55083","32","35"
"55079","55085","49","56"
"55079","55087","201","268"
"55079","55089","1,107","1,134"
"55079","55091","0","16"
"55079","55093","17","93"
"55079","55095","73","7"
"55079","55097","82","150"
"55079","55099","0","8"
"55079","55101","1,761","1,815"
"55079","55103","0","7"
"55079","55105","350","248"
"55079","55107","0","9"
"55079","55109","85","7"
"55079","55111","169","87"
"55079","55113","8","8"
"55079","55115","32","55"
"55079","55117","675","594"
"55079","55119","1","20"
"55079","55121","14","3"
"55079","55123","79","22"
"55079","55125","72","16"
"55079","55127","1,080","582"
"55079","55129","0","5"
"55079","55131","1,331","1,252"
"55079","55133","5,786","7,882"
"55079","55135","10","118"
"55079","55137","32","102"
"55079","55139","553","820"
"55079","55141","75","85"
"55079","56033","0","10"
"55079","72003","0","36"
"55079","72005","0","8"
"55079","72013","0","5"
"55079","72017","14","0"
"55079","72021","72","0"
"55079","72029","0","76"
"55079","72047","0","11"
"55079","72053","17","0"
"55079","72061","119","0"
"55079","72097","34","0"
"55079","72111","14","40"
"55079","72119","53","126"
"55079","72121","1","0"
"55079","72127","13","16"
"55079","72145","14","0"
"55079","72151","32","0"
"55079","AFR000","399",""
"55079","ASI000","1,576",""
"55079","CAM000","386",""
"55079","CAR000","271",""
"55079","EUR000","451",""
"55079","ISL000","16",""
"55079","NAM000","78",""
"55079","OCE000","177",""
"55079","SAM000","54",""
"55081","1081","6","0"
"55081","2020","10","0"
"55081","4013","1","0"
"55081","5043","6","0"
"55081","5051","2","0"
"55081","6019","0","9"
"55081","6025","0","11"
"55081","6059","1","0"
"55081","6067","1","0"
"55081","6073","6","0"
"55081","6095","1","0"
"55081","6111","7","0"
"55081","8001","12","0"
"55081","8005","1","0"
"55081","8013","0","19"
"55081","8055","0","5"
"55081","8083","0","12"
"55081","12031","4","0"
"55081","12061","0","16"
"55081","12083","8","0"
"55081","12103","0","44"
"55081","12105","26","0"
"55081","12127","1","0"
"55081","13051","18","0"
"55081","13089","1","0"
"55081","13121","23","0"
"55081","13151","1","0"
"55081","15003","3","0"
"55081","17019","42","24"
"55081","17021","10","0"
"55081","17031","4","0"
"55081","17043","2","0"
"55081","17097","17","118"
"55081","17105","0","5"
"55081","17111","4","0"
"55081","17115","4","0"
"55081","17119","2","0"
"55081","17173","1","0"
"55081","17201","17","0"
"55081","18089","5","0"
"55081","19005","0","27"
"55081","19013","3","0"
"55081","19043","8","0"
"55081","19061","8","0"
"55081","19089","8","0"
"55081","19103","8","15"
"55081","19143","1","0"
"55081","19163","0","6"
"55081","20061","165","0"
"55081","20141","0","4"
"55081","20173","4","0"
"55081","21093","0","45"
"55081","21111","2","0"
"55081","21137","2","0"
"55081","22017","1","0"
"55081","24011","0","5"
"55081","25005","2","0"
"55081","25013","1","0"
"55081","26001","1","0"
"55081","26065","14","0"
"55081","26081","7","0"
"55081","26117","0","61"
"55081","26161","0","12"
"55081","26163","6","0"
"55081","27001","12","0"
"55081","27007","0","32"
"55081","27025","7","0"
"55081","27035","3","0"
"55081","27037","16","41"
"55081","27039","0","16"
"55081","27041","0","2"
"55081","27053","25","54"
"55081","27055","0","2"
"55081","27061","0","59"
"55081","27109","3","0"
"55081","27111","0","4"
"55081","27123","4","9"
"55081","27153","0","2"
"55081","27157","0","4"
"55081","27163","19","0"
"55081","27169","0","41"
"55081","27171","6","0"
"55081","28047","1","0"
"55081","28053","2","0"
"55081","28075","0","15"
"55081","29019","4","0"
"55081","29067","1","0"
"55081","29165","0","57"
"55081","29183","1","0"
"55081","29189","6","0"
"55081","29201","0","15"
"55081","32007","13","0"
"55081","32031","43","0"
"55081","33001","1","0"
"55081","34011","1","0"
"55081","36085","1","0"
"55081","36107","1","0"
"55081","37031","1","0"
"55081","37051","0","21"
"55081","37081","0","9"
"55081","37097","1","0"
"55081","37133","1","0"
"55081","37147","5","0"
"55081","37171","0","14"
"55081","39049","0","22"
"55081","39061","6","0"
"55081","40039","0","6"
"55081","40101","1","0"
"55081","40113","2","0"
"55081","40137","0","5"
"55081","41009","1","0"
"55081","41029","2","0"
"55081","42003","0","109"
"55081","42019","1","0"
"55081","42079","15","0"
"55081","42127","1","0"
"55081","42133","0","7"
"55081","45045","5","0"
"55081","45051","1","0"
"55081","45063","41","0"
"55081","45079","34","0"
"55081","45091","1","0"
"55081","46027","11","0"
"55081","46093","6","0"
"55081","47019","1","0"
"55081","47125","115","0"
"55081","48027","77","0"
"55081","48029","73","0"
"55081","48049","7","0"
"55081","48099","1","0"
"55081","48141","13","0"
"55081","48215","25","0"
"55081","48251","0","6"
"55081","48339","1","0"
"55081","48451","2","0"
"55081","48453","1","0"
"55081","48485","1","0"
"55081","49035","0","12"
"55081","49049","8","0"
"55081","51161","5","0"
"55081","53063","2","0"
"55081","54019","4","0"
"55081","55083","13","0"
"55081","55085","3","3"
"55081","55087","0","17"
"55081","55091","0","3"
"55081","55093","3","33"
"55081","55095","0","3"
"55081","55097","24","206"
"55081","55099","15","0"
"55081","55101","8","88"
"55081","55103","3","0"
"55081","55105","25","0"
"55081","55107","0","1"
"55081","55109","1","0"
"55081","55111","28","15"
"55081","55115","6","0"
"55081","55117","39","0"
"55081","55121","29","17"
"55081","55123","179","97"
"55081","55125","0","7"
"55081","55127","0","9"
"55081","55131","0","6"
"55081","55133","50","0"
"55081","55137","6","0"
"55081","55139","7","24"
"55081","55141","25","0"
"55081","56019","3","0"
"55081","56021","1","0"
"55081","56033","1","0"
"55081","ASI000","48",""
"55081","CAM000","14",""
"55081","EUR000","37",""
"55083","1003","2","0"
"55083","2020","0","9"
"55083","4019","6","0"
"55083","6073","3","43"
"55083","8093","12","0"
"55083","12071","0","18"
"55083","12097","1","0"
"55083","12109","3","0"
"55083","12111","10","0"
"55083","16053","5","0"
"55083","17031","25","0"
"55083","17097","9","0"
"55083","17201","13","0"
"55083","19111","0","3"
"55083","21101","20","0"
"55083","21111","0","12"
"55083","26043","0","79"
"55083","26071","9","0"
"55083","26095","0","4"
"55083","26103","0","7"
"55083","26109","4","5"
"55083","26163","0","19"
"55083","27053","2","25"
"55083","27123","7","0"
"55083","27131","61","0"
"55083","28075","0","30"
"55083","29101","2","0"
"55083","32005","0","9"
"55083","39061","5","0"
"55083","41039","0","28"
"55083","45079","28","0"
"55083","48029","11","0"
"55083","48085","0","14"
"55083","48491","0","19"
"55083","49035","0","26"
"55083","51059","12","0"
"55083","53057","12","0"
"55083","55085","8","0"
"55083","55087","37","134"
"55083","55093","0","27"
"55083","55097","0","17"
"55083","55101","30","3"
"55083","55105","5","0"
"55083","55109","8","0"
"55083","55111","0","7"
"55083","55113","3","6"
"55083","55115","27","27"
"55083","55117","9","20"
"55083","55125","23","2"
"55083","55131","18","14"
"55083","55133","20","32"
"55083","55135","0","22"
"55083","55139","57","72"
"55083","ASI000","31",""
"55083","CAM000","22",""
"55083","EUR000","9",""
"55085","1003","0","100"
"55085","2090","4","0"
