"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"27103","ASI000","3","0"
"27103","27111","17","0"
"27103","13","49","0"
"27103","27157","8","0"
"27103","27115","0","7"
"27103","17","0","15"
"27103","27117","1","4"
"27103","19","12","70"
"27103","27119","0","2"
"27103","31","21","30"
"27103","56","12","0"
"27103","37","0","26"
"27103","36","3","0"
"27103","53","0","20"
"27103","55","263","45"
"27103","27139","111","0"
"27103","18","7","0"
"27103","27131","36","10"
"27103","27137","77","9"
"27103","27135","17","1"
"27101","27117","17","3"
"27101","53","1","0"
"27101","26","5","4"
"27101","EUR000","12","0"
"27101","27103","4","0"
"27101","22","1","0"
"27101","46","12","76"
"27101","2","4","0"
"27101","27163","1","0"
"27101","6","9","9"
"27101","8","2","0"
"27101","27123","13","27"
"27101","27127","13","0"
"27101","27145","36","27"
"27101","27105","45","57"
"27101","ASI000","2","0"
"27101","AFR000","3","0"
"27101","27149","1","3"
"27101","38","1","6"
"27101","17","7","0"
"27101","16","1","0"
"27101","19","11","52"
"27101","32","3","0"
"27101","30","5","0"
"27101","37","8","0"
"27101","35","7","0"
"27101","55","0","35"
"27101","27173","9","0"
"27101","27133","4","0"
"27101","27137","0","23"
"27109","30","153","0"
"27109","ASI000","340","0"
"27109","42","7","39"
"27109","48","221","406"
"27109","27161","37","0"
"27109","NAM000","31","0"
"27109","27169","219","366"
"27109","53","53","89"
"27109","27157","261","212"
"27109","27147","122","146"
"27109","32","73","29"
"27109","OCE000","88","0"
"27109","24","58","76"
"27109","25","5","53"
"27109","26","147","10"
"27109","EUR000","130","0"
"27109","20","0","48"
"27109","22","17","0"
"27109","49","70","116"
"27109","46","56","122"
"27109","47","60","6"
"27109","45","67","24"
"27109","28","0","42"
"27109","29","95","185"
"27109","40","45","0"
"27109","41","0","11"
"27109","1","69","35"
"27109","27141","11","45"
"27109","2","98","0"
"27109","5","21","0"
"27109","4","221","378"
"27109","27145","128","235"
"27109","6","209","171"
"27109","9","0","30"
"27109","8","151","58"
"27109","27123","181","310"
"27109","27125","0","6"
"27109","27127","0","13"
"27109","51","43","133"
"27109","56","0","2"
"27109","27163","36","47"
"27109","CAM000","80","0"
"27109","27171","0","27"
"27109","39","0","86"
"27109","34","0","79"
"27109","27121","10","0"
"27109","27113","16","2"
"27109","50","4","0"
"27109","AFR000","153","0"
"27109","38","70","138"
"27109","SAM000","9","0"
"27109","27129","0","13"
"27109","11","15","0"
"27109","27111","15","0"
"27109","13","324","11"
"27109","12","64","133"
"27109","27115","8","5"
"27109","17","305","144"
"27109","16","10","53"
"27109","19","189","338"
"27109","18","32","9"
"27109","31","28","20"
"27109","27165","7","0"
"27109","37","37","74"
"27109","36","307","46"
"27109","35","41","49"
"27109","27151","0","4"
"27109","55","435","532"
"27109","27139","46","89"
"27109","27119","0","10"
"27109","27131","40","153"
"27109","27137","3","67"
"27109","27153","6","10"
"27051","27061","0","12"
"27051","48","7","0"
"27051","49","1","0"
"27051","27109","3","0"
"27051","27087","5","0"
"27051","27141","2","0"
"27051","2","2","0"
"27051","8","13","0"
"27051","27149","0","15"
"27051","27053","2","40"
"27051","38","5","36"
"27051","27057","0","20"
"27051","27059","3","0"
"27051","27123","6","0"
"27051","27111","30","57"
"27051","27113","9","4"
"27051","15","10","0"
"27051","27115","0","10"
"27051","36","0","3"
"27051","35","13","0"
"27051","27137","0","13"
"27051","27095","2","0"
"27051","27173","36","0"
"27051","27155","0","4"
"27051","27151","12","11"
"27053","ISL000","24","0"
"27053","40","186","216"
"27053","CAR000","176","0"
"27053","24","407","314"
"27053","25","222","474"
"27053","26","902","661"
"27053","20","334","224"
"27053","21","104","55"
"27053","22","80","292"
"27053","23","75","203"
"27053","28","97","95"
"27053","29","526","631"
"27053","27165","10","10"
"27053","27167","0","1"
"27053","27161","38","3"
"27053","4","918","1015"
"27053","27163","1682","1683"
"27053","8","882","954"
"27053","27169","229","315"
"27053","27079","88","57"
"27053","27077","34","0"
"27053","2","144","72"
"27053","27075","9","39"
"27053","27073","25","16"
"27053","27071","16","17"
"27053","55","5059","3545"
"27053","54","43","2"
"27053","56","124","62"
"27053","51","831","220"
"27053","50","29","50"
"27053","53","439","700"
"27053","27173","17","24"
"27053","27171","1348","2115"
"27053","27061","69","86"
"27053","27063","8","26"
"27053","27065","4","40"
"27053","27067","109","303"
"27053","CAM000","534","0"
"27053","48","1420","2283"
"27053","27143","114","43"
"27053","27141","902","1651"
"27053","27147","151","94"
"27053","27145","838","1814"
"27053","27149","14","100"
"27053","EUR000","1500","0"
"27053","39","683","544"
"27053","38","1215","1570"
"27053","33","0","18"
"27053","32","324","406"
"27053","31","341","432"
"27053","30","292","197"
"27053","37","619","588"
"27053","36","633","798"
"27053","35","39","141"
"27053","34","395","368"
"27053","27095","114","103"
"27053","27097","54","54"
"27053","27091","26","11"
"27053","27159","25","9"
"27053","27093","91","88"
"27053","27155","0","17"
"27053","27157","64","51"
"27053","27099","141","243"
"27053","27151","42","3"
"27053","27153","39","53"
"27053","NAM000","315","0"
"27053","27129","67","44"
"27053","27087","0","21"
"27053","27085","144","75"
"27053","27083","174","57"
"27053","6","2168","2592"
"27053","27121","21","25"
"27053","AFR000","1891","0"
"27053","27123","11233","10660"
"27053","27125","0","10"
"27053","27127","12","27"
"27053","27089","11","7"
"27053","27081","0","6"
"27053","ASI000","3928","0"
"27053","11","151","166"
"27053","10","34","123"
"27053","13","682","929"
"27053","12","909","1558"
"27053","15","138","99"
"27053","17","2495","2018"
"27053","16","55","76"
"27053","19","1559","1397"
"27053","18","333","524"
"27053","SAM000","350","0"
"27053","27139","1618","1559"
"27053","27133","9","1"
"27053","27131","625","513"
"27053","27137","892","1260"
"27053","27135","26","62"
"27053","27107","0","2"
"27053","27105","17","6"
"27053","27103","121","165"
"27053","27101","0","20"
"27053","49","141","165"
"27053","46","550","461"
"27053","47","229","489"
"27053","44","80","74"
"27053","45","387","187"
"27053","42","336","448"
"27053","27109","868","570"
"27053","41","469","448"
"27053","1","86","87"
"27053","5","156","27"
"27053","9","196","235"
"27053","OCE000","104","0"
"27053","27055","108","20"
"27053","72","41","0"
"27053","27057","71","22"
"27053","27059","103","212"
"27053","27111","94","95"
"27053","27113","0","1"
"27053","27115","53","74"
"27053","27117","32","28"
"27053","27119","50","121"
"27055","NAM000","3","0"
"27055","32","1","0"
"27055","26","0","7"
"27055","EUR000","32","0"
"27055","20","2","0"
"27055","21","5","0"
"27055","48","1","8"
"27055","46","22","0"
"27055","44","0","5"
"27055","45","0","33"
"27055","29","1","0"
"27055","27109","13","74"
"27055","41","18","20"
"27055","1","6","0"
"27055","27141","0","9"
"27055","2","2","0"
"27055","27161","3","0"
"27055","4","2","0"
"27055","27145","8","31"
"27055","6","5","0"
"27055","8","13","30"
"27055","27123","2","9"
"27055","27169","85","20"
"27055","27127","4","0"
"27055","27105","4","0"
"27055","ASI000","6","0"
"27055","27059","0","12"
"27055","27103","0","13"
"27055","27111","0","6"
"27055","13","3","0"
"27055","12","0","8"
"27055","17","4","0"
"27055","16","0","19"
"27055","19","24","100"
"27055","18","4","0"
"27055","31","33","14"
"27055","53","0","41"
"27055","27095","3","0"
"27055","55","422","458"
"27055","27139","0","27"
"27055","27171","0","9"
"27055","27137","1","0"
"27057","56","18","0"
"27057","CAR000","3","0"
"27057","27061","2","2"
"27057","32","30","12"
"27057","CAM000","1","0"
"27057","EUR000","9","0"
"27057","20","0","99"
"27057","21","0","8"
"27057","22","2","0"
"27057","46","2","0"
"27057","42","4","0"
"27057","27109","4","0"
"27057","41","7","0"
"27057","27129","6","0"
"27057","27087","4","0"
"27057","27141","12","16"
"27057","2","0","1"
"27057","4","7","0"
"27057","27145","7","31"
"27057","6","69","0"
"27057","38","35","342"
"27057","27123","17","44"
"27057","27169","3","0"
"27057","27089","4","0"
"27057","OCE000","3","0"
"27057","27163","20","17"
"27057","27171","8","0"
"27057","27113","0","3"
"27057","ASI000","3","0"
"27057","27103","4","0"
"27057","27075","0","2"
"27057","27149","7","0"
"27057","27111","0","2"
"27057","39","14","0"
"27057","12","7","0"
"27057","48","12","0"
"27057","16","45","0"
"27057","19","0","31"
"27057","18","17","0"
"27057","31","14","0"
"27057","30","10","0"
"27057","51","7","0"
"27057","27151","0","1"
"27057","55","65","8"
"27057","27097","8","10"
"27057","27139","16","4"
"27057","27159","179","29"
"27057","27119","6","4"
"27057","27131","0","4"
"27057","27137","0","4"
"27057","27135","0","6"
"27059","27153","0","14"
"27059","NAM000","3","0"
"27059","OCE000","4","0"
"27059","40","13","17"
"27059","27061","14","4"
"27059","32","0","32"
"27059","27065","63","91"
"27059","27067","30","5"
"27059","26","3","0"
"27059","EUR000","15","0"
"27059","20","3","0"
"27059","21","0","13"
"27059","48","4","0"
"27059","49","105","0"
"27059","46","4","0"
"27059","47","16","6"
"27059","45","15","0"
"27059","27109","8","1"
"27059","27141","130","144"
"27059","2","29","0"
"27059","27147","17","0"
"27059","4","0","29"
"27059","27145","53","8"
"27059","6","39","94"
"27059","27121","4","0"
"27059","8","59","0"
"27059","27123","19","166"
"27059","27169","0","8"
"27059","27161","0","15"
"27059","27163","45","123"
"27059","27105","0","21"
"27059","27113","0","22"
"27059","ASI000","55","0"
"27059","27079","0","13"
"27059","38","17","46"
"27059","27071","14","0"
"27059","27111","26","11"
"27059","13","4","0"
"27059","12","0","12"
"27059","27115","35","139"
"27059","16","7","0"
"27059","19","25","0"
"27059","27119","75","0"
"27059","27117","1","0"
"27059","36","0","11"
"27059","27095","183","15"
"27059","55","160","168"
"27059","27097","10","8"
"27059","27139","8","1"
"27059","27093","0","1"
"27059","27171","4","5"
"27059","27131","1","0"
"27059","27137","36","53"
"27059","27135","7","0"
"27111","51","0","8"
"27111","48","63","12"
"27111","27161","5","0"
"27111","CAR000","12","0"
"27111","NAM000","2","0"
"27111","49","2","0"
"27111","27165","0","3"
"27111","27147","13","6"
"27111","32","4","0"
"27111","53","16","18"
"27111","25","0","25"
"27111","26","22","0"
"27111","20","4","9"
"27111","29","29","0"
"27111","23","3","0"
"27111","46","7","36"
"27111","45","6","0"
"27111","42","16","0"
"27111","27167","116","55"
"27111","40","20","0"
"27111","41","13","0"
"27111","27129","11","0"
"27111","27141","8","0"
"27111","2","9","0"
"27111","5","3","4"
"27111","4","0","179"
"27111","27145","190","142"
"27111","6","22","54"
"27111","27121","9","0"
"27111","8","2","0"
"27111","27123","31","41"
"27111","27125","0","6"
"27111","27173","0","17"
"27111","OCE000","4","0"
"27111","27163","53","8"
"27111","CAM000","5","0"
"27111","EUR000","50","0"
"27111","27113","46","8"
"27111","ASI000","60","0"
"27111","AFR000","5","0"
"27111","38","331","728"
"27111","27149","5","5"
"27111","11","6","0"
"27111","13","39","6"
"27111","12","16","49"
"27111","27115","1","6"
"27111","17","66","0"
"27111","16","1","37"
"27111","19","11","87"
"27111","27119","98","20"
"27111","31","6","15"
"27111","30","33","13"
"27111","37","1","49"
"27111","36","2","0"
"27111","35","0","10"
"27111","55","75","79"
"27111","27139","13","8"
"27111","27159","135","91"
"27111","27171","51","12"
"27111","27155","21","10"
"27111","27153","147","33"
"27111","27137","26","17"
"27111","27135","43","0"
"27113","51","0","9"
"27113","ISL000","15","0"
"27113","NAM000","3","0"
"27113","EUR000","1","0"
"27113","20","4","0"
"27113","48","41","0"
"27113","46","2","2"
"27113","44","2","0"
"27113","42","18","0"
"27113","40","0","7"
"27113","27141","0","10"
"27113","4","0","190"
"27113","27163","7","0"
"27113","27121","0","8"
"27113","27123","9","0"
"27113","27169","0","25"
"27113","27145","3","0"
"27113","27125","31","52"
"27113","ASI000","12","0"
"27113","38","103","49"
"27113","27115","0","5"
"27113","17","15","0"
"27113","16","0","9"
"27113","55","35","0"
"27113","27119","9","65"
"27113","56","4","0"
"27113","37","0","14"
"27113","27173","0","1"
"27113","27171","0","15"
"27113","27131","8","0"
"27113","27137","4","0"
"27113","27135","114","64"
"27115","56","2","0"
"27115","54","0","9"
"27115","NAM000","4","0"
"27115","27165","1","0"
"27115","34","0","10"
"27115","25","12","0"
"27115","26","0","49"
"27115","20","28","5"
"27115","21","15","7"
"27115","48","12","0"
"27115","46","30","50"
"27115","47","3","0"
"27115","28","0","32"
"27115","29","0","43"
"27115","41","1","7"
"27115","27143","0","2"
"27115","27141","2","3"
"27115","2","38","0"
"27115","27147","7","4"
"27115","4","0","17"
"27115","27145","9","43"
"27115","6","7","2"
"27115","8","10","0"
"27115","27123","103","226"
"27115","27127","0","38"
"27115","27173","0","3"
"27115","27163","26","99"
"27115","EUR000","19","0"
"27115","38","2","13"
"27115","ASI000","15","0"
"27115","AFR000","8","0"
"27115","12","11","0"
"27115","17","32","0"
"27115","27117","0","3"
"27115","19","44","5"
"27115","27119","0","10"
"27115","30","0","9"
"27115","37","1","0"
"27115","36","7","10"
"27115","53","11","0"
"27115","27151","0","2"
"27115","55","76","173"
"27115","27139","4","4"
"27115","27159","0","7"
"27115","27171","19","0"
"27115","27133","12","0"
"27115","27131","52","0"
"27115","27137","65","96"
"27115","27153","39","1"
"27117","NAM000","3","0"
"27117","24","25","0"
"27117","CAM000","1","0"
"27117","EUR000","2","0"
"27117","20","3","0"
"27117","46","70","207"
"27117","40","2","0"
"27117","27141","0","46"
"27117","5","57","0"
"27117","4","17","0"
"27117","27163","10","1"
"27117","6","13","0"
"27117","27121","0","2"
"27117","AFR000","10","0"
"27117","27123","1","0"
"27117","27169","0","12"
"27117","27127","0","4"
"27117","27145","0","8"
"27117","39","23","0"
"27117","38","22","51"
"27117","ASI000","11","0"
"27117","13","4","0"
"27117","12","10","0"
"27117","19","17","16"
"27117","31","0","55"
"27117","53","3","0"
"27117","27173","3","0"
"27117","27171","99","0"
"27117","27133","15","32"
"27117","27137","2","0"
"27119","51","16","0"
"27119","29","24","0"
"27119","NAM000","3","0"
"27119","27157","5","11"
"27119","32","7","0"
"27119","24","0","19"
"27119","EUR000","35","0"
"27119","20","104","0"
"27119","48","88","3"
"27119","49","41","0"
"27119","46","4","24"
"27119","27167","0","12"
"27119","40","0","3"
"27119","41","17","0"
"27119","27143","0","8"
"27119","27141","10","16"
"27119","5","6","0"
"27119","4","46","0"
"27119","27145","10","0"
"27119","6","39","147"
"27119","8","6","8"
"27119","27123","20","40"
"27119","27125","98","26"
"27119","OCE000","2","0"
"27119","27163","19","9"
"27119","39","6","0"
"27119","38","630","900"
"27119","ASI000","82","0"
"27119","AFR000","9","0"
"27119","10","13","0"
"27119","13","6","0"
"27119","12","52","21"
"27119","17","5","0"
"27119","16","8","0"
"27119","19","2","3"
"27119","18","2","0"
"27119","31","12","44"
"27119","30","8","101"
"27119","37","1","0"
"27119","36","4","4"
"27119","53","53","0"
"27119","SAM000","1","0"
"27119","55","50","21"
"27119","27159","0","20"
"27119","27171","24","0"
"27119","27155","6","0"
"27119","27131","51","0"
"27119","27137","45","102"
"27119","27135","0","21"
