"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"12099","26","1089","653"
"12099","12113","48","73"
"12099","20","251","91"
"12099","12115","69","334"
"12099","22","346","220"
"12099","12117","329","485"
"12099","46","0","11"
"12099","12119","7","203"
"12099","44","224","192"
"12099","45","416","735"
"12099","28","79","107"
"12099","29","464","299"
"12099","40","147","91"
"12099","41","73","100"
"12099","1","414","397"
"12099","SAM000","2099","0"
"12099","2","754","27"
"12099","5","118","154"
"12099","4","290","485"
"12099","6","2141","1354"
"12099","9","944","460"
"12099","8","491","271"
"12099","12131","22","122"
"12099","49","71","62"
"12099","ISL000","93","0"
"12099","51","947","947"
"12099","12107","14","18"
"12099","56","0","3"
"12099","EUR000","1333","0"
"12099","25","1866","1077"
"12099","39","1626","796"
"12099","13","1681","2986"
"12099","47","594","594"
"12099","27","153","105"
"12099","72","435","197"
"12099","12133","5","0"
"12099","15","44","75"
"12099","CAM000","1317","0"
"12099","21","213","469"
"12099","11","42","131"
"12099","10","55","28"
"12099","12105","204","758"
"12099","38","12","39"
"12099","12103","416","644"
"12099","17","1203","767"
"12099","12101","122","345"
"12099","16","0","34"
"12099","19","39","40"
"12099","18","746","403"
"12099","31","245","125"
"12099","23","132","184"
"12099","37","1166","2088"
"12099","36","7152","2945"
"12099","12109","147","462"
"12099","34","3134","1309"
"12099","12129","33","148"
"12099","33","180","103"
"12099","55","43","145"
"12099","32","81","209"
"12099","12121","27","42"
"12099","12123","58","53"
"12099","12125","28","38"
"12099","12127","447","430"
"12099","ASI000","1162","0"
"12113","56","0","27"
"12113","54","73","0"
"12113","42","52","258"
"12113","ISL000","144","0"
"12113","49","81","29"
"12113","CAR000","56","0"
"12113","53","142","186"
"12113","24","39","119"
"12113","25","83","42"
"12113","26","161","43"
"12113","27","35","72"
"12113","20","27","61"
"12113","12115","12","129"
"12113","22","300","125"
"12113","12117","53","125"
"12113","46","0","35"
"12113","12119","0","14"
"12113","44","0","21"
"12113","45","47","54"
"12113","28","120","112"
"12113","29","352","68"
"12113","40","75","99"
"12113","41","528","0"
"12113","1","843","697"
"12113","SAM000","50","0"
"12113","2","189","65"
"12113","5","68","85"
"12113","4","15","110"
"12113","6","825","654"
"12113","9","43","19"
"12113","12133","35","46"
"12113","12131","146","320"
"12113","51","490","303"
"12113","EUR000","286","0"
"12113","CAM000","1","0"
"12113","39","193","124"
"12113","47","552","376"
"12113","ASI000","292","0"
"12113","8","228","23"
"12113","21","50","104"
"12113","10","0","12"
"12113","13","747","365"
"12113","38","0","57"
"12113","15","0","15"
"12113","48","704","662"
"12113","17","242","72"
"12113","16","0","143"
"12113","19","67","0"
"12113","18","213","15"
"12113","31","0","4"
"12113","30","30","55"
"12113","37","727","262"
"12113","36","134","190"
"12113","35","40","235"
"12113","34","0","46"
"12113","12129","0","59"
"12113","33","0","17"
"12113","55","179","3"
"12113","32","381","389"
"12113","12121","48","28"
"12113","12123","14","2"
"12113","12125","59","8"
"12113","12127","408","56"
"12043","51","27","3"
"12043","12051","83","78"
"12043","12055","11","70"
"12043","12075","0","7"
"12043","12071","52","0"
"12043","24","36","0"
"12043","25","5","0"
"12043","26","41","0"
"12043","27","20","0"
"12043","44","0","20"
"12043","5","0","34"
"12043","12093","164","53"
"12043","6","9","0"
"12043","12099","49","6"
"12043","CAM000","24","0"
"12043","39","9","0"
"12043","13","12","1"
"12043","12045","15","3"
"12043","12049","0","37"
"12043","12107","0","8"
"12043","12105","55","0"
"12043","17","7","13"
"12043","33","41","0"
"12043","18","33","0"
"12043","37","12","0"
"12043","36","13","0"
"12043","53","15","0"
"12043","12086","192","59"
"12043","SAM000","15","0"
"12043","12085","5","0"
"12043","12083","0","19"
"12027","12079","0","22"
"12027","54","6","0"
"12027","28","0","6"
"12027","12051","44","15"
"12027","CAR000","30","0"
"12027","NAM000","41","0"
"12027","12055","77","56"
"12027","35","18","0"
"12027","12057","74","86"
"12027","12059","0","8"
"12027","12075","28","0"
"12027","12073","4","0"
"12027","12071","125","11"
"12027","24","48","0"
"12027","12095","50","20"
"12027","26","57","24"
"12027","12049","150","197"
"12027","12115","133","103"
"12027","22","19","0"
"12027","12117","25","0"
"12027","12033","18","0"
"12027","12119","0","23"
"12027","12031","2","0"
"12027","45","9","10"
"12027","12037","0","19"
"12027","SAM000","10","0"
"12027","1","56","15"
"12027","25","9","0"
"12027","5","13","0"
"12027","12093","2","0"
"12027","6","8","53"
"12027","12091","12","0"
"12027","12131","21","0"
"12027","12099","139","17"
"12027","12111","4","30"
"12027","39","11","0"
"12027","27","0","31"
"12027","12113","32","3"
"12027","13","18","33"
"12027","12069","0","48"
"12027","12041","0","15"
"12027","47","0","36"
"12027","12047","19","15"
"12027","12045","12","3"
"12027","12061","22","0"
"12027","12063","19","17"
"12027","CAM000","342","0"
"12027","12029","10","0"
"12027","51","0","34"
"12027","12105","17","55"
"12027","12103","1","1"
"12027","17","0","15"
"12027","12043","66","4"
"12027","55","28","26"
"12027","18","40","33"
"12027","31","0","1"
"12027","16","8","0"
"12027","37","34","144"
"12027","36","30","80"
"12027","12109","29","0"
"12027","34","0","35"
"12027","12086","298","153"
"12027","12087","9","0"
"12027","12085","22","12"
"12027","12083","48","2"
"12027","12081","36","0"
"12027","12121","84","6"
"12027","12123","17","0"
"12027","12127","19","0"
"12027","ASI000","40","0"
"12021","ISL000","14","0"
"12021","12077","0","3"
"12021","12075","72","20"
"12021","12073","321","160"
"12021","12071","1864","3688"
"12021","24","491","133"
"12021","25","797","195"
"12021","26","611","199"
"12021","27","278","37"
"12021","20","35","57"
"12021","21","124","155"
"12021","22","0","175"
"12021","23","14","184"
"12021","28","23","35"
"12021","29","590","271"
"12021","4","44","37"
"12021","8","201","290"
"12021","12105","124","69"
"12021","12069","12","11"
"12021","12061","11","108"
"12021","12063","0","19"
"12021","12065","53","0"
"12021","12101","53","47"
"12021","55","232","222"
"12021","54","58","0"
"12021","56","44","0"
"12021","51","381","134"
"12021","50","73","4"
"12021","53","5","97"
"12021","CAR000","531","0"
"12021","CAM000","554","0"
"12021","12095","224","400"
"12021","12097","0","111"
"12021","12091","0","23"
"12021","12099","475","222"
"12021","EUR000","688","0"
"12021","39","675","310"
"12021","38","12","2"
"12021","33","176","69"
"12021","12103","66","105"
"12021","31","0","66"
"12021","30","5","6"
"12021","37","462","439"
"12021","36","661","339"
"12021","35","0","68"
"12021","34","601","152"
"12021","12129","0","15"
"12021","12087","14","6"
"12021","12085","0","196"
"12021","12083","25","73"
"12021","12081","37","127"
"12021","12125","0","18"
"12021","12127","14","49"
"12021","12089","61","0"
"12021","NAM000","455","0"
"12021","12039","0","3"
"12021","12033","218","47"
"12021","12031","348","607"
"12021","2","487","32"
"12021","6","274","541"
"12021","12133","8","0"
"12021","12131","0","68"
"12021","12027","0","28"
"12021","ASI000","162","0"
"12021","12023","180","153"
"12021","11","12","32"
"12021","10","36","17"
"12021","13","189","353"
"12021","15","0","12"
"12021","17","687","458"
"12021","16","89","23"
"12021","19","7","8"
"12021","18","191","239"
"12021","12109","81","46"
"12021","SAM000","121","0"
"12021","AFR000","29","0"
"12021","12051","6","6"
"12021","12053","0","87"
"12021","12055","132","48"
"12021","12057","148","357"
"12021","12111","103","2"
"12021","12113","0","3"
"12021","12115","97","81"
"12021","48","192","498"
"12021","12117","9","154"
"12021","46","17","40"
"12021","12119","158","56"
"12021","44","72","18"
"12021","45","130","255"
"12021","42","499","176"
"12021","12086","1412","438"
"12021","40","61","106"
"12021","41","38","3"
"12021","1","279","121"
"12021","5","12","46"
"12021","9","574","64"
"12021","OCE000","43","0"
"12021","12043","165","53"
"12021","12041","0","1"
"12021","72","292","27"
"12021","12049","0","11"
"12021","49","0","37"
"12021","47","307","315"
"12045","12057","114","22"
"12045","51","121","0"
"12045","ISL000","10","0"
"12045","29","21","171"
"12045","12051","21","0"
"12045","12059","0","7"
"12045","12053","6","0"
"12045","12055","34","0"
"12045","12079","0","3"
"12045","12077","0","26"
"12045","12075","15","0"
"12045","12073","0","25"
"12045","12071","0","26"
"12045","1","32","37"
"12045","26","16","0"
"12045","12049","0","4"
"12045","12115","13","0"
"12045","48","85","0"
"12045","12117","24","0"
"12045","12119","10","0"
"12045","45","0","10"
"12045","12129","3","86"
"12045","40","0","23"
"12045","12095","36","32"
"12045","12097","5","0"
"12045","8","2","0"
"12045","12131","0","7"
"12045","12099","0","4"
"12045","12111","61","0"
"12045","39","0","7"
"12045","13","50","63"
"12045","12069","0","11"
"12045","12113","17","9"
"12045","12047","6","5"
"12045","12133","0","4"
"12045","12061","27","0"
"12045","12063","22","63"
"12045","21","11","0"
"12045","12105","17","20"
"12045","12103","28","13"
"12045","17","6","0"
"12045","12101","35","2"
"12045","19","10","0"
"12045","32","0","4"
"12045","37","0","15"
"12045","36","0","17"
"12045","12109","6","0"
"12045","12086","21","67"
"12045","33","2","0"
"12045","12085","8","0"
"12045","12083","3","9"
"12045","12081","42","0"
"12045","12123","4","14"
"12045","12125","8","63"
"12045","12127","18","0"
"12061","56","0","33"
"12061","54","42","5"
"12061","SAM000","15","0"
"12061","42","380","247"
"12061","48","144","40"
"12061","AFR000","21","0"
"12061","50","26","0"
"12061","NAM000","184","0"
"12061","35","9","15"
"12061","12073","8","84"
"12061","53","50","0"
"12061","12071","63","345"
"12061","24","24","72"
"12061","1","99","24"
"12061","26","168","113"
"12061","12113","1","26"
"12061","13","270","150"
"12061","12115","7","13"
"12061","22","0","42"
"12061","12117","27","5"
"12061","46","17","0"
"12061","12119","0","12"
"12061","44","90","0"
"12061","45","174","98"
"12061","28","0","7"
"12061","29","47","123"
"12061","40","168","46"
"12061","41","0","128"
"12061","12095","145","121"
"12061","12097","68","47"
"12061","2","0","10"
"12061","12091","4","68"
"12061","4","75","222"
"12061","12093","42","14"
"12061","6","167","18"
"12061","9","233","158"
"12061","5","37","0"
"12061","25","302","195"
"12061","12099","353","360"
"12061","ISL000","2","0"
"12061","51","164","136"
"12061","EUR000","181","0"
"12061","12111","1531","503"
"12061","39","132","59"
"12061","12133","0","40"
"12061","12069","16","240"
"12061","27","30","0"
"12061","47","106","182"
"12061","ASI000","67","0"
"12061","8","31","31"
"12061","15","0","35"
"12061","12063","0","5"
"12061","CAM000","179","0"
"12061","12065","0","38"
"12061","21","43","136"
"12061","10","20","0"
"12061","12105","41","237"
"12061","12103","49","50"
"12061","17","36","7"
"12061","12101","29","0"
"12061","16","0","29"
"12061","19","81","0"
"12061","18","102","35"
"12061","31","14","1"
"12061","23","60","65"
"12061","37","250","211"
"12061","36","456","106"
"12061","12109","21","43"
"12061","34","178","11"
"12061","12086","282","123"
"12061","33","46","0"
"12061","55","42","7"
"12061","12085","80","41"
"12061","12083","9","13"
"12061","12081","3","20"
"12061","12121","89","0"
"12061","12123","5","13"
"12061","12125","0","23"
"12061","12127","20","114"
"12061","12089","0","1"
"12049","12057","3","56"
"12049","51","1","6"
"12049","12051","0","22"
"12049","12053","0","18"
"12049","12055","44","84"
"12049","12079","0","2"
"12049","12077","0","8"
"12049","NAM000","65","0"
"12049","12073","9","104"
"12049","12071","0","17"
"12049","12111","0","7"
"12049","26","279","6"
"12049","12113","3","8"
"12049","20","0","9"
"12049","12115","0","9"
"12049","48","80","22"
"12049","12117","2","17"
"12049","12119","25","0"
"12049","45","0","73"
"12049","29","12","0"
"12049","40","24","0"
"12049","12095","20","12"
"12049","12085","37","0"
"12049","12093","39","24"
"12049","9","11","0"
"12049","12099","24","34"
"12049","CAM000","124","0"
"12049","39","57","0"
"12049","13","13","0"
"12049","12069","0","276"
"12049","47","9","9"
"12049","ASI000","10","0"
"12049","12063","0","13"
"12049","21","0","10"
"12049","12105","150","126"
"12049","12103","0","44"
"12049","17","0","33"
"12049","16","15","0"
"12049","55","18","0"
"12049","18","8","0"
"12049","31","0","27"
"12049","49","0","8"
"12049","37","208","24"
"12049","36","0","32"
"12049","12086","40","107"
"12049","1","0","134"
"12049","12083","102","0"
"12049","12081","31","0"
"12049","12123","0","19"
"12049","12125","0","9"
"12029","12057","86","0"
"12029","51","9","7"
"12029","36","7","0"
"12029","12051","0","9"
"12029","12059","0","5"
"12029","12053","0","29"
"12029","26","16","19"
"12029","12079","0","3"
"12029","12077","12","7"
"12029","12075","139","94"
"12029","24","0","11"
"12029","12095","3","47"
"12029","12039","0","23"
"12029","12113","15","12"
"12029","12115","57","0"
"12029","48","22","60"
"12029","23","3","0"
"12029","12033","5","8"
"12029","12031","10","65"
"12029","45","1","4"
"12029","12129","32","13"
"12029","40","0","21"
"12029","SAM000","20","0"
"12029","1","5","31"
"12029","5","53","0"
"12029","4","76","0"
"12029","12099","88","0"
"12029","13","0","8"
"12029","12041","55","253"
"12029","12047","8","5"
"12029","12045","0","17"
"12029","12063","28","0"
"12029","12065","40","0"
"12029","12067","38","21"
"12029","12105","10","70"
"12029","12103","0","5"
"12029","12101","0","34"
"12029","32","8","0"
"12029","37","7","0"
"12029","21","13","0"
"12029","34","0","16"
"12029","12086","0","19"
"12029","12087","0","22"
"12029","12083","5","28"
"12029","12121","3","0"
"12029","12123","64","0"
"12029","12125","17","3"
"12029","12127","0","7"
"12067","42","0","6"
"12067","12079","3","13"
"12067","CAR000","10","0"
"12067","12075","0","6"
"12067","12095","31","0"
"12067","12073","3","0"
"12067","12071","3","0"
"12067","12129","26","11"
"12067","26","4","0"
"12067","12113","1","5"
"12067","21","10","13"
"12067","48","25","0"
"12067","23","0","47"
"12067","12119","2","0"
"12067","45","0","15"
"12067","28","2","0"
"12067","1","26","0"
"12067","2","0","1"
"12067","4","7","0"
"12067","12093","10","0"
"12067","12133","21","0"
"12067","12131","1","0"
"12067","12099","149","5"
"12067","12069","2","0"
"12067","12105","33","30"
"12067","12101","13","0"
"12067","33","2","0"
"12067","51","0","14"
"12067","47","16","0"
"12067","12086","33","12"
"12067","12083","28","0"
"12067","12081","19","0"
"12067","12121","23","68"
"12067","12123","66","41"
"12067","12125","13","0"
"12107","54","33","45"
"12107","42","0","48"
"12107","24","19","0"
"12107","12111","8","43"
"12107","26","99","52"
"12107","EUR000","22","0"
"12107","12115","21","0"
"12107","48","38","62"
"12107","12117","0","32"
"12107","12119","0","20"
"12107","44","19","0"
"12107","45","5","33"
"12107","28","0","46"
"12107","29","32","7"
"12107","40","0","11"
"12107","1","0","6"
"12107","2","11","0"
"12107","5","8","10"
"12107","6","46","55"
"12107","9","9","26"
"12107","8","46","0"
"12107","12131","4","0"
"12107","25","68","0"
"12107","39","77","34"
"12107","ASI000","47","0"
"12107","CAM000","27","0"
"12107","21","8","71"
"12107","51","32","5"
"12107","13","110","46"
"12107","15","0","33"
"12107","17","4","42"
"12107","55","0","20"
"12107","19","46","0"
"12107","18","60","9"
"12107","49","4","0"
"12107","37","73","257"
"12107","36","8","50"
"12107","12109","372","354"
"12107","34","17","0"
"12107","12129","0","24"
"12107","33","5","0"
"12107","47","30","0"
"12107","12121","0","10"
"12107","12123","20","16"
"12107","12125","74","74"
"12107","12127","225","74"
"12105","30","0","38"
"12105","54","169","54"
"12105","42","465","1246"
"12105","49","6","67"
"12105","AFR000","51","0"
"12105","50","97","0"
"12105","NAM000","661","0"
"12105","OCE000","8","0"
"12105","35","12","16"
"12105","CAR000","606","0"
"12105","53","184","178"
"12105","24","309","100"
"12105","12111","95","1290"
"12105","26","1139","504"
"12105","12113","57","74"
"12105","20","61","59"
"12105","12115","112","281"
"12105","22","177","136"
"12105","12117","431","341"
"12105","46","20","11"
"12105","12119","11","191"
"12105","44","40","69"
"12105","45","295","365"
"12105","28","240","109"
"12105","29","181","304"
"12105","40","208","84"
"12105","41","203","83"
"12105","1","582","460"
"12105","SAM000","266","0"
"12105","2","25","27"
"12105","5","215","191"
"12105","4","168","81"
"12105","6","340","211"
"12105","9","314","66"
"12105","8","135","332"
"12105","12131","14","18"
"12105","ISL000","39","0"
"12105","51","312","378"
"12105","12107","7","11"
"12105","56","0","65"
"12105","EUR000","517","0"
"12105","25","333","378"
"12105","39","959","733"
"12105","47","534","614"
"12105","27","95","133"
"12105","72","836","196"
"12105","12133","3","6"
"12105","CAM000","597","0"
"12105","21","292","165"
"12105","11","0","64"
"12105","10","11","20"
"12105","13","907","1352"
"12105","38","0","28"
"12105","15","15","17"
"12105","48","728","702"
"12105","17","502","341"
"12105","16","26","0"
"12105","19","137","22"
"12105","18","658","187"
"12105","31","97","24"
"12105","23","200","129"
"12105","37","896","773"
"12105","36","1882","698"
"12105","12109","69","671"
"12105","34","307","244"
"12105","12129","80","37"
"12105","33","151","53"
"12105","55","157","168"
"12105","32","222","53"
"12105","12121","0","86"
"12105","12123","61","60"
"12105","12125","255","114"
"12105","12127","221","523"
"12105","ASI000","366","0"
"12103","30","0","6"
"12103","54","213","114"
"12103","42","1474","1149"
"12103","49","76","60"
"12103","AFR000","429","0"
"12103","50","65","20"
"12103","NAM000","2214","0"
"12103","OCE000","66","0"
"12103","35","121","41"
"12103","CAR000","594","0"
"12103","53","295","440"
"12103","24","568","441"
"12103","12111","55","229"
"12103","26","1420","559"
"12103","12113","16","30"
"12103","20","84","159"
"12103","12115","520","609"
"12103","22","201","231"
"12103","12117","238","59"
"12103","46","28","0"
"12103","12119","254","154"
"12103","44","254","74"
"12103","45","630","766"
"12103","28","167","134"
"12103","29","487","286"
"12103","40","53","185"
"12103","41","24","270"
"12103","1","338","397"
"12103","SAM000","372","0"
"12103","2","954","63"
"12103","5","54","134"
"12103","4","321","370"
"12103","6","1019","600"
"12103","9","430","168"
"12103","8","768","537"
"12103","12131","0","31"
"12103","ISL000","12","0"
"12103","51","773","699"
"12103","12107","54","49"
"12103","56","0","115"
"12103","EUR000","659","0"
"12103","25","679","457"
"12103","39","1983","896"
"12103","13","1162","1139"
"12103","47","578","1048"
"12103","27","228","95"
"12103","72","374","250"
"12103","12133","13","15"
"12103","CAM000","157","0"
"12103","21","380","260"
"12103","11","39","56"
"12103","10","109","70"
"12103","12105","496","1160"
"12103","15","47","5"
"12103","48","1191","1061"
"12103","17","1163","749"
"12103","16","0","12"
"12103","19","317","120"
"12103","18","1046","916"
"12103","31","113","11"
"12103","23","297","133"
"12103","37","1199","967"
"12103","36","2408","1005"
"12103","12109","136","136"
"12103","34","1005","355"
"12103","12129","0","45"
"12103","33","299","140"
"12103","55","357","156"
"12103","32","112","138"
"12103","12121","0","32"
"12103","12123","27","72"
"12103","12125","116","46"
"12103","12127","79","259"
"12103","ASI000","561","0"
"12101","30","16","0"
"12101","54","137","100"
"12101","42","761","249"
"12101","49","0","9"
"12101","AFR000","50","0"
"12101","50","11","47"
"12101","NAM000","687","0"
"12101","OCE000","17","0"
"12101","35","80","4"
"12101","CAR000","50","0"
"12101","53","20","118"
"12101","24","223","126"
"12101","12111","31","11"
"12101","26","815","625"
"12101","12113","19","94"
"12101","20","47","53"
"12101","12115","28","46"
"12101","22","81","0"
"12101","12117","66","34"
"12101","12119","88","410"
"12101","44","100","107"
"12101","45","150","117"
"12101","28","142","20"
"12101","29","178","244"
"12101","40","23","15"
"12101","41","6","0"
"12101","1","139","36"
"12101","SAM000","70","0"
"12101","2","65","27"
"12101","5","39","46"
"12101","4","375","66"
"12101","6","543","425"
"12101","9","327","28"
"12101","8","272","278"
"12101","12131","28","2"
"12101","51","367","296"
"12101","12107","5","38"
"12101","56","0","22"
"12101","EUR000","350","0"
"12101","25","428","161"
"12101","39","754","584"
"12101","13","509","508"
"12101","47","182","798"
"12101","27","42","54"
"12101","72","226","239"
"12101","12133","74","0"
"12101","15","0","63"
"12101","CAM000","25","0"
"12101","21","156","305"
"12101","11","17","35"
"12101","10","90","5"
"12101","12105","239","413"
"12101","38","0","4"
"12101","12103","3178","3799"
"12101","48","228","889"
"12101","17","365","299"
"12101","16","0","3"
"12101","19","228","3"
"12101","18","405","193"
"12101","31","13","8"
"12101","23","378","150"
"12101","37","967","481"
"12101","36","1219","439"
"12101","12109","9","32"
"12101","34","448","435"
"12101","12129","6","4"
"12101","33","180","42"
"12101","55","285","180"
"12101","32","147","152"
"12101","12121","47","42"
"12101","12123","28","42"
"12101","12125","106","2"
"12101","12127","54","221"
"12101","ASI000","168","0"
"12009","ISL000","14","0"
"12009","12079","6","21"
"12009","12077","12","3"
"12009","12075","0","13"
"12009","12073","163","369"
"12009","12071","102","199"
"12009","24","488","128"
"12009","25","411","185"
"12009","26","882","383"
"12009","27","244","77"
"12009","20","102","29"
"12009","21","350","185"
"12009","22","101","19"
"12009","23","170","60"
"12009","28","303","32"
"12009","29","220","185"
"12009","4","327","74"
"12009","8","265","368"
"12009","11","21","2"
"12009","12105","243","277"
"12009","12069","117","135"
"12009","12061","495","393"
"12009","12063","147","22"
"12009","12065","0","15"
"12009","12067","0","12"
"12009","12101","249","33"
"12009","55","139","53"
"12009","54","79","43"
"12009","56","38","17"
"12009","51","514","890"
"12009","50","0","92"
"12009","53","322","315"
"12009","CAR000","415","0"
"12009","72","473","120"
"12009","CAM000","215","0"
"12009","12019","32","73"
"12009","12015","27","39"
"12009","12017","157","33"
"12009","12011","1009","1589"
"12009","12013","53","24"
"12009","12095","1598","2366"
"12009","12097","333","238"
"12009","12091","116","98"
"12009","12093","6","21"
"12009","12099","444","751"
"12009","EUR000","301","0"
"12009","39","1059","712"
"12009","38","0","33"
"12009","33","284","40"
"12009","12103","126","191"
"12009","31","91","40"
"12009","30","22","103"
"12009","37","918","519"
"12009","36","1802","559"
"12009","35","85","254"
"12009","34","747","261"
"12009","12129","0","10"
"12009","12087","92","10"
"12009","12085","76","43"
"12009","12083","99","433"
"12009","12081","42","168"
"12009","12121","0","57"
"12009","12123","23","61"
"12009","12125","3","20"
"12009","12127","508","187"
"12009","12089","5","0"
"12009","NAM000","184","0"
"12009","12039","0","26"
"12009","12033","103","125"
"12009","12031","564","769"
"12009","12037","0","8"
"12009","12035","27","46"
"12009","2","719","70"
"12009","6","790","565"
"12009","AFR000","61","0"
"12009","12131","25","0"
"12009","12027","3","6"
"12009","12021","59","44"
"12009","12023","152","254"
"12009","12029","1","30"
"12009","12107","18","33"
"12009","10","182","18"
"12009","13","753","1130"
"12009","15","92","93"
"12009","17","512","407"
"12009","16","60","36"
"12009","19","117","75"
"12009","18","130","217"
"12009","12109","46","370"
"12009","SAM000","45","0"
"12009","32","61","147"
"12009","12051","7","0"
"12009","12053","35","32"
"12009","12055","72","62"
"12009","12057","374","982"
"12009","12059","0","12"
"12009","12111","436","208"
"12009","12113","6","23"
"12009","12115","87","59"
"12009","48","780","943"
"12009","12117","263","445"
"12009","46","0","13"
"12009","12119","91","114"
"12009","44","20","48"
"12009","45","238","937"
"12009","42","489","831"
"12009","12086","421","276"
"12009","40","238","44"
"12009","41","109","86"
"12009","1","81","367"
"12009","5","218","159"
"12009","9","331","273"
"12009","OCE000","140","0"
"12009","12043","0","8"
"12009","12041","0","54"
"12009","12047","0","41"
"12009","12045","0","62"
"12009","12049","0","28"
"12009","49","117","212"
"12009","47","282","409"
"12009","ASI000","698","0"
"12007","45","3","0"
"12007","12079","7","17"
"12007","12011","8","0"
"12007","12045","54","0"
"12007","12077","13","0"
"12007","12055","4","0"
"12007","12035","13","0"
"12007","12057","80","0"
"12007","12059","14","0"
"12007","12075","9","0"
"12007","12073","3","8"
"12007","12071","10","0"
"12007","12111","0","6"
"12007","23","0","5"
"12007","12049","15","0"
"12007","12019","262","75"
"12007","12115","12","0"
"12007","22","17","0"
"12007","12087","15","0"
"12007","12015","43","10"
"12007","12119","4","31"
"12007","12031","300","102"
"12007","42","1","0"
"12007","12037","8","11"
"12007","12013","13","0"
"12007","12065","0","10"
"12007","12095","25","0"
"12007","35","0","46"
"12007","12097","9","0"
"12007","12085","29","0"
"12007","12091","40","0"
"12007","12093","9","0"
"12007","6","5","7"
"12007","12133","57","0"
"12007","12131","19","0"
"12007","12099","17","7"
"12007","28","0","4"
"12007","CAR000","4","0"
"12007","39","29","54"
"12007","12113","23","0"
"12007","13","33","0"
"12007","12069","10","0"
"12007","12027","21","0"
"12007","12047","69","31"
"12007","12023","172","2"
"12007","12061","9","0"
"12007","12063","135","0"
"12007","12029","30","0"
"12007","12067","20","0"
"12007","12107","13","0"
"12007","51","4","0"
"12007","12105","32","20"
"12007","38","0","18"
"12007","12103","29","20"
"12007","17","2","27"
"12007","12101","32","0"
"12007","12009","4","0"
"12007","16","7","0"
"12007","37","4","45"
"12007","47","3","0"
"12007","12109","31","13"
"12007","12086","112","31"
"12007","12033","16","14"
"12007","12041","0","21"
"12007","12083","12","11"
"12007","12081","12","37"
"12007","12121","86","1"
"12007","12123","67","1"
"12007","12125","178","69"
"12007","12127","17","58"
"12007","12089","37","0"
"12005","12079","1","3"
"12005","12077","38","104"
"12005","12073","143","530"
"12005","12071","0","20"
"12005","24","115","146"
"12005","25","13","0"
"12005","26","102","207"
"12005","27","0","14"
"12005","20","5","93"
"12005","21","65","265"
"12005","22","610","83"
"12005","23","225","32"
"12005","28","268","258"
"12005","29","363","92"
"12005","4","74","44"
"12005","8","240","139"
"12005","12105","70","15"
"12005","12069","64","0"
"12005","12061","0","9"
"12005","12063","335","154"
"12005","12101","2","14"
"12005","55","183","118"
"12005","54","0","30"
"12005","56","123","0"
"12005","51","221","242"
"12005","53","162","81"
"12005","CAR000","87","0"
"12005","CAM000","57","0"
"12005","12019","0","31"
"12005","12015","0","23"
"12005","12017","0","25"
"12005","12011","119","166"
"12005","12013","51","114"
"12005","12095","137","167"
"12005","12097","0","5"
"12005","12091","353","293"
"12005","12093","67","0"
"12005","12099","54","129"
"12005","EUR000","292","0"
"12005","39","223","223"
"12005","38","11","132"
"12005","12009","179","362"
"12005","33","16","43"
"12005","32","18","86"
"12005","31","12","116"
"12005","30","11","35"
"12005","37","349","159"
"12005","36","53","176"
"12005","35","12","140"
"12005","34","63","81"
"12005","12129","56","30"
"12005","12087","13","0"
"12005","12085","23","0"
"12005","12083","72","42"
"12005","12081","1","0"
"12005","12123","31","0"
"12005","12125","0","46"
"12005","12127","85","95"
"12005","12089","2","34"
"12005","NAM000","124","0"
"12005","12039","4","37"
"12005","12033","106","478"
"12005","12031","63","178"
"12005","12037","23","77"
"12005","2","53","60"
"12005","6","120","277"
"12005","12133","449","464"
"12005","12131","186","309"
"12005","ASI000","440","0"
"12005","12023","35","31"
"12005","12029","19","0"
"12005","11","23","0"
"12005","10","0","98"
"12005","13","1047","1405"
"12005","15","108","51"
"12005","17","407","47"
"12005","16","32","21"
"12005","19","33","229"
"12005","18","97","111"
"12005","12007","0","8"
"12005","12051","0","13"
"12005","12053","48","8"
"12005","12055","7","0"
"12005","12057","192","78"
"12005","12059","103","86"
"12005","12111","21","21"
"12005","12113","18","333"
"12005","48","273","463"
"12005","12117","67","0"
"12005","46","0","52"
"12005","12119","0","67"
"12005","44","18","0"
"12005","45","222","39"
"12005","42","96","8"
"12005","12086","62","101"
"12005","40","114","285"
"12005","41","0","7"
"12005","1","786","676"
"12005","5","81","49"
"12005","12103","103","80"
"12005","9","6","35"
"12005","12043","0","9"
"12005","12041","0","31"
"12005","72","51","0"
"12005","12045","149","272"
"12005","49","7","0"
"12005","47","195","247"
"12003","30","0","27"
"12003","12079","2","0"
"12003","ASI000","4","0"
"12003","12037","0","9"
"12003","12045","16","0"
"12003","12051","0","6"
"12003","12077","5","0"
"12003","NAM000","14","0"
"12003","12055","0","12"
"12003","12035","0","8"
"12003","12057","20","0"
"12003","12117","0","108"
"12003","12059","22","0"
"12003","12075","8","0"
"12003","12071","7","7"
"12003","12095","11","14"
"12003","12063","4","21"
"12003","12019","88","14"
"12003","48","6","12"
"12003","12087","0","1"
"12003","12015","0","10"
"12003","47","12","19"
"12003","12031","820","580"
"12003","45","11","0"
"12003","12011","39","0"
"12003","12129","53","0"
"12003","12013","24","0"
"12003","12065","20","0"
