"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"6011","6047","7","0"
"6011","CAM000","160","0"
"6011","6099","22","0"
"6011","ASI000","11","0"
"6011","2","0","8"
"6011","6095","31","35"
"6011","32","9","27"
"6011","6013","0","24"
"6011","6015","0","113"
"6011","48","2","0"
"6011","6017","51","0"
"6011","6019","0","24"
"6011","6037","13","0"
"6011","35","16","0"
"6011","6113","27","198"
"6011","6075","12","0"
"6011","6059","0","77"
"6011","6035","30","0"
"6011","6071","23","39"
"6011","6115","7","0"
"6011","6033","3","9"
"6011","6051","11","0"
"6011","6079","0","6"
"6013","6103","84","23"
"6013","ISL000","107","0"
"6013","6101","0","26"
"6013","6089","174","382"
"6013","CAR000","15","0"
"6013","6087","405","549"
"6013","6085","2342","1205"
"6013","6083","81","310"
"6013","6081","2452","982"
"6013","24","189","449"
"6013","25","298","204"
"6013","26","227","191"
"6013","27","141","153"
"6013","20","40","27"
"6013","21","144","63"
"6013","22","178","145"
"6013","23","0","2"
"6013","28","117","27"
"6013","29","75","220"
"6013","4","801","863"
"6013","8","403","349"
"6013","6099","254","625"
"6013","2","220","73"
"6013","6093","25","49"
"6013","6095","2485","2897"
"6013","6097","472","228"
"6013","6015","1","294"
"6013","6017","192","252"
"6013","6019","330","390"
"6013","54","0","17"
"6013","56","0","20"
"6013","51","113","465"
"6013","50","14","57"
"6013","53","800","1383"
"6013","55","64","94"
"6013","6115","94","0"
"6013","CAM000","1156","0"
"6013","6065","342","419"
"6013","6067","1395","2085"
"6013","6061","228","151"
"6013","6063","35","0"
"6013","6069","2","34"
"6013","EUR000","1221","0"
"6013","39","277","380"
"6013","38","0","14"
"6013","33","24","3"
"6013","32","919","1221"
"6013","31","13","33"
"6013","30","88","17"
"6013","37","215","321"
"6013","36","402","493"
"6013","35","116","185"
"6013","34","436","128"
"6013","6077","850","1336"
"6013","6075","3772","1867"
"6013","6073","1036","1108"
"6013","6071","246","78"
"6013","6079","441","531"
"6013","NAM000","120","0"
"6013","6043","3","101"
"6013","6041","776","840"
"6013","6047","47","122"
"6013","6045","0","49"
"6013","AFR000","511","0"
"6013","ASI000","3429","0"
"6013","11","55","82"
"6013","10","0","46"
"6013","13","275","492"
"6013","12","664","461"
"6013","15","236","142"
"6013","17","490","447"
"6013","16","38","256"
"6013","19","0","74"
"6013","18","112","86"
"6013","6111","141","138"
"6013","6113","458","860"
"6013","SAM000","239","0"
"6013","6059","323","530"
"6013","6055","276","295"
"6013","6057","111","211"
"6013","6051","0","2"
"6013","6053","139","342"
"6013","6109","16","17"
"6013","49","217","328"
"6013","6107","111","26"
"6013","47","93","171"
"6013","6105","58","1"
"6013","45","57","40"
"6013","42","176","191"
"6013","40","53","324"
"6013","41","344","1123"
"6013","1","39","140"
"6013","6029","268","194"
"6013","5","10","330"
"6013","9","219","0"
"6013","6021","0","101"
"6013","6023","8","211"
"6013","6025","68","15"
"6013","OCE000","145","0"
"6013","72","32","10"
"6013","48","839","1348"
"6013","46","33","38"
"6013","6039","75","52"
"6013","6033","84","50"
"6013","6031","36","37"
"6013","6037","1310","1612"
"6013","44","34","5"
"6013","6035","2","31"
"6049","56","0","28"
"6049","6089","23","144"
"6049","6087","0","2"
"6049","6081","48","0"
"6049","48","10","8"
"6049","49","39","0"
"6049","6103","0","12"
"6049","41","88","74"
"6049","6065","17","0"
"6049","6067","4","7"
"6049","4","115","0"
"6049","6063","0","16"
"6049","2","16","0"
"6049","6093","37","22"
"6049","6097","3","0"
"6049","15","117","0"
"6049","16","37","0"
"6049","6115","6","0"
"6049","30","0","7"
"6049","37","9","12"
"6049","53","0","12"
"6049","6071","10","1"
"6049","32","8","32"
"6015","55","0","20"
"6015","42","0","6"
"6015","AFR000","34","0"
"6015","49","0","24"
"6015","6089","38","76"
"6015","6041","105","32"
"6015","6085","134","0"
"6015","6083","0","10"
"6015","6081","0","9"
"6015","24","30","0"
"6015","26","0","47"
"6015","EUR000","12","0"
"6015","20","0","10"
"6015","48","0","9"
"6015","6029","166","54"
"6015","6107","0","22"
"6015","6103","113","0"
"6015","29","41","0"
"6015","40","3","7"
"6015","41","77","300"
"6015","6065","32","31"
"6015","6067","90","168"
"6015","6061","2","4"
"6015","6045","8","7"
"6015","9","0","7"
"6015","6021","0","66"
"6015","6023","259","346"
"6015","6025","27","88"
"6015","4","155","27"
"6015","6079","0","26"
"6015","39","54","44"
"6015","32","1","30"
"6015","6099","0","20"
"6015","6033","13","12"
"6015","ASI000","25","0"
"6015","8","0","10"
"6015","2","83","0"
"6015","6093","3","171"
"6015","6095","360","45"
"6015","6031","102","97"
"6015","6097","63","11"
"6015","51","0","3"
"6015","13","120","0"
"6015","6017","0","95"
"6015","16","0","90"
"6015","6019","41","0"
"6015","6115","10","0"
"6015","30","9","0"
"6015","37","56","6"
"6015","6111","7","15"
"6015","53","38","27"
"6015","6077","48","31"
"6015","19","12","0"
"6015","6075","3","57"
"6015","6073","47","48"
"6015","6035","45","40"
"6015","6071","115","3"
"6015","18","0","41"
"6015","6055","10","0"
"6015","6057","17","0"
"6015","6037","177","29"
"6015","6053","18","49"
"6017","6103","0","121"
"6017","ISL000","14","0"
"6017","6101","15","15"
"6017","6089","71","0"
"6017","6087","24","67"
"6017","6085","579","167"
"6017","6083","38","164"
"6017","6081","374","27"
"6017","24","34","55"
"6017","26","46","7"
"6017","27","0","12"
"6017","20","0","128"
"6017","21","0","6"
"6017","22","0","4"
"6017","28","12","7"
"6017","29","0","16"
"6017","4","139","180"
"6017","8","135","224"
"6017","6099","85","36"
"6017","2","0","15"
"6017","6093","98","60"
"6017","6095","184","112"
"6017","6097","33","122"
"6017","55","58","5"
"6017","51","22","0"
"6017","53","193","297"
"6017","6019","134","195"
"6017","6115","0","87"
"6017","CAM000","125","0"
"6017","6065","183","14"
"6017","6067","2478","2868"
"6017","6061","350","994"
"6017","6063","0","6"
"6017","EUR000","24","0"
"6017","39","83","74"
"6017","33","15","30"
"6017","32","496","640"
"6017","31","6","0"
"6017","30","22","54"
"6017","37","59","80"
"6017","36","80","17"
"6017","35","4","82"
"6017","34","28","9"
"6017","6077","52","229"
"6017","6075","88","28"
"6017","6073","212","215"
"6017","6071","18","49"
"6017","6079","0","109"
"6017","6043","2","0"
"6017","6041","78","63"
"6017","6047","39","9"
"6017","6045","109","25"
"6017","ASI000","290","0"
"6017","13","6","182"
"6017","12","69","83"
"6017","15","232","113"
"6017","17","38","147"
"6017","16","111","115"
"6017","19","0","8"
"6017","18","0","15"
"6017","6111","19","33"
"6017","6113","126","97"
"6017","SAM000","22","0"
"6017","6059","83","113"
"6017","6055","0","17"
"6017","6057","109","68"
"6017","6051","7","0"
"6017","6053","56","32"
"6017","48","45","115"
"6017","49","108","185"
"6017","46","0","10"
"6017","47","39","46"
"6017","45","17","23"
"6017","42","13","17"
"6017","40","0","5"
"6017","41","75","121"
"6017","1","0","22"
"6017","6029","29","72"
"6017","9","67","27"
"6017","6023","54","75"
"6017","6025","5","20"
"6017","6027","11","0"
"6017","6109","27","55"
"6017","6039","2","9"
"6017","6033","19","34"
"6017","6031","14","22"
"6017","6037","238","182"
"6017","6035","0","52"
"6019","6103","0","43"
"6019","ISL000","176","0"
"6019","6101","0","26"
"6019","6089","59","61"
"6019","6087","264","162"
"6019","6085","797","779"
"6019","6083","186","233"
"6019","6081","184","182"
"6019","24","33","32"
"6019","25","0","97"
"6019","26","44","60"
"6019","27","138","217"
"6019","20","203","163"
"6019","21","33","26"
"6019","22","41","116"
"6019","23","50","42"
"6019","28","114","28"
"6019","29","161","332"
"6019","4","558","614"
"6019","8","244","329"
"6019","6099","576","540"
"6019","6091","0","27"
"6019","2","295","59"
"6019","6093","34","44"
"6019","6095","218","95"
"6019","6097","132","94"
"6019","55","72","109"
"6019","54","0","33"
"6019","56","18","77"
"6019","51","79","131"
"6019","50","6","18"
"6019","53","376","922"
"6019","6115","130","14"
"6019","CAM000","1357","0"
"6019","6065","519","484"
"6019","6067","502","1375"
"6019","6061","39","123"
"6019","6063","29","0"
"6019","6069","34","86"
"6019","EUR000","392","0"
"6019","39","133","133"
"6019","38","0","120"
"6019","33","20","0"
"6019","32","422","1281"
"6019","31","50","49"
"6019","30","25","93"
"6019","37","200","106"
"6019","36","230","140"
"6019","35","69","118"
"6019","34","35","8"
"6019","6077","474","409"
"6019","6075","240","504"
"6019","6073","455","702"
"6019","6071","512","478"
"6019","6079","250","1029"
"6019","NAM000","26","0"
"6019","6043","32","2"
"6019","6041","99","147"
"6019","6047","803","464"
"6019","6045","0","71"
"6019","AFR000","210","0"
"6019","ASI000","1486","0"
"6019","11","66","62"
"6019","10","0","34"
"6019","13","129","110"
"6019","12","165","430"
"6019","15","78","42"
"6019","17","183","225"
"6019","16","98","50"
"6019","19","43","193"
"6019","18","44","54"
"6019","6111","332","389"
"6019","6113","77","220"
"6019","SAM000","51","0"
"6019","6059","795","389"
"6019","6055","36","4"
"6019","6057","0","18"
"6019","6051","5","0"
"6019","6053","550","466"
"6019","6109","82","81"
"6019","49","272","418"
"6019","6107","2374","1730"
"6019","47","123","99"
"6019","6105","0","5"
"6019","45","107","30"
"6019","42","98","134"
"6019","40","21","374"
"6019","41","403","658"
"6019","1","137","13"
"6019","6029","2173","1826"
"6019","5","168","15"
"6019","9","58","9"
"6019","6021","0","42"
"6019","6023","153","112"
"6019","6025","74","199"
"6019","6027","0","5"
"6019","OCE000","145","0"
"6019","48","491","982"
"6019","46","11","244"
"6019","6039","1987","1560"
"6019","6033","20","7"
"6019","6031","1597","1602"
"6019","6037","2729","1523"
"6019","44","5","0"
"6019","6035","55","147"
"6051","ASI000","6","0"
"6051","36","3","6"
"6051","6087","0","29"
"6051","6085","9","0"
"6051","6083","195","0"
"6051","6081","5","0"
"6051","EUR000","36","0"
"6051","27","0","6"
"6051","20","1","0"
"6051","6103","0","172"
"6051","6065","81","13"
"6051","2","0","1"
"6051","4","30","8"
"6051","6073","136","46"
"6051","6099","0","9"
"6051","72","0","16"
"6051","8","98","8"
"6051","39","0","34"
"6051","12","5","0"
"6051","15","0","2"
"6051","32","113","115"
"6051","37","30","0"
"6051","6111","51","0"
"6051","6077","0","4"
"6051","6059","199","10"
"6051","6053","8","1"
"6051","6071","100","47"
"6051","6079","0","10"
"6051","50","0","8"
"6111","56","34","31"
"6111","54","0","36"
"6111","42","461","154"
"6111","ISL000","203","0"
"6111","50","34","0"
"6111","NAM000","77","0"
"6111","49","373","443"
"6111","32","687","950"
"6111","53","1157","734"
"6111","24","183","57"
"6111","25","257","202"
"6111","26","433","197"
"6111","27","71","68"
"6111","20","164","54"
"6111","21","35","5"
"6111","22","60","78"
"6111","23","0","74"
"6111","46","49","11"
"6111","47","93","50"
"6111","44","49","7"
"6111","45","32","73"
"6111","28","131","82"
"6111","29","174","208"
"6111","40","163","74"
"6111","41","326","889"
"6111","1","86","60"
"6111","SAM000","300","0"
"6111","2","183","45"
"6111","5","80","11"
"6111","4","1084","1286"
"6111","9","96","116"
"6111","8","445","1049"
"6111","51","342","227"
"6111","OCE000","190","0"
"6111","EUR000","667","0"
"6111","CAM000","1130","0"
"6111","39","170","443"
"6111","34","363","99"
"6111","38","0","7"
"6111","ASI000","1834","0"
"6111","AFR000","70","0"
"6111","11","46","38"
"6111","10","0","32"
"6111","13","204","165"
"6111","12","474","613"
"6111","15","395","325"
"6111","48","903","1202"
"6111","17","486","419"
"6111","16","94","172"
"6111","19","38","31"
"6111","6115","0","54"
"6111","31","203","188"
"6111","30","2","238"
"6111","37","154","188"
"6111","36","392","268"
"6111","35","56","186"
"6111","6113","25","328"
"6111","33","20","7"
"6111","55","202","89"
"6111","18","269","248"
"6069","36","2","2"
"6069","6087","228","159"
"6069","6085","1044","1117"
"6069","6083","21","0"
"6069","6081","30","17"
"6069","CAM000","79","0"
"6069","EUR000","33","0"
"6069","20","11","0"
"6069","6109","12","0"
"6069","6107","0","39"
"6069","47","0","89"
"6069","48","51","9"
"6069","29","4","39"
"6069","40","0","15"
"6069","41","55","127"
"6069","4","74","12"
"6069","8","43","0"
"6069","32","0","21"
"6069","6099","11","31"
"6069","ASI000","30","0"
"6069","6095","4","6"
"6069","6097","0","7"
"6069","11","0","11"
"6069","12","0","22"
"6069","22","3","0"
"6069","16","0","117"
"6069","33","0","10"
"6069","6115","52","0"
"6069","30","0","66"
"6069","51","0","14"
"6069","6111","0","5"
"6069","53","17","26"
"6069","6113","0","39"
"6069","6077","230","18"
"6069","6075","6","0"
"6069","6073","48","56"
"6069","6071","0","156"
"6069","18","1","0"
"6069","6079","59","76"
"6077","45","31","54"
"6077","53","464","513"
"6077","54","10","5"
"6077","28","0","83"
"6077","48","341","888"
"6077","36","236","165"
"6077","NAM000","25","0"
"6077","OCE000","45","0"
"6077","40","114","160"
"6077","6089","162","229"
"6077","6087","108","227"
"6077","6085","2299","2555"
"6077","6083","9","127"
"6077","6081","725","468"
"6077","24","236","25"
"6077","25","13","38"
"6077","26","65","49"
"6077","27","55","88"
"6077","20","94","43"
"6077","21","119","25"
"6077","6109","182","122"
"6077","23","22","113"
"6077","6107","705","53"
"6077","47","85","35"
"6077","6105","0","8"
"6077","42","24","97"
"6077","6103","12","38"
"6077","29","223","91"
"6077","6101","169","73"
"6077","41","398","516"
"6077","1","51","59"
"6077","SAM000","23","0"
"6077","2","105","75"
"6077","5","73","5"
"6077","4","437","545"
"6077","9","69","9"
"6077","8","240","109"
"6077","ISL000","273","0"
"6077","51","83","214"
"6077","49","174","127"
"6077","56","0","4"
"6077","EUR000","179","0"
"6077","CAM000","906","0"
"6077","39","57","212"
"6077","32","446","555"
"6077","34","59","67"
"6077","6099","4256","3853"
"6077","38","0","37"
"6077","ASI000","1773","0"
"6077","46","0","16"
"6077","6093","11","94"
"6077","6095","776","443"
"6077","6097","422","343"
"6077","11","14","25"
"6077","10","13","9"
"6077","13","75","93"
"6077","12","169","356"
"6077","15","193","122"
"6077","22","4","103"
"6077","17","371","102"
"6077","16","365","219"
"6077","19","0","99"
"6077","6115","149","62"
"6077","31","0","154"
"6077","30","161","9"
"6077","37","0","200"
"6077","6111","174","104"
"6077","35","55","53"
"6077","6113","237","183"
"6077","33","110","0"
"6077","55","21","42"
"6077","18","97","22"
"6077","44","0","14"
"6077","6079","142","399"
"6039","56","0","24"
"6039","48","72","70"
"6039","36","1","5"
"6039","NAM000","10","0"
"6039","40","46","78"
"6039","6089","4","23"
"6039","6087","13","12"
"6039","6085","189","158"
"6039","6083","83","16"
"6039","6081","69","15"
"6039","24","75","0"
"6039","25","10","0"
"6039","26","13","5"
"6039","EUR000","35","0"
"6039","6109","28","0"
"6039","6043","13","15"
"6039","6107","258","315"
"6039","45","0","14"
"6039","29","0","134"
"6039","6101","14","47"
"6039","41","32","269"
"6039","1","142","0"
"6039","6065","303","53"
"6039","6067","82","81"
"6039","4","0","121"
"6039","6045","0","2"
"6039","6073","226","160"
"6039","6069","0","49"
"6039","6061","76","79"
"6039","49","0","14"
"6039","CAM000","349","0"
"6039","32","0","354"
"6039","34","0","84"
"6039","6099","175","297"
"6039","6047","641","397"
"6039","8","0","242"
"6039","6093","0","23"
"6039","6095","72","61"
"6039","6097","13","0"
"6039","13","73","14"
"6039","12","105","11"
"6039","22","0","36"
"6039","17","0","19"
"6039","16","0","4"
"6039","19","0","32"
"6039","6115","22","0"
"6039","31","31","0"
"6039","23","0","8"
"6039","37","9","0"
"6039","6111","155","20"
"6039","53","283","19"
"6039","6113","29","114"
"6039","6077","184","48"
"6039","55","0","12"
"6039","6075","36","18"
"6039","6059","289","69"
"6039","6053","52","137"
"6039","6071","425","1974"
"6039","18","7","20"
"6039","6055","14","29"
"6039","6041","0","366"
"6039","6079","42","135"
"6039","ASI000","117","0"
"6059","6103","0","28"
"6059","ISL000","94","0"
"6059","6101","14","26"
"6059","6089","27","69"
"6059","CAR000","12","0"
"6059","6087","409","499"
"6059","6085","1622","1412"
"6059","6083","837","988"
"6059","6081","535","424"
"6059","24","542","430"
"6059","25","831","756"
"6059","26","498","867"
"6059","27","539","460"
"6059","20","282","684"
"6059","21","63","188"
"6059","22","124","170"
"6059","23","30","68"
"6059","28","108","258"
"6059","29","448","667"
"6059","4","3252","4579"
"6059","8","1171","2490"
"6059","6099","249","368"
"6059","6093","0","12"
"6059","6095","168","243"
"6059","6097","99","280"
"6059","55","443","393"
"6059","54","203","19"
"6059","56","130","120"
"6059","51","711","625"
"6059","50","70","58"
"6059","53","2178","2648"
"6059","18","481","543"
"6059","CAM000","3602","0"
"6059","6065","12460","17655"
"6059","6067","680","804"
"6059","6061","584","574"
"6059","6063","13","10"
"6059","6069","0","26"
"6059","EUR000","2522","0"
"6059","39","770","623"
"6059","38","15","47"
"6059","33","142","247"
"6059","32","2119","2647"
"6059","31","90","341"
"6059","30","206","315"
"6059","37","685","832"
"6059","36","1553","1704"
"6059","35","227","478"
"6059","34","802","381"
"6059","6077","173","299"
"6059","6075","767","1492"
"6059","6073","5614","6253"
"6059","6071","6587","6860"
"6059","6079","480","1161"
"6059","NAM000","1019","0"
"6059","2","452","92"
"6059","AFR000","610","0"
"6059","ASI000","12138","0"
"6059","11","90","92"
"6059","10","104","33"
"6059","13","621","869"
"6059","12","1674","1822"
"6059","15","716","882"
"6059","17","1546","1057"
"6059","16","203","617"
"6059","19","285","270"
"6059","6115","16","10"
"6059","6111","1081","793"
"6059","6113","103","307"
"6059","SAM000","586","0"
"6059","48","3018","6226"
"6059","49","965","1839"
"6059","6107","300","165"
"6059","47","481","544"
"6059","6105","29","5"
"6059","45","258","192"
"6059","42","637","588"
"6059","40","402","708"
"6059","41","1106","1446"
"6059","1","79","152"
"6059","5","135","189"
"6059","9","339","355"
"6059","OCE000","525","0"
"6059","72","113","13"
"6059","6109","0","8"
"6059","46","54","67"
"6059","44","195","135"
"6053","6103","6","4"
"6053","6101","15","0"
"6053","6089","36","0"
"6053","6087","1633","1027"
"6053","6085","1076","1627"
"6053","6083","81","376"
"6053","6081","46","232"
"6053","24","453","413"
"6053","25","49","245"
"6053","26","135","10"
"6053","27","132","37"
"6053","20","31","23"
"6053","21","34","33"
"6053","22","148","21"
"6053","23","10","0"
"6053","28","59","38"
"6053","29","74","42"
"6053","4","385","615"
"6053","8","340","360"
"6053","6099","173","330"
"6053","6093","0","12"
"6053","6095","155","371"
"6053","6097","71","35"
"6053","55","18","70"
"6053","54","16","183"
"6053","56","20","0"
"6053","51","353","634"
"6053","50","0","3"
"6053","53","790","509"
"6053","18","100","112"
"6053","CAM000","1212","0"
"6053","6065","403","350"
"6053","6067","509","371"
"6053","6061","11","77"
"6053","6069","277","418"
"6053","EUR000","612","0"
"6053","39","176","31"
"6053","38","23","2"
"6053","33","117","0"
"6053","32","419","268"
"6053","31","153","154"
"6053","30","8","0"
"6053","37","425","434"
"6053","36","138","202"
"6053","35","104","19"
"6053","34","165","14"
"6053","6077","122","157"
"6053","6075","153","321"
"6053","6073","750","351"
"6053","6071","302","125"
"6053","6079","384","521"
"6053","NAM000","2","0"
"6053","2","141","53"
"6053","AFR000","213","0"
"6053","ASI000","992","0"
"6053","11","52","59"
"6053","10","34","19"
"6053","13","605","312"
"6053","12","562","163"
"6053","15","122","614"
"6053","17","202","230"
"6053","16","101","125"
"6053","19","3","87"
"6053","6115","0","39"
"6053","6111","404","631"
"6053","6113","42","92"
"6053","SAM000","18","0"
"6053","6059","198","525"
"6053","6055","23","236"
"6053","6057","54","22"
"6053","48","1171","1901"
"6053","49","271","213"
"6053","6107","522","28"
"6053","47","367","143"
"6053","44","0","67"
"6053","45","448","56"
"6053","42","86","211"
"6053","40","51","236"
"6053","41","198","812"
"6053","1","77","0"
"6053","5","11","0"
"6053","9","33","212"
"6053","OCE000","87","0"
"6053","72","0","74"
"6053","6109","19","116"
"6053","46","22","16"
"6071","45","694","400"
"6071","55","158","203"
"6071","53","1303","1552"
"6071","54","108","186"
"6071","CAM000","2733","0"
"6071","28","85","62"
"6071","48","2655","3841"
"6071","AFR000","414","0"
"6071","36","1174","849"
"6071","NAM000","264","0"
"6071","OCE000","84","0"
"6071","40","481","827"
"6071","6089","11","16"
"6071","CAR000","20","0"
"6071","6087","69","227"
"6071","6085","101","602"
"6071","6083","295","476"
"6071","6081","154","270"
"6071","24","266","311"
"6071","25","247","450"
"6071","26","333","245"
"6071","27","464","622"
"6071","20","284","445"
"6071","21","464","230"
"6071","6109","60","210"
"6071","23","100","13"
"6071","6107","67","780"
"6071","47","603","464"
"6071","6105","101","1"
"6071","42","189","317"
"6071","6103","24","3"
"6071","29","652","615"
"6071","6101","320","173"
"6071","41","980","1506"
"6071","1","150","283"
"6071","SAM000","368","0"
"6071","2","230","124"
"6071","5","211","425"
"6071","4","3288","3435"
"6071","9","233","49"
"6071","8","701","1239"
"6071","ISL000","25","0"
"6071","51","569","1073"
"6071","49","562","1145"
"6071","56","76","169"
"6071","EUR000","1015","0"
"6071","ASI000","5181","0"
"6071","39","538","687"
"6071","32","1856","3356"
"6071","34","289","149"
"6071","6099","245","175"
"6071","38","152","52"
"6071","72","100","45"
"6071","46","1","18"
"6071","6093","13","65"
"6071","6095","88","69"
"6071","6097","158","124"
"6071","11","55","11"
"6071","10","13","94"
"6071","13","786","1961"
"6071","12","739","826"
"6071","15","230","662"
"6071","22","194","249"
"6071","17","862","835"
"6071","16","472","484"
"6071","19","363","427"
"6071","6115","41","0"
"6071","31","87","322"
"6071","30","260","98"
"6071","37","935","1746"
"6071","6111","695","476"
"6071","35","283","485"
"6071","6113","212","245"
"6071","6077","380","388"
"6071","33","30","13"
"6071","6075","169","171"
"6071","6073","5188","4365"
"6071","18","261","324"
"6071","44","0","64"
"6071","6079","410","398"
"6071","50","0","50"
"6115","42","9","11"
"6115","53","60","0"
"6115","24","16","51"
"6115","25","17","0"
"6115","26","0","4"
"6115","27","6","3"
"6115","20","53","0"
"6115","21","0","37"
"6115","22","0","65"
"6115","SAM000","5","0"
"6115","47","8","0"
"6115","45","0","7"
"6115","28","62","16"
"6115","29","26","67"
"6115","40","48","58"
"6115","41","164","242"
"6115","1","84","15"
"6115","2","115","0"
"6115","5","36","8"
"6115","4","91","108"
"6115","8","26","149"
"6115","51","38","31"
"6115","EUR000","141","0"
"6115","CAM000","53","0"
"6115","39","33","27"
"6115","38","76","9"
"6115","ASI000","203","0"
"6115","10","3","0"
"6115","13","94","18"
"6115","12","198","118"
"6115","15","5","154"
"6115","48","213","48"
"6115","17","48","24"
"6115","16","19","8"
"6115","19","3","0"
"6115","18","2","0"
"6115","31","19","18"
"6115","37","13","0"
"6115","36","34","31"
"6115","35","50","0"
"6115","55","57","34"
"6115","32","256","51"
"6033","45","12","0"
"6033","53","30","50"
"6033","37","11","0"
"6033","ISL000","14","0"
"6033","6089","45","0"
"6033","29","31","30"
"6033","40","6","0"
"6033","6087","64","45"
"6033","6041","108","162"
"6033","6085","47","32"
"6033","6083","0","8"
"6033","6081","129","8"
"6033","25","24","0"
"6033","26","0","6"
"6033","EUR000","25","0"
"6033","20","51","30"
"6033","6109","69","16"
"6033","49","0","51"
"6033","47","181","0"
"6033","42","6","50"
"6033","6103","124","11"
"6033","6039","15","15"
"6033","6101","34","0"
"6033","41","201","180"
"6033","6065","30","26"
"6033","6067","211","229"
"6033","5","58","0"
"6033","4","130","48"
"6033","6045","413","223"
"6033","6059","15","16"
"6033","6061","14","57"
"6033","CAM000","151","0"
"6033","32","105","105"
"6033","34","17","0"
"6033","6099","59","186"
"6033","ASI000","48","0"
"6033","8","0","104"
"6033","2","164","0"
"6033","6093","24","14"
"6033","6095","108","16"
"6033","6097","626","494"
"6033","12","19","0"
"6033","15","18","11"
"6033","48","0","39"
"6033","17","8","12"
"6033","16","30","17"
"6033","55","0","12"
"6033","6115","0","9"
"6033","31","0","13"
"6033","30","19","48"
"6033","6035","29","89"
"6033","35","19","31"
"6033","6113","241","0"
"6033","6077","11","68"
"6033","6075","38","0"
"6033","6073","103","2"
"6033","6053","1","52"
"6033","18","44","18"
"6033","6055","147","200"
"6033","6057","17","0"
"6033","6037","184","77"
"6033","6079","0","44"
"6065","45","105","332"
"6065","55","524","304"
"6065","53","1929","2575"
"6065","54","48","198"
"6065","CAM000","3422","0"
"6065","28","222","67"
"6065","48","2754","3711"
"6065","AFR000","292","0"
"6065","36","1089","642"
"6065","ISL000","304","0"
"6065","OCE000","186","0"
"6065","40","227","452"
"6065","6089","130","98"
"6065","CAR000","72","0"
"6065","6087","154","151"
"6065","NAM000","1813","0"
"6065","6085","602","333"
"6065","6083","544","481"
"6065","6081","402","189"
"6065","24","381","249"
"6065","25","115","109"
"6065","26","479","459"
"6065","27","325","241"
"6065","20","97","249"
"6065","21","306","236"
"6065","6109","35","116"
"6065","23","80","47"
"6065","6107","102","112"
"6065","47","570","862"
"6065","6105","25","6"
"6065","42","286","177"
"6065","6103","30","79"
"6065","29","483","496"
"6065","6101","250","46"
"6065","41","1560","1072"
"6065","1","88","196"
"6065","SAM000","294","0"
"6065","6067","958","1675"
"6065","5","255","70"
"6065","4","3085","4322"
"6065","9","34","159"
"6065","8","1010","937"
"6065","6069","0","9"
"6065","51","582","651"
"6065","49","650","782"
"6065","56","80","113"
"6065","EUR000","965","0"
"6065","ASI000","3913","0"
"6065","39","345","543"
"6065","32","2093","2156"
"6065","34","164","302"
"6065","6099","223","94"
"6065","38","0","9"
"6065","72","660","22"
"6065","46","109","80"
"6065","2","241","182"
"6065","6093","42","1"
"6065","6095","254","149"
"6065","6097","144","205"
"6065","11","44","39"
"6065","10","51","77"
"6065","13","216","874"
"6065","12","1371","1284"
"6065","15","595","466"
"6065","22","282","139"
"6065","17","822","670"
"6065","16","615","1193"
"6065","19","205","110"
"6065","6115","66","4"
"6065","31","197","299"
"6065","30","182","289"
"6065","37","710","1446"
"6065","6111","970","794"
"6065","35","771","409"
"6065","6113","51","493"
"6065","6077","420","514"
"6065","33","76","7"
"6065","6075","342","288"
"6065","6073","14479","8410"
"6065","6071","23373","19963"
"6065","18","421","426"
"6065","44","10","81"
"6065","6079","354","678"
"6065","50","0","100"
"6031","30","0","5"
"6031","55","0","1"
"6031","53","309","383"
"6031","28","42","12"
"6031","48","482","278"
"6031","6089","8","0"
"6031","45","25","26"
"6031","29","20","20"
"6031","36","20","11"
"6031","40","10","57"
"6031","6087","14","22"
"6031","AFR000","25","0"
"6031","6041","126","35"
"6031","6085","104","52"
"6031","6083","76","54"
"6031","OCE000","27","0"
"6031","6081","11","0"
"6031","24","50","24"
"6031","25","4","0"
"6031","26","5","11"
"6031","27","7","5"
"6031","20","0","73"
"6031","21","18","43"
"6031","6109","42","78"
"6031","6043","12","13"
"6031","6107","594","635"
"6031","47","0","33"
"6031","6105","0","9"
"6031","42","37","58"
"6031","6103","0","50"
"6031","6039","242","122"
"6031","6101","4","0"
"6031","41","88","26"
"6031","46","0","2"
"6031","6065","574","444"
"6031","6067","227","247"
"6031","5","46","120"
"6031","6061","4","20"
"6031","6045","0","3"
"6031","6059","111","181"
"6031","ISL000","80","0"
"6031","4","228","177"
"6031","49","33","46"
"6031","56","13","0"
"6031","EUR000","68","0"
"6031","CAM000","417","0"
"6031","39","0","284"
"6031","34","42","21"
"6031","6099","162","50"
"6031","38","0","11"
"6031","6047","63","47"
"6031","8","35","52"
"6031","2","16","2"
"6031","6093","0","15"
"6031","6095","50","122"
"6031","51","279","356"
"6031","32","6","111"
"6031","10","16","0"
"6031","13","7","11"
"6031","12","297","54"
"6031","15","296","23"
"6031","37","0","76"
"6031","17","113","112"
"6031","16","2","4"
"6031","19","47","0"
"6031","6115","0","7"
"6031","31","0","29"
"6031","23","0","13"
"6031","6035","302","141"
"6031","6111","151","146"
"6031","35","0","21"
"6031","6113","41","15"
"6031","6077","406","49"
"6031","33","0","21"
