"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"19103","19197","1","0"
"19103","19165","37","10"
"19103","39","157","237"
"19103","19167","0","2"
"19103","19163","432","197"
"19103","33","94","14"
"19103","32","64","0"
"19103","31","177","89"
"19103","30","43","0"
"19103","37","137","105"
"19103","19169","455","248"
"19103","35","13","17"
"19103","34","44","0"
"19103","19189","41","0"
"19103","19183","212","310"
"19103","19181","33","4"
"19103","19187","38","53"
"19103","19185","4","0"
"19103","NAM000","14","0"
"19103","19111","79","14"
"19103","19113","1118","1228"
"19103","19115","0","16"
"19103","19117","41","0"
"19103","19119","12","0"
"19103","6","224","350"
"19103","AFR000","265","0"
"19103","38","46","0"
"19103","ASI000","990","0"
"19103","11","39","28"
"19103","13","68","93"
"19103","12","94","267"
"19103","15","81","97"
"19103","19107","8","26"
"19103","17","2228","1242"
"19103","19105","57","63"
"19103","18","215","105"
"19103","SAM000","53","0"
"19103","36","144","142"
"19103","48","150","159"
"19103","49","31","0"
"19103","19137","9","7"
"19103","47","225","13"
"19103","19135","7","9"
"19103","45","59","29"
"19103","42","65","69"
"19103","40","82","0"
"19103","41","71","7"
"19103","1","69","0"
"19103","5","0","51"
"19103","9","35","0"
"19103","72","79","0"
"19103","19129","10","63"
"19103","19139","768","163"
"19103","19121","30","0"
"19103","19123","141","25"
"19103","19125","1","0"
"19103","19127","140","42"
"19103","46","56","11"
"19101","19183","20","17"
"19101","51","6","30"
"19101","19181","6","0"
"19101","19187","0","17"
"19101","32","4","29"
"19101","24","2","0"
"19101","19113","0","32"
"19101","27","8","8"
"19101","19115","11","16"
"19101","49","13","49"
"19101","19119","0","2"
"19101","19135","6","0"
"19101","19133","2","0"
"19101","29","1","113"
"19101","41","26","58"
"19101","1","28","0"
"19101","19179","115","75"
"19101","5","2","0"
"19101","4","81","0"
"19101","6","31","38"
"19101","8","52","55"
"19101","19157","1","0"
"19101","19177","94","81"
"19101","19153","5","94"
"19101","28","28","0"
"19101","OCE000","1","0"
"19101","19129","0","3"
"19101","19149","3","0"
"19101","39","0","60"
"19101","19167","0","1"
"19101","ASI000","162","0"
"19101","AFR000","17","0"
"19101","20","12","0"
"19101","38","0","38"
"19101","19171","1","0"
"19101","19103","24","111"
"19101","13","1","0"
"19101","12","2","103"
"19101","15","17","0"
"19101","19107","2","72"
"19101","17","45","43"
"19101","19163","0","57"
"19101","55","0","11"
"19101","18","42","0"
"19101","31","4","9"
"19101","19123","0","17"
"19101","37","2","30"
"19101","19125","28","15"
"19101","53","0","17"
"19101","19127","2","4"
"19101","EUR000","11","0"
"19101","19121","0","15"
"19107","19123","69","95"
"19107","19183","138","82"
"19107","19185","0","11"
"19107","19113","4","22"
"19107","19115","1","4"
"19107","21","0","5"
"19107","19139","9","0"
"19107","19135","0","15"
"19107","29","13","0"
"19107","41","0","9"
"19107","19179","15","70"
"19107","4","0","29"
"19107","19157","0","19"
"19107","19177","2","2"
"19107","19153","51","55"
"19107","19197","0","5"
"19107","ASI000","7","0"
"19107","20","0","32"
"19107","19129","0","4"
"19107","12","0","32"
"19107","48","1","0"
"19107","17","81","0"
"19107","19163","4","2"
"19107","31","2","5"
"19107","19109","0","18"
"19107","19169","3","39"
"19107","19127","0","30"
"19105","19183","10","0"
"19105","19181","6","18"
"19105","19187","16","12"
"19105","19169","0","31"
"19105","19111","7","37"
"19105","19113","406","504"
"19105","27","10","18"
"19105","20","10","0"
"19105","21","0","48"
"19105","19139","26","18"
"19105","49","0","34"
"19105","19119","2","0"
"19105","42","25","0"
"19105","28","0","9"
"19105","29","1","31"
"19105","40","11","0"
"19105","41","2","0"
"19105","5","3","0"
"19105","6","15","66"
"19105","19155","0","23"
"19105","19157","1","0"
"19105","19153","18","58"
"19105","19193","11","13"
"19105","EUR000","2","0"
"19105","19197","3","0"
"19105","9","9","0"
"19105","ASI000","1","0"
"19105","19167","0","7"
"19105","19107","0","7"
"19105","17","247","0"
"19105","19163","49","0"
"19105","55","44","5"
"19105","31","14","0"
"19105","56","0","26"
"19105","19125","2","18"
"19105","46","0","18"
"19105","48","28","75"
"19105","19145","10","10"
"19109","19189","67","3"
"19109","19187","2","29"
"19109","19169","44","5"
"19109","19111","0","37"
"19109","CAM000","2","0"
"19109","26","1","0"
"19109","27","50","86"
"19109","20","1","3"
"19109","19117","0","1"
"19109","46","0","5"
"19109","48","18","0"
"19109","42","13","0"
"19109","29","0","9"
"19109","40","0","29"
"19109","19179","9","0"
"19109","6","4","0"
"19109","19153","5","50"
"19109","19195","0","1"
"19109","19113","3","9"
"19109","19197","18","0"
"19109","38","9","16"
"19109","39","0","20"
"19109","19167","1","39"
"19109","19139","35","0"
"19109","17","4","0"
"19109","55","2","0"
"19109","18","0","17"
"19109","19125","0","19"
"19109","53","0","56"
"19109","19127","0","8"
"19109","EUR000","9","0"
"19109","32","1","0"
"19109","19147","47","90"
"19109","19141","4","2"
"19029","19183","11","0"
"19029","19181","9","0"
"19029","19187","1","0"
"19029","19185","0","5"
"19029","36","14","0"
"19029","19059","1","1"
"19029","26","10","0"
"19029","EUR000","2","0"
"19029","20","5","68"
"19029","19077","9","4"
"19029","19137","0","34"
"19029","42","5","0"
"19029","29","21","94"
"19029","40","0","8"
"19029","41","0","13"
"19029","4","0","21"
"19029","6","3","0"
"19029","19155","146","165"
"19029","8","0","6"
"19029","19033","0","32"
"19029","19153","44","39"
"19029","19099","3","6"
"19029","19193","11","1"
"19029","19063","16","0"
"19029","19173","3","0"
"19029","19121","12","0"
"19029","ASI000","13","0"
"19029","19161","13","0"
"19029","19165","37","4"
"19029","13","5","0"
"19029","19167","3","0"
"19029","15","7","0"
"19029","17","12","0"
"19029","19049","19","68"
"19029","19163","0","3"
"19029","18","1","0"
"19029","31","16","6"
"19029","19043","0","10"
"19029","19169","43","72"
"19029","46","1","0"
"19029","19175","2","7"
"19029","19149","0","3"
"19029","19147","11","0"
"19029","19145","3","11"
"19025","19079","29","0"
"19025","19085","0","1"
"19025","19181","27","0"
"19025","19187","229","212"
"19025","35","0","35"
"19025","19111","18","0"
"19025","19073","11","14"
"19025","19113","3","0"
"19025","27","0","14"
"19025","20","13","0"
"19025","19077","28","0"
"19025","19139","0","8"
"19025","19119","11","0"
"19025","19053","0","10"
"19025","19179","4","0"
"19025","40","0","2"
"19025","19109","0","7"
"19025","46","2","0"
"19025","6","9","0"
"19025","19155","0","9"
"19025","8","0","73"
"19025","19035","34","0"
"19025","19151","60","14"
"19025","19033","4","7"
"19025","19153","108","30"
"19025","19031","18","4"
"19025","EUR000","4","0"
"19025","19099","59","0"
"19025","19191","0","12"
"19025","19095","0","4"
"19025","19193","14","0"
"19025","19091","16","10"
"19025","19093","0","7"
"19025","19173","6","0"
"19025","19101","0","31"
"19025","ASI000","2","0"
"19025","19167","0","22"
"19025","21","1","20"
"19025","19061","0","6"
"19025","19103","15","17"
"19025","12","6","0"
"19025","19065","11","13"
"19025","19161","9","84"
"19025","17","22","20"
"19025","16","0","23"
"19025","19047","0","5"
"19025","55","0","2"
"19025","31","17","1"
"19025","19105","23","0"
"19025","19169","17","68"
"19025","19041","0","37"
"19025","19127","37","0"
"19025","19137","37","0"
"19025","19147","2","0"
"19025","19027","15","19"
"19025","19145","7","9"
"19025","19141","23","37"
"19027","19083","37","7"
"19027","41","2","0"
"19027","19181","0","61"
"19027","19187","8","42"
"19027","19169","34","58"
"19027","19165","10","6"
"19027","19111","15","0"
"19027","19059","3","1"
"19027","19113","1","13"
"19027","27","144","22"
"19027","20","17","82"
"19027","19077","17","0"
"19027","48","29","0"
"19027","46","20","2"
"19027","47","0","192"
"19027","28","18","0"
"19027","29","0","38"
"19027","40","0","43"
"19027","19057","0","7"
"19027","19179","3","0"
"19027","4","15","0"
"19027","6","15","0"
"19027","19155","16","10"
"19027","8","20","0"
"19027","19033","38","0"
"19027","19153","117","241"
"19027","19073","24","31"
"19027","19193","50","0"
"19027","19091","33","7"
"19027","19197","1","0"
"19027","19093","0","5"
"19027","19101","10","0"
"19027","ASI000","1","0"
"19027","CAM000","7","0"
"19027","19161","46","18"
"19027","19103","0","1"
"19027","39","8","27"
"19027","12","14","51"
"19027","19065","0","7"
"19027","17","0","21"
"19027","19049","2","7"
"19027","19047","140","62"
"19027","19121","0","11"
"19027","19045","1","0"
"19027","19109","0","1"
"19027","19125","1","14"
"19027","53","21","4"
"19027","19127","5","14"
"19027","EUR000","3","0"
"19027","19029","0","15"
"19027","19147","2","0"
"19027","19145","2","2"
"19021","19085","0","5"
"19021","37","2","0"
"19021","22","6","0"
"19021","19187","13","10"
"19021","36","30","24"
"19021","26","18","0"
"19021","53","3","0"
"19021","19165","32","0"
"19021","19059","0","1"
"19021","19113","3","10"
"19021","27","15","67"
"19021","20","11","0"
"19021","19139","0","4"
"19021","23","45","0"
"19021","19137","2","0"
"19021","47","6","0"
"19021","48","63","22"
"19021","42","14","0"
"19021","29","30","43"
"19021","19179","0","39"
"19021","2","21","0"
"19021","5","0","13"
"19021","4","0","21"
"19021","6","72","0"
"19021","19155","0","21"
"19021","19037","0","4"
"19021","19157","13","0"
"19021","19035","110","96"
"19021","19151","23","21"
"19021","19033","0","60"
"19021","19153","0","55"
"19021","19031","0","15"
"19021","EUR000","25","0"
"19021","19073","3","3"
"19021","19193","17","7"
"19021","19063","20","0"
"19021","19093","0","14"
"19021","19167","44","0"
"19021","ASI000","16","0"
"19021","8","32","10"
"19021","CAM000","162","0"
"19021","19161","22","86"
"19021","19061","2","17"
"19021","19103","2","9"
"19021","13","16","0"
"19021","12","71","0"
"19021","19065","0","16"
"19021","19067","1","0"
"19021","17","30","39"
"19021","38","0","22"
"19021","19047","46","19"
"19021","32","0","28"
"19021","19045","0","5"
"19021","19109","14","0"
"19021","19043","0","4"
"19021","19169","7","58"
"19021","19041","46","4"
"19021","46","7","109"
"19021","31","96","91"
"19021","19149","0","17"
"19021","19147","8","0"
"19021","19027","8","4"
"19021","19145","15","0"
"19021","19143","24","0"
"19021","19023","0","3"
"19021","19141","18","22"
"19023","19083","12","7"
"19023","19183","0","8"
"19023","19187","0","5"
"19023","19113","38","37"
"19023","27","3","58"
"19023","19139","0","10"
"19023","19075","39","5"
"19023","47","1","0"
"19023","29","3","0"
"19023","19131","9","0"
"19023","19057","25","0"
"19023","19179","0","9"
"19023","2","29","0"
"19023","19037","5","5"
"19023","19171","8","21"
"19023","19151","1","0"
"19023","19033","3","13"
"19023","19099","0","11"
"19023","19195","0","2"
"19023","EUR000","2","0"
"19023","19167","11","0"
"19023","51","0","21"
"19023","19101","0","13"
"19023","22","2","0"
"19023","19067","34","33"
"19023","19163","0","28"
"19023","19069","33","3"
"19023","19045","9","0"
"19023","19043","8","0"
"19023","19169","10","18"
"19023","55","23","4"
"19023","19029","0","2"
"19023","48","14","0"
"19023","19025","0","10"
"19023","31","5","17"
"19083","19123","17","5"
"19083","19087","0","15"
"19083","48","0","83"
"19083","19187","18","13"
"19083","19169","12","23"
"19083","19189","12","25"
"19083","CAM000","2","0"
"19083","19113","16","21"
"19083","27","30","0"
"19083","20","17","15"
"19083","19139","6","0"
"19083","46","4","0"
"19083","45","0","24"
"19083","28","3","7"
"19083","29","7","0"
"19083","40","48","0"
"19083","19179","5","0"
"19083","5","0","14"
"19083","6","36","0"
"19083","19155","8","0"
"19083","8","5","0"
"19083","19171","0","6"
"19083","19153","49","139"
"19083","56","0","10"
"19083","19099","0","13"
"19083","19191","8","0"
"19083","19095","20","0"
"19083","EUR000","16","0"
"19083","19197","17","0"
"19083","19163","16","0"
"19083","38","0","1"
"19083","19161","0","12"
"19083","19103","10","0"
"19083","39","7","0"
"19083","12","23","0"
"19083","19117","3","0"
"19083","17","63","30"
"19083","19105","6","3"
"19083","55","38","2"
"19083","31","7","0"
"19083","19109","9","0"
"19083","19125","21","0"
"19083","19127","70","59"
"19083","19149","8","31"
"19083","19145","6","0"
"19081","19083","0","21"
"19081","19189","38","79"
"19081","19183","0","6"
"19081","19187","16","0"
"19081","19169","0","20"
"19081","CAM000","4","0"
"19081","19113","10","0"
"19081","27","19","7"
"19081","20","2","0"
"19081","19139","0","9"
"19081","19137","0","6"
"19081","29","0","16"
"19081","19131","0","13"
"19081","4","4","0"
"19081","19171","8","0"
"19081","19151","0","7"
"19081","19175","9","0"
"19081","19195","0","29"
"19081","19091","0","10"
"19081","19197","111","50"
"19081","ASI000","33","0"
"19081","19103","12","0"
"19081","13","26","0"
"19081","12","21","0"
"19081","48","10","0"
"19081","17","33","0"
"19081","16","0","42"
"19081","18","18","0"
"19081","19109","45","7"
"19081","19125","0","27"
"19081","34","18","0"
"19081","EUR000","7","0"
"19081","19153","18","11"
"19081","19147","6","0"
"19087","19183","158","73"
"19087","19089","0","19"
"19087","19181","0","14"
"19087","19187","8","15"
"19087","19169","0","73"
"19087","34","4","0"
"19087","19111","196","34"
"19087","25","5","0"
"19087","19113","8","66"
"19087","27","10","11"
"19087","19115","34","19"
"19087","21","16","0"
"19087","19139","47","2"
"19087","47","0","72"
"19087","19135","0","10"
"19087","48","11","37"
"19087","19133","0","1"
"19087","29","15","60"
"19087","40","4","0"
"19087","41","9","0"
"19087","19179","44","10"
"19087","2","5","0"
"19087","5","0","23"
"19087","4","20","0"
"19087","6","160","6"
"19087","9","166","0"
"19087","8","0","28"
"19087","19157","0","1"
"19087","19177","1","61"
"19087","19153","65","48"
"19087","19099","0","37"
"19087","26","7","0"
"19087","19197","2","0"
"19087","19173","0","6"
"19087","19101","14","23"
"19087","ASI000","11","0"
"19087","19167","0","1"
"19087","20","7","0"
"19087","19171","0","7"
"19087","19103","45","85"
"19087","13","2","4"
"19087","12","3","20"
"19087","19107","10","3"
"19087","17","134","88"
"19087","19105","11","55"
"19087","55","10","13"
"19087","31","6","0"
"19087","19163","4","10"
"19087","51","10","0"
"19087","19125","0","5"
"19087","53","16","0"
"19087","19127","5","8"
"19087","19149","8","23"
"19087","19145","0","28"
"19085","42","8","0"
"19085","19185","1","0"
"19085","NAM000","9","0"
"19085","36","0","103"
"19085","53","0","3"
"19085","19165","14","60"
"19085","27","4","0"
"19085","20","1","0"
"19085","48","0","76"
"19085","46","0","48"
"19085","19133","26","58"
"19085","1","2","0"
"19085","5","4","0"
"19085","4","4","0"
"19085","6","26","0"
"19085","19155","164","366"
"19085","8","12","0"
"19085","19153","15","3"
"19085","19099","2","0"
"19085","19129","0","3"
"19085","19193","12","5"
"19085","ASI000","17","0"
"19085","19115","5","0"
"19085","19103","0","14"
"19085","19167","9","1"
"19085","17","0","17"
"19085","19163","0","2"
"19085","31","193","153"
"19085","19169","4","43"
"19085","35","6","0"
"19085","19147","0","1"
"19085","19145","14","7"
"19089","19111","31","0"
"19089","19165","2","0"
"19089","19113","4","0"
"19089","12","0","12"
"19089","20","0","6"
"19089","38","1","0"
"19089","19137","2","0"
"19089","19169","0","39"
"19089","31","1","0"
"19089","19091","0","2"
"19089","19131","28","48"
"19089","19127","2","0"
"19089","19191","157","89"
"19089","55","42","25"
"19089","27","70","17"
"19089","ASI000","23","0"
"19089","19093","0","4"
"19089","19153","5","0"
"19139","19189","7","0"
"19139","51","0","6"
"19139","19181","13","0"
"19139","19187","7","27"
"19139","CAM000","2","0"
"19139","26","20","0"
"19139","27","3","20"
"19139","20","0","2"
"19139","21","0","53"
"19139","22","0","2"
"19139","49","17","18"
"19139","46","28","22"
"19139","47","0","6"
"19139","45","63","0"
"19139","42","0","42"
"19139","29","11","79"
"19139","40","13","16"
"19139","41","41","0"
"19139","19179","94","8"
"19139","6","10","37"
"19139","19155","0","87"
"19139","8","22","18"
"19139","19157","0","1"
"19139","19153","18","34"
"19139","19193","0","9"
"19139","39","0","22"
"19139","ASI000","27","0"
"19139","AFR000","63","0"
"19139","13","0","78"
"19139","12","14","23"
"19139","15","0","15"
"19139","48","3","16"
"19139","17","183","236"
"19139","16","39","0"
"19139","55","0","90"
"19139","18","20","0"
"19139","31","0","8"
"19139","19163","74","109"
"19139","37","0","23"
"19139","19169","17","179"
"19139","SAM000","1","0"
"19139","32","86","0"
"19139","19147","6","0"
"19139","19141","0","95"
"19137","27","2","2"
"19137","20","33","0"
"19137","19139","0","26"
"19137","46","28","4"
"19137","47","0","16"
"19137","29","32","44"
"19137","40","0","5"
"19137","19179","11","0"
"19137","5","14","0"
"19137","4","2","23"
"19137","19173","0","4"
"19137","8","0","155"
"19137","19177","0","11"
"19137","19175","17","0"
"19137","19193","13","5"
"19137","19155","2","36"
"19137","ASI000","8","0"
"19137","19161","0","7"
"19137","22","0","31"
"19137","17","0","4"
"19137","19163","0","9"
"19137","31","75","54"
"19137","19169","5","1"
"19137","19153","2","0"
"19137","19145","66","34"
"19135","19181","0","9"
"19135","19187","1","0"
"19135","27","23","8"
"19135","19139","0","26"
"19135","46","1","0"
"19135","47","72","0"
"19135","29","2","29"
"19135","19179","0","96"
"19135","19159","0","3"
"19135","8","1","2"
"19135","19153","126","1"
"19135","38","11","7"
"19135","ASI000","7","0"
"19135","19161","7","0"
"19135","12","14","0"
"19135","48","4","0"
"19135","17","145","26"
"19135","19163","5","0"
"19135","55","26","0"
"19135","31","2","0"
"19135","19169","0","104"
"19135","53","0","24"
"19133","19187","1","0"
"19133","21","22","0"
"19133","48","1","0"
"19133","46","1","3"
"19133","42","3","0"
"19133","29","7","16"
"19133","41","13","69"
"19133","5","1","0"
"19133","4","16","0"
"19133","19173","3","0"
"19133","19153","9","0"
"19133","19193","147","144"
"19133","19155","12","30"
"19133","38","0","10"
"19133","ASI000","3","0"
"19133","19165","0","22"
"19133","39","0","10"
"19133","12","6","0"
"19133","17","19","0"
"19133","16","1","0"
"19133","31","41","59"
"19133","19169","2","37"
"19133","19149","6","0"
"19131","19189","3","0"
"19131","19133","0","1"
"19131","24","3","0"
"19131","27","14","43"
"19131","21","0","15"
"19131","22","0","13"
"19131","42","2","0"
"19131","29","22","15"
"19131","6","0","44"
"19131","19155","0","3"
"19131","AFR000","14","0"
"19131","19171","6","0"
"19131","19153","29","0"
"19131","19191","0","31"
"19131","19193","1","0"
"19131","19195","3","11"
"19131","ASI000","3","0"
"19131","13","0","17"
"19131","38","8","0"
"19131","48","21","0"
"19131","17","18","11"
"19131","16","3","0"
"19131","55","17","25"
"19131","37","16","0"
"19131","19169","0","33"
"19131","19147","0","45"
"19039","19053","42","57"
"19039","19089","0","1"
"19039","19181","13","18"
"19039","19111","0","3"
"19039","27","3","19"
"19039","20","2","0"
"19039","19117","0","15"
"19039","19137","0","12"
"19039","19135","7","0"
"19039","19079","86","0"
"19039","29","32","47"
"19039","19057","0","8"
"19039","2","221","0"
"19039","19159","0","6"
"19039","19155","2","0"
"19039","8","1","0"
"19039","19157","0","12"
"19039","19153","0","27"
"19039","19099","0","26"
"19039","39","17","0"
"19039","19197","0","18"
"19039","19093","0","1"
"19039","19173","0","1"
"19039","ASI000","16","0"
"19039","19061","1","6"
"19039","19103","13","0"
"19039","13","44","0"
"19039","48","0","19"
"19039","19049","2","26"
"19039","19163","0","11"
"19039","19121","0","21"
"19039","31","25","0"
"19039","19109","0","9"
"19039","19169","24","0"
"19039","19041","0","4"
"19039","19175","0","15"
"19037","19081","5","0"
"19037","19189","4","0"
"19037","19087","2","0"
"19037","19089","36","11"
"19037","19169","0","23"
"19037","19113","15","47"
"19037","27","73","138"
"19037","19139","6","0"
"19037","19137","0","6"
"19037","19079","2","0"
"19037","29","13","0"
"19037","40","0","74"
"19037","6","7","0"
"19037","19155","0","2"
"19037","8","5","28"
"19037","19153","21","51"
"19037","OCE000","2","0"
"19037","19099","0","1"
"19037","19193","3","0"
"19037","19039","0","30"
"19037","19195","0","3"
"19037","EUR000","2","0"
"19037","19167","0","1"
"19037","ASI000","12","0"
"19037","19061","0","40"
"19037","19103","0","15"
"19037","39","0","24"
"19037","19101","16","0"
"19037","19065","17","14"
"19037","17","3","0"
"19037","19067","21","32"
"19037","19105","0","27"
"19037","19069","0","14"
"19037","18","0","27"
"19037","19045","0","6"
"19037","19163","3","0"
"19037","19043","0","7"
"19037","19125","0","6"
"19037","19041","0","1"
"19037","19127","0","1"
"19037","55","3","51"
"19037","48","2","17"
"19037","19147","0","6"
"19037","19145","0","1"
"19035","19083","11","0"
"19035","19189","0","11"
"19035","19087","12","0"
"19035","19183","9","0"
"19035","53","5","0"
"19035","19113","9","0"
"19035","27","0","68"
"19035","20","54","0"
"19035","48","23","0"
"19035","19137","11","0"
"19035","47","0","9"
"19035","41","1","0"
"19035","19179","1","0"
"19035","5","2","0"
"19035","4","2","0"
"19035","6","1","0"
"19035","19155","0","8"
"19035","19037","17","0"
"19035","19151","14","0"
"19035","19153","3","9"
"19035","19193","118","141"
"19035","26","6","0"
"19035","19197","0","5"
"19035","19093","0","51"
"19035","19167","15","0"
"19035","ASI000","34","0"
"19035","8","34","0"
"19035","19103","0","11"
"19035","19101","5","0"
"19035","19161","0","2"
"19035","17","3","78"
"19035","19163","0","1"
"19035","55","35","0"
"19035","18","2","0"
"19035","31","23","29"
"19035","19109","14","0"
"19035","19169","19","85"
"19035","19041","28","0"
"19035","46","4","78"
"19035","19149","6","83"
"19035","19147","0","30"
"19035","19145","1","0"
"19035","19141","95","2"
"19033","19083","4","8"
"19033","19081","32","60"
"19033","19123","10","0"
"19033","19087","1","0"
"19033","19085","1","0"
"19033","37","68","0"
"19033","30","97","0"
"19033","19181","12","4"
"19033","19067","222","264"
"19033","19169","236","161"
"19033","19189","19","63"
"19033","35","0","19"
"19033","29","41","192"
"19033","53","39","0"
"19033","19111","0","38"
"19033","19073","0","5"
"19033","19113","43","8"
"19033","19173","0","2"
"19033","19115","21","0"
"19033","19139","19","0"
"19033","19075","0","4"
"19033","19119","0","8"
"19033","42","5","0"
"19033","28","20","0"
"19033","19055","8","0"
"19033","19131","39","27"
"19033","19057","27","28"
"19033","1","24","0"
"19033","19179","1","0"
"19033","46","14","0"
"19033","5","14","18"
"19033","4","0","86"
"19033","36","5","16"
"19033","6","6","47"
"19033","9","32","0"
"19033","19037","5","9"
"19033","19157","0","20"
"19033","19035","0","39"
"19033","19153","57","223"
"19033","26","5","36"
"19033","24","15","0"
"19033","EUR000","2","0"
"19033","19099","32","0"
"19033","19191","0","25"
"19033","39","5","0"
"19033","19193","1","9"
"19033","19195","4","62"
"19033","19063","5","0"
"19033","19197","28","47"
"19033","19163","107","15"
"19033","19155","30","9"
"19033","27","70","187"
"19033","19187","105","27"
"19033","ASI000","1","0"
"19033","8","14","0"
"19033","20","22","0"
"19033","40","8","0"
"19033","19171","1","0"
"19033","19061","1","0"
"19033","19103","38","129"
"19033","13","0","37"
"19033","12","34","0"
"19033","19065","5","0"
"19033","17","25","0"
"19033","19049","8","7"
"19033","19105","0","8"
"19033","19069","33","14"
"19033","18","3","0"
"19033","19045","0","5"
"19033","19109","77","19"
"19033","19043","10","3"
"19033","19125","1","0"
"19033","19041","0","16"
"19033","19127","5","0"
"19033","19137","63","0"
"19033","55","55","4"
"19033","31","8","40"
"19033","45","0","17"
"19033","48","2","41"
"19033","19147","0","28"
"19033","19145","12","12"
"19033","19143","14","3"
"19033","50","4","19"
"19031","19183","5","0"
"19031","19187","0","1"
"19031","24","0","4"
"19031","19113","110","117"
"19031","27","4","12"
"19031","20","0","2"
"19031","21","11","0"
"19031","19139","86","235"
"19031","46","2","0"
"19031","29","13","50"
"19031","19057","1","0"
"19031","19179","2","0"
"19031","4","1","26"
"19031","19155","11","12"
"19031","8","22","0"
"19031","19157","16","23"
"19031","19033","0","52"
"19031","19153","15","23"
"19031","51","0","8"
"19031","19099","22","4"
"19031","19095","0","35"
"19031","19193","0","7"
"19031","19097","8","0"
"19031","26","11","5"
"19031","19163","40","38"
"19031","9","1","0"
"19031","19061","16","2"
"19031","19103","255","151"
"19031","19065","2","0"
"19031","17","31","5"
"19031","19105","8","46"
"19031","18","10","0"
"19031","19045","11","56"
"19031","19123","0","16"
"19031","19043","0","14"
"19031","19169","14","12"
"19031","37","2","0"
"19031","19147","4","0"
"19031","31","0","3"
"19099","19183","0","11"
"19099","48","35","42"
"19099","19181","27","14"
"19099","22","0","10"
"19099","19187","44","112"
"19099","19169","131","212"
"19099","19165","3","0"
"19099","19111","79","8"
"19099","19113","50","137"
"19099","27","23","6"
"19099","21","26","0"
"19099","19139","0","6"
"19099","49","0","3"
"19099","46","0","16"
"19099","47","11","10"
"19099","45","5","0"
"19099","29","2","37"
"19099","40","67","25"
"19099","41","7","0"
"19099","19179","36","14"
"19099","5","2","10"
"19099","6","176","0"
"19099","19155","22","16"
"19099","8","8","0"
"19099","19157","262","156"
"19099","ISL000","4","0"
"19099","19153","736","942"
"19099","51","19","0"
"19099","19129","0","1"
"19099","19191","0","24"
"19099","19193","10","25"
"19099","26","7","29"
"19099","19163","45","47"
"19099","19173","0","2"
"19099","19167","2","50"
"19099","ASI000","15","0"
"19099","19185","0","4"
"19099","19171","1","0"
"19099","32","12","4"
"19099","19103","10","142"
"19099","12","0","66"
"19099","19107","0","33"
"19099","17","17","7"
"19099","19105","0","50"
"19099","55","11","32"
"19099","18","9","0"
"19099","31","0","135"
"19099","19123","18","54"
"19099","37","2","0"
"19099","19125","88","239"
"19099","53","10","0"
"19099","19127","32","69"
"19099","EUR000","8","0"
"19099","19121","8","3"
"19099","19147","0","11"
"19099","19145","12","2"
"19099","19141","21","0"
"19095","19183","47","19"
"19095","19181","10","0"
"19095","19169","0","8"
"19095","19113","142","53"
"19095","27","113","0"
"19095","21","16","0"
"19095","19139","12","0"
"19095","49","5","0"
"19095","29","47","23"
"19095","5","19","0"
"19095","4","0","38"
"19095","19155","13","7"
"19095","19157","46","19"
"19095","19153","7","0"
"19095","19129","7","0"
"19095","19097","0","51"
"19095","26","27","0"
"19095","19101","0","7"
"19095","19167","0","8"
"19095","19171","5","9"
"19095","19103","189","183"
"19095","12","6","0"
"19095","19107","134","17"
"19095","17","75","0"
"19095","19163","19","40"
"19095","55","2","0"
"19095","18","27","38"
"19095","31","37","47"
"19095","51","4","0"
"19095","19125","0","3"
"19095","35","80","0"
"19095","19127","8","0"
"19095","EUR000","14","0"
"19095","48","7","17"
"19097","56","14","0"
"19097","51","14","0"
"19097","19187","0","30"
"19097","36","0","32"
"19097","19113","12","60"
"19097","27","7","3"
"19097","19137","0","2"
"19097","47","0","19"
"19097","29","0","28"
"19097","1","6","0"
"19097","19179","5","0"
"19097","4","0","18"
"19097","19155","0","5"
"19097","19157","21","0"
"19097","19175","1","0"
"19097","19099","0","14"
"19097","19191","0","8"
"19097","EUR000","9","0"
"19097","ASI000","3","0"
"19097","19103","8","15"
"19097","13","1","36"
"19097","12","0","67"
"19097","17","188","77"
"19097","19105","15","6"
"19097","55","0","22"
"19097","18","5","0"
"19097","19163","83","57"
"19097","37","0","16"
"19097","19169","37","10"
"19097","53","13","0"
"19097","19127","1","0"
"19097","19153","7","151"
"19091","19181","6","0"
"19091","19187","147","16"
"19091","19125","35","3"
"19091","CAM000","4","0"
"19091","26","1","0"
"19091","27","5","42"
"19091","20","1","15"
"19091","48","5","89"
"19091","19119","0","4"
"19091","29","10","59"
"19091","1","0","2"
"19091","19159","0","1"
"19091","4","107","0"
"19091","6","67","0"
"19091","19155","11","0"
"19091","5","10","0"
"19091","19157","9","0"
"19091","19151","40","4"
"19091","19153","5","0"
"19091","19099","0","2"
"19091","19097","0","25"
"19091","EUR000","1","0"
"19091","19197","41","1"
"19091","19093","0","8"
"19091","ASI000","7","0"
"19091","AFR000","2","0"
"19091","38","0","3"
"19091","17","0","18"
"19091","55","5","0"
"19091","19109","7","81"
"19091","51","12","0"
"19091","19169","8","2"
"19091","34","4","0"
"19091","46","9","0"
"19091","19149","0","22"
"19091","19147","3","2"
"19093","19181","0","6"
"19093","19187","29","0"
"19093","19169","0","25"
