placeA_FIPS,placeB_FIPS,BtoA,AtoB
18053,18133,22,5
18053,18135,0,7
18053,18139,0,1
18053,18145,2,0
18053,18151,0,30
18053,18157,7,41
18053,18163,0,60
18053,18167,0,62
18053,18169,70,102
18053,18177,16,22
18053,18179,15,72
18053,18181,13,0
18053,18183,8,9
18053,20061,0,14
18053,21003,0,13
18053,21049,16,0
18053,21089,6,0
18053,21111,16,0
18053,21193,7,0
18053,22071,5,0
18053,24031,0,6
18053,24033,5,0
18053,25009,13,0
18053,25017,0,19
18053,25021,0,14
18053,26005,15,0
18053,26021,6,0
18053,26025,0,8
18053,26049,14,0
18053,26057,13,0
18053,26065,0,10
18053,26075,9,0
18053,26077,2,0
18053,26081,61,6
18053,26091,0,3
18053,26111,25,0
18053,26121,8,0
18053,26125,0,9
18053,26139,8,16
18053,26155,0,11
18053,26163,25,0
18053,27015,3,0
18053,27019,9,0
18053,27053,7,6
18053,27067,12,0
18053,29001,0,16
18053,29105,0,76
18053,31055,0,23
18053,32005,0,8
18053,34035,0,10
18053,36047,12,18
18053,36051,13,0
18053,36055,54,0
18053,36109,0,32
18053,37021,0,17
18053,37097,8,0
18053,37119,11,6
18053,37133,0,11
18053,39023,20,0
18053,39035,10,19
18053,39049,9,0
18053,39051,0,6
18053,39061,0,7
18053,39113,0,37
18053,39119,0,9
18053,39139,13,0
18053,39151,0,14
18053,39153,5,0
18053,39165,30,0
18053,39171,12,0
18053,42067,0,14
18053,42071,6,13
18053,47017,36,0
18053,47037,10,0
18053,47039,0,6
18053,47073,0,15
18053,47119,8,0
18053,47121,0,23
18053,47149,0,4
18053,48085,19,0
18053,48215,23,71
18053,48309,32,0
18053,48439,0,4
18053,51031,0,22
18053,51059,6,0
18053,51087,10,0
18053,51185,7,0
18053,51710,27,0
18053,53033,1,0
18053,53053,0,34
18053,54071,18,0
18053,55021,15,0
18053,55055,12,0
18053,55089,0,4
18053,55111,0,27
18053,55133,3,0
18053,AFR000,2,
18053,ASI000,113,
18053,CAM000,2,
18053,EUR000,48,
18053,OCE000,12,
18055,1003,0,140
18055,4013,11,0
18055,5145,14,0
18055,6001,43,0
18055,6073,97,0
18055,6075,26,0
18055,8041,5,0
18055,9011,28,0
18055,12086,14,36
18055,12093,0,8
18055,15007,0,2
18055,17015,0,9
18055,17101,15,0
18055,17111,0,5
18055,17167,0,22
18055,18057,0,70
18055,18059,11,0
18055,18061,8,0
18055,18063,22,27
18055,18067,0,91
18055,18071,6,0
18055,18077,0,14
18055,18081,0,36
18055,18083,32,63
18055,18085,31,21
18055,18089,35,0
18055,18093,75,87
18055,18095,20,8
18055,18097,99,26
18055,18099,21,0
18055,18101,1,18
18055,18103,2,0
18055,18105,237,321
18055,18107,0,5
18055,18109,115,31
18055,18117,9,26
18055,18119,103,84
18055,18121,0,4
18055,18127,0,14
18055,18129,0,5
18055,18133,2,38
18055,18141,5,0
18055,18143,25,0
18055,18147,19,0
18055,18153,266,226
18055,18157,1,59
18055,18163,32,71
18055,18165,0,12
18055,18167,84,44
18055,18181,0,5
18055,20161,0,11
18055,20173,4,0
18055,21003,0,25
18055,21059,0,7
18055,21111,5,0
18055,21221,0,10
18055,22103,15,0
18055,27037,7,0
18055,29161,16,0
18055,36097,34,0
18055,37119,48,0
18055,38035,0,8
18055,39017,0,12
18055,40143,8,0
18055,47025,31,0
18055,48201,3,0
18055,49017,40,0
18055,51053,6,0
18055,51121,0,8
18055,51149,4,0
18055,51810,0,12
18055,55043,0,10
18055,55077,0,3
18055,ASI000,36,
18055,CAM000,3,
18055,EUR000,11,
18057,1081,13,20
18057,1089,54,85
18057,1097,20,0
18057,2020,19,0
18057,2122,0,45
18057,4013,96,252
18057,4021,0,36
18057,5007,0,12
18057,6001,0,44
18057,6037,76,115
18057,6055,0,4
18057,6059,0,184
18057,6065,19,0
18057,6067,23,0
18057,6073,43,58
18057,6075,0,17
18057,6077,0,14
18057,6079,0,11
18057,6081,34,15
18057,6085,170,34
18057,8001,28,14
18057,8005,0,89
18057,8014,0,31
18057,8031,0,25
18057,8035,0,9
18057,8041,211,24
18057,8045,67,0
18057,8059,0,217
18057,8097,0,1
18057,8107,0,10
18057,9001,69,0
18057,9003,0,34
18057,9009,64,0
18057,9011,0,57
18057,10003,32,0
18057,11001,29,0
18057,12001,0,70
18057,12009,0,16
18057,12021,0,31
18057,12031,31,0
18057,12053,0,31
18057,12057,75,13
18057,12071,0,83
18057,12073,0,10
18057,12075,0,2
18057,12081,0,33
18057,12083,0,24
18057,12085,0,1
18057,12086,40,0
18057,12087,33,0
18057,12095,51,225
18057,12099,53,34
18057,12101,0,31
18057,12105,0,139
18057,12109,0,3
18057,12115,73,0
18057,12117,0,31
18057,12119,30,81
18057,12127,70,19
18057,13023,0,1
18057,13059,16,0
18057,13083,0,28
18057,13089,6,19
18057,13095,0,12
18057,13121,0,76
18057,13135,8,0
18057,13139,0,24
18057,13215,0,13
18057,13295,0,22
18057,15003,0,10
18057,17019,0,5
18057,17027,0,61
18057,17031,401,230
18057,17041,18,0
18057,17043,33,85
18057,17049,0,24
18057,17055,0,40
18057,17067,0,5
18057,17077,8,0
18057,17079,0,42
18057,17087,0,1
18057,17089,0,93
18057,17097,562,18
18057,17099,8,0
18057,17101,0,24
18057,17109,13,25
18057,17113,0,32
18057,17115,0,17
18057,17119,13,6
18057,17143,101,28
18057,17161,0,6
18057,17163,120,0
18057,17167,16,0
18057,17177,0,25
18057,17179,8,0
18057,17183,0,9
18057,17185,0,19
18057,17197,30,25
18057,17201,20,13
18057,17203,0,4
18057,18059,139,430
18057,18061,18,11
18057,18063,133,339
18057,18065,71,135
18057,18067,235,220
18057,18075,41,17
18057,18077,0,23
18057,18079,38,52
18057,18081,176,104
18057,18083,15,40
18057,18085,0,13
18057,18087,83,9
18057,18089,248,35
18057,18091,187,56
18057,18095,626,527
18057,18097,"6,339","3,969"
18057,18099,30,9
18057,18103,0,23
18057,18105,258,960
18057,18107,15,14
18057,18109,34,3
18057,18113,71,10
18057,18117,8,0
18057,18119,27,0
18057,18121,0,16
18057,18123,0,30
18057,18127,27,28
18057,18133,33,100
18057,18135,371,14
18057,18139,22,9
18057,18141,80,18
18057,18145,0,25
18057,18151,0,38
18057,18153,0,25
18057,18157,293,515
18057,18159,102,194
18057,18163,505,6
18057,18167,207,143
18057,18169,12,45
18057,18173,17,70
18057,18175,2,0
18057,18177,0,123
18057,18181,80,0
18057,18183,42,45
18057,19113,0,18
18057,19153,116,0
18057,19179,0,15
18057,20045,111,0
18057,20091,14,37
18057,20173,0,26
18057,21037,0,10
18057,21051,0,9
18057,21059,15,0
18057,21067,11,58
18057,21101,29,7
18057,21111,164,44
18057,21117,0,42
18057,21151,0,10
18057,21173,38,0
18057,21179,33,0
18057,21199,1,0
18057,21209,10,0
18057,22051,0,13
18057,22071,33,0
18057,24003,34,12
18057,24005,35,0
18057,24027,0,40
18057,24031,0,54
18057,24037,22,0
18057,25015,0,4
18057,26005,12,0
18057,26021,9,16
18057,26023,0,11
18057,26027,0,23
18057,26045,0,6
18057,26047,0,3
18057,26049,184,0
18057,26065,20,44
18057,26077,0,29
18057,26081,0,87
18057,26099,59,0
18057,26121,127,0
18057,26125,0,113
18057,26137,0,2
18057,26139,0,57
18057,26145,21,0
18057,26149,18,0
18057,26157,0,17
18057,26161,0,5
18057,27001,0,10
18057,27017,0,5
18057,27053,56,0
18057,27131,0,5
18057,28033,0,7
18057,29019,22,0
18057,29029,69,0
18057,29051,28,0
18057,29139,0,5
18057,29183,54,0
18057,29189,0,155
18057,29510,409,19
18057,30031,0,3
18057,31055,13,63
18057,32003,20,51
18057,33015,0,32
18057,33019,0,41
18057,34005,84,0
18057,34017,0,9
18057,34021,0,17
18057,34023,70,0
18057,34029,0,18
18057,35013,0,8
18057,35023,20,0
18057,35035,0,1
18057,36029,16,0
18057,36047,0,22
18057,36055,20,0
18057,36061,0,52
18057,36081,10,0
18057,36119,31,0
18057,37001,0,67
18057,37021,0,40
18057,37035,0,1
18057,37051,0,1
18057,37067,6,0
18057,37071,0,38
18057,37101,41,0
18057,37119,41,71
18057,37133,15,0
18057,37135,0,9
18057,37183,22,115
18057,39009,0,14
18057,39017,63,9
18057,39033,23,0
18057,39035,6,178
18057,39041,39,0
18057,39049,16,136
18057,39057,68,5
18057,39061,129,79
18057,39083,23,0
18057,39089,0,10
18057,39091,0,2
18057,39093,39,0
18057,39095,0,7
18057,39113,0,160
18057,39115,0,7
18057,39141,0,14
18057,39151,0,117
18057,39153,18,0
18057,39161,12,0
18057,39165,110,22
18057,39167,0,4
18057,39169,0,140
18057,39171,0,16
18057,39173,0,35
18057,40047,31,0
18057,40109,0,20
18057,41051,56,0
18057,42003,36,12
18057,42007,10,0
18057,42027,20,0
18057,42029,42,18
18057,42043,0,17
18057,42077,48,0
18057,42091,0,48
18057,42101,18,28
18057,42109,0,4
18057,44007,24,0
18057,45007,9,0
18057,45013,0,16
18057,45015,0,10
18057,45019,0,17
18057,45063,51,0
18057,45075,0,9
18057,45077,0,18
18057,45079,0,11
18057,45083,0,15
18057,47011,0,5
18057,47019,0,4
18057,47037,15,13
18057,47081,19,0
18057,47093,14,61
18057,47143,0,6
18057,47149,14,0
18057,47157,15,11
18057,48113,40,0
18057,48121,0,122
18057,48141,0,20
18057,48201,0,147
18057,48215,77,0
18057,48241,0,3
18057,48245,0,21
18057,48339,8,0
18057,48397,0,60
18057,48439,0,28
18057,48441,0,15
18057,48465,128,0
18057,48491,7,46
18057,48497,0,23
18057,48499,0,10
18057,49049,44,17
18057,49053,0,60
18057,49057,0,9
18057,50007,12,0
18057,51013,37,9
18057,51079,139,0
18057,51107,44,0
18057,51147,28,0
18057,51153,0,14
18057,51550,0,18
18057,51590,27,0
18057,51610,42,0
18057,51700,0,37
18057,51710,0,5
18057,53031,0,18
18057,53033,3,60
18057,53057,41,0
18057,54009,0,8
18057,54011,18,0
18057,54051,0,9
18057,55013,0,1
18057,55015,0,4
18057,55019,0,2
18057,55025,0,12
18057,55079,33,64
18057,55089,0,5
18057,55097,14,9
18057,55105,0,46
18057,55133,0,14
18057,55139,46,0
18057,AFR000,163,
18057,ASI000,837,
18057,CAM000,76,
18057,CAR000,140,
18057,EUR000,81,
18057,OCE000,29,
18057,SAM000,183,
18059,2110,23,0
18059,4013,40,0
18059,4027,2,0
18059,5045,20,0
18059,6037,8,0
18059,6073,0,26
18059,8005,0,36
18059,12011,195,0
18059,12017,0,18
18059,12087,22,0
18059,12103,0,14
18059,13215,0,19
18059,13219,0,2
18059,15003,0,11
18059,16027,0,28
18059,17031,72,4
18059,17075,0,3
18059,18061,0,54
18059,18063,32,67
18059,18065,32,169
18059,18071,0,19
18059,18077,0,3
18059,18081,54,39
18059,18083,0,36
18059,18089,0,47
18059,18091,20,0
18059,18095,70,339
18059,18097,"1,841","1,352"
18059,18099,0,10
18059,18105,35,192
18059,18107,0,4
18059,18133,20,39
18059,18139,25,193
18059,18141,0,23
18059,18145,406,168
18059,18153,0,13
18059,18157,42,123
18059,18161,0,15
18059,18163,0,15
18059,18167,11,0
18059,18177,57,42
18059,19045,7,0
18059,19153,0,19
18059,19169,32,0
18059,21003,35,8
18059,21047,29,0
18059,21059,0,4
18059,21067,25,42
18059,21093,40,0
18059,21111,5,0
18059,26049,1,0
18059,26077,27,0
18059,26081,0,41
18059,26121,0,13
18059,27109,0,20
18059,28025,6,0
18059,29109,5,0
18059,29169,0,5
18059,29183,0,11
18059,29213,4,0
18059,30111,0,14
18059,31019,0,16
18059,34015,94,0
18059,36029,0,27
18059,36083,0,12
18059,36093,4,0
18059,37051,5,74
18059,39003,0,4
18059,39035,32,0
18059,39061,0,5
18059,39147,0,16
18059,39159,0,22
18059,39169,70,0
18059,39173,0,1
18059,41047,0,142
18059,41067,0,3
18059,42021,0,13
18059,47021,27,0
18059,47125,10,0
18059,48099,0,17
18059,48135,0,83
18059,48251,0,17
18059,48439,30,0
18059,48493,0,50
18059,51003,0,7
18059,51700,0,42
18059,54011,0,57
18059,54039,43,0
18059,55025,46,0
18059,55035,0,41
18059,55073,42,0
18059,55125,0,11
18059,ASI000,47,
18059,CAR000,6,
18059,EUR000,45,
18061,2270,0,31
18061,4003,45,0
18061,4005,30,0
18061,12011,0,38
18061,12031,5,0
18061,12063,42,0
18061,17031,0,39
18061,17041,0,13
18061,17095,1,0
18061,17097,0,71
18061,17159,0,3
18061,17161,9,0
18061,18063,3,0
18061,18065,17,10
18061,18077,0,18
18061,18079,8,0
18061,18083,0,56
18061,18089,10,9
18061,18095,15,0
18061,18097,17,0
18061,18103,11,0
18061,18105,0,64
18061,18109,53,0
18061,18113,11,0
18061,18117,68,8
18061,18121,0,47
18061,18123,0,47
18061,18125,2,0
18061,18133,2,0
18061,18143,51,9
18061,18145,4,0
18061,18153,6,4
18061,18157,13,8
18061,18163,2,13
18061,18169,8,0
18061,18175,70,99
18061,19113,17,0
18061,19167,0,5
18061,20091,0,38
18061,21029,0,12
18061,21063,2,0
18061,21067,10,0
18061,21089,0,17
18061,21093,37,0
18061,21103,0,7
18061,21111,205,163
18061,21143,3,0
18061,21163,37,85
18061,21185,0,5
18061,21209,3,0
18061,21227,4,26
18061,21239,0,8
18061,27053,0,9
18061,27099,0,58
18061,29165,0,16
18061,31051,0,3
18061,31055,0,8
18061,31109,4,0
18061,32003,0,7
18061,34015,3,0
18061,35049,0,10
18061,36111,2,28
18061,39025,22,0
18061,39035,11,0
18061,39051,0,29
18061,39127,0,9
18061,39141,2,0
18061,39173,0,11
18061,40031,0,37
18061,45003,0,35
18061,45091,0,9
18061,47063,26,0
18061,48027,2,0
18061,48099,54,0
18061,54005,0,36
18061,54077,2,0
18061,55087,0,21
18061,55105,0,15
18061,55139,0,25
18061,ASI000,17,
18061,EUR000,13,
18063,1081,0,22
18063,1089,0,14
18063,1101,0,6
18063,2020,23,0
18063,2195,0,4
18063,4013,160,44
18063,4019,11,0
18063,4021,5,0
18063,6007,0,144
18063,6037,80,7
18063,6053,0,1
18063,6059,19,0
18063,6083,0,14
18063,6087,0,18
18063,6107,0,9
18063,8013,0,19
18063,8039,0,247
18063,8041,21,0
18063,8053,0,10
18063,8069,16,5
18063,8083,0,12
18063,8093,167,0
18063,8101,12,0
18063,8117,21,0
18063,9003,0,30
18063,11001,0,4
18063,12011,0,60
18063,12031,0,20
18063,12033,0,7
18063,12055,0,26
18063,12057,0,26
18063,12061,24,0
18063,12063,0,16
18063,12071,6,0
18063,12081,0,25
18063,12083,158,9
18063,12085,0,1
18063,12086,0,5
18063,12095,17,0
18063,12099,0,51
18063,12103,0,26
18063,12107,9,0
18063,12115,6,0
18063,12127,23,0
18063,13059,0,22
18063,13067,9,23
18063,13083,0,21
18063,13121,0,13
18063,13151,0,54
18063,13171,0,26
18063,13215,0,37
18063,13217,85,0
18063,15003,9,5
18063,16039,194,0
18063,16065,7,0
18063,17019,59,8
18063,17029,14,0
18063,17031,4,17
18063,17041,0,33
18063,17043,26,14
18063,17049,11,0
18063,17091,0,18
18063,17099,0,14
18063,17115,4,0
18063,17167,112,9
18063,17183,38,0
18063,18065,47,110
18063,18067,40,33
18063,18069,4,13
18063,18071,1,0
18063,18073,0,3
18063,18077,0,54
18063,18079,15,0
18063,18081,166,163
18063,18083,13,13
18063,18085,5,5
18063,18089,51,69
18063,18091,26,16
18063,18093,7,0
18063,18095,99,50
18063,18097,"3,768","2,927"
18063,18101,4,0
18063,18103,33,122
18063,18105,26,386
18063,18107,22,62
18063,18109,609,"1,094"
18063,18115,21,0
18063,18117,11,9
18063,18119,21,11
18063,18121,7,79
18063,18123,38,12
18063,18127,5,81
18063,18129,4,0
18063,18133,681,371
18063,18135,4,0
18063,18137,0,14
18063,18139,1,0
18063,18141,73,84
18063,18143,22,12
18063,18145,80,12
18063,18151,0,19
18063,18153,19,8
18063,18157,74,167
18063,18159,8,0
18063,18161,9,0
18063,18163,12,83
18063,18165,70,0
18063,18167,71,84
18063,18169,30,0
18063,18175,3,0
18063,18177,23,102
18063,18179,17,0
18063,18183,122,0
18063,19017,56,0
18063,19049,0,43
18063,20015,0,2
18063,20045,0,1
18063,20091,36,0
18063,20161,0,40
18063,20177,0,7
18063,21003,0,7
18063,21059,0,34
18063,21111,14,26
18063,21159,0,14
18063,21187,4,0
18063,21205,0,10
18063,24031,1,0
18063,26017,0,54
18063,26021,4,0
18063,26077,52,0
18063,26093,15,0
18063,26121,24,0
18063,26125,0,17
18063,28047,0,3
18063,29029,0,23
18063,29037,120,0
18063,29069,0,2
18063,29095,0,6
18063,29097,19,0
18063,29103,0,2
18063,30047,0,15
18063,32003,0,25
18063,33011,0,27
18063,34023,0,4
18063,34029,0,34
18063,35043,19,0
18063,36029,72,0
18063,36047,10,0
18063,36055,13,0
18063,37051,0,2
18063,37157,0,26
18063,37183,0,7
18063,39003,98,0
18063,39025,23,0
18063,39049,1,110
18063,39061,15,0
18063,39063,10,0
18063,39099,21,0
18063,39101,5,0
18063,39139,21,0
18063,40031,0,25
18063,41047,0,10
18063,41051,0,19
18063,42019,1,0
18063,42047,3,0
18063,42059,0,49
18063,42061,0,3
18063,42101,22,0
18063,42133,34,0
18063,45025,0,20
18063,45063,19,0
18063,46099,0,43
18063,47019,0,6
18063,47065,5,0
18063,47189,0,162
18063,48029,0,28
18063,48113,56,0
18063,48125,6,0
18063,48215,1,0
18063,48309,0,6
18063,48439,0,13
18063,48453,0,14
18063,51013,8,0
18063,51153,10,0
18063,51700,9,0
18063,51710,0,26
18063,51810,30,0
18063,53025,0,50
18063,53063,0,25
18063,53075,0,22
18063,55035,40,0
18063,55093,0,16
18063,55133,40,0
18063,AFR000,36,
18063,ASI000,66,
18063,CAM000,41,
18063,EUR000,665,
18063,SAM000,5,
18065,1127,15,0
18065,4001,39,0
18065,4021,0,5
18065,4025,8,0
18065,4027,0,5
18065,6037,10,0
18065,6055,0,21
18065,6085,7,0
18065,6103,15,0
18065,12001,10,0
18065,12073,10,0
18065,12101,0,10
18065,12105,0,15
18065,12127,0,10
18065,16005,47,0
18065,16019,1,0
18065,17031,23,0
18065,17105,0,13
18065,18067,44,20
18065,18069,0,47
18065,18071,8,16
18065,18075,27,0
18065,18079,31,18
18065,18081,45,58
18065,18083,0,5
18065,18085,16,0
18065,18089,50,56
18065,18091,37,30
18065,18095,264,317
18065,18097,290,256
18065,18099,10,8
18065,18103,153,0
18065,18105,20,75
18065,18107,4,0
18065,18113,4,5
18065,18117,11,0
18065,18121,10,26
18065,18123,15,0
18065,18127,10,0
18065,18131,0,10
18065,18133,42,22
18065,18135,53,69
18065,18137,19,0
18065,18139,22,21
18065,18141,12,0
18065,18143,0,9
18065,18145,63,40
18065,18147,0,18
18065,18149,18,0
18065,18151,11,0
18065,18153,4,1
18065,18155,27,0
18065,18157,28,37
18065,18159,16,0
18065,18163,11,29
18065,18167,0,5
18065,18169,32,0
18065,18173,2,0
18065,18177,275,275
18065,18181,0,7
18065,20209,0,11
18065,21013,11,0
18065,21033,44,0
18065,21037,0,32
18065,21067,16,0
18065,21123,0,4
18065,21193,27,0
18065,21199,1,0
18065,21231,0,22
18065,22055,36,0
18065,24003,8,0
18065,26005,3,0
18065,26059,0,4
18065,26065,3,0
18065,26099,1,0
18065,26125,0,10
18065,26155,0,5
18065,26163,7,0
18065,27053,1,0
18065,29013,20,0
18065,29099,23,0
18065,29169,0,1
18065,29189,0,10
18065,29215,7,0
18065,32003,6,0
18065,34003,9,0
18065,34021,5,0
18065,35005,0,9
18065,36019,5,0
18065,36089,1,0
18065,37051,0,19
18065,39003,3,0
18065,39049,0,10
18065,39097,0,12
18065,39113,2,17
18065,39165,15,0
18065,40045,0,6
18065,42003,42,0
18065,42043,6,0
18065,42045,12,0
18065,42071,0,2
18065,45007,7,0
18065,45035,0,26
18065,45045,0,22
18065,47037,7,5
18065,47147,0,76
18065,47157,4,0
18065,48025,0,10
18065,48213,0,101
18065,49035,40,0
18065,49049,33,0
18065,51191,0,26
18065,51710,0,5
18065,53021,7,0
18065,55027,9,0
18065,55057,11,0
18065,55105,0,6
18065,55139,0,13
18065,ASI000,22,
18065,EUR000,9,
18067,1055,0,27
18067,1073,0,1
18067,1117,0,8
18067,4019,0,17
18067,5007,0,12
18067,5021,0,29
18067,5093,70,0
18067,5143,28,0
18067,6037,37,30
18067,6053,0,6
18067,6073,28,17
18067,8041,0,11
18067,10003,12,9
18067,12015,0,19
18067,12033,0,11
18067,12057,16,0
18067,12081,0,17
18067,12103,26,0
18067,12113,7,0
18067,12119,20,0
18067,13245,0,12
18067,13313,0,23
18067,16001,4,0
18067,16019,22,0
18067,17031,65,10
18067,17077,7,0
18067,17089,0,12
18067,17099,12,0
18067,17163,0,52
18067,17197,4,0
18067,17201,0,47
18067,18071,0,1
18067,18073,0,31
18067,18075,12,0
18067,18077,105,3
18067,18079,0,1
18067,18081,62,97
18067,18085,0,45
18067,18087,6,0
18067,18089,0,67
18067,18091,43,166
18067,18095,54,84
18067,18097,388,386
18067,18099,0,3
18067,18101,0,3
18067,18103,398,735
18067,18105,17,98
18067,18107,0,27
18067,18109,7,0
18067,18113,5,17
18067,18119,5,0
18067,18121,0,4
18067,18127,32,0
18067,18129,0,4
18067,18131,0,8
18067,18133,0,3
18067,18141,54,9
18067,18145,0,30
18067,18149,1,0
18067,18151,0,9
18067,18157,85,122
18067,18159,181,169
18067,18161,0,11
18067,18167,0,40
18067,18169,52,10
18067,18177,16,0
18067,18181,0,66
18067,19073,0,8
18067,19113,50,0
18067,21093,8,0
18067,21111,23,0
18067,21169,0,28
18067,21223,0,40
18067,21225,0,15
18067,22115,0,5
18067,26021,9,0
18067,26047,0,15
18067,26081,12,0
18067,26091,0,9
18067,26097,0,2
18067,26099,11,0
18067,26163,0,59
18067,27009,55,0
18067,29071,27,0
18067,29097,93,0
18067,29099,6,0
18067,29165,8,0
18067,35001,0,8
18067,35009,0,8
18067,36067,39,0
18067,37081,0,12
18067,37133,0,6
18067,37191,0,10
18067,39005,0,6
18067,39009,0,6
18067,39093,13,0
18067,39097,11,0
18067,39099,7,0
18067,39141,0,11
18067,41039,0,13
18067,42007,0,6
18067,42031,17,0
18067,42049,0,27
18067,42077,0,2
18067,42089,6,0
18067,42127,0,20
18067,45003,8,12
18067,45013,60,12
18067,45019,35,0
18067,45027,79,0
18067,45035,0,15
18067,45045,31,0
18067,45079,0,11
18067,47029,0,2
18067,47059,0,31
18067,47125,8,0
18067,47129,0,34
18067,47167,0,91
18067,48113,123,0
18067,48141,6,13
18067,48157,0,38
18067,48439,20,0
18067,48453,0,13
18067,51680,0,5
18067,51710,0,26
18067,55025,12,0
18067,72127,27,0
18067,ASI000,45,
18067,CAM000,38,
18067,CAR000,10,
18067,EUR000,32,
18067,ISL000,13,
18069,1125,0,21
18069,4019,0,12
18069,6073,7,0
18069,12015,9,0
18069,12021,6,29
18069,12075,0,8
18069,12085,0,22
18069,12086,2,0
18069,12103,0,30
18069,13147,23,0
18069,13215,0,9
18069,17031,19,7
18069,17033,5,0
18069,17093,4,0
18069,17099,0,42
18069,17111,20,0
18069,18075,0,18
18069,18077,0,5
18069,18081,0,21
18069,18085,13,24
18069,18087,13,0
18069,18089,0,225
18069,18091,4,18
18069,18095,4,0
18069,18097,60,11
18069,18103,10,9
18069,18105,11,23
18069,18109,4,0
18069,18113,21,7
18069,18119,11,0
18069,18127,0,45
18069,18133,7,0
18069,18141,7,10
18069,18157,35,51
18069,18161,0,4
18069,18163,0,1
18069,18169,26,64
18069,18179,106,106
18069,18183,44,59
18069,21001,59,0
18069,22055,17,0
18069,24025,0,15
18069,26021,6,0
18069,26037,10,0
18069,26059,8,0
18069,26077,8,14
18069,26081,9,3
18069,26099,68,0
18069,26161,0,12
18069,28117,4,0
18069,29189,8,0
18069,29510,8,0
18069,31001,0,23
18069,33017,0,10
18069,37051,24,0
18069,38101,0,98
18069,39039,5,0
18069,39049,8,0
18069,39057,13,0
18069,39061,13,0
18069,39063,0,36
18069,39065,0,20
18069,39161,0,4
18069,39171,1,26
18069,40031,11,0
18069,40145,28,0
18069,42041,12,0
18069,42053,11,0
18069,42055,37,0
18069,45019,0,4
18069,45051,0,3
18069,47141,0,17
18069,48085,0,5
18069,48121,0,33
18069,48167,0,40
18069,48201,8,9
18069,49035,3,0
18069,53053,212,0
18069,55117,0,9
18069,56029,0,2
18069,ASI000,41,
18069,EUR000,14,
18069,SAM000,10,
18071,4019,0,27
18071,5031,0,19
18071,5119,34,0
18071,6037,10,0
18071,6073,0,24
18071,12115,0,5
18071,13051,5,0
18071,13121,0,6
18071,16053,6,0
18071,17025,11,0
18071,17043,0,21
18071,17113,16,0
18071,18075,0,11
18071,18077,12,14
18071,18079,96,277
18071,18081,96,43
18071,18083,11,10
18071,18087,0,11
18071,18089,1,0
18071,18093,74,27
18071,18095,42,0
18071,18097,28,102
18071,18105,13,44
18071,18107,0,16
18071,18117,12,0
18071,18119,0,20
18071,18121,0,25
18071,18123,0,5
18071,18129,24,0
18071,18135,8,0
18071,18141,36,0
18071,18143,192,115
18071,18149,1,0
18071,18157,14,42
18071,18163,0,12
18071,18169,0,17
18071,18175,126,37
18071,20091,20,0
18071,20173,27,0
18071,21029,4,0
18071,21067,0,8
18071,21073,53,0
18071,21081,44,0
18071,21093,13,0
18071,21111,33,0
18071,21175,4,0
18071,21179,13,0
18071,21211,25,0
18071,21223,0,13
18071,24003,0,21
18071,24041,5,0
18071,26115,10,0
18071,28151,23,0
18071,29113,0,2
18071,29510,0,10
18071,39017,0,21
18071,39039,6,0
18071,40017,17,0
18071,40031,0,7
18071,45019,39,0
18071,45051,9,0
18071,46005,7,0
18071,46051,0,24
18071,47065,0,40
18071,47077,4,0
18071,47105,84,0
18071,47119,0,26
18071,48027,8,0
18071,48061,0,40
18071,48085,9,0
18071,48091,82,0
18071,48141,13,0
18071,48339,14,0
18071,72069,0,14
18071,72127,0,10
18071,ASI000,186,
18071,CAM000,154,
18071,EUR000,10,
18073,1071,0,22
18073,4003,3,0
18073,4013,100,0
18073,4019,8,6
18073,5093,0,8
18073,6037,0,106
18073,8035,0,67
18073,12083,4,0
18073,12086,8,0
18073,12109,12,0
18073,17029,0,6
18073,17031,90,4
18073,17045,8,0
18073,17075,10,17
18073,17089,0,4
18073,17091,3,7
18073,17097,4,0
18073,17113,3,0
18073,17115,25,0
18073,17183,6,0
18073,17197,15,0
18073,18081,0,43
18073,18085,7,0
18073,18089,393,216
18073,18091,26,6
18073,18095,4,0
18073,18097,104,54
18073,18099,9,2
18073,18105,0,31
18073,18107,0,10
18073,18111,211,98
18073,18115,0,2
18073,18117,3,0
18073,18127,92,98
18073,18131,51,16
18073,18135,13,3
18073,18137,0,6
18073,18141,13,3
18073,18143,6,0
18073,18149,31,39
18073,18153,0,1
18073,18157,137,126
18073,18159,0,18
18073,18163,0,24
18073,18169,0,29
18073,18173,0,6
18073,18181,162,32
18073,19049,0,24
18073,21023,0,12
18073,21227,8,0
18073,24033,13,0
18073,26021,0,5
18073,26081,0,12
18073,26111,2,0
18073,29077,0,5
18073,31129,0,33
18073,32019,3,0
18073,34007,0,24
18073,36003,0,10
18073,36071,0,21
18073,37051,0,11
18073,39003,0,13
18073,39035,0,14
18073,39165,2,0
18073,41003,10,0
18073,42079,0,6
18073,45015,0,11
18073,46103,0,34
18073,48113,6,0
18073,51810,102,0
18073,53053,47,0
18073,55035,0,38
18073,55101,23,0
18073,55105,32,0
18073,CAM000,21,
18073,ISL000,4,
18075,4013,7,0
18075,6073,42,0
18075,12009,0,37
18075,12043,0,11
18075,12057,3,0
18075,12069,0,51
18075,12099,18,0
18075,12127,0,6
18075,17045,27,0
18075,18085,9,1
18075,18089,0,2
18075,18091,0,3
18075,18095,41,21
18075,18097,9,5
