placeA_FIPS,placeB_FIPS,BtoA,AtoB
17097,12101,43,0
17097,12103,136,240
17097,12105,89,53
17097,12109,42,0
17097,12117,9,10
17097,12119,0,16
17097,12121,40,0
17097,12127,129,23
17097,13039,0,66
17097,13045,0,35
17097,13051,0,27
17097,13067,19,3
17097,13077,18,0
17097,13089,26,38
17097,13113,11,0
17097,13121,57,235
17097,13131,8,0
17097,13135,4,22
17097,13151,39,0
17097,13179,0,12
17097,13215,16,0
17097,13217,10,0
17097,13245,0,27
17097,15001,0,6
17097,15003,413,333
17097,15009,17,0
17097,16019,8,0
17097,16045,13,0
17097,16075,35,0
17097,17099,168,14
17097,17101,9,46
17097,17103,21,65
17097,17105,44,54
17097,17107,9,124
17097,17109,11,150
17097,17111,"1,124","1,563"
17097,17113,159,448
17097,17115,0,8
17097,17117,0,13
17097,17119,35,41
17097,17125,1,0
17097,17131,0,3
17097,17133,30,0
17097,17135,0,9
17097,17137,0,54
17097,17141,11,48
17097,17143,9,140
17097,17145,0,8
17097,17155,5,0
17097,17157,0,13
17097,17161,0,102
17097,17163,24,49
17097,17165,0,10
17097,17167,37,104
17097,17173,29,0
17097,17175,12,0
17097,17177,131,19
17097,17179,9,1
17097,17181,1,5
17097,17183,0,35
17097,17193,0,5
17097,17195,0,2
17097,17197,409,277
17097,17199,1,18
17097,17201,94,97
17097,17203,0,7
17097,18003,168,0
17097,18011,0,6
17097,18035,0,32
17097,18037,21,0
17097,18043,6,0
17097,18057,18,562
17097,18061,71,0
17097,18073,0,4
17097,18081,0,2
17097,18085,83,0
17097,18089,191,107
17097,18091,0,11
17097,18097,75,88
17097,18099,151,0
17097,18105,74,291
17097,18123,0,19
17097,18127,0,46
17097,18141,78,75
17097,18157,5,185
17097,18159,6,0
17097,18179,13,0
17097,18183,0,18
17097,19043,0,1
17097,19053,0,3
17097,19061,12,19
17097,19103,222,354
17097,19107,0,3
17097,19111,0,3
17097,19113,0,5
17097,19119,0,6
17097,19127,0,7
17097,19143,32,0
17097,19153,7,60
17097,19163,0,29
17097,19169,24,99
17097,19171,0,1
17097,19187,215,10
17097,19193,26,0
17097,20033,5,0
17097,20045,97,65
17097,20051,0,1
17097,20091,41,6
17097,20113,0,13
17097,20173,0,11
17097,20177,0,23
17097,20209,0,14
17097,21015,55,0
17097,21035,0,9
17097,21047,9,0
17097,21059,18,0
17097,21067,0,79
17097,21093,32,0
17097,21111,93,23
17097,21117,0,24
17097,21121,0,9
17097,21131,0,103
17097,21137,9,0
17097,21145,26,0
17097,21151,36,16
17097,21155,12,0
17097,21179,19,0
17097,21231,15,0
17097,21239,0,8
17097,22003,34,0
17097,22017,77,10
17097,22033,24,19
17097,22055,0,2
17097,22061,0,2
17097,22071,18,35
17097,22079,0,6
17097,22103,10,2
17097,22105,0,1
17097,23001,29,0
17097,23005,0,65
17097,23031,13,0
17097,24003,9,30
17097,24005,12,17
17097,24021,16,10
17097,24027,60,0
17097,24031,74,27
17097,24033,0,17
17097,24043,1,0
17097,24045,16,0
17097,24510,9,0
17097,25005,19,0
17097,25009,44,51
17097,25011,158,0
17097,25013,115,0
17097,25015,16,0
17097,25017,34,244
17097,25021,26,79
17097,25023,0,19
17097,25025,225,68
17097,25027,45,31
17097,26001,25,0
17097,26005,14,0
17097,26021,27,0
17097,26025,58,11
17097,26033,0,24
17097,26051,42,0
17097,26057,0,12
17097,26061,26,0
17097,26065,77,75
17097,26073,16,6
17097,26077,59,87
17097,26081,31,16
17097,26087,37,0
17097,26089,0,2
17097,26091,19,0
17097,26099,16,32
17097,26103,0,23
17097,26107,0,12
17097,26109,14,0
17097,26117,3,0
17097,26121,11,15
17097,26123,5,0
17097,26125,39,62
17097,26139,17,24
17097,26143,0,2
17097,26159,0,17
17097,26161,47,74
17097,26163,258,48
17097,27013,7,0
17097,27015,0,7
17097,27019,41,0
17097,27035,0,3
17097,27037,31,5
17097,27041,18,0
17097,27049,49,0
17097,27053,254,103
17097,27123,77,37
17097,27131,1,0
17097,27139,7,0
17097,27143,9,0
17097,27163,47,0
17097,27169,0,7
17097,27171,34,0
17097,28035,13,0
17097,28047,0,111
17097,28051,5,0
17097,28053,16,0
17097,28071,0,18
17097,28075,0,24
17097,28087,0,4
17097,28089,10,0
17097,28149,0,1
17097,29001,0,7
17097,29019,21,95
17097,29027,0,17
17097,29031,10,0
17097,29045,60,0
17097,29047,54,5
17097,29067,39,0
17097,29077,1,14
17097,29095,74,143
17097,29099,6,35
17097,29161,0,19
17097,29165,2,0
17097,29169,0,46
17097,29183,27,0
17097,29189,129,197
17097,29510,27,11
17097,30031,6,7
17097,30041,23,0
17097,30063,0,12
17097,31055,35,18
17097,31063,0,4
17097,31109,10,51
17097,31111,0,4
17097,31121,0,1
17097,31153,0,15
17097,32003,121,42
17097,32023,77,0
17097,32031,24,0
17097,33001,13,0
17097,33009,0,7
17097,33011,20,14
17097,33017,0,15
17097,33019,0,15
17097,34003,0,211
17097,34005,0,23
17097,34007,36,56
17097,34011,13,0
17097,34013,73,0
17097,34017,47,16
17097,34021,11,100
17097,34023,21,27
17097,34025,0,8
17097,34027,96,18
17097,34035,16,88
17097,35001,24,0
17097,35007,22,0
17097,35013,118,0
17097,35025,35,0
17097,35035,23,0
17097,35043,38,0
17097,35047,2,0
17097,35049,0,21
17097,36007,0,12
17097,36027,0,5
17097,36029,169,33
17097,36047,161,18
17097,36053,0,13
17097,36055,0,82
17097,36059,0,3
17097,36061,94,96
17097,36065,0,6
17097,36067,37,18
17097,36071,12,0
17097,36077,0,14
17097,36081,26,138
17097,36085,18,0
17097,36087,11,0
17097,36091,15,0
17097,36101,13,0
17097,36107,25,0
17097,36109,21,0
17097,36111,13,0
17097,36119,56,0
17097,37001,0,17
17097,37019,0,24
17097,37021,4,0
17097,37031,22,0
17097,37035,0,28
17097,37045,10,0
17097,37063,0,20
17097,37067,59,36
17097,37071,41,0
17097,37081,0,11
17097,37085,10,0
17097,37097,59,0
17097,37099,0,7
17097,37101,8,0
17097,37115,10,0
17097,37119,150,36
17097,37133,13,252
17097,37135,0,34
17097,37139,0,54
17097,37171,15,0
17097,37179,0,59
17097,37183,192,16
17097,38035,0,3
17097,38077,0,1
17097,38089,22,0
17097,39003,0,7
17097,39009,0,35
17097,39017,0,43
17097,39023,13,0
17097,39025,0,12
17097,39035,17,123
17097,39041,59,0
17097,39049,117,332
17097,39053,0,4
17097,39057,0,6
17097,39061,5,36
17097,39083,0,10
17097,39095,44,0
17097,39103,30,0
17097,39113,0,69
17097,39129,30,0
17097,39133,0,10
17097,39151,11,0
17097,39153,22,0
17097,39159,0,74
17097,39165,39,125
17097,40017,0,12
17097,40031,0,29
17097,40101,0,3
17097,40109,42,42
17097,40119,22,0
17097,40143,79,0
17097,41003,0,15
17097,41009,13,0
17097,41015,0,1
17097,41017,0,132
17097,41029,9,0
17097,41051,24,2
17097,41053,0,79
17097,41067,7,10
17097,42003,29,42
17097,42007,0,2
17097,42011,14,0
17097,42017,51,0
17097,42019,145,0
17097,42027,0,20
17097,42029,0,138
17097,42043,36,0
17097,42045,17,0
17097,42051,0,2
17097,42061,0,4
17097,42063,0,48
17097,42071,12,0
17097,42075,38,0
17097,42077,18,14
17097,42081,0,20
17097,42091,81,15
17097,42095,8,14
17097,42101,9,43
17097,42119,0,8
17097,42129,17,0
17097,44003,98,0
17097,44005,0,32
17097,44007,20,82
17097,45007,12,0
17097,45013,24,8
17097,45015,30,33
17097,45063,0,7
17097,45073,0,15
17097,45079,9,23
17097,45083,22,0
17097,45091,40,54
17097,46103,0,14
17097,46107,16,0
17097,47001,46,0
17097,47003,0,15
17097,47011,13,0
17097,47019,38,5
17097,47031,26,0
17097,47037,36,160
17097,47045,1,0
17097,47051,0,5
17097,47053,10,0
17097,47073,0,29
17097,47079,94,0
17097,47129,44,0
17097,47157,197,8
17097,47167,0,6
17097,47179,16,0
17097,47183,0,10
17097,47187,0,47
17097,47189,0,8
17097,48001,0,4
17097,48005,95,56
17097,48013,0,16
17097,48027,23,18
17097,48029,159,61
17097,48031,6,0
17097,48041,19,0
17097,48061,32,0
17097,48085,32,86
17097,48113,176,57
17097,48121,93,22
17097,48141,0,72
17097,48181,0,37
17097,48187,9,0
17097,48199,21,0
17097,48201,111,249
17097,48233,0,4
17097,48245,53,0
17097,48257,30,0
17097,48273,0,48
17097,48291,19,0
17097,48309,0,13
17097,48329,0,18
17097,48339,61,0
17097,48355,9,7
17097,48367,9,0
17097,48375,0,35
17097,48409,78,0
17097,48419,0,11
17097,48439,49,135
17097,48441,21,0
17097,48453,60,77
17097,48467,44,0
17097,48479,18,0
17097,48485,22,0
17097,48491,0,12
17097,48497,0,17
17097,49021,0,7
17097,49025,33,0
17097,49027,0,5
17097,49035,1,17
17097,49045,0,3
17097,49049,25,0
17097,49057,49,0
17097,50007,109,9
17097,50025,8,0
17097,50027,11,0
17097,51013,0,16
17097,51033,12,0
17097,51041,76,0
17097,51059,63,68
17097,51067,15,0
17097,51087,1,14
17097,51099,0,185
17097,51107,50,0
17097,51153,0,57
17097,51173,0,8
17097,51177,25,0
17097,51179,25,8
17097,51183,0,2
17097,51187,0,10
17097,51510,51,0
17097,51550,60,22
17097,51650,271,0
17097,51680,6,0
17097,51685,0,32
17097,51700,11,0
17097,51710,42,414
17097,51740,67,50
17097,51760,6,7
17097,51770,10,0
17097,51800,53,63
17097,51810,228,830
17097,53015,14,0
17097,53029,106,115
17097,53033,220,93
17097,53035,111,110
17097,53039,0,6
17097,53053,28,49
17097,53061,59,116
17097,53063,170,28
17097,53073,12,0
17097,53077,0,5
17097,54055,11,0
17097,54061,0,9
17097,54077,11,0
17097,54089,0,28
17097,54099,0,1
17097,55009,58,5
17097,55015,79,43
17097,55017,0,21
17097,55021,0,5
17097,55025,137,242
17097,55027,0,7
17097,55029,61,29
17097,55033,0,8
17097,55039,0,10
17097,55043,0,93
17097,55045,34,37
17097,55047,0,3
17097,55049,16,10
17097,55055,8,13
17097,55057,35,0
17097,55059,"1,162","2,019"
17097,55061,0,42
17097,55063,7,0
17097,55067,9,0
17097,55069,12,26
17097,55071,31,0
17097,55073,0,67
17097,55077,10,0
17097,55079,151,593
17097,55081,118,17
17097,55083,0,9
17097,55085,0,6
17097,55087,9,0
17097,55089,25,45
17097,55097,71,28
17097,55101,141,259
17097,55105,20,71
17097,55107,0,12
17097,55109,39,0
17097,55111,0,19
17097,55113,0,10
17097,55115,0,8
17097,55117,0,1
17097,55125,12,15
17097,55127,87,253
17097,55129,0,6
17097,55133,27,136
17097,55135,9,0
17097,55137,0,4
17097,55139,0,11
17097,55141,10,5
17097,56021,30,0
17097,56031,0,12
17097,56033,27,0
17097,72013,34,0
17097,72097,0,21
17097,72113,21,0
17097,72121,20,0
17097,AFR000,97,
17097,ASI000,"2,060",
17097,CAM000,360,
17097,CAR000,68,
17097,EUR000,724,
17097,NAM000,87,
17097,OCE000,85,
17097,SAM000,151,
17099,1081,0,8
17099,1089,0,74
17099,2020,0,71
17099,4009,4,0
17099,4013,107,0
17099,4019,11,8
17099,5051,0,14
17099,5143,11,0
17099,6013,0,10
17099,6037,8,0
17099,6059,6,0
17099,6073,3,35
17099,6075,6,0
17099,6077,4,0
17099,6111,72,0
17099,8069,0,28
17099,12011,1,0
17099,12015,0,11
17099,12071,10,0
17099,12086,35,0
17099,12099,25,12
17099,13039,0,9
17099,13117,0,58
17099,13121,24,0
17099,13185,0,35
17099,13215,0,3
17099,13235,24,0
17099,17101,2,9
17099,17103,76,139
17099,17105,132,124
17099,17107,0,22
17099,17109,2,20
17099,17111,21,0
17099,17113,82,184
17099,17115,38,20
17099,17117,8,0
17099,17119,0,6
17099,17123,32,73
17099,17125,0,4
17099,17129,11,0
17099,17135,0,4
17099,17137,11,0
17099,17141,98,0
17099,17143,80,57
17099,17145,7,9
17099,17151,0,8
17099,17155,66,69
17099,17161,14,96
17099,17167,51,0
17099,17173,0,6
17099,17175,3,0
17099,17179,18,0
17099,17181,0,11
17099,17183,8,0
17099,17187,20,8
17099,17195,0,14
17099,17197,187,218
17099,17199,0,3
17099,17201,26,5
17099,17203,56,6
17099,18033,0,105
17099,18035,9,0
17099,18057,0,8
17099,18063,14,0
17099,18067,0,12
17099,18069,42,0
17099,18089,77,15
17099,18097,0,5
17099,18141,0,55
17099,18157,13,0
17099,18163,0,11
17099,18165,0,3
17099,19095,0,70
17099,19103,0,7
17099,19153,2,0
17099,19163,0,57
17099,19197,0,26
17099,20037,7,0
17099,20117,12,0
17099,21067,0,30
17099,21083,0,10
17099,21227,4,0
17099,24003,0,10
17099,25009,31,0
17099,26009,0,5
17099,26025,0,8
17099,26031,0,19
17099,26117,0,8
17099,26123,0,7
17099,26125,3,0
17099,26145,15,0
17099,27013,0,4
17099,27049,0,32
17099,27053,0,14
17099,27067,18,0
17099,27137,0,19
17099,28105,0,10
17099,29007,24,0
17099,29015,0,27
17099,29019,41,0
17099,29031,0,11
17099,29071,12,0
17099,29079,0,6
17099,29109,0,18
17099,29169,16,7
17099,29229,0,3
17099,30013,0,38
17099,31055,0,14
17099,31109,0,20
17099,31153,0,5
17099,32003,7,42
17099,32031,0,7
17099,36109,16,0
17099,37015,8,0
17099,37133,11,0
17099,38015,11,0
17099,39029,12,0
17099,39081,0,3
17099,39141,17,0
17099,39157,0,9
17099,40031,0,47
17099,41029,100,0
17099,42049,0,7
17099,42121,0,4
17099,45091,8,0
17099,46099,0,4
17099,47003,1,0
17099,47073,7,0
17099,47101,1,0
17099,48027,7,7
17099,48061,0,9
17099,48099,0,20
17099,48113,0,8
17099,48139,6,0
17099,48201,36,0
17099,48453,0,45
17099,51029,0,4
17099,51121,0,2
17099,53033,3,0
17099,53071,8,0
17099,55001,0,12
17099,55017,0,12
17099,55025,0,72
17099,55043,0,4
17099,55055,0,19
17099,55059,0,32
17099,55079,1,59
17099,55105,7,0
17099,55111,0,22
17099,55113,0,9
17099,55119,0,7
17099,55129,0,3
17099,56025,8,0
17099,ASI000,60,
17099,CAM000,16,
17099,EUR000,17,
17099,NAM000,3,
17099,OCE000,2,
17101,1055,1,0
17101,4021,2,0
17101,6037,32,0
17101,12009,1,0
17101,12115,2,0
17101,17103,3,25
17101,17105,92,24
17101,17107,9,64
17101,17111,20,0
17101,17113,6,0
17101,17115,34,0
17101,17117,20,0
17101,17119,0,6
17101,17121,41,0
17101,17135,9,0
17101,17137,5,0
17101,17143,51,6
17101,17145,20,0
17101,17149,0,4
17101,17157,76,69
17101,17159,17,0
17101,17161,22,0
17101,17163,21,0
17101,17165,0,1
17101,17167,2,8
17101,17183,32,23
17101,17185,0,26
17101,17191,55,0
17101,17195,15,0
17101,17197,52,14
17101,17199,3,33
17101,17201,9,0
17101,18027,0,15
17101,18037,0,6
17101,18051,22,0
17101,18055,0,15
17101,18057,24,0
17101,18077,0,7
17101,18083,14,123
17101,18097,0,10
17101,18109,0,8
17101,18127,7,0
17101,18153,3,0
17101,18163,0,10
17101,21107,0,10
17101,21157,4,0
17101,26163,0,18
17101,27021,6,0
17101,27035,1,0
17101,29189,2,0
17101,29213,1,0
17101,29510,59,0
17101,31025,0,1
17101,37191,0,16
17101,39119,4,0
17101,39161,1,0
17101,40143,6,0
17101,42101,0,7
17101,47165,0,10
17101,49035,6,0
17101,55079,8,0
17101,CAM000,50,
17101,EUR000,15,
17103,1103,7,0
17103,4013,18,0
17103,5007,27,0
17103,5055,3,0
17103,6001,10,0
17103,6037,26,0
17103,6053,7,0
17103,8005,0,26
17103,10003,9,0
17103,12015,0,13
17103,12033,1,0
17103,12095,21,0
17103,13035,8,0
17103,13051,29,0
17103,13053,0,8
17103,17105,35,57
17103,17107,0,8
17103,17109,0,11
17103,17111,6,3
17103,17113,27,18
17103,17115,13,59
17103,17119,0,8
17103,17121,16,3
17103,17135,0,2
17103,17141,386,154
17103,17143,35,31
17103,17145,9,0
17103,17147,3,0
17103,17161,14,20
17103,17163,14,1
17103,17167,0,10
17103,17173,0,20
17103,17181,0,13
17103,17183,24,5
17103,17187,8,7
17103,17195,187,310
17103,17197,19,26
17103,17201,36,108
17103,17203,3,10
17103,18003,0,1
17103,18015,33,0
17103,18039,0,1
17103,18053,0,7
17103,18077,0,5
17103,18093,0,1
17103,18105,0,10
17103,19031,5,0
17103,19087,0,15
17103,19153,7,0
17103,19163,0,22
17103,19169,0,4
17103,22025,7,0
17103,24017,5,0
17103,26109,0,4
17103,27033,3,0
17103,27039,0,7
17103,29169,0,50
17103,29213,0,17
17103,29229,2,0
17103,31051,0,5
17103,32003,0,19
17103,36037,0,19
17103,37021,0,11
17103,39007,0,7
17103,39021,0,2
17103,45025,5,0
17103,45045,7,0
17103,45079,0,4
17103,45091,10,0
17103,48029,6,0
17103,48039,31,0
17103,48055,0,78
17103,48085,0,14
17103,48113,0,14
17103,48181,0,3
17103,53063,0,3
17103,55021,0,8
17103,55025,33,94
17103,55057,0,5
17103,55059,0,13
17103,55065,0,1
17103,55079,0,8
17103,55105,12,0
17103,55107,15,0
17103,55111,0,16
17103,55121,0,7
17103,55127,2,0
17103,55131,0,1
17103,55133,0,3
17103,ASI000,11,
17103,CAM000,32,
17103,EUR000,8,
17103,NAM000,57,
17105,2020,6,0
17105,2122,0,22
17105,4019,4,0
17105,5085,0,73
17105,6095,2,0
17105,12009,2,0
17105,12057,29,0
17105,12071,2,0
17105,12083,0,29
17105,12105,1,0
17105,13067,19,0
17105,16005,0,10
17105,16065,16,0
17105,17107,31,290
17105,17109,0,6
17105,17111,5,17
17105,17113,148,287
17105,17115,55,20
17105,17119,26,25
17105,17121,51,0
17105,17135,17,2
17105,17137,9,0
17105,17141,17,0
17105,17143,58,22
17105,17145,10,5
17105,17157,89,39
17105,17161,0,13
17105,17163,6,0
17105,17165,0,1
17105,17167,75,19
17105,17173,8,0
17105,17177,7,0
17105,17179,20,19
17105,17183,16,6
17105,17189,3,0
17105,17195,15,0
17105,17197,147,160
17105,17199,7,0
17105,17201,29,7
17105,17203,40,13
17105,18053,12,0
17105,18065,13,0
17105,18089,12,0
17105,19057,16,0
17105,19163,0,10
17105,21143,0,17
17105,21145,0,5
17105,21213,0,16
17105,22033,0,2
17105,22055,0,1
17105,22079,0,4
17105,26055,0,15
17105,26121,0,10
17105,26125,0,10
17105,26163,21,0
17105,27029,0,1
17105,27137,0,25
17105,27161,7,0
17105,29031,21,0
17105,29189,27,0
17105,30073,8,0
17105,31067,0,2
17105,31111,0,52
17105,35007,0,9
17105,35009,0,17
17105,39025,0,12
17105,40077,0,5
17105,41021,0,4
17105,42009,0,5
17105,42083,0,9
17105,48029,1,0
17105,51121,2,0
17105,55025,0,1
17105,55079,11,0
17105,55081,5,0
17105,ASI000,35,
17107,1043,0,88
17107,1045,3,0
17107,4005,1,0
17107,6059,0,76
17107,6071,2,0
17107,12073,0,14
17107,12105,33,0
17107,13021,0,18
17107,17109,0,83
17107,17111,15,0
17107,17113,108,250
17107,17115,102,139
17107,17117,6,2
17107,17119,23,69
17107,17121,32,2
17107,17125,123,89
17107,17129,45,7
17107,17135,40,37
17107,17137,18,37
17107,17141,4,6
17107,17143,98,34
17107,17145,50,0
17107,17147,9,0
17107,17157,8,7
17107,17161,0,5
17107,17163,29,7
17107,17165,3,26
17107,17167,123,311
17107,17173,39,0
17107,17177,7,11
17107,17179,60,29
17107,17183,70,11
17107,17187,26,0
17107,17195,7,0
17107,17197,105,7
17107,17199,26,0
17107,17201,148,42
17107,17203,0,9
17107,18007,0,15
17107,18029,16,0
17107,18045,0,10
17107,18107,19,0
17107,18109,8,0
17107,18121,4,0
17107,21111,3,0
17107,22103,1,0
17107,22127,0,9
17107,27043,23,0
17107,27045,0,7
17107,29077,10,0
17107,29183,13,0
17107,29187,8,0
17107,29189,2,0
17107,29510,70,0
17107,34013,8,0
17107,36119,1,0
17107,37119,31,0
17107,39007,2,0
17107,39061,7,0
17107,39095,0,14
17107,39153,12,0
17107,45091,32,0
17107,47031,0,17
17107,48113,33,0
17107,48141,2,0
17107,48201,0,70
17107,48439,1,0
17107,48453,8,0
17107,49005,1,0
17107,49035,1,0
17107,51700,4,0
17107,55039,0,9
17107,55079,0,7
17107,55105,1,0
17107,55141,0,7
17107,56001,0,5
17107,56007,10,0
17107,ASI000,31,
17107,EUR000,20,
17107,OCE000,24,
17109,4013,0,7
17109,4015,12,0
17109,5005,5,0
17109,5143,0,12
17109,6071,10,0
17109,6073,46,0
17109,11001,29,0
17109,12009,0,14
17109,12086,2,0
17109,13059,0,30
17109,13151,0,29
17109,13179,0,29
17109,13197,0,19
17109,15003,0,8
17109,16027,1,0
17109,17111,241,74
17109,17113,41,103
17109,17115,2,0
17109,17119,32,26
17109,17121,0,3
17109,17125,5,6
17109,17129,0,12
17109,17131,22,0
17109,17133,24,0
17109,17135,9,7
17109,17137,9,0
17109,17141,50,23
17109,17143,70,45
17109,17147,0,35
17109,17149,40,0
17109,17161,78,23
17109,17167,114,15
17109,17169,57,17
17109,17171,0,5
17109,17177,30,0
17109,17179,80,25
17109,17187,41,18
17109,17195,49,1
17109,17197,265,64
17109,17201,26,28
17109,18057,25,13
17109,18097,62,0
17109,19013,6,0
17109,19057,76,34
17109,19087,3,0
17109,19103,45,75
17109,19111,64,11
17109,19113,9,8
17109,19163,40,55
17109,19169,16,12
17109,19179,12,0
17109,20133,10,0
17109,21047,9,0
17109,21111,2,0
17109,21205,0,18
17109,25025,0,62
17109,27021,0,1
17109,27029,0,5
17109,27123,0,5
17109,27163,0,15
17109,28087,12,0
17109,29001,0,38
17109,29023,0,3
17109,29071,0,171
17109,29093,3,0
17109,29099,0,23
17109,29189,28,0
17109,29211,0,4
17109,31055,5,0
17109,35061,108,0
17109,36055,0,54
17109,36103,0,16
17109,39049,39,0
17109,39103,10,0
17109,39153,11,0
17109,40079,0,48
17109,41039,10,0
17109,42027,93,0
17109,42107,0,18
17109,45083,0,22
17109,47149,0,45
17109,48029,0,68
17109,48139,0,2
17109,48141,14,0
17109,48201,1,0
17109,48303,0,11
17109,53033,4,0
17109,55009,11,0
17109,55025,18,10
17109,55079,9,0
17109,55127,12,0
17109,55133,20,0
17109,72127,25,0
17109,ASI000,108,
17109,EUR000,13,
17111,1031,0,79
17111,1125,0,11
17111,2020,274,9
17111,2050,0,14
17111,2122,0,3
17111,4005,16,7
17111,4013,122,459
17111,4019,12,93
17111,4027,0,4
17111,5023,0,64
17111,5135,7,0
17111,6001,15,27
17111,6037,41,52
17111,6053,27,0
17111,6065,38,0
17111,6067,0,14
17111,6071,0,16
17111,6073,8,72
17111,6077,0,3
17111,6085,0,23
17111,6095,0,42
17111,6109,0,5
17111,6113,0,16
17111,8005,0,4
17111,8031,0,20
17111,8035,6,0
17111,8041,12,102
17111,8059,0,58
17111,8069,0,13
17111,10003,0,24
17111,11001,13,0
17111,12005,0,13
17111,12009,7,43
17111,12011,97,18
17111,12017,0,28
17111,12021,0,15
17111,12031,0,77
17111,12033,0,29
17111,12053,0,64
17111,12057,79,49
17111,12061,7,8
17111,12071,4,157
17111,12073,3,0
17111,12081,12,0
17111,12083,0,27
17111,12085,0,31
17111,12086,5,0
17111,12095,11,66
17111,12099,21,17
17111,12101,0,165
17111,12117,69,0
17111,12119,0,30
17111,12127,0,11
17111,13031,0,12
17111,13057,0,129
17111,13067,306,0
17111,13085,0,4
17111,13089,0,19
17111,13095,27,0
17111,13097,20,0
17111,13121,11,55
17111,13153,0,16
17111,13183,0,45
17111,13185,6,4
17111,13223,0,12
17111,13245,0,19
17111,13309,7,0
17111,15001,0,10
17111,15003,8,0
17111,15009,12,0
17111,16057,0,41
17111,17113,41,319
17111,17115,0,70
17111,17119,2,159
17111,17131,0,7
17111,17137,0,16
17111,17141,0,18
17111,17143,24,24
17111,17145,0,18
17111,17149,0,6
17111,17155,4,0
17111,17161,0,29
17111,17163,0,1
17111,17167,47,41
17111,17177,0,51
17111,17179,70,1
17111,17183,0,4
17111,17195,0,22
17111,17197,46,105
17111,17201,112,266
17111,17203,0,4
17111,18055,5,0
17111,18069,0,20
17111,18089,0,8
17111,18097,4,8
17111,18105,0,4
17111,18111,0,3
17111,18127,21,15
17111,18141,0,33
17111,18157,36,30
17111,18167,0,29
17111,18173,22,0
17111,19049,30,0
17111,19061,0,31
17111,19063,0,4
17111,19103,64,99
17111,19153,0,20
17111,19157,0,2
17111,19163,254,23
17111,19169,0,234
17111,19187,1,0
17111,20055,0,62
17111,20091,20,0
17111,20161,0,10
17111,21093,16,0
17111,21111,0,11
17111,21199,41,0
17111,21227,0,109
17111,22033,0,20
17111,22051,0,28
17111,22071,0,6
17111,22103,40,0
17111,23021,36,0
17111,24025,0,37
17111,24033,8,0
17111,25015,0,4
17111,25021,19,0
17111,25023,16,0
17111,26021,25,0
17111,26025,0,4
17111,26031,0,20
17111,26051,27,0
17111,26059,17,0
17111,26071,0,3
17111,26073,0,24
17111,26077,0,6
17111,26081,0,37
17111,26099,0,8
17111,26101,0,4
17111,26103,0,15
17111,26113,0,7
17111,26125,74,0
17111,26139,0,56
17111,26141,0,12
17111,26159,0,5
17111,26161,18,24
17111,26163,13,32
17111,27003,128,34
17111,27007,0,8
17111,27035,0,26
17111,27053,47,33
17111,27109,0,15
17111,27111,0,3
17111,27123,0,42
17111,27169,26,0
17111,28023,0,8
17111,28057,5,0
17111,28071,0,6
17111,28141,80,0
17111,29001,0,32
17111,29009,19,0
17111,29015,110,0
17111,29019,0,54
17111,29029,9,0
17111,29037,0,26
17111,29043,0,98
17111,29047,28,0
17111,29049,16,0
17111,29101,0,21
17111,29105,0,25
17111,29113,27,0
17111,29161,0,9
17111,29169,0,46
17111,29183,0,36
17111,29189,0,28
17111,29209,0,82
17111,29510,10,22
17111,30031,0,61
17111,32003,15,100
17111,33003,0,15
17111,33009,0,4
17111,33015,0,74
17111,34021,4,0
17111,36007,0,7
17111,36029,0,30
17111,36047,0,15
17111,36055,4,17
17111,36081,42,0
17111,36083,0,10
17111,36091,17,0
17111,36115,0,6
17111,37049,0,61
17111,37063,0,4
17111,37081,0,41
17111,37119,6,0
17111,37183,0,16
17111,38017,0,13
17111,39017,0,73
17111,39035,33,12
17111,39041,0,18
17111,39045,0,12
17111,39049,3,23
17111,39081,0,22
17111,39089,0,29
17111,39093,10,12
17111,39113,30,21
17111,39153,0,26
17111,39165,0,1
17111,40109,14,12
17111,41003,0,40
17111,41065,0,2
17111,42003,10,0
17111,42017,18,0
17111,42029,1,0
17111,42033,0,1
17111,42079,0,10
17111,42101,0,4
17111,45013,22,0
17111,45051,0,7
17111,45057,0,43
17111,45079,25,0
17111,46099,15,0
17111,46135,14,0
17111,47003,0,45
17111,47019,6,0
17111,47035,0,18
17111,47037,0,57
17111,47051,9,0
17111,47053,34,0
17111,47057,0,37
17111,47093,12,0
17111,47103,0,52
17111,47105,0,12
17111,47113,0,7
17111,47157,0,38
17111,47189,0,124
17111,48027,0,12
17111,48085,0,33
17111,48099,0,8
17111,48113,0,8
17111,48121,59,0
17111,48167,3,0
17111,48181,0,71
17111,48201,8,49
17111,48245,39,0
17111,48257,0,12
17111,48301,0,2
17111,48309,0,22
17111,48367,15,0
17111,48439,82,40
17111,48453,2,0
17111,48491,11,499
17111,49035,0,57
17111,49047,0,4
17111,49053,9,0
17111,51003,0,6
17111,51069,0,19
17111,51073,0,17
17111,51087,0,9
17111,51107,0,20
17111,51510,112,0
17111,51550,46,0
17111,51680,14,16
17111,51760,1,0
17111,51810,35,11
17111,53009,13,0
17111,53011,0,26
17111,53029,2,0
17111,53033,11,22
17111,53061,31,0
17111,55001,0,3
17111,55007,0,6
17111,55009,0,73
17111,55019,0,7
17111,55021,0,5
17111,55023,0,3
17111,55025,104,21
17111,55029,0,1
17111,55043,0,10
17111,55045,60,0
17111,55055,0,38
17111,55059,150,61
