"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"35013","11001","59","6"
"35013","12011","24","0"
"35013","12015","17","0"
"35013","12027","0","13"
"35013","12055","19","0"
"35013","12057","0","10"
"35013","12073","0","7"
"35013","12091","1","0"
"35013","12095","0","49"
"35013","12101","4","0"
"35013","12103","29","0"
"35013","12111","0","18"
"35013","12127","14","0"
"35013","13051","32","0"
"35013","13121","42","22"
"35013","13153","29","0"
"35013","13215","29","28"
"35013","13245","4","0"
"35013","15003","0","104"
"35013","15009","6","0"
"35013","16001","0","21"
"35013","17001","23","0"
"35013","17013","0","4"
"35013","17019","0","33"
"35013","17029","0","6"
"35013","17031","11","0"
"35013","17043","0","31"
"35013","17089","0","71"
"35013","17097","0","118"
"35013","18057","8","0"
"35013","18097","474","0"
"35013","19153","0","15"
"35013","20009","46","0"
"35013","20053","1","0"
"35013","20091","41","0"
"35013","20173","25","0"
"35013","21047","18","0"
"35013","21093","0","34"
"35013","21111","29","0"
"35013","21151","0","9"
"35013","22033","0","4"
"35013","22055","0","1"
"35013","22113","0","24"
"35013","22115","0","18"
"35013","23027","0","23"
"35013","23029","0","4"
"35013","24009","108","0"
"35013","24025","0","37"
"35013","24031","0","47"
"35013","24033","0","46"
"35013","24510","0","19"
"35013","25017","40","0"
"35013","25021","34","0"
"35013","25025","9","0"
"35013","26005","35","0"
"35013","26045","0","19"
"35013","26065","0","1"
"35013","26093","6","0"
"35013","26163","0","12"
"35013","27035","0","11"
"35013","27053","9","0"
"35013","28033","0","129"
"35013","28047","7","36"
"35013","29083","73","0"
"35013","29119","0","43"
"35013","29161","19","0"
"35013","29169","5","0"
"35013","29183","15","0"
"35013","30081","103","0"
"35013","31055","91","0"
"35013","31109","20","68"
"35013","32003","12","46"
"35013","32023","9","0"
"35013","32031","27","0"
"35013","33011","0","12"
"35013","34025","0","18"
"35013","34027","0","22"
"35013","35015","203","148"
"35013","35017","162","75"
"35013","35019","54","61"
"35013","35023","151","31"
"35013","35025","194","105"
"35013","35027","205","117"
"35013","35028","166","77"
"35013","35029","358","140"
"35013","35031","73","19"
"35013","35035","672","489"
"35013","35037","21","0"
"35013","35039","85","29"
"35013","35041","8","39"
"35013","35043","129","50"
"35013","35045","80","128"
"35013","35047","40","0"
"35013","35049","242","196"
"35013","35051","94","24"
"35013","35053","6","32"
"35013","35055","10","57"
"35013","35057","39","17"
"35013","35059","40","21"
"35013","35061","180","136"
"35013","36007","0","9"
"35013","36017","0","2"
"35013","36055","8","8"
"35013","37025","0","28"
"35013","37051","51","35"
"35013","37081","10","0"
"35013","37097","0","30"
"35013","37169","0","24"
"35013","37183","45","0"
"35013","38005","0","7"
"35013","39049","18","13"
"35013","39057","0","87"
"35013","39061","0","19"
"35013","39095","53","0"
"35013","39139","10","0"
"35013","39173","0","62"
"35013","40001","0","14"
"35013","40027","0","62"
"35013","40083","1","0"
"35013","40109","8","54"
"35013","40119","0","19"
"35013","40125","16","2"
"35013","40133","0","7"
"35013","40137","13","0"
"35013","41009","25","0"
"35013","41015","12","0"
"35013","41029","0","12"
"35013","41039","35","0"
"35013","41065","0","6"
"35013","41067","0","37"
"35013","42017","0","10"
"35013","42071","48","0"
"35013","42089","12","0"
"35013","45015","0","13"
"35013","45019","0","3"
"35013","45027","0","20"
"35013","45049","0","8"
"35013","45063","0","69"
"35013","45085","84","0"
"35013","46099","0","18"
"35013","46103","57","0"
"35013","47037","24","0"
"35013","47179","16","0"
"35013","48021","0","12"
"35013","48027","0","79"
"35013","48029","25","74"
"35013","48037","0","4"
"35013","48039","0","41"
"35013","48043","0","30"
"35013","48045","0","6"
"35013","48057","0","1"
"35013","48061","0","23"
"35013","48069","0","8"
"35013","48085","38","115"
"35013","48089","0","7"
"35013","48103","0","39"
"35013","48105","0","6"
"35013","48113","29","88"
"35013","48115","0","20"
"35013","48121","0","64"
"35013","48135","18","71"
"35013","48141","2,021","1,432"
"35013","48167","29","0"
"35013","48169","0","3"
"35013","48201","116","198"
"35013","48209","0","16"
"35013","48215","186","0"
"35013","48217","0","5"
"35013","48227","0","7"
"35013","48229","0","12"
"35013","48245","11","0"
"35013","48253","0","4"
"35013","48303","0","81"
"35013","48321","0","7"
"35013","48329","0","176"
"35013","48335","0","16"
"35013","48339","17","14"
"35013","48353","12","0"
"35013","48373","25","0"
"35013","48375","27","21"
"35013","48381","0","20"
"35013","48385","0","1"
"35013","48409","0","19"
"35013","48423","8","0"
"35013","48439","0","179"
"35013","48451","0","33"
"35013","48453","14","278"
"35013","48485","0","38"
"35013","48491","0","16"
"35013","49005","0","36"
"35013","49011","0","6"
"35013","49035","30","77"
"35013","49039","10","0"
"35013","49047","0","6"
"35013","49049","50","41"
"35013","50021","0","5"
"35013","50023","0","27"
"35013","51013","61","0"
"35013","51021","0","25"
"35013","51059","94","49"
"35013","51133","13","0"
"35013","51179","0","14"
"35013","51510","22","0"
"35013","51590","0","19"
"35013","51810","0","30"
"35013","53021","12","0"
"35013","53025","14","25"
"35013","53035","6","0"
"35013","53045","0","13"
"35013","53053","1","68"
"35013","53063","0","9"
"35013","53073","0","22"
"35013","53075","8","6"
"35013","55025","42","0"
"35013","55063","15","0"
"35013","55071","0","18"
"35013","55079","14","15"
"35013","55109","30","0"
"35013","55127","31","0"
"35013","56025","20","0"
"35013","AFR000","39",""
"35013","ASI000","341",""
"35013","CAM000","799",""
"35013","EUR000","227",""
"35013","NAM000","8",""
"35013","OCE000","8",""
"35015","4003","0","3"
"35015","4013","43","159"
"35015","4015","0","23"
"35015","4017","0","1"
"35015","4019","87","9"
"35015","5051","0","66"
"35015","6001","0","9"
"35015","6029","1","0"
"35015","6037","58","0"
"35015","6059","57","0"
"35015","6065","0","41"
"35015","6071","65","0"
"35015","6073","21","0"
"35015","6107","14","9"
"35015","8001","22","0"
"35015","8014","53","0"
"35015","8031","54","0"
"35015","8035","0","50"
"35015","8043","30","0"
"35015","8071","38","0"
"35015","12015","4","0"
"35015","12086","0","24"
"35015","13029","0","34"
"35015","13195","8","0"
"35015","16019","0","12"
"35015","16021","0","9"
"35015","16045","20","0"
"35015","16065","0","27"
"35015","17031","20","17"
"35015","17187","0","5"
"35015","20033","19","0"
"35015","20111","0","53"
"35015","23011","19","0"
"35015","25001","0","49"
"35015","26163","0","21"
"35015","27053","0","12"
"35015","27067","0","16"
"35015","27071","0","5"
"35015","29127","70","0"
"35015","29209","0","14"
"35015","30001","26","0"
"35015","30081","0","21"
"35015","32003","0","106"
"35015","32007","0","37"
"35015","32013","0","31"
"35015","34001","28","0"
"35015","35017","14","31"
"35015","35025","241","59"
"35015","35027","45","100"
"35015","35028","0","1"
"35015","35029","3","0"
"35015","35035","0","29"
"35015","35039","3","0"
"35015","35041","0","52"
"35015","35043","60","16"
"35015","35045","47","6"
"35015","35047","2","12"
"35015","35049","6","14"
"35015","35051","50","5"
"35015","35053","0","7"
"35015","35059","0","7"
"35015","35061","20","115"
"35015","36091","0","33"
"35015","37089","10","0"
"35015","37189","20","0"
"35015","39025","8","0"
"35015","39101","0","9"
"35015","39113","47","0"
"35015","39157","0","17"
"35015","40007","0","7"
"35015","40027","0","8"
"35015","40097","0","2"
"35015","40109","22","0"
"35015","40147","0","19"
"35015","41039","0","34"
"35015","44005","10","0"
"35015","45079","0","3"
"35015","47065","0","9"
"35015","47093","31","0"
"35015","48029","17","0"
"35015","48043","10","0"
"35015","48109","8","0"
"35015","48113","22","42"
"35015","48121","23","50"
"35015","48135","41","212"
"35015","48141","104","0"
"35015","48161","0","11"
"35015","48171","15","0"
"35015","48189","0","3"
"35015","48191","0","6"
"35015","48201","13","0"
"35015","48209","0","21"
"35015","48219","0","59"
"35015","48235","21","0"
"35015","48265","0","14"
"35015","48279","0","81"
"35015","48303","119","194"
"35015","48329","0","54"
"35015","48373","17","0"
"35015","48375","71","0"
"35015","48389","91","0"
"35015","48439","0","24"
"35015","48441","0","23"
"35015","48453","47","0"
"35015","48465","45","0"
"35015","48497","0","35"
"35015","49035","10","0"
"35015","53001","0","4"
"35015","54049","6","0"
"35015","56001","0","57"
"35015","56025","12","0"
"35015","CAM000","125",""
"35017","1113","68","0"
"35017","2170","16","0"
"35017","4003","131","0"
"35017","4009","111","0"
"35017","4011","7","0"
"35017","4013","27","54"
"35017","4015","0","51"
"35017","4019","115","166"
"35017","4021","0","8"
"35017","4025","25","0"
"35017","6025","0","14"
"35017","6027","12","0"
"35017","6029","0","31"
"35017","6033","15","0"
"35017","6037","5","29"
"35017","6045","0","52"
"35017","6059","0","44"
"35017","6071","14","0"
"35017","6073","12","26"
"35017","6077","5","5"
"35017","6081","10","13"
"35017","8049","4","0"
"35017","8059","4","0"
"35017","8069","0","11"
"35017","8115","43","0"
"35017","12021","21","0"
"35017","12057","0","41"
"35017","12077","0","25"
"35017","12087","81","0"
"35017","12105","0","12"
"35017","15003","0","9"
"35017","16015","0","7"
"35017","16023","0","3"
"35017","16065","0","81"
"35017","17007","18","0"
"35017","18097","28","0"
"35017","19163","0","10"
"35017","20173","3","0"
"35017","23009","0","1"
"35017","26043","0","57"
"35017","27169","0","5"
"35017","27171","0","1"
"35017","29019","54","0"
"35017","29510","19","0"
"35017","35023","0","37"
"35017","35025","14","1"
"35017","35027","11","0"
"35017","35028","0","16"
"35017","35029","36","21"
"35017","35031","6","2"
"35017","35035","0","49"
"35017","35039","7","0"
"35017","35043","64","8"
"35017","35045","4","0"
"35017","35047","2","12"
"35017","35049","0","14"
"35017","35061","14","0"
"35017","39035","14","0"
"35017","40017","2","0"
"35017","41063","0","5"
"35017","41069","0","2"
"35017","46067","0","14"
"35017","46103","0","10"
"35017","48003","0","20"
"35017","48141","0","17"
"35017","48303","0","35"
"35017","48329","0","19"
"35017","48381","0","81"
"35017","51015","0","9"
"35017","51153","0","31"
"35017","51610","0","27"
"35017","53061","0","26"
"35017","54003","27","0"
"35017","55079","7","0"
"35017","55127","4","0"
"35017","AFR000","4",""
"35017","ASI000","1",""
"35017","CAM000","93",""
"35017","EUR000","4",""
"35017","NAM000","6",""
"35019","4021","11","0"
"35019","4027","1","0"
"35019","6073","4","0"
"35019","8031","11","0"
"35019","8063","0","33"
"35019","31157","0","4"
"35019","32003","10","0"
"35019","35025","22","34"
"35019","35027","0","104"
"35019","35028","0","4"
"35019","35029","0","27"
"35019","35037","0","97"
"35019","35041","11","12"
"35019","35043","0","11"
"35019","35049","10","19"
"35019","35059","42","7"
"35019","35061","22","12"
"35019","40143","0","3"
"35019","48303","0","8"
"35019","48327","0","45"
"35021","2170","3","0"
"35021","4013","4","0"
"35021","5005","5","0"
"35021","8101","13","0"
"35021","20177","14","0"
"35021","40051","0","32"
"35021","48189","0","11"
"35021","48205","5","0"
"35021","CAM000","1",""
"35023","4003","0","31"
"35023","4009","0","5"
"35023","4011","5","0"
"35023","4013","13","50"
"35023","4023","0","12"
"35023","6019","0","33"
"35023","18057","0","20"
"35023","34017","7","0"
"35023","35025","0","12"
"35023","35029","0","41"
"35023","35035","0","32"
"35023","35049","0","16"
"35023","35055","24","0"
"35023","39153","21","0"
"35023","41039","11","0"
"35023","42039","0","6"
"35023","45015","6","0"
"35023","48069","0","9"
"35023","48141","8","0"
"35023","48221","0","36"
"35023","48375","0","5"
"35023","51770","18","0"
"35023","CAM000","38",""
"35025","1015","20","0"
"35025","1097","16","0"
"35025","2020","34","0"
"35025","2240","0","21"
"35025","4001","1","0"
"35025","4013","356","39"
"35025","4019","0","14"
"35025","4021","7","0"
"35025","5009","0","4"
"35025","5043","32","0"
"35025","5119","0","24"
"35025","6019","3","0"
"35025","6025","21","0"
"35025","6029","30","0"
"35025","6037","232","49"
"35025","6059","19","0"
"35025","6081","7","0"
"35025","6089","17","0"
"35025","8001","0","15"
"35025","8031","14","0"
"35025","8099","17","0"
"35025","8123","6","0"
"35025","12009","0","13"
"35025","12031","9","0"
"35025","12086","27","0"
"35025","12095","3","12"
"35025","12127","6","0"
"35025","13185","0","24"
"35025","13215","0","5"
"35025","16083","34","0"
"35025","17031","15","0"
"35025","17097","0","35"
"35025","20057","83","0"
"35025","20173","13","0"
"35025","22033","8","0"
"35025","22109","12","0"
"35025","22125","9","0"
"35025","23009","0","13"
"35025","28047","28","0"
"35025","29161","11","0"
"35025","29189","3","0"
"35025","31109","7","0"
"35025","32003","6","0"
"35025","33017","3","0"
"35025","35027","9","71"
"35025","35028","4","9"
"35025","35029","23","0"
"35025","35031","18","0"
"35025","35035","50","22"
"35025","35037","109","3"
"35025","35039","12","0"
"35025","35041","0","13"
"35025","35043","61","13"
"35025","35045","53","10"
"35025","35047","15","7"
"35025","35049","139","22"
"35025","35053","16","0"
"35025","35055","0","2"
"35025","35057","18","0"
"35025","35059","15","35"
"35025","35061","24","125"
"35025","36061","17","0"
"35025","37049","0","11"
"35025","37051","0","16"
"35025","37119","0","188"
"35025","38021","0","4"
"35025","39029","0","67"
"35025","39127","15","0"
"35025","40009","0","27"
"35025","40041","0","3"
"35025","40109","0","20"
"35025","40121","0","5"
"35025","40139","0","1"
"35025","42043","65","0"
"35025","48003","47","14"
"35025","48017","1","0"
"35025","48075","0","28"
"35025","48079","0","13"
"35025","48085","4","0"
"35025","48091","0","19"
"35025","48107","0","6"
"35025","48113","109","81"
"35025","48115","0","31"
"35025","48135","130","138"
"35025","48141","138","92"
"35025","48143","13","0"
"35025","48165","103","55"
"35025","48183","0","1"
"35025","48189","0","19"
"35025","48191","0","7"
"35025","48195","0","14"
"35025","48201","25","47"
"35025","48203","0","5"
"35025","48205","35","0"
"35025","48209","0","7"
"35025","48219","20","0"
"35025","48221","7","0"
"35025","48231","0","2"
"35025","48243","31","0"
"35025","48251","0","46"
"35025","48253","28","0"
"35025","48279","0","9"
"35025","48303","145","112"
"35025","48305","0","2"
"35025","48309","0","7"
"35025","48317","0","25"
"35025","48329","39","61"
"35025","48339","0","29"
"35025","48367","0","27"
"35025","48417","0","7"
"35025","48439","82","28"
"35025","48441","0","19"
"35025","48445","0","3"
"35025","48451","34","71"
"35025","48453","20","0"
"35025","48471","27","0"
"35025","48475","0","19"
"35025","48483","0","1"
"35025","48487","0","5"
"35025","48491","24","0"
"35025","48499","0","15"
"35025","48501","0","18"
"35025","51650","10","0"
"35025","53005","6","0"
"35025","53033","0","25"
"35025","53063","4","0"
"35025","56013","0","40"
"35025","AFR000","5",""
"35025","CAM000","290",""
"35025","EUR000","6",""
"35025","NAM000","6",""
"35027","4005","2","0"
"35027","4013","6","21"
"35027","4021","12","0"
"35027","5005","34","0"
"35027","6023","0","22"
"35027","6037","8","0"
"35027","6059","0","50"
"35027","6071","19","48"
"35027","6073","37","37"
"35027","6083","0","8"
"35027","8005","0","26"
"35027","8041","13","0"
"35027","8071","0","25"
"35027","8119","0","11"
"35027","12083","19","0"
"35027","13015","0","25"
"35027","13215","0","16"
"35027","16019","53","0"
"35027","17113","0","98"
"35027","27095","0","4"
"35027","29095","12","0"
"35027","30081","0","62"
"35027","30093","0","43"
"35027","35028","0","43"
"35027","35029","0","8"
"35027","35035","6","363"
"35027","35037","14","7"
"35027","35041","12","0"
"35027","35043","72","5"
"35027","35045","5","0"
"35027","35047","47","4"
"35027","35049","0","18"
"35027","35051","0","5"
"35027","35053","3","0"
"35027","35057","3","0"
"35027","35061","0","48"
"35027","36005","34","0"
"35027","39103","0","8"
"35027","40013","0","5"
"35027","40109","0","72"
"35027","40131","0","18"
"35027","41065","0","26"
"35027","47061","26","0"
"35027","48027","23","0"
"35027","48029","0","37"
"35027","48049","0","1"
"35027","48061","0","7"
"35027","48129","4","0"
"35027","48135","0","21"
"35027","48141","199","40"
"35027","48167","0","27"
"35027","48177","0","1"
"35027","48201","18","0"
"35027","48205","15","0"
"35027","48303","8","29"
"35027","48375","4","0"
"35027","48389","9","0"
"35027","48433","0","1"
"35027","48439","99","0"
"35027","48441","36","9"
"35027","48453","2","0"
"35027","48491","0","28"
"35027","48501","0","17"
"35027","48503","23","0"
"35027","50027","8","0"
"35027","53073","0","32"
"35027","56017","1","0"
"35027","CAM000","114",""
"35028","1073","23","0"
"35028","1089","0","11"
"35028","4013","10","28"
"35028","4019","11","0"
"35028","4023","0","63"
"35028","4027","2","0"
"35028","6001","0","60"
"35028","6029","118","28"
"35028","6037","2","0"
"35028","6065","13","350"
"35028","6067","6","0"
"35028","6073","0","46"
"35028","6081","12","0"
"35028","6087","18","0"
"35028","6097","0","12"
"35028","8001","15","32"
"35028","8003","0","8"
"35028","8005","0","10"
"35028","8013","0","26"
"35028","8051","0","16"
"35028","8069","0","15"
"35028","8123","0","2"
"35028","9009","0","18"
"35028","12127","0","20"
"35028","13121","30","0"
"35028","16019","53","0"
"35028","17019","59","0"
"35028","17031","0","10"
"35028","19103","7","0"
"35028","20161","10","7"
"35028","22063","0","6"
"35028","23011","0","12"
"35028","24003","1","0"
"35028","24031","0","7"
"35028","24033","0","11"
"35028","25017","11","0"
"35028","32003","8","0"
"35028","33019","0","6"
"35028","34023","12","0"
"35028","35029","0","12"
"35028","35031","4","0"
"35028","35039","23","73"
"35028","35041","0","3"
"35028","35043","0","5"
"35028","35049","76","160"
"35028","35053","0","6"
"35028","35057","11","0"
"35028","35061","20","0"
"35028","36055","0","24"
"35028","36069","0","7"
"35028","37129","15","0"
"35028","39049","0","70"
"35028","39061","15","0"
"35028","39155","0","7"
"35028","41067","16","0"
"35028","42003","0","36"
"35028","42107","7","0"
"35028","45003","111","11"
"35028","45063","66","36"
"35028","47059","24","0"
"35028","47093","0","16"
"35028","48029","22","16"
"35028","48041","22","0"
"35028","48043","54","0"
"35028","48113","0","16"
"35028","48201","0","13"
"35028","48209","0","31"
"35028","48453","0","12"
"35028","48479","0","11"
"35028","49035","39","50"
"35028","49047","33","0"
"35028","49049","7","47"
"35028","51059","11","0"
"35028","53005","48","12"
"35028","53033","0","15"
"35028","53075","46","0"
"35028","55025","0","20"
"35028","55123","0","23"
"35028","56001","3","0"
"35028","ASI000","31",""
"35028","CAM000","15",""
"35028","CAR000","5",""
"35028","EUR000","51",""
"35029","4003","13","0"
"35029","4007","0","17"
"35029","4009","11","0"
"35029","4013","134","27"
"35029","4019","11","0"
"35029","4027","29","0"
"35029","6013","0","5"
"35029","6025","15","4"
"35029","6037","0","32"
"35029","6073","0","9"
"35029","6083","0","8"
"35029","6097","0","14"
"35029","6103","0","21"
"35029","8013","15","32"
"35029","8043","15","0"
"35029","8059","0","17"
"35029","8107","6","0"
"35029","8123","27","0"
"35029","12005","26","0"
"35029","12009","0","56"
"35029","12057","7","0"
"35029","12083","20","0"
"35029","13077","0","14"
"35029","13119","122","0"
"35029","13153","0","39"
"35029","13285","0","7"
"35029","16045","0","2"
"35029","16053","8","0"
"35029","18097","57","0"
"35029","19125","9","0"
"35029","21061","0","77"
"35029","21227","208","0"
"35029","23007","0","25"
"35029","26057","17","0"
"35029","26161","0","9"
"35029","27003","4","0"
"35029","28003","0","8"
"35029","29069","0","8"
"35029","29095","12","0"
"35029","30077","0","3"
"35029","31055","1","0"
"35029","32003","55","0"
"35029","35031","0","233"
"35029","35033","0","35"
"35029","35035","0","19"
"35029","35037","0","18"
"35029","35039","1","0"
"35029","35041","8","31"
"35029","35043","0","10"
"35029","35049","0","22"
"35029","35051","0","4"
"35029","35057","54","0"
"35029","35061","8","6"
"35029","37067","193","0"
"35029","40029","0","9"
"35029","40109","0","31"
"35029","40113","0","8"
"35029","40119","0","9"
"35029","47037","2","0"
"35029","47149","38","0"
"35029","48029","11","0"
"35029","48049","0","3"
"35029","48141","85","0"
"35029","48159","22","0"
"35029","48167","0","84"
"35029","48201","0","18"
"35029","48221","13","0"
"35029","48329","0","45"
"35029","48361","0","51"
"35029","48389","5","0"
"35029","48431","0","32"
"35029","48439","8","0"
"35029","48469","0","11"
"35029","48499","4","0"
"35029","49011","11","0"
"35029","53053","8","0"
"35029","CAM000","166",""
"35031","2170","0","10"
"35031","4001","77","92"
"35031","4003","1","3"
"35031","4005","66","37"
"35031","4009","12","0"
"35031","4013","140","98"
"35031","4017","0","108"
"35031","4019","38","5"
"35031","4025","13","55"
"35031","4027","0","58"
"35031","6065","24","0"
"35031","6073","5","0"
"35031","6109","0","30"
"35031","8001","17","0"
"35031","8005","3","39"
"35031","8041","1","0"
"35031","8067","0","41"
"35031","8089","0","2"
"35031","8123","1","0"
"35031","13119","50","0"
"35031","13245","4","0"
"35031","18177","38","0"
"35031","19171","0","4"
"35031","20085","0","1"
"35031","20161","2","0"
"35031","22019","0","18"
"35031","24033","3","0"
"35031","25013","0","1"
"35031","25025","0","21"
"35031","26081","0","17"
"35031","29169","0","4"
"35031","29217","0","6"
"35031","31109","0","17"
"35031","31173","0","11"
"35031","32003","145","0"
"35031","32023","17","0"
"35031","32031","0","21"
"35031","34001","4","0"
"35031","34035","1","0"
"35031","35039","12","15"
"35031","35041","22","18"
"35031","35043","37","84"
"35031","35045","150","141"
"35031","35047","16","0"
"35031","35049","31","11"
"35031","35051","10","0"
"35031","35053","0","19"
"35031","35055","39","2"
"35031","35057","10","7"
"35031","35061","0","17"
"35031","36061","1","0"
"35031","36115","0","13"
"35031","37051","0","30"
"35031","37097","34","0"
"35031","37119","0","12"
"35031","39017","0","12"
"35031","39095","9","0"
"35031","40017","0","36"
"35031","40041","0","6"
"35031","40109","3","0"
"35031","40135","0","11"
"35031","41003","0","37"
"35031","41051","0","14"
"35031","41067","0","9"
"35031","42107","5","0"
"35031","45043","14","0"
"35031","45079","0","2"
"35031","47037","0","16"
"35031","48097","0","94"
"35031","48121","22","0"
"35031","48221","118","0"
"35031","48375","5","0"
"35031","48441","0","23"
"35031","48479","14","0"
"35031","49011","61","0"
"35031","49021","50","0"
"35031","49035","0","24"
"35031","49037","0","4"
"35031","50027","7","0"
"35031","55131","10","0"
"35031","56017","1","0"
"35031","56041","0","42"
"35031","AFR000","14",""
"35031","ASI000","114",""
"35031","CAM000","71",""
"35031","EUR000","1",""
"35031","NAM000","5",""
"35033","4019","11","0"
"35033","35043","84","0"
"35033","35047","46","35"
"35033","35049","0","25"
"35033","35061","0","8"
"35033","48029","0","15"
"35033","49035","147","0"
"35035","2020","55","28"
"35035","2090","11","17"
"35035","2240","0","2"
"35035","4001","7","0"
"35035","4003","20","45"
"35035","4013","41","171"
"35035","4019","17","47"
"35035","4027","1","0"
"35035","5031","0","5"
"35035","5083","0","7"
"35035","5115","0","33"
"35035","5119","0","10"
"35035","5135","9","0"
"35035","6001","0","27"
"35035","6013","0","2"
"35035","6031","6","0"
"35035","6037","17","11"
"35035","6059","0","2"
"35035","6065","17","0"
"35035","6071","12","1"
"35035","6073","39","8"
"35035","6075","0","30"
"35035","6083","0","38"
"35035","6085","0","24"
"35035","6089","0","1"
"35035","6095","0","63"
"35035","6107","12","0"
"35035","6111","36","0"
"35035","6115","0","6"
"35035","8001","26","0"
"35035","8005","0","48"
"35035","8031","0","29"
"35035","8035","0","39"
"35035","8041","18","65"
"35035","8047","0","1"
"35035","8069","0","84"
"35035","8101","6","0"
"35035","8123","6","0"
"35035","10001","17","0"
"35035","12005","96","5"
"35035","12011","12","0"
"35035","12015","0","105"
"35035","12031","19","0"
"35035","12033","29","0"
"35035","12071","0","37"
"35035","12085","1","0"
"35035","12086","19","0"
"35035","12091","58","9"
"35035","12103","2","0"
"35035","13085","0","1"
"35035","13153","0","3"
"35035","13157","0","6"
"35035","15003","18","7"
"35035","15009","13","0"
"35035","16063","0","8"
"35035","16087","1","0"
"35035","17031","5","0"
"35035","17043","0","7"
"35035","17097","0","23"
"35035","17163","24","0"
"35035","17199","14","0"
"35035","18057","1","0"
"35035","20015","3","63"
"35035","20141","0","6"
"35035","21047","4","0"
"35035","23003","0","5"
"35035","23011","5","0"
"35035","26001","0","4"
"35035","26111","0","7"
"35035","26157","13","0"
"35035","26163","10","0"
"35035","27063","30","0"
"35035","28047","83","0"
"35035","28121","23","0"
"35035","29001","93","0"
"35035","29077","42","0"
"35035","29095","0","14"
"35035","29189","11","0"
"35035","29510","4","0"
"35035","30043","1","0"
"35035","30101","21","0"
"35035","31055","0","21"
"35035","31109","22","0"
"35035","32003","324","64"
"35035","32023","1","0"
"35035","34005","18","17"
"35035","34009","0","34"
"35035","35037","33","9"
"35035","35039","1","0"
"35035","35041","0","54"
"35035","35043","0","49"
"35035","35045","6","63"
"35035","35047","0","33"
"35035","35049","27","34"
"35035","35051","38","0"
"35035","35053","24","0"
"35035","35055","0","31"
"35035","35059","32","7"
"35035","35061","32","44"
"35035","36047","12","0"
"35035","36091","15","0"
"35035","36113","6","0"
"35035","37051","0","153"
"35035","37183","0","53"
"35035","37191","53","18"
"35035","38067","0","17"
"35035","38079","0","72"
"35035","39035","29","5"
"35035","39057","0","16"
"35035","39113","3","0"
"35035","40015","0","8"
"35035","40017","9","0"
"35035","40025","0","6"
"35035","40027","5","0"
"35035","40109","0","35"
"35035","40115","39","0"
"35035","40139","6","0"
"35035","41011","10","0"
"35035","41051","65","0"
"35035","41067","45","21"
"35035","42043","21","0"
"35035","42049","0","33"
"35035","45079","0","31"
"35035","46103","33","0"
"35035","47123","14","0"
"35035","47163","18","0"
"35035","48017","4","0"
"35035","48021","25","0"
"35035","48027","0","50"
"35035","48029","127","14"
"35035","48031","12","0"
"35035","48085","0","2"
"35035","48113","0","16"
"35035","48117","0","1"
"35035","48135","0","3"
"35035","48141","415","123"
"35035","48157","0","10"
"35035","48167","0","10"
"35035","48183","28","0"
"35035","48189","11","0"
"35035","48199","0","14"
"35035","48201","29","58"
"35035","48215","18","0"
"35035","48257","11","0"
"35035","48337","26","0"
"35035","48355","29","20"
"35035","48359","0","7"
"35035","48371","0","108"
"35035","48375","5","0"
"35035","48381","38","152"
"35035","48389","21","14"
"35035","48439","39","30"
"35035","48441","97","0"
"35035","48451","0","82"
"35035","48465","0","10"
"35035","48485","89","0"
"35035","48491","0","8"
"35035","48493","0","139"
"35035","49011","0","24"
"35035","49035","17","0"
"35035","49047","37","0"
"35035","51153","30","0"
"35035","51510","0","18"
"35035","53073","24","0"
"35035","54077","11","0"
"35035","55057","3","0"
"35035","55095","0","4"
"35035","55111","0","33"
"35035","56001","11","0"
"35035","56021","15","0"
"35035","56037","1","0"
"35035","ASI000","182",""
"35035","CAM000","508",""
"35035","EUR000","394",""
"35035","ISL000","28",""
"35035","NAM000","1",""
"35035","SAM000","23",""
"35037","4013","2","0"
"35037","4027","2","0"
"35037","5027","3","0"
"35037","6033","16","0"
"35037","8001","0","8"
"35037","8029","11","0"
"35037","8041","16","12"
"35037","8083","54","0"
"35037","8101","21","0"
"35037","20009","0","1"
"35037","20045","0","2"
"35037","20091","0","1"
"35037","20099","0","1"
"35037","20173","0","6"
"35037","20177","0","1"
"35037","22077","0","7"
"35037","29099","25","0"
"35037","30001","0","4"
"35037","30081","0","2"
"35037","35039","0","155"
"35037","35041","3","64"
"35037","35043","0","15"
"35037","35045","2","0"
"35037","35047","0","15"
"35037","35049","1","0"
"35037","35055","0","3"
"35037","35059","3","2"
"35037","36117","0","3"
"35037","38075","5","0"
"35037","40109","9","0"
"35037","48113","16","0"
"35037","48215","0","33"
"35037","48303","49","10"
"35037","48309","74","0"
"35037","48341","0","6"
"35037","48375","6","17"
"35037","48381","77","0"
"35037","48455","0","1"
"35037","55079","0","50"
"35037","CAM000","2",""
"35039","2180","5","0"
"35039","4005","25","0"
"35039","4013","10","306"
"35039","4027","1","0"
"35039","5097","0","5"
"35039","5113","0","16"
"35039","6023","4","0"
"35039","6037","0","37"
"35039","6061","0","7"
"35039","6071","7","0"
"35039","6073","6","0"
"35039","6083","0","113"
"35039","8001","7","0"
"35039","8007","0","60"
"35039","8015","3","0"
"35039","8021","6","6"
"35039","8023","13","0"
"35039","8031","0","8"
"35039","8041","0","34"
"35039","8051","0","158"
