"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"32031","49041","0","25"
"32031","49049","77","107"
"32031","49053","0","25"
"32031","49055","0","2"
"32031","49057","12","78"
"32031","51013","65","31"
"32031","51059","0","8"
"32031","51071","26","0"
"32031","51083","0","106"
"32031","51107","80","0"
"32031","51147","0","88"
"32031","51195","29","0"
"32031","51530","0","27"
"32031","51683","5","0"
"32031","51730","5","0"
"32031","51810","25","31"
"32031","53005","162","0"
"32031","53007","97","0"
"32031","53009","14","12"
"32031","53011","17","234"
"32031","53015","5","0"
"32031","53025","0","3"
"32031","53031","25","0"
"32031","53033","232","268"
"32031","53035","11","34"
"32031","53041","40","0"
"32031","53047","16","0"
"32031","53049","16","0"
"32031","53053","0","184"
"32031","53057","0","4"
"32031","53061","42","18"
"32031","53063","68","23"
"32031","53067","10","47"
"32031","53071","0","5"
"32031","53075","11","54"
"32031","53077","16","10"
"32031","54061","32","0"
"32031","54079","20","0"
"32031","55025","0","31"
"32031","55031","0","4"
"32031","55053","0","2"
"32031","55055","0","10"
"32031","55063","0","125"
"32031","55073","13","0"
"32031","55075","0","15"
"32031","55079","18","23"
"32031","55081","0","43"
"32031","55085","0","9"
"32031","55117","71","0"
"32031","55131","0","13"
"32031","55141","0","74"
"32031","56001","15","0"
"32031","56005","89","0"
"32031","56013","3","0"
"32031","56023","8","0"
"32031","56025","61","0"
"32031","AFR000","71",""
"32031","ASI000","1,057",""
"32031","CAM000","255",""
"32031","CAR000","53",""
"32031","EUR000","327",""
"32031","ISL000","33",""
"32031","NAM000","116",""
"32031","OCE000","155",""
"32031","SAM000","156",""
"32033","4015","14","0"
"32033","6035","7","0"
"32033","6037","12","0"
"32033","6051","1","0"
"32033","6073","13","0"
"32033","8109","0","6"
"32033","8113","1","0"
"32033","16019","0","26"
"32033","16053","0","32"
"32033","16083","2","0"
"32033","27163","1","0"
"32033","29189","1","0"
"32033","30049","59","0"
"32033","32510","27","36"
"32033","40109","3","0"
"32033","45091","0","4"
"32033","48039","21","0"
"32033","48303","0","6"
"32033","48339","0","6"
"32033","49001","1","0"
"32033","49003","0","58"
"32033","49035","44","53"
"32033","49053","82","18"
"32033","53057","1","0"
"32033","53063","7","0"
"32033","55119","0","10"
"32033","55139","34","0"
"32033","NAM000","5",""
"32510","2020","0","9"
"32510","4013","35","30"
"32510","4015","1","34"
"32510","4017","1","0"
"32510","4019","14","8"
"32510","4021","24","0"
"32510","5005","0","13"
"32510","5009","0","28"
"32510","5115","4","0"
"32510","5145","4","0"
"32510","6001","48","0"
"32510","6013","26","0"
"32510","6017","10","0"
"32510","6019","33","0"
"32510","6025","0","54"
"32510","6033","8","0"
"32510","6037","33","29"
"32510","6053","0","14"
"32510","6057","1","0"
"32510","6059","60","70"
"32510","6061","62","0"
"32510","6063","13","0"
"32510","6065","32","59"
"32510","6067","99","41"
"32510","6071","179","57"
"32510","6073","293","205"
"32510","6077","14","0"
"32510","6079","62","0"
"32510","6083","0","21"
"32510","6085","21","0"
"32510","6089","0","12"
"32510","6095","2","0"
"32510","6097","3","0"
"32510","6099","1","0"
"32510","6107","0","16"
"32510","6113","11","54"
"32510","8001","0","11"
"32510","8031","0","30"
"32510","8035","11","0"
"32510","8077","15","0"
"32510","8113","1","0"
"32510","10005","21","0"
"32510","12009","10","22"
"32510","12057","1","40"
"32510","12101","14","36"
"32510","16001","0","12"
"32510","16013","0","13"
"32510","16019","0","19"
"32510","16057","0","40"
"32510","17031","0","36"
"32510","17181","0","4"
"32510","17201","16","0"
"32510","18141","0","22"
"32510","19113","0","2"
"32510","21117","58","0"
"32510","26065","0","38"
"32510","29095","5","0"
"32510","30003","17","0"
"32510","30031","14","0"
"32510","30035","19","0"
"32510","30039","90","0"
"32510","31055","0","8"
"32510","34005","1","0"
"32510","34021","17","0"
"32510","34023","0","57"
"32510","35001","0","19"
"32510","36063","20","0"
"32510","37051","0","9"
"32510","37097","28","0"
"32510","37129","0","22"
"32510","39035","27","0"
"32510","40083","0","54"
"32510","41005","0","17"
"32510","41011","0","60"
"32510","41017","0","15"
"32510","41029","1","162"
"32510","41039","0","24"
"32510","41047","1","0"
"32510","41051","0","17"
"32510","41059","8","11"
"32510","41067","0","24"
"32510","41071","0","74"
"32510","42041","20","0"
"32510","42091","0","65"
"32510","44007","0","26"
"32510","45021","11","0"
"32510","46099","32","0"
"32510","47037","0","24"
"32510","47065","1","0"
"32510","48029","25","0"
"32510","48039","0","23"
"32510","48121","0","10"
"32510","48381","52","0"
"32510","48423","0","40"
"32510","48453","22","0"
"32510","49005","0","33"
"32510","49007","0","37"
"32510","49021","68","0"
"32510","49035","6","9"
"32510","49037","8","0"
"32510","49039","15","0"
"32510","49049","0","17"
"32510","50003","0","31"
"32510","51087","2","0"
"32510","51107","22","0"
"32510","53001","17","0"
"32510","53015","0","14"
"32510","53021","0","15"
"32510","53027","15","0"
"32510","53037","0","7"
"32510","53045","0","27"
"32510","53057","19","0"
"32510","53061","0","18"
"32510","53071","0","5"
"32510","53073","0","19"
"32510","55031","11","0"
"32510","55033","0","4"
"32510","56033","0","2"
"32510","ASI000","49",""
"32510","CAM000","1",""
