"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"29043","29051","2","80"
"29043","29119","0","7"
"29043","29057","12","0"
"29043","4","11","85"
"29043","8","14","85"
"29043","29059","0","13"
"29043","29209","198","120"
"29043","29123","0","1"
"29043","55","5","113"
"29043","54","0","53"
"29043","51","7","131"
"29043","50","14","0"
"29043","53","58","44"
"29043","29045","0","2"
"29043","29047","109","123"
"29043","29510","0","8"
"29043","29131","6","0"
"29043","29133","0","3"
"29043","EUR000","15","0"
"29043","29229","3","0"
"29043","29221","0","8"
"29043","29225","383","251"
"29043","39","0","59"
"29043","38","12","0"
"29043","33","107","0"
"29043","32","37","35"
"29043","31","0","9"
"29043","37","0","52"
"29043","36","0","2"
"29043","34","70","0"
"29043","29145","0","7"
"29043","29143","0","1"
"29043","29149","55","0"
"29043","NAM000","4","0"
"29043","29099","1","53"
"29043","29097","42","276"
"29043","29095","25","121"
"29043","29093","0","4"
"29043","29091","0","29"
"29043","2","0","30"
"29043","29153","46","0"
"29043","6","46","101"
"29043","29159","0","12"
"29043","ASI000","85","0"
"29043","29113","0","92"
"29043","29083","0","14"
"29043","29085","56","0"
"29043","10","12","0"
"29043","13","70","0"
"29043","12","54","46"
"29043","15","83","0"
"29043","17","254","47"
"29043","16","37","0"
"29043","19","84","23"
"29043","18","6","0"
"29043","29161","0","24"
"29043","29167","0","30"
"29043","29165","0","23"
"29043","48","19","249"
"29043","49","41","58"
"29043","47","50","15"
"29043","45","72","0"
"29043","40","127","40"
"29043","41","100","0"
"29043","29077","2208","2733"
"29043","5","142","172"
"29043","29177","0","1"
"29043","29171","0","1"
"29043","29173","0","13"
"29043","CAM000","26","0"
"29043","29183","15","3"
"29043","29187","0","3"
"29043","29189","37","33"
"29043","29109","35","0"
"29043","29067","0","103"
"29043","29065","0","17"
"29043","29101","0","46"
"29043","29103","0","5"
"29043","29105","286","1"
"29043","29107","0","12"
"29043","29069","64","0"
"29131","29215","5","0"
"29131","29217","0","4"
"29131","29195","78","0"
"29131","26","25","1"
"29131","20","0","33"
"29131","29135","391","35"
"29131","48","0","11"
"29131","29137","0","11"
"29131","45","0","18"
"29131","40","0","170"
"29131","1","0","37"
"29131","29155","0","8"
"29131","5","40","7"
"29131","4","49","0"
"29131","29151","4","26"
"29131","8","0","48"
"29131","29159","33","76"
"29131","6","3","0"
"29131","29181","0","27"
"29131","29229","10","3"
"29131","29183","5","0"
"29131","29187","0","14"
"29131","29186","0","12"
"29131","29189","13","27"
"29131","2","0","11"
"29131","29209","2","0"
"29131","29225","3","0"
"29131","12","63","43"
"29131","17","47","9"
"29131","19","35","8"
"29131","54","21","0"
"29131","31","0","10"
"29131","37","0","6"
"29131","53","6","72"
"29131","29163","0","32"
"29131","29147","0","4"
"29131","29141","130","239"
"29131","29169","0","91"
"29133","CAR000","15","0"
"29133","29213","0","4"
"29133","29215","18","27"
"29133","29219","0","5"
"29133","29163","0","40"
"29133","26","49","0"
"29133","20","3","0"
"29133","21","78","3"
"29133","48","2","0"
"29133","29137","0","14"
"29133","29139","0","14"
"29133","45","42","0"
"29133","28","2","0"
"29133","29147","0","7"
"29133","29155","23","0"
"29133","5","63","75"
"29133","6","18","5"
"29133","29175","0","5"
"29133","29159","53","0"
"29133","CAM000","26","0"
"29133","39","5","0"
"29133","29181","3","0"
"29133","29229","0","6"
"29133","29183","0","9"
"29133","29201","382","299"
"29133","29207","5","17"
"29133","29187","59","197"
"29133","29189","22","35"
"29133","29223","0","26"
"29133","29225","1","0"
"29133","29135","0","3"
"29133","13","26","0"
"29133","12","15","0"
"29133","17","380","25"
"29133","19","14","0"
"29133","18","38","0"
"29133","29145","0","6"
"29133","29161","0","10"
"29133","29143","14","38"
"29133","47","1","38"
"29133","29169","8","0"
"29133","29510","29","6"
"29135","29205","14","0"
"29135","AFR000","7","0"
"29135","29213","0","47"
"29135","29217","10","0"
"29135","29195","0","8"
"29135","29163","61","10"
"29135","20","18","15"
"29135","21","3","5"
"29135","48","11","0"
"29135","42","8","0"
"29135","29147","0","65"
"29135","1","5","0"
"29135","29155","0","2"
"29135","5","27","0"
"29135","6","26","0"
"29135","8","4","0"
"29135","29159","53","88"
"29135","29143","0","5"
"29135","29183","1","34"
"29135","ASI000","26","0"
"29135","29187","29","17"
"29135","29175","65","0"
"29135","29189","81","32"
"29135","29221","9","14"
"29135","29209","7","0"
"29135","29225","0","6"
"29135","39","50","0"
"29135","12","11","31"
"29135","17","16","20"
"29135","19","0","2"
"29135","18","5","0"
"29135","51","0","6"
"29135","36","18","0"
"29135","29145","3","39"
"29135","55","0","12"
"29135","29161","0","9"
"29135","29141","113","97"
"29135","29165","0","25"
"29135","32","20","0"
"29135","29169","7","0"
"29135","29510","103","11"
"29137","24","15","0"
"29137","EUR000","2","0"
"29137","20","1","11"
"29137","48","33","0"
"29137","23","7","0"
"29137","29139","0","19"
"29137","40","36","0"
"29137","2","10","0"
"29137","5","5","0"
"29137","29153","0","20"
"29137","6","4","0"
"29137","29175","146","5"
"29137","29173","7","40"
"29137","29183","21","4"
"29137","8","12","0"
"29137","29187","1","0"
"29137","29205","26","5"
"29137","29189","29","1"
"29137","10","0","126"
"29137","13","0","3"
"29137","12","8","0"
"29137","17","9","11"
"29137","19","17","0"
"29137","29147","0","8"
"29137","29169","0","20"
"29137","29510","15","12"
"29137","ASI000","22","0"
"29139","29213","7","0"
"29139","29215","0","14"
"29139","29219","87","24"
"29139","CAM000","2","0"
"29139","EUR000","8","0"
"29139","27","84","0"
"29139","20","21","21"
"29139","48","54","0"
"29139","47","14","0"
"29139","40","0","35"
"29139","29155","1","0"
"29139","5","4","0"
"29139","6","38","0"
"29139","29175","0","2"
"29139","29183","89","39"
"29139","ASI000","11","0"
"29139","29187","4","5"
"29139","29189","16","68"
"29139","29221","0","52"
"29139","29225","0","4"
"29139","2","1","0"
"29139","39","0","12"
"29139","12","5","0"
"29139","17","2","0"
"29139","19","3","18"
"29139","18","33","0"
"29139","56","2","0"
"29139","36","9","0"
"29139","29163","10","0"
"29139","29147","0","4"
"29139","29141","0","14"
"29139","29510","4","18"
"29039","29209","14","0"
"29039","51","0","20"
"29039","29217","63","110"
"29039","29097","0","9"
"29039","29093","0","4"
"29039","29091","0","34"
"29039","26","0","6"
"29039","27","2","0"
"29039","20","48","0"
"29039","48","21","0"
"29039","29051","27","0"
"29039","40","0","48"
"29039","29053","0","1"
"29039","29077","44","90"
"29039","29057","73","11"
"29039","4","6","0"
"29039","6","46","13"
"29039","8","0","21"
"29039","29059","3","0"
"29039","29117","0","23"
"29039","39","20","0"
"29039","29089","1","0"
"29039","29183","0","28"
"29039","29185","0","14"
"29039","29175","0","9"
"29039","29189","1","0"
"29039","29083","148","25"
"29039","13","5","0"
"29039","12","2","27"
"29039","17","19","0"
"29039","29229","0","6"
"29039","19","0","9"
"29039","31","0","40"
"29039","30","0","18"
"29039","37","1","0"
"29039","29145","0","3"
"29039","EUR000","3","0"
"29039","29161","0","16"
"29039","29065","0","6"
"29039","29167","17","27"
"29039","29101","0","9"
"29039","29047","0","11"
"29039","29043","8","21"
"29031","29213","0","6"
"29031","24","19","0"
"29031","EUR000","52","0"
"29031","27","3","0"
"29031","20","69","13"
"29031","21","179","18"
"29031","22","7","24"
"29031","28","0","90"
"29031","29051","69","27"
"29031","4","0","36"
"29031","29055","5","0"
"29031","5","66","421"
"29031","29201","475","324"
"29031","29207","272","8"
"29031","29127","47","0"
"29031","29123","35","7"
"29031","55","6","45"
"29031","54","0","10"
"29031","51","0","9"
"29031","53","165","0"
"29031","29047","88","163"
"29031","29510","255","87"
"29031","29043","26","44"
"29031","29131","0","24"
"29031","29133","3","30"
"29031","29135","1","2"
"29031","29033","11","0"
"29031","29037","26","14"
"29031","29229","0","3"
"29031","29113","0","2"
"29031","29221","19","6"
"29031","29223","19","28"
"29031","29225","0","17"
"29031","39","40","0"
"29031","32","0","21"
"29031","31","61","52"
"29031","30","16","11"
"29031","37","0","70"
"29031","36","13","0"
"29031","29145","6","0"
"29031","29141","36","0"
"29031","29143","240","158"
"29031","NAM000","15","0"
"29031","29099","233","71"
"29031","29095","35","20"
"29031","29093","18","2"
"29031","29157","195","128"
"29031","29155","335","0"
"29031","6","244","69"
"29031","AFR000","28","0"
"29031","29151","0","3"
"29031","ASI000","286","0"
"29031","8","12","53"
"29031","13","27","89"
"29031","12","22","20"
"29031","17","801","467"
"29031","19","15","0"
"29031","18","64","18"
"29031","29163","0","17"
"29031","SAM000","12","0"
"29031","29161","0","25"
"29031","29167","0","13"
"29031","29169","57","0"
"29031","48","61","179"
"29031","49","0","27"
"29031","46","0","9"
"29031","47","54","67"
"29031","45","19","28"
"29031","42","0","6"
"29031","40","1","0"
"29031","1","52","102"
"29031","29077","23","30"
"29031","29071","76","66"
"29031","CAM000","46","0"
"29031","29183","392","28"
"29031","29187","15","90"
"29031","29186","117","0"
"29031","29189","464","230"
"29031","29109","25","0"
"29031","29067","0","21"
"29031","29065","7","0"
"29031","29063","0","6"
"29031","29101","77","0"
"29031","29105","0","34"
"29031","29107","10","0"
"29031","29069","43","12"
"29033","29115","0","6"
"29033","29195","62","0"
"29033","29095","8","64"
"29033","29131","3","0"
"29033","20","10","10"
"29033","29135","4","0"
"29033","29139","2","0"
"29033","29053","0","12"
"29033","6","27","0"
"29033","29059","15","0"
"29033","29177","1","162"
"29033","29079","0","25"
"29033","29117","28","45"
"29033","29159","9","0"
"29033","29201","0","31"
"29033","29189","0","7"
"29033","39","6","0"
"29033","12","103","0"
"29033","17","4","0"
"29033","29121","1","0"
"29033","19","0","61"
"29033","51","0","11"
"29033","34","1","0"
"29033","29147","9","0"
"29033","29165","10","0"
"29033","29101","0","23"
"29033","29047","9","0"
"29033","29041","0","8"
"29033","29107","0","37"
"29035","29195","33","0"
"29035","29219","24","0"
"29035","29091","0","8"
"29035","29223","1","0"
"29035","48","8","0"
"29035","29077","0","17"
"29035","5","0","23"
"29035","29179","37","0"
"29035","29073","36","0"
"29035","29055","0","43"
"29035","29181","12","7"
"29035","29203","0","18"
"29035","29207","0","14"
"29035","29187","6","0"
"29035","29189","18","23"
"29035","29209","0","35"
"29035","13","0","23"
"29035","17","1","0"
"29035","55","0","28"
"29035","18","20","0"
"29035","56","62","0"
"29035","51","0","23"
"29035","29145","0","10"
"29035","29067","1","0"
"29035","29161","0","1"
"29035","29169","3","0"
"29035","29149","1","0"
"29037","29161","0","36"
"29037","29217","19","3"
"29037","29115","0","5"
"29037","29205","0","2"
"29037","29186","0","1"
"29037","29211","0","11"
"29037","29213","4","0"
"29037","29099","1","2"
"29037","29195","0","54"
"29037","29097","0","102"
"29037","29095","2032","2633"
"29037","29071","0","20"
"29037","37","144","13"
"29037","24","0","70"
"29037","29145","0","1"
"29037","26","18","45"
"29037","27","0","2"
"29037","20","753","1110"
"29037","21","49","78"
"29037","22","0","19"
"29037","49","28","0"
"29037","46","15","1"
"29037","47","0","81"
"29037","NAM000","14","0"
"29037","42","0","47"
"29037","28","17","0"
"29037","29069","0","3"
"29037","40","13","11"
"29037","29225","0","13"
"29037","1","8","0"
"29037","29051","14","7"
"29037","5","29","139"
"29037","4","110","46"
"29037","6","66","54"
"29037","9","0","6"
"29037","8","160","23"
"29037","29177","0","25"
"29037","29079","0","3"
"29037","29117","0","42"
"29037","29057","0","2"
"29037","29159","36","24"
"29037","EUR000","19","0"
"29037","39","40","0"
"29037","29125","0","2"
"29037","29229","0","2"
"29037","29183","16","24"
"29037","29201","9","0"
"29037","29185","0","18"
"29037","ASI000","136","0"
"29037","29175","113","0"
"29037","29189","31","19"
"29037","29123","0","2"
"29037","29083","140","160"
"29037","29085","7","0"
"29037","32","12","0"
"29037","29077","74","207"
"29037","29127","0","15"
"29037","51","85","30"
"29037","13","175","0"
"29037","12","56","66"
"29037","15","0","16"
"29037","48","62","48"
"29037","17","98","0"
"29037","38","0","10"
"29037","19","78","75"
"29037","18","0","149"
"29037","29221","8","0"
"29037","31","0","42"
"29037","36","0","15"
"29037","53","26","0"
"29037","29109","9","0"
"29037","55","29","0"
"29037","29147","0","49"
"29037","29141","0","12"
"29037","29049","89","11"
"29037","29165","22","112"
"29037","29061","19","0"
"29037","29101","296","336"
"29037","29167","0","5"
"29037","29169","1","21"
"29037","29047","106","214"
"29037","29149","2","0"
"29037","29510","0","10"
"29037","29107","26","83"
"29037","29043","74","100"
"29229","51","0","8"
"29229","25","0","3"
"29229","20","0","11"
"29229","21","0","7"
"29229","48","24","28"
"29229","47","77","40"
"29229","42","4","0"
"29229","40","14","0"
"29229","2","0","30"
"29229","5","85","0"
"29229","4","0","66"
"29229","6","18","0"
"29229","13","0","33"
"29229","12","176","0"
"29229","17","17","2"
"29229","16","26","9"
"29229","19","3","0"
"29229","18","0","14"
"29229","56","14","0"
"29229","37","0","16"
"29229","36","1","0"
"29229","32","21","0"
"29221","20","3","4"
"29221","22","13","0"
"29221","17","91","110"
"29221","19","20","0"
"29221","32","0","33"
"29221","48","0","3"
"29221","AFR000","1","0"
"29221","53","0","34"
"29221","55","32","0"
"29221","4","0","27"
"29221","6","10","0"
"29221","9","24","0"
"29221","8","18","18"
"29221","29225","0","3"
"29221","29510","36","122"
"29221","ASI000","16","0"
"29223","24","14","0"
"29223","13","0","13"
"29223","12","0","21"
"29223","15","0","11"
"29223","21","0","11"
"29223","17","20","11"
"29223","46","18","0"
"29223","47","14","0"
"29223","51","0","13"
"29223","26","31","0"
"29223","40","0","22"
"29223","29229","0","6"
"29223","27","12","20"
"29223","5","19","0"
"29223","6","2","0"
"29223","AFR000","7","0"
"29223","29510","20","8"
"29225","27","22","0"
"29225","20","19","5"
"29225","21","10","13"
"29225","48","98","255"
"29225","SAM000","16","0"
"29225","28","0","8"
"29225","5","9","47"
"29225","4","18","0"
"29225","6","49","45"
"29225","39","15","0"
"29225","29229","221","6"
"29225","11","14","0"
"29225","13","0","63"
"29225","12","2","0"
"29225","17","0","6"
"29225","16","46","0"
"29225","19","31","0"
"29225","32","4","0"
"29225","51","0","80"
"29225","36","23","0"
"29225","53","2","41"
"29225","55","8","11"
"29225","29510","114","0"
"29227","20","6","0"
"29227","48","12","0"
"29227","17","8","0"
"29227","19","0","10"
"29227","18","11","0"
"29227","36","1","0"
"29227","29229","0","12"
"29145","51","0","12"
"29145","ISL000","11","0"
"29145","29213","15","0"
"29145","53","29","0"
"29145","29217","12","12"
"29145","29195","0","2"
"29145","NAM000","63","0"
"29145","24","0","8"
"29145","CAM000","25","0"
"29145","26","31","0"
"29145","27","41","3"
"29145","20","144","131"
"29145","21","9","0"
"29145","22","36","0"
"29145","49","20","20"
"29145","47","5","8"
"29145","28","29","0"
"29145","40","382","328"
"29145","41","17","15"
"29145","1","4","0"
"29145","29223","0","11"
"29145","2","0","41"
"29145","5","47","78"
"29145","4","26","0"
"29145","29151","0","2"
"29145","8","50","0"
"29145","29159","31","31"
"29145","6","47","38"
"29145","EUR000","2","0"
"29145","29229","1","0"
"29145","29183","0","2"
"29145","29201","4","0"
"29145","29185","5","0"
"29145","ASI000","39","0"
"29145","29187","0","3"
"29145","AFR000","14","0"
"29145","29189","278","64"
"29145","29155","10","0"
"29145","29209","3","0"
"29145","29225","0","4"
"29145","12","22","12"
"29145","15","42","0"
"29145","48","59","66"
"29145","17","17","92"
"29145","16","4","0"
"29145","19","24","5"
"29145","32","8","0"
"29145","56","36","17"
"29145","37","77","109"
"29145","36","9","0"
"29145","35","20","0"
"29145","34","0","8"
"29145","55","43","0"
"29145","29161","23","7"
"29145","29167","0","180"
"29145","29165","0","19"
"29145","29169","14","31"
"29145","29149","6","0"
"29145","29510","8","35"
"29147","51","12","0"
"29147","AFR000","7","0"
"29147","29211","24","0"
"29147","29213","23","0"
"29147","29215","11","9"
"29147","29197","0","18"
"29147","29217","7","0"
"29147","29195","41","3"
"29147","29219","7","0"
"29147","25","0","8"
"29147","EUR000","14","0"
"29147","27","0","1"
"29147","20","84","116"
"29147","48","21","99"
"29147","49","26","0"
"29147","46","0","51"
"29147","42","0","5"
"29147","40","12","49"
"29147","29155","6","0"
"29147","5","20","18"
"29147","29151","10","0"
"29147","9","0","9"
"29147","29175","13","18"
"29147","29177","15","0"
"29147","29171","4","0"
"29147","29159","8","4"
"29147","6","21","0"
"29147","29229","38","4"
"29147","29183","33","0"
"29147","38","3","0"
"29147","ASI000","106","0"
"29147","29187","0","4"
"29147","8","48","0"
"29147","29189","114","21"
"29147","29221","35","0"
"29147","29227","50","17"
"29147","39","0","11"
"29147","12","0","6"
"29147","17","31","0"
"29147","16","0","5"
"29147","19","248","245"
"29147","18","0","32"
"29147","31","304","87"
"29147","37","24","0"
"29147","53","30","0"
"29147","29163","17","0"
"29147","55","0","43"
"29147","29161","0","31"
"29147","29165","37","11"
"29147","32","35","0"
"29147","29169","7","0"
"29147","29149","7","0"
"29147","29510","48","0"
"29029","ASI000","17","0"
"29029","29167","7","0"
"29029","29205","0","8"
"29029","AFR000","21","0"
"29029","CAR000","7","0"
"29029","29213","1","9"
"29029","29099","14","0"
"29029","29195","122","19"
"29029","29097","14","9"
"29029","29095","241","164"
"29029","29071","141","54"
"29029","29131","352","139"
"29029","EUR000","65","0"
"29029","27","0","7"
"29029","20","343","107"
"29029","29135","23","32"
"29029","29223","2","0"
"29029","29137","0","9"
"29029","47","16","0"
"29029","42","0","6"
"29029","29069","0","3"
"29029","40","0","36"
"29029","29053","0","16"
"29029","29175","1","6"
"29029","29051","165","92"
"29029","29155","0","7"
"29029","5","29","0"
"29029","4","0","16"
"29029","6","57","0"
"29029","29031","19","14"
"29029","8","0","21"
"29029","29059","36","38"
"29029","29079","0","103"
"29029","29037","32","24"
"29029","29153","15","0"
"29029","29159","32","11"
"29029","39","57","0"
"29029","29161","0","13"
"29029","29229","0","114"
"29029","29183","4","53"
"29029","72","3","0"
"29029","29187","0","6"
"29029","29113","0","78"
"29029","29189","72","120"
"29029","29083","48","0"
"29029","29085","17","23"
"29029","32","0","6"
"29029","29077","123","120"
"29029","13","36","27"
"29029","12","29","159"
"29029","48","109","0"
"29029","17","247","66"
"29029","55","5","16"
"29029","19","92","86"
"29029","18","23","91"
"29029","31","57","57"
"29029","56","0","1"
"29029","51","22","0"
"29029","53","0","12"
"29029","29145","16","0"
"29029","29067","17","0"
"29029","29147","32","0"
"29029","29065","46","9"
"29029","29141","209","16"
"29029","29049","0","19"
"29029","29165","35","9"
"29029","29061","0","10"
"29029","29101","0","4"
"29029","29169","95","18"
"29029","29047","5","83"
"29029","29105","160","76"
"29029","29510","2","21"
"29029","29043","0","36"
"29141","29145","0","8"
"29141","26","0","8"
"29141","20","23","0"
"29141","22","22","0"
"29141","47","3","13"
"29141","40","0","15"
"29141","41","0","7"
"29141","29157","0","20"
"29141","5","16","0"
"29141","4","10","21"
"29141","29151","0","29"
"29141","9","0","13"
"29141","8","70","0"
"29141","29159","123","28"
"29141","6","8","0"
"29141","29183","19","132"
"29141","29201","3","0"
"29141","29185","0","8"
"29141","29187","0","8"
"29141","29175","0","9"
"29141","29189","19","103"
"29141","29223","0","23"
"29141","39","0","1"
"29141","12","21","0"
"29141","17","3","0"
"29141","19","16","30"
"29141","30","10","0"
"29141","29163","0","10"
"29141","55","0","9"
"29141","29147","0","26"
"29141","29165","1","62"
"29141","29149","0","3"
"29143","26","9","0"
"29143","27","8","0"
"29143","21","15","0"
"29143","47","14","29"
"29143","28","0","87"
"29143","29155","47","136"
"29143","5","14","11"
"29143","29153","0","4"
"29143","6","4","0"
"29143","29175","0","47"
"29143","29229","0","1"
"29143","29183","0","5"
"29143","29201","152","291"
"29143","29207","66","69"
"29143","29187","12","0"
"29143","29186","0","14"
"29143","29189","11","56"
"29143","29209","12","0"
"29143","12","0","13"
"29143","17","52","17"
"29143","18","132","3"
"29143","51","123","0"
"29143","29163","0","14"
"29143","29147","0","32"
"29143","29169","0","56"
"29143","29510","5","0"
"29023","42","6","5"
"29023","29186","0","4"
"29023","CAR000","14","0"
"29023","53","0","22"
"29023","29099","2","15"
"29023","29221","0","10"
"29023","29097","40","0"
"29023","29095","34","0"
"29023","29071","10","0"
"29023","29093","8","0"
"29023","29091","24","8"
"29023","29053","0","4"
"29023","26","4","19"
"29023","29133","3","3"
"29023","20","0","13"
"29023","21","0","54"
"29023","22","17","0"
"29023","47","22","34"
"29023","28","21","8"
"29023","29077","8","13"
"29023","40","0","7"
"29023","1","0","28"
"29023","29051","8","21"
"29023","2","0","5"
"29023","5","101","185"
"29023","4","23","0"
"29023","6","35","28"
"29023","29031","17","135"
"29023","8","0","4"
"29023","29035","81","181"
"29023","29037","0","17"
"29023","29159","0","1"
"29023","29165","1","0"
"29023","39","30","0"
"29023","29161","3","0"
"29023","29207","458","169"
"29023","29181","0","136"
"29023","29089","3","0"
"29023","29183","8","9"
"29023","29201","42","2"
"29023","29149","18","0"
"29023","29187","64","126"
"29023","29175","0","20"
"29023","29189","33","0"
"29023","29155","32","3"
"29023","29223","90","208"
"29023","32","28","12"
"29023","29135","5","0"
"29023","51","16","0"
"29023","13","19","0"
"29023","12","180","320"
"29023","29123","0","6"
"29023","48","112","129"
"29023","17","55","57"
"29023","29203","0","25"
"29023","19","0","22"
"29023","18","31","0"
"29023","31","0","13"
"29023","37","50","0"
"29023","29179","0","29"
"29023","35","5","0"
"29023","29027","28","7"
"29023","29145","0","13"
"29023","EUR000","11","0"
"29023","29147","0","12"
"29023","29029","0","163"
"29023","29143","19","45"
"29023","29069","67","101"
"29023","29101","0","2"
"29023","29045","1","0"
"29023","29047","14","10"
"29023","29105","0","1"
"29023","29041","0","8"
"29023","29510","84","10"
"29023","29043","5","2"
"29021","29211","15","0"
"29021","29213","40","20"
"29021","29215","0","22"
"29021","29197","0","3"
"29021","29217","8","0"
"29021","29195","91","5"
"29021","29219","0","17"
"29021","29075","35","38"
"29021","26","142","29"
"29021","27","1","14"
"29021","20","822","585"
"29021","21","142","44"
"29021","23","27","0"
"29021","28","41","0"
"29021","29053","8","31"
"29021","29051","54","89"
"29021","29119","16","0"
"29021","29057","0","4"
"29021","4","31","0"
"29021","5","41","22"
"29021","29059","1","0"
"29021","29117","59","6"
"29021","29115","30","0"
"29021","29201","0","3"
"29021","29207","0","104"
"29021","29127","13","23"
"29021","29123","3","4"
"29021","29121","8","0"
"29021","55","48","3"
"29021","54","7","11"
"29021","56","10","5"
"29021","51","7","20"
"29021","53","3","13"
"29021","29049","261","184"
"29021","29047","205","321"
"29021","29510","155","74"
"29021","29043","17","24"
"29021","CAR000","39","0"
"29021","CAM000","10","0"
"29021","29133","12","1"
"29021","29135","75","15"
"29021","29137","0","1"
"29021","29139","0","4"
"29021","29039","20","0"
"29021","29031","32","243"
"29021","29033","0","1"
"29021","29037","80","49"
"29021","EUR000","25","0"
"29021","29229","6","0"
"29021","29113","51","0"
"29021","29225","14","4"
"29021","38","40","10"
"29021","32","58","19"
"29021","31","189","103"
"29021","30","0","6"
"29021","37","21","3"
"29021","36","60","0"
"29021","35","20","0"
"29021","29145","25","9"
"29021","29147","114","113"
"29021","29029","50","4"
"29021","29143","6","0"
"29021","29149","0","1"
"29021","29027","31","18"
"29021","29025","20","35"
"29021","NAM000","7","0"
"29021","29099","102","0"
"29021","29097","66","28"
"29021","29095","641","273"
"29021","29091","7","6"
"29021","29157","9","0"
"29021","2","12","0"
"29021","6","21","63"
"29021","AFR000","9","0"
"29021","29159","20","14"
"29021","29089","18","0"
"29021","ASI000","39","0"
"29021","8","76","31"
"29021","29081","67","10"
"29021","29087","38","95"
"29021","13","0","11"
"29021","12","254","41"
"29021","15","15","0"
"29021","17","85","36"
"29021","19","202","160"
"29021","18","227","2"
"29021","29163","28","14"
"29021","SAM000","72","0"
"29021","29161","0","14"
"29021","29167","6","0"
"29021","29165","176","226"
"29021","29169","9","0"
"29021","48","51","137"
"29021","46","17","0"
"29021","47","34","36"
"29021","42","26","57"
"29021","40","21","119"
"29021","41","0","60"
"29021","1","29","156"
"29021","29077","93","31"
"29021","29071","0","25"
"29021","29073","24","0"
"29021","9","16","0"
"29021","29175","62","80"
"29021","29177","30","0"
"29021","29079","0","45"
"29021","29171","15","0"
"29021","29181","20","0"
"29021","29183","140","66"
"29021","29185","0","6"
"29021","29187","35","71"
"29021","29186","0","6"
"29021","29189","60","11"
"29021","29109","7","0"
"29021","29065","7","0"
"29021","29063","201","216"
"29021","29061","23","15"
"29021","29101","31","5"
"29021","29105","0","21"
"29021","29107","30","11"
"29021","29069","23","0"
"29149","29215","0","25"
"29149","26","0","24"
"29149","21","0","54"
"29149","22","6","0"
"29149","45","0","12"
"29149","1","23","0"
"29149","29155","0","5"
"29149","5","183","172"
"29149","4","18","0"
"29149","6","10","8"
"29149","8","35","0"
"29149","29153","0","5"
"29149","29181","0","18"
"29149","29203","0","2"
"29149","29207","7","0"
"29149","29187","12","31"
"29149","29189","1","0"
"29149","12","35","0"
"29149","48","17","0"
"29149","17","53","0"
"29149","19","0","6"
"29149","32","37","0"
"29149","31","87","0"
"29149","56","16","0"
"29149","51","0","2"
"29149","53","10","0"
"29149","55","10","0"
"29149","29161","30","8"
"29149","29510","8","0"
"29027","29213","53","4"
"29027","29215","14","16"
"29027","29217","48","0"
"29027","29195","22","8"
"29027","29219","22","0"
"29027","24","18","3"
"29027","26","37","0"
"29027","27","8","9"
"29027","20","31","83"
"29027","22","30","24"
"29027","23","15","24"
"29027","28","0","4"
"29027","29053","8","55"
"29027","29051","569","861"
"29027","4","21","0"
"29027","29055","22","0"
"29027","5","5","28"
"29027","29059","8","0"
"29027","29201","10","0"
"29027","29205","27","0"
"29027","29209","31","0"
"29027","29127","58","0"
"29027","29125","0","4"
"29027","29121","7","0"
"29027","55","4","11"
"29027","54","12","0"
"29027","51","27","0"
"29027","50","0","14"
"29027","53","13","0"
"29027","29510","160","27"
"29027","29043","37","31"
"29027","29131","6","13"
"29027","29133","0","4"
"29027","29135","31","86"
"29027","29139","127","215"
"29027","29031","0","17"
"29027","29033","6","0"
"29027","29037","14","56"
"29027","EUR000","26","0"
"29027","29229","25","0"
"29027","29113","27","18"
"29027","29221","0","9"
"29027","29225","18","9"
"29027","39","77","12"
"29027","38","35","0"
"29027","32","25","0"
"29027","31","8","0"
"29027","37","10","0"
"29027","36","43","0"
"29027","34","10","0"
"29027","29145","0","1"
"29027","29147","0","6"
"29027","29029","36","2"
"29027","29141","12","0"
"29027","29143","0","18"
"29027","29099","15","50"
"29027","29097","24","0"
"29027","29095","100","17"
"29027","29093","0","7"
"29027","6","138","16"
"29027","29159","23","23"
"29027","29151","10","15"
"29027","29089","6","3"
"29027","ASI000","113","0"
"29027","8","21","0"
"29027","29083","31","0"
"29027","29085","7","0"
"29027","13","2","39"
"29027","12","42","59"
"29027","15","0","9"
"29027","17","77","85"
"29027","19","28","131"
"29027","18","32","7"
"29027","29163","6","3"
"29027","29161","35","25"
"29027","29167","28","0"
"29027","29165","0","2"
"29027","29169","47","8"
"29027","48","16","0"
"29027","49","15","0"
"29027","47","29","5"
"29027","45","7","0"
"29027","42","6","0"
"29027","40","23","17"
"29027","41","1","0"
"29027","1","5","0"
"29027","29077","159","70"
"29027","29071","24","36"
"29027","29179","4","0"
"29027","29073","28","0"
"29027","9","0","17"
"29027","29175","87","53"
"29027","29171","14","0"
"29027","OCE000","21","0"
"29027","29181","0","32"
"29027","29183","91","17"
"29027","29187","73","41"
"29027","29189","146","93"
"29027","29109","10","0"
"29027","29065","11","0"
"29027","29063","12","65"
"29027","29101","53","34"
"29027","29105","18","0"
"29027","29107","0","10"
"29025","29219","5","0"
"29025","29095","12","0"
"29025","41","2","0"
"29025","29091","1","0"
"29025","EUR000","5","0"
"29025","27","2","0"
"29025","20","18","22"
"29025","21","0","29"
"29025","48","25","5"
"29025","49","6","0"
