"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"1103","53","7","0"
"1103","34","174","0"
"1103","1107","0","3"
"1103","55","0","1"
"1103","1105","0","6"
"1103","32","0","8"
"1103","1109","124","45"
"1009","1083","34","28"
"1009","1081","7","71"
"1009","1095","95","224"
"1009","1121","17","41"
"1009","1125","16","14"
"1009","1089","75","54"
"1009","1127","105","57"
"1009","15","16","16"
"1009","1051","13","16"
"1009","26","32","0"
"1009","EUR000","26","0"
"1009","1055","262","252"
"1009","22","0","10"
"1009","1057","0","1"
"1009","1077","0","47"
"1009","28","23","100"
"1009","1073","1121","612"
"1009","40","0","2"
"1009","1071","0","7"
"1009","1111","0","7"
"1009","2","10","0"
"1009","1115","128","194"
"1009","1117","45","39"
"1009","6","53","48"
"1009","1033","13","1"
"1009","1011","0","9"
"1009","1069","0","5"
"1009","1097","29","12"
"1009","1091","8","0"
"1009","1101","9","19"
"1009","39","2","5"
"1009","47","6","37"
"1009","ASI000","83","0"
"1009","1015","52","286"
"1009","1047","7","8"
"1009","29","0","9"
"1009","1043","282","252"
"1009","51","8","0"
"1009","13","209","38"
"1009","12","140","170"
"1009","1021","0","61"
"1009","48","174","308"
"1009","33","12","0"
"1009","1049","19","0"
"1009","37","21","29"
"1009","36","17","41"
"1009","1103","2","57"
"1009","1059","52","0"
"1009","1109","0","19"
"1077","1087","0","7"
"1077","1085","0","1"
"1077","1083","193","256"
"1077","1081","56","44"
"1077","54","0","14"
"1077","1121","12","10"
"1077","1123","9","0"
"1077","1125","59","48"
"1077","1089","311","592"
"1077","1127","9","0"
"1077","CAR000","12","0"
"1077","NAM000","16","0"
"1077","AFR000","20","0"
"1077","32","0","7"
"1077","24","8","0"
"1077","25","0","4"
"1077","26","92","14"
"1077","EUR000","11","0"
"1077","21","8","48"
"1077","22","0","48"
"1077","1079","64","113"
"1077","47","339","688"
"1077","45","0","52"
"1077","28","150","170"
"1077","29","84","2"
"1077","41","23","9"
"1077","1113","4","0"
"1077","2","47","0"
"1077","1115","0","17"
"1077","4","54","0"
"1077","1117","35","32"
"1077","6","1","0"
"1077","5","67","68"
"1077","51","1","4"
"1077","1095","97","26"
"1077","1097","2","0"
"1077","1093","24","23"
"1077","1133","17","18"
"1077","39","15","37"
"1077","1099","0","1"
"1077","ASI000","58","0"
"1077","8","42","0"
"1077","CAM000","44","0"
"1077","11","0","15"
"1077","10","0","1"
"1077","13","28","60"
"1077","12","219","50"
"1077","48","76","18"
"1077","17","108","15"
"1077","55","0","6"
"1077","18","216","13"
"1077","31","0","13"
"1077","49","21","0"
"1077","37","44","107"
"1077","36","3","0"
"1077","53","80","0"
"1077","34","1","36"
"1077","1103","188","100"
"1077","1101","41","74"
"1077","1109","20","0"
"1007","1083","16","1"
"1007","1081","0","16"
"1007","1121","70","10"
"1007","1125","310","456"
"1007","1089","14","49"
"1007","1051","52","92"
"1007","1053","9","16"
"1007","1055","0","9"
"1007","48","201","0"
"1007","1079","0","4"
"1007","1077","0","39"
"1007","45","23","0"
"1007","1073","201","352"
"1007","1111","7","0"
"1007","1115","15","190"
"1007","1117","3","179"
"1007","1015","0","16"
"1007","1031","49","0"
"1007","1037","0","26"
"1007","1069","13","0"
"1007","1097","64","0"
"1007","1093","7","8"
"1007","1133","0","25"
"1007","1131","0","4"
"1007","1099","0","5"
"1007","47","0","14"
"1007","ASI000","12","0"
"1007","1047","15","0"
"1007","1025","3","0"
"1007","51","0","8"
"1007","1021","51","13"
"1007","17","0","7"
"1007","16","0","16"
"1007","19","0","51"
"1007","1049","0","70"
"1007","37","15","44"
"1007","1011","0","10"
"1007","SAM000","47","0"
"1007","1105","30","5"
"1007","1103","7","63"
"1007","1009","7","25"
"1007","1101","46","23"
"1005","1087","4","4"
"1005","45","0","21"
"1005","1083","9","26"
"1005","41","7","0"
"1005","1081","20","35"
"1005","1095","22","9"
"1005","1069","105","71"
"1005","48","25","23"
"1005","1123","4","0"
"1005","1125","42","0"
"1005","1089","53","2"
"1005","53","18","0"
"1005","37","35","5"
"1005","CAR000","2","0"
"1005","5","9","0"
"1005","24","0","32"
"1005","1051","69","104"
"1005","EUR000","96","0"
"1005","1053","25","22"
"1005","1055","23","6"
"1005","22","13","0"
"1005","1079","12","0"
"1005","46","13","0"
"1005","1059","2","0"
"1005","51","118","0"
"1005","42","52","0"
"1005","28","15","8"
"1005","1073","104","43"
"1005","1071","2","11"
"1005","1113","3","0"
"1005","1039","25","5"
"1005","1115","21","37"
"1005","1019","20","0"
"1005","1117","3","60"
"1005","1121","43","32"
"1005","1033","7","0"
"1005","1031","45","69"
"1005","1037","0","4"
"1005","1013","12","20"
"1005","1043","2","0"
"1005","1097","89","18"
"1005","1093","22","0"
"1005","1131","1","4"
"1005","1041","19","43"
"1005","1099","4","0"
"1005","47","21","0"
"1005","12","101","89"
"1005","ASI000","7","0"
"1005","1015","28","0"
"1005","2","9","18"
"1005","13","207","179"
"1005","1025","0","14"
"1005","34","0","9"
"1005","1027","32","0"
"1005","1017","7","24"
"1005","1021","0","8"
"1005","17","12","0"
"1005","1045","100","197"
"1005","1065","0","2"
"1005","1067","111","47"
"1005","1011","88","136"
"1005","1105","57","2"
"1005","1103","8","40"
"1005","1009","16","0"
"1005","1101","265","150"
"1005","1007","33","24"
"1005","1109","0","10"
"1013","1087","0","7"
"1013","1085","25","4"
"1013","1083","5","0"
"1013","1081","66","28"
"1013","1069","0","28"
"1013","1123","0","11"
"1013","1125","6","5"
"1013","1089","7","0"
"1013","24","8","0"
"1013","1051","0","41"
"1013","EUR000","20","0"
"1013","1053","6","0"
"1013","21","0","21"
"1013","48","0","20"
"1013","47","21","0"
"1013","42","0","10"
"1013","28","20","0"
"1013","1073","8","85"
"1013","1111","0","63"
"1013","1113","0","28"
"1013","1039","17","28"
"1013","1019","18","0"
"1013","1015","21","0"
"1013","1017","0","34"
"1013","1035","2","0"
"1013","1095","1","2"
"1013","1097","3","44"
"1013","CAM000","17","0"
"1013","1133","2","10"
"1013","1131","0","15"
"1013","1099","2","4"
"1013","12","0","85"
"1013","AFR000","27","0"
"1013","13","29","34"
"1013","1025","14","0"
"1013","1041","0","20"
"1013","1031","0","9"
"1013","15","26","0"
"1013","1045","0","5"
"1013","30","2","0"
"1013","37","0","116"
"1013","1101","20","94"
"1013","1109","6","0"
"1003","CAR000","145","0"
"1003","24","3","2"
"1003","25","20","9"
"1003","26","346","279"
"1003","20","23","58"
"1003","21","116","39"
"1003","22","410","731"
"1003","23","49","17"
"1003","1077","48","10"
"1003","1075","44","0"
"1003","28","679","712"
"1003","29","242","141"
"1003","1071","0","3"
"1003","4","9","24"
"1003","1115","232","13"
"1003","1095","277","46"
"1003","1097","1793","1528"
"1003","1091","0","10"
"1003","1093","10","5"
"1003","1099","0","11"
"1003","9","87","9"
"1003","1021","2","45"
"1003","1069","236","40"
"1003","17","355","47"
"1003","1061","28","0"
"1003","54","0","23"
"1003","1063","35","0"
"1003","1065","10","0"
"1003","53","23","33"
"1003","55","172","160"
"1003","1129","9","4"
"1003","1085","0","31"
"1003","1083","24","0"
"1003","1081","304","108"
"1003","1121","35","11"
"1003","1123","44","17"
"1003","1125","28","211"
"1003","1089","25","7"
"1003","CAM000","23","0"
"1003","SAM000","89","0"
"1003","1019","0","11"
"1003","1015","30","55"
"1003","1017","0","11"
"1003","1011","36","2"
"1003","1013","0","5"
"1003","1133","1","63"
"1003","EUR000","156","0"
"1003","39","48","14"
"1003","38","14","7"
"1003","32","0","49"
"1003","31","39","0"
"1003","30","1","0"
"1003","37","388","292"
"1003","36","48","110"
"1003","34","223","0"
"1003","1009","43","0"
"1003","1007","0","9"
"1003","1005","34","44"
"1003","1001","62","116"
"1003","1073","664","345"
"1003","1039","29","22"
"1003","6","195","161"
"1003","1033","32","8"
"1003","1031","32","5"
"1003","1037","0","3"
"1003","1035","219","4"
"1003","ASI000","412","0"
"1003","8","17","161"
"1003","1025","320","4"
"1003","10","0","36"
"1003","13","686","358"
"1003","12","1600","1027"
"1003","15","0","12"
"1003","1023","0","14"
"1003","16","109","0"
"1003","19","0","35"
"1003","18","185","39"
"1003","1029","0","9"
"1003","1107","5","0"
"1003","1103","312","0"
"1003","1101","106","96"
"1003","1109","39","20"
"1003","1051","89","168"
"1003","1053","304","46"
"1003","1055","4","0"
"1003","48","529","349"
"1003","1057","1","0"
"1003","1059","0","41"
"1003","45","10","209"
"1003","42","88","15"
"1003","40","64","18"
"1003","41","17","0"
"1003","1111","104","13"
"1003","1113","8","0"
"1003","5","99","27"
"1003","1117","96","78"
"1003","1119","0","142"
"1003","72","34","0"
"1003","1043","7","82"
"1003","51","228","606"
"1003","1041","0","30"
"1003","1047","58","0"
"1003","1045","53","43"
"1003","1049","31","0"
"1003","49","105","7"
"1003","47","322","667"
"1063","1087","0","4"
"1063","1081","0","7"
"1063","42","2","0"
"1063","1125","35","5"
"1063","1127","0","6"
"1063","CAR000","14","0"
"1063","24","33","0"
"1063","26","12","0"
"1063","22","1","0"
"1063","28","0","12"
"1063","1073","61","9"
"1063","1071","0","4"
"1063","6","6","0"
"1063","1119","2","31"
"1063","1091","2","36"
"1063","51","0","40"
"1063","12","29","0"
"1063","1065","46","0"
"1063","36","0","9"
"1063","53","0","9"
"1063","1107","0","2"
"1063","1103","20","0"
"1063","1101","0","24"
"1001","1087","13","2"
"1001","1085","7","0"
"1001","45","25","5"
"1001","1081","99","116"
"1001","1095","40","0"
"1001","1121","0","1"
"1001","48","0","226"
"1001","1123","0","16"
"1001","1125","52","65"
"1001","1089","61","57"
"1001","1127","3","0"
"1001","EUR000","51","0"
"1001","49","8","2"
"1001","15","0","173"
"1001","32","23","31"
"1001","53","26","0"
"1001","37","1","114"
"1001","1051","491","1012"
"1001","26","0","77"
"1001","1053","0","36"
"1001","20","11","99"
"1001","1055","0","48"
"1001","22","55","63"
"1001","1057","0","6"
"1001","46","38","30"
"1001","1077","0","76"
"1001","42","5","3"
"1001","28","82","31"
"1001","1073","188","274"
"1001","1111","7","0"
"1001","1039","112","0"
"1001","5","0","6"
"1001","4","134","0"
"1001","1117","32","24"
"1001","6","319","14"
"1001","9","483","0"
"1001","1033","14","39"
"1001","1031","63","33"
"1001","56","9","0"
"1001","1037","0","12"
"1001","1013","3","0"
"1001","1069","0","43"
"1001","1097","2","83"
"1001","ASI000","21","0"
"1001","1093","0","41"
"1001","1133","5","0"
"1001","39","37","7"
"1001","1099","3","0"
"1001","47","9","2"
"1001","2","38","0"
"1001","12","75","228"
"1001","8","105","0"
"1001","1015","0","18"
"1001","1047","59","27"
"1001","29","25","39"
"1001","21","0","72"
"1001","1043","3","0"
"1001","51","9","264"
"1001","13","35","20"
"1001","1017","11","0"
"1001","1021","118","0"
"1001","1023","0","43"
"1001","1045","0","13"
"1001","16","31","0"
"1001","19","117","0"
"1001","18","0","13"
"1001","17","58","76"
"1001","1065","18","0"
"1001","36","78","0"
"1001","35","29","15"
"1001","1011","8","7"
"1001","33","4","0"
"1001","55","46","0"
"1001","1103","49","0"
"1001","1009","0","37"
"1001","1101","823","656"
"1001","1007","0","118"
"1001","1005","4","10"
"1001","1003","116","62"
"1001","1109","14","12"
"1109","45","5","27"
"1109","1121","1","196"
"1109","1123","13","0"
"1109","1125","27","0"
"1109","1127","1","0"
"1109","24","0","75"
"1109","25","10","0"
"1109","26","2","0"
"1109","27","89","7"
"1109","21","9","61"
"1109","48","40","2"
"1109","49","0","8"
"1109","47","220","46"
"1109","42","2","0"
"1109","28","43","0"
"1109","29","25","7"
"1109","40","0","7"
"1109","1111","0","3"
"1109","1113","13","0"
"1109","2","1","0"
"1109","1115","14","0"
"1109","4","9","0"
"1109","1117","9","1"
"1109","6","10","0"
"1109","1119","5","0"
"1109","8","9","0"
"1109","1131","3","0"
"1109","39","8","28"
"1109","ASI000","278","0"
"1109","AFR000","70","0"
"1109","51","4","11"
"1109","13","305","208"
"1109","12","213","83"
"1109","18","10","0"
"1109","31","0","17"
"1109","37","46","15"
"1109","36","23","24"
"1109","53","26","0"
"1109","34","3","0"
"1109","EUR000","54","0"
