"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"36061","8069","29","3"
"36061","8097","38","0"
"36061","8101","0","16"
"36061","8117","3","0"
"36061","9001","1,829","2,710"
"36061","9003","414","204"
"36061","9005","207","121"
"36061","9007","86","155"
"36061","9009","730","557"
"36061","9011","27","375"
"36061","9013","0","34"
"36061","9015","34","0"
"36061","10001","0","26"
"36061","10003","209","210"
"36061","10005","0","5"
"36061","11001","1,414","1,061"
"36061","12001","141","20"
"36061","12005","98","31"
"36061","12009","10","144"
"36061","12011","293","654"
"36061","12015","0","27"
"36061","12017","0","9"
"36061","12021","63","36"
"36061","12031","129","10"
"36061","12033","46","7"
"36061","12053","0","14"
"36061","12055","0","13"
"36061","12057","403","274"
"36061","12059","0","20"
"36061","12061","23","10"
"36061","12069","0","8"
"36061","12071","38","74"
"36061","12073","28","113"
"36061","12075","0","29"
"36061","12081","17","72"
"36061","12083","100","4"
"36061","12085","0","9"
"36061","12086","809","1,788"
"36061","12091","23","31"
"36061","12095","237","600"
"36061","12097","168","11"
"36061","12099","692","769"
"36061","12101","79","31"
"36061","12103","95","10"
"36061","12105","0","391"
"36061","12107","25","0"
"36061","12109","10","67"
"36061","12111","60","7"
"36061","12113","0","3"
"36061","12115","24","52"
"36061","12117","200","16"
"36061","12119","0","52"
"36061","12127","0","55"
"36061","13013","10","0"
"36061","13021","45","0"
"36061","13051","102","39"
"36061","13053","0","19"
"36061","13057","81","0"
"36061","13059","60","132"
"36061","13063","0","33"
"36061","13067","92","38"
"36061","13073","0","31"
"36061","13089","92","227"
"36061","13121","478","518"
"36061","13127","26","0"
"36061","13135","44","46"
"36061","13139","38","281"
"36061","13141","17","0"
"36061","13151","0","10"
"36061","13163","0","7"
"36061","13185","0","7"
"36061","13211","0","1"
"36061","13215","0","35"
"36061","13259","0","8"
"36061","13261","0","7"
"36061","15001","25","0"
"36061","15003","94","60"
"36061","15007","4","0"
"36061","15009","0","3"
"36061","16001","0","23"
"36061","16013","0","27"
"36061","16019","10","0"
"36061","17007","0","22"
"36061","17015","0","3"
"36061","17019","82","50"
"36061","17031","2,211","2,083"
"36061","17043","94","181"
"36061","17089","16","0"
"36061","17097","96","94"
"36061","17119","14","0"
"36061","17167","0","25"
"36061","17179","0","11"
"36061","17187","0","12"
"36061","17197","9","0"
"36061","17201","15","0"
"36061","18003","0","45"
"36061","18011","8","0"
"36061","18021","0","3"
"36061","18035","52","8"
"36061","18057","52","0"
"36061","18091","0","3"
"36061","18097","63","25"
"36061","18105","134","81"
"36061","18119","0","11"
"36061","18127","17","0"
"36061","18141","114","17"
"36061","18157","35","8"
"36061","18163","0","18"
"36061","19061","13","0"
"36061","19063","0","13"
"36061","19103","23","0"
"36061","19113","47","0"
"36061","19153","11","55"
"36061","19165","0","2"
"36061","19169","32","0"
"36061","20005","0","5"
"36061","20035","37","0"
"36061","20045","0","39"
"36061","20059","0","9"
"36061","20061","0","9"
"36061","20091","76","139"
"36061","20161","0","10"
"36061","20169","6","0"
"36061","20193","0","7"
"36061","21001","61","0"
"36061","21067","84","100"
"36061","21073","0","15"
"36061","21111","45","166"
"36061","21117","36","19"
"36061","21143","18","0"
"36061","22003","0","8"
"36061","22017","75","33"
"36061","22033","66","11"
"36061","22047","10","0"
"36061","22051","5","54"
"36061","22055","40","0"
"36061","22059","0","1"
"36061","22065","20","0"
"36061","22071","56","132"
"36061","22079","0","23"
"36061","22101","0","45"
"36061","23001","24","13"
"36061","23005","151","50"
"36061","23009","0","7"
"36061","23011","0","19"
"36061","23015","0","6"
"36061","23019","17","8"
"36061","24001","13","11"
"36061","24003","128","66"
"36061","24005","102","84"
"36061","24013","32","0"
"36061","24015","15","0"
"36061","24017","30","0"
"36061","24027","71","95"
"36061","24031","390","504"
"36061","24033","198","61"
"36061","24035","0","23"
"36061","24037","19","25"
"36061","24039","0","9"
"36061","24041","0","4"
"36061","24043","21","0"
"36061","24047","17","0"
"36061","24510","473","621"
"36061","25001","115","65"
"36061","25003","128","80"
"36061","25005","73","35"
"36061","25009","149","135"
"36061","25013","178","35"
"36061","25015","61","67"
"36061","25017","1,806","1,532"
"36061","25019","0","55"
"36061","25021","399","233"
"36061","25023","47","11"
"36061","25025","1,408","1,198"
"36061","25027","117","106"
"36061","26019","3","0"
"36061","26021","15","0"
"36061","26023","0","2"
"36061","26037","42","0"
"36061","26049","63","8"
"36061","26065","31","7"
"36061","26077","0","14"
"36061","26081","57","6"
"36061","26087","0","12"
"36061","26089","11","0"
"36061","26099","77","0"
"36061","26103","0","8"
"36061","26111","18","0"
"36061","26125","354","145"
"36061","26145","35","3"
"36061","26161","557","278"
"36061","26163","101","129"
"36061","27003","0","17"
"36061","27013","0","6"
"36061","27021","0","7"
"36061","27037","4","59"
"36061","27039","0","8"
"36061","27047","0","8"
"36061","27053","307","200"
"36061","27103","0","3"
"36061","27109","9","43"
"36061","27123","65","29"
"36061","27131","12","0"
"36061","27137","0","5"
"36061","27163","0","2"
"36061","28059","0","6"
"36061","28075","0","3"
"36061","28087","0","6"
"36061","28089","45","0"
"36061","29019","22","0"
"36061","29037","15","0"
"36061","29095","31","80"
"36061","29145","0","9"
"36061","29165","10","0"
"36061","29169","0","24"
"36061","29183","17","0"
"36061","29187","3","0"
"36061","29189","258","244"
"36061","29510","263","11"
"36061","30017","0","4"
"36061","30029","4","0"
"36061","30063","10","0"
"36061","30111","0","40"
"36061","31055","50","55"
"36061","31109","41","0"
"36061","32003","114","208"
"36061","32031","10","36"
"36061","33001","0","32"
"36061","33005","0","7"
"36061","33009","155","36"
"36061","33011","36","44"
"36061","33013","12","43"
"36061","33015","15","19"
"36061","33017","96","11"
"36061","34001","7","89"
"36061","34003","2,601","1,574"
"36061","34005","56","43"
"36061","34007","66","86"
"36061","34011","44","29"
"36061","34013","1,184","999"
"36061","34015","0","9"
"36061","34017","2,846","3,535"
"36061","34019","24","78"
"36061","34021","1,090","185"
"36061","34023","453","513"
"36061","34025","674","394"
"36061","34027","658","328"
"36061","34029","161","22"
"36061","34031","227","203"
"36061","34033","28","0"
"36061","34035","480","80"
"36061","34037","133","231"
"36061","34039","434","958"
"36061","34041","83","9"
"36061","35001","317","0"
"36061","35005","4","0"
"36061","35025","0","17"
"36061","35031","0","1"
"36061","35047","70","0"
"36061","35049","144","72"
"36061","35055","0","3"
"36061","35057","0","25"
"36061","35061","34","0"
"36061","36063","23","108"
"36061","36065","83","396"
"36061","36067","288","350"
"36061","36069","11","35"
"36061","36071","168","333"
"36061","36073","17","30"
"36061","36075","54","18"
"36061","36077","25","70"
"36061","36079","52","216"
"36061","36081","8,357","8,260"
"36061","36083","32","121"
"36061","36085","1,111","373"
"36061","36087","533","622"
"36061","36089","17","241"
"36061","36091","88","76"
"36061","36093","109","121"
"36061","36095","0","50"
"36061","36097","0","9"
"36061","36099","4","97"
"36061","36101","7","39"
"36061","36103","1,182","1,307"
"36061","36105","77","148"
"36061","36109","450","268"
"36061","36111","121","471"
"36061","36113","62","36"
"36061","36115","35","55"
"36061","36117","36","0"
"36061","36119","2,887","4,397"
"36061","36121","18","51"
"36061","36123","0","16"
"36061","37011","0","4"
"36061","37021","44","15"
"36061","37037","52","79"
"36061","37039","0","6"
"36061","37047","0","8"
"36061","37049","3","0"
"36061","37051","0","56"
"36061","37055","0","40"
"36061","37057","3","0"
"36061","37063","391","387"
"36061","37065","0","56"
"36061","37067","38","90"
"36061","37071","44","0"
"36061","37079","0","14"
"36061","37081","157","164"
"36061","37089","0","9"
"36061","37091","0","26"
"36061","37093","11","0"
"36061","37101","72","34"
"36061","37103","48","0"
"36061","37107","13","0"
"36061","37119","271","282"
"36061","37125","66","0"
"36061","37129","44","130"
"36061","37131","0","7"
"36061","37133","0","3"
"36061","37135","48","68"
"36061","37145","0","19"
"36061","37149","0","1"
"36061","37155","0","11"
"36061","37157","4","0"
"36061","37159","0","4"
"36061","37179","0","22"
"36061","37183","41","230"
"36061","37189","0","11"
"36061","37191","0","17"
"36061","37195","14","0"
"36061","38035","0","8"
"36061","38053","0","4"
"36061","38101","0","3"
"36061","39009","43","0"
"36061","39017","18","0"
"36061","39025","0","20"
"36061","39029","0","3"
"36061","39035","242","226"
"36061","39041","0","16"
"36061","39045","56","0"
"36061","39049","317","71"
"36061","39061","161","107"
"36061","39069","27","0"
"36061","39085","16","0"
"36061","39089","0","11"
"36061","39093","118","73"
"36061","39095","41","0"
"36061","39099","0","17"
"36061","39103","0","17"
"36061","39113","0","65"
"36061","39123","0","2"
"36061","39133","143","1"
"36061","39137","0","3"
"36061","39139","0","12"
"36061","39151","18","8"
"36061","39153","13","0"
"36061","39169","94","0"
"36061","39173","14","9"
"36061","40027","70","0"
"36061","40101","38","0"
"36061","40109","18","103"
"36061","40127","17","0"
"36061","40143","41","33"
"36061","41005","0","71"
"36061","41039","73","25"
"36061","41051","238","301"
"36061","41067","49","128"
"36061","42003","325","171"
"36061","42007","0","23"
"36061","42011","20","213"
"36061","42013","0","6"
"36061","42017","317","119"
"36061","42019","10","0"
"36061","42021","12","0"
"36061","42025","60","0"
"36061","42027","243","0"
"36061","42029","44","44"
"36061","42033","0","30"
"36061","42035","0","7"
"36061","42039","23","8"
"36061","42041","18","32"
"36061","42043","93","98"
"36061","42045","297","160"
"36061","42049","120","63"
"36061","42055","63","0"
"36061","42069","16","44"
"36061","42071","231","168"
"36061","42075","65","0"
"36061","42077","135","195"
"36061","42079","56","32"
"36061","42085","23","17"
"36061","42089","117","220"
"36061","42091","393","246"
"36061","42095","8","119"
"36061","42101","1,997","1,117"
"36061","42103","138","19"
"36061","42107","14","0"
"36061","42111","61","0"
"36061","42119","62","87"
"36061","42125","0","24"
"36061","42127","0","58"
"36061","42129","32","13"
"36061","42133","37","34"
"36061","44001","23","2"
"36061","44003","0","24"
"36061","44005","6","64"
"36061","44007","357","455"
"36061","44009","67","39"
"36061","45007","26","0"
"36061","45013","14","98"
"36061","45015","0","2"
"36061","45019","35","207"
"36061","45035","25","0"
"36061","45041","0","22"
"36061","45045","36","12"
"36061","45057","0","50"
"36061","45059","0","23"
"36061","45063","0","45"
"36061","45075","0","7"
"36061","45077","36","0"
"36061","45079","24","81"
"36061","45083","0","52"
"36061","45089","15","48"
"36061","45091","0","66"
"36061","46081","0","17"
"36061","46099","0","11"
"36061","46135","0","38"
"36061","47031","0","16"
"36061","47037","130","212"
"36061","47065","35","43"
"36061","47093","21","6"
"36061","47113","0","8"
"36061","47155","0","10"
"36061","47157","173","71"
"36061","47179","0","30"
"36061","47187","21","12"
"36061","48013","15","0"
"36061","48029","53","152"
"36061","48037","9","0"
"36061","48041","0","37"
"36061","48085","37","105"
"36061","48091","0","41"
"36061","48113","323","677"
"36061","48121","139","94"
"36061","48141","60","97"
"36061","48157","28","19"
"36061","48167","27","0"
"36061","48169","0","10"
"36061","48183","0","14"
"36061","48201","596","378"
"36061","48203","0","1"
"36061","48215","5","0"
"36061","48245","0","20"
"36061","48273","0","8"
"36061","48303","24","0"
"36061","48339","62","0"
"36061","48355","23","10"
"36061","48365","0","5"
"36061","48397","0","23"
"36061","48399","0","5"
"36061","48425","13","0"
"36061","48439","194","106"
"36061","48441","0","10"
"36061","48453","491","366"
"36061","48469","0","12"
"36061","48485","7","0"
"36061","48491","0","8"
"36061","49011","0","15"
"36061","49035","139","512"
"36061","49037","0","1"
"36061","49049","104","52"
"36061","50001","14","109"
"36061","50003","35","32"
"36061","50007","33","147"
"36061","50013","51","0"
"36061","50017","156","0"
"36061","50025","0","79"
"36061","51003","231","28"
"36061","51013","248","273"
"36061","51041","0","12"
"36061","51043","0","9"
"36061","51057","68","0"
"36061","51059","312","347"
"36061","51061","0","78"
"36061","51075","0","1"
"36061","51083","0","5"
"36061","51085","10","69"
"36061","51095","0","17"
"36061","51107","58","77"
"36061","51121","22","0"
"36061","51153","86","41"
"36061","51163","36","0"
"36061","51165","14","11"
"36061","51191","0","4"
"36061","51195","0","3"
"36061","51199","0","13"
"36061","51510","46","96"
"36061","51540","156","116"
"36061","51550","30","32"
"36061","51590","0","15"
"36061","51600","14","0"
"36061","51610","18","0"
"36061","51630","64","0"
"36061","51650","0","24"
"36061","51660","19","0"
"36061","51678","130","0"
"36061","51680","12","25"
"36061","51700","0","50"
"36061","51710","0","50"
"36061","51730","0","14"
"36061","51740","26","0"
"36061","51760","92","67"
"36061","51770","5","27"
"36061","51800","46","68"
"36061","51810","442","55"
"36061","51830","43","0"
"36061","53011","132","35"
"36061","53019","0","2"
"36061","53033","634","459"
"36061","53035","0","23"
"36061","53053","45","0"
"36061","53061","93","9"
"36061","53063","40","101"
"36061","53067","16","2"
"36061","53073","0","5"
"36061","54049","0","34"
"36061","54061","15","0"
"36061","54063","0","6"
"36061","54065","0","7"
"36061","55025","50","32"
"36061","55029","0","1"
"36061","55073","0","81"
"36061","55079","53","41"
"36061","55089","14","0"
"36061","55101","22","0"
"36061","55117","0","27"
"36061","55139","0","12"
"36061","56033","0","3"
"36061","56039","59","48"
"36061","72003","0","57"
"36061","72005","57","30"
"36061","72011","0","17"
"36061","72013","0","15"
"36061","72015","0","14"
"36061","72021","199","64"
"36061","72023","15","0"
"36061","72027","13","0"
"36061","72029","0","58"
"36061","72031","0","95"
"36061","72033","0","14"
"36061","72041","31","0"
"36061","72043","0","11"
"36061","72051","0","18"
"36061","72053","0","52"
"36061","72055","0","30"
"36061","72057","0","13"
"36061","72061","85","19"
"36061","72063","0","67"
"36061","72069","20","21"
"36061","72081","0","21"
"36061","72085","0","114"
"36061","72095","0","22"
"36061","72097","14","0"
"36061","72109","0","26"
"36061","72113","33","15"
"36061","72117","0","24"
"36061","72125","19","14"
"36061","72127","421","127"
"36061","72131","0","9"
"36061","72137","0","17"
"36061","72141","0","23"
"36061","72151","0","81"
"36061","72153","0","127"
"36061","AFR000","893",""
"36061","ASI000","8,302",""
"36061","CAM000","720",""
"36061","CAR000","2,855",""
"36061","EUR000","10,774",""
"36061","NAM000","1,774",""
"36061","OCE000","1,476",""
"36061","SAM000","2,060",""
"36063","1001","0","46"
"36063","1003","16","0"
"36063","1051","38","0"
"36063","1103","0","47"
"36063","2020","68","25"
"36063","4013","30","126"
"36063","4015","15","0"
"36063","4019","19","0"
"36063","6037","10","15"
"36063","6073","0","11"
"36063","6083","0","11"
"36063","8035","0","11"
"36063","8041","0","21"
"36063","9001","7","0"
"36063","9009","13","0"
"36063","9011","17","0"
"36063","10001","0","3"
"36063","11001","21","14"
"36063","12005","27","0"
"36063","12009","11","19"
"36063","12023","0","224"
"36063","12031","1","0"
"36063","12053","57","0"
"36063","12069","3","0"
"36063","12071","24","68"
"36063","12083","0","32"
"36063","12091","11","0"
"36063","12095","0","57"
"36063","12101","0","17"
"36063","12103","12","13"
"36063","12111","9","0"
"36063","12115","0","13"
"36063","12119","0","16"
"36063","12127","0","19"
"36063","13039","0","10"
"36063","13051","0","74"
"36063","13063","0","71"
"36063","13067","6","63"
"36063","13089","0","33"
"36063","13121","0","33"
"36063","13215","27","15"
"36063","16047","22","0"
"36063","17031","0","11"
"36063","18097","10","0"
"36063","18167","0","16"
"36063","18169","0","5"
"36063","18177","0","12"
"36063","21111","0","205"
"36063","21117","0","6"
"36063","21199","9","0"
"36063","21227","26","0"
"36063","23005","0","150"
"36063","23031","0","7"
"36063","24005","9","11"
"36063","24013","34","0"
"36063","24031","0","45"
"36063","24043","14","0"
"36063","24510","0","8"
"36063","25011","0","2"
"36063","25013","10","0"
"36063","25017","9","0"
"36063","25021","0","11"
"36063","25025","0","13"
"36063","26081","17","0"
"36063","26089","0","6"
"36063","26091","0","28"
"36063","26125","31","0"
"36063","26163","0","37"
"36063","26165","15","0"
"36063","28047","0","16"
"36063","29097","24","0"
"36063","29169","0","28"
"36063","30111","26","0"
"36063","31109","0","20"
"36063","32003","31","0"
"36063","32510","0","20"
"36063","34027","0","9"
"36063","34039","6","0"
"36063","36065","25","224"
"36063","36067","216","36"
"36063","36069","38","16"
"36063","36071","18","0"
"36063","36073","349","424"
"36063","36075","23","0"
"36063","36079","0","7"
"36063","36081","16","0"
"36063","36083","0","16"
"36063","36085","6","0"
"36063","36089","8","26"
"36063","36091","0","6"
"36063","36093","49","0"
"36063","36095","0","14"
"36063","36097","0","9"
"36063","36099","0","12"
"36063","36101","0","7"
"36063","36103","0","24"
"36063","36105","37","0"
"36063","36111","0","1"
"36063","36117","13","0"
"36063","36119","32","0"
"36063","36121","45","34"
"36063","36123","0","20"
"36063","37021","0","19"
"36063","37083","0","11"
"36063","37101","10","0"
"36063","37119","42","22"
"36063","37125","12","0"
"36063","37133","0","54"
"36063","37163","0","238"
"36063","37183","0","30"
"36063","38009","0","3"
"36063","39005","0","9"
"36063","39035","39","20"
"36063","39049","10","0"
"36063","39057","18","0"
"36063","39063","0","3"
"36063","39065","10","0"
"36063","39085","0","11"
"36063","39099","0","11"
"36063","39113","0","12"
"36063","39119","0","8"
"36063","39153","77","0"
"36063","39165","0","8"
"36063","39169","0","25"
"36063","39173","0","13"
"36063","40031","21","0"
"36063","40037","0","4"
"36063","40097","0","13"
"36063","40101","68","0"
"36063","40109","0","21"
"36063","40143","138","0"
"36063","41051","0","13"
"36063","42003","0","38"
"36063","42007","0","36"
"36063","42011","10","0"
"36063","42019","11","0"
"36063","42021","11","0"
"36063","42023","0","10"
"36063","42027","20","0"
"36063","42029","0","1"
"36063","42031","0","10"
"36063","42033","0","5"
"36063","42037","7","0"
"36063","42039","14","0"
"36063","42045","25","7"
"36063","42049","30","40"
"36063","42063","0","17"
"36063","42073","0","7"
"36063","42075","0","9"
"36063","42083","40","2"
"36063","42085","10","0"
"36063","42089","12","0"
"36063","42091","61","0"
"36063","42095","0","6"
"36063","42101","13","0"
"36063","42105","0","3"
"36063","42109","0","3"
"36063","42123","0","2"
"36063","45013","14","0"
"36063","45019","0","5"
"36063","45045","0","15"
"36063","45051","0","20"
"36063","45079","14","0"
"36063","46093","7","0"
"36063","47065","0","10"
"36063","47093","39","0"
"36063","47119","0","24"
"36063","47155","27","0"
"36063","48029","0","33"
"36063","48139","8","0"
"36063","48141","5","0"
"36063","48215","7","7"
"36063","48505","0","1"
"36063","50007","0","45"
"36063","51013","8","0"
"36063","51059","0","24"
"36063","51069","0","34"
"36063","51089","48","0"
"36063","51121","0","34"
"36063","51145","0","37"
"36063","51590","0","8"
"36063","51630","0","7"
"36063","51683","22","0"
"36063","51700","4","0"
"36063","51810","7","151"
"36063","53035","8","0"
"36063","53053","0","25"
"36063","54003","0","11"
"36063","54039","0","52"
"36063","56007","0","36"
"36063","72035","9","0"
"36063","AFR000","12",""
"36063","ASI000","69",""
"36063","CAM000","4",""
"36063","CAR000","25",""
"36063","EUR000","36",""
"36063","NAM000","22",""
"36063","OCE000","6",""
"36063","SAM000","1",""
"36065","1063","9","0"
"36065","1073","3","0"
"36065","2020","25","0"
"36065","2090","14","0"
"36065","2290","0","1"
"36065","4013","21","0"
"36065","4021","13","0"
"36065","4027","0","13"
"36065","5027","5","0"
"36065","5031","5","0"
"36065","5119","12","0"
"36065","6001","0","6"
"36065","6017","0","10"
"36065","6019","0","27"
"36065","6029","0","28"
"36065","6037","30","25"
"36065","6065","19","0"
"36065","6067","0","22"
"36065","6073","53","0"
"36065","6077","0","33"
"36065","6099","7","0"
"36065","6113","0","8"
"36065","8001","0","145"
"36065","8013","7","0"
"36065","8041","3","0"
"36065","8059","0","51"
"36065","9001","51","0"
"36065","9003","76","24"
"36065","9005","8","0"
"36065","9007","0","51"
"36065","9009","6","0"
"36065","10001","0","15"
"36065","10003","12","13"
"36065","11001","0","48"
"36065","12011","29","61"
"36065","12015","0","14"
"36065","12017","0","42"
"36065","12021","0","22"
"36065","12031","77","0"
"36065","12053","19","41"
"36065","12061","27","0"
"36065","12071","3","28"
"36065","12081","13","0"
"36065","12086","69","0"
"36065","12095","16","9"
"36065","12099","4","0"
"36065","12101","0","56"
"36065","12103","49","54"
"36065","12111","8","0"
"36065","12115","9","64"
"36065","12117","7","0"
"36065","12127","24","62"
"36065","13039","0","23"
"36065","13089","3","0"
"36065","13121","61","0"
"36065","13153","9","0"
"36065","13179","17","0"
"36065","13193","8","0"
"36065","13245","0","24"
"36065","13247","0","36"
"36065","15003","0","88"
"36065","16055","8","0"
"36065","17031","73","0"
"36065","17097","6","0"
"36065","17201","0","10"
"36065","18003","7","25"
"36065","18035","11","0"
"36065","18097","3","0"
"36065","18157","16","0"
"36065","20103","0","6"
"36065","20173","0","5"
"36065","20191","6","0"
"36065","21035","0","37"
"36065","21067","0","30"
"36065","21093","50","0"
"36065","21111","18","0"
"36065","22015","23","0"
"36065","22033","9","19"
"36065","22039","0","13"
"36065","23005","9","0"
"36065","23031","20","0"
"36065","24003","9","6"
"36065","24005","115","0"
"36065","24027","0","10"
"36065","25009","68","0"
"36065","25017","100","24"
"36065","25021","0","80"
"36065","25023","23","0"
"36065","25025","0","15"
"36065","25027","38","0"
"36065","26159","10","0"
"36065","26163","16","0"
"36065","27003","0","9"
"36065","27027","0","13"
"36065","27139","8","0"
"36065","28047","0","26"
"36065","29099","0","6"
"36065","29169","0","64"
"36065","29510","7","0"
"36065","31045","12","0"
"36065","31109","6","0"
"36065","32003","0","11"
"36065","32019","6","0"
"36065","33005","51","0"
"36065","33011","17","0"
"36065","33013","0","3"
"36065","33015","6","0"
"36065","34013","0","13"
"36065","34017","36","12"
"36065","34023","0","27"
"36065","34025","34","0"
"36065","34029","26","0"
"36065","34037","10","0"
"36065","34039","19","27"
"36065","35001","5","0"
"36065","35045","18","0"
"36065","36067","513","1,032"
"36065","36069","28","73"
"36065","36071","34","26"
"36065","36073","31","41"
"36065","36075","263","279"
"36065","36077","57","144"
"36065","36081","350","119"
"36065","36083","8","43"
"36065","36085","46","0"
"36065","36087","71","0"
"36065","36089","137","204"
"36065","36091","22","82"
"36065","36093","101","20"
"36065","36095","0","29"
"36065","36097","0","6"
"36065","36099","20","108"
"36065","36101","41","17"
"36065","36103","232","161"
"36065","36105","62","68"
"36065","36107","16","0"
"36065","36109","20","82"
"36065","36111","30","45"
"36065","36113","36","46"
"36065","36115","102","36"
"36065","36117","3","5"
"36065","36119","152","70"
"36065","36121","58","26"
"36065","36123","2","30"
"36065","37049","7","0"
"36065","37051","10","38"
"36065","37063","0","12"
"36065","37071","0","10"
"36065","37081","0","9"
"36065","37083","0","116"
"36065","37097","0","292"
"36065","37119","35","40"
"36065","37133","30","0"
"36065","37139","0","13"
"36065","37141","4","0"
"36065","37169","58","0"
"36065","37179","30","0"
"36065","37183","73","28"
"36065","37191","20","0"
"36065","39025","2","0"
"36065","39049","34","78"
"36065","39063","12","0"
"36065","39089","38","0"
"36065","39095","10","7"
"36065","39169","0","9"
"36065","40031","0","29"
"36065","41047","0","10"
"36065","41051","21","17"
"36065","41067","0","12"
"36065","42017","2","0"
"36065","42035","0","5"
"36065","42039","9","0"
"36065","42049","0","5"
"36065","42063","0","4"
"36065","42071","0","15"
"36065","42077","14","0"
"36065","42091","0","7"
"36065","42095","26","0"
"36065","42101","40","0"
"36065","42115","0","2"
"36065","42123","3","0"
"36065","42127","0","21"
"36065","44001","12","0"
"36065","44007","6","42"
"36065","45015","0","40"
"36065","45019","16","0"
"36065","45045","0","42"
"36065","45051","3","0"
"36065","45073","0","4"
"36065","45079","0","21"
"36065","45085","24","3"
"36065","45087","0","18"
"36065","47093","15","0"
"36065","47125","9","0"
"36065","48027","11","0"
"36065","48049","0","9"
"36065","48167","24","0"
"36065","48201","87","126"
"36065","48215","32","0"
"36065","48255","0","3"
"36065","48441","0","10"
"36065","49005","0","48"
"36065","49011","30","0"
"36065","49045","0","6"
"36065","50001","5","0"
"36065","50003","8","10"
"36065","50025","13","0"
"36065","51047","7","0"
"36065","51065","11","0"
"36065","51099","0","1"
"36065","51678","0","5"
"36065","51710","55","0"
"36065","53033","10","19"
"36065","53067","0","77"
"36065","54033","0","7"
"36065","55135","0","3"
"36065","55139","6","0"
"36065","56021","1","5"
"36065","72059","5","0"
"36065","72119","15","0"
"36065","AFR000","26",""
"36065","ASI000","844",""
"36065","CAR000","30",""
"36065","EUR000","177",""
"36065","ISL000","1",""
"36065","NAM000","59",""
"36067","1003","16","0"
"36067","1047","0","15"
"36067","1089","4","0"
"36067","2020","52","72"
"36067","2090","0","1"
"36067","2100","26","0"
"36067","2170","44","6"
"36067","2290","0","1"
"36067","4003","0","91"
"36067","4005","0","11"
"36067","4013","13","59"
"36067","4015","24","0"
"36067","4021","0","7"
"36067","4027","10","0"
"36067","5081","0","27"
"36067","6001","52","0"
"36067","6013","0","18"
"36067","6031","0","6"
"36067","6037","218","140"
"36067","6041","0","19"
"36067","6051","6","0"
"36067","6059","38","32"
"36067","6065","71","1"
"36067","6071","8","16"
"36067","6073","108","83"
"36067","6075","17","5"
"36067","6077","92","0"
"36067","6081","13","0"
"36067","6085","32","91"
"36067","6087","12","0"
"36067","6095","8","0"
"36067","8001","19","50"
"36067","8005","52","78"
"36067","8013","15","52"
"36067","8021","0","6"
"36067","8031","9","49"
"36067","8035","4","0"
"36067","8041","4","117"
"36067","8059","0","9"
"36067","8069","17","92"
"36067","8101","0","70"
"36067","8117","0","22"
"36067","8123","0","10"
"36067","8125","0","4"
"36067","9001","103","72"
"36067","9003","72","321"
"36067","9005","5","0"
"36067","9009","128","66"
"36067","9011","81","0"
"36067","9013","0","320"
"36067","10001","0","2"
"36067","10003","0","16"
"36067","10005","0","51"
"36067","11001","65","62"
"36067","12001","0","86"
"36067","12009","0","128"
"36067","12011","44","26"
"36067","12015","0","13"
"36067","12021","8","0"
"36067","12031","45","0"
"36067","12035","48","0"
"36067","12053","0","61"
"36067","12057","111","55"
"36067","12069","15","38"
"36067","12071","0","204"
"36067","12081","34","0"
"36067","12083","34","20"
"36067","12085","51","6"
"36067","12086","83","80"
"36067","12087","0","6"
"36067","12093","0","7"
"36067","12095","61","34"
"36067","12099","140","152"
"36067","12101","26","0"
"36067","12103","22","52"
"36067","12105","12","14"
"36067","12109","36","0"
"36067","12111","0","242"
"36067","12115","26","44"
"36067","12127","11","8"
"36067","13031","6","0"
"36067","13051","0","170"
"36067","13053","0","50"
"36067","13059","0","16"
"36067","13073","53","0"
"36067","13089","16","247"
"36067","13121","30","25"
"36067","13135","6","12"
"36067","13215","102","18"
"36067","13295","12","0"
"36067","13311","3","0"
"36067","15003","19","34"
"36067","15009","0","46"
"36067","16001","0","18"
"36067","17019","53","7"
"36067","17031","70","134"
"36067","17037","7","0"
"36067","17043","17","0"
"36067","17091","0","36"
"36067","17097","18","37"
"36067","17161","0","24"
"36067","17179","0","64"
"36067","17197","11","0"
"36067","17201","18","0"
"36067","18067","0","39"
"36067","18091","16","0"
"36067","18105","10","33"
"36067","18127","3","0"
"36067","18157","4","16"
"36067","18163","12","0"
"36067","18173","24","0"
"36067","19061","0","2"
"36067","20045","0","11"
"36067","20061","5","0"
"36067","20091","0","17"
"36067","20161","28","0"
"36067","20173","0","44"
"36067","20191","7","0"
"36067","21001","0","4"
"36067","21015","0","17"
"36067","21019","0","95"
"36067","21069","3","0"
"36067","21111","0","12"
"36067","22033","27","0"
"36067","22071","19","0"
"36067","22115","0","12"
"36067","23005","39","0"
"36067","23009","0","1"
"36067","23011","10","5"
"36067","23019","20","4"
"36067","23029","7","0"
"36067","23031","7","97"
"36067","24003","16","49"
"36067","24005","79","36"
"36067","24025","0","30"
"36067","24027","37","10"
"36067","24031","81","85"
"36067","24033","38","61"
"36067","24043","9","0"
"36067","24047","22","0"
"36067","24510","43","90"
"36067","25001","59","19"
"36067","25005","56","15"
"36067","25009","42","2"
"36067","25013","71","37"
"36067","25015","9","26"
"36067","25017","273","260"
"36067","25021","45","48"
"36067","25023","91","9"
"36067","25025","13","104"
