"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"26121","13","30","21"
"26121","12","81","718"
"26121","26145","111","34"
"26121","17","143","57"
"26121","26147","92","15"
"26121","19","11","29"
"26121","18","179","400"
"26121","30","0","4"
"26121","37","77","32"
"26121","36","59","59"
"26121","35","71","54"
"26121","34","0","13"
"26121","26127","406","446"
"26121","55","200","190"
"26121","26125","160","232"
"26121","26123","483","279"
"26121","26149","10","4"
"26121","49","4","0"
"26121","26163","468","69"
"26121","26161","103","121"
"26121","26129","0","3"
"26049","ISL000","54","0"
"26049","CAR000","9","0"
"26049","24","67","267"
"26049","25","35","126"
"26049","EUR000","71","0"
"26049","26073","68","138"
"26049","20","39","154"
"26049","21","10","70"
"26049","22","34","135"
"26049","23","8","0"
"26049","26079","0","21"
"26049","28","128","139"
"26049","29","227","170"
"26049","4","75","777"
"26049","8","48","100"
"26049","12","382","1056"
"26049","26089","0","30"
"26049","26085","0","16"
"26049","54","0","15"
"26049","26087","834","774"
"26049","56","25","117"
"26049","26081","371","255"
"26049","53","1","106"
"26049","55","81","187"
"26049","26163","648","311"
"26049","26161","250","677"
"26049","26165","0","14"
"26049","51","63","213"
"26049","26157","280","583"
"26049","CAM000","56","0"
"26049","26155","416","670"
"26049","26153","0","8"
"26049","26151","59","24"
"26049","26099","518","561"
"26049","26095","0","10"
"26049","26093","521","904"
"26049","26159","33","0"
"26049","26091","23","36"
"26049","26071","0","7"
"26049","26121","68","101"
"26049","27","15","204"
"26049","26075","163","192"
"26049","26141","4","7"
"26049","39","258","447"
"26049","26143","14","123"
"26049","26145","586","808"
"26049","26147","120","111"
"26049","26149","0","10"
"26049","31","29","0"
"26049","30","0","39"
"26049","37","79","232"
"26049","36","273","123"
"26049","35","15","22"
"26049","34","122","3"
"26049","26077","45","418"
"26049","NAM000","89","0"
"26049","SAM000","20","0"
"26049","26135","8","0"
"26049","26137","24","9"
"26049","2","43","0"
"26049","26131","0","9"
"26049","26133","59","19"
"26049","6","259","491"
"26049","AFR000","118","0"
"26049","26139","41","347"
"26049","38","0","51"
"26049","ASI000","488","0"
"26049","11","0","45"
"26049","10","0","15"
"26049","13","176","450"
"26049","26113","7","9"
"26049","15","0","10"
"26049","17","130","224"
"26049","16","0","47"
"26049","19","38","10"
"26049","18","164","416"
"26049","26127","1","0"
"26049","26125","2721","2438"
"26049","26123","0","25"
"26049","32","98","47"
"26049","26129","61","76"
"26049","48","487","943"
"26049","49","6","0"
"26049","47","148","337"
"26049","44","33","10"
"26049","45","164","163"
"26049","42","29","91"
"26049","40","173","31"
"26049","41","20","30"
"26049","1","62","219"
"26049","26111","65","72"
"26049","26059","0","16"
"26049","5","0","154"
"26049","26115","18","57"
"26049","9","8","52"
"26049","26053","0","33"
"26049","26119","6","42"
"26049","26051","8","65"
"26049","26057","25","126"
"26049","26055","17","155"
"26049","OCE000","34","0"
"26049","26117","78","8"
"26049","26067","43","26"
"26049","26065","363","806"
"26049","26063","40","0"
"26049","26061","0","51"
"26049","26069","50","77"
"26049","26105","0","17"
"26049","26107","1","132"
"26049","26101","20","8"
"26049","26103","12","24"
"26143","ISL000","90","0"
"26143","27","0","9"
"26143","26153","2","0"
"26143","48","0","48"
"26143","49","21","0"
"26143","47","48","0"
"26143","29","0","115"
"26143","40","10","0"
"26143","2","0","11"
"26143","4","25","93"
"26143","6","14","46"
"26143","72","23","0"
"26143","39","19","7"
"26143","12","65","38"
"26143","15","0","35"
"26143","26145","6","0"
"26143","17","9","8"
"26143","16","10","0"
"26143","55","0","12"
"26143","26149","0","11"
"26143","37","59","0"
"26143","36","6","0"
"26143","54","3","0"
"26143","26163","35","91"
"26143","26161","0","18"
"26143","26165","4","2"
"26053","41","0","7"
"26053","ISL000","9","0"
"26053","49","0","36"
"26053","32","21","0"
"26053","26071","7","3"
"26053","26073","30","0"
"26053","26075","27","19"
"26053","26151","6","0"
"26053","26099","0","4"
"26053","46","0","4"
"26053","26097","0","1"
"26053","48","0","30"
"26053","29","9","0"
"26053","26159","0","3"
"26053","26091","0","4"
"26053","26111","2","0"
"26053","26117","10","0"
"26053","26115","7","0"
"26053","6","21","0"
"26053","26131","42","22"
"26053","26057","24","0"
"26053","26055","13","98"
"26053","26065","5","15"
"26053","27","85","39"
"26053","26163","35","9"
"26053","26165","4","11"
"26053","26145","0","3"
"26053","26067","0","20"
"26053","10","8","0"
"26053","13","24","0"
"26053","12","40","0"
"26053","17","76","0"
"26053","26061","16","5"
"26053","16","10","0"
"26053","33","24","0"
"26053","18","5","0"
"26053","26087","5","2"
"26053","30","9","0"
"26053","26081","45","10"
"26053","36","6","0"
"26053","35","2","0"
"26053","26127","18","0"
"26053","55","158","269"
"26053","26109","0","5"
"26053","26121","2","0"
"26053","26105","0","6"
"26053","26161","9","0"
"26053","26101","5","0"
"26053","26103","7","75"
"26089","51","0","19"
"26089","48","18","59"
"26089","NAM000","2","0"
"26089","53","4","0"
"26089","41","12","0"
"26089","24","0","27"
"26089","25","8","0"
"26089","EUR000","18","0"
"26089","20","50","0"
"26089","21","3","0"
"26089","26151","13","0"
"26089","26099","6","0"
"26089","46","0","24"
"26089","26097","0","13"
"26089","45","25","0"
"26089","42","0","33"
"26089","26091","0","37"
"26089","26111","16","49"
"26089","2","27","0"
"26089","4","3","36"
"26089","26115","0","6"
"26089","6","17","11"
"26089","8","0","64"
"26089","26139","12","8"
"26089","CAM000","8","0"
"26089","39","18","14"
"26089","ASI000","3","0"
"26089","26165","31","7"
"26089","13","29","0"
"26089","12","96","20"
"26089","26145","0","5"
"26089","17","45","16"
"26089","55","4","0"
"26089","32","3","9"
"26089","30","7","0"
"26089","37","18","0"
"26089","36","9","11"
"26089","35","34","0"
"26089","SAM000","8","0"
"26089","26125","21","36"
"26089","47","11","0"
"26089","26163","106","29"
"26089","26161","4","55"
"26089","26101","13","0"
"26089","26103","8","12"
"26165","NAM000","6","0"
"26165","27","3","15"
"26165","21","8","0"
"26165","22","4","0"
"26165","47","15","0"
"26165","44","0","9"
"26165","45","9","0"
"26165","29","7","0"
"26165","1","3","24"
"26165","4","12","16"
"26165","6","20","0"
"26165","8","0","114"
"26165","39","20","0"
"26165","38","0","5"
"26165","ASI000","22","0"
"26165","13","0","5"
"26165","12","63","99"
"26165","48","12","79"
"26165","17","13","5"
"26165","55","47","13"
"26165","18","3","0"
"26165","37","44","32"
"26165","36","0","25"
"26165","53","0","14"
"26165","32","0","52"
"26029","30","0","54"
"26029","41","4","0"
"26029","ASI000","10","0"
"26029","37","12","0"
"26029","45","10","0"
"26029","29","4","0"
"26029","NAM000","18","0"
"26029","26129","2","0"
"26029","53","4","0"
"26029","26139","5","18"
"26029","26165","34","42"
"26029","26099","21","0"
"26029","42","11","0"
"26029","26149","2","0"
"26029","EUR000","23","0"
"26029","26073","4","0"
"26029","26075","6","0"
"26029","48","28","0"
"26029","23","30","0"
"26029","26079","0","11"
"26029","26163","23","0"
"26029","28","5","0"
"26029","26093","6","0"
"26029","40","0","3"
"26029","26147","2","0"
"26029","1","0","86"
"26029","27","23","0"
"26029","26111","0","11"
"26029","26059","3","0"
"26029","5","7","0"
"26029","4","6","0"
"26029","26133","0","17"
"26029","9","2","0"
"26029","26035","26","6"
"26029","26051","1","0"
"26029","26137","69","76"
"26029","26031","35","67"
"26029","26055","10","149"
"26029","26161","5","15"
"26029","56","8","0"
"26029","39","1","22"
"26029","47","12","0"
"26029","26143","8","0"
"26029","26039","20","0"
"26029","8","20","0"
"26029","26117","4","0"
"26029","32","17","0"
"26029","26067","1","0"
"26029","51","6","29"
"26029","26065","6","17"
"26029","12","91","34"
"26029","26063","0","9"
"26029","26145","29","25"
"26029","17","15","101"
"26029","26123","21","0"
"26029","18","39","0"
"26029","26077","0","8"
"26029","26081","39","22"
"26029","50","4","0"
"26029","26069","1","7"
"26029","26049","12","0"
"26029","SAM000","2","0"
"26029","26125","72","35"
"26029","26109","0","27"
"26029","26121","5","0"
"26029","26105","0","7"
"26029","26043","0","1"
"26029","26033","18","22"
"26029","26101","3","0"
"26029","26047","284","189"
"26029","26103","27","23"
"26075","30","0","10"
"26075","41","64","0"
"26075","53","8","69"
"26075","26163","844","435"
"26075","SAM000","34","0"
"26075","37","24","100"
"26075","48","120","636"
"26075","26149","7","10"
"26075","29","107","14"
"26075","CAR000","2","0"
"26075","NAM000","21","0"
"26075","35","58","0"
"26075","26139","36","74"
"26075","45","0","49"
"26075","26165","29","0"
"26075","26099","469","124"
"26075","42","242","0"
"26075","24","3","15"
"26075","26113","21","4"
"26075","26155","28","25"
"26075","27","14","12"
"26075","20","0","9"
"26075","21","13","126"
"26075","22","10","0"
"26075","23","24","0"
"26075","26079","41","17"
"26075","26095","9","42"
"26075","28","13","64"
"26075","26093","97","39"
"26075","26159","17","48"
"26075","26091","433","400"
"26075","1","82","3"
"26075","26111","12","68"
"26075","2","0","14"
"26075","5","3","18"
"26075","4","0","72"
"26075","26115","123","24"
"26075","6","77","16"
"26075","9","25","0"
"26075","8","25","0"
"26075","26119","0","12"
"26075","AFR000","19","0"
"26075","26137","12","12"
"26075","51","0","100"
"26075","26157","17","15"
"26075","EUR000","48","0"
"26075","26133","0","25"
"26075","26141","0","1"
"26075","39","148","297"
"26075","34","6","5"
"26075","47","60","131"
"26075","26151","0","3"
"26075","26143","31","5"
"26075","ASI000","145","0"
"26075","26161","660","601"
"26075","38","0","11"
"26075","26117","32","54"
"26075","CAM000","51","0"
"26075","32","22","7"
"26075","54","10","0"
"26075","10","106","0"
"26075","13","30","0"
"26075","12","245","335"
"26075","26089","0","23"
"26075","26145","116","103"
"26075","17","51","184"
"26075","26147","83","126"
"26075","19","0","44"
"26075","18","180","96"
"26075","26087","18","16"
"26075","26077","236","278"
"26075","26081","247","145"
"26075","36","33","10"
"26075","26083","10","1"
"26075","26127","23","7"
"26075","26085","3","6"
"26075","26125","208","284"
"26075","26123","6","7"
"26075","26121","142","132"
"26075","49","0","161"
"26075","26105","6","10"
"26075","40","18","74"
"26075","26107","0","26"
"26075","26101","35","46"
"26075","26103","50","37"
"26067","45","0","4"
"26067","53","5","24"
"26067","37","25","19"
"26067","48","41","20"
"26067","26149","21","3"
"26067","29","74","0"
"26067","NAM000","15","0"
"26067","26129","0","1"
"26067","26083","0","1"
"26067","26139","61","118"
"26067","26165","26","0"
"26067","26099","84","77"
"26067","26131","7","0"
"26067","24","8","0"
"26067","CAM000","18","0"
"26067","26155","52","34"
"26067","26073","79","66"
"26067","20","0","5"
"26067","21","29","5"
"26067","22","8","23"
"26067","23","0","9"
"26067","26079","9","6"
"26067","26095","15","9"
"26067","42","65","0"
"26067","26093","9","0"
"26067","26159","9","0"
"26067","26091","21","26"
"26067","1","9","0"
"26067","26111","1","0"
"26067","2","0","22"
"26067","5","0","46"
"26067","4","9","56"
"26067","26115","3","44"
"26067","6","15","24"
"26067","8","8","39"
"26067","26137","117","29"
"26067","49","11","0"
"26067","EUR000","22","0"
"26067","ASI000","66","0"
"26067","39","28","15"
"26067","34","27","0"
"26067","47","5","18"
"26067","26151","11","0"
"26067","27","7","9"
"26067","72","22","0"
"26067","26161","0","63"
"26067","26089","0","8"
"26067","38","3","0"
"26067","26117","413","406"
"26067","32","4","47"
"26067","26075","265","143"
"26067","13","79","9"
"26067","12","48","255"
"26067","15","0","5"
"26067","26145","62","12"
"26067","17","10","55"
"26067","26147","8","0"
"26067","19","0","6"
"26067","18","4","27"
"26067","26087","76","86"
"26067","26077","61","61"
"26067","26081","684","1140"
"26067","36","11","12"
"26067","26069","5","17"
"26067","26127","0","7"
"26067","26085","0","7"
"26067","55","0","1"
"26067","26125","55","75"
"26067","26123","0","23"
"26067","26121","142","234"
"26067","26163","167","138"
"26067","40","7","0"
"26067","26107","15","56"
"26067","26101","36","115"
"26067","26103","50","20"
"26141","53","3","0"
"26141","26155","12","0"
"26141","EUR000","6","0"
"26141","48","58","30"
"26141","29","7","28"
"26141","26159","0","2"
"26141","41","6","0"
"26141","4","16","21"
"26141","6","21","0"
"26141","39","14","15"
"26141","ASI000","10","0"
"26141","13","1","0"
"26141","12","2","78"
"26141","26145","11","17"
"26141","17","12","0"
"26141","26147","8","0"
"26141","55","24","17"
"26141","18","2","0"
"26141","56","0","6"
"26141","37","3","0"
"26141","35","3","0"
"26141","32","2","0"
"26141","26163","11","29"
"26141","26161","4","9"
"26065","CAR000","26","0"
"26065","32","186","9"
"26065","24","53","162"
"26065","25","184","127"
"26065","EUR000","407","0"
"26065","26073","84","160"
"26065","20","34","14"
"26065","21","55","302"
"26065","22","67","107"
"26065","23","11","17"
"26065","26079","0","12"
"26065","28","121","90"
"26065","29","37","140"
"26065","4","223","185"
"26065","8","111","143"
"26065","26089","37","4"
"26065","26085","14","37"
"26065","54","18","58"
"26065","26087","128","101"
"26065","56","19","6"
"26065","26081","1103","810"
"26065","50","11","11"
"26065","53","150","449"
"26065","55","178","199"
"26065","26163","2393","787"
"26065","26161","973","705"
"26065","26165","57","10"
"26065","51","168","173"
"26065","26157","76","12"
"26065","CAM000","285","0"
"26065","26155","698","364"
"26065","26151","57","3"
"26065","26099","1420","430"
"26065","26097","0","11"
"26065","26095","0","18"
"26065","26093","666","446"
"26065","26159","50","17"
"26065","26091","118","23"
"26065","27","117","30"
"26065","26075","692","622"
"26065","26141","2","2"
"26065","39","326","490"
"26065","26143","22","4"
"26065","26145","201","59"
"26065","26147","176","16"
"26065","33","9","0"
"26065","26149","77","10"
"26065","31","23","0"
"26065","30","0","6"
"26065","37","114","304"
"26065","36","203","207"
"26065","35","8","12"
"26065","34","115","118"
"26065","26077","653","974"
"26065","NAM000","104","0"
"26065","SAM000","96","0"
"26065","26135","4","0"
"26065","26137","7","92"
"26065","2","21","0"
"26065","26133","0","6"
"26065","6","388","495"
"26065","AFR000","126","0"
"26065","26139","478","294"
"26065","38","0","16"
"26065","ASI000","3240","0"
"26065","11","31","20"
"26065","10","15","32"
"26065","13","128","376"
"26065","12","614","745"
"26065","15","37","10"
"26065","26113","13","14"
"26065","17","796","869"
"26065","16","82","0"
"26065","19","13","29"
"26065","18","448","374"
"26065","26127","0","42"
"26065","26125","3279","980"
"26065","26123","55","54"
"26065","26121","152","86"
"26065","26129","6","19"
"26065","48","154","862"
"26065","49","18","273"
"26065","46","70","8"
"26065","47","26","245"
"26065","44","27","0"
"26065","45","55","51"
"26065","42","159","178"
"26065","40","24","0"
"26065","41","84","164"
"26065","1","58","52"
"26065","26111","162","26"
"26065","5","313","55"
"26065","26115","76","42"
"26065","9","30","20"
"26065","OCE000","43","0"
"26065","72","0","27"
"26065","26117","48","16"
"26065","26067","269","310"
"26065","26069","0","10"
"26065","26105","67","11"
"26065","26107","53","82"
"26065","26101","8","14"
"26065","26103","88","21"
"26051","30","7","0"
"26051","54","3","0"
"26051","NAM000","5","0"
"26051","26113","9","0"
"26051","26155","3","42"
"26051","26073","76","9"
"26051","26075","7","0"
"26051","48","35","30"
"26051","26077","21","0"
"26051","26079","5","8"
"26051","42","4","0"
"26051","26093","0","1"
"26051","SAM000","3","0"
"26051","1","3","3"
"26051","26111","104","325"
"26051","26059","0","5"
"26051","4","7","0"
"26051","26115","12","0"
"26051","26053","0","22"
"26051","26119","8","0"
"26051","26057","4","34"
"26051","26055","0","16"
"26051","26133","26","0"
"26051","CAM000","21","0"
"26051","26145","56","7"
"26051","39","4","0"
"26051","26143","4","14"
"26051","ASI000","20","0"
"26051","26163","111","0"
"26051","26165","15","0"
"26051","21","5","0"
"26051","26141","0","13"
"26051","26065","23","0"
"26051","12","16","51"
"26051","26063","4","0"
"26051","26061","0","7"
"26051","17","0","69"
"26051","55","11","0"
"26051","18","13","14"
"26051","26087","0","2"
"26051","26099","68","19"
"26051","26081","20","0"
"26051","53","9","0"
"26051","EUR000","6","0"
"26051","26125","189","82"
"26051","26121","5","1"
"26051","26105","0","11"
"26051","26107","0","10"
"26051","26129","36","71"
"26063","37","0","38"
"26063","48","0","49"
"26063","29","8","0"
"26063","26129","2","6"
"26063","26139","20","0"
"26063","41","1","0"
"26063","26149","2","0"
"26063","CAM000","8","0"
"26063","26155","0","3"
"26063","26073","15","28"
"26063","20","24","0"
"26063","21","3","35"
"26063","26151","127","63"
"26063","26077","0","15"
"26063","26079","12","0"
"26063","45","3","0"
"26063","26093","9","57"
"26063","26091","19","5"
"26063","1","0","2"
"26063","26111","17","1"
"26063","26131","0","3"
"26063","4","0","57"
"26063","26115","0","61"
"26063","6","4","0"
"26063","AFR000","20","0"
"26063","26137","18","0"
"26063","51","18","0"
"26063","26157","103","138"
"26063","OCE000","2","0"
"26063","39","28","25"
"26063","26065","10","20"
"26063","47","10","31"
"26063","26143","0","10"
"26063","ASI000","20","0"
"26063","26161","0","46"
"26063","26165","0","6"
"26063","26075","5","0"
"26063","26067","11","4"
"26063","26141","2","2"
"26063","13","0","14"
"26063","12","73","2"
"26063","15","0","108"
"26063","26145","28","130"
"26063","26147","20","128"
"26063","26085","0","10"
"26063","18","4","13"
"26063","26087","7","81"
"26063","26099","60","162"
"26063","26081","4","55"
"26063","36","1","76"
"26063","26069","1","4"
"26063","EUR000","1","0"
"26063","26125","87","82"
"26063","26121","0","1"
"26063","26163","131","34"
"26063","26107","0","23"
"26063","26103","3","0"
"26145","56","27","1"
"26145","54","0","81"
"26145","42","176","51"
"26145","48","472","66"
"26145","NAM000","8","0"
"26145","49","84","0"
"26145","CAR000","22","0"
"26145","32","0","52"
"26145","24","0","18"
"26145","25","0","8"
"26145","26155","172","208"
"26145","27","2","16"
"26145","26153","33","2"
"26145","21","75","5"
"26145","22","19","0"
"26145","23","17","0"
"26145","47","79","103"
"26145","45","30","59"
"26145","28","12","0"
"26145","29","103","77"
"26145","40","29","43"
"26145","41","0","35"
"26145","1","26","0"
"26145","2","558","0"
"26145","4","6","17"
"26145","6","148","80"
"26145","8","59","106"
"26145","ISL000","11","0"
"26145","26157","343","411"
"26145","CAM000","35","0"
"26145","39","167","163"
"26145","ASI000","251","0"
"26145","20","13","0"
"26145","51","93","84"
"26145","13","119","334"
"26145","12","262","256"
"26145","15","0","3"
"26145","26151","103","11"
"26145","17","91","189"
"26145","26147","113","18"
"26145","55","17","97"
"26145","18","137","217"
"26145","31","0","25"
"26145","30","0","44"
"26145","37","142","162"
"26145","36","22","84"
"26145","53","28","23"
"26145","SAM000","30","0"
"26145","EUR000","62","0"
"26145","26149","0","10"
"26145","26163","537","481"
"26145","26161","105","291"
"26145","26165","15","15"
"26061","30","0","5"
"26061","41","16","0"
"26061","53","9","32"
"26061","51","19","0"
"26061","AFR000","41","0"
"26061","NAM000","7","0"
"26061","26083","28","84"
"26061","26165","16","0"
"26061","26099","6","33"
"26061","26131","10","0"
"26061","24","11","0"
"26061","26071","2","0"
"26061","EUR000","74","0"
"26061","26073","16","16"
"26061","26075","49","11"
"26061","48","8","58"
"26061","23","1","0"
"26061","26079","30","24"
"26061","45","12","0"
"26061","42","0","13"
"26061","26093","120","16"
"26061","26091","7","0"
"26061","1","17","16"
"26061","27","98","112"
"26061","26111","53","3"
"26061","2","14","14"
"26061","5","2","0"
"26061","4","46","172"
"26061","26115","25","0"
"26061","6","13","190"
"26061","8","0","82"
"26061","26139","40","81"
"26061","26067","60","2"
"26061","56","7","0"
"26061","25","0","105"
"26061","39","7","23"
"26061","26157","38","0"
"26061","26065","16","10"
"26061","26143","0","6"
"26061","ASI000","293","0"
"26061","26161","11","47"
"26061","26089","0","4"
"26061","38","6","0"
"26061","26117","67","3"
"26061","CAM000","10","0"
"26061","32","77","0"
"26061","11","9","0"
"26061","26141","5","0"
"26061","13","1","22"
"26061","12","34","42"
"26061","26063","1","17"
"26061","26145","28","1"
"26061","17","55","69"
"26061","26147","8","3"
"26061","19","0","17"
"26061","18","41","108"
"26061","26077","51","0"
"26061","26081","95","6"
"26061","36","52","0"
"26061","26069","0","16"
"26061","34","3","0"
"26061","26085","0","4"
"26061","55","294","386"
"26061","26125","95","19"
"26061","26109","7","6"
"26061","26097","0","2"
"26061","49","0","32"
"26061","26163","139","112"
"26061","26137","20","6"
"26061","33","0","43"
"26061","26103","166","61"
"26123","54","7","0"
"26123","51","6","0"
"26123","24","5","0"
"26123","CAM000","5","0"
"26123","26155","4","1"
"26123","EUR000","26","0"
"26123","20","13","0"
"26123","21","6","0"
"26123","22","19","0"
"26123","47","3","0"
"26123","28","5","0"
"26123","26159","9","27"
"26123","1","5","0"
"26123","26137","2","0"
"26123","2","15","0"
"26123","26131","17","0"
"26123","4","26","72"
"26123","26133","11","19"
"26123","6","15","0"
"26123","5","23","0"
"26123","26139","100","121"
"26123","26157","13","5"
"26123","OCE000","58","0"
"26123","39","23","23"
"26123","38","8","0"
"26123","ASI000","12","0"
"26123","8","17","0"
"26123","13","57","68"
"26123","12","131","166"
"26123","26145","0","10"
"26123","17","32","69"
"26123","26147","4","0"
"26123","19","37","0"
"26123","18","53","6"
"26123","56","16","0"
"26123","37","19","29"
"26123","36","0","13"
"26123","53","4","0"
"26123","26127","152","109"
"26123","55","11","48"
"26123","26125","26","99"
"26123","48","96","54"
"26123","26163","15","199"
"26123","26165","25","5"
"26123","26129","0","2"
"26085","30","0","20"
"26085","45","0","9"
"26085","40","0","6"
"26085","32","4","0"
"26085","53","0","9"
"26085","EUR000","1","0"
"26085","20","5","0"
"26085","48","4","0"
"26085","26099","31","0"
"26085","47","2","0"
"26085","26163","64","5"
"26085","42","20","214"
"26085","26159","12","1"
"26085","1","2","0"
"26085","26111","4","0"
"26085","26117","4","0"
"26085","4","91","0"
"26085","26133","50","150"
"26085","6","0","52"
"26085","26139","43","44"
"26085","26115","6","0"
"26085","26143","2","0"
"26085","26161","5","0"
"26085","39","33","49"
"26085","12","0","59"
"26085","26145","50","0"
"26085","17","40","5"
"26085","26147","4","0"
"26085","19","0","2"
"26085","18","7","0"
"26085","26087","12","0"
"26085","26149","8","0"
"26085","37","0","36"
"26085","35","0","20"
"26085","26127","4","7"
"26085","26125","19","0"
"26085","26123","9","25"
"26085","26121","47","40"
"26085","26105","17","74"
"26085","26107","26","25"
"26085","26101","3","8"
"26085","26165","17","20"
"26045","41","24","34"
"26045","53","12","0"
"26045","37","5","16"
"26045","48","31","126"
"26045","26149","22","0"
"26045","29","0","39"
"26045","26135","13","9"
"26045","NAM000","18","0"
"26045","OCE000","11","0"
"26045","40","0","13"
"26045","CAR000","54","0"
"26045","32","4","0"
"26045","26099","23","27"
"26045","24","0","98"
"26045","25","2","0"
"26045","26155","34","42"
"26045","26073","59","76"
"26045","20","17","7"
"26045","21","0","147"
"26045","22","65","6"
"26045","23","4","0"
"26045","47","80","40"
"26045","45","80","62"
"26045","42","30","69"
"26045","26093","35","83"
"26045","26159","30","44"
"26045","26091","5","16"
"26045","1","12","0"
"26045","27","60","43"
"26045","26137","0","6"
"26045","26059","29","18"
"26045","26117","0","22"
"26045","4","168","8"
"26045","26115","0","43"
"26045","6","0","77"
"26045","9","0","47"
"26045","26051","0","1"
"26045","26139","2","128"
"26045","26057","27","59"
"26045","26055","3","11"
"26045","26153","0","17"
"26045","EUR000","32","0"
"26045","CAM000","7","0"
"26045","26145","95","9"
"26045","39","181","249"
"26045","26065","3586","3191"
"26045","26151","2","10"
"26045","26143","4","31"
"26045","ASI000","291","0"
"26045","26161","19","67"
"26045","26089","0","16"
"26045","38","4","0"
"26045","26075","170","273"
"26045","26067","157","298"
"26045","51","31","28"
"26045","13","0","180"
"26045","12","135","149"
"26045","15","0","27"
"26045","26061","0","8"
"26045","17","48","10"
"26045","26147","3","5"
"26045","19","8","0"
"26045","18","93","57"
"26045","31","0","18"
"26045","26077","103","177"
"26045","26081","216","287"
"26045","36","166","38"
"26045","35","19","0"
"26045","34","0","11"
"26045","26049","123","163"
"26045","26127","15","9"
"26045","55","103","16"
"26045","26125","264","104"
"26045","26123","8","13"
"26045","26121","20","0"
"26045","26163","129","211"
"26045","26107","38","0"
"26045","33","16","0"
"26045","26047","0","28"
"26045","26103","9","13"
"26087","45","0","30"
"26087","54","0","6"
"26087","42","15","15"
"26087","48","58","0"
"26087","29","5","41"
"26087","26129","0","14"
"26087","40","7","0"
"26087","32","0","34"
"26087","26131","0","7"
"26087","26157","179","41"
"26087","26135","0","6"
"26087","26155","8","6"
"26087","27","4","0"
"26087","26151","160","56"
"26087","26099","706","475"
"26087","47","31","10"
"26087","26095","2","14"
"26087","28","0","80"
"26087","26093","7","58"
"26087","26159","35","0"
"26087","26091","2","8"
"26087","1","96","43"
"26087","26111","0","15"
"26087","26117","4","13"
"26087","4","47","32"
"26087","6","20","70"
"26087","9","1","7"
"26087","8","0","75"
"26087","26119","8","0"
"26087","26139","0","77"
"26087","51","33","64"
"26087","56","0","7"
"26087","EUR000","169","0"
"26087","CAM000","31","0"
"26087","39","40","74"
"26087","26143","3","0"
"26087","ASI000","74","0"
"26087","26161","11","45"
"26087","38","0","9"
"26087","26141","0","44"
"26087","13","7","90"
"26087","12","158","140"
"26087","15","0","5"
"26087","26145","45","126"
"26087","17","47","68"
"26087","16","0","8"
"26087","19","15","13"
"26087","18","73","5"
"26087","31","0","6"
"26087","26147","242","186"
"26087","37","18","12"
"26087","36","15","0"
"26087","53","34","127"
"26087","33","13","0"
"26087","26125","591","765"
"26087","26109","0","8"
"26087","26121","35","22"
"26087","26163","89","109"
"26087","26107","0","2"
"26087","26101","10","0"
"26087","26103","9","3"
"26055","30","0","43"
"26055","ASI000","89","0"
"26055","26163","269","85"
"26055","37","0","73"
"26055","45","11","17"
"26055","29","33","0"
"26055","CAR000","7","0"
"26055","26129","0","14"
"26055","40","5","5"
"26055","26139","16","105"
"26055","26165","107","144"
"26055","53","20","34"
"26055","24","65","7"
"26055","26113","28","37"
"26055","26155","0","35"
"26055","26073","129","51"
"26055","20","0","30"
"26055","21","0","11"
"26055","48","17","67"
"26055","26077","0","81"
"26055","26079","140","303"
"26055","51","30","18"
"26055","26095","36","0"
"26055","42","29","9"
"26055","26093","43","8"
"26055","26159","34","9"
"26055","26091","80","75"
"26055","1","67","81"
"26055","27","29","15"
"26055","26111","79","0"
"26055","2","7","0"
"26055","5","133","0"
"26055","4","37","101"
"26055","26115","40","1"
"26055","6","133","133"
"26055","9","0","17"
"26055","8","100","52"
"26055","AFR000","5","0"
"26055","26137","66","69"
"26055","26059","4","4"
"26055","26123","34","3"
"26055","49","22","0"
"26055","54","22","0"
"26055","56","0","2"
"26055","EUR000","63","0"
"26055","26133","36","3"
"26055","26141","12","23"
"26055","26145","58","38"
"26055","39","157","159"
"26055","26121","45","34"
"26055","26065","138","91"
"26055","34","0","24"
"26055","47","104","20"
"26055","26143","13","0"
"26055","50","0","6"
"26055","26161","217","254"
"26055","26089","352","345"
"26055","26117","23","34"
"26055","CAM000","19","0"
"26055","26075","92","91"
"26055","26067","98","12"
"26055","10","12","0"
"26055","13","27","0"
"26055","12","361","120"
"26055","15","0","43"
"26055","26061","0","7"
"26055","17","161","149"
"26055","26147","55","16"
"26055","19","0","11"
"26055","18","91","83"
"26055","31","0","37"
"26055","26099","53","23"
"26055","26081","361","301"
"26055","36","10","16"
"26055","26069","5","27"
"26055","26057","0","15"
"26055","26085","10","4"
"26055","55","89","7"
"26055","26125","78","147"
"26055","26109","3","0"
"26055","26097","42","47"
"26055","26105","3","3"
"26055","26107","69","27"
"26055","26101","77","32"
"26055","26103","0","36"
"26081","CAR000","87","0"
"26081","24","101","133"
"26081","25","66","92"
"26081","EUR000","279","0"
"26081","27","240","211"
"26081","20","19","53"
"26081","21","99","302"
"26081","22","141","19"
"26081","23","130","0"
"26081","28","103","135"
"26081","29","199","123"
"26081","4","238","550"
"26081","8","196","170"
"26081","26089","0","12"
"26081","26085","17","68"
"26081","54","30","11"
"26081","26087","81","116"
"26081","56","32","3"
