"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"51165","51650","0","5"
"51165","6","37","0"
"51165","8","16","40"
"51165","51610","128","0"
"51165","51790","30","69"
"51165","51735","0","11"
"51165","51770","41","4"
"51165","51810","13","129"
"51165","51177","11","0"
"51165","CAM000","21","0"
"51165","51550","0","21"
"51165","39","40","117"
"51165","51680","1","163"
"51165","51683","1","11"
"51165","38","0","2"
"51165","51685","25","0"
"51165","ASI000","93","0"
"51165","AFR000","13","0"
"51165","51520","0","4"
"51165","51830","20","5"
"51165","51700","7","30"
"51165","13","12","217"
"51165","12","215","17"
"51165","15","5","0"
"51165","51171","232","166"
"51165","51167","5","0"
"51165","32","74","0"
"51165","51710","4","0"
"51165","37","53","150"
"51165","36","71","36"
"51165","51540","32","9"
"51165","34","21","86"
"51165","51660","1072","3811"
"51165","51760","34","44"
"51165","51169","0","41"
"51165","51600","7","0"
"51165","51187","21","0"
"51165","51630","0","12"
"51167","51800","0","10"
"51167","51191","21","185"
"51167","51515","0","4"
"51167","51175","0","1"
"51167","51173","12","16"
"51167","21","0","54"
"51167","22","0","1"
"51167","51710","2","0"
"51167","51195","36","45"
"51167","47","141","321"
"51167","51197","0","15"
"51167","28","0","12"
"51167","40","0","29"
"51167","1","16","49"
"51167","39","0","27"
"51167","72","1","0"
"51167","51520","0","13"
"51167","13","41","0"
"51167","12","9","0"
"51167","51171","0","42"
"51167","51169","1","45"
"51167","51185","257","212"
"51167","37","99","41"
"51167","51760","5","10"
"51167","54","117","0"
"51169","42","8","7"
"51169","51790","0","13"
"51169","51177","0","18"
"51169","26","6","3"
"51169","48","0","17"
"51169","51195","187","109"
"51169","47","308","693"
"51169","51197","0","3"
"51169","45","10","24"
"51169","51191","70","7"
"51169","51550","0","4"
"51169","51770","7","0"
"51169","51730","2","0"
"51169","51810","0","10"
"51169","51700","7","5"
"51169","13","0","17"
"51169","12","28","0"
"51169","18","0","10"
"51169","51185","0","4"
"51169","37","42","0"
"51169","51540","0","13"
"51169","SAM000","4","0"
"51169","51720","8","0"
"51089","51570","0","1"
"51089","51191","5","3"
"51089","51147","0","101"
"51089","50","0","17"
"51089","51690","701","979"
"51089","51840","0","3"
"51089","51750","0","43"
"51089","51790","0","7"
"51089","24","91","0"
"51089","51775","0","1"
"51089","51163","0","10"
"51089","51173","4","0"
"51089","21","30","0"
"51089","48","0","31"
"51089","51710","0","19"
"51089","47","13","0"
"51089","51197","0","1"
"51089","45","248","49"
"51089","42","19","0"
"51089","29","10","0"
"51089","51179","15","1"
"51089","1","6","0"
"51089","51117","2","0"
"51089","51149","0","5"
"51089","51700","1","4"
"51089","51135","0","13"
"51089","6","0","1"
"51089","51550","22","0"
"51089","51770","9","59"
"51089","51810","8","8"
"51089","51630","0","14"
"51089","CAM000","28","0"
"51089","51680","13","0"
"51089","38","0","3"
"51089","ASI000","21","0"
"51089","51143","53","89"
"51089","51590","52","44"
"51089","51830","0","20"
"51089","51660","18","0"
"51089","11","8","0"
"51089","51161","8","90"
"51089","13","0","7"
"51089","12","205","12"
"51089","15","0","7"
"51089","51165","0","9"
"51089","51167","0","9"
"51089","32","0","74"
"51089","31","24","0"
"51089","37","288","480"
"51089","36","249","64"
"51089","51540","0","4"
"51089","34","0","20"
"51089","51091","0","32"
"51089","51105","5","8"
"51089","51640","0","4"
"51089","51760","0","1"
"51089","54","40","0"
"51089","51099","0","45"
"51089","51141","213","175"
"51089","51740","1","0"
"51089","51121","0","5"
"51089","51145","0","6"
"51760","51800","101","12"
"51760","42","334","232"
"51760","50","6","9"
"51760","NAM000","90","0"
"51760","51840","117","1"
"51760","49","6","381"
"51760","51775","31","11"
"51760","CAR000","41","0"
"51760","51820","55","7"
"51760","53","110","228"
"51760","51790","5","0"
"51760","24","386","637"
"51760","25","119","311"
"51760","26","155","66"
"51760","27","0","40"
"51760","20","10","17"
"51760","21","74","43"
"51760","22","18","44"
"51760","23","25","0"
"51760","47","136","115"
"51760","44","18","144"
"51760","45","273","332"
"51760","28","0","47"
"51760","29","8","126"
"51760","40","0","46"
"51760","41","64","23"
"51760","1","55","44"
"51760","SAM000","30","0"
"51760","2","0","40"
"51760","5","73","0"
"51760","4","86","87"
"51760","6","259","197"
"51760","9","132","96"
"51760","8","89","29"
"51760","51770","118","314"
"51760","51810","505","310"
"51760","CAM000","228","0"
"51760","39","134","102"
"51760","72","0","9"
"51760","AFR000","155","0"
"51760","51830","22","56"
"51760","11","212","230"
"51760","10","5","26"
"51760","13","258","159"
"51760","12","410","302"
"51760","EUR000","328","0"
"51760","48","275","441"
"51760","17","68","235"
"51760","16","12","106"
"51760","33","0","57"
"51760","18","39","0"
"51760","31","0","10"
"51760","30","41","10"
"51760","37","527","970"
"51760","36","832","497"
"51760","35","58","13"
"51760","34","406","97"
"51760","55","3","15"
"51760","32","0","5"
"51760","54","29","28"
"51760","ASI000","356","0"
"51079","28","34","0"
"51079","51820","29","0"
"51079","24","40","0"
"51079","25","0","5"
"51079","EUR000","71","0"
"51079","48","0","33"
"51079","51710","0","10"
"51079","47","0","29"
"51079","45","4","0"
"51079","42","0","33"
"51079","29","182","0"
"51079","51087","32","0"
"51079","51085","0","15"
"51079","51111","0","3"
"51079","51113","115","27"
"51079","51137","98","211"
"51079","51139","0","10"
"51079","51155","7","0"
"51079","51177","0","34"
"51079","CAM000","99","0"
"51079","51680","0","43"
"51079","ASI000","24","0"
"51079","51730","2","0"
"51079","51700","0","11"
"51079","39","22","0"
"51079","12","11","188"
"51079","15","19","0"
"51079","51165","0","8"
"51079","16","0","46"
"51079","19","0","4"
"51079","18","0","139"
"51079","37","226","0"
"51079","36","0","12"
"51079","51540","109","90"
"51079","51107","2","0"
"51079","51660","16","0"
"51079","51640","0","15"
"51079","51760","0","7"
"51079","54","0","33"
"51079","51121","0","8"
"51079","51109","20","0"
"51077","51191","0","14"
"51077","24","3","25"
"51077","CAM000","1","0"
"51077","51173","18","7"
"51077","48","24","0"
"51077","51710","0","5"
"51077","51195","0","31"
"51077","47","13","0"
"51077","51197","36","0"
"51077","45","0","1"
"51077","42","9","0"
"51077","51179","1","0"
"51077","51750","0","15"
"51077","5","0","7"
"51077","51770","7","0"
"51077","51081","0","6"
"51077","51153","0","7"
"51077","51155","31","19"
"51077","51089","6","9"
"51077","ASI000","2","0"
"51077","51700","0","6"
"51077","10","9","0"
"51077","13","32","2"
"51077","12","0","29"
"51077","19","2","0"
"51077","54","3","32"
"51077","37","88","216"
"51077","53","0","8"
"51077","51640","131","37"
"51077","51121","9","0"
"51075","51800","13","0"
"51075","51191","10","0"
"51075","51131","1","0"
"51075","51683","34","0"
"51075","50","0","12"
"51075","51510","0","10"
"51075","51193","2","0"
"51075","51650","6","6"
"51075","51790","0","4"
"51075","24","37","0"
"51075","51087","101","1052"
"51075","26","0","10"
"51075","27","5","0"
"51075","48","0","39"
"51075","49","65","0"
"51075","51195","4","0"
"51075","51197","3","0"
"51075","51183","0","29"
"51075","42","11","0"
"51075","51117","4","0"
"51075","51179","12","0"
"51075","41","24","0"
"51075","1","0","57"
"51075","51085","1","36"
"51075","51149","4","0"
"51075","51083","6","0"
"51075","51700","13","29"
"51075","51081","25","21"
"51075","6","3","0"
"51075","9","59","0"
"51075","51111","0","15"
"51075","51153","46","0"
"51075","51119","9","0"
"51075","51089","6","0"
"51075","51770","10","0"
"51075","51810","11","0"
"51075","51177","7","0"
"51075","51678","0","1"
"51075","51135","0","16"
"51075","51145","2","34"
"51075","51550","8","6"
"51075","51175","9","13"
"51075","51680","19","3"
"51075","51159","5","0"
"51075","ASI000","8","0"
"51075","51143","21","0"
"51075","51520","5","0"
"51075","51660","6","0"
"51075","11","4","0"
"51075","39","54","12"
"51075","12","0","27"
"51075","15","0","5"
"51075","51165","7","0"
"51075","17","0","6"
"51075","55","0","26"
"51075","51670","34","0"
"51075","51185","2","0"
"51075","37","41","29"
"51075","36","1","0"
"51075","51540","0","6"
"51075","51147","2","0"
"51075","EUR000","4","0"
"51075","51093","0","1"
"51075","51710","78","0"
"51075","51760","126","279"
"51075","54","3","0"
"51075","51077","0","3"
"51075","51127","0","13"
"51075","51740","47","4"
"51075","51121","12","11"
"51075","51109","37","12"
"51073","51800","0","107"
"51073","51183","0","4"
"51073","51750","0","19"
"51073","54","20","19"
"51073","53","0","20"
"51073","51790","0","23"
"51073","24","0","36"
"51073","25","22","0"
"51073","EUR000","344","0"
"51073","51173","6","0"
"51073","48","0","15"
"51073","51710","5","170"
"51073","51115","112","11"
"51073","47","56","0"
"51073","45","50","53"
"51073","42","0","37"
"51073","29","23","7"
"51073","40","0","41"
"51073","51087","0","80"
"51073","51131","0","9"
"51073","2","112","7"
"51073","51650","173","82"
"51073","6","19","13"
"51073","9","17","0"
"51073","8","0","44"
"51073","51153","0","1"
"51073","51119","113","149"
"51073","51089","1","0"
"51073","51810","27","0"
"51073","51700","262","159"
"51073","51735","15","13"
"51073","51101","6","114"
"51073","51195","0","21"
"51073","51680","0","10"
"51073","38","15","0"
"51073","ASI000","83","0"
"51073","51199","182","114"
"51073","51830","11","10"
"51073","CAM000","99","0"
"51073","11","0","6"
"51073","10","0","5"
"51073","39","15","10"
"51073","12","36","26"
"51073","15","0","9"
"51073","51165","0","9"
"51073","17","27","0"
"51073","51169","1","0"
"51073","51171","0","124"
"51073","37","187","38"
"51073","36","15","53"
"51073","51540","7","9"
"51073","51147","0","33"
"51073","51107","27","0"
"51073","51660","0","11"
"51073","51095","12","55"
"51073","51760","0","15"
"51073","51097","0","5"
"51073","51099","0","6"
"51073","51740","0","53"
"51073","51121","0","17"
"51073","51670","5","0"
"51071","54","124","264"
"51071","51510","9","0"
"51071","51119","0","5"
"51071","51179","63","0"
"51071","53","0","23"
"51071","24","63","0"
"51071","EUR000","6","0"
"51071","51173","25","15"
"51071","51171","6","0"
"51071","51650","0","21"
"51071","45","12","97"
"51071","51550","0","30"
"51071","40","0","63"
"51071","51775","6","0"
"51071","2","0","61"
"51071","4","11","0"
"51071","51135","13","0"
"51071","6","13","11"
"51071","51155","111","34"
"51071","51089","7","0"
"51071","51770","17","0"
"51071","51810","8","0"
"51071","51081","0","12"
"51071","51750","0","23"
"51071","51680","0","3"
"51071","ASI000","31","0"
"51071","51700","5","118"
"51071","51161","0","12"
"51071","39","11","0"
"51071","55","3","0"
"51071","32","0","26"
"51071","51710","3","0"
"51071","37","50","5"
"51071","36","70","0"
"51071","51540","1","0"
"51071","51073","0","30"
"51071","51107","72","0"
"51071","51840","12","0"
"51071","51187","0","6"
"51071","51075","0","14"
"51071","51121","60","325"
"51510","51800","0","1"
"51510","42","586","447"
"51510","ISL000","16","0"
"51510","51683","49","72"
"51510","AFR000","781","0"
"51510","50","18","30"
"51510","NAM000","91","0"
"51510","OCE000","25","0"
"51510","49","101","68"
"51510","53","161","188"
"51510","51530","7","0"
"51510","24","1409","2573"
"51510","25","142","236"
"51510","26","44","131"
"51510","27","35","65"
"51510","20","48","58"
"51510","21","163","32"
"51510","22","237","78"
"51510","23","10","89"
"51510","46","67","7"
"51510","47","81","11"
"51510","44","145","15"
"51510","45","238","178"
"51510","28","128","28"
"51510","29","95","77"
"51510","40","11","38"
"51510","41","46","158"
"51510","1","62","145"
"51510","SAM000","226","0"
"51510","2","72","51"
"51510","5","6","0"
"51510","4","98","95"
"51510","51650","5","100"
"51510","6","703","571"
"51510","9","128","47"
"51510","8","78","258"
"51510","51610","0","56"
"51510","51790","5","7"
"51510","51770","18","27"
"51510","51810","209","87"
"51510","51630","42","10"
"51510","51730","0","9"
"51510","EUR000","427","0"
"51510","51750","23","26"
"51510","CAM000","177","0"
"51510","51550","0","44"
"51510","39","228","148"
"51510","51680","12","0"
"51510","51540","25","116"
"51510","38","14","0"
"51510","72","200","0"
"51510","51590","1","56"
"51510","51520","25","0"
"51510","51830","11","0"
"51510","11","1264","992"
"51510","10","82","45"
"51510","13","256","186"
"51510","12","809","630"
"51510","15","109","103"
"51510","48","741","404"
"51510","17","119","248"
"51510","55","0","36"
"51510","19","161","10"
"51510","18","92","17"
"51510","31","57","14"
"51510","30","12","33"
"51510","37","548","1108"
"51510","36","557","428"
"51510","35","18","47"
"51510","34","359","86"
"51510","33","23","16"
"51510","51660","54","9"
"51510","51710","79","43"
"51510","51760","199","170"
"51510","54","61","45"
"51510","51600","61","17"
"51510","51580","0","8"
"51510","51740","17","2"
"51510","51700","30","55"
"51510","ASI000","1436","0"
"51690","51800","7","0"
"51690","51790","0","80"
"51690","24","32","45"
"51690","EUR000","11","0"
"51690","48","26","0"
"51690","51710","4","0"
"51690","47","131","0"
"51690","45","3","0"
"51690","42","13","0"
"51690","40","0","30"
"51690","4","13","0"
"51690","6","0","16"
"51690","9","0","75"
"51690","51770","6","64"
"51690","51810","4","0"
"51690","39","20","0"
"51690","15","0","54"
"51690","22","15","0"
"51690","54","8","0"
"51690","37","35","122"
"51690","34","0","72"
"51690","51760","10","15"
"51690","51740","0","15"
"51840","56","0","6"
"51840","50","9","0"
"51840","CAR000","32","0"
"51840","24","107","12"
"51840","25","18","0"
"51840","EUR000","6","0"
"51840","20","10","9"
"51840","21","15","0"
"51840","48","0","79"
"51840","23","28","10"
"51840","47","0","65"
"51840","45","5","188"
"51840","42","140","14"
"51840","29","0","16"
"51840","40","0","143"
"51840","4","0","28"
"51840","6","74","34"
"51840","9","59","10"
"51840","CAM000","16","0"
"51840","39","18","0"
"51840","38","0","5"
"51840","72","6","0"
"51840","13","31","12"
"51840","12","0","27"
"51840","17","7","0"
"51840","33","4","0"
"51840","54","52","101"
"51840","49","0","7"
"51840","37","57","63"
"51840","36","76","0"
"51840","34","33","7"
"51515","51700","0","1"
"51515","51810","4","0"
"51515","13","0","1"
"51515","12","67","0"
"51515","21","25","0"
"51515","48","0","27"
"51515","51710","0","24"
"51515","47","0","21"
"51515","51800","5","0"
"51515","37","4","75"
"51515","26","15","0"
"51515","51540","0","11"
"51515","34","0","135"
"51515","51680","36","79"
"51515","51660","0","5"
"51515","51770","54","32"
"51515","51550","0","104"
"51515","51740","0","2"
"51199","56","11","0"
"51199","51800","0","64"
"51199","42","163","4"
"51199","50","0","35"
"51199","51510","24","0"
"51199","51750","0","19"
"51199","51775","0","3"
"51199","53","161","0"
"51199","24","87","142"
"51199","25","149","91"
"51199","26","200","27"
"51199","27","124","7"
"51199","20","0","28"
"51199","21","26","9"
"51199","22","0","41"
"51199","23","16","13"
"51199","47","42","96"
"51199","44","68","0"
"51199","45","457","0"
"51199","28","0","16"
"51199","29","19","4"
"51199","40","85","39"
"51199","41","0","34"
"51199","1","120","68"
"51199","2","84","15"
"51199","4","0","17"
"51199","51650","1000","252"
"51199","6","193","218"
"51199","8","17","213"
"51199","51735","146","5"
"51199","51770","0","13"
"51199","51810","83","75"
"51199","51700","887","1192"
"51199","CAM000","32","0"
"51199","51550","123","108"
"51199","39","166","164"
"51199","51680","0","22"
"51199","38","0","9"
"51199","72","97","0"
"51199","AFR000","14","0"
"51199","51520","44","0"
"51199","51830","168","208"
"51199","11","0","38"
"51199","10","121","0"
"51199","13","105","9"
"51199","12","244","332"
"51199","15","124","10"
"51199","48","272","90"
"51199","17","25","25"
"51199","16","0","78"
"51199","55","0","8"
"51199","32","91","70"
"51199","31","277","33"
"51199","51710","64","261"
"51199","37","73","270"
"51199","36","222","36"
"51199","51540","0","32"
"51199","34","27","29"
"51199","EUR000","430","0"
"51199","51660","9","25"
"51199","51760","9","38"
"51199","54","49","6"
"51199","51740","17","0"
"51199","ASI000","473","0"
"51195","51800","0","3"
"51195","50","10","0"
"51195","51510","5","7"
"51195","51775","4","0"
"51195","CAR000","13","0"
"51195","51790","19","0"
"51195","24","39","0"
"51195","25","0","65"
"51195","26","11","14"
"51195","EUR000","21","0"
"51195","21","109","81"
"51195","22","0","29"
"51195","51710","13","17"
"51195","47","24","377"
"51195","51197","0","30"
"51195","45","114","10"
"51195","42","12","27"
"51195","29","0","11"
"51195","40","12","19"
"51195","41","0","12"
"51195","1","0","2"
"51195","4","10","0"
"51195","51650","8","0"
"51195","6","54","0"
"51195","51730","7","0"
"51195","51770","8","0"
"51195","51810","20","0"
"51195","51700","3","0"
"51195","39","9","0"
"51195","51680","17","176"
"51195","ASI000","16","0"
"51195","11","0","5"
"51195","13","279","30"
"51195","12","24","43"
"51195","48","75","5"
"51195","55","0","17"
"51195","18","20","0"
"51195","56","0","69"
"51195","37","185","2"
"51195","36","7","0"
"51195","51540","4","0"
"51195","51660","0","60"
"51195","32","0","29"
"51195","51720","121","271"
"51195","51740","29","0"
"51195","54","10","0"
"51197","51510","1","21"
"51197","51690","1","0"
"51197","51530","0","7"
"51197","24","16","8"
"51197","26","73","0"
"51197","EUR000","15","0"
"51197","21","19","14"
"51197","51710","0","3"
"51197","47","0","33"
"51197","45","22","107"
"51197","29","16","0"
"51197","51775","0","1"
"51197","51750","27","0"
"51197","4","0","6"
"51197","6","0","10"
"51197","51730","0","2"
"51197","39","15","19"
"51197","ASI000","14","0"
"51197","51520","0","28"
"51197","13","0","12"
"51197","12","0","150"
"51197","51620","0","4"
"51197","19","11","0"
"51197","54","20","27"
"51197","31","35","0"
"51197","56","0","3"
"51197","37","38","30"
"51197","51540","0","1"
"51197","34","46","0"
"51197","51660","0","19"
"51197","51640","0","1"
"51197","51760","0","3"
"51197","51740","0","6"
"51191","51570","9","0"
"51191","42","19","16"
"51191","51550","7","83"
"51191","51510","2","11"
"51191","53","8","79"
"51191","24","8","9"
"51191","25","33","0"
"51191","26","0","10"
"51191","27","10","0"
"51191","20","0","34"
"51191","21","0","31"
"51191","48","36","0"
"51191","51195","142","42"
"51191","47","471","676"
"51191","51197","43","0"
"51191","45","170","21"
"51191","28","0","31"
"51191","29","6","39"
"51191","40","0","23"
"51191","1","20","0"
"51191","51750","19","15"
"51191","5","6","0"
"51191","4","9","147"
"51191","51650","3","0"
"51191","6","21","55"
"51191","9","11","0"
"51191","8","149","14"
"51191","51770","31","52"
"51191","51810","19","0"
"51191","CAM000","98","0"
"51191","39","28","10"
"51191","51680","24","19"
"51191","ASI000","56","0"
"51191","51520","197","657"
"51191","51199","0","24"
"51191","51700","13","0"
"51191","13","38","12"
"51191","12","182","45"
"51191","EUR000","55","0"
"51191","17","1","14"
"51191","19","21","0"
"51191","18","38","14"
"51191","30","0","7"
"51191","37","212","129"
"51191","36","42","0"
"51191","51540","21","119"
"51191","34","16","0"
"51191","55","35","0"
"51191","51760","0","8"
"51191","54","5","182"
"51191","51600","10","0"
"51193","11","0","16"
"51193","24","167","128"
"51193","13","0","17"
"51193","12","10","79"
"51193","51810","47","14"
"51193","51760","0","10"
"51193","EUR000","26","0"
"51193","51710","0","47"
"51193","51195","0","14"
"51193","18","0","9"
"51193","42","12","10"
"51193","36","20","4"
"51193","51540","0","3"
"51193","47","0","27"
"51193","51660","0","17"
"51193","53","0","4"
"51193","51650","12","0"
"51193","6","10","0"
"51193","AFR000","7","0"
"51193","51630","0","112"
"51115","51800","0","6"
"51115","51119","100","8"
"51115","51177","0","9"
"51115","51175","0","5"
"51115","48","7","0"
"51115","23","0","4"
"51115","47","0","13"
"51115","45","11","0"
"51115","5","0","14"
"51115","51650","20","0"
"51115","51735","0","32"
"51115","51810","0","14"
"51115","72","2","0"
"51115","51700","77","58"
"51115","13","23","0"
"51115","19","0","12"
"51115","54","0","13"
"51115","30","0","23"
"51115","37","40","0"
"51115","36","0","27"
"51115","51127","0","14"
"51115","51147","0","16"
"51115","ASI000","17","0"
"51049","51161","32","0"
"51049","EUR000","11","0"
"51049","12","0","183"
"51049","51650","21","0"
"51049","17","0","43"
"51049","51053","0","20"
"51049","54","28","0"
"51049","30","0","9"
"51049","42","0","6"
"51049","36","81","11"
"51049","51059","18","6"
"51049","51087","44","32"
"51049","51137","24","0"
"51049","51135","40","0"
"51049","51065","57","0"
"51049","51067","0","3"
"51049","51075","0","17"
"51049","51147","85","66"
"51049","51760","0","13"
"51049","51145","0","6"
"51750","ISL000","27","0"
"51750","51840","11","0"
"51750","51790","4","22"
"51750","24","60","20"
"51750","25","5","0"
"51750","26","3","0"
"51750","EUR000","23","0"
"51750","21","9","4"
"51750","47","0","47"
"51750","45","145","0"
"51750","42","30","0"
"51750","29","14","0"
"51750","51775","1","0"
"51750","51770","275","97"
"51750","6","66","0"
"51750","9","0","13"
"51750","8","0","58"
"51750","51810","95","25"
"51750","39","23","0"
"51750","ASI000","35","0"
"51750","AFR000","8","0"
"51750","13","0","3"
"51750","12","22","12"
"51750","17","6","0"
"51750","55","8","0"
"51750","18","9","8"
"51750","37","36","25"
"51750","50","0","17"
"51750","53","17","0"
"51750","34","6","0"
"51750","51760","124","50"
"51750","54","136","0"
"51111","51191","7","0"
"51111","51183","7","8"
"51111","51510","5","0"
"51111","51690","5","0"
"51111","51790","13","0"
"51111","24","5","0"
"51111","51775","5","4"
"51111","51175","0","19"
"51111","EUR000","5","0"
"51111","48","8","12"
"51111","42","20","3"
"51111","51131","7","0"
"51111","51179","11","0"
"51111","51159","14","0"
"51111","51117","74","26"
"51111","51595","0","5"
"51111","51770","7","0"
"51111","51135","120","114"
"51111","6","38","0"
"51111","51550","7","65"
"51111","51119","0","6"
"51111","51810","13","0"
"51111","51650","0","5"
"51111","39","8","0"
"51111","51680","12","14"
"51111","51683","4","0"
"51111","ASI000","7","0"
"51111","51730","15","24"
"51111","51830","4","0"
"51111","51660","0","11"
"51111","51700","7","0"
"51111","51161","2","0"
"51111","13","9","0"
"51111","17","6","0"
"51111","51169","2","0"
"51111","37","84","65"
"51111","36","8","0"
"51111","34","15","0"
"51111","51149","42","12"
"51111","51760","4","12"
"51111","54","7","17"
"51111","51143","11","77"
"51111","51740","0","2"
"51111","51147","3","85"
"51111","51145","2","25"
"51113","NAM000","3","0"
"51113","51177","0","46"
"51113","25","0","18"
"51113","27","31","0"
"51113","51199","54","0"
"51113","48","0","16"
"51113","23","48","0"
"51113","45","0","6"
"51113","42","0","76"
"51113","51750","89","0"
"51113","51678","0","2"
"51113","51770","3","0"
"51113","5","0","26"
"51113","51139","0","10"
"51113","51157","0","1"
"51113","51810","7","0"
"51113","51137","209","133"
"51113","51680","0","7"
"51113","51683","0","10"
"51113","51590","0","10"
"51113","51830","4","0"
"51113","51153","27","0"
"51113","39","2","0"
"51113","51171","0","21"
"51113","17","0","9"
"51113","54","2","23"
"51113","56","0","62"
"51113","37","7","177"
"51113","51540","0","15"
"51113","SAM000","3","0"
"51113","51660","0","32"
"51113","51760","14","0"
"51043","51185","3","0"
"51043","54","108","10"
"51043","51147","9","0"
"51043","51059","105","72"
"51043","51840","67","79"
"51043","24","17","69"
"51043","1","0","43"
"51043","26","22","0"
"51043","48","3","19"
"51043","47","5","2"
"51043","45","0","12"
"51043","42","10","0"
"51043","51179","2","0"
"51043","51087","15","28"
"51043","51660","14","24"
"51043","51069","223","608"
"51043","51770","0","7"
"51043","51135","0","5"
"51043","6","0","11"
"51043","51111","2","0"
"51043","51153","5","29"
"51043","51047","10","0"
"51043","51620","0","4"
"51043","51810","9","6"
"51043","51630","10","22"
"51043","51678","0","5"
"51043","51175","15","0"
"51043","51141","8","0"
"51043","51683","13","0"
"51043","51700","0","7"
"51043","12","0","38"
"51043","22","0","37"
"51043","51053","0","11"
"51043","51187","0","34"
"51043","51171","3","31"
"51043","37","9","38"
"51043","36","9","2"
"51043","53","28","0"
"51043","34","12","9"
"51043","51107","159","75"
"51043","51183","5","0"
"51043","51760","12","0"
"51043","51079","31","0"
"51043","51075","13","0"
"51043","51740","9","0"
"51043","51121","0","9"
"51043","51145","6","0"
"51590","51800","5","0"
"51590","AFR000","40","0"
"51590","51690","33","96"
"51590","53","0","10"
"51590","51820","0","1"
"51590","24","53","7"
"51590","CAM000","40","0"
"51590","EUR000","53","0"
"51590","21","4","0"
"51590","22","14","0"
"51590","49","37","0"
"51590","47","0","70"
"51590","45","52","44"
"51590","42","37","43"
"51590","41","0","12"
"51590","1","8","13"
"51590","51750","0","65"
"51590","4","96","0"
"51590","51650","0","89"
"51590","8","0","113"
"51590","51770","4","38"
"51590","51810","18","23"
"51590","51700","0","172"
"51590","51680","44","12"
"51590","ASI000","30","0"
"51590","51730","1","0"
"51590","11","15","0"
"51590","13","17","13"
"51590","12","62","157"
"51590","48","0","21"
"51590","18","0","27"
"51590","51710","44","154"
"51590","37","660","313"
"51590","36","60","0"
"51590","35","19","0"
"51590","34","64","0"
"51590","51760","16","52"
"51590","32","35","0"
"51590","54","65","0"
"51041","51595","0","1"
"51041","24","402","132"
"51041","25","124","105"
"51041","26","51","10"
"51041","27","15","88"
"51041","20","162","0"
"51041","21","86","53"
"51041","22","50","24"
"51041","23","51","0"
"51041","51570","400","80"
"51041","28","12","32"
"51041","29","69","260"
"51041","51179","65","40"
"51041","51775","48","8"
"51041","51069","19","0"
"51041","4","178","40"
"51041","8","89","126"
"51041","51067","0","68"
"51041","51061","64","9"
"51041","51063","5","0"
"51041","51650","139","134"
"51041","51680","109","28"
"51041","51683","17","0"
"51041","54","29","159"
"51041","51161","27","0"
"51041","51163","1","0"
"51041","51165","7","40"
"51041","51167","4","0"
"51041","55","27","113"
"51041","51047","35","0"
"51041","50","0","25"
"51041","EUR000","483","0"
"51041","51183","15","63"
"51041","51760","2662","3482"
"51041","51079","0","2"
"51041","51600","85","16"
"51041","51075","64","22"
"51041","51073","0","57"
"51041","51510","0","79"
"51041","51690","202","8"
"51041","51840","0","1"
"51041","51515","1","3"
"51041","CAM000","83","0"
"51041","51199","23","2"
"51041","51195","1","0"
"51041","51197","11","1"
"51041","51191","1","8"
"51041","51049","46","0"
"51041","51750","20","180"
"51041","51111","7","0"
"51041","51590","0","35"
"51041","51119","7","14"
"51041","51045","4","0"
"51041","51177","18","87"
"51041","51175","13","17"
"51041","51117","19","46"
"51041","51169","1","0"
"51041","51173","0","14"
"51041","39","172","193"
"51041","51171","0","4"
"51041","51053","212","294"
"51041","33","28","0"
"51041","32","49","4"
"51041","31","9","3"
"51041","51185","0","10"
"51041","37","773","640"
"51041","51059","202","420"
"51041","35","0","27"
"51041","34","147","24"
"51041","51107","17","253"
"51041","51159","9","0"
"51041","51103","41","27"
"51041","51101","85","0"
"51041","51580","0","6"
"51041","51740","9","5"
"51041","51109","14","27"
"51041","NAM000","14","0"
"51041","51820","5","9"
"51041","51630","17","34"
"51041","51670","136","253"
"51041","51133","4","12"
"51041","51131","3","0"
"51041","2","10","44"
"51041","51137","10","24"
"51041","51135","200","137"
"51041","6","372","331"
"51041","51678","0","25"
"51041","51139","16","0"
"51041","51770","47","42"
"51041","ASI000","383","0"
"51041","51730","188","275"
"51041","51520","0","5"
"51041","51830","66","38"
"51041","51660","33","167"
"51041","11","169","26"
"51041","10","72","16"
"51041","13","395","166"
"51041","12","587","306"
"51041","15","150","69"
"51041","17","53","262"
"51041","16","0","68"
"51041","19","48","9"
"51041","18","38","22"
"51041","51620","0","23"
"51041","51083","26","5"
"51041","51093","12","0"
"51041","SAM000","95","0"
"51041","51187","11","0"
"51041","51125","0","15"
"51041","51720","0","2"
"51041","51127","43","85"
"51041","51121","99","197"
"51041","51800","31","23"
"51041","AFR000","189","0"
"51041","36","576","131"
"51041","51181","55","10"
"51041","51790","0","21"
"51041","48","265","717"
"51041","49","42","41"
"51041","47","420","304"
"51041","44","0","67"
"51041","45","382","262"
"51041","42","535","406"
"51041","51550","159","100"
"51041","40","20","65"
"51041","41","65","16"
"51041","51087","1829","1441"
"51041","51085","186","325"
"51041","51149","252","634"
"51041","5","0","27"
"51041","51081","48","14"
"51041","9","112","83"
"51041","51153","220","87"
"51041","51155","2","1"
"51041","51089","37","0"
"51041","51810","238","68"
"51041","72","43","0"
"51041","51099","4","0"
"51041","51700","122","334"
"51041","51710","149","195"
