"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"40079","NAM000","6","0"
"40079","40099","5","0"
"40079","40093","4","0"
"40079","40091","16","0"
"40079","CAM000","113","0"
"40079","26","3","0"
"40079","EUR000","4","0"
"40079","20","1","0"
"40079","21","29","0"
"40079","22","10","1"
"40079","40123","4","17"
"40079","28","5","0"
"40079","29","8","18"
"40079","41","0","25"
"40079","1","7","7"
"40079","40109","142","133"
"40079","2","64","1"
"40079","5","407","1221"
"40079","4","22","12"
"40079","40153","28","16"
"40079","6","34","7"
"40079","8","0","12"
"40079","40129","5","0"
"40079","40105","0","29"
"40079","40107","3","0"
"40079","OCE000","5","0"
"40079","40125","11","21"
"40079","39","53","0"
"40079","40089","60","0"
"40079","40139","0","29"
"40079","40147","69","0"
"40079","40101","56","14"
"40079","40081","0","31"
"40079","40083","7","16"
"40079","40087","0","2"
"40079","11","1","0"
"40079","51","7","0"
"40079","13","9","0"
"40079","12","4","34"
"40079","15","0","7"
"40079","48","106","46"
"40079","17","54","0"
"40079","32","25","0"
"40079","31","7","0"
"40079","56","17","23"
"40079","37","5","26"
"40079","36","7","0"
"40079","53","18","0"
"40079","40131","19","9"
"40079","40133","19","0"
"40079","40135","151","146"
"40079","40119","5","13"
"40079","40127","38","12"
"40079","40117","0","7"
"40079","40121","128","61"
"40079","40115","10","5"
"40079","40113","41","0"
"40079","40111","5","0"
"40079","ASI000","14","0"
"40131","56","0","8"
"40131","55","15","5"
"40131","40153","0","15"
"40131","42","8","2"
"40131","40151","0","10"
"40131","NAM000","12","0"
"40131","53","0","11"
"40131","24","6","0"
"40131","CAM000","11","0"
"40131","26","0","17"
"40131","27","0","39"
"40131","20","73","142"
"40131","22","71","64"
"40131","23","0","12"
"40131","46","12","0"
"40131","47","0","18"
"40131","45","0","19"
"40131","28","73","0"
"40131","29","214","164"
"40131","41","6","0"
"40131","1","22","0"
"40131","40145","329","241"
"40131","40147","49","58"
"40131","5","109","21"
"40131","4","40","47"
"40131","6","154","70"
"40131","8","10","56"
"40131","51","24","12"
"40131","EUR000","50","0"
"40131","40143","2461","2193"
"40131","39","12","13"
"40131","38","0","33"
"40131","ASI000","51","0"
"40131","10","0","1"
"40131","13","0","7"
"40131","12","145","117"
"40131","15","6","0"
"40131","48","596","228"
"40131","17","36","29"
"40131","16","0","36"
"40131","19","0","10"
"40131","18","16","0"
"40131","31","0","14"
"40131","49","0","39"
"40131","37","9","0"
"40131","50","12","0"
"40131","35","273","0"
"40131","33","0","4"
"40131","40133","0","16"
"40131","40135","20","64"
"40131","40137","0","14"
"40131","32","9","52"
"40039","40153","65","77"
"40039","40057","25","0"
"40039","40151","0","3"
"40039","40055","15","0"
"40039","40051","31","27"
"40039","40093","22","1"
"40039","40091","1","0"
"40039","40097","1","0"
"40039","CAM000","53","0"
"40039","26","20","0"
"40039","20","0","37"
"40039","22","42","0"
"40039","40109","136","326"
"40039","46","0","7"
"40039","44","1","0"
"40039","29","39","0"
"40039","41","0","29"
"40039","1","0","80"
"40039","40063","0","4"
"40039","2","2","70"
"40039","5","21","0"
"40039","4","8","0"
"40039","6","71","16"
"40039","8","5","66"
"40039","40129","8","2"
"40039","40149","284","148"
"40039","OCE000","21","0"
"40039","40049","0","12"
"40039","40137","20","7"
"40039","40045","11","0"
"40039","40067","0","8"
"40039","40047","82","19"
"40039","40125","30","25"
"40039","40041","9","6"
"40039","40143","60","21"
"40039","40043","66","26"
"40039","40139","10","0"
"40039","38","0","13"
"40039","40065","5","23"
"40039","40101","0","2"
"40039","40081","9","0"
"40039","40083","28","0"
"40039","40085","21","10"
"40039","40087","73","2"
"40039","13","0","62"
"40039","12","63","0"
"40039","48","179","382"
"40039","17","6","9"
"40039","16","52","0"
"40039","55","6","0"
"40039","54","0","11"
"40039","56","1","0"
"40039","35","60","4"
"40039","34","0","11"
"40039","40131","0","9"
"40039","40075","14","0"
"40039","40071","0","6"
"40039","40119","9","32"
"40039","40073","22","48"
"40039","40117","19","0"
"40039","40121","94","0"
"40039","40115","1","0"
"40039","40113","0","36"
"40039","40079","29","0"
"40039","40111","15","14"
"40039","ASI000","38","0"
"40133","40153","6","0"
"40133","53","19","0"
"40133","EUR000","2","0"
"40133","27","0","3"
"40133","20","13","6"
"40133","21","0","10"
"40133","22","23","0"
"40133","28","5","0"
"40133","40147","3","13"
"40133","5","4","0"
"40133","40143","50","22"
"40133","8","16","0"
"40133","6","48","0"
"40133","39","4","0"
"40133","ASI000","9","0"
"40133","2","3","0"
"40133","13","14","14"
"40133","15","0","10"
"40133","48","95","2"
"40133","17","8","0"
"40133","19","0","37"
"40133","56","6","0"
"40133","37","0","43"
"40133","35","7","0"
"40133","34","10","0"
"40133","SAM000","2","0"
"40133","40135","8","1"
"40133","40137","0","17"
"40011","40145","20","0"
"40011","42","29","0"
"40011","40055","14","0"
"40011","AFR000","105","0"
"40011","40051","8","0"
"40011","40093","56","147"
"40011","40091","7","0"
"40011","40097","5","0"
"40011","40095","6","0"
"40011","26","0","21"
"40011","40147","15","0"
"40011","20","8","0"
"40011","21","6","32"
"40011","48","32","34"
"40011","40013","1","5"
"40011","28","8","0"
"40011","29","7","1"
"40011","40109","61","128"
"40011","40121","23","0"
"40011","5","10","0"
"40011","4","146","194"
"40011","40153","8","1"
"40011","6","10","0"
"40011","40027","38","29"
"40011","8","1","0"
"40011","40105","0","7"
"40011","40071","16","0"
"40011","40137","0","25"
"40011","40063","7","0"
"40011","40047","10","55"
"40011","40073","35","12"
"40011","40143","46","15"
"40011","40043","0","58"
"40011","40065","18","0"
"40011","40101","13","6"
"40011","40081","9","0"
"40011","40123","7","17"
"40011","40125","15","26"
"40011","13","15","0"
"40011","12","7","0"
"40011","15","4","0"
"40011","19","28","0"
"40011","18","0","42"
"40011","51","22","0"
"40011","53","31","0"
"40011","40039","13","19"
"40011","40017","10","34"
"40011","40119","9","27"
"40011","40015","1","23"
"40011","40031","6","15"
"40011","40115","0","6"
"40011","40107","9","0"
"40011","40113","13","0"
"40011","40035","11","0"
"40011","40111","7","0"
"40011","40037","0","15"
"40135","42","4","0"
"40135","40151","27","0"
"40135","53","0","44"
"40135","CAM000","10","0"
"40135","26","7","0"
"40135","27","0","31"
"40135","20","45","0"
"40135","22","62","0"
"40135","47","0","46"
"40135","28","0","9"
"40135","29","0","80"
"40135","41","4","0"
"40135","40145","10","31"
"40135","2","20","0"
"40135","5","692","1064"
"40135","4","24","74"
"40135","40143","130","95"
"40135","8","3","0"
"40135","6","79","147"
"40135","EUR000","7","0"
"40135","40147","0","19"
"40135","51","3","0"
"40135","13","0","13"
"40135","48","89","8"
"40135","17","24","0"
"40135","19","6","3"
"40135","18","8","0"
"40135","31","3","8"
"40135","30","0","11"
"40135","37","0","18"
"40135","35","11","13"
"40135","40137","0","43"
"40135","32","3","0"
"40135","ASI000","6","0"
"40017","40151","94","15"
"40017","40099","123","0"
"40017","40091","23","0"
"40017","40097","2","0"
"40017","40095","0","12"
"40017","24","15","31"
"40017","25","10","0"
"40017","26","42","27"
"40017","27","0","87"
"40017","20","50","218"
"40017","21","9","0"
"40017","22","161","236"
"40017","28","67","18"
"40017","29","160","92"
"40017","4","46","51"
"40017","8","167","322"
"40017","2","25","2"
"40017","55","0","20"
"40017","54","0","47"
"40017","56","0","136"
"40017","51","21","45"
"40017","53","55","106"
"40017","CAM000","48","0"
"40017","40145","16","0"
"40017","40147","0","12"
"40017","40029","0","4"
"40017","40143","163","117"
"40017","40027","354","873"
"40017","40149","90","0"
"40017","40021","0","12"
"40017","40049","14","28"
"40017","40047","35","8"
"40017","EUR000","3","0"
"40017","40043","34","0"
"40017","39","39","2"
"40017","33","9","0"
"40017","32","11","0"
"40017","31","1","18"
"40017","30","24","0"
"40017","37","64","40"
"40017","36","67","0"
"40017","35","65","56"
"40017","34","0","27"
"40017","40131","0","5"
"40017","40039","10","31"
"40017","40133","0","6"
"40017","40137","1","45"
"40017","40139","12","1"
"40017","40031","76","60"
"40017","40033","0","3"
"40017","40037","1","0"
"40017","40059","14","0"
"40017","40051","159","260"
"40017","NAM000","44","0"
"40017","40123","0","9"
"40017","40121","0","74"
"40017","6","354","153"
"40017","AFR000","42","0"
"40017","40129","4","0"
"40017","40069","21","0"
"40017","40063","0","7"
"40017","40125","4","37"
"40017","40065","48","17"
"40017","ASI000","148","0"
"40017","13","129","51"
"40017","12","179","214"
"40017","17","28","0"
"40017","19","45","16"
"40017","18","0","47"
"40017","40119","111","111"
"40017","40115","1","0"
"40017","40113","24","8"
"40017","40111","1","8"
"40017","48","715","408"
"40017","49","0","68"
"40017","46","60","0"
"40017","47","50","27"
"40017","45","135","16"
"40017","41","56","0"
"40017","1","0","44"
"40017","40109","4155","2531"
"40017","5","49","128"
"40017","40101","37","31"
"40017","40103","0","19"
"40017","OCE000","8","0"
"40017","40089","10","5"
"40017","40081","5","29"
"40017","40083","28","47"
"40017","40087","66","127"
"40017","40075","0","3"
"40017","40077","0","3"
"40017","40071","22","55"
"40017","40073","28","43"
"40017","40079","28","12"
"40119","56","33","11"
"40119","ASI000","604","0"
"40119","40153","340","9"
"40119","42","26","47"
"40119","40151","0","14"
"40119","40143","1046","753"
"40119","53","162","2"
"40119","CAR000","6","0"
"40119","24","0","10"
"40119","CAM000","109","0"
"40119","26","0","39"
"40119","27","62","47"
"40119","20","225","200"
"40119","21","0","34"
"40119","22","36","32"
"40119","40145","65","44"
"40119","46","38","53"
"40119","47","62","22"
"40119","28","21","117"
"40119","29","135","65"
"40119","41","0","53"
"40119","1","9","0"
"40119","40123","24","23"
"40119","SAM000","63","0"
"40119","40121","116","52"
"40119","5","363","101"
"40119","4","25","36"
"40119","6","156","254"
"40119","9","0","32"
"40119","8","220","170"
"40119","40129","43","0"
"40119","40149","9","11"
"40119","40127","0","13"
"40119","40125","126","91"
"40119","39","10","37"
"40119","38","0","12"
"40119","40147","127","33"
"40119","AFR000","16","0"
"40119","51","139","0"
"40119","13","26","34"
"40119","12","136","0"
"40119","15","0","8"
"40119","48","931","770"
"40119","17","0","82"
"40119","55","52","44"
"40119","18","0","26"
"40119","31","9","20"
"40119","49","142","36"
"40119","37","84","70"
"40119","36","15","20"
"40119","35","112","9"
"40119","34","40","0"
"40119","40131","56","109"
"40119","EUR000","67","0"
"40119","40133","18","22"
"40119","40137","13","8"
"40119","32","37","0"
"40119","40139","20","8"
"40119","72","0","36"
"40015","40149","3","20"
"40015","54","0","6"
"40015","40153","0","15"
"40015","40057","12","0"
"40015","40151","0","3"
"40015","40055","26","2"
"40015","40053","12","0"
"40015","40051","188","180"
"40015","40141","7","8"
"40015","53","14","0"
"40015","40145","3","0"
"40015","40091","4","0"
"40015","40097","0","2"
"40015","CAM000","107","0"
"40015","27","16","0"
"40015","20","6","14"
"40015","22","11","0"
"40015","40075","3","53"
"40015","47","19","0"
"40015","45","0","194"
"40015","28","64","4"
"40015","29","32","0"
"40015","41","5","94"
"40015","1","12","0"
"40015","40063","29","3"
"40015","40121","83","0"
"40015","5","9","50"
"40015","4","279","75"
"40015","40029","0","2"
"40015","6","87","14"
"40015","40027","62","69"
"40015","8","7","0"
"40015","40103","18","0"
"40015","40123","5","0"
"40015","40021","0","33"
"40015","40107","32","0"
"40015","40049","6","27"
"40015","40137","31","50"
"40015","40045","7","22"
"40015","40067","31","0"
"40015","40125","7","0"
"40015","40041","17","0"
"40015","40143","77","6"
"40015","40101","0","9"
"40015","40033","34","0"
"40015","40109","189","201"
"40015","12","6","0"
"40015","40127","18","0"
"40015","48","98","154"
"40015","55","0","11"
"40015","19","6","0"
"40015","18","17","0"
"40015","30","0","9"
"40015","37","143","0"
"40015","35","29","0"
"40015","40079","9","13"
"40015","40131","0","8"
"40015","40039","81","83"
"40015","40133","7","9"
"40015","40077","6","0"
"40015","40135","7","0"
"40015","40017","90","139"
"40015","40119","7","2"
"40015","40073","0","7"
"40015","40117","0","9"
"40015","40031","127","293"
"40015","40115","0","4"
"40015","40019","13","114"
"40015","40113","10","9"
"40015","40035","31","0"
"40015","40111","8","0"
"40015","40037","10","1"
"40117","6","10","6"
"40117","ISL000","5","0"
"40117","24","5","0"
"40117","26","8","0"
"40117","20","22","60"
"40117","22","0","45"
"40117","23","3","0"
"40117","46","0","10"
"40117","29","0","43"
"40117","5","63","30"
"40117","4","8","0"
"40117","40125","8","38"
"40117","8","25","0"
"40117","40143","349","253"
"40117","13","15","0"
"40117","48","18","15"
"40117","17","11","0"
"40117","19","2","0"
"40117","53","5","0"
"40117","40131","2","121"
"40117","40135","2","0"
"40117","40119","203","176"
"40031","40153","37","45"
"40031","40151","3","22"
"40031","40099","4","46"
"40031","CAR000","63","0"
"40031","40091","43","0"
"40031","40097","6","3"
"40031","40095","43","10"
"40031","24","214","66"
"40031","25","19","0"
"40031","26","221","153"
"40031","27","237","0"
"40031","20","242","146"
"40031","21","279","600"
"40031","22","309","324"
"40031","23","119","3"
"40031","28","57","38"
"40031","29","470","249"
"40031","4","160","163"
"40031","8","508","608"
"40031","ISL000","50","0"
"40031","55","216","76"
"40031","54","127","64"
"40031","56","198","8"
"40031","51","368","302"
"40031","53","156","164"
"40031","CAM000","5","0"
"40031","40145","16","14"
"40031","40147","5","21"
"40031","40141","240","32"
"40031","40143","489","133"
"40031","40049","108","0"
"40031","40047","60","15"
"40031","EUR000","567","0"
"40031","40043","6","0"
"40031","39","197","162"
"40031","33","75","0"
"40031","32","90","23"
"40031","31","20","66"
"40031","30","114","0"
"40031","37","713","345"
"40031","36","312","602"
"40031","35","63","5"
"40031","34","205","135"
"40031","40131","14","34"
"40031","40039","9","102"
"40031","40133","53","20"
"40031","40135","10","31"
"40031","40137","419","193"
"40031","40139","1","11"
"40031","40033","80","80"
"40031","40035","13","84"
"40031","40037","16","15"
"40031","40059","0","1"
"40031","40055","63","63"
"40031","40051","229","118"
"40031","40123","5","9"
"40031","2","302","147"
"40031","40127","10","3"
"40031","6","923","417"
"40031","AFR000","143","0"
"40031","40069","9","4"
"40031","40063","23","44"
"40031","40125","42","49"
"40031","40067","16","7"
"40031","40065","190","138"
"40031","ASI000","1413","0"
"40031","11","20","0"
"40031","10","2","0"
"40031","13","767","513"
"40031","12","477","141"
"40031","15","166","340"
"40031","17","278","149"
"40031","16","90","0"
"40031","19","30","51"
"40031","18","281","60"
"40031","40119","18","41"
"40031","40121","62","51"
"40031","40115","0","21"
"40031","40113","39","82"
"40031","40111","94","21"
"40031","48","2237","2393"
"40031","49","172","70"
"40031","46","19","0"
"40031","47","253","245"
"40031","44","48","0"
"40031","45","506","471"
"40031","42","198","460"
"40031","41","20","21"
"40031","1","205","170"
"40031","40109","776","1175"
"40031","5","93","147"
"40031","40101","38","66"
"40031","40103","0","3"
"40031","40105","0","1"
"40031","40107","27","41"
"40031","OCE000","14","0"
"40031","40089","0","31"
"40031","72","36","19"
"40031","40081","0","6"
"40031","40083","0","4"
"40031","40087","16","13"
"40031","40075","11","27"
"40031","40077","0","2"
"40031","40071","20","53"
"40031","40073","31","0"
"40031","40079","48","49"
"40115","40151","0","2"
"40115","40143","115","194"
"40115","50","4","0"
"40115","NAM000","13","0"
"40115","CAM000","6","0"
"40115","26","13","0"
"40115","27","0","1"
"40115","20","210","301"
"40115","22","2","29"
"40115","49","7","0"
"40115","47","143","0"
"40115","28","3","0"
"40115","29","325","370"
"40115","41","68","67"
"40115","1","4","17"
"40115","40145","5","0"
"40115","2","9","0"
"40115","5","123","9"
"40115","4","48","0"
"40115","6","51","14"
"40115","8","26","0"
"40115","OCE000","4","0"
"40115","40137","12","7"
"40115","40125","12","12"
"40115","39","13","0"
"40115","40139","0","77"
"40115","40147","4","4"
"40115","AFR000","3","0"
"40115","11","3","0"
"40115","13","8","0"
"40115","12","7","6"
"40115","48","83","0"
"40115","17","7","0"
"40115","19","19","0"
"40115","18","34","9"
"40115","31","0","7"
"40115","56","7","0"
"40115","36","10","12"
"40115","35","7","39"
"40115","40131","17","49"
"40115","40133","10","8"
"40115","40135","20","15"
"40115","40119","32","384"
"40115","40117","3","0"
"40115","40121","0","15"
"40115","ASI000","6","0"
"40033","40055","6","0"
"40033","26","0","29"
"40033","48","218","9"
"40033","42","0","90"
"40033","29","43","0"
"40033","40109","17","14"
"40033","40121","7","5"
"40033","5","7","0"
"40033","40141","15","0"
"40033","40125","9","0"
"40033","8","43","0"
"40033","4","7","0"
"40033","40143","3","28"
"40033","40067","0","1"
"40033","40065","0","44"
"40033","ASI000","15","0"
"40033","40085","0","10"
"40033","32","0","12"
"40033","35","7","0"
"40033","40035","3","0"
"40033","40039","3","0"
"40033","40137","6","60"
"40033","40107","3","0"
"40033","40079","2","0"
"40113","56","6","0"
"40113","40153","0","2"
"40113","51","16","0"
"40113","40141","3","0"
"40113","49","0","28"
"40113","40145","19","115"
"40113","CAM000","29","0"
"40113","EUR000","10","0"
"40113","27","0","57"
"40113","20","41","112"
"40113","21","30","0"
"40113","22","0","260"
"40113","23","2","0"
"40113","42","8","0"
"40113","29","23","0"
"40113","41","8","0"
"40113","40123","6","0"
"40113","40121","0","10"
"40113","5","8","32"
"40113","4","19","18"
"40113","6","19","36"
"40113","8","67","16"
"40113","40127","19","0"
"40113","40137","4","16"
"40113","40125","19","14"
"40113","40143","1523","1352"
"40113","40147","323","490"
"40113","AFR000","16","0"
"40113","13","0","6"
"40113","48","47","172"
"40113","17","28","0"
"40113","16","0","37"
"40113","33","0","26"
"40113","31","1","0"
"40113","30","0","14"
"40113","37","0","46"
"40113","35","8","0"
"40113","40131","199","103"
"40113","55","0","2"
"40113","40133","4","0"
"40113","40119","55","61"
"40113","40117","69","130"
"40113","40115","0","7"
"40113","ASI000","33","0"
"40035","40153","44","8"
"40035","40057","0","2"
"40035","40151","15","8"
"40035","40055","17","0"
"40035","40145","6","0"
"40035","40097","113","203"
"40035","20","26","13"
"40035","48","25","32"
"40035","40123","0","7"
"40035","29","86","80"
"40035","41","0","22"
"40035","40109","104","35"
"40035","40147","7","17"
"40035","5","15","31"
"40035","4","41","0"
"40035","6","0","3"
"40035","8","20","35"
"40035","40105","0","33"
"40035","40141","0","6"
"40035","40063","15","2"
"40035","40067","0","9"
"40035","40047","37","0"
"40035","40125","6","6"
"40035","40041","83","68"
"40035","40143","181","93"
"40035","ASI000","26","0"
"40035","40101","23","0"
"40035","39","5","0"
"40035","12","18","3"
"40035","19","7","0"
"40035","55","25","0"
"40035","49","4","0"
"40035","37","1","0"
"40035","53","16","0"
"40035","40131","195","72"
"40035","40039","6","18"
"40035","40071","2","0"
"40035","40119","19","27"
"40035","40073","0","7"
"40035","40117","5","0"
"40035","40115","98","206"
"40035","40113","0","16"
"40035","40079","14","4"
"40035","40111","4","12"
"40035","40037","8","2"
"40111","40153","0","75"
"40111","40151","0","16"
"40111","25","23","0"
"40111","26","7","0"
"40111","27","13","3"
"40111","20","0","29"
"40111","21","13","0"
"40111","48","75","0"
"40111","40145","15","120"
"40111","47","9","0"
"40111","42","3","0"
"40111","29","7","0"
"40111","41","25","3"
"40111","1","7","0"
"40111","40123","0","10"
"40111","2","16","0"
"40111","5","28","41"
"40111","4","34","0"
"40111","6","90","0"
"40111","8","72","0"
"40111","40141","0","4"
"40111","CAM000","15","0"
"40111","40125","22","54"
"40111","40143","457","940"
"40111","40147","13","0"
"40111","39","22","66"
"40111","16","30","0"
"40111","18","17","0"
"40111","31","10","0"
"40111","30","98","0"
"40111","51","49","3"
"40111","53","14","0"
"40111","40131","0","92"
"40111","EUR000","8","0"
"40111","40133","0","3"
"40111","40135","0","13"
"40111","40119","34","19"
"40111","40117","27","0"
"40111","40121","42","16"
"40111","40113","1","31"
"40111","ASI000","10","0"
"40037","40149","8","0"
"40037","56","0","5"
"40037","40153","0","4"
"40037","40057","0","14"
"40037","40151","0","9"
"40037","40143","1605","2291"
"40037","40051","0","41"
"40037","40141","0","3"
"40037","40099","0","19"
"40037","53","61","16"
"40037","40145","43","125"
"40037","40091","0","1"
"40037","40097","13","27"
"40037","24","5","0"
"40037","25","23","0"
"40037","26","0","6"
"40037","27","3","0"
"40037","20","107","80"
"40037","21","0","23"
"40037","48","228","185"
"40037","40123","118","21"
"40037","46","3","0"
"40037","47","23","14"
"40037","45","15","5"
"40037","42","0","9"
"40037","29","36","8"
"40037","41","0","85"
"40037","40109","259","99"
"40037","2","0","29"
"40037","5","220","241"
"40037","4","34","0"
"40037","6","66","60"
"40037","8","0","166"
"40037","40103","14","3"
"40037","40061","5","8"
"40037","40107","0","91"
"40037","EUR000","28","0"
"40037","40137","0","6"
"40037","40063","2","5"
"40037","40047","0","17"
"40037","40125","23","28"
"40037","40041","0","13"
"40037","39","0","8"
"40037","40089","39","9"
"40037","38","1","0"
"40037","40147","0","4"
"40037","40101","41","40"
"40037","40081","74","145"
"40037","40083","4","7"
"40037","40085","3","0"
"40037","40087","0","4"
"40037","13","21","35"
"40037","12","74","115"
"40037","40127","0","50"
"40037","17","12","0"
"40037","55","11","0"
"40037","18","0","42"
"40037","31","0","123"
"40037","30","0","136"
"40037","36","4","0"
"40037","35","7","0"
"40037","34","10","0"
"40037","40131","39","94"
"40037","40039","0","6"
"40037","40133","0","11"
"40037","40077","0","5"
"40037","40071","0","9"
"40037","40119","163","329"
"40037","40073","1","0"
"40037","40117","111","114"
"40037","40121","5","23"
"40037","40115","0","22"
"40037","40113","45","63"
"40037","40079","86","12"
"40037","40111","54","305"
"40037","ASI000","71","0"
