"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"37031","37147","101","172"
"37031","30","0","35"
"37031","37175","0","10"
"37031","48","90","166"
"37031","47","17","94"
"37031","45","31","55"
"37031","42","214","273"
"37031","37179","0","18"
"37031","41","45","0"
"37031","1","83","0"
"37031","5","0","27"
"37031","9","32","0"
"37031","37067","25","0"
"37031","37061","33","0"
"37031","37063","6","79"
"37031","37163","0","1"
"37031","37165","10","0"
"37031","37169","6","0"
"37031","37079","7","6"
"37031","37077","0","78"
"37031","37071","5","66"
"37037","37039","0","28"
"37037","37171","0","11"
"37037","42","12","15"
"37037","48","247","0"
"37037","37155","0","33"
"37037","37183","444","909"
"37037","37059","0","27"
"37037","ISL000","16","0"
"37037","40","0","12"
"37037","NAM000","25","0"
"37037","SAM000","80","0"
"37037","24","42","0"
"37037","25","27","12"
"37037","26","46","0"
"37037","22","0","6"
"37037","23","58","0"
"37037","37195","0","3"
"37037","47","45","0"
"37037","45","0","62"
"37037","37191","0","35"
"37037","29","14","0"
"37037","37179","0","17"
"37037","41","55","0"
"37037","37133","1","0"
"37037","37085","5","37"
"37037","2","0","21"
"37037","37167","0","5"
"37037","4","14","0"
"37037","37081","39","53"
"37037","6","96","44"
"37037","37151","129","330"
"37037","8","33","0"
"37037","37067","0","23"
"37037","37119","3","93"
"37037","37105","56","109"
"37037","37063","501","168"
"37037","37129","0","101"
"37037","37159","0","10"
"37037","37147","11","17"
"37037","37135","349","334"
"37037","37161","0","2"
"37037","39","41","73"
"37037","37057","5","0"
"37037","ASI000","11","0"
"37037","AFR000","18","0"
"37037","37189","14","10"
"37037","CAM000","9","0"
"37037","37153","0","8"
"37037","37165","0","7"
"37037","11","72","0"
"37037","10","0","5"
"37037","13","29","0"
"37037","12","201","122"
"37037","37051","55","65"
"37037","17","33","14"
"37037","37149","0","21"
"37037","33","15","0"
"37037","18","64","47"
"37037","30","0","62"
"37037","51","183","69"
"37037","36","125","67"
"37037","53","134","0"
"37037","34","18","0"
"37037","37177","29","0"
"37037","37091","0","4"
"37037","55","0","5"
"37037","37093","3","9"
"37037","37089","31","0"
"37037","37101","104","0"
"37037","49","22","0"
"37037","37125","101","62"
"37037","37127","2","41"
"37037","37121","0","6"
"37037","37071","3","156"
"37035","ISL000","24","0"
"37035","37179","8","174"
"37035","24","30","23"
"37035","25","42","0"
"37035","26","84","15"
"37035","27","93","61"
"37035","21","39","18"
"37035","23","0","23"
"37035","37195","131","0"
"37035","37197","0","45"
"37035","37191","0","11"
"37035","29","0","205"
"37035","37193","32","10"
"37035","37115","0","2"
"37035","37049","0","20"
"37035","37111","164","12"
"37035","4","5","30"
"37035","37113","3","0"
"37035","8","0","47"
"37035","37119","350","622"
"37035","37045","24","14"
"37035","37057","148","0"
"37035","37051","12","138"
"37035","37189","135","194"
"37035","55","0","36"
"37035","54","155","204"
"37035","51","121","402"
"37035","37183","156","91"
"37035","53","85","13"
"37035","37181","0","20"
"37035","37103","0","10"
"37035","37101","202","73"
"37035","37109","442","481"
"37035","37059","0","14"
"37035","CAM000","26","0"
"37035","18","1","26"
"37035","37133","19","21"
"37035","37137","0","71"
"37035","37135","22","46"
"37035","39","49","15"
"37035","37037","20","59"
"37035","36","62","64"
"37035","34","66","11"
"37035","37129","29","73"
"37035","37127","5","1"
"37035","37121","5","20"
"37035","37123","0","1"
"37035","28","0","30"
"37035","NAM000","15","0"
"37035","37159","8","13"
"37035","37085","14","21"
"37035","2","41","43"
"37035","37081","64","113"
"37035","6","74","88"
"37035","37153","0","4"
"37035","37155","60","5"
"37035","37089","0","7"
"37035","ASI000","77","0"
"37035","13","155","297"
"37035","12","299","541"
"37035","15","6","0"
"37035","17","53","19"
"37035","19","0","3"
"37035","37047","5","15"
"37035","37097","155","161"
"37035","37099","152","32"
"37035","37147","86","0"
"37035","37171","0","12"
"37035","48","105","116"
"37035","49","16","0"
"37035","47","82","138"
"37035","44","0","13"
"37035","45","346","204"
"37035","42","199","127"
"37035","40","31","33"
"37035","41","0","18"
"37035","1","0","7"
"37035","5","6","0"
"37035","9","0","14"
"37035","37067","387","31"
"37035","37061","0","4"
"37035","37063","0","2"
"37035","37161","0","3"
"37035","37165","0","11"
"37035","37167","0","4"
"37035","37077","0","7"
"37035","37071","69","101"
"37039","45","12","45"
"37039","37191","0","2"
"37039","37183","41","0"
"37039","24","0","56"
"37039","26","7","8"
"37039","37173","25","0"
"37039","21","11","0"
"37039","48","51","0"
"37039","49","7","0"
"37039","37195","28","0"
"37039","47","89","32"
"37039","42","61","31"
"37039","28","6","0"
"37039","37179","0","9"
"37039","37157","0","73"
"37039","1","7","34"
"37039","37117","2","0"
"37039","2","20","10"
"37039","37111","0","8"
"37039","37081","13","16"
"37039","37043","16","129"
"37039","8","22","0"
"37039","37067","1","0"
"37039","37119","5","59"
"37039","37063","4","9"
"37039","37129","33","11"
"37039","37113","5","0"
"37039","39","36","5"
"37039","37057","0","156"
"37039","13","260","562"
"37039","12","177","189"
"37039","17","0","49"
"37039","37189","0","9"
"37039","54","0","51"
"37039","51","0","60"
"37039","36","30","0"
"37039","53","0","7"
"37039","34","10","0"
"37039","46","0","6"
"37039","37045","11","12"
"37039","37099","52","77"
"37039","37075","79","47"
"37039","37071","0","1"
"37129","45","439","545"
"37129","ASI000","633","0"
"37129","37171","0","6"
"37129","SAM000","27","0"
"37129","37191","94","134"
"37129","48","253","94"
"37129","37183","1351","842"
"37129","37159","27","35"
"37129","NAM000","15","0"
"37129","37193","69","0"
"37129","37169","0","39"
"37129","54","251","42"
"37129","72","30","14"
"37129","37181","24","0"
"37129","53","48","75"
"37129","24","464","173"
"37129","25","38","56"
"37129","26","101","25"
"37129","27","196","23"
"37129","20","10","11"
"37129","21","11","208"
"37129","22","7","5"
"37129","23","21","22"
"37129","37195","57","5"
"37129","47","16","164"
"37129","37197","14","1"
"37129","42","168","275"
"37129","28","117","68"
"37129","29","17","43"
"37129","37179","230","20"
"37129","41","48","8"
"37129","1","178","60"
"37129","37131","0","10"
"37129","5","0","49"
"37129","4","3","112"
"37129","37135","130","231"
"37129","6","368","166"
"37129","9","360","13"
"37129","8","119","80"
"37129","37139","18","32"
"37129","37155","65","59"
"37129","ISL000","36","0"
"37129","37157","5","1"
"37129","37177","0","21"
"37129","56","2","0"
"37129","EUR000","196","0"
"37129","CAM000","128","0"
"37129","39","95","37"
"37129","37175","42","0"
"37129","37151","8","80"
"37129","37163","265","83"
"37129","50","11","7"
"37129","37189","55","101"
"37129","37153","7","18"
"37129","11","43","36"
"37129","37161","96","18"
"37129","13","298","575"
"37129","12","382","432"
"37129","15","17","0"
"37129","37165","27","24"
"37129","17","182","36"
"37129","37167","215","3"
"37129","19","9","8"
"37129","18","0","3"
"37129","31","0","27"
"37129","37133","474","670"
"37129","51","878","614"
"37129","36","745","208"
"37129","35","0","15"
"37129","34","153","71"
"37129","33","56","4"
"37129","55","126","0"
"37129","37149","4","0"
"37129","32","22","74"
"37129","49","0","116"
"37129","40","10","58"
"37129","37141","517","1313"
"37129","37147","365","395"
"37129","37137","0","25"
"37129","37145","0","49"
"37125","44","95","0"
"37125","37171","0","33"
"37125","37191","0","22"
"37125","45","115","102"
"37125","37183","113","464"
"37125","37159","65","25"
"37125","CAR000","9","0"
"37125","NAM000","22","0"
"37125","40","33","11"
"37125","54","0","16"
"37125","24","19","0"
"37125","25","147","0"
"37125","26","0","53"
"37125","27","0","42"
"37125","20","160","0"
"37125","21","15","0"
"37125","22","0","14"
"37125","23","0","69"
"37125","37195","1","0"
"37125","47","113","67"
"37125","37197","63","0"
"37125","42","59","22"
"37125","28","25","0"
"37125","37179","25","4"
"37125","1","93","0"
"37125","37131","0","27"
"37125","2","0","14"
"37125","5","7","0"
"37125","4","0","30"
"37125","37135","0","159"
"37125","6","375","146"
"37125","9","16","6"
"37125","8","52","16"
"37125","37139","6","80"
"37125","37155","16","20"
"37125","49","73","0"
"37125","56","19","0"
"37125","CAM000","126","0"
"37125","39","120","75"
"37125","37151","92","47"
"37125","38","0","14"
"37125","ASI000","167","0"
"37125","37167","0","5"
"37125","37189","10","133"
"37125","37153","156","62"
"37125","11","2","18"
"37125","37161","0","11"
"37125","13","154","91"
"37125","12","298","471"
"37125","EUR000","132","0"
"37125","37165","102","35"
"37125","17","14","60"
"37125","16","8","0"
"37125","19","0","11"
"37125","18","36","34"
"37125","31","0","31"
"37125","37133","11","0"
"37125","51","207","186"
"37125","36","339","334"
"37125","53","74","12"
"37125","34","7","0"
"37125","46","0","43"
"37125","55","9","46"
"37125","37129","0","84"
"37125","48","88","125"
"37125","37127","14","95"
"37125","37147","9","14"
"37125","50","15","19"
"37127","45","51","99"
"37127","ASI000","34","0"
"37127","54","0","96"
"37127","37191","41","123"
"37127","48","83","0"
"37127","37183","323","762"
"37127","37159","0","45"
"37127","24","60","96"
"37127","25","7","0"
"37127","26","0","26"
"37127","27","0","18"
"37127","37199","3","21"
"37127","21","0","19"
"37127","22","36","0"
"37127","49","0","11"
"37127","37195","615","713"
"37127","47","90","1"
"37127","42","13","39"
"37127","28","15","0"
"37127","29","23","41"
"37127","37179","10","13"
"37127","41","0","22"
"37127","37133","1","6"
"37127","37131","96","0"
"37127","2","7","0"
"37127","37137","3","20"
"37127","4","0","9"
"37127","37135","8","42"
"37127","6","9","24"
"37127","8","0","2"
"37127","37139","12","29"
"37127","37155","172","18"
"37127","CAM000","24","0"
"37127","39","96","0"
"37127","37163","14","0"
"37127","72","16","0"
"37127","AFR000","15","0"
"37127","37189","0","70"
"37127","37153","7","0"
"37127","11","15","0"
"37127","37161","0","38"
"37127","13","82","265"
"37127","12","99","0"
"37127","37165","61","7"
"37127","17","6","0"
"37127","37167","0","9"
"37127","18","25","0"
"37127","31","0","4"
"37127","37185","102","20"
"37127","51","381","236"
"37127","36","105","252"
"37127","53","0","9"
"37127","34","70","25"
"37127","EUR000","21","0"
"37127","37129","14","313"
"37127","37187","15","0"
"37127","37141","11","19"
"37127","37147","219","121"
"37127","37145","0","1"
"37121","42","9","0"
"37121","36","7","0"
"37121","37159","0","11"
"37121","26","3","0"
"37121","EUR000","6","0"
"37121","37199","182","52"
"37121","37195","1","0"
"37121","47","9","75"
"37121","45","0","10"
"37121","37191","11","0"
"37121","29","0","72"
"37121","37193","0","13"
"37121","37133","1","0"
"37121","37151","24","0"
"37121","CAM000","11","0"
"37121","37175","0","54"
"37121","9","0","34"
"37121","ASI000","22","0"
"37121","11","0","1"
"37121","37161","58","0"
"37121","39","2","0"
"37121","12","21","28"
"37121","37165","0","14"
"37121","17","8","0"
"37121","37167","0","11"
"37121","33","4","0"
"37121","37189","0","8"
"37121","51","43","0"
"37121","37183","4","26"
"37121","37181","0","1"
"37121","1","0","20"
"37121","37129","13","0"
"37121","37125","0","203"
"37121","37141","0","19"
"37121","37123","0","50"
"37123","37183","27","27"
"37123","24","3","0"
"37123","25","4","0"
"37123","21","0","25"
"37123","37171","11","0"
"37123","45","22","0"
"37123","29","0","24"
"37123","37193","1","0"
"37123","37159","8","6"
"37123","2","43","0"
"37123","37135","0","12"
"37123","37151","12","200"
"37123","37153","60","89"
"37123","37155","0","10"
"37123","37177","1","0"
"37123","CAM000","24","0"
"37123","ASI000","14","0"
"37123","37139","7","0"
"37123","13","17","0"
"37123","12","7","103"
"37123","37165","0","7"
"37123","17","15","0"
"37123","37167","123","255"
"37123","18","4","0"
"37123","37189","8","19"
"37123","36","6","0"
"37123","37181","10","0"
"37123","37129","10","0"
"37123","37125","70","158"
"37123","37141","0","52"
"37123","37147","1","9"
"37159","37185","20","0"
"37159","54","35","142"
"37159","37191","36","23"
"37159","48","28","305"
"37159","45","147","51"
"37159","37183","68","312"
"37159","NAM000","14","0"
"37159","37193","141","18"
"37159","37181","9","0"
"37159","24","102","145"
"37159","25","127","55"
"37159","26","29","16"
"37159","27","69","0"
"37159","37173","0","11"
"37159","21","0","54"
"37159","37171","11","0"
"37159","23","0","10"
"37159","37195","6","0"
"37159","47","153","53"
"37159","37197","6","0"
"37159","42","94","10"
"37159","28","0","41"
"37159","29","22","0"
"37159","37179","36","84"
"37159","1","107","32"
"37159","2","163","0"
"37159","5","20","0"
"37159","4","46","28"
"37159","6","35","0"
"37159","9","10","0"
"37159","8","47","0"
"37159","ISL000","13","0"
"37159","49","0","59"
"37159","37161","19","24"
"37159","39","44","95"
"37159","37175","2","0"
"37159","37163","10","62"
"37159","ASI000","60","0"
"37159","AFR000","16","0"
"37159","37189","44","47"
"37159","CAM000","35","0"
"37159","11","7","0"
"37159","10","5","3"
"37159","13","156","201"
"37159","12","156","577"
"37159","15","0","77"
"37159","37165","5","21"
"37159","17","12","94"
"37159","37167","505","21"
"37159","19","0","9"
"37159","18","37","27"
"37159","30","0","36"
"37159","51","79","364"
"37159","36","174","80"
"37159","53","15","0"
"37159","34","116","0"
"37159","33","0","9"
"37159","55","0","12"
"37159","37169","86","14"
"37159","40","49","0"
"37009","48","8","0"
"37009","NAM000","2","0"
"37009","40","18","0"
"37009","37021","0","2"
"37009","CAM000","47","0"
"37009","37023","0","23"
"37009","EUR000","30","0"
"37009","37027","118","0"
"37009","37147","0","7"
"37009","47","14","44"
"37009","37197","26","0"
"37009","45","71","116"
"37009","37193","53","32"
"37009","37119","81","91"
"37009","37087","7","9"
"37009","37085","4","0"
"37009","37081","51","0"
"37009","37065","3","1"
"37009","37067","13","31"
"37009","37047","0","7"
"37009","37135","9","0"
"37009","39","0","17"
"37009","ASI000","13","0"
"37009","37143","0","1"
"37009","37169","32","0"
"37009","10","3","0"
"37009","13","51","9"
"37009","12","0","356"
"37009","37171","134","0"
"37009","17","15","0"
"37009","37035","30","47"
"37009","37011","0","4"
"37009","37189","85","480"
"37009","51","30","185"
"37009","37183","5","24"
"37009","34","0","8"
"37009","37105","0","2"
"37009","37129","0","42"
"37009","37097","0","51"
"37009","37099","0","8"
"37009","37121","10","0"
"37007","37155","24","5"
"37007","54","0","37"
"37007","45","169","84"
"37007","37183","7","0"
"37007","36","93","0"
"37007","37135","21","21"
"37007","24","10","0"
"37007","37159","28","0"
"37007","37023","7","0"
"37007","37025","4","28"
"37007","37027","11","7"
"37007","37147","25","0"
"37007","37195","19","0"
"37007","47","0","4"
"37007","37101","8","0"
"37007","37191","9","0"
"37007","29","0","20"
"37007","37179","213","481"
"37007","37119","171","131"
"37007","1","11","0"
"37007","37049","37","6"
"37007","37157","4","0"
"37007","37069","4","8"
"37007","37081","45","86"
"37007","37167","112","43"
"37007","37151","2","25"
"37007","37083","6","9"
"37007","37067","11","6"
"37007","37153","69","8"
"37007","37061","0","2"
"37007","37089","3","0"
"37007","37111","16","0"
"37007","37161","10","20"
"37007","37021","35","31"
"37007","37113","6","0"
"37007","37033","4","26"
"37007","39","0","24"
"37007","37097","3","0"
"37007","26","26","9"
"37007","37047","20","51"
"37007","37057","6","0"
"37007","37185","28","0"
"37007","37085","24","8"
"37007","37163","6","0"
"37007","37139","17","21"
"37007","37165","25","90"
"37007","37019","0","31"
"37007","13","37","7"
"37007","12","30","0"
"37007","37051","20","11"
"37007","37035","14","7"
"37007","37011","15","45"
"37007","37141","1","7"
"37007","51","25","22"
"37007","37015","8","7"
"37007","37017","0","12"
"37007","37107","5","0"
"37007","37093","1","1"
"37007","37129","3","0"
"37007","37079","42","21"
"37007","37099","0","13"
"37007","37123","1","4"
"37007","37121","8","0"
"37007","37137","0","31"
"37007","37071","35","13"
"37005","37183","9","35"
"37005","37021","4","0"
"37005","37159","13","0"
"37005","37009","0","3"
"37005","37007","5","0"
"37005","42","12","0"
"37005","37193","3","2"
"37005","37087","20","0"
"37005","37083","6","0"
"37005","37135","0","16"
"37005","8","0","186"
"37005","37041","1","0"
"37005","37119","5","0"
"37005","37081","10","0"
"37005","37047","12","17"
"37005","11","0","1"
"37005","12","22","80"
"37005","37171","3","61"
"37005","37189","0","21"
"37005","37155","0","12"
"37005","51","106","26"
"37005","36","26","0"
"37005","34","0","12"
"37005","37029","0","22"
"37005","37149","3","0"
"37005","37129","0","4"
"37005","37099","0","5"
"37005","37109","8","0"
"37003","37027","120","17"
"37003","37155","7","5"
"37003","37165","21","0"
"37003","42","0","89"
"37003","48","7","53"
"37003","45","29","146"
"37003","37183","16","43"
"37003","36","62","98"
"37003","37193","67","0"
"37003","AFR000","12","0"
"37003","37123","0","64"
"37003","37059","0","12"
"37003","24","15","0"
"37003","25","23","0"
"37003","26","6","23"
"37003","37197","0","1"
"37003","37167","0","2"
"37003","37009","1","0"
"37003","37007","0","10"
"37003","47","44","0"
"37003","37135","0","13"
"37003","37101","1","0"
"37003","37191","7","0"
"37003","37179","0","25"
"37003","37119","0","29"
"37003","37133","0","7"
"37003","37157","11","0"
"37003","37111","28","6"
"37003","37081","13","42"
"37003","6","32","0"
"37003","9","6","0"
"37003","37137","0","10"
"37003","37067","4","73"
"37003","37047","7","15"
"37003","37045","0","6"
"37003","37103","5","0"
"37003","37021","8","26"
"37003","37159","53","12"
"37003","37113","1","0"
"37003","37161","0","15"
"37003","39","5","0"
"37003","37097","328","287"
"37003","37023","117","26"
"37003","37057","7","0"
"37003","ASI000","17","0"
"37003","37099","0","9"
"37003","38","0","7"
"37003","37189","0","7"
"37003","CAM000","10","0"
"37003","37185","15","0"
"37003","37051","30","0"
"37003","37033","7","0"
"37003","13","16","16"
"37003","12","48","14"
"37003","22","36","0"
"37003","37035","144","455"
"37003","37011","6","32"
"37003","37141","0","34"
"37003","51","92","0"
"37003","37015","0","9"
"37003","37017","0","9"
"37003","37107","0","10"
"37003","37063","4","0"
"37003","37079","27","12"
"37003","37077","8","8"
"37003","40","0","15"
"37003","37109","0","3"
"37003","37121","1","0"
"37003","37071","7","0"
"37049","ISL000","17","0"
"37049","24","250","82"
"37049","25","128","17"
"37049","26","190","41"
"37049","27","56","59"
"37049","20","18","9"
"37049","21","6","40"
"37049","22","73","0"
"37049","23","53","9"
"37049","37195","11","0"
"37049","28","56","16"
"37049","29","33","116"
"37049","37193","1","7"
"37049","37111","0","7"
"37049","4","277","457"
"37049","37113","0","11"
"37049","8","26","16"
"37049","37119","84","60"
"37049","37065","1","11"
"37049","37055","0","22"
"37049","37057","11","69"
"37049","37051","194","136"
"37049","55","67","157"
"37049","37187","33","0"
"37049","37185","0","30"
"37049","51","642","801"
"37049","37059","0","5"
"37049","53","220","54"
"37049","37181","22","0"
"37049","37107","32","132"
"37049","37105","0","15"
"37049","37103","143","189"
"37049","37101","34","15"
"37049","56","13","0"
"37049","37183","200","135"
"37049","OCE000","16","0"
"37049","CAM000","71","0"
"37049","48","61","322"
"37049","37133","568","638"
"37049","37131","0","24"
"37049","37093","38","23"
"37049","37137","257","335"
"37049","37135","0","34"
"37049","37139","0","70"
"37049","EUR000","61","0"
"37049","39","262","506"
"37049","38","0","13"
"37049","33","0","117"
"37049","32","25","24"
"37049","31","38","7"
"37049","36","379","58"
"37049","35","72","0"
"37049","34","54","0"
"37049","37129","137","81"
"37049","37125","47","0"
"37049","37127","0","13"
"37049","37123","0","27"
"37049","37191","122","36"
"37049","NAM000","11","0"
"37049","37159","0","5"
"37049","37087","32","0"
"37049","37085","7","71"
"37049","2","13","0"
"37049","37083","14","26"
"37049","37081","63","25"
"37049","6","600","606"
"37049","37151","1","0"
"37049","37153","0","9"
"37049","37155","237","0"
"37049","37157","0","27"
"37049","ASI000","1360","0"
"37049","11","0","45"
"37049","10","16","0"
"37049","13","112","89"
"37049","12","1001","441"
"37049","15","72","49"
"37049","17","286","86"
"37049","16","12","0"
"37049","19","21","0"
"37049","18","45","58"
"37049","SAM000","16","0"
"37049","37149","0","10"
"37049","37095","0","7"
"37049","37099","0","69"
"37049","37141","40","0"
"37049","37147","295","303"
"37049","37145","6","17"
"37049","54","17","112"
"37049","37177","0","28"
"37049","37171","0","1"
"37049","46","9","56"
"37049","47","84","134"
"37049","44","6","0"
"37049","45","487","166"
"37049","42","160","150"
"37049","40","0","11"
"37049","41","51","36"
"37049","1","28","98"
"37049","5","0","66"
"37049","9","11","27"
"37049","37067","3","102"
"37049","37069","6","0"
"37049","37061","3","72"
"37049","37063","41","28"
"37049","37089","4","0"
"37049","72","64","0"
"37049","37163","25","3"
"37049","37165","10","28"
"37049","37167","2","0"
"37049","37079","0","24"
"37049","37077","34","3"
"37049","37071","22","3"
"37001","ISL000","13","0"
"37001","40","0","85"
"37001","24","402","93"
"37001","25","331","26"
"37001","26","110","24"
"37001","27","0","42"
"37001","20","0","5"
"37001","21","48","102"
"37001","22","15","0"
"37001","23","11","0"
"37001","37195","43","0"
"37001","37197","8","0"
"37001","28","21","32"
"37001","37193","1","0"
"37001","37049","0","85"
"37001","37111","3","0"
"37001","8","22","32"
"37001","37119","170","262"
"37001","37045","8","3"
"37001","10","68","0"
"37001","37065","0","41"
"37001","37189","27","54"
"37001","37055","1","0"
"37001","37057","33","3"
"37001","37051","490","231"
"37001","37053","73","0"
"37001","55","0","26"
"37001","54","26","52"
"37001","37185","0","10"
"37001","51","459","248"
"37001","37059","22","0"
"37001","37107","14","15"
"37001","37105","0","181"
"37001","37101","13","5"
"37001","37109","6","0"
"37001","37183","493","522"
"37001","37021","40","214"
"37001","CAM000","276","0"
"37001","37023","0","27"
"37001","37025","15","52"
"37001","37027","75","0"
"37001","48","180","107"
"37001","18","70","0"
"37001","37135","761","656"
"37001","37139","1","18"
"37001","EUR000","65","0"
"37001","37099","0","33"
"37001","37199","0","2"
"37001","37033","80","260"
"37001","39","113","62"
"37001","37031","5","27"
"37001","37037","108","16"
"37001","37035","15","13"
"37001","33","3","2"
"37001","32","0","11"
"37001","31","0","14"
"37001","36","179","46"
"37001","35","0","20"
"37001","34","107","27"
"37001","37129","57","235"
"37001","37125","64","0"
"37001","37127","40","15"
"37001","37123","0","17"
"37001","37191","6","92"
"37001","NAM000","16","0"
"37001","37159","0","9"
"37001","37009","1","0"
"37001","37007","0","8"
"37001","37003","1","7"
"37001","37087","0","1"
"37001","37085","26","0"
"37001","2","51","0"
"37001","37081","879","972"
"37001","6","83","73"
"37001","37151","36","155"
"37001","AFR000","71","0"
"37001","37153","6","5"
"37001","37157","0","154"
"37001","ASI000","574","0"
"37001","11","48","69"
"37001","37019","85","185"
"37001","13","268","105"
"37001","12","266","203"
"37001","15","30","27"
"37001","17","29","35"
"37001","16","0","79"
"37001","37047","0","3"
"37001","37017","0","11"
"37001","37091","0","23"
"37001","37093","0","44"
"37001","37097","10","0"
"37001","37143","0","12"
"37001","37141","0","23"
"37001","37147","39","200"
"37001","37145","27","3"
"37001","37177","0","7"
"37001","37171","0","15"
"37001","46","61","0"
"37001","47","138","28"
"37001","44","0","7"
"37001","45","172","214"
"37001","42","118","33"
"37001","37179","17","76"
"37001","1","7","30"
"37001","5","0","32"
"37001","9","45","20"
"37001","37067","129","63"
"37001","37061","0","104"
"37001","37063","225","397"
"37001","OCE000","128","0"
"37001","50","41","4"
"37001","37161","1","22"
"37001","37163","6","42"
"37001","37165","75","0"
"37001","37079","0","6"
"37001","37077","58","38"
"37001","37075","0","10"
"37001","37073","1","0"
"37001","37071","9","40"
"37087","44","8","0"
"37087","ASI000","18","0"
"37087","54","0","9"
"37087","42","11","21"
"37087","37183","31","24"
"37087","37159","0","12"
"37087","37175","10","0"
"37087","27","25","0"
"37087","37173","10","0"
"37087","21","18","14"
"37087","48","0","241"
"37087","37147","0","24"
"37087","47","48","238"
"37087","37197","3","0"
"37087","45","204","82"
"37087","28","0","8"
"37087","37193","30","0"
"37087","37157","1","0"
"37087","1","100","18"
"37087","37117","6","0"
"37087","2","54","34"
"37087","37111","41","16"
"37087","4","27","0"
"37087","37113","0","6"
"37087","6","186","0"
"37087","8","24","0"
"37087","37153","0","8"
"37087","37119","34","48"
"37087","37089","71","222"
"37087","56","0","16"
"37087","37135","0","48"
"37087","37161","88","5"
"37087","39","22","0"
"37087","50","0","21"
"37087","AFR000","9","0"
"37087","CAM000","20","0"
"37087","11","0","7"
"37087","10","20","0"
"37087","13","74","32"
"37087","12","465","576"
"37087","37165","35","2"
"37087","17","31","0"
"37087","37189","10","0"
"37087","55","0","4"
"37087","18","29","0"
"37087","37185","18","0"
"37087","51","147","15"
"37087","36","41","25"
"37087","35","0","48"
"37087","34","19","0"
"37087","37105","3","58"
"37087","37129","17","4"
"37087","37155","0","15"
"37087","37099","294","111"
"37087","37127","9","1"
"37087","37121","0","22"
"37087","37137","6","0"
"37087","37109","2","0"
"37085","37179","30","0"
"37085","CAR000","11","0"
"37085","24","58","119"
"37085","25","19","0"
"37085","26","92","26"
"37085","27","0","25"
"37085","20","83","58"
"37085","21","340","95"
"37085","22","93","45"
"37085","23","14","103"
"37085","37195","29","13"
"37085","37197","77","3"
"37085","37191","53","50"
"37085","29","12","97"
"37085","37117","0","72"
"37085","4","117","0"
"37085","37113","0","4"
"37085","8","42","225"
"37085","37119","89","50"
"37085","37189","42","41"
"37085","55","0","19"
"37085","37187","6","1"
"37085","37185","12","0"
"37085","51","313","239"
"37085","37183","930","908"
"37085","53","65","64"
"37085","37181","0","21"
"37085","37105","610","439"
"37085","37101","606","405"
"37085","37109","7","0"
"37085","56","40","0"
"37085","CAM000","45","0"
"37085","SAM000","12","0"
"37085","48","182","220"
"37085","37133","0","31"
"37085","37131","10","57"
"37085","37135","52","39"
"37085","37139","0","2"
"37085","EUR000","98","0"
"37085","39","151","45"
"37085","33","86","0"
"37085","32","81","9"
"37085","31","4","17"
"37085","30","0","4"
"37085","36","164","323"
"37085","35","0","73"
"37085","34","48","0"
"37085","37129","171","247"
"37085","37125","22","124"
"37085","37127","53","9"
"37085","37121","0","39"
"37085","37123","0","3"
"37085","28","11","10"
"37085","37087","0","14"
"37085","37159","10","24"
"37085","2","215","4"
"37085","6","245","263"
"37085","37151","51","10"
"37085","37153","0","12"
"37085","37155","17","35"
"37085","37157","20","0"
"37085","ASI000","497","0"
"37085","11","13","0"
"37085","10","0","13"
"37085","13","436","85"
"37085","12","118","441"
"37085","15","105","36"
"37085","17","45","185"
"37085","19","33","4"
"37085","18","32","184"
"37085","37091","11","17"
"37085","37093","139","355"
"37085","37095","127","0"
"37085","37097","217","139"
"37085","37099","0","45"
"37085","37141","60","1"
"37085","37147","76","62"
"37085","37145","7","16"
"37085","54","86","82"
"37085","37177","0","12"
"37085","37171","5","9"
"37085","49","4","0"
"37085","46","5","0"
"37085","47","157","48"
"37085","45","144","297"
"37085","42","315","105"
"37085","40","20","20"
"37085","41","8","11"
"37085","1","178","150"
"37085","5","150","14"
"37085","9","34","10"
"37085","72","38","11"
"37085","37161","6","3"
"37085","37163","111","150"
"37085","37165","0","35"
"37085","37167","0","21"
"37157","54","0","78"
"37157","42","0","33"
"37157","48","166","294"
"37157","37183","26","102"
"37157","37159","0","62"
"37157","37193","0","2"
"37157","CAR000","7","0"
"37157","37181","0","27"
"37157","24","22","0"
"37157","25","17","206"
"37157","26","112","11"
"37157","20","7","0"
"37157","22","0","111"
"37157","37195","7","0"
"37157","47","164","3"
"37157","45","149","42"
"37157","37191","6","48"
"37157","37179","0","46"
"37157","1","20","18"
"37157","5","16","0"
"37157","4","9","0"
"37157","6","0","70"
"37157","8","28","0"
"37157","OCE000","9","0"
"37157","CAM000","75","0"
"37157","39","0","281"
"37157","72","27","0"
"37157","AFR000","30","0"
"37157","40","36","0"
"37157","37165","1","0"
"37157","10","5","0"
"37157","13","47","95"
"37157","12","170","51"
"37157","37171","31","0"
"37157","17","0","18"
"37157","37189","0","25"
"37157","18","26","0"
"37157","56","118","0"
"37157","51","547","320"
"37157","36","24","17"
"37157","53","41","0"
"37157","34","7","0"
"37157","SAM000","22","0"
"37157","37169","97","319"
"37157","ASI000","68","0"
"37083","37185","232","79"
"37083","54","13","0"
"37083","42","148","0"
"37083","48","34","0"
