"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"42061","16","8","0"
"42061","33","11","0"
"42061","18","3","0"
"42061","42127","11","34"
"42061","37","45","0"
"42061","36","75","0"
"42061","35","6","0"
"42061","34","40","7"
"42061","42087","111","228"
"42061","42099","0","7"
"42061","42085","0","15"
"42061","42069","17","0"
"42061","42089","11","0"
"42061","42081","0","17"
"42061","54","11","0"
"42061","42065","0","2"
"42061","42095","20","0"
"42061","42067","37","0"
"42061","42109","10","0"
"42061","42063","20","56"
"42051","54","162","91"
"42051","51","113","67"
"42051","AFR000","16","0"
"42051","42059","135","193"
"42051","42121","0","37"
"42051","24","47","61"
"42051","42055","58","0"
"42051","26","15","0"
"42051","EUR000","19","0"
"42051","21","8","0"
"42051","48","124","274"
"42051","42053","0","118"
"42051","42107","1","13"
"42051","45","14","44"
"42051","29","23","52"
"42051","40","6","0"
"42051","41","0","15"
"42051","1","11","9"
"42051","42091","3","71"
"42051","4","34","60"
"42051","6","64","20"
"42051","9","56","0"
"42051","8","8","37"
"42051","42097","1","11"
"42051","42073","7","0"
"42051","42071","13","40"
"42051","42125","489","437"
"42051","OCE000","8","0"
"42051","42129","995","1356"
"42051","CAM000","135","0"
"42051","42079","13","49"
"42051","39","62","74"
"42051","72","2","0"
"42051","42077","27","0"
"42051","42101","79","49"
"42051","11","22","0"
"42051","13","13","36"
"42051","12","258","494"
"42051","17","2","14"
"42051","55","0","9"
"42051","18","0","16"
"42051","37","0","57"
"42051","36","152","93"
"42051","34","19","0"
"42051","42111","111","49"
"42051","42085","8","13"
"42051","42069","0","5"
"42051","42081","0","5"
"42051","47","99","37"
"42051","42065","0","4"
"42051","42061","4","11"
"42051","42063","0","139"
"42051","ASI000","72","0"
"42021","ISL000","7","0"
"42021","CAR000","49","0"
"42021","24","147","91"
"42021","25","16","18"
"42021","26","51","51"
"42021","27","15","0"
"42021","20","33","0"
"42021","21","132","10"
"42021","22","0","36"
"42021","23","4","3"
"42021","28","0","21"
"42021","29","0","11"
"42021","4","17","54"
"42021","42079","54","78"
"42021","8","32","0"
"42021","42075","18","24"
"42021","42073","6","8"
"42021","42071","122","5"
"42021","42049","57","54"
"42021","55","0","8"
"42021","54","35","95"
"42021","56","0","3"
"42021","51","61","168"
"42021","50","2","0"
"42021","53","21","0"
"42021","42117","8","0"
"42021","42111","588","413"
"42021","42113","0","7"
"42021","42043","19","35"
"42021","42041","40","84"
"42021","42119","55","59"
"42021","42045","28","29"
"42021","42055","8","0"
"42021","42057","16","0"
"42021","42051","133","25"
"42021","42053","0","71"
"42021","42059","7","20"
"42021","42107","26","0"
"42021","42105","7","0"
"42021","42101","166","84"
"42021","42109","0","3"
"42021","EUR000","33","0"
"42021","39","151","205"
"42021","38","0","3"
"42021","42025","32","47"
"42021","42027","83","424"
"42021","42029","24","15"
"42021","32","11","67"
"42021","31","6","0"
"42021","30","38","0"
"42021","37","207","234"
"42021","36","68","47"
"42021","34","66","74"
"42021","42133","47","0"
"42021","NAM000","21","0"
"42021","42033","134","101"
"42021","42031","28","57"
"42021","42035","0","42"
"42021","42039","5","19"
"42021","2","8","0"
"42021","42129","408","314"
"42021","6","42","90"
"42021","42125","16","46"
"42021","42121","8","7"
"42021","42123","9","2"
"42021","ASI000","51","0"
"42021","42077","79","0"
"42021","11","17","0"
"42021","10","42","100"
"42021","13","37","26"
"42021","12","109","164"
"42021","17","56","118"
"42021","18","55","0"
"42021","42085","37","0"
"42021","42081","21","71"
"42021","42089","5","7"
"42021","42047","39","0"
"42021","AFR000","16","0"
"42021","48","84","244"
"42021","49","0","23"
"42021","47","11","51"
"42021","45","49","18"
"42021","40","21","0"
"42021","1","45","9"
"42021","42091","47","6"
"42021","5","7","10"
"42021","42095","22","0"
"42021","42097","28","33"
"42021","9","7","0"
"42021","42099","35","0"
"42021","CAM000","7","0"
"42021","72","35","0"
"42021","42069","0","1"
"42021","42065","59","30"
"42021","42067","0","9"
"42021","42061","136","34"
"42021","42063","185","643"
"42119","54","203","31"
"42119","51","122","36"
"42119","NAM000","17","0"
"42119","49","0","2"
"42119","CAR000","25","0"
"42119","24","255","81"
"42119","25","97","55"
"42119","26","9","0"
"42119","EUR000","51","0"
"42119","21","53","75"
"42119","48","136","66"
"42119","23","28","32"
"42119","47","14","0"
"42119","44","23","40"
"42119","45","12","47"
"42119","28","10","0"
"42119","40","0","9"
"42119","41","22","15"
"42119","SAM000","7","0"
"42119","5","22","0"
"42119","4","105","27"
"42119","6","72","127"
"42119","9","133","19"
"42119","8","80","61"
"42119","42127","16","50"
"42119","42121","0","8"
"42119","42129","12","78"
"42119","CAM000","12","0"
"42119","39","103","20"
"42119","72","71","0"
"42119","42125","42","0"
"42119","11","23","59"
"42119","10","1","0"
"42119","13","36","42"
"42119","12","102","69"
"42119","17","116","28"
"42119","16","0","3"
"42119","33","33","0"
"42119","18","65","31"
"42119","31","0","4"
"42119","30","0","28"
"42119","37","51","58"
"42119","36","322","125"
"42119","53","3","15"
"42119","34","252","132"
"42119","42133","39","31"
"42119","55","0","23"
"42119","42131","13","0"
"42119","32","9","0"
"42119","ASI000","52","0"
"42023","10","0","17"
"42023","39","6","0"
"42023","42031","0","16"
"42023","48","7","0"
"42023","17","3","0"
"42023","42033","8","81"
"42023","45","4","0"
"42023","36","10","0"
"42023","42115","4","0"
"42023","42049","0","30"
"42023","42105","20","18"
"42023","42083","45","0"
"42023","42085","0","4"
"42023","42043","0","86"
"42023","42047","30","6"
"42023","42133","10","0"
"42023","42063","0","9"
"42127","51","33","61"
"42127","24","0","12"
"42127","25","61","9"
"42127","26","19","0"
"42127","27","0","7"
"42127","21","141","22"
"42127","48","15","43"
"42127","23","44","14"
"42127","47","0","10"
"42127","44","33","0"
"42127","45","9","0"
"42127","28","0","9"
"42127","41","34","0"
"42127","5","2","0"
"42127","42129","8","2"
"42127","6","69","0"
"42127","9","1","0"
"42127","8","7","0"
"42127","CAM000","43","0"
"42127","39","0","55"
"42127","72","3","0"
"42127","11","25","7"
"42127","13","4","27"
"42127","12","50","105"
"42127","17","0","28"
"42127","16","10","0"
"42127","55","7","1"
"42127","18","23","0"
"42127","37","20","66"
"42127","36","649","155"
"42127","35","0","2"
"42127","34","295","96"
"42127","42133","2","10"
"42127","EUR000","5","0"
"42127","42131","0","14"
"42127","32","9","0"
"42127","ASI000","27","0"
"42025","45","0","27"
"42025","51","42","0"
"42025","42059","0","2"
"42025","42103","12","0"
"42025","42133","9","26"
"42025","42089","413","241"
"42025","42033","0","10"
"42025","EUR000","11","0"
"42025","20","16","0"
"42025","21","0","50"
"42025","48","50","0"
"42025","23","0","44"
"42025","46","0","23"
"42025","42107","299","305"
"42025","42039","0","4"
"42025","29","0","15"
"42025","42097","0","4"
"42025","42091","83","72"
"42025","4","9","37"
"42025","6","39","39"
"42025","8","86","8"
"42025","42127","0","3"
"42025","42073","0","1"
"42025","42071","1","42"
"42025","42125","14","0"
"42025","42129","2","0"
"42025","25","80","0"
"42025","42079","206","306"
"42025","39","3","0"
"42025","42111","12","12"
"42025","ASI000","72","0"
"42025","42077","374","699"
"42025","CAM000","10","0"
"42025","42101","62","222"
"42025","42037","0","76"
"42025","10","2","0"
"42025","13","13","0"
"42025","12","101","128"
"42025","42027","0","212"
"42025","42029","38","64"
"42025","31","12","0"
"42025","53","46","0"
"42025","37","0","29"
"42025","36","98","70"
"42025","35","0","14"
"42025","34","250","158"
"42025","42115","30","7"
"42025","42099","1","0"
"42025","42085","0","15"
"42025","42069","0","35"
"42025","42063","0","36"
"42025","42081","0","18"
"42025","42043","2","30"
"42025","42095","118","249"
"42025","42041","5","31"
"42025","42045","23","0"
"42009","42039","8","0"
"42009","42119","3","0"
"42009","54","69","30"
"42009","51","20","96"
"42009","42085","0","2"
"42009","NAM000","5","0"
"42009","45","8","24"
"42009","42133","2","0"
"42009","24","258","245"
"42009","25","4","0"
"42009","26","4","71"
"42009","42057","44","71"
"42009","21","7","0"
"42009","22","7","42"
"42009","42107","6","0"
"42009","42011","4","10"
"42009","42013","141","159"
"42009","42015","0","50"
"42009","42017","0","14"
"42009","42091","12","0"
"42009","42097","0","7"
"42009","6","14","0"
"42009","9","8","0"
"42009","8","6","0"
"42009","42127","0","12"
"42009","42125","0","100"
"42009","42071","6","25"
"42009","42101","5","19"
"42009","42129","6","10"
"42009","42055","15","24"
"42009","42079","8","0"
"42009","EUR000","15","0"
"42009","ASI000","16","0"
"42009","42077","0","1"
"42009","CAM000","7","0"
"42009","42067","4","1"
"42009","42051","5","49"
"42009","42021","48","156"
"42009","10","3","0"
"42009","12","40","99"
"42009","42027","6","19"
"42009","17","5","0"
"42009","55","0","2"
"42009","33","13","0"
"42009","18","9","6"
"42009","37","11","0"
"42009","36","0","11"
"42009","34","36","21"
"42009","42087","3","0"
"42009","42029","17","0"
"42009","42049","7","0"
"42009","42111","58","84"
"42009","42081","0","23"
"42009","32","9","14"
"42009","42043","4","0"
"42009","42041","0","24"
"42009","42061","20","30"
"42009","42063","10","9"
"42027","ISL000","14","0"
"42027","CAR000","7","0"
"42027","24","799","352"
"42027","25","365","277"
"42027","26","190","80"
"42027","27","38","42"
"42027","20","0","38"
"42027","21","21","6"
"42027","22","0","34"
"42027","23","21","0"
"42027","28","0","51"
"42027","29","58","56"
"42027","4","30","54"
"42027","42079","329","25"
"42027","8","22","102"
"42027","42075","54","13"
"42027","42073","167","5"
"42027","42071","534","27"
"42027","55","101","69"
"42027","54","0","26"
"42027","56","121","5"
"42027","51","250","475"
"42027","50","0","50"
"42027","53","127","150"
"42027","42115","0","24"
"42027","42049","260","169"
"42027","42111","38","0"
"42027","42113","47","0"
"42027","42043","520","111"
"42027","42041","300","78"
"42027","42119","6","119"
"42027","42045","376","146"
"42027","42055","471","91"
"42027","42057","0","4"
"42027","42051","21","4"
"42027","42053","0","5"
"42027","42059","0","36"
"42027","42107","134","26"
"42027","42105","0","23"
"42027","42103","19","0"
"42027","42101","741","424"
"42027","42109","89","36"
"42027","EUR000","445","0"
"42027","39","326","80"
"42027","38","16","0"
"42027","42029","1046","152"
"42027","32","55","0"
"42027","30","0","13"
"42027","37","145","233"
"42027","36","1005","693"
"42027","35","9","0"
"42027","34","1270","340"
"42027","42133","428","56"
"42027","42131","37","0"
"42027","NAM000","15","0"
"42027","42033","214","441"
"42027","42031","10","18"
"42027","42037","95","5"
"42027","42035","178","298"
"42027","42039","40","30"
"42027","2","133","0"
"42027","42129","302","100"
"42027","6","256","468"
"42027","42125","115","62"
"42027","42127","30","0"
"42027","42121","20","2"
"42027","42123","98","6"
"42027","ASI000","1671","0"
"42027","42077","348","114"
"42027","11","34","27"
"42027","10","113","19"
"42027","13","131","20"
"42027","12","226","245"
"42027","15","31","9"
"42027","17","126","345"
"42027","16","0","27"
"42027","19","12","0"
"42027","18","12","63"
"42027","42087","186","139"
"42027","33","16","7"
"42027","42085","29","82"
"42027","42083","45","2"
"42027","42081","381","68"
"42027","42089","186","0"
"42027","42047","75","0"
"42027","AFR000","83","0"
"42027","48","272","270"
"42027","49","166","28"
"42027","46","63","0"
"42027","47","0","94"
"42027","44","36","0"
"42027","45","65","107"
"42027","40","90","33"
"42027","41","23","22"
"42027","1","22","14"
"42027","42091","827","310"
"42027","42095","251","57"
"42027","42097","148","0"
"42027","9","292","70"
"42027","42099","9","4"
"42027","CAM000","12","0"
"42027","72","23","0"
"42027","42069","151","101"
"42027","42065","40","9"
"42027","42067","27","4"
"42027","42061","59","95"
"42027","42063","98","60"
"42007","45","6","203"
"42007","ISL000","7","0"
"42007","41","7","23"
"42007","24","118","48"
"42007","25","27","48"
"42007","26","43","34"
"42007","27","9","28"
"42007","20","35","19"
"42007","21","4","110"
"42007","23","4","0"
"42007","28","32","0"
"42007","29","22","29"
"42007","4","56","17"
"42007","42077","4","7"
"42007","42075","6","1"
"42007","42073","448","296"
"42007","42071","28","2"
"42007","17","57","0"
"42007","55","18","28"
"42007","54","41","168"
"42007","56","0","1"
"42007","51","88","149"
"42007","42115","16","0"
"42007","42049","89","116"
"42007","42111","99","3"
"42007","42043","16","25"
"42007","42041","39","33"
"42007","42119","17","0"
"42007","42045","8","6"
"42007","42055","4","0"
"42007","42051","38","17"
"42007","42059","8","4"
"42007","42107","4","26"
"42007","42105","0","7"
"42007","42101","8","12"
"42007","EUR000","24","0"
"42007","42021","52","66"
"42007","42023","0","6"
"42007","38","3","0"
"42007","42027","26","91"
"42007","42029","22","4"
"42007","32","29","0"
"42007","31","1","0"
"42007","37","112","72"
"42007","36","206","81"
"42007","34","155","19"
"42007","42133","12","21"
"42007","NAM000","81","0"
"42007","42033","1","0"
"42007","42031","41","127"
"42007","42035","0","3"
"42007","42039","70","82"
"42007","2","20","16"
"42007","42129","108","134"
"42007","6","187","30"
"42007","AFR000","2","0"
"42007","42121","0","24"
"42007","42123","0","8"
"42007","39","566","1176"
"42007","ASI000","74","0"
"42007","42125","298","135"
"42007","11","41","0"
"42007","10","8","0"
"42007","13","125","31"
"42007","12","174","227"
"42007","42009","0","6"
"42007","18","26","29"
"42007","42085","123","56"
"42007","42083","4","0"
"42007","42081","13","0"
"42007","42047","1","0"
"42007","42019","261","709"
"42007","48","34","328"
"42007","49","0","30"
"42007","42011","27","108"
"42007","42013","0","8"
"42007","42015","0","5"
"42007","40","32","37"
"42007","42017","33","28"
"42007","1","0","65"
"42007","42091","7","0"
"42007","42095","3","0"
"42007","42097","25","29"
"42007","9","32","7"
"42007","42069","8","0"
"42007","47","12","237"
"42007","42065","24","0"
"42007","42061","0","19"
"42007","42063","32","31"
"42055","56","0","7"
"42055","42119","0","6"
"42055","54","159","203"
"42055","51","101","105"
"42055","48","214","94"
"42055","AFR000","16","0"
"42055","42129","46","21"
"42055","NAM000","31","0"
"42055","42103","9","0"
"42055","CAR000","79","0"
"42055","24","1375","1166"
"42055","25","0","71"
"42055","26","17","11"
"42055","27","0","23"
"42055","20","0","6"
"42055","21","14","28"
"42055","22","20","0"
"42055","23","53","80"
"42055","46","0","6"
"42055","47","31","113"
"42055","44","0","27"
"42055","45","77","53"
"42055","28","10","790"
"42055","42059","45","176"
"42055","42097","51","0"
"42055","1","39","20"
"42055","42091","40","19"
"42055","SAM000","11","0"
"42055","42093","0","2"
"42055","5","50","14"
"42055","4","22","0"
"42055","6","15","88"
"42055","9","20","13"
"42055","8","23","80"
"42055","42075","237","65"
"42055","42121","18","0"
"42055","42071","118","59"
"42055","49","55","0"
"42055","42125","15","5"
"42055","42113","4","0"
"42055","55","20","47"
"42055","42083","0","13"
"42055","42079","40","103"
"42055","39","34","55"
"42055","38","21","0"
"42055","72","13","0"
"42055","42077","0","14"
"42055","42131","0","9"
"42055","42099","11","4"
"42055","CAM000","41","0"
"42055","42101","123","66"
"42055","42057","56","171"
"42055","11","11","53"
"42055","10","4","35"
"42055","13","219","133"
"42055","12","289","264"
"42055","EUR000","268","0"
"42055","42105","0","7"
"42055","17","0","76"
"42055","16","0","5"
"42055","19","0","14"
"42055","18","37","76"
"42055","31","9","0"
"42055","30","0","3"
"42055","37","154","171"
"42055","36","154","264"
"42055","42127","2","14"
"42055","34","92","55"
"42055","42133","142","160"
"42055","33","0","13"
"42055","42085","0","16"
"42055","42069","0","25"
"42055","42089","4","15"
"42055","42081","7","48"
"42055","32","2","0"
"42055","42095","0","46"
"42055","42067","0","3"
"42055","42123","4","0"
"42055","42061","113","277"
"42055","42063","16","85"
"42055","ASI000","213","0"
"42005","42039","2","16"
"42005","54","6","13"
"42005","51","13","60"
"42005","42033","19","133"
"42005","42059","6","7"
"42005","NAM000","19","0"
"42005","42085","19","25"
"42005","42023","9","0"
"42005","24","85","0"
"42005","25","1","0"
"42005","45","11","0"
"42005","42031","149","89"
"42005","21","27","17"
"42005","EUR000","20","0"
"42005","42035","0","10"
"42005","42107","2","0"
"42005","42013","26","12"
"42005","29","13","0"
"42005","42017","7","7"
"42005","1","0","10"
"42005","42091","32","0"
"42005","2","0","2"
"42005","4","7","0"
"42005","6","5","5"
"42005","8","4","0"
"42005","42105","0","10"
"42005","42073","1","8"
"42005","42071","1","0"
"42005","42021","17","66"
"42005","42125","36","0"
"42005","42129","412","405"
"42005","42019","228","636"
"42005","42079","7","0"
"42005","39","142","25"
"42005","42065","73","8"
"42005","ASI000","48","0"
"42005","42077","12","0"
"42005","CAM000","2","0"
"42005","42101","42","0"
"42005","42051","75","69"
"42005","11","0","9"
"42005","10","10","0"
"42005","13","7","31"
"42005","12","71","81"
"42005","42093","0","1"
"42005","42027","16","70"
"42005","42009","0","7"
"42005","42007","22","27"
"42005","18","12","24"
"42005","42053","0","2"
"42005","37","65","0"
"42005","36","15","0"
"42005","53","2","0"
"42005","42121","16","38"
"42005","42115","1","0"
"42005","42111","2","0"
"42005","42049","9","44"
"42005","42069","3","0"
"42005","42063","157","256"
"42005","42081","8","0"
"42005","47","6","0"
"42005","42043","12","15"
"42005","42095","0","18"
"42005","42123","0","4"
"42005","42045","0","9"
"42053","NAM000","13","0"
"42053","42121","30","0"
"42053","24","17","0"
"42053","42055","9","8"
"42053","26","10","14"
"42053","42057","0","18"
"42053","22","4","0"
"42053","42107","70","0"
"42053","45","0","10"
"42053","42059","0","16"
"42053","40","0","8"
"42053","42091","10","17"
"42053","42097","9","0"
"42053","42079","0","16"
"42053","42077","2","0"
"42053","42127","4","0"
"42053","42073","0","6"
"42053","42109","4","0"
"42053","42129","1","3"
"42053","CAM000","16","0"
"42053","42083","0","26"
"42053","6","11","0"
"42053","42125","2","0"
"42053","42101","65","7"
"42053","11","14","0"
"42053","39","2","11"
"42053","48","0","6"
"42053","18","0","17"
"42053","37","15","0"
"42053","36","33","0"
"42053","34","8","5"
"42053","42133","16","1"
"42053","42069","3","0"
"42053","42089","11","24"
"42053","42081","7","0"
"42053","54","2","0"
"42053","42065","0","9"
"42053","42123","19","9"
"42053","42061","14","10"
"42053","42063","0","7"
"42003","45","481","1053"
"42003","ISL000","19","0"
"42003","CAR000","53","0"
"42003","41","40","243"
"42003","24","1090","1231"
"42003","25","611","902"
"42003","26","585","610"
"42003","27","219","248"
"42003","20","123","66"
"42003","21","431","247"
"42003","22","41","89"
"42003","23","212","99"
"42003","28","8","129"
"42003","29","205","358"
"42003","4","225","596"
"42003","42079","116","127"
"42003","8","276","592"
"42003","42075","89","137"
"42003","42073","242","252"
"42003","42071","426","209"
"42003","42129","3577","3739"
"42003","42119","24","41"
"42003","17","801","771"
"42003","55","426","45"
"42003","54","1020","760"
"42003","56","34","0"
"42003","51","1719","1360"
"42003","50","57","59"
"42003","53","348","271"
"42003","42115","0","7"
"42003","19","18","20"
"42003","42049","567","1155"
"42003","42111","158","217"
"42003","42113","0","1"
"42003","42043","386","265"
"42003","42041","328","329"
"42003","42047","69","1"
"42003","42045","364","271"
"42003","42055","160","20"
"42003","42057","0","2"
"42003","42051","575","387"
"42003","42053","78","20"
"42003","42059","79","160"
"42003","42107","50","73"
"42003","42105","0","22"
"42003","42103","30","0"
"42003","42101","839","623"
"42003","42109","23","22"
"42003","EUR000","1567","0"
"42003","42021","375","514"
"42003","42023","0","2"
"42003","38","20","10"
"42003","42025","23","0"
"42003","42027","588","1090"
"42003","42029","371","195"
"42003","32","339","379"
"42003","31","37","31"
"42003","30","9","20"
"42003","37","713","1094"
"42003","36","2114","1381"
"42003","35","189","69"
"42003","34","1663","671"
"42003","42133","264","191"
"42003","42131","5","8"
"42003","NAM000","322","0"
"42003","42033","173","162"
"42003","42031","170","313"
"42003","42037","86","66"
"42003","42035","8","15"
"42003","42039","244","289"
"42003","SAM000","79","0"
"42003","2","125","18"
"42003","42117","0","22"
"42003","6","1386","1225"
"42003","42125","2652","3126"
"42003","42127","73","10"
"42003","42121","56","213"
"42003","42123","81","52"
"42003","39","3180","2702"
"42003","ASI000","3707","0"
"42003","42077","248","159"
"42003","11","226","247"
"42003","10","108","232"
"42003","13","837","1016"
"42003","12","1898","2366"
"42003","15","15","96"
"42003","42009","84","10"
"42003","16","151","0"
"42003","42007","1244","2105"
"42003","18","292","330"
"42003","42005","340","432"
"42003","42087","0","45"
"42003","33","150","120"
"42003","42085","605","217"
"42003","42083","108","128"
"42003","42081","80","58"
"42003","42089","93","62"
"42003","AFR000","274","0"
"42003","42019","1783","3133"
"42003","48","1088","1242"
"42003","49","187","152"
"42003","46","96","125"
"42003","42011","225","446"
"42003","44","64","206"
"42003","42013","397","253"
"42003","42015","32","16"
"42003","40","110","80"
"42003","42017","440","128"
"42003","1","249","175"
"42003","42091","566","345"
"42003","42093","28","24"
"42003","5","222","65"
"42003","42095","252","175"
"42003","42097","22","34"
"42003","9","259","413"
"42003","42099","34","3"
"42003","OCE000","85","0"
"42003","CAM000","54","0"
"42003","72","21","44"
"42003","42069","103","101"
"42003","47","283","572"
"42003","42065","44","97"
"42003","42067","0","2"
"42003","42061","129","121"
"42003","42063","251","452"
"42001","42013","12","0"
"42001","41","3","24"
"42001","24","1006","551"
"42001","25","100","20"
"42001","26","29","0"
"42001","27","16","23"
"42001","21","26","0"
"42001","22","22","10"
"42001","23","32","36"
"42001","29","16","31"
"42001","4","36","24"
"42001","42079","44","24"
"42001","8","52","163"
"42001","42075","4","37"
"42001","42073","0","7"
"42001","42071","24","163"
"42001","42049","9","10"
"42001","17","28","0"
"42001","55","13","0"
"42001","54","109","0"
"42001","51","107","250"
"42001","50","18","0"
"42001","53","31","0"
"42001","42117","0","12"
"42001","42111","15","5"
"42001","42043","75","81"
"42001","42041","334","277"
"42001","42119","0","74"
"42001","42045","26","34"
"42001","42055","249","750"
"42001","42057","0","13"
"42001","42059","0","74"
"42001","42107","0","3"
"42001","42105","0","12"
"42001","42103","1","2"
"42001","42101","3","201"
"42001","EUR000","88","0"
"42001","42021","9","8"
"42001","39","49","66"
"42001","38","0","5"
"42001","42027","0","76"
"42001","42029","4","29"
"42001","42047","11","0"
"42001","30","0","7"
"42001","37","47","167"
"42001","36","176","39"
"42001","35","21","0"
"42001","34","92","107"
"42001","42133","1412","2265"
"42001","NAM000","7","0"
"42001","42033","0","9"
"42001","42037","0","20"
"42001","42035","0","6"
"42001","42039","4","10"
"42001","6","32","5"
"42001","42125","5","7"
"42001","42127","8","0"
"42001","42123","10","0"
"42001","ASI000","103","0"
"42001","42077","14","51"
"42001","10","33","0"
"42001","13","37","50"
"42001","12","100","104"
"42001","42009","14","44"
"42001","42007","16","8"
"42001","18","39","0"
"42001","42005","0","4"
"42001","42003","72","120"
"42001","42087","12","0"
"42001","SAM000","20","0"
"42001","42085","0","19"
"42001","42081","4","98"
"42001","42089","6","26"
"42001","42019","12","3"
"42001","48","94","11"
"42001","49","0","7"
"42001","42011","35","6"
"42001","44","36","6"
"42001","45","7","11"
"42001","40","19","0"
"42001","42017","31","23"
"42001","1","13","16"
"42001","42091","47","0"
"42001","42095","10","25"
"42001","42097","7","6"
"42001","9","139","0"
"42001","42099","34","3"
"42001","OCE000","10","0"
"42001","CAM000","42","0"
"42001","72","17","0"
"42001","47","1","0"
"42001","42065","0","4"
"42001","42067","0","39"
"42001","42061","0","88"
"42001","42063","0","82"
"42107","53","0","16"
"42107","51","67","42"
"42107","ISL000","14","0"
"42107","50","0","7"
"42107","NAM000","3","0"
"42107","49","5","0"
"42107","CAR000","109","0"
"42107","42133","32","95"
"42107","24","37","292"
"42107","25","0","17"
"42107","26","119","7"
"42107","EUR000","69","0"
"42107","20","0","13"
"42107","21","0","10"
"42107","22","10","0"
"42107","23","43","0"
"42107","47","34","17"
"42107","45","5","49"
"42107","42131","0","31"
"42107","41","7","0"
"42107","1","9","0"
"42107","SAM000","19","0"
"42107","5","12","0"
"42107","4","26","118"
"42107","6","94","7"
"42107","9","0","29"
"42107","8","9","0"
"42107","42127","0","126"
"42107","42121","0","13"
"42107","42109","33","39"
"42107","OCE000","15","0"
"42107","42129","31","8"
"42107","CAM000","185","0"
"42107","39","24","13"
"42107","ASI000","107","0"
"42107","42125","0","10"
"42107","10","36","0"
"42107","13","0","18"
"42107","12","233","77"
"42107","48","31","98"
"42107","17","18","158"
"42107","19","7","0"
"42107","54","8","39"
"42107","31","0","2"
"42107","30","0","18"
"42107","37","83","258"
"42107","36","157","132"
"42107","35","0","12"
"42107","34","116","154"
"42107","42115","0","7"
"42107","55","7","0"
"42107","42117","5","31"
"42107","42111","35","29"
"42107","42119","0","7"
"42087","51","40","5"
"42087","CAR000","55","0"
"42087","24","16","0"
"42087","CAM000","18","0"
"42087","EUR000","130","0"
"42087","20","0","5"
"42087","21","0","18"
"42087","48","37","80"
"42087","45","8","0"
"42087","41","0","15"
"42087","42129","0","58"
"42087","42097","5","21"
"42087","42125","0","13"
"42087","4","81","14"
"42087","6","8","20"
"42087","8","0","9"
"42087","42099","0","6"
"42087","42101","18","0"
"42087","39","50","14"
"42087","12","0","90"
"42087","17","0","14"
"42087","54","0","8"
"42087","37","0","114"
"42087","36","43","79"
"42087","34","0","11"
"42087","42133","0","15"
"42087","42111","0","3"
"42087","42109","30","75"
"42087","42119","0","14"
"42087","42089","0","45"
"42087","ASI000","30","0"
"42029","ISL000","2","0"
"42029","CAR000","68","0"
"42029","24","675","619"
"42029","25","243","321"
"42029","26","104","84"
"42029","27","69","21"
"42029","20","127","6"
"42029","21","78","63"
"42029","22","52","0"
"42029","23","35","54"
"42029","28","0","6"
"42029","29","98","93"
"42029","4","203","329"
"42029","42079","47","75"
"42029","8","94","218"
"42029","42075","23","30"
"42029","42071","747","1530"
"42029","55","16","52"
"42029","54","55","112"
"42029","56","23","0"
"42029","51","751","819"
"42029","50","0","43"
"42029","53","67","143"
"42029","42115","33","0"
"42029","42117","0","7"
"42029","42111","17","24"
"42029","42043","312","272"
"42029","42041","119","476"
"42029","42119","0","52"
"42029","42045","3104","1919"
"42029","42055","18","46"
"42029","42057","25","16"
"42029","42051","0","10"
"42029","42053","0","11"
"42029","42049","8","31"
"42029","42107","70","42"
"42029","42105","0","20"
"42029","42103","2","0"
"42029","42101","1975","1640"
"42029","42109","23","52"
"42029","EUR000","714","0"
"42029","39","389","386"
"42029","33","4","39"
"42029","32","11","14"
"42029","31","25","0"
"42029","30","6","86"
"42029","37","299","515"
"42029","36","603","581"
"42029","35","0","59"
"42029","34","1687","906"
"42029","42133","432","152"
"42029","42131","0","9"
"42029","NAM000","49","0"
"42029","42033","10","380"
"42029","42031","53","27"
"42029","42037","34","80"
"42029","42035","0","34"
"42029","42039","1","39"
"42029","42129","4","41"
"42029","6","541","540"
"42029","42125","0","56"
"42029","42127","33","25"
"42029","42121","10","18"
"42029","42123","1","0"
"42029","ASI000","1204","0"
"42029","42077","191","262"
"42029","11","117","59"
"42029","10","1094","1601"
"42029","13","36","241"
"42029","12","680","621"
"42029","15","48","0"
"42029","17","243","176"
"42029","16","7","15"
"42029","19","13","59"
"42029","18","41","123"
"42029","42087","0","6"
"42029","SAM000","8","0"
"42029","42085","0","21"
"42029","42083","8","12"
"42029","42081","57","24"
"42029","42089","87","25"
"42029","48","294","404"
"42029","49","63","0"
"42029","47","45","180"
"42029","44","0","86"
"42029","45","79","276"
"42029","40","15","5"
"42029","41","115","139"
"42029","1","0","45"
"42029","42091","3371","3097"
"42029","42093","32","5"
"42029","5","0","33"
"42029","42095","173","97"
"42029","42097","8","19"
"42029","9","153","156"
"42029","42099","38","1"
"42029","OCE000","116","0"
"42029","CAM000","301","0"
"42029","72","30","177"
"42029","42069","80","66"
"42029","42065","2","5"
"42029","42067","0","3"
"42029","42061","0","135"
"42029","42063","44","91"
"42049","ISL000","1","0"
"42049","CAR000","15","0"
"42049","24","196","205"
"42049","25","50","20"
"42049","26","61","354"
"42049","27","48","14"
"42049","20","31","0"
"42049","21","49","123"
"42049","22","0","33"
"42049","23","23","183"
"42049","28","20","46"
"42049","29","25","18"
