"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"27071","30021","0","15"
"27071","30083","0","13"
"27071","35015","5","0"
"27071","38017","0","4"
"27071","38035","0","9"
"27071","39017","7","0"
"27071","41067","13","0"
"27071","45045","0","13"
"27071","48167","35","0"
"27071","53057","0","2"
"27071","55067","12","0"
"27071","55071","0","14"
"27071","EUR000","3",""
"27071","NAM000","30",""
"27073","12083","13","0"
"27073","15003","2","0"
"27073","16027","0","99"
"27073","16063","0","6"
"27073","19059","0","63"
"27073","19151","0","3"
"27073","19173","4","0"
"27073","27075","0","10"
"27073","27083","9","48"
"27073","27097","3","0"
"27073","27101","0","2"
"27073","27109","0","3"
"27073","27119","42","0"
"27073","27123","7","0"
"27073","27129","2","0"
"27073","27131","6","0"
"27073","27145","2","26"
"27073","27149","8","36"
"27073","27151","12","13"
"27073","27163","2","0"
"27073","27165","29","0"
"27073","27173","49","2"
"27073","36045","12","0"
"27073","38021","2","0"
"27073","38105","0","6"
"27073","46011","0","5"
"27073","46013","1","0"
"27073","46029","9","0"
"27073","46051","1","40"
"27073","46067","0","3"
"27073","46079","1","0"
"27073","46083","7","0"
"27073","46099","0","3"
"27073","46103","0","6"
"27073","46107","12","0"
"27073","46127","0","1"
"27073","46135","0","5"
"27073","47057","3","0"
"27073","55109","0","33"
"27073","ASI000","4",""
"27075","18081","7","0"
"27075","18097","0","12"
"27075","19167","43","0"
"27075","24041","0","39"
"27075","26021","6","0"
"27075","27079","0","3"
"27075","27095","21","0"
"27075","27115","0","2"
"27075","27119","0","110"
"27075","27123","6","0"
"27075","27137","210","338"
"27075","27145","4","64"
"27075","27147","0","6"
"27075","27163","0","14"
"27075","28121","1","0"
"27075","29510","4","0"
"27075","36089","13","0"
"27075","37019","16","0"
"27075","41039","0","15"
"27075","47003","38","0"
"27075","47079","3","0"
"27075","47149","0","91"
"27075","48439","0","19"
"27075","50007","0","7"
"27075","53011","10","0"
"27075","55003","0","17"
"27075","55007","0","15"
"27075","55031","0","35"
"27075","55035","6","0"
"27075","55061","40","0"
"27075","55073","3","0"
"27075","55097","0","12"
"27075","55109","6","0"
"27075","55123","13","0"
"27075","ASI000","3",""
"27075","NAM000","6",""
"27075","SAM000","24",""
"27077","4013","2","0"
"27077","5053","0","6"
"27077","6097","7","0"
"27077","12027","21","0"
"27077","19153","20","0"
"27077","19181","0","15"
"27077","20103","2","0"
"27077","20169","19","0"
"27077","27089","33","0"
"27077","27097","1","0"
"27077","27109","1","0"
"27077","27111","0","2"
"27077","27115","20","0"
"27077","27119","0","13"
"27077","27123","1","3"
"27077","27129","0","10"
"27077","27135","121","54"
"27077","27143","0","4"
"27077","27145","1","0"
"27077","27163","0","3"
"27077","27171","5","0"
"27077","38035","15","6"
"27077","46099","0","17"
"27079","4013","28","0"
"27079","4019","0","33"
"27079","5005","26","0"
"27079","6065","2","0"
"27079","8037","10","0"
"27079","12071","37","0"
"27079","12091","3","0"
"27079","12117","6","0"
"27079","15009","0","26"
"27079","17031","0","61"
"27079","17091","0","6"
"27079","17135","0","9"
"27079","19047","25","0"
"27079","19063","0","3"
"27079","19109","0","8"
"27079","19125","2","0"
"27079","19153","9","50"
"27079","19189","7","0"
"27079","20177","0","12"
"27079","23031","5","0"
"27079","26081","47","0"
"27079","27081","0","19"
"27079","27085","0","67"
"27079","27091","4","0"
"27079","27093","10","0"
"27079","27095","0","10"
"27079","27099","2","62"
"27079","27101","0","2"
"27079","27103","218","90"
"27079","27105","0","3"
"27079","27107","0","2"
"27079","27109","23","11"
"27079","27115","0","1"
"27079","27123","10","8"
"27079","27127","4","0"
"27079","27131","107","164"
"27079","27133","0","6"
"27079","27137","6","0"
"27079","27139","286","403"
"27079","27141","2","24"
"27079","27143","14","36"
"27079","27145","5","0"
"27079","27147","16","28"
"27079","27149","3","3"
"27079","27161","75","23"
"27079","27163","76","13"
"27079","27169","3","0"
"27079","27171","0","48"
"27079","37035","0","11"
"27079","37063","3","0"
"27079","40017","73","0"
"27079","40031","0","24"
"27079","41071","0","13"
"27079","42011","0","13"
"27079","42067","21","0"
"27079","45079","0","5"
"27079","46011","0","6"
"27079","46029","11","0"
"27079","46035","0","23"
"27079","46039","0","25"
"27079","47081","3","0"
"27079","48027","0","16"
"27079","48215","0","77"
"27079","55005","0","51"
"27079","55011","17","0"
"27079","55025","3","0"
"27079","55031","21","0"
"27079","55063","10","11"
"27079","55079","0","13"
"27079","55093","3","0"
"27079","55101","13","0"
"27079","55115","4","0"
"27079","55131","2","0"
"27079","ASI000","20",""
"27079","CAM000","2",""
"27081","4013","20","0"
"27081","4025","3","0"
"27081","8075","8","0"
"27081","13121","4","0"
"27081","17031","1","0"
"27081","20047","0","18"
"27081","26077","22","0"
"27081","26145","7","0"
"27081","27083","36","105"
"27081","27085","0","20"
"27081","27091","9","0"
"27081","27093","2","0"
"27081","27097","1","0"
"27081","27101","0","5"
"27081","27105","1","0"
"27081","27113","0","11"
"27081","27115","12","0"
"27081","27117","41","0"
"27081","27123","0","5"
"27081","27129","4","4"
"27081","27137","0","25"
"27081","27153","0","2"
"27081","27157","2","0"
"27081","27159","0","3"
"27081","27171","9","0"
"27081","27173","25","5"
"27081","28035","17","0"
"27081","31021","3","0"
"27081","31119","2","0"
"27081","38017","2","15"
"27081","46011","28","72"
"27081","46025","0","3"
"27081","46029","3","0"
"27081","46039","0","47"
"27081","46057","2","0"
"27081","46079","2","0"
"27081","46083","0","2"
"27081","46099","5","6"
"27081","48121","0","6"
"27081","48147","2","0"
"27081","48193","0","10"
"27081","48199","0","2"
"27081","55109","0","26"
"27081","55135","7","0"
"27081","56033","3","0"
"27081","CAM000","6",""
"27083","1089","10","0"
"27083","6001","3","0"
"27083","6007","127","0"
"27083","6073","8","0"
"27083","8001","4","30"
"27083","8041","0","83"
"27083","8059","2","27"
"27083","8077","1","0"
"27083","8123","2","0"
"27083","12057","19","0"
"27083","15003","9","0"
"27083","17043","0","9"
"27083","17201","7","0"
"27083","18039","28","0"
"27083","19021","26","0"
"27083","19035","18","0"
"27083","19041","0","9"
"27083","19059","1","0"
"27083","19119","0","4"
"27083","19167","5","0"
"27083","19169","25","0"
"27083","19191","0","6"
"27083","25011","0","1"
"27083","25021","0","8"
"27083","25023","17","0"
"27083","27085","2","10"
"27083","27089","7","0"
"27083","27099","2","0"
"27083","27101","7","42"
"27083","27103","2","5"
"27083","27105","61","9"
"27083","27109","0","3"
"27083","27111","0","1"
"27083","27115","0","18"
"27083","27117","42","76"
"27083","27119","0","12"
"27083","27121","16","0"
"27083","27123","154","4"
"27083","27127","91","77"
"27083","27129","0","15"
"27083","27131","6","17"
"27083","27135","10","0"
"27083","27137","32","14"
"27083","27139","43","0"
"27083","27141","0","135"
"27083","27143","52","2"
"27083","27145","33","143"
"27083","27147","27","7"
"27083","27149","7","0"
"27083","27151","0","14"
"27083","27153","0","1"
"27083","27159","0","14"
"27083","27163","0","1"
"27083","27165","52","0"
"27083","27169","2","0"
"27083","27171","0","28"
"27083","27173","74","72"
"27083","29007","0","16"
"27083","29077","0","15"
"27083","29089","0","3"
"27083","30111","33","0"
"27083","31043","9","0"
"27083","31143","26","0"
"27083","33015","1","0"
"27083","35001","0","6"
"27083","36113","0","11"
"27083","38003","0","27"
"27083","38009","0","2"
"27083","38017","74","28"
"27083","38067","9","0"
"27083","38077","0","5"
"27083","38079","0","11"
"27083","42045","0","6"
"27083","46005","14","0"
"27083","46011","18","22"
"27083","46013","0","12"
"27083","46017","0","9"
"27083","46029","9","0"
"27083","46039","0","4"
"27083","46067","11","0"
"27083","46099","33","62"
"27083","46103","0","20"
"27083","46135","4","21"
"27083","46137","0","3"
"27083","48085","27","0"
"27083","48167","9","0"
"27083","48423","3","0"
"27083","55009","12","0"
"27083","55013","10","0"
"27083","55025","8","0"
"27083","55031","0","14"
"27083","55063","0","11"
"27083","55071","4","0"
"27083","55073","22","0"
"27083","55089","2","0"
"27083","55097","0","32"
"27083","55127","2","0"
"27083","56021","0","18"
"27083","ASI000","9",""
"27083","CAR000","1",""
"27083","EUR000","20",""
"27083","NAM000","2",""
"27085","2090","0","60"
"27085","4013","0","27"
"27085","6037","0","12"
"27085","6059","0","45"
"27085","8031","0","13"
"27085","10005","0","36"
"27085","12033","0","11"
"27085","16077","4","0"
"27085","17031","11","0"
"27085","17043","1","38"
"27085","17073","0","13"
"27085","17141","0","8"
"27085","19113","7","0"
"27085","20103","0","16"
"27085","25009","0","12"
"27085","25017","3","0"
"27085","27089","0","2"
"27085","27093","47","129"
"27085","27095","33","3"
"27085","27103","0","4"
"27085","27107","23","0"
"27085","27109","21","11"
"27085","27111","13","16"
"27085","27113","0","17"
"27085","27115","15","0"
"27085","27121","20","4"
"27085","27123","77","21"
"27085","27127","3","1"
"27085","27129","68","63"
"27085","27131","38","0"
"27085","27135","0","1"
"27085","27137","9","52"
"27085","27139","162","127"
"27085","27141","26","63"
"27085","27143","144","181"
"27085","27145","113","135"
"27085","27147","0","14"
"27085","27149","5","0"
"27085","27153","0","6"
"27085","27157","0","13"
"27085","27159","40","0"
"27085","27163","1","7"
"27085","27169","15","14"
"27085","27171","171","290"
"27085","27173","18","1"
"27085","30017","0","7"
"27085","38017","51","23"
"27085","38035","0","15"
"27085","38059","0","35"
"27085","38077","4","14"
"27085","38093","0","5"
"27085","40031","0","2"
"27085","46011","2","8"
"27085","46027","0","5"
"27085","46057","0","4"
"27085","46079","4","0"
"27085","46099","19","0"
"27085","46103","0","7"
"27085","46135","0","10"
"27085","47001","0","22"
"27085","48029","0","16"
"27085","53033","10","0"
"27085","55005","0","8"
"27085","55033","0","4"
"27085","55049","6","0"
"27085","ASI000","7",""
"27085","CAR000","4",""
"27085","EUR000","10",""
"27085","NAM000","2",""
"27087","27089","0","4"
"27087","27095","3","8"
"27087","27099","0","2"
"27087","27107","20","2"
"27087","27111","8","0"
"27087","27113","10","10"
"27087","27119","6","27"
"27087","27137","2","0"
"27087","27163","1","0"
"27087","27171","4","0"
"27087","27173","0","3"
"27087","30013","2","0"
"27087","30021","1","0"
"27087","35001","2","0"
"27087","38017","1","16"
"27087","38035","10","12"
"27087","38053","1","0"
"27087","38077","0","1"
"27087","42003","1","0"
"27087","42017","2","0"
"27087","48029","8","56"
"27087","48141","3","0"
"27087","55041","12","0"
"27089","4005","1","0"
"27089","4019","0","22"
"27089","8041","2","0"
"27089","8069","7","0"
"27089","12081","3","0"
"27089","15003","4","0"
"27089","17043","3","0"
"27089","19099","2","0"
"27089","20161","0","22"
"27089","20173","9","0"
"27089","21093","2","0"
"27089","27091","0","1"
"27089","27103","3","0"
"27089","27107","3","0"
"27089","27109","1","0"
"27089","27113","116","104"
"27089","27115","0","8"
"27089","27119","10","45"
"27089","27123","1","20"
"27089","27125","9","26"
"27089","27129","0","1"
"27089","27135","22","24"
"27089","27137","0","34"
"27089","27141","12","0"
"27089","27143","4","0"
"27089","27151","0","5"
"27089","27153","13","0"
"27089","28155","11","0"
"27089","29027","6","0"
"27089","30031","0","7"
"27089","30041","3","0"
"27089","37175","1","0"
"27089","38009","0","1"
"27089","38017","21","21"
"27089","38033","1","0"
"27089","38035","38","91"
"27089","38063","1","0"
"27089","38073","11","0"
"27089","38093","0","6"
"27089","38099","2","0"
"27089","46013","2","0"
"27089","46035","6","0"
"27089","48439","0","49"
"27089","ASI000","3",""
"27089","EUR000","4",""
"27091","4003","2","0"
"27091","4012","0","4"
"27091","4019","0","24"
"27091","5063","4","0"
"27091","5065","0","22"
"27091","5075","0","5"
"27091","6061","1","0"
"27091","8075","3","0"
"27091","8077","30","0"
"27091","17031","5","0"
"27091","18095","0","4"
"27091","19009","0","5"
"27091","19013","2","0"
"27091","19017","0","20"
"27091","19021","0","11"
"27091","19041","0","23"
"27091","19059","0","23"
"27091","19063","83","66"
"27091","19065","0","5"
"27091","19075","0","6"
"27091","19109","0","41"
"27091","19141","0","3"
"27091","19147","0","10"
"27091","21047","0","26"
"27091","21111","0","14"
"27091","24005","0","24"
"27091","26081","8","0"
"27091","27093","0","3"
"27091","27095","0","10"
"27091","27099","0","12"
"27091","27103","14","28"
"27091","27105","0","4"
"27091","27109","17","20"
"27091","27115","70","0"
"27091","27117","0","3"
"27091","27123","21","20"
"27091","27131","0","1"
"27091","27137","0","8"
"27091","27139","35","0"
"27091","27145","30","11"
"27091","27147","6","0"
"27091","27161","0","15"
"27091","27163","43","0"
"27091","27165","32","30"
"27091","27169","0","26"
"27091","27171","10","0"
"27091","27173","0","1"
"27091","29161","13","0"
"27091","33003","4","0"
"27091","38017","4","20"
"27091","38035","17","0"
"27091","38093","9","0"
"27091","40143","3","0"
"27091","42089","1","0"
"27091","46011","5","0"
"27091","46013","0","46"
"27091","46099","4","0"
"27091","46111","0","29"
"27091","46135","0","8"
"27091","47037","1","0"
"27091","47125","21","0"
"27091","48027","6","0"
"27091","49049","0","41"
"27091","50007","3","0"
"27091","51710","4","0"
"27091","55035","1","0"
"27091","AFR000","16",""
"27091","ASI000","7",""
"27093","4013","0","46"
"27093","6071","3","0"
"27093","6085","2","0"
"27093","8031","0","14"
"27093","12103","0","7"
"27093","16005","17","0"
"27093","16015","0","22"
"27093","17031","0","11"
"27093","19041","13","0"
"27093","19169","3","0"
"27093","27095","2","10"
"27093","27097","2","5"
"27093","27099","13","0"
"27093","27103","0","19"
"27093","27107","3","2"
"27093","27109","1","7"
"27093","27111","0","10"
"27093","27121","4","0"
"27093","27123","19","3"
"27093","27127","3","0"
"27093","27129","9","0"
"27093","27137","32","8"
"27093","27139","0","135"
"27093","27141","0","28"
"27093","27143","2","0"
"27093","27145","221","111"
"27093","27151","6","0"
"27093","27153","2","2"
"27093","27157","8","0"
"27093","27159","0","3"
"27093","27163","6","0"
"27093","27169","0","30"
"27093","27171","51","147"
"27093","27173","0","1"
"27093","29077","2","0"
"27093","30031","2","0"
"27093","30111","0","6"
"27093","31055","1","0"
"27093","31067","4","0"
"27093","37025","3","0"
"27093","37085","25","0"
"27093","38017","8","0"
"27093","38023","3","0"
"27093","38035","0","7"
"27093","38077","0","14"
"27093","40111","3","0"
"27093","41005","3","0"
"27093","41047","7","0"
"27093","42071","3","0"
"27093","46077","0","54"
"27093","46101","1","0"
"27093","51085","2","0"
"27093","53033","0","17"
"27093","54061","6","0"
"27093","55009","0","6"
"27093","55017","4","0"
"27093","55021","6","0"
"27093","55033","0","7"
"27093","55079","0","7"
"27093","AFR000","6",""
"27093","ASI000","10",""
"27093","CAM000","2",""
"27093","EUR000","11",""
"27095","2170","16","0"
"27095","4012","8","0"
"27095","4013","6","0"
"27095","6029","0","4"
"27095","6073","7","0"
"27095","8015","16","0"
"27095","8041","14","0"
"27095","8053","0","1"
"27095","12009","6","12"
"27095","12015","16","0"
"27095","15003","0","13"
"27095","17129","0","4"
"27095","18155","2","0"
"27095","19077","0","1"
"27095","19103","0","14"
"27095","19181","0","2"
"27095","25007","2","0"
"27095","25017","11","0"
"27095","27097","12","80"
"27095","27099","0","17"
"27095","27103","3","7"
"27095","27109","4","11"
"27095","27111","1","0"
"27095","27113","4","0"
"27095","27115","57","22"
"27095","27119","0","11"
"27095","27121","1","2"
"27095","27123","62","8"
"27095","27129","0","1"
"27095","27131","5","27"
"27095","27137","72","13"
"27095","27139","13","3"
"27095","27141","642","248"
"27095","27143","6","0"
"27095","27145","161","206"
"27095","27147","0","12"
"27095","27159","3","3"
"27095","27163","31","171"
"27095","27167","1","0"
"27095","27171","15","6"
"27095","29101","0","24"
"27095","30063","6","0"
"27095","35027","4","0"
"27095","37055","3","0"
"27095","38017","19","6"
"27095","38035","32","0"
"27095","38105","1","0"
"27095","41029","7","20"
"27095","42129","8","0"
"27095","46019","0","6"
"27095","48021","0","6"
"27095","48029","0","9"
"27095","48453","19","0"
"27095","51810","33","13"
"27095","55011","0","3"
"27095","55013","0","6"
"27095","55027","0","7"
"27095","55089","3","0"
"27095","55113","4","0"
"27095","AFR000","3",""
"27095","ASI000","2",""
"27095","EUR000","12",""
"27097","2122","4","0"
"27097","4021","1","0"
"27097","5055","7","0"
"27097","6065","2","2"
"27097","8069","0","26"
"27097","11001","2","0"
"27097","12011","2","0"
"27097","12019","3","0"
"27097","12021","6","0"
"27097","12127","8","0"
"27097","19015","0","6"
"27097","19113","2","0"
"27097","19153","0","5"
"27097","19169","7","20"
"27097","21111","2","0"
"27097","22105","0","42"
"27097","27099","0","45"
"27097","27101","16","0"
"27097","27103","0","9"
"27097","27107","0","2"
"27097","27111","0","8"
"27097","27119","2","0"
"27097","27121","0","4"
"27097","27123","26","35"
"27097","27129","1","0"
"27097","27131","25","0"
"27097","27137","31","78"
"27097","27139","0","5"
"27097","27141","78","48"
"27097","27145","398","286"
"27097","27147","0","28"
"27097","27151","0","1"
"27097","27153","100","53"
"27097","27157","0","8"
"27097","27159","115","24"
"27097","27163","4","21"
"27097","27165","0","4"
"27097","27171","28","0"
"27097","27173","0","3"
"27097","31019","0","7"
"27097","31109","74","0"
"27097","31157","0","17"
"27097","32031","5","0"
"27097","37119","0","15"
"27097","38015","5","0"
"27097","38017","3","87"
"27097","38035","10","4"
"27097","38063","0","4"
"27097","38093","0","11"
"27097","38097","0","2"
"27097","38101","3","0"
"27097","38105","1","0"
"27097","39057","5","0"
"27097","41029","5","0"
"27097","44003","8","0"
"27097","45079","0","8"
"27097","46013","4","0"
"27097","47113","0","9"
"27097","47147","0","8"
"27097","48029","1","0"
"27097","48215","0","19"
"27097","48441","0","42"
"27097","53061","3","0"
"27097","55043","2","0"
"27097","55063","0","14"
"27097","55087","10","0"
"27097","55129","0","3"
"27097","AFR000","8",""
"27097","ASI000","43",""
"27097","CAM000","33",""
"27097","EUR000","40",""
"27097","NAM000","2",""
"27097","OCE000","12",""
"27099","4013","12","0"
"27099","5009","28","0"
"27099","6019","0","11"
"27099","6073","14","0"
"27099","6099","17","0"
"27099","8041","45","0"
"27099","8045","4","0"
"27099","15003","1","0"
"27099","17197","1","0"
"27099","18061","58","0"
"27099","19013","11","0"
"27099","19023","11","0"
"27099","19031","0","2"
"27099","19033","6","9"
"27099","19037","7","0"
"27099","19039","0","3"
"27099","19077","0","9"
"27099","19089","0","64"
"27099","19109","15","0"
"27099","19125","11","0"
"27099","19131","17","2"
"27099","19139","0","3"
"27099","19153","124","0"
"27099","19169","0","6"
"27099","19187","19","0"
"27099","19195","10","13"
"27099","20111","12","0"
"27099","26053","4","0"
"27099","26099","0","6"
"27099","27101","0","3"
"27099","27103","28","15"
"27099","27105","0","3"
"27099","27109","233","184"
"27099","27115","20","0"
"27099","27121","9","0"
"27099","27123","43","99"
"27099","27127","4","0"
"27099","27129","3","0"
"27099","27131","44","6"
"27099","27137","25","30"
"27099","27139","0","5"
"27099","27141","9","0"
"27099","27143","0","7"
"27099","27145","19","19"
"27099","27147","55","45"
"27099","27149","0","10"
"27099","27157","0","96"
"27099","27161","0","28"
"27099","27167","0","6"
"27099","27169","9","88"
"27099","29077","4","0"
"27099","29095","1","5"
"27099","29145","3","0"
"27099","29223","0","12"
"27099","30031","18","0"
"27099","32003","18","0"
"27099","36105","6","0"
"27099","38035","0","3"
"27099","38101","0","19"
"27099","41017","0","15"
"27099","45027","0","12"
"27099","45035","0","20"
"27099","45043","0","24"
"27099","46099","61","0"
"27099","46115","0","4"
"27099","46129","16","0"
"27099","46135","138","0"
"27099","47037","4","0"
"27099","48027","0","14"
"27099","48141","4","0"
"27099","48215","15","0"
"27099","48303","42","0"
"27099","48451","0","69"
"27099","49053","2","0"
"27099","51187","0","80"
"27099","53039","1","0"
"27099","55025","0","23"
"27099","55033","9","0"
"27099","55063","1","119"
"27099","55079","0","5"
"27099","55093","5","0"
"27099","55097","1","0"
"27099","55121","0","8"
"27099","55131","0","26"
"27099","AFR000","4",""
"27099","ASI000","23",""
"27099","CAM000","35",""
"27099","CAR000","9",""
"27099","EUR000","92",""
"27099","NAM000","12",""
"27099","SAM000","2",""
"27101","2090","4","0"
"27101","6061","6","5"
"27101","6073","3","0"
"27101","6083","0","4"
"27101","8005","2","0"
"27101","16001","1","0"
"27101","17043","6","0"
"27101","17079","1","0"
"27101","19041","5","0"
"27101","19081","0","16"
"27101","19097","0","7"
"27101","19149","0","18"
"27101","19167","3","11"
"27101","19193","3","0"
"27101","22073","1","0"
"27101","26033","0","4"
"27101","26081","5","0"
"27101","27103","4","0"
"27101","27105","45","57"
"27101","27117","17","3"
"27101","27123","13","27"
"27101","27127","13","0"
"27101","27133","4","0"
"27101","27137","0","23"
"27101","27145","36","27"
"27101","27149","1","3"
"27101","27163","1","0"
"27101","27173","9","0"
"27101","30029","2","0"
"27101","30063","3","0"
"27101","32003","3","0"
"27101","35001","7","0"
"27101","37129","8","0"
"27101","38017","1","0"
"27101","38035","0","6"
"27101","46011","1","17"
"27101","46031","0","2"
"27101","46035","2","0"
"27101","46079","0","15"
"27101","46093","1","0"
"27101","46099","8","19"
"27101","46103","0","23"
"27101","53053","1","0"
"27101","55109","0","35"
"27101","AFR000","3",""
"27101","ASI000","2",""
"27101","EUR000","12",""
"27103","1107","0","20"
"27103","2020","25","0"
"27103","4013","10","125"
"27103","4019","0","12"
"27103","6071","4","0"
"27103","6085","18","0"
"27103","8047","0","12"
"27103","13089","31","0"
"27103","13185","18","0"
"27103","17043","0","15"
"27103","18127","7","0"
"27103","19013","0","17"
"27103","19031","11","0"
"27103","19103","0","10"
"27103","19153","0","43"
"27103","19169","1","0"
"27103","20145","1","0"
"27103","20161","24","0"
"27103","24025","0","21"
"27103","24510","0","17"
"27103","26065","8","0"
"27103","26077","5","19"
"27103","27109","16","81"
"27103","27111","17","0"
"27103","27115","0","7"
"27103","27117","1","4"
"27103","27119","0","2"
"27103","27123","108","98"
"27103","27129","16","25"
"27103","27131","36","10"
"27103","27135","17","1"
"27103","27137","77","9"
"27103","27139","111","0"
"27103","27141","0","5"
"27103","27143","6","11"
"27103","27145","54","59"
"27103","27147","127","0"
"27103","27157","8","0"
"27103","27161","2","1"
"27103","27163","43","9"
"27103","27165","33","7"
"27103","27169","1","8"
"27103","27171","2","28"
"27103","29095","2","0"
"27103","31013","0","3"
"27103","31055","21","4"
"27103","31107","0","2"
"27103","31109","0","21"
"27103","36061","3","0"
"27103","37027","0","26"
"27103","38015","13","0"
"27103","38017","0","9"
"27103","38077","5","0"
"27103","39153","0","6"
"27103","40069","0","11"
"27103","40109","25","0"
"27103","41047","6","0"
"27103","41051","6","0"
"27103","42021","0","9"
"27103","46011","3","0"
"27103","46081","17","0"
"27103","46099","105","0"
"27103","48029","0","30"
"27103","48113","0","35"
"27103","53003","0","20"
"27103","55005","9","0"
"27103","55013","0","6"
"27103","55025","36","33"
"27103","55031","97","3"
"27103","55033","19","0"
"27103","55043","45","0"
"27103","55059","20","0"
"27103","55079","0","2"
"27103","55089","2","0"
"27103","55093","0","1"
"27103","55105","35","0"
"27103","56001","1","0"
"27103","56031","11","0"
"27103","ASI000","3",""
"27103","CAM000","65",""
"27103","EUR000","36",""
"27103","NAM000","3",""
"27105","1069","35","0"
"27105","4021","30","0"
"27105","6073","0","13"
"27105","8123","0","6"
"27105","12095","0","45"
"27105","15003","9","0"
"27105","17095","6","0"
"27105","18091","11","0"
"27105","19011","2","0"
"27105","19027","22","0"
"27105","19047","0","13"
"27105","19063","0","79"
"27105","19119","3","0"
"27105","19131","2","0"
"27105","19141","10","1"
"27105","19143","31","10"
"27105","19179","0","6"
"27105","19191","11","0"
"27105","20173","12","0"
"27105","21073","0","14"
"27105","21205","0","189"
"27105","26081","3","0"
"27105","26109","5","0"
"27105","27107","0","3"
"27105","27111","25","50"
"27105","27115","3","7"
"27105","27117","29","12"
"27105","27123","29","0"
"27105","27131","0","50"
"27105","27133","16","58"
"27105","27143","1","0"
"27105","27145","0","3"
"27105","27147","4","0"
"27105","27151","0","3"
"27105","27153","0","7"
"27105","27173","22","48"
"27105","29095","123","0"
"27105","31043","4","0"
"27105","32003","0","47"
"27105","36103","26","0"
"27105","37183","0","27"
"27105","40115","1","0"
"27105","40143","0","12"
"27105","46011","16","80"
"27105","46027","2","10"
"27105","46029","0","26"
"27105","46099","149","70"
"27105","46103","1","0"
"27105","46135","0","11"
"27105","48215","0","17"
"27105","48303","15","0"
"27105","55031","1","0"
"27105","55067","0","7"
"27105","55099","0","7"
"27105","AFR000","74",""
"27105","CAM000","172",""
"27105","NAM000","2",""
"27105","SAM000","31",""
"27107","6059","4","0"
"27107","6115","3","0"
"27107","12101","2","0"
"27107","17195","0","12"
"27107","19143","5","0"
"27107","26115","0","7"
"27107","26125","2","0"
"27107","27109","3","0"
"27107","27111","0","7"
"27107","27113","2","2"
"27107","27119","8","41"
"27107","27123","3","0"
"27107","27133","4","0"
"27107","27135","4","0"
"27107","27137","9","8"
"27107","27145","5","0"
"27107","30091","0","2"
"27107","30093","0","3"
"27107","31141","0","7"
"27107","33005","0","9"
"27107","38009","2","0"
"27107","38015","0","1"
"27107","38017","41","37"
"27107","38023","0","3"
"27107","38035","2","22"
"27107","38067","0","3"
"27107","38071","10","0"
"27107","38089","0","7"
"27107","38097","30","16"
"27107","38099","6","8"
"27107","46011","3","0"
"27107","51790","0","6"
"27107","55027","3","0"
"27107","55105","6","0"
"27107","AFR000","5",""
"27107","EUR000","6",""
"27109","1045","0","19"
"27109","1055","0","8"
"27109","1073","46","0"
"27109","1089","0","8"
"27109","1097","23","0"
"27109","2020","98","0"
"27109","4005","10","0"
"27109","4013","157","267"
"27109","4015","0","85"
"27109","4019","43","0"
"27109","4021","8","26"
"27109","4023","3","0"
"27109","5123","11","0"
"27109","5127","10","0"
"27109","6031","0","7"
"27109","6037","3","23"
"27109","6059","80","0"
"27109","6071","9","0"
"27109","6073","0","28"
"27109","6075","106","0"
"27109","6085","7","92"
"27109","6089","4","0"
"27109","6095","0","21"
"27109","8005","16","0"
"27109","8013","36","0"
"27109","8031","0","34"
"27109","8035","39","0"
"27109","8041","23","0"
"27109","8045","0","17"
"27109","8069","37","0"
"27109","8081","0","4"
"27109","8083","0","3"
"27109","9001","0","23"
"27109","9009","0","7"
"27109","11001","15","0"
"27109","12001","9","17"
"27109","12009","8","12"
"27109","12031","0","6"
"27109","12033","0","12"
"27109","12057","24","41"
"27109","12086","14","14"
"27109","12091","0","8"
"27109","12095","4","0"
"27109","12103","5","0"
"27109","12119","0","23"
"27109","13021","0","5"
"27109","13113","4","0"
"27109","13121","263","0"
"27109","13135","31","0"
"27109","13179","0","3"
"27109","13185","26","0"
"27109","13215","0","3"
"27109","16001","10","0"
"27109","16065","0","53"
"27109","17019","0","15"
"27109","17031","221","55"
"27109","17043","11","63"
"27109","17091","0","9"
"27109","17111","15","0"
"27109","17119","0","2"
"27109","17167","12","0"
"27109","17201","39","0"
"27109","17203","7","0"
"27109","18059","20","0"
"27109","18085","10","0"
"27109","18097","2","0"
"27109","18141","0","9"
"27109","19001","0","2"
"27109","19011","0","6"
"27109","19017","0","13"
"27109","19019","0","6"
"27109","19027","0","19"
"27109","19037","14","2"
"27109","19047","2","0"
"27109","19059","9","1"
"27109","19065","0","12"
"27109","19067","15","0"
"27109","19071","0","33"
"27109","19079","0","13"
"27109","19089","0","3"
"27109","19101","0","8"
"27109","19103","38","6"
"27109","19113","0","44"
"27109","19137","1","0"
"27109","19141","0","6"
"27109","19153","14","12"
"27109","19169","64","0"
"27109","19181","0","53"
"27109","19191","21","71"
"27109","19193","11","0"
"27109","19197","0","28"
"27109","20161","0","10"
"27109","20173","0","38"
"27109","22071","17","0"
"27109","24003","0","41"
"27109","24031","0","25"
"27109","24510","58","10"
"27109","25001","5","0"
"27109","25009","0","46"
"27109","25025","0","7"
"27109","26081","50","0"
"27109","26103","18","0"
"27109","26105","11","0"
"27109","26159","65","0"
"27109","26161","3","2"
