"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"29099","47185","0","21"
"29099","47187","0","8"
"29099","48027","0","54"
"29099","48039","7","0"
"29099","48099","0","5"
"29099","48113","3","0"
"29099","48309","0","15"
"29099","48347","0","36"
"29099","48381","33","0"
"29099","48423","17","0"
"29099","48439","0","10"
"29099","49035","0","15"
"29099","49049","0","26"
"29099","51051","0","5"
"29099","51153","0","18"
"29099","53033","6","0"
"29099","53061","0","13"
"29099","53071","0","27"
"29099","54089","0","8"
"29099","55005","35","0"
"29099","55009","11","0"
"29099","55025","18","0"
"29099","ASI000","74",""
"29099","CAM000","13",""
"29099","EUR000","137",""
"29099","NAM000","12",""
"29099","OCE000","16",""
"29101","1123","69","0"
"29101","2090","0","12"
"29101","4001","0","64"
"29101","4013","8","22"
"29101","5007","27","0"
"29101","5057","25","0"
"29101","5085","72","0"
"29101","6009","0","18"
"29101","6029","7","0"
"29101","6037","64","0"
"29101","6053","0","1"
"29101","6059","33","0"
"29101","6071","28","0"
"29101","6077","7","0"
"29101","6079","33","0"
"29101","6083","0","20"
"29101","6095","71","0"
"29101","6099","20","0"
"29101","6111","0","31"
"29101","8031","0","12"
"29101","8067","0","14"
"29101","10003","25","0"
"29101","12001","0","8"
"29101","12005","0","10"
"29101","12009","0","9"
"29101","12017","0","31"
"29101","12033","52","0"
"29101","12071","29","0"
"29101","12073","44","0"
"29101","12086","7","0"
"29101","12091","22","0"
"29101","12095","9","0"
"29101","12099","25","0"
"29101","12103","13","0"
"29101","12113","0","33"
"29101","13059","0","26"
"29101","13245","7","0"
"29101","13247","39","0"
"29101","15003","108","0"
"29101","17001","9","0"
"29101","17031","63","21"
"29101","17077","0","3"
"29101","17095","54","0"
"29101","17111","21","0"
"29101","17113","0","23"
"29101","17119","9","0"
"29101","17163","0","16"
"29101","18003","35","0"
"29101","18107","6","0"
"29101","19019","15","0"
"29101","19103","6","0"
"29101","19113","67","0"
"29101","19123","0","8"
"29101","19145","0","100"
"29101","19153","25","0"
"29101","19159","24","0"
"29101","20005","0","4"
"29101","20013","0","14"
"29101","20021","0","6"
"29101","20027","7","0"
"29101","20037","9","0"
"29101","20045","0","44"
"29101","20059","14","0"
"29101","20071","0","1"
"29101","20089","0","8"
"29101","20091","348","115"
"29101","20103","5","9"
"29101","20107","12","0"
"29101","20155","16","0"
"29101","20161","3","0"
"29101","20177","7","6"
"29101","20209","109","14"
"29101","21067","19","0"
"29101","21177","14","0"
"29101","22015","14","0"
"29101","22051","17","0"
"29101","22073","6","0"
"29101","22103","94","0"
"29101","26053","0","6"
"29101","26121","10","0"
"29101","27053","0","15"
"29101","27095","24","0"
"29101","28047","39","0"
"29101","28121","0","18"
"29101","29103","0","5"
"29101","29105","0","53"
"29101","29107","267","336"
"29101","29109","1","16"
"29101","29111","0","37"
"29101","29113","56","0"
"29101","29117","12","0"
"29101","29121","4","0"
"29101","29125","67","0"
"29101","29129","0","2"
"29101","29137","3","0"
"29101","29139","28","0"
"29101","29141","21","6"
"29101","29145","0","15"
"29101","29147","7","23"
"29101","29151","19","0"
"29101","29157","0","4"
"29101","29159","68","233"
"29101","29161","0","27"
"29101","29165","0","32"
"29101","29167","25","8"
"29101","29169","49","62"
"29101","29171","3","0"
"29101","29173","9","0"
"29101","29175","5","7"
"29101","29177","29","87"
"29101","29183","97","84"
"29101","29185","0","3"
"29101","29186","2","0"
"29101","29189","418","108"
"29101","29195","16","49"
"29101","29209","8","0"
"29101","29217","21","7"
"29101","29219","19","5"
"29101","29221","11","0"
"29101","29225","15","13"
"29101","29229","26","0"
"29101","29510","45","32"
"29101","30013","28","0"
"29101","31109","23","14"
"29101","31153","0","9"
"29101","31177","21","0"
"29101","32003","51","0"
"29101","33009","32","0"
"29101","33013","6","0"
"29101","34011","0","2"
"29101","34017","0","9"
"29101","34019","0","8"
"29101","34023","19","0"
"29101","34027","0","15"
"29101","34029","22","0"
"29101","35001","12","0"
"29101","36029","0","28"
"29101","36093","35","0"
"29101","37049","6","0"
"29101","37055","0","35"
"29101","38035","0","2"
"29101","38101","42","0"
"29101","39025","0","15"
"29101","39035","10","0"
"29101","39049","0","9"
"29101","39057","0","26"
"29101","39099","0","36"
"29101","39109","30","0"
"29101","39113","39","0"
"29101","40025","0","1"
"29101","40027","0","74"
"29101","40031","0","31"
"29101","40047","29","22"
"29101","40131","6","0"
"29101","40143","13","0"
"29101","41041","12","0"
"29101","42003","6","0"
"29101","42007","11","0"
"29101","42041","5","0"
"29101","42051","0","10"
"29101","42085","47","0"
"29101","42101","41","0"
"29101","42121","38","0"
"29101","44005","0","9"
"29101","45015","1","0"
"29101","45079","0","30"
"29101","47125","6","0"
"29101","47157","46","0"
"29101","48029","36","16"
"29101","48061","7","0"
"29101","48099","31","0"
"29101","48157","9","0"
"29101","48201","19","45"
"29101","48213","2","0"
"29101","48439","30","0"
"29101","48451","0","46"
"29101","48453","0","12"
"29101","48485","102","0"
"29101","49035","0","25"
"29101","49049","0","29"
"29101","51191","39","0"
"29101","51710","23","0"
"29101","53053","0","113"
"29101","54017","23","0"
"29101","54061","23","0"
"29101","55007","15","0"
"29101","55025","19","0"
"29101","55057","0","27"
"29101","55083","0","2"
"29101","55109","10","0"
"29101","55141","11","0"
"29101","AFR000","25",""
"29101","ASI000","236",""
"29101","EUR000","305",""
"29101","ISL000","35",""
"29101","NAM000","3",""
"29101","OCE000","3",""
"29103","6013","1","0"
"29103","6037","12","0"
"29103","8077","0","5"
"29103","9003","7","0"
"29103","12033","4","0"
"29103","17001","4","0"
"29103","17113","1","0"
"29103","18063","2","0"
"29103","19163","16","0"
"29103","20103","14","0"
"29103","29111","24","0"
"29103","29121","16","0"
"29103","29127","0","11"
"29103","29131","2","0"
"29103","29173","5","0"
"29103","29199","32","15"
"29103","29205","3","6"
"29103","29215","25","0"
"29103","30057","8","0"
"29103","48085","15","0"
"29103","55105","38","0"
"29105","1093","0","61"
"29105","4019","0","9"
"29105","4021","100","0"
"29105","5007","11","0"
"29105","5063","51","0"
"29105","5085","3","0"
"29105","5121","28","0"
"29105","10001","41","0"
"29105","12009","0","32"
"29105","12105","4","0"
"29105","13091","0","5"
"29105","13135","9","0"
"29105","13225","0","9"
"29105","15003","30","0"
"29105","17043","2","0"
"29105","17067","21","0"
"29105","17083","33","0"
"29105","17089","0","11"
"29105","17111","25","0"
"29105","17167","0","87"
"29105","18053","76","0"
"29105","18097","7","0"
"29105","19045","0","9"
"29105","19055","0","3"
"29105","19163","8","0"
"29105","20031","0","34"
"29105","20055","0","27"
"29105","20099","0","6"
"29105","20103","32","0"
"29105","28109","15","0"
"29105","29109","81","22"
"29105","29117","18","0"
"29105","29121","70","0"
"29105","29135","0","1"
"29105","29145","26","20"
"29105","29151","33","0"
"29105","29161","38","0"
"29105","29167","0","158"
"29105","29169","312","144"
"29105","29173","4","0"
"29105","29175","59","0"
"29105","29177","26","0"
"29105","29185","0","3"
"29105","29189","36","6"
"29105","29199","31","0"
"29105","29209","0","74"
"29105","29211","0","13"
"29105","29213","9","24"
"29105","29215","56","91"
"29105","29225","8","46"
"29105","29229","52","95"
"29105","29510","23","0"
"29105","33007","0","11"
"29105","37135","17","0"
"29105","39109","0","9"
"29105","39157","21","0"
"29105","40007","0","25"
"29105","40051","0","33"
"29105","40109","0","25"
"29105","45003","21","0"
"29105","45015","19","0"
"29105","46099","0","9"
"29105","47045","0","20"
"29105","47143","30","0"
"29105","48099","0","51"
"29105","48167","0","47"
"29105","48349","10","0"
"29105","48439","0","25"
"29105","49035","0","7"
"29105","51059","0","50"
"29105","51710","6","0"
"29105","54003","10","0"
"29105","55033","133","0"
"29105","ASI000","64",""
"29107","2020","12","0"
"29107","2122","3","0"
"29107","4013","9","0"
"29107","5031","0","24"
"29107","5119","9","0"
"29107","6073","0","12"
"29107","8077","4","0"
"29107","12015","0","26"
"29107","12035","8","0"
"29107","17001","0","29"
"29107","17031","3","0"
"29107","17163","0","19"
"29107","17197","20","0"
"29107","18143","4","0"
"29107","19155","0","16"
"29107","20001","0","5"
"29107","20013","0","2"
"29107","20021","0","28"
"29107","20091","29","16"
"29107","20177","33","0"
"29107","20209","79","0"
"29107","22005","1","0"
"29107","22019","0","30"
"29107","22043","0","12"
"29107","26049","1","0"
"29107","28047","29","0"
"29107","29109","1","0"
"29107","29113","0","29"
"29107","29127","0","2"
"29107","29135","0","3"
"29107","29143","0","8"
"29107","29145","10","2"
"29107","29153","0","67"
"29107","29159","5","26"
"29107","29161","0","23"
"29107","29165","0","9"
"29107","29169","0","44"
"29107","29175","11","6"
"29107","29177","24","28"
"29107","29181","1","0"
"29107","29183","2","0"
"29107","29185","78","0"
"29107","29187","0","4"
"29107","29195","27","97"
"29107","29213","0","38"
"29107","29215","0","4"
"29107","29221","27","0"
"29107","29225","0","15"
"29107","29229","0","1"
"29107","29510","0","36"
"29107","31159","0","13"
"29107","32003","9","28"
"29107","35045","42","0"
"29107","36047","28","0"
"29107","36107","0","12"
"29107","37191","0","13"
"29107","39039","12","0"
"29107","40013","0","21"
"29107","48139","57","0"
"29107","48439","0","12"
"29107","48453","0","21"
"29107","48457","0","23"
"29107","49029","0","11"
"29107","51700","0","3"
"29107","51810","11","0"
"29107","55035","24","0"
"29107","55111","8","0"
"29107","AFR000","1",""
"29107","ASI000","10",""
"29107","CAM000","1",""
"29107","ISL000","17",""
"29109","1073","1","0"
"29109","2020","0","9"
"29109","4021","0","50"
"29109","4025","0","107"
"29109","5005","0","8"
"29109","5007","45","0"
"29109","5009","0","1"
"29109","5063","2","0"
"29109","5089","11","0"
"29109","5109","0","2"
"29109","5131","14","0"
"29109","5141","0","7"
"29109","5143","0","9"
"29109","6007","6","0"
"29109","6019","0","11"
"29109","6059","7","0"
"29109","6065","5","17"
"29109","6067","0","21"
"29109","6079","131","0"
"29109","6085","9","0"
"29109","6101","2","0"
"29109","8001","1","0"
"29109","8021","22","0"
"29109","8041","0","16"
"29109","17075","0","15"
"29109","17099","18","0"
"29109","17167","2","0"
"29109","18059","0","5"
"29109","19117","0","3"
"29109","19173","0","8"
"29109","20007","0","7"
"29109","20015","0","11"
"29109","20037","5","80"
"29109","20057","0","20"
"29109","20091","10","0"
"29109","20125","0","10"
"29109","20161","32","0"
"29109","22055","26","0"
"29109","27053","1","0"
"29109","27135","0","12"
"29109","29115","0","31"
"29109","29119","45","0"
"29109","29123","0","1"
"29109","29145","3","44"
"29109","29159","0","2"
"29109","29161","0","10"
"29109","29163","0","4"
"29109","29165","21","0"
"29109","29167","56","61"
"29109","29169","70","11"
"29109","29175","7","0"
"29109","29177","64","0"
"29109","29183","0","18"
"29109","29185","0","20"
"29109","29187","0","94"
"29109","29189","0","4"
"29109","29195","0","1"
"29109","29203","0","1"
"29109","29205","0","2"
"29109","29209","35","28"
"29109","29213","72","11"
"29109","29215","0","9"
"29109","29217","0","16"
"29109","29225","29","0"
"29109","29510","37","39"
"29109","37079","4","0"
"29109","37183","2","0"
"29109","39035","13","0"
"29109","39109","25","0"
"29109","40041","0","2"
"29109","40109","47","7"
"29109","40131","82","21"
"29109","40137","0","8"
"29109","40143","0","10"
"29109","42037","12","0"
"29109","45057","20","0"
"29109","45079","0","23"
"29109","46093","0","11"
"29109","47163","0","6"
"29109","48003","0","60"
"29109","48029","0","20"
"29109","48231","0","3"
"29109","48245","0","18"
"29109","48499","9","0"
"29109","53061","0","19"
"29109","55079","3","0"
"29109","55097","0","19"
"29109","ASI000","6",""
"29109","CAM000","49",""
"29109","EUR000","2",""
"29109","ISL000","9",""
"29111","5051","0","10"
"29111","6005","9","0"
"29111","6013","14","0"
"29111","6037","8","0"
"29111","8019","2","0"
"29111","8041","16","0"
"29111","8063","0","127"
"29111","17001","120","17"
"29111","17031","8","0"
"29111","17073","0","4"
"29111","17095","16","0"
"29111","17123","0","4"
"29111","17137","0","6"
"29111","17149","0","7"
"29111","17161","0","15"
"29111","17163","1","0"
"29111","18141","70","0"
"29111","19127","99","0"
"29111","19153","0","14"
"29111","29113","21","0"
"29111","29115","0","16"
"29111","29127","18","39"
"29111","29131","1","0"
"29111","29137","32","0"
"29111","29157","10","0"
"29111","29173","0","14"
"29111","29183","6","0"
"29111","29185","0","8"
"29111","29186","14","0"
"29111","29189","10","0"
"29111","29201","1","3"
"29111","29209","17","0"
"29111","29211","5","0"
"29111","29213","3","0"
"29111","29215","0","4"
"29111","40143","4","0"
"29111","55121","0","3"
"29111","56021","7","0"
"29113","5131","0","12"
"29113","5143","11","0"
"29113","5145","0","8"
"29113","6019","2","0"
"29113","6037","15","0"
"29113","6071","0","8"
"29113","6101","0","5"
"29113","9009","0","41"
"29113","9011","0","9"
"29113","12033","0","15"
"29113","12099","0","34"
"29113","17031","34","0"
"29113","17043","0","10"
"29113","17071","0","58"
"29113","17077","0","8"
"29113","17083","21","0"
"29113","17089","50","0"
"29113","17111","0","27"
"29113","17117","13","0"
"29113","17135","11","0"
"29113","17163","45","68"
"29113","18011","0","32"
"29113","18021","5","0"
"29113","18071","2","0"
"29113","18141","0","16"
"29113","18173","0","41"
"29113","19149","4","0"
"29113","20091","1","59"
"29113","27131","0","33"
"29113","28067","0","3"
"29113","28071","0","10"
"29113","29119","0","89"
"29113","29123","4","0"
"29113","29127","39","38"
"29113","29139","0","32"
"29113","29147","0","5"
"29113","29151","0","9"
"29113","29161","24","3"
"29113","29163","105","144"
"29113","29165","0","13"
"29113","29167","0","15"
"29113","29169","0","43"
"29113","29173","0","2"
"29113","29175","0","21"
"29113","29183","777","926"
"29113","29187","31","15"
"29113","29189","306","304"
"29113","29195","3","0"
"29113","29201","18","0"
"29113","29203","0","8"
"29113","29219","227","224"
"29113","29221","13","0"
"29113","29229","3","0"
"29113","29510","18","39"
"29113","32003","27","0"
"29113","35001","1","0"
"29113","36055","9","0"
"29113","39017","4","0"
"29113","39021","0","32"
"29113","39097","7","0"
"29113","40109","0","4"
"29113","40137","0","6"
"29113","42091","0","27"
"29113","45051","18","0"
"29113","47149","0","27"
"29113","47161","0","25"
"29113","48025","27","0"
"29113","48029","0","11"
"29113","48355","3","0"
"29113","48379","0","3"
"29113","48439","5","0"
"29113","51059","4","0"
"29113","51149","4","0"
"29113","54065","6","0"
"29113","EUR000","20",""
"29113","ISL000","13",""
"29115","2090","9","0"
"29115","5143","4","0"
"29115","17095","0","21"
"29115","17201","6","0"
"29115","19007","0","4"
"29115","19057","0","8"
"29115","19183","0","5"
"29115","19185","0","7"
"29115","20091","11","0"
"29115","20103","25","0"
"29115","20177","0","17"
"29115","20209","16","0"
"29115","29117","63","34"
"29115","29121","36","29"
"29115","29127","35","5"
"29115","29141","0","18"
"29115","29165","0","7"
"29115","29177","5","0"
"29115","29187","0","5"
"29115","29189","10","11"
"29115","29195","0","4"
"29115","29211","0","28"
"29115","29213","0","8"
"29115","31109","3","0"
"29115","39133","0","7"
"29115","40143","0","13"
"29115","40145","0","39"
"29115","48453","0","12"
"29115","CAM000","10",""
"29117","2020","0","7"
"29117","2261","0","6"
"29117","4013","0","7"
"29117","5009","5","0"
"29117","6005","24","0"
"29117","6037","15","0"
"29117","6067","28","0"
"29117","6107","6","0"
"29117","17201","6","0"
"29117","18173","15","0"
"29117","19013","4","0"
"29117","19081","9","0"
"29117","19153","15","0"
"29117","20103","27","0"
"29117","20125","0","15"
"29117","20173","21","0"
"29117","22071","9","0"
"29117","29121","0","10"
"29117","29129","14","5"
"29117","29131","4","20"
"29117","29133","0","8"
"29117","29135","0","1"
"29117","29139","17","0"
"29117","29147","0","36"
"29117","29163","1","0"
"29117","29175","25","6"
"29117","29187","3","0"
"29117","29189","10","0"
"29117","29195","0","7"
"29117","29209","9","0"
"29117","29510","38","0"
"29117","36067","4","0"
"29117","40117","7","0"
"29117","41047","4","0"
"29117","41051","5","0"
"29117","47069","6","0"
"29117","48113","12","0"
"29117","48251","4","0"
"29117","48409","0","65"
"29117","48497","6","0"
"29117","53035","0","11"
"29117","53061","0","15"
"29117","53063","0","6"
"29117","ASI000","5",""
"29119","4011","0","2"
"29119","4012","12","0"
"29119","5007","296","436"
"29119","5015","27","63"
"29119","5119","0","9"
"29119","5143","117","22"
"29119","6067","0","58"
"29119","6071","16","0"
"29119","12011","18","0"
"29119","17031","19","0"
"29119","18101","0","10"
"29119","20079","42","0"
"29119","20107","26","0"
"29119","20209","10","0"
"29119","25027","22","0"
"29119","26161","22","0"
"29119","27021","0","4"
"29119","27173","0","21"
"29119","29135","0","5"
"29119","29145","304","205"
"29119","29163","6","0"
"29119","29175","0","6"
"29119","29177","58","9"
"29119","29183","25","2"
"29119","29187","0","4"
"29119","29189","60","21"
"29119","29201","4","0"
"29119","29213","29","16"
"29119","29215","4","0"
"29119","29225","0","283"
"29119","31065","0","34"
"29119","31079","0","24"
"29119","31153","34","0"
"29119","35013","43","0"
"29119","35043","0","54"
"29119","36013","10","0"
"29119","37071","15","0"
"29119","37097","0","56"
"29119","40001","0","19"
"29119","40035","23","0"
"29119","40041","77","65"
"29119","40079","7","0"
"29119","40109","7","0"
"29119","40115","151","18"
"29119","40121","0","14"
"29119","40125","0","3"
"29119","40131","0","15"
"29119","40147","0","14"
"29119","41049","0","30"
"29119","41053","0","19"
"29119","45079","0","5"
"29119","47129","3","0"
"29119","47157","17","0"
"29119","48029","0","20"
"29119","48139","8","0"
"29119","48167","23","0"
"29119","48201","44","63"
"29119","48239","13","0"
"29119","48277","0","49"
"29119","48363","0","27"
"29119","48465","12","0"
"29119","51109","10","0"
"29119","51195","11","0"
"29119","51840","16","0"
"29119","ASI000","30",""
"29121","6059","8","0"
"29121","12121","0","13"
"29121","13245","0","7"
"29121","17043","4","0"
"29121","17095","0","14"
"29121","18001","0","113"
"29121","19043","0","26"
"29121","19131","15","0"
"29121","19163","25","0"
"29121","20061","4","0"
"29121","20091","0","9"
"29121","20103","0","10"
"29121","20133","1","0"
"29121","29123","0","20"
"29121","29125","0","6"
"29121","29127","30","60"
"29121","29129","0","2"
"29121","29131","2","0"
"29121","29133","0","17"
"29121","29163","0","1"
"29121","29171","20","0"
"29121","29173","7","0"
"29121","29175","132","115"
"29121","29177","0","13"
"29121","29183","8","13"
"29121","29195","6","13"
"29121","29199","0","34"
"29121","29205","5","15"
"29121","29207","0","6"
"29121","29217","0","39"
"29121","31055","2","0"
"29121","31133","0","33"
"29121","41043","25","0"
"29121","45013","0","14"
"29121","ASI000","17",""
"29121","EUR000","9",""
"29121","ISL000","5",""
"29123","6061","60","0"
"29123","8041","0","5"
"29123","12077","0","10"
"29123","13153","7","0"
"29123","17115","12","0"
"29123","17119","2","0"
"29123","17127","0","21"
"29123","17163","0","98"
"29123","17177","2","0"
"29123","17199","0","2"
"29123","20045","1","0"
"29123","22005","0","80"
"29123","22073","10","0"
"29123","22103","30","0"
"29123","29125","0","31"
"29123","29157","0","67"
"29123","29161","0","7"
"29123","29163","0","11"
"29123","29167","2","1"
"29123","29181","2","0"
"29123","29183","4","14"
"29123","29186","10","0"
"29123","29187","208","310"
"29123","29189","82","30"
"29123","29195","0","3"
"29123","29213","1","0"
"29123","29221","4","42"
"29123","29223","2","15"
"29123","29510","2","0"
"29123","37129","0","17"
"29123","38061","10","0"
"29123","39113","0","2"
"29123","47165","7","0"
"29123","47167","0","74"
"29123","49019","87","0"
"29123","55055","21","0"
"29123","ASI000","1",""
"29125","6071","12","0"
"29125","12069","0","25"
"29125","12113","0","271"
"29125","16019","0","14"
"29125","19101","16","0"
"29125","20045","25","0"
"29125","20061","0","6"
"29125","20091","20","0"
"29125","29127","0","9"
"29125","29131","12","0"
"29125","29151","167","155"
"29125","29161","38","59"
"29125","29169","106","51"
"29125","29175","10","0"
"29125","29187","135","11"
"29125","29189","0","9"
"29125","29217","5","0"
"29125","29225","0","3"
"29125","37051","56","0"
"29125","41039","4","0"
"29125","42013","0","29"
"29125","47157","0","9"
"29125","48423","39","0"
"29125","48491","0","27"
"29125","CAM000","2",""
"29127","1073","7","0"
"29127","4013","16","0"
"29127","4019","10","0"
"29127","4021","11","0"
"29127","5031","9","0"
"29127","5037","16","0"
"29127","5125","6","0"
"29127","8059","18","0"
"29127","12033","57","0"
"29127","12115","13","0"
"29127","13121","0","46"
"29127","17001","99","206"
"29127","17009","29","0"
"29127","17011","0","11"
"29127","17021","8","0"
"29127","17031","0","46"
"29127","17037","0","14"
"29127","17043","0","7"
"29127","17045","0","36"
"29127","17057","5","0"
"29127","17087","7","0"
"29127","17117","8","0"
"29127","17119","7","0"
"29127","17149","79","73"
"29127","17153","5","6"
"29127","17163","7","0"
"29127","17165","0","9"
"29127","17167","5","0"
"29127","17179","3","0"
"29127","17197","12","0"
"29127","17203","0","8"
"29127","19007","8","0"
"29127","19113","0","76"
"29127","19153","2","0"
"29127","19155","1","0"
"29127","19163","4","0"
"29127","19181","10","0"
"29127","19187","0","7"
"29127","20151","2","0"
"29127","20205","4","0"
"29127","20209","4","0"
"29127","22005","0","20"
"29127","23005","9","0"
"29127","26015","7","0"
"29127","27013","12","0"
"29127","29129","0","2"
"29127","29133","0","7"
"29127","29135","9","8"
"29127","29137","199","146"
"29127","29139","0","3"
"29127","29145","0","5"
"29127","29147","0","45"
"29127","29151","8","0"
"29127","29161","13","27"
"29127","29163","54","56"
"29127","29169","1","0"
"29127","29173","269","216"
"29127","29175","24","74"
"29127","29183","39","38"
"29127","29187","10","5"
"29127","29189","19","0"
"29127","29203","8","0"
"29127","29205","0","19"
"29127","29215","0","4"
"29127","29225","6","8"
"29127","29510","26","0"
"29127","31159","0","3"
"29127","32003","3","0"
"29127","35005","0","12"
"29127","35015","0","70"
"29127","38089","0","10"
"29127","40143","0","38"
"29127","48029","0","80"
"29127","48313","1","0"
"29127","48339","0","24"
"29127","48439","14","0"
"29127","51680","11","0"
"29127","55035","1","0"
"29127","56001","0","12"
"29127","ASI000","44",""
"29127","CAR000","2",""
"29127","EUR000","17",""
"29127","SAM000","2",""
"29129","4013","7","0"
"29129","4019","3","0"
"29129","4025","20","0"
"29129","8069","0","15"
"29129","12113","15","0"
"29129","19047","0","2"
"29129","19077","0","18"
"29129","19125","11","0"
"29129","19153","0","9"
"29129","19185","0","6"
"29129","20177","2","0"
"29129","27003","8","0"
"29129","29133","0","2"
"29129","29147","7","62"
"29129","29165","3","0"
"29129","29187","0","10"
"29129","29211","7","21"
"29129","42019","1","0"
"29129","42037","0","20"
"29129","42039","0","3"
"29131","1031","0","20"
"29131","1125","0","17"
"29131","2090","0","11"
"29131","4013","15","0"
"29131","4021","11","0"
"29131","4025","23","0"
"29131","5007","31","0"
"29131","5141","9","0"
"29131","5145","0","7"
"29131","6077","3","0"
"29131","8105","0","48"
"29131","12015","0","30"
"29131","12101","63","0"
"29131","12103","0","13"
"29131","17031","40","0"
"29131","17143","0","5"
"29131","17149","0","2"
"29131","17187","7","0"
"29131","17201","0","2"
"29131","19017","0","8"
"29131","19091","25","0"
"29131","19111","10","0"
"29131","20135","0","1"
"29131","20141","0","4"
"29131","20173","0","23"
"29131","20209","0","5"
"29131","26033","25","0"
"29131","26125","0","1"
"29131","29135","391","35"
"29131","29137","0","11"
"29131","29141","130","239"
"29131","29147","0","4"
"29131","29151","4","26"
"29131","29155","0","8"
"29131","29159","33","76"
"29131","29163","0","32"
"29131","29169","0","91"
"29131","29181","0","27"
"29131","29183","5","0"
"29131","29186","0","12"
"29131","29187","0","14"
"29131","29189","13","27"
"29131","29195","78","0"
"29131","29209","2","0"
"29131","29215","5","0"
"29131","29217","0","4"
"29131","29225","3","0"
"29131","29229","10","3"
"29131","31121","0","8"
"29131","31159","0","2"
"29131","37141","0","6"
"29131","40031","0","81"
"29131","40047","0","2"
"29131","40085","0","5"
"29131","40115","0","82"
"29131","45051","0","18"
"29131","48355","0","11"
"29131","53033","0","72"
"29131","53067","6","0"
"29131","54079","21","0"
"29133","5005","24","0"
"29133","5021","0","8"
"29133","5031","30","67"
"29133","5055","9","0"
"29133","6053","0","5"
"29133","6069","18","0"
"29133","12103","15","0"
"29133","13121","26","0"
"29133","17031","43","0"
"29133","17077","0","13"
"29133","17079","0","2"
"29133","17085","0","10"
"29133","17127","24","0"
"29133","17153","1","0"
"29133","17179","11","0"
"29133","17201","301","0"
"29133","18041","38","0"
"29133","19021","14","0"
"29133","20045","3","0"
"29133","21039","0","3"
"29133","21073","46","0"
"29133","21083","2","0"
"29133","21145","30","0"
"29133","26077","49","0"
"29133","28011","2","0"
"29133","29135","0","3"
"29133","29137","0","14"
"29133","29139","0","14"
"29133","29143","14","38"
"29133","29145","0","6"
"29133","29147","0","7"
"29133","29155","23","0"
"29133","29159","53","0"
"29133","29161","0","10"
"29133","29163","0","40"
"29133","29169","8","0"
"29133","29175","0","5"
"29133","29181","3","0"
"29133","29183","0","9"
"29133","29187","59","197"
"29133","29189","22","35"
"29133","29201","382","299"
"29133","29207","5","17"
"29133","29213","0","4"
"29133","29215","18","27"
"29133","29219","0","5"
"29133","29223","0","26"
"29133","29225","1","0"
"29133","29229","0","6"
"29133","29510","29","6"
"29133","39119","5","0"
"29133","45051","42","0"
"29133","47095","0","38"
"29133","47157","1","0"
"29133","48115","2","0"
"29133","CAM000","26",""
"29133","CAR000","15",""
"29135","1081","5","0"
"29135","5007","8","0"
"29135","5015","15","0"
"29135","5143","4","0"
"29135","6077","26","0"
"29135","8041","4","0"
"29135","12009","3","0"
"29135","12083","0","31"
"29135","12101","8","0"
"29135","17017","0","20"
"29135","17113","13","0"
"29135","17119","3","0"
"29135","18141","5","0"
"29135","19167","0","2"
"29135","20037","16","0"
"29135","20057","0","8"
"29135","20173","0","7"
"29135","20209","2","0"
"29135","21047","3","0"
"29135","21149","0","5"
"29135","29141","113","97"
"29135","29143","0","5"
"29135","29145","3","39"
"29135","29147","0","65"
"29135","29155","0","2"
"29135","29159","53","88"
"29135","29161","0","9"
"29135","29163","61","10"
"29135","29165","0","25"
"29135","29169","7","0"
"29135","29175","65","0"
"29135","29183","1","34"
"29135","29187","29","17"
"29135","29189","81","32"
"29135","29195","0","8"
"29135","29205","14","0"
"29135","29209","7","0"
"29135","29213","0","47"
"29135","29217","10","0"
"29135","29221","9","14"
"29135","29225","0","6"
"29135","29510","103","11"
"29135","32003","20","0"
"29135","36047","18","0"
"29135","39035","50","0"
"29135","42043","8","0"
"29135","48113","11","0"
"29135","51550","0","6"
"29135","55133","0","12"
"29135","AFR000","7",""
"29135","ASI000","26",""
"29137","2261","10","0"
"29137","5045","2","0"
"29137","5143","3","0"
"29137","6073","4","0"
"29137","8077","8","0"
"29137","8085","4","0"
"29137","10001","0","126"
"29137","12071","8","0"
"29137","13215","0","3"
"29137","17001","0","11"
"29137","17095","4","0"
"29137","17113","5","0"
"29137","19153","17","0"
"29137","20045","1","0"
"29137","20161","0","11"
"29137","23011","7","0"
"29137","24031","15","0"
"29137","29139","0","19"
"29137","29147","0","8"
"29137","29153","0","20"
"29137","29169","0","20"
"29137","29173","7","40"
"29137","29175","146","5"
"29137","29183","21","4"
"29137","29187","1","0"
"29137","29189","29","1"
"29137","29205","26","5"
"29137","29510","15","12"
"29137","40041","36","0"
"29137","48037","13","0"
"29137","48201","6","0"
"29137","48231","14","0"
"29137","ASI000","22",""
"29137","EUR000","2",""
"29139","2090","1","0"
"29139","5031","4","0"
"29139","6013","1","0"
"29139","6019","9","0"
"29139","6069","10","0"
"29139","6073","18","0"
"29139","12009","2","0"
"29139","12031","3","0"
"29139","17163","2","0"
"29139","18031","25","0"
"29139","18057","5","0"
"29139","18109","3","0"
"29139","19065","0","13"
"29139","19167","3","0"
"29139","19169","0","3"
"29139","19181","0","2"
"29139","20021","12","0"
"29139","20059","0","21"
"29139","20091","3","0"
"29139","20177","6","0"
"29139","27061","84","0"
"29139","29141","0","14"
"29139","29147","0","4"
